,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
81,5,BNCI2014-008,5,0.1,2,0.8640366329357227,0.7684897959183673,0.9907523711410345,1.0312242891803558
82,5,BNCI2014-008,5,0.1,3,0.8788078466843802,0.7776326530612245,0.9842850501908729,1.0235345248229315
83,5,BNCI2014-008,5,0.1,4,0.8812088868788512,0.7701224489795918,0.9808656234713016,1.0210343920735014
84,5,BNCI2014-008,5,0.1,5,0.8820790321668833,0.7660408163265306,0.9792623421989922,1.0203659374009117
85,5,BNCI2014-008,5,0.1,6,0.8819822488552207,0.7657142857142858,0.9788893171182897,1.0200218723865182
86,5,BNCI2014-008,5,0.1,7,0.8831920402510034,0.7748571428571428,0.9769017834984872,1.0190163942529167
87,5,BNCI2014-008,5,0.1,8,0.8836931426310135,0.776,0.9763322161256194,1.018770001445734
88,5,BNCI2014-008,5,0.1,9,0.8876635197015094,0.7714285714285716,0.9720421645702388,1.0123891679257688
89,5,BNCI2014-008,5,0.1,10,0.8937943354627169,0.7738775510204081,0.9699489180752008,1.0086679163763907
90,5,BNCI2014-008,5,0.1,11,0.893917349765391,0.7740408163265305,0.9692052867495239,1.0081269786757312
91,5,BNCI2014-008,5,0.1,12,0.8966060263440557,0.7830204081632653,0.9684358537192159,1.0065770181253932
92,5,BNCI2014-008,5,0.1,13,0.89658974503929,0.7833469387755103,0.9682457426905496,1.0062766317046803
93,5,BNCI2014-008,5,0.1,14,0.8979573746396066,0.7892244897959183,0.9657634057605173,1.004938050317824
94,5,BNCI2014-008,5,0.1,15,0.8996429419413194,0.7856326530612244,0.9629559766378541,1.0009006187516067
95,5,BNCI2014-008,5,0.1,16,0.9014628300073493,0.792,0.9565211219814069,0.9933957107308392
96,5,BNCI2014-008,6,0.1,1,0.860695347391034,0.8355918367346938,0.991323126946731,1.0129998838192271
97,5,BNCI2014-008,6,0.1,2,0.8614013228560123,0.8365714285714285,0.9904849874073416,1.0128121663440581
98,5,BNCI2014-008,6,0.1,3,0.8618875007066539,0.838204081632653,0.9897502855181213,1.0120451438229248
99,5,BNCI2014-008,6,0.1,4,0.8800646729605971,0.8431020408163264,0.9809234228275379,1.0040444459296425
100,5,BNCI2014-008,6,0.1,5,0.8799882412798914,0.843265306122449,0.9800970447865172,1.0035228220051113
101,5,BNCI2014-008,6,0.1,6,0.8802202498728023,0.8460408163265306,0.9786439077924349,1.0017791259178548
102,5,BNCI2014-008,6,0.1,7,0.8802781389564135,0.8452244897959184,0.9783830963171107,1.0012581724124254
103,5,BNCI2014-008,6,0.1,8,0.885693481824863,0.8380408163265306,0.9695332314967681,0.9937409893147593
104,5,BNCI2014-008,6,0.1,9,0.8923258522245462,0.8186122448979591,0.9654068144777661,0.9907610214604317
105,5,BNCI2014-008,6,0.1,10,0.8960877381423483,0.8324897959183674,0.9631479955524285,0.9888580969207547
106,5,BNCI2014-008,6,0.1,11,0.8960162813047655,0.8324897959183675,0.9623219908594154,0.9884571763895837
107,5,BNCI2014-008,6,0.1,12,0.8959977387076714,0.8313469387755101,0.9604439878578688,0.9866093400136559
108,5,BNCI2014-008,6,0.1,13,0.8960334671264628,0.8306938775510204,0.9575753321544767,0.9832357414420986
109,5,BNCI2014-008,6,0.1,14,0.8979053649160497,0.830530612244898,0.9537348953920199,0.9779937115923917
110,5,BNCI2014-008,6,0.1,15,0.8983237039968343,0.8298775510204082,0.952824824114129,0.9775253260778201
111,5,BNCI2014-008,6,0.1,16,0.8983847588897055,0.830204081632653,0.95226133912369,0.976618327619001
112,5,BNCI2014-008,7,0.1,1,0.8613176550398554,0.8097959183673469,0.9912179444577678,0.9873253824161975
113,5,BNCI2014-008,7,0.1,2,0.8622000113064616,0.8039183673469388,0.9902625846690679,0.9851009291094824
114,5,BNCI2014-008,7,0.1,3,0.8629023687037141,0.8176326530612245,0.9894795821543717,0.9847057631767501
115,5,BNCI2014-008,7,0.1,4,0.880391203572842,0.8566530612244897,0.9808356829758714,0.979386215362198
116,5,BNCI2014-008,7,0.1,5,0.8802966815535078,0.8604081632653061,0.9792354192901906,0.976870500316703
117,5,BNCI2014-008,7,0.1,6,0.8803871332466505,0.8594285714285713,0.978093011644318,0.9751984387658962
118,5,BNCI2014-008,7,0.1,7,0.8804472836225903,0.8602448979591836,0.9771534535229484,0.9729506850548794
119,5,BNCI2014-008,7,0.1,8,0.8804468313641245,0.8591020408163266,0.9769245882173437,0.9725322147138011
120,5,BNCI2014-008,7,0.1,9,0.8857812199672113,0.8488163265306122,0.9710638622152024,0.9650242530878328
121,5,BNCI2014-008,7,0.1,10,0.892734693877551,0.8504489795918366,0.9696428945175718,0.9636895529768895
122,5,BNCI2014-008,7,0.1,11,0.8966498954152298,0.8511020408163266,0.9643458928631766,0.9580531283934892
123,5,BNCI2014-008,7,0.1,12,0.8969271298547118,0.8496326530612245,0.963494595908479,0.9572808976263608
124,5,BNCI2014-008,7,0.1,13,0.8992390751314375,0.8473469387755102,0.962444444920395,0.9565910521023098
125,5,BNCI2014-008,7,0.1,14,0.9002724857255923,0.8519183673469387,0.9597430917465328,0.9522870146675778
126,5,BNCI2014-008,7,0.1,15,0.9003023347843293,0.8517551020408163,0.9577524585195908,0.9502965140821342
127,5,BNCI2014-008,7,0.1,16,0.9014705184012662,0.851265306122449,0.9555388156248471,0.9499111936040198
128,5,BNCI2014-008,8,0.1,1,0.8593408332862232,0.8511020408163266,0.9913483963923991,1.0044289252888228
129,5,BNCI2014-008,8,0.1,2,0.8599500254395387,0.8519183673469388,0.990466568576156,1.0048197393286704
130,5,BNCI2014-008,8,0.1,3,0.8602277121374865,0.8538775510204082,0.9897196786982025,1.004108057250546
131,5,BNCI2014-008,8,0.1,4,0.8776532308214144,0.8675918367346939,0.9811882302363641,0.990154067851428
132,5,BNCI2014-008,8,0.1,5,0.8775175532817004,0.868408163265306,0.980658978534891,0.988924105925807
133,5,BNCI2014-008,8,0.1,6,0.8778576516479168,0.8693877551020408,0.9804700332707481,0.9885420490488467
134,5,BNCI2014-008,8,0.1,7,0.8846790660862682,0.8684081632653061,0.9790606427596492,0.9880976830473628
135,5,BNCI2014-008,8,0.1,8,0.8846388150828198,0.8682448979591837,0.9786157497660314,0.9876649613305283
136,5,BNCI2014-008,8,0.1,9,0.8887267793544011,0.8653061224489796,0.973576980364036,0.9833800830308396
137,5,BNCI2014-008,8,0.1,10,0.890309683984397,0.8615510204081632,0.969013400073726,0.9770888900741038
138,5,BNCI2014-008,8,0.1,11,0.8912345525467805,0.8641632653061225,0.965668113854847,0.9747330557584001
139,5,BNCI2014-008,8,0.1,12,0.8914245011023801,0.8635102040816326,0.9628065753468247,0.9728865634583088
140,5,BNCI2014-008,8,0.1,13,0.8912499293346148,0.8656326530612245,0.9612496751082926,0.9686175293838294
141,5,BNCI2014-008,8,0.1,14,0.8912874667872689,0.8662857142857143,0.960827783172749,0.9680860751134985
142,5,BNCI2014-008,8,0.1,15,0.8943393069139013,0.8884897959183673,0.9592715406390288,0.9675759373452134
143,5,BNCI2014-008,8,0.1,16,0.8946142800610549,0.8878367346938775,0.9577769427047285,0.9661521735216967
144,5,BNCI2014-008,9,0.1,1,0.8580564192435978,0.8757551020408163,0.9912262965460711,1.011582424251093
145,5,BNCI2014-008,9,0.1,2,0.8584616428288767,0.8773877551020408,0.9903529745957337,1.0101498244455063
146,5,BNCI2014-008,9,0.1,3,0.8592028944541806,0.877061224489796,0.989586461402302,1.0095105175008523
147,5,BNCI2014-008,9,0.1,4,0.8755619876759569,0.9026938775510204,0.9801716407948782,0.9994485267872836
148,5,BNCI2014-008,9,0.1,5,0.8753060093843631,0.9022040816326531,0.9795733436423117,0.998026125985703
149,5,BNCI2014-008,9,0.1,6,0.8755561083159026,0.9051428571428571,0.9791578788340949,0.9981442536606092
150,5,BNCI2014-008,9,0.1,7,0.8835167618293855,0.9020408163265307,0.9719798422436282,0.9894799852780671
151,5,BNCI2014-008,9,0.1,8,0.8875251286110011,0.9080816326530612,0.9694851026487218,0.987074276830206
152,5,BNCI2014-008,9,0.1,9,0.8876703035784951,0.9095510204081632,0.9689446465270787,0.9863867276666218
153,5,BNCI2014-008,9,0.1,10,0.8898320990446039,0.9167346938775509,0.9661574881445122,0.982071309151047
154,5,BNCI2014-008,9,0.1,11,0.8910807846684381,0.918204081632653,0.96417954736142,0.9805387801495636
155,5,BNCI2014-008,9,0.1,12,0.8934981061676748,0.913142857142857,0.9615247839656711,0.9785226998324059
156,5,BNCI2014-008,9,0.1,13,0.8936586579230031,0.915591836734694,0.9599869055818967,0.9756019430645959
157,5,BNCI2014-008,9,0.1,14,0.8947359375883318,0.914938775510204,0.9548149385044709,0.9711359507869292
158,5,BNCI2014-008,9,0.1,15,0.8960022612923286,0.9151020408163266,0.9520105740785457,0.9705909256724712
159,5,BNCI2014-008,9,0.1,16,0.8982205890666516,0.921469387755102,0.9506243830168145,0.9697482342732208
160,5,BNCI2014-008,10,0.1,1,0.8589252077562327,0.8522448979591837,0.9909616885505597,1.0681160855960186
161,5,BNCI2014-008,10,0.1,2,0.8597157555542992,0.8512653061224489,0.9901460735351452,1.0676955137938549
162,5,BNCI2014-008,10,0.1,3,0.8603688167787891,0.8556734693877551,0.9894702979951532,1.0673167419049685
163,5,BNCI2014-008,10,0.1,4,0.8778884052235851,0.835591836734694,0.9806979908633393,1.0662934506147497
164,5,BNCI2014-008,10,0.1,5,0.877759511560857,0.84,0.9798676763834714,1.0659909752330914
165,5,BNCI2014-008,10,0.1,6,0.8778499632539997,0.8391836734693877,0.9782128218543942,1.0643530993622505
166,5,BNCI2014-008,10,0.1,7,0.8779119226638024,0.8398367346938775,0.9780110717034176,1.0644479199436154
167,5,BNCI2014-008,10,0.1,8,0.8832517383684776,0.8426122448979592,0.9744172179316432,1.0592370411110092
168,5,BNCI2014-008,10,0.1,9,0.888004522584657,0.8390204081632653,0.9690325888803871,1.0551827780355878
169,5,BNCI2014-008,10,0.1,10,0.8915529425066426,0.8360816326530612,0.9639951937637119,1.0510488765662107
170,5,BNCI2014-008,10,0.1,11,0.8920305274464355,0.8378775510204082,0.9634777811805622,1.0510366830187772
171,5,BNCI2014-008,10,0.1,12,0.8925899711685229,0.8484897959183674,0.9604872853714808,1.0514233107484485
172,5,BNCI2014-008,10,0.1,13,0.8925818305161399,0.851591836734694,0.9591764923362189,1.047900157316684
173,5,BNCI2014-008,10,0.1,14,0.8926370060489571,0.8504489795918366,0.9550836578245997,1.042705768121298
174,5,BNCI2014-008,10,0.1,15,0.8955680931652439,0.8530612244897959,0.954154073450787,1.041977419166827
175,5,BNCI2014-008,10,0.1,16,0.8955766860760923,0.8527346938775511,0.9530972575196672,1.0396105165530831
176,5,BNCI2014-008,11,0.1,1,0.861390468652835,0.814204081632653,0.9913625372343735,0.9647943979273284
177,5,BNCI2014-008,11,0.1,2,0.861814687093674,0.8106122448979591,0.9906330646470983,0.9640029150669365
178,5,BNCI2014-008,11,0.1,3,0.872933461473232,0.8233469387755101,0.9834995745883769,0.9560301681663215
179,5,BNCI2014-008,11,0.1,4,0.8762742947594551,0.8367346938775511,0.9799708761230299,0.9530958977870404
180,5,BNCI2014-008,11,0.1,5,0.8772217762451241,0.8386938775510204,0.9780243587409208,0.9509247681797822
181,5,BNCI2014-008,11,0.1,6,0.8834588727457742,0.8364081632653061,0.9751487549808716,0.9491808923179109
182,5,BNCI2014-008,11,0.1,7,0.8832218893097407,0.8355918367346938,0.9739041109954073,0.9483517972684901
183,5,BNCI2014-008,11,0.1,8,0.8887055232065124,0.825469387755102,0.9703222841355813,0.9458585022999405
184,5,BNCI2014-008,11,0.1,9,0.8886738651139127,0.825469387755102,0.9699174023550005,0.9455845941193282
185,5,BNCI2014-008,11,0.1,10,0.8938477019616713,0.8395102040816327,0.9677236555777005,0.9427864660533974
186,5,BNCI2014-008,11,0.1,11,0.8958756289219288,0.8406530612244896,0.9667243313901037,0.9427233133526183
187,5,BNCI2014-008,11,0.1,12,0.8960936175024025,0.8398367346938775,0.9659322421000556,0.9418771486350278
188,5,BNCI2014-008,11,0.1,13,0.8961564814291367,0.841795918367347,0.9647125685655914,0.9405272351953702
189,5,BNCI2014-008,11,0.1,14,0.8963505003109278,0.8385306122448979,0.9643432656494318,0.9401027153665678
190,5,BNCI2014-008,11,0.1,15,0.8966082876363842,0.8385306122448979,0.9622200406902398,0.9398775718185876
191,5,BNCI2014-008,11,0.1,16,0.8986954604556503,0.8489795918367345,0.9585964872546279,0.9374745098188783
192,5,BNCI2014-008,12,0.1,1,0.8586882243201991,0.8540408163265305,0.9907542422559829,0.9621370879908809
193,5,BNCI2014-008,12,0.1,2,0.8597044490926564,0.8600816326530613,0.9896914699364892,0.9627439234859329
194,5,BNCI2014-008,12,0.1,3,0.86053434337724,0.8555102040816327,0.9890019813864429,0.9621226030435219
195,5,BNCI2014-008,12,0.1,4,0.8741522980383288,0.8873469387755102,0.9785072376908632,0.9531269168408963
196,5,BNCI2014-008,12,0.1,5,0.8740148114647521,0.8894693877551021,0.9776686573317627,0.9515355134419168
197,5,BNCI2014-008,12,0.1,6,0.8741043586409634,0.882938775510204,0.972557351776264,0.9509247970770035
198,5,BNCI2014-008,12,0.1,7,0.8825190796540221,0.8873469387755102,0.9659566490557541,0.9461055799335192
199,5,BNCI2014-008,12,0.1,8,0.8884061281022103,0.8937142857142857,0.9644139277869074,0.9455707004478082
200,5,BNCI2014-008,12,0.1,9,0.8887828594041496,0.8940408163265307,0.9639804598650163,0.9452257711101859
201,5,BNCI2014-008,12,0.1,10,0.8902707897563459,0.8956734693877552,0.9605575327405798,0.9426534473976643
202,5,BNCI2014-008,12,0.1,11,0.8916773135847136,0.9005714285714286,0.9574772283325305,0.9373987506329539
203,5,BNCI2014-008,12,0.1,12,0.8924796201028888,0.8999183673469388,0.9547626633583163,0.9347787417847521
204,5,BNCI2014-008,12,0.1,13,0.892504494318503,0.897795918367347,0.95396417982038,0.9340236906441877
205,5,BNCI2014-008,12,0.1,14,0.8931896658940585,0.8955102040816326,0.950265123545678,0.9299279872228897
206,5,BNCI2014-008,12,0.1,15,0.8965494940358414,0.8813061224489795,0.9489789840747834,0.9280534942592731
207,5,BNCI2014-008,12,0.1,16,0.8965933631070155,0.8814693877551021,0.9434456715206255,0.9213202154310088
208,5,BNCI2014-008,13,0.1,1,0.8594100288314772,0.8466938775510204,0.9910818607821966,0.9217623589374033
209,5,BNCI2014-008,13,0.1,2,0.8600947481485669,0.8471836734693877,0.9901639062122742,0.9217539843367543
210,5,BNCI2014-008,13,0.1,3,0.8605112781954889,0.8533877551020408,0.9894312091343866,0.9210679973746853
211,5,BNCI2014-008,13,0.1,4,0.878133077053536,0.8520816326530612,0.9797572955880249,0.9135916407800077
212,5,BNCI2014-008,13,0.1,5,0.8781303635027419,0.8537142857142858,0.9789280078032777,0.9133102513285726
213,5,BNCI2014-008,13,0.1,6,0.8782131268019674,0.8535510204081632,0.9756658149551578,0.9110326387207093
214,5,BNCI2014-008,13,0.1,7,0.8782049861495844,0.854530612244898,0.9753687786044148,0.9110126450839267
215,5,BNCI2014-008,13,0.1,8,0.8843692690372548,0.8453877551020408,0.9682489892392449,0.9064077863071024
216,5,BNCI2014-008,13,0.1,9,0.8915040985923455,0.8448979591836735,0.9662629585526993,0.906662492815531
217,5,BNCI2014-008,13,0.1,10,0.8944184521454012,0.8349387755102041,0.9610092853793658,0.9035315823418593
218,5,BNCI2014-008,13,0.1,11,0.8948386002600486,0.8318367346938775,0.959884197935979,0.9019613692299572
219,5,BNCI2014-008,13,0.1,12,0.8947571937362202,0.8329795918367346,0.9588540830831372,0.9004866950570453
220,5,BNCI2014-008,13,0.1,13,0.8964147210130591,0.8427755102040816,0.9490830814211392,0.8947898844240054
221,5,BNCI2014-008,13,0.1,14,0.8964585900842331,0.8435918367346938,0.9484774962541608,0.8937900264029354
222,5,BNCI2014-008,13,0.1,15,0.899549324438917,0.8321632653061224,0.9473214012679401,0.8930695949300889
223,5,BNCI2014-008,13,0.1,16,0.8995212844140427,0.8324897959183674,0.9463345327518314,0.8922982911062142
224,5,BNCI2014-008,14,0.1,1,0.8583173723783142,0.8698775510204082,0.9915381057805919,1.0657643835665302
225,5,BNCI2014-008,14,0.1,2,0.8585285770818023,0.8693877551020408,0.9909045934833691,1.0651774212165213
226,5,BNCI2014-008,14,0.1,3,0.8744078240714567,0.8698775510204082,0.984461398172216,1.0558035032161899
227,5,BNCI2014-008,14,0.1,4,0.8743834021143083,0.8702040816326531,0.983946267282259,1.0554360242033387
228,5,BNCI2014-008,14,0.1,5,0.8780281530894906,0.8608979591836735,0.9807441017965665,1.0532635773702324
229,5,BNCI2014-008,14,0.1,6,0.8780394595511336,0.8613877551020409,0.9798049568050674,1.0533564133100592
230,5,BNCI2014-008,14,0.1,7,0.8780552885974335,0.8602448979591837,0.9795738505891589,1.0528532107653343
231,5,BNCI2014-008,14,0.1,8,0.8780864944315676,0.8599183673469387,0.9793787295172475,1.0523123809343493
232,5,BNCI2014-008,14,0.1,9,0.8782203629374188,0.8602448979591837,0.979308032535808,1.0521002453666453
233,5,BNCI2014-008,14,0.1,10,0.8798389959862062,0.8563265306122448,0.9776719035450327,1.0489147726973687
234,5,BNCI2014-008,14,0.1,11,0.8872049296172763,0.8452244897959184,0.9759934599969513,1.0472197384254511
235,5,BNCI2014-008,14,0.1,12,0.8896000904516932,0.8553469387755102,0.9722567853989882,1.0407085938948892
236,5,BNCI2014-008,14,0.1,13,0.8898651139126009,0.8537142857142858,0.9713826891940993,1.040526493793282
237,5,BNCI2014-008,14,0.1,14,0.8899270733224038,0.8540408163265306,0.9708858585902742,1.0398827647865894
238,5,BNCI2014-008,14,0.1,15,0.8940851376561705,0.8484897959183674,0.9650351321335687,1.0333737525734021
239,5,BNCI2014-008,14,0.1,16,0.894029057606422,0.8481632653061225,0.9641155771593998,1.0320507857176622
240,5,BNCI2014-008,15,0.1,1,0.859058624003618,0.8579591836734693,0.991224045064838,0.9498363033595663
241,5,BNCI2014-008,15,0.1,2,0.8596764090677822,0.8617142857142857,0.9903973937216521,0.9488969210336461
242,5,BNCI2014-008,15,0.1,3,0.8596519871106338,0.8613877551020408,0.9896510826824682,0.9480645003082686
243,5,BNCI2014-008,15,0.1,4,0.8769373056701907,0.8726530612244898,0.9806732436707615,0.9426496787651436
244,5,BNCI2014-008,15,0.1,5,0.8769391147040533,0.8747755102040817,0.9801590723394192,0.9418100088610157
245,5,BNCI2014-008,15,0.1,6,0.8767129854711968,0.8739591836734694,0.97899607642165,0.9408587767336528
