,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
108,8,BNCI2014-008,6,0.1,13,0.9676951777941093,0.9368163265306122,0.9554142535507367,0.9262273196805401
109,8,BNCI2014-008,6,0.1,14,0.967601108033241,0.9373061224489796,0.9534979222120523,0.9232115549482095
110,8,BNCI2014-008,6,0.1,15,0.9677015094126293,0.9351836734693878,0.9503915929346368,0.9196803312711551
111,8,BNCI2014-008,6,0.1,16,0.967629600316581,0.9337142857142857,0.9487532803555793,0.9196258328493446
112,8,BNCI2014-008,7,0.1,1,0.9416871502063429,0.9800816326530613,0.9927019501575042,1.022348859869359
113,8,BNCI2014-008,7,0.1,2,0.9518037198258805,0.9802448979591837,0.9863338013427496,1.0140893983646464
114,8,BNCI2014-008,7,0.1,3,0.9555565605743683,0.9844897959183674,0.9774555398826239,1.0064118477957262
115,8,BNCI2014-008,7,0.1,4,0.9588625699587314,0.9900408163265306,0.9762305763903069,1.0060914070123763
116,8,BNCI2014-008,7,0.1,5,0.9626208378088079,0.9911836734693877,0.972767541862065,1.0028041883571366
117,8,BNCI2014-008,7,0.1,6,0.9628306857368987,0.9924897959183673,0.9724426152185879,1.0028477461615195
118,8,BNCI2014-008,7,0.1,7,0.9629396800271355,0.9929795918367347,0.9688786175522422,0.9979189057675099
119,8,BNCI2014-008,7,0.1,8,0.9631644524845949,0.9933061224489795,0.9686725789465713,0.9977149819001282
120,8,BNCI2014-008,7,0.1,9,0.9641851998417095,0.9939591836734694,0.9670129764352853,0.9962321612128429
121,8,BNCI2014-008,7,0.1,10,0.9643701735541863,0.9947755102040816,0.9648453361980737,0.9953291739940879
122,8,BNCI2014-008,7,0.1,11,0.9651498671490758,0.993469387755102,0.9621794501845615,0.9929543625198598
123,8,BNCI2014-008,7,0.1,12,0.9650806716038216,0.9933061224489796,0.9605634782337601,0.9902596085984388
124,8,BNCI2014-008,7,0.1,13,0.9651851433094013,0.9931428571428571,0.9596553731114216,0.9891332973492682
125,8,BNCI2014-008,7,0.1,14,0.9652082084911527,0.9931428571428571,0.9591881288456697,0.9886962866821376
126,8,BNCI2014-008,7,0.1,15,0.965059415455933,0.9931428571428571,0.9580779360698934,0.9865541323601726
127,8,BNCI2014-008,7,0.1,16,0.9652059471988241,0.9926530612244898,0.9563864191001032,0.9859270809058227
128,8,BNCI2014-008,8,0.1,1,0.9439805528859743,0.9353469387755102,0.9926353889924402,1.0319248241116736
129,8,BNCI2014-008,8,0.1,2,0.9528339646107751,0.9629387755102041,0.9851012227202821,1.028167260406125
130,8,BNCI2014-008,8,0.1,3,0.9562593702300864,0.9688163265306123,0.9774287133272965,1.022118517693859
131,8,BNCI2014-008,8,0.1,4,0.9600949742777998,0.9688163265306122,0.9759795761616339,1.0219868449029075
132,8,BNCI2014-008,8,0.1,5,0.9640232913109843,0.9640816326530612,0.9728993004485693,1.0204969754105122
133,8,BNCI2014-008,8,0.1,6,0.9642439934422522,0.9631020408163266,0.972574966924928,1.0205493889907544
134,8,BNCI2014-008,8,0.1,7,0.9642467069930465,0.9629387755102041,0.9723168404365478,1.020381263337252
135,8,BNCI2014-008,8,0.1,8,0.9649581095596135,0.963265306122449,0.9712003445889599,1.0220048664081456
136,8,BNCI2014-008,8,0.1,9,0.9649101701622477,0.9629387755102041,0.9693235767754945,1.0194817781132584
137,8,BNCI2014-008,8,0.1,10,0.9650304709141274,0.9622857142857144,0.9661511682318176,1.0179120454606494
138,8,BNCI2014-008,8,0.1,11,0.9651213748657358,0.9645714285714285,0.9635705566517287,1.0173192226477115
139,8,BNCI2014-008,8,0.1,12,0.965437955791735,0.9614693877551022,0.9622709933528626,1.015522203459279
140,8,BNCI2014-008,8,0.1,13,0.9655370003957262,0.9631020408163266,0.9605077624116978,1.0157590176239375
141,8,BNCI2014-008,8,0.1,14,0.9662949855842614,0.9624489795918367,0.9473098104274016,1.0033371404758706
142,8,BNCI2014-008,8,0.1,15,0.9663442817570241,0.9622857142857144,0.9457523671916813,1.0027754675506708
143,8,BNCI2014-008,8,0.1,16,0.9668309118661316,0.9603265306122448,0.940968611379964,1.0004906370146052
144,8,BNCI2014-008,9,0.1,1,0.9436617106676466,0.942204081632653,0.9926256038521893,1.0138477669123598
145,8,BNCI2014-008,9,0.1,2,0.953032506077223,0.9497142857142856,0.985037679441718,1.0082649964207628
146,8,BNCI2014-008,9,0.1,3,0.9563014302673977,0.9590204081632653,0.97737126597425,1.0031959023969987
147,8,BNCI2014-008,9,0.1,4,0.9601614562722596,0.9603265306122448,0.9760732835079381,1.003381688703856
148,8,BNCI2014-008,9,0.1,5,0.9640377635818871,0.9541224489795918,0.9733715509133574,1.0009871522975164
149,8,BNCI2014-008,9,0.1,6,0.9641937927525579,0.9520000000000001,0.972955930400981,1.0015575726883732
150,8,BNCI2014-008,9,0.1,7,0.9648319294476795,0.9551020408163265,0.971924568538081,1.0018278611910485
151,8,BNCI2014-008,9,0.1,8,0.9649798179659677,0.9565714285714286,0.9687649738489899,0.998656201573912
152,8,BNCI2014-008,9,0.1,9,0.9649915766860762,0.9573877551020408,0.9660589400984403,0.9976553615584007
153,8,BNCI2014-008,9,0.1,10,0.9653484086155237,0.9570612244897959,0.9641827362497652,0.9960259180392721
154,8,BNCI2014-008,9,0.1,11,0.9655008197184691,0.9567346938775511,0.963171755271148,0.99427056951341
155,8,BNCI2014-008,9,0.1,12,0.9653633331448921,0.9557551020408164,0.95889617588004,0.9891307761629654
156,8,BNCI2014-008,9,0.1,13,0.965568658488326,0.955265306122449,0.9579362487474693,0.9895307736955143
157,8,BNCI2014-008,9,0.1,14,0.9656781050370287,0.9564081632653061,0.9561476757361214,0.9869377552969506
158,8,BNCI2014-008,9,0.1,15,0.9658336819492339,0.9568979591836734,0.9556990307782052,0.9873928254495576
159,8,BNCI2014-008,9,0.1,16,0.9658445361524111,0.9572244897959183,0.9554372551867018,0.987323209449815
160,8,BNCI2014-008,10,0.1,1,0.9431615128045677,0.9622857142857142,0.9925180619430162,1.0004735235049904
161,8,BNCI2014-008,10,0.1,2,0.9529352705070949,0.9606530612244898,0.9873520988121428,0.9943330512956264
162,8,BNCI2014-008,10,0.1,3,0.9567482616315224,0.9536326530612245,0.9785830521180947,0.9887884777032185
163,8,BNCI2014-008,10,0.1,4,0.96006015037594,0.9570612244897959,0.9772926297404968,0.9881335145091281
164,8,BNCI2014-008,10,0.1,5,0.9628424444570073,0.9624489795918367,0.9735224044882026,0.9841009707677907
165,8,BNCI2014-008,10,0.1,6,0.962957770365764,0.9606530612244898,0.9731918777896482,0.9836138022944194
166,8,BNCI2014-008,10,0.1,7,0.9630717394991238,0.9606530612244898,0.9704400685335451,0.9810269110374185
167,8,BNCI2014-008,10,0.1,8,0.9634036972129572,0.9601632653061224,0.9676525223477094,0.9789040010030772
168,8,BNCI2014-008,10,0.1,9,0.9635769122053253,0.96,0.9673105982858822,0.9784734551953749
169,8,BNCI2014-008,10,0.1,10,0.9644597207303974,0.9537959183673469,0.9662183212804024,0.9780268237779431
170,8,BNCI2014-008,10,0.1,11,0.9648644920572107,0.955265306122449,0.9644994897639335,0.975736642601943
171,8,BNCI2014-008,10,0.1,12,0.9652063994572898,0.9547755102040817,0.9628016742195157,0.9750203465899817
172,8,BNCI2014-008,10,0.1,13,0.9655754423653118,0.9547755102040817,0.9623517909206322,0.9744701028976542
173,8,BNCI2014-008,10,0.1,14,0.9658024761150998,0.9555918367346938,0.9574203000645752,0.9704469468701808
174,8,BNCI2014-008,10,0.1,15,0.9664903612414496,0.9568979591836735,0.9567513475594319,0.9703803158771868
175,8,BNCI2014-008,10,0.1,16,0.9670217649386624,0.9544489795918367,0.9559166867702926,0.9699604022760662
176,8,BNCI2014-008,11,0.1,1,0.9449809486121319,0.916734693877551,0.9924314528705931,0.9349223418791762
177,8,BNCI2014-008,11,0.1,2,0.9543847588897055,0.934530612244898,0.9852490656074746,0.9309710903690558
178,8,BNCI2014-008,11,0.1,3,0.9573655944372209,0.9443265306122449,0.9774560271316445,0.9248374323437447
179,8,BNCI2014-008,11,0.1,4,0.9608118039459551,0.9488979591836735,0.9759516503147581,0.9260064175613943
180,8,BNCI2014-008,11,0.1,5,0.9645827350330715,0.9466122448979593,0.972718551778364,0.9237445668315142
181,8,BNCI2014-008,11,0.1,6,0.9647586635762339,0.9479183673469387,0.9723334983902543,0.9246374958644487
182,8,BNCI2014-008,11,0.1,7,0.9654081067329979,0.9547755102040816,0.9714338588082126,0.9253865471030367
183,8,BNCI2014-008,11,0.1,8,0.9654026796314092,0.9546122448979592,0.9709517092180012,0.9250657787544839
184,8,BNCI2014-008,11,0.1,9,0.9652887104980497,0.9533061224489796,0.9683353296810668,0.9227183720993039
185,8,BNCI2014-008,11,0.1,10,0.9653380066708124,0.9528163265306122,0.9653203658946646,0.9188954711038472
186,8,BNCI2014-008,11,0.1,11,0.9654365990163376,0.9506938775510205,0.9648329922383512,0.9184698001335678
187,8,BNCI2014-008,11,0.1,12,0.9655903668946804,0.9513469387755102,0.9628909456396674,0.9170139019890393
188,8,BNCI2014-008,11,0.1,13,0.9657264966928599,0.9516734693877551,0.9621755378274659,0.9172280585327995
189,8,BNCI2014-008,11,0.1,14,0.9657147379727514,0.9518367346938774,0.9617509228162971,0.9169045866303929
190,8,BNCI2014-008,11,0.1,15,0.9661213183334275,0.9492244897959183,0.9539998818609982,0.9067019273836116
191,8,BNCI2014-008,11,0.1,16,0.9669475945502854,0.9471020408163265,0.9522664955077812,0.9074356726020327
192,8,BNCI2014-008,12,0.1,1,0.9441080897733055,0.9422040816326531,0.992568535361793,0.9476698842543767
193,8,BNCI2014-008,12,0.1,2,0.9537267228220929,0.9498775510204082,0.9842265155911687,0.9413543677359669
194,8,BNCI2014-008,12,0.1,3,0.9578807168296681,0.9371428571428572,0.9773207144759236,0.9323925585412907
195,8,BNCI2014-008,12,0.1,4,0.9613897902651366,0.9418775510204082,0.9760683608101285,0.9305789709173726
196,8,BNCI2014-008,12,0.1,5,0.9620944089547175,0.9397551020408162,0.9747074735090503,0.9300537728271835
197,8,BNCI2014-008,12,0.1,6,0.9660643337667477,0.9359999999999999,0.9691085672676484,0.923268463724437
198,8,BNCI2014-008,12,0.1,7,0.9660507660127763,0.937469387755102,0.9686176941304349,0.9233731486069845
199,8,BNCI2014-008,12,0.1,8,0.9660697608683363,0.9369795918367346,0.968389279422388,0.9231218429743504
200,8,BNCI2014-008,12,0.1,9,0.9661122731641133,0.9373061224489795,0.9653528643293245,0.9208298170980849
201,8,BNCI2014-008,12,0.1,10,0.9661036802532647,0.9376326530612246,0.9625316773284489,0.9200940253618913
202,8,BNCI2014-008,12,0.1,11,0.9676033693255696,0.9322448979591836,0.9603125374724746,0.9203936159482703
203,8,BNCI2014-008,12,0.1,12,0.9676065351348295,0.9320816326530612,0.957363198070563,0.91845081344638
204,8,BNCI2014-008,12,0.1,13,0.9676770874554808,0.9340408163265306,0.9563377782729775,0.9170175744442648
205,8,BNCI2014-008,12,0.1,14,0.9675793996268869,0.9346938775510204,0.9544078300521049,0.9145055263301624
206,8,BNCI2014-008,12,0.1,15,0.9678448753462603,0.9350204081632654,0.9536023089719539,0.914859386411728
207,8,BNCI2014-008,12,0.1,16,0.9678846740912431,0.9353469387755102,0.952057590228644,0.9141026306567396
208,8,BNCI2014-008,13,0.1,1,0.9418630787495054,0.9784489795918367,0.9926435458278264,1.0008610631355193
209,8,BNCI2014-008,13,0.1,2,0.9521420091582339,0.9776326530612245,0.9853523688630146,0.9945513057538383
210,8,BNCI2014-008,13,0.1,3,0.9559482164056758,0.9830204081632653,0.9777790396471276,0.9859463347537932
211,8,BNCI2014-008,13,0.1,4,0.959547289275821,0.9874285714285714,0.9762251471750403,0.9840640614200453
212,8,BNCI2014-008,13,0.1,5,0.9635714851037368,0.985469387755102,0.9727045211520166,0.9801315149473011
213,8,BNCI2014-008,13,0.1,6,0.9637641472101306,0.9862857142857142,0.9723563207502673,0.9802369665998335
214,8,BNCI2014-008,13,0.1,7,0.9637460568715019,0.9867755102040816,0.9721449275648621,0.9801186838252243
215,8,BNCI2014-008,13,0.1,8,0.963749222680762,0.9867755102040816,0.9693783331670153,0.9761383909021039
216,8,BNCI2014-008,13,0.1,9,0.9648350952569393,0.9848163265306122,0.9677169777685015,0.9737155732327535
217,8,BNCI2014-008,13,0.1,10,0.9658183051613997,0.9844897959183674,0.9661610731764564,0.9722199942426721
218,8,BNCI2014-008,13,0.1,11,0.9659164452484594,0.9841632653061225,0.9641229599715624,0.9701972711728067
219,8,BNCI2014-008,13,0.1,12,0.966082876363842,0.9841632653061225,0.9635679918484367,0.9698477978405755
220,8,BNCI2014-008,13,0.1,13,0.9663361411046414,0.984326530612245,0.962400949867348,0.9689292549588361
221,8,BNCI2014-008,13,0.1,14,0.966661314941489,0.9838367346938776,0.9547748774774749,0.9617025279025335
222,8,BNCI2014-008,13,0.1,15,0.9666956865848834,0.9838367346938776,0.9542797452962053,0.9609176522185092
223,8,BNCI2014-008,13,0.1,16,0.9666766917293232,0.9836734693877551,0.9518716056188687,0.9581091244183766
224,8,BNCI2014-008,14,0.1,1,0.943812312736729,0.9438367346938775,0.9924122446995983,1.010319739707181
225,8,BNCI2014-008,14,0.1,2,0.9533337102153882,0.9606530612244898,0.9857203823640204,1.0024444959858736
226,8,BNCI2014-008,14,0.1,3,0.9567075583696081,0.9608163265306122,0.9770333832705826,0.9940469845123311
227,8,BNCI2014-008,14,0.1,4,0.9606060263440557,0.9684897959183673,0.9755892393944177,0.9935417663389214
228,8,BNCI2014-008,14,0.1,5,0.9640431906834755,0.9746938775510204,0.9724421385760242,0.989625108535286
229,8,BNCI2014-008,14,0.1,6,0.9642240940697608,0.9732244897959182,0.9720609330467146,0.9890679952662573
230,8,BNCI2014-008,14,0.1,7,0.9642720334671264,0.972734693877551,0.9718181139503393,0.9887344870564602
231,8,BNCI2014-008,14,0.1,8,0.9651887613771271,0.9756734693877551,0.9707910660470862,0.9881169484126311
232,8,BNCI2014-008,14,0.1,9,0.9653063485782124,0.9756734693877551,0.9702391310327652,0.9875880247090241
233,8,BNCI2014-008,14,0.1,10,0.9651996155803043,0.9751836734693877,0.9667889982236817,0.985006145363824
234,8,BNCI2014-008,14,0.1,11,0.9652525298207926,0.9750204081632653,0.9639168872047496,0.9829764260427768
235,8,BNCI2014-008,14,0.1,12,0.9655627791282718,0.9755102040816327,0.9616278569566339,0.9820896906850153
236,8,BNCI2014-008,14,0.1,13,0.9656794618124258,0.9750204081632654,0.9583055522545827,0.9799334997688222
237,8,BNCI2014-008,14,0.1,14,0.9658875007066539,0.9711020408163266,0.9575326133219325,0.9792409780899348
238,8,BNCI2014-008,14,0.1,15,0.966191870654079,0.9701224489795918,0.9454594262763472,0.9672548234963915
239,8,BNCI2014-008,14,0.1,16,0.9662565436146758,0.9666938775510203,0.9363077027294904,0.9592258094301785
240,8,BNCI2014-008,15,0.1,1,0.9431352818135563,0.9521632653061225,0.9926431280430268,0.9890726936209808
241,8,BNCI2014-008,15,0.1,2,0.9527181864435526,0.9578775510204082,0.9864549901816556,0.9836412817397093
242,8,BNCI2014-008,15,0.1,3,0.9563850980835547,0.9647346938775511,0.977814002206958,0.9733177031128256
243,8,BNCI2014-008,15,0.1,4,0.9602347221437051,0.9668571428571429,0.9762081410421428,0.9721184440933912
244,8,BNCI2014-008,15,0.1,5,0.9633837978404658,0.9658775510204082,0.9728388669234418,0.9715769661920145
245,8,BNCI2014-008,15,0.1,6,0.9635452541127256,0.9648979591836735,0.9724649982993505,0.9720884533563885
