,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
17,2,BNCI2014-008,1,0.075,2,0.8155328170049183,0.7679999999999999,0.9834165422187666,0.9547102847807283
18,2,BNCI2014-008,1,0.075,3,0.843891231838996,0.7926530612244898,0.977985093831491,0.947185827857177
19,2,BNCI2014-008,1,0.075,4,0.8482550737746621,0.7843265306122449,0.9739226890095204,0.9446910122111708
20,2,BNCI2014-008,1,0.075,5,0.8489551698795861,0.7848163265306123,0.9719814811331993,0.9426682499245848
21,2,BNCI2014-008,1,0.075,6,0.8490076318616089,0.7862857142857143,0.9682937282178086,0.9415927754911871
22,2,BNCI2014-008,1,0.075,7,0.853499462943072,0.7787755102040815,0.9605656929626843,0.937476785550768
23,2,BNCI2014-008,1,0.075,8,0.8535903668946804,0.7761632653061225,0.9586730967013604,0.93665971375366
24,2,BNCI2014-008,1,0.075,9,0.8539462943071966,0.7781224489795918,0.957318354917192,0.9357442347822889
25,2,BNCI2014-008,1,0.075,10,0.8548006105489286,0.7761632653061225,0.9496979660473666,0.9331336159973325
26,2,BNCI2014-008,1,0.075,11,0.8568185878229408,0.773061224489796,0.9465032552160013,0.9302997610280977
27,2,BNCI2014-008,1,0.075,12,0.8597958053027305,0.7737142857142857,0.9443711687580574,0.9287361246434164
28,2,BNCI2014-008,1,0.075,13,0.859933744134773,0.774530612244898,0.9398253380009723,0.9257100582700888
29,2,BNCI2014-008,1,0.075,14,0.8602177624512407,0.7722448979591837,0.9349927510467094,0.9227365073544123
30,2,BNCI2014-008,1,0.075,15,0.8601743456385323,0.7737142857142858,0.9259790168557045,0.9191660968092654
31,2,BNCI2014-008,1,0.075,16,0.8602114308327209,0.7769795918367348,0.921897697861814,0.917593238840128
32,2,BNCI2014-008,2,0.075,1,0.7223644072587485,0.713469387755102,0.9885237952393124,0.8844756888041689
33,2,BNCI2014-008,2,0.075,2,0.8145012154446266,0.7864489795918368,0.9833272679948785,0.8830131605336831
34,2,BNCI2014-008,2,0.075,3,0.8429618406919555,0.7975510204081633,0.9780392372231764,0.881394931393439
35,2,BNCI2014-008,2,0.075,4,0.8458933800667081,0.7960816326530612,0.9745069750975034,0.880577065406956
36,2,BNCI2014-008,2,0.075,5,0.8464790547798068,0.7978775510204081,0.9712348066555759,0.8780974935334966
37,2,BNCI2014-008,2,0.075,6,0.8514444004748714,0.798204081632653,0.9676638663708933,0.8763113939322971
38,2,BNCI2014-008,2,0.075,7,0.8518125388659619,0.7908571428571428,0.9661558565227791,0.8754371363612682
39,2,BNCI2014-008,2,0.075,8,0.8520241958279157,0.7921632653061225,0.9649993956317133,0.8766050618407726
40,2,BNCI2014-008,2,0.075,9,0.8523792187235004,0.7923265306122449,0.9643305707561222,0.8762109213836387
41,2,BNCI2014-008,2,0.075,10,0.8547363898467975,0.7755102040816326,0.9586901875381988,0.8732816412855874
42,2,BNCI2014-008,2,0.075,11,0.8571586861891571,0.7817142857142857,0.9562731604963521,0.871870145779277
43,2,BNCI2014-008,2,0.075,12,0.85768375826785,0.7818775510204081,0.9496331657247186,0.866727988623771
44,2,BNCI2014-008,2,0.075,13,0.8602566566792923,0.7843265306122449,0.9464113106093344,0.865411118314535
45,2,BNCI2014-008,2,0.075,14,0.8617631296285827,0.7706122448979592,0.9427015502104623,0.8610240696345137
46,2,BNCI2014-008,2,0.075,15,0.8619336310701565,0.7693061224489796,0.9385395330164628,0.8609726460166133
47,2,BNCI2014-008,2,0.075,16,0.8632524167561761,0.7707755102040816,0.9342632578284076,0.858017216863701
48,2,BNCI2014-008,3,0.075,1,0.7259205155746509,0.7284897959183674,0.9887646834060859,1.2090704948093451
49,2,BNCI2014-008,3,0.075,2,0.8103779750127198,0.8329795918367348,0.9824396615342972,1.207949033493026
50,2,BNCI2014-008,3,0.075,3,0.840204873084968,0.8594285714285714,0.9759700856612548,1.2033314762520386
51,2,BNCI2014-008,3,0.075,4,0.8476712080954266,0.8555102040816326,0.9728082515535059,1.198761296419648
52,2,BNCI2014-008,3,0.075,5,0.848179546610888,0.8468571428571429,0.968600546002257,1.1940995646905805
53,2,BNCI2014-008,3,0.075,6,0.848868788512635,0.8470204081632653,0.9662379120183578,1.2056076889145377
54,2,BNCI2014-008,3,0.075,7,0.8529504211656963,0.8543673469387755,0.9602257846165748,1.1994084482668164
55,2,BNCI2014-008,3,0.075,8,0.8532285601221097,0.8538775510204082,0.9591203610568977,1.2011616324648173
56,2,BNCI2014-008,3,0.075,9,0.8543261914183957,0.8502857142857143,0.9573602157141556,1.1971875504100233
57,2,BNCI2014-008,3,0.075,10,0.8561913053309966,0.8465306122448979,0.9536831657179167,1.194706998024115
58,2,BNCI2014-008,3,0.075,11,0.8578660184295325,0.8448979591836734,0.9519735803558343,1.1949760544209802
59,2,BNCI2014-008,3,0.075,12,0.8576652156707558,0.8442448979591837,0.9434488212608257,1.1878817372070913
60,2,BNCI2014-008,3,0.075,13,0.8598419356662332,0.8429387755102041,0.9354594184666603,1.1725342705391364
61,2,BNCI2014-008,3,0.075,14,0.8603891684097461,0.8448979591836734,0.9292517163873811,1.1689558554557433
62,2,BNCI2014-008,3,0.075,15,0.8639267341285545,0.8411428571428572,0.9275512920311542,1.1663393838513139
63,2,BNCI2014-008,3,0.075,16,0.864072361354514,0.8422857142857143,0.9232641665772746,1.1536022958723722
64,2,BNCI2014-008,4,0.075,1,0.7189968907230483,0.7413877551020407,0.9889193666488696,0.9000817029183559
65,2,BNCI2014-008,4,0.075,2,0.8111906834756063,0.8628571428571428,0.9832356458032457,0.8968418589521959
66,2,BNCI2014-008,4,0.075,3,0.8423291310984227,0.8458775510204082,0.9774188087180075,0.8924950926148617
67,2,BNCI2014-008,4,0.075,4,0.847895980552886,0.8540408163265306,0.9737864899703219,0.8913400258324501
68,2,BNCI2014-008,4,0.075,5,0.8492369269037255,0.8537142857142856,0.9718364416944041,0.8908399106240926
69,2,BNCI2014-008,4,0.075,6,0.8496719995477416,0.8527346938775511,0.9666842684325195,0.8853629812505862
70,2,BNCI2014-008,4,0.075,7,0.8498262196845497,0.8499591836734693,0.9641577813541694,0.8854125829499695
71,2,BNCI2014-008,4,0.075,8,0.853212278817344,0.8329795918367346,0.9545544338378185,0.8791125293239848
72,2,BNCI2014-008,4,0.075,9,0.8552203064051104,0.8406530612244898,0.9518319613392715,0.8775736101758399
73,2,BNCI2014-008,4,0.075,10,0.855886483125106,0.84,0.9454980929455342,0.8728000356326607
74,2,BNCI2014-008,4,0.075,11,0.8575982814178302,0.8419591836734694,0.939955067785462,0.8686657198880543
75,2,BNCI2014-008,4,0.075,12,0.8572654191870654,0.8422857142857143,0.9386109423912584,0.8682040696767268
76,2,BNCI2014-008,4,0.075,13,0.8602498728023066,0.8324897959183672,0.9371263573643128,0.8675789475229897
77,2,BNCI2014-008,4,0.075,14,0.8604864039798745,0.8290612244897959,0.935742773079302,0.866609563731164
78,2,BNCI2014-008,4,0.075,15,0.8621814687093673,0.8357551020408163,0.9307412922976318,0.8616430576093935
79,2,BNCI2014-008,4,0.075,16,0.8622443326361015,0.8388571428571429,0.9288715035273404,0.8607170468223291
80,2,BNCI2014-008,5,0.075,1,0.7302997342981513,0.6398367346938776,0.9895952556676388,0.8899991343502694
81,2,BNCI2014-008,5,0.075,2,0.8171817513709084,0.7399183673469388,0.98402139692439,0.8891790658487637
82,2,BNCI2014-008,5,0.075,3,0.8474541240318841,0.7173877551020408,0.9782701859322995,0.8851271568396921
83,2,BNCI2014-008,5,0.075,4,0.8493997399513822,0.7168979591836735,0.9745124125781932,0.8821040434464549
84,2,BNCI2014-008,5,0.075,5,0.8518242975860704,0.7242448979591837,0.9713048925891247,0.879688755184673
85,2,BNCI2014-008,5,0.075,6,0.8518953021651875,0.7214693877551019,0.967779745012423,0.8761360497678355
86,2,BNCI2014-008,5,0.075,7,0.8583336536830799,0.7260408163265306,0.9625381683814445,0.8703618710736583
87,2,BNCI2014-008,5,0.075,8,0.8583847588897054,0.7258775510204082,0.9606994192028477,0.8695633588536602
88,2,BNCI2014-008,5,0.075,9,0.8598681666572446,0.7252244897959184,0.9559100339353036,0.8628135687785266
89,2,BNCI2014-008,5,0.075,10,0.8608934365990163,0.7237551020408164,0.943976005090308,0.8562720108358801
90,2,BNCI2014-008,5,0.075,11,0.8611503194075415,0.7216326530612245,0.9418690446163164,0.8546931743862565
91,2,BNCI2014-008,5,0.075,12,0.8624356379670982,0.7270204081632653,0.9357237609664542,0.8479488936240361
92,2,BNCI2014-008,5,0.075,13,0.8644441178133304,0.7257142857142858,0.9331053714551852,0.8463230817975899
93,2,BNCI2014-008,5,0.075,14,0.865352705070948,0.7214693877551022,0.9316171360124604,0.8440185713914713
94,2,BNCI2014-008,5,0.075,15,0.8653282831137996,0.7188571428571429,0.929348609087062,0.841902375185165
95,2,BNCI2014-008,5,0.075,16,0.865471196788965,0.718530612244898,0.9258851895658188,0.8382212044210353
96,2,BNCI2014-008,6,0.075,1,0.7219302391316638,0.7322448979591836,0.9895456128976008,0.9250359840084004
97,2,BNCI2014-008,6,0.075,2,0.813895189100571,0.7808979591836734,0.9832503964928244,0.9225485862328395
98,2,BNCI2014-008,6,0.075,3,0.8432246028605348,0.8044081632653061,0.9774547381130549,0.9182258928370733
99,2,BNCI2014-008,6,0.075,4,0.8478353779184803,0.8293877551020409,0.9733759456253237,0.9163892479246186
100,2,BNCI2014-008,6,0.075,5,0.8490555712589746,0.8284081632653061,0.9708464366299727,0.9139987640429792
101,2,BNCI2014-008,6,0.075,6,0.8490908474193002,0.8298775510204082,0.9685670257350814,0.9141991387051361
102,2,BNCI2014-008,6,0.075,7,0.8500491831081463,0.8292244897959185,0.9617850153806689,0.9130108309306708
103,2,BNCI2014-008,6,0.075,8,0.85483633896772,0.8262857142857143,0.9569669233367633,0.9061523601761171
104,2,BNCI2014-008,6,0.075,9,0.8553586974956187,0.8269387755102041,0.9513422816265269,0.9028617161423289
105,2,BNCI2014-008,6,0.075,10,0.8560054271015884,0.8298775510204082,0.9478468082372011,0.8984828664216985
106,2,BNCI2014-008,6,0.075,11,0.8572993385719938,0.8372244897959182,0.943963368573102,0.895836187575516
107,2,BNCI2014-008,6,0.075,12,0.8570365764034146,0.8355918367346938,0.9422519918060911,0.8955890458316066
108,2,BNCI2014-008,6,0.075,13,0.8570750183730003,0.8351020408163266,0.9363751010099912,0.890953070654771
109,2,BNCI2014-008,6,0.075,14,0.8589270167900955,0.832,0.9273463545312961,0.8812130177851162
110,2,BNCI2014-008,6,0.075,15,0.8590405336649894,0.8300408163265306,0.9257496993683932,0.8814821272439246
111,2,BNCI2014-008,6,0.075,16,0.8591332466504606,0.8292244897959182,0.9251539265398954,0.8811753571439402
112,2,BNCI2014-008,7,0.075,1,0.7265640793713607,0.6672653061224489,0.988882577749242,0.908907583208405
113,2,BNCI2014-008,7,0.075,2,0.8139146362145966,0.7856326530612245,0.9829955565936515,0.9066639599864683
114,2,BNCI2014-008,7,0.075,3,0.8430011871784725,0.8140408163265305,0.9775266196700166,0.9009780044355937
115,2,BNCI2014-008,7,0.075,4,0.846180564192436,0.8303673469387755,0.9728525107473269,0.8958338277652365
116,2,BNCI2014-008,7,0.075,5,0.8481252755950024,0.8300408163265306,0.9698220180048632,0.8954017758723003
117,2,BNCI2014-008,7,0.075,6,0.8484784894567245,0.8274285714285714,0.9668058281954724,0.8948139111262254
118,2,BNCI2014-008,7,0.075,7,0.8484916049522302,0.8282448979591837,0.9653117882271305,0.8931109374876103
119,2,BNCI2014-008,7,0.075,8,0.8487412516253038,0.8293877551020408,0.9563371701290216,0.8896045483051106
120,2,BNCI2014-008,7,0.075,9,0.8550651817513709,0.835265306122449,0.9514210993603859,0.8879325555918217
121,2,BNCI2014-008,7,0.075,10,0.8562998473627678,0.8367346938775511,0.9437525344978077,0.8812050872927324
122,2,BNCI2014-008,7,0.075,11,0.857936118491718,0.8226938775510204,0.940759942963904,0.8802655316789424
123,2,BNCI2014-008,7,0.075,12,0.8579623494827293,0.8226938775510204,0.9388069848964502,0.8790171998747114
124,2,BNCI2014-008,7,0.075,13,0.8623800101758154,0.8212244897959183,0.937610495723594,0.8782413004776259
125,2,BNCI2014-008,7,0.075,14,0.8628612131833342,0.8282448979591837,0.9363530013741963,0.8771020093357202
126,2,BNCI2014-008,7,0.075,15,0.8640782407145683,0.8246530612244898,0.9334839469594421,0.8756446080231538
127,2,BNCI2014-008,7,0.075,16,0.8642482898976765,0.8244897959183674,0.9319790642456781,0.8758569275238983
128,2,BNCI2014-008,8,0.075,1,0.7262705636271128,0.6491428571428571,0.9890714392903653,0.9269270657439396
129,2,BNCI2014-008,8,0.075,2,0.815727288145175,0.7598367346938775,0.9832540163437992,0.926340400036897
130,2,BNCI2014-008,8,0.075,3,0.8438618350387246,0.8173061224489796,0.9778175650407672,0.9232717922277476
131,2,BNCI2014-008,8,0.075,4,0.8474120639945729,0.8111020408163265,0.9734302178043343,0.9196501922915605
132,2,BNCI2014-008,8,0.075,5,0.848963310531969,0.8151836734693878,0.970571177356425,0.9179020473430038
133,2,BNCI2014-008,8,0.075,6,0.8490614506190287,0.8158367346938775,0.9678720009297135,0.9161525094616381
134,2,BNCI2014-008,8,0.075,7,0.8549001074113857,0.8169795918367346,0.9614029419583594,0.911736589805774
135,2,BNCI2014-008,8,0.075,8,0.8548526202724858,0.8161632653061225,0.960104730538126,0.9110338971009548
136,2,BNCI2014-008,8,0.075,9,0.8570112499293346,0.8164897959183673,0.9482138970158266,0.9052140292440866
137,2,BNCI2014-008,8,0.075,10,0.8574467748318163,0.8132244897959184,0.9450447732939745,0.903447208860341
138,2,BNCI2014-008,8,0.075,11,0.8571134603425858,0.8122448979591836,0.9412896138006053,0.8999076722073529
139,2,BNCI2014-008,8,0.075,12,0.8570510486743174,0.8115918367346938,0.9396980827761621,0.8978011908373548
140,2,BNCI2014-008,8,0.075,13,0.8610187121940189,0.8164897959183673,0.9385878611147942,0.8975636708192989
141,2,BNCI2014-008,8,0.075,14,0.8616464469444288,0.8187755102040817,0.9374485602859791,0.8971364352229283
142,2,BNCI2014-008,8,0.075,15,0.8625875968115778,0.8031020408163266,0.934496214975416,0.8951592983864132
143,2,BNCI2014-008,8,0.075,16,0.8638837695743118,0.8022857142857143,0.9295609055507066,0.8908815635288087
144,2,BNCI2014-008,9,0.075,1,0.7276883939171237,0.6816326530612246,0.9888320319645512,0.9725566160328014
145,2,BNCI2014-008,9,0.075,2,0.8147092543388547,0.7959183673469388,0.9833731435536575,0.971498074329001
146,2,BNCI2014-008,9,0.075,3,0.8430256091356211,0.819265306122449,0.9774953923259075,0.967288066222581
147,2,BNCI2014-008,9,0.075,4,0.8452606704731753,0.8251428571428571,0.9736567025302147,0.9622598469437293
148,2,BNCI2014-008,9,0.075,5,0.8509161625869185,0.8161632653061225,0.9689698402902682,0.9581967941981475
149,2,BNCI2014-008,9,0.075,6,0.8509003335406184,0.8161632653061225,0.9656083081684317,0.9564497644479273
150,2,BNCI2014-008,9,0.075,7,0.856200350500311,0.8153469387755101,0.9607909450438991,0.9522220462064496
151,2,BNCI2014-008,9,0.075,8,0.8562446718299508,0.8166530612244899,0.9594302307347345,0.9511436185079871
152,2,BNCI2014-008,9,0.075,9,0.8582368703714173,0.8130612244897959,0.9470275936787772,0.9370539517133926
153,2,BNCI2014-008,9,0.075,10,0.8582766691164001,0.8146938775510204,0.9448930334240091,0.9356556413532142
154,2,BNCI2014-008,9,0.075,11,0.8581740064446832,0.8115918367346939,0.9435726529945067,0.9347331803757896
155,2,BNCI2014-008,9,0.075,12,0.8598301769461247,0.8186122448979591,0.940394796256159,0.9318806804543235
156,2,BNCI2014-008,9,0.075,13,0.8604411781333033,0.8169795918367346,0.9380284167921058,0.9316494683975215
157,2,BNCI2014-008,9,0.075,14,0.8618486064786025,0.8187755102040817,0.9346045285853786,0.9296978812042379
158,2,BNCI2014-008,9,0.075,15,0.861833681949234,0.8187755102040816,0.9309958200175376,0.9273878719774227
159,2,BNCI2014-008,9,0.075,16,0.8625170444909266,0.8205714285714286,0.9269412824001764,0.9252243761445397
160,2,BNCI2014-008,10,0.075,1,0.7297642602747471,0.6488163265306123,0.9899725106771718,1.1556775762208633
161,2,BNCI2014-008,10,0.075,2,0.8126333879812313,0.7541224489795919,0.9834982878687506,1.1513564826881642
162,2,BNCI2014-008,10,0.075,3,0.8421830516139974,0.786938775510204,0.9781356791576306,1.1364147423288673
163,2,BNCI2014-008,10,0.075,4,0.8455912714116116,0.8171428571428572,0.973519603225091,1.1349203767635128
164,2,BNCI2014-008,10,0.075,5,0.8498054157951269,0.8097959183673469,0.969023441625927,1.1264647579880942
165,2,BNCI2014-008,10,0.075,6,0.8499523997964837,0.8104489795918367,0.9658432832587507,1.122527010341126
166,2,BNCI2014-008,10,0.075,7,0.8499822488552209,0.8075102040816327,0.964537490721191,1.1171691380737154
167,2,BNCI2014-008,10,0.075,8,0.850007123070835,0.8075102040816327,0.9628273845033775,1.1163745933089368
168,2,BNCI2014-008,10,0.075,9,0.8519979648369042,0.8122448979591838,0.9589272560298584,1.1106619909686457
169,2,BNCI2014-008,10,0.075,10,0.8522562044208264,0.8128979591836735,0.9578494527784979,1.1097712166489127
170,2,BNCI2014-008,10,0.075,11,0.8543492566001469,0.8187755102040816,0.9558174172443429,1.1042246194661574
171,2,BNCI2014-008,10,0.075,12,0.8543804624342811,0.817795918367347,0.9552410433213964,1.104111756676238
172,2,BNCI2014-008,10,0.075,13,0.854705636271129,0.8200816326530613,0.9540244829484393,1.103877208147459
173,2,BNCI2014-008,10,0.075,14,0.8548227712137486,0.8204081632653062,0.9531027144846126,1.1032097233681797
174,2,BNCI2014-008,10,0.075,15,0.8552411102945334,0.8202448979591836,0.9522007819073163,1.1025235753280955
175,2,BNCI2014-008,10,0.075,16,0.8574327548193792,0.8200816326530612,0.9476951181561737,1.0946622342725636
176,2,BNCI2014-008,11,0.075,1,0.7311110859856407,0.5861224489795918,0.9886162440129043,1.1163433977999693
177,2,BNCI2014-008,11,0.075,2,0.8195497766973825,0.6674285714285715,0.983043560691693,1.113619973500463
178,2,BNCI2014-008,11,0.075,3,0.8455948894793376,0.7195102040816326,0.9773303063329708,1.1052137527772679
179,2,BNCI2014-008,11,0.075,4,0.8490664254621516,0.736326530612245,0.9738627554943661,1.105355672737026
180,2,BNCI2014-008,11,0.075,5,0.8525899711685228,0.7263673469387756,0.9708815571251376,1.1031681334218855
181,2,BNCI2014-008,11,0.075,6,0.852678161569337,0.7266938775510204,0.9680989947766631,1.1018373588124328
182,2,BNCI2014-008,11,0.075,7,0.8575042116569619,0.7216326530612245,0.9641675530517484,1.1003867597496926
183,2,BNCI2014-008,11,0.075,8,0.8572419017468482,0.7186938775510204,0.962344278743101,1.0992166035581024
184,2,BNCI2014-008,11,0.075,9,0.8588949064390299,0.7119999999999999,0.9582761064233284,1.0925200948024651
185,2,BNCI2014-008,11,0.075,10,0.859227316411329,0.7108571428571427,0.9563461093006848,1.0930675799672873
186,2,BNCI2014-008,11,0.075,11,0.8600861552377183,0.7103673469387756,0.9503644048967039,1.0742020237776786
187,2,BNCI2014-008,11,0.075,12,0.8604986149584487,0.7151020408163267,0.9461197011620163,1.0667237927275826
188,2,BNCI2014-008,11,0.075,13,0.8608016281304764,0.7164081632653062,0.94442528378173,1.0655598186666495
189,2,BNCI2014-008,11,0.075,14,0.860887557238962,0.718204081632653,0.9426190954131836,1.0651404692885056
190,2,BNCI2014-008,11,0.075,15,0.8611272542257901,0.7206530612244898,0.9415670552762155,1.0649870526167113
191,2,BNCI2014-008,11,0.075,16,0.8633709084741931,0.7186938775510203,0.9387741639590422,1.063705117855541
192,2,BNCI2014-008,12,0.075,1,0.7242236418112951,0.7835102040816326,0.9891233354000422,0.9075998230797152
193,2,BNCI2014-008,12,0.075,2,0.8132638362824355,0.8329795918367348,0.9835754915152338,0.9050573972090483
194,2,BNCI2014-008,12,0.075,3,0.8420980270224434,0.8504489795918367,0.9779266849838655,0.9033697993785514
195,2,BNCI2014-008,12,0.075,4,0.8447464525976596,0.8488163265306122,0.973963461109785,0.9004589178498806
196,2,BNCI2014-008,12,0.075,5,0.847564927355984,0.8584489795918366,0.9709944167962111,0.8997668750979623
197,2,BNCI2014-008,12,0.075,6,0.8475997512578438,0.8579591836734692,0.9679218813408543,0.8969480223654797
198,2,BNCI2014-008,12,0.075,7,0.8536894114986715,0.8478367346938775,0.9618200388671709,0.8917464585651962
199,2,BNCI2014-008,12,0.075,8,0.8538124258013454,0.8491428571428572,0.9602051412537816,0.8903012904461199
200,2,BNCI2014-008,12,0.075,9,0.8545419187065407,0.8509387755102041,0.9545603518578684,0.8850802311307779
201,2,BNCI2014-008,12,0.075,10,0.8553279439199502,0.8502857142857143,0.9439693465466696,0.8805554111807273
202,2,BNCI2014-008,12,0.075,11,0.8553894510712873,0.846204081632653,0.9403807230893189,0.8768997658693676
203,2,BNCI2014-008,12,0.075,12,0.8584923964045452,0.8440816326530612,0.9391656958019913,0.8766940074239801
204,2,BNCI2014-008,12,0.075,13,0.8588849567527842,0.8411428571428571,0.9383979606657188,0.8760952767324647
205,2,BNCI2014-008,12,0.075,14,0.8592295777036577,0.8390204081632653,0.9364739155792575,0.8751534535678208
206,2,BNCI2014-008,12,0.075,15,0.8589645542427498,0.8362448979591837,0.9338637053710127,0.8754394898259613
207,2,BNCI2014-008,12,0.075,16,0.8600517835943241,0.8328163265306123,0.9322221092091523,0.8732215821465031
208,2,BNCI2014-008,13,0.075,1,0.724319972864492,0.6971428571428572,0.9887081363857679,0.952071767579708
209,2,BNCI2014-008,13,0.075,2,0.8162057776018995,0.7758367346938776,0.9830989958667691,0.9523209438690052
210,2,BNCI2014-008,13,0.075,3,0.8424200350500309,0.8306938775510204,0.9777126494085046,0.9481117661838827
211,2,BNCI2014-008,13,0.075,4,0.8471796031431964,0.8236734693877551,0.9739207941472511,0.9448873977227625
212,2,BNCI2014-008,13,0.075,5,0.8480208038894228,0.8313469387755102,0.9716053469412651,0.9447221083264972
213,2,BNCI2014-008,13,0.075,6,0.8483364802984905,0.8292244897959183,0.9684531632167757,0.9413968279558284
214,2,BNCI2014-008,13,0.075,7,0.8482564305500592,0.8300408163265307,0.9671737596698857,0.9404538233419656
215,2,BNCI2014-008,13,0.075,8,0.8537387076714342,0.8300408163265306,0.9570986399483116,0.9340035756147218
216,2,BNCI2014-008,13,0.075,9,0.8547029227203347,0.8256326530612245,0.9492683784154312,0.9304975569853984
217,2,BNCI2014-008,13,0.075,10,0.8552863361411046,0.8261224489795919,0.945288794588277,0.9269248256152111
218,2,BNCI2014-008,13,0.075,11,0.8570836112838488,0.8243265306122449,0.9364123476147815,0.9235319518812246
219,2,BNCI2014-008,13,0.075,12,0.8575788343038048,0.8297142857142857,0.9344682816236948,0.9237303058497117
220,2,BNCI2014-008,13,0.075,13,0.8576195375657188,0.835265306122449,0.9327578683737715,0.9223214299436142
221,2,BNCI2014-008,13,0.075,14,0.8617310192775172,0.8197551020408164,0.9295595943538641,0.9188755508079622
222,2,BNCI2014-008,13,0.075,15,0.8622637797501271,0.8205714285714285,0.9279825204025933,0.9163744766238755
223,2,BNCI2014-008,13,0.075,16,0.862355588218667,0.8217142857142857,0.9259031769867085,0.9154567535074822
224,2,BNCI2014-008,14,0.075,1,0.7251842387924698,0.6584489795918368,0.9884966726136413,0.9458231882947126
225,2,BNCI2014-008,14,0.075,2,0.8144392560348239,0.7944489795918368,0.9832083639749455,0.9444944751536286
226,2,BNCI2014-008,14,0.075,3,0.8437980665950591,0.8153469387755102,0.9774285841477264,0.9414550730179312
227,2,BNCI2014-008,14,0.075,4,0.8470326191418397,0.8071836734693877,0.9733763720703411,0.935579894078884
228,2,BNCI2014-008,14,0.075,5,0.8504937531799422,0.8133877551020409,0.9697094672797552,0.9325196930537419
229,2,BNCI2014-008,14,0.075,6,0.8506891288371304,0.8088163265306122,0.9670761775772243,0.9314575245359931
230,2,BNCI2014-008,14,0.075,7,0.855255582565436,0.804734693877551,0.9616398960100294,0.9286080580703594
231,2,BNCI2014-008,14,0.075,8,0.8553057832551303,0.8026122448979592,0.9599861034583246,0.9273876122002888
232,2,BNCI2014-008,14,0.075,9,0.8555052292385096,0.8013061224489796,0.9558847748327188,0.9246296354470667
233,2,BNCI2014-008,14,0.075,10,0.8567091412742384,0.8137142857142856,0.9470790546849248,0.9188905865186033
234,2,BNCI2014-008,14,0.075,11,0.8618192096783311,0.8132244897959183,0.9443573180975585,0.9167014746113766
235,2,BNCI2014-008,14,0.075,12,0.8620123240431907,0.8130612244897959,0.9386587738139037,0.9128119823879954
236,2,BNCI2014-008,14,0.075,13,0.8617911696534569,0.8130612244897959,0.9360585379329307,0.9102666513352484
237,2,BNCI2014-008,14,0.075,14,0.86166951212618,0.8153469387755101,0.9299436515788393,0.90311245591806
238,2,BNCI2014-008,14,0.075,15,0.8626979478772119,0.8158367346938776,0.9193372710603654,0.8971639360650105
239,2,BNCI2014-008,14,0.075,16,0.8629213635592741,0.815673469387755,0.9152021573493789,0.8931813997742373
240,2,BNCI2014-008,15,0.075,1,0.7231979196110576,0.7559183673469388,0.9884198200229554,0.9859074017977437
241,2,BNCI2014-008,15,0.075,2,0.815238396743739,0.7890612244897959,0.9828257935082237,0.9844484377233094
242,2,BNCI2014-008,15,0.075,3,0.8419469726948952,0.8164897959183672,0.9769412664744488,0.9807437096356083
243,2,BNCI2014-008,15,0.075,4,0.8466500084798463,0.8298775510204082,0.9737186763256469,0.9792386663606016
244,2,BNCI2014-008,15,0.075,5,0.8483437164339419,0.8342857142857143,0.9715157273447271,0.9760658392698189
245,2,BNCI2014-008,15,0.075,6,0.8485268811125558,0.8364081632653061,0.9689461545111813,0.9740263229181805
