,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
77,4,BNCI2014-008,4,0.075,14,0.8529585618180789,0.8626938775510204,0.9589932721215234,1.0853413660197686
78,4,BNCI2014-008,4,0.075,15,0.8530010741138562,0.8628571428571429,0.9586222617447315,1.0845578104053244
79,4,BNCI2014-008,4,0.075,16,0.8538648877833681,0.8625306122448979,0.9576755847116998,1.084011584650567
80,4,BNCI2014-008,5,0.075,1,0.820083441686924,0.7428571428571429,0.9967418641761621,0.9973445629577017
81,4,BNCI2014-008,5,0.075,2,0.8294967493922778,0.7551020408163265,0.993303334986804,0.9952745915015937
82,4,BNCI2014-008,5,0.075,3,0.8338908926451466,0.7681632653061224,0.9800031332447149,0.9831610191372862
83,4,BNCI2014-008,5,0.075,4,0.8360807281361299,0.7709387755102042,0.9791093634595563,0.9826737673844013
84,4,BNCI2014-008,5,0.075,5,0.8402939680027136,0.7768163265306123,0.9748180463568814,0.9797669026149456
85,4,BNCI2014-008,5,0.075,6,0.8420745095822263,0.769795918367347,0.9712184056356346,0.9777147763949464
86,4,BNCI2014-008,5,0.075,7,0.84574865735768,0.782530612244898,0.9694858754832643,0.9744146547517706
87,4,BNCI2014-008,5,0.075,8,0.8458526768047939,0.7818775510204082,0.9689145218454357,0.9738112792302811
88,4,BNCI2014-008,5,0.075,9,0.8458811690881339,0.7807346938775511,0.9686767411858637,0.9737159476943116
89,4,BNCI2014-008,5,0.075,10,0.8493432076431681,0.7668571428571429,0.9642541902461769,0.968759774275704
90,4,BNCI2014-008,5,0.075,11,0.8513525920063316,0.7714285714285714,0.9621095033381591,0.966595775322167
91,4,BNCI2014-008,5,0.075,12,0.8516935948894793,0.7704489795918367,0.9598016434731782,0.966356697231669
92,4,BNCI2014-008,5,0.075,13,0.853271976934818,0.760326530612245,0.9583247332877088,0.9651471444804182
93,4,BNCI2014-008,5,0.075,14,0.8536455424274974,0.7681632653061224,0.9569822342859517,0.9645235470846703
94,4,BNCI2014-008,5,0.075,15,0.8541498106167675,0.7728979591836734,0.9549421017596016,0.9638148027396214
95,4,BNCI2014-008,5,0.075,16,0.8541470970659731,0.7732244897959183,0.9541610495789651,0.963563079964775
96,4,BNCI2014-008,6,0.075,1,0.8169312001809033,0.8104489795918367,0.9969308721419251,0.9896817834089608
97,4,BNCI2014-008,6,0.075,2,0.8275244502233026,0.8194285714285714,0.9936165194235463,0.9853453771577096
98,4,BNCI2014-008,6,0.075,3,0.8368427836508564,0.8024489795918367,0.9806148167916147,0.969160814874559
99,4,BNCI2014-008,6,0.075,4,0.8378458929278082,0.7988571428571428,0.9799901453384664,0.9683770432220395
100,4,BNCI2014-008,6,0.075,5,0.8416421504890046,0.777795918367347,0.9732121971594325,0.9604483468866413
101,4,BNCI2014-008,6,0.075,6,0.8477765843179377,0.7893877551020408,0.9702006104768041,0.9584546941610189
102,4,BNCI2014-008,6,0.075,7,0.8502441065068688,0.7892244897959184,0.9686137074086316,0.9564550841301316
103,4,BNCI2014-008,6,0.075,8,0.853619311436486,0.7794285714285714,0.965357540588399,0.9547178488295331
104,4,BNCI2014-008,6,0.075,9,0.8543551359602013,0.7786122448979591,0.9644455670914805,0.9556316145216018
105,4,BNCI2014-008,6,0.075,10,0.8543994572898411,0.7791020408163266,0.9640747135246425,0.9553176198430788
106,4,BNCI2014-008,6,0.075,11,0.8546576968737634,0.779265306122449,0.9635616875108028,0.95453245603467
107,4,BNCI2014-008,6,0.075,12,0.8547160382158404,0.7782857142857142,0.9631132986611545,0.9545698110560911
108,4,BNCI2014-008,6,0.075,13,0.8547648821301375,0.7797551020408163,0.9627068224763764,0.9544036008352018
109,4,BNCI2014-008,6,0.075,14,0.8556250777319239,0.7797551020408163,0.9615286762205696,0.9541853119459085
110,4,BNCI2014-008,6,0.075,15,0.8577710441517328,0.7740408163265307,0.9598193547448239,0.9529823822982894
111,4,BNCI2014-008,6,0.075,16,0.8577986319181412,0.7733877551020408,0.9594604994041424,0.9524222805645908
112,4,BNCI2014-008,7,0.075,1,0.8144048843914297,0.8542040816326532,0.9968246703151453,0.9703931236691792
113,4,BNCI2014-008,7,0.075,2,0.8258723500480524,0.842938775510204,0.9933960180568132,0.9676446422763975
114,4,BNCI2014-008,7,0.075,3,0.8333441121600996,0.8533877551020408,0.9788168639374369,0.956000361336318
115,4,BNCI2014-008,7,0.075,4,0.8341106902594833,0.8551836734693878,0.9781175898197182,0.9557765084411748
116,4,BNCI2014-008,7,0.075,5,0.8400366329357228,0.8248163265306124,0.972257268015635,0.9526305732116866
117,4,BNCI2014-008,7,0.075,6,0.8437202781389564,0.8181224489795919,0.9683922788025576,0.9473651351142589
118,4,BNCI2014-008,7,0.075,7,0.8470629204590424,0.8186122448979591,0.9669999189417854,0.9461212455347091
119,4,BNCI2014-008,7,0.075,8,0.8469833229690767,0.8184489795918367,0.9665693385250601,0.9457322161713779
120,4,BNCI2014-008,7,0.075,9,0.851309175193623,0.801469387755102,0.9642881358407078,0.9439600064432971
121,4,BNCI2014-008,7,0.075,10,0.8521060546102097,0.8029387755102041,0.963271528020901,0.9423871315246973
122,4,BNCI2014-008,7,0.075,11,0.8521327378596867,0.8053877551020407,0.9628286246762421,0.9419041757717675
123,4,BNCI2014-008,7,0.075,12,0.8520974616993613,0.8044081632653061,0.9624733369356109,0.9417191146591646
124,4,BNCI2014-008,7,0.075,13,0.8523217818983548,0.8052244897959184,0.9608317632301258,0.9388471029466522
125,4,BNCI2014-008,7,0.075,14,0.852332636101532,0.8053877551020409,0.9602236869087195,0.938531383115914
126,4,BNCI2014-008,7,0.075,15,0.856175024026231,0.7954285714285715,0.9571688464633187,0.9362984762918272
127,4,BNCI2014-008,7,0.075,16,0.8588569167279099,0.7867755102040817,0.9546930714318372,0.9351158589088197
128,4,BNCI2014-008,8,0.075,1,0.8236318616089096,0.6791836734693877,0.9967014288936226,0.987973273412345
129,4,BNCI2014-008,8,0.075,2,0.8300959918593476,0.7126530612244898,0.9934040524119868,0.9835904216604533
130,4,BNCI2014-008,8,0.075,3,0.8371774549154842,0.7248979591836735,0.980387255359824,0.9725579846823855
131,4,BNCI2014-008,8,0.075,4,0.8392890496918989,0.7216326530612246,0.979785682378353,0.971433444118802
132,4,BNCI2014-008,8,0.075,5,0.8454574029057605,0.7115102040816328,0.9739102881853996,0.9635870619194369
133,4,BNCI2014-008,8,0.075,6,0.8484771326813275,0.7053061224489796,0.9692433693590109,0.9581958469827431
134,4,BNCI2014-008,8,0.075,7,0.8508953586974956,0.7165714285714286,0.9678428327600884,0.9581595216757638
135,4,BNCI2014-008,8,0.075,8,0.8509627452088869,0.7167346938775511,0.9674453210813524,0.9578914434913228
136,4,BNCI2014-008,8,0.075,9,0.8510048052461981,0.7154285714285714,0.9671947167047081,0.9576090978443309
137,4,BNCI2014-008,8,0.075,10,0.854776640850246,0.72,0.9622281541182557,0.9536879849652775
138,4,BNCI2014-008,8,0.075,11,0.8562957770365763,0.7245714285714286,0.9607869741437458,0.9541344164708845
139,4,BNCI2014-008,8,0.075,12,0.8572844140426255,0.7242448979591836,0.959237247121827,0.9534683110378462
140,4,BNCI2014-008,8,0.075,13,0.8573282831137996,0.7211428571428572,0.9564876735675758,0.9496004262144448
141,4,BNCI2014-008,8,0.075,14,0.8574133077053535,0.721795918367347,0.9559187203739592,0.9491949373286235
142,4,BNCI2014-008,8,0.075,15,0.8575010458477019,0.721795918367347,0.9544763982878524,0.946687457477873
143,4,BNCI2014-008,8,0.075,16,0.8585376222511165,0.7168979591836735,0.952804752842448,0.9459891279773064
144,4,BNCI2014-008,9,0.075,1,0.8196447509751823,0.7484081632653061,0.9966715080038698,0.9814348061845904
145,4,BNCI2014-008,9,0.075,2,0.8198016846627847,0.7464489795918366,0.995049479955452,0.9796692045186175
146,4,BNCI2014-008,9,0.075,3,0.8347280230651817,0.7386122448979592,0.9860611655146011,0.9692258135387062
147,4,BNCI2014-008,9,0.075,4,0.8469715642489685,0.7622857142857143,0.9834872722252148,0.9675723636208473
148,4,BNCI2014-008,9,0.075,5,0.8507492792130704,0.7534693877551021,0.9783246077634093,0.9641411808957525
149,4,BNCI2014-008,9,0.075,6,0.8523416812708463,0.7663673469387755,0.9762684225249816,0.9630918977669207
150,4,BNCI2014-008,9,0.075,7,0.8527170557973882,0.7627755102040816,0.9754130442434066,0.9618071697670079
151,4,BNCI2014-008,9,0.075,8,0.8551334727796936,0.7704489795918367,0.9712234761219688,0.9596707738969004
152,4,BNCI2014-008,9,0.075,9,0.8554414607948443,0.7722448979591836,0.9708164669355119,0.9587740833053973
153,4,BNCI2014-008,9,0.075,10,0.8576643111538246,0.777795918367347,0.9675173817818126,0.9558907096186546
154,4,BNCI2014-008,9,0.075,11,0.8581369212504947,0.7751836734693878,0.9668915055214692,0.9561173976813445
155,4,BNCI2014-008,9,0.075,12,0.8582251116513088,0.7755102040816326,0.9665860899741475,0.9557632963017606
156,4,BNCI2014-008,9,0.075,13,0.8606795183447342,0.7728979591836734,0.9643113844262549,0.9543919437065412
157,4,BNCI2014-008,9,0.075,14,0.8606089660240828,0.7730612244897959,0.9636177462221213,0.9534416591946694
158,4,BNCI2014-008,9,0.075,15,0.8606912770648425,0.7728979591836733,0.9630606403405507,0.9527840943276334
159,4,BNCI2014-008,9,0.075,16,0.8618608174571767,0.7689795918367347,0.9609276150754033,0.9501909891544852
160,4,BNCI2014-008,10,0.075,1,0.8184458137825767,0.7813877551020407,0.9966573633048963,0.9962319464691776
161,4,BNCI2014-008,10,0.075,2,0.8185923455254678,0.7804081632653062,0.9950467543497578,0.9936000085833396
162,4,BNCI2014-008,10,0.075,3,0.8330840635423145,0.7954285714285714,0.9856727379887649,0.9859305318738989
163,4,BNCI2014-008,10,0.075,4,0.8466183503872463,0.8130612244897959,0.9824182887055107,0.9810706396595018
164,4,BNCI2014-008,10,0.075,5,0.8503390807846684,0.8117551020408162,0.9779503361805395,0.9770909118069655
165,4,BNCI2014-008,10,0.075,6,0.8526356492735598,0.8161632653061224,0.9762295670556751,0.9766164499388313
166,4,BNCI2014-008,10,0.075,7,0.8529531347164905,0.8151836734693878,0.9754494197466883,0.9755502800121401
167,4,BNCI2014-008,10,0.075,8,0.8534162473853807,0.8155102040816327,0.9748095320633564,0.9753781881531282
168,4,BNCI2014-008,10,0.075,9,0.8573015998643225,0.8163265306122449,0.9712055326312804,0.9735060605685814
169,4,BNCI2014-008,10,0.075,10,0.8575299903895076,0.8137142857142856,0.9708568484888901,0.973179585237269
170,4,BNCI2014-008,10,0.075,11,0.8586692294646391,0.8156734693877551,0.9694027221397217,0.9719325860704568
171,4,BNCI2014-008,10,0.075,12,0.860326304483012,0.8133877551020408,0.9643445977876937,0.9691691246065984
172,4,BNCI2014-008,10,0.075,13,0.8604624342811917,0.8135510204081632,0.9634025899666883,0.9691469330444983
173,4,BNCI2014-008,10,0.075,14,0.860685849963254,0.8150204081632653,0.961865864554409,0.9659283650982903
174,4,BNCI2014-008,10,0.075,15,0.8623126236644242,0.8122448979591836,0.9563424915907793,0.9602371953596941
175,4,BNCI2014-008,10,0.075,16,0.8625455367742665,0.8143673469387755,0.9550293519042463,0.9571043139383429
176,4,BNCI2014-008,11,0.075,1,0.8162084911526938,0.8373877551020408,0.9970003207822953,0.9408642233730157
177,4,BNCI2014-008,11,0.075,2,0.8259867714398779,0.8519183673469387,0.9933648469901852,0.9374269200831875
178,4,BNCI2014-008,11,0.075,3,0.8343553620894342,0.8517551020408164,0.979567984244642,0.9275322547895265
179,4,BNCI2014-008,11,0.075,4,0.8348315902538299,0.852408163265306,0.9788393383916489,0.9268782945742278
180,4,BNCI2014-008,11,0.075,5,0.8403930126067047,0.8497959183673469,0.9730736100358347,0.9205123601004662
181,4,BNCI2014-008,11,0.075,6,0.8444873084968061,0.8360816326530611,0.9706231138184757,0.9201281686346752
182,4,BNCI2014-008,11,0.075,7,0.8445958505285771,0.8362448979591836,0.9700865274910929,0.9199967461639326
183,4,BNCI2014-008,11,0.075,8,0.8446270563627112,0.8351020408163266,0.9697243873306525,0.919492154733107
184,4,BNCI2014-008,11,0.075,9,0.8461823732262987,0.8445714285714286,0.9673589245991727,0.9178390846373157
185,4,BNCI2014-008,11,0.075,10,0.8475685454237096,0.843265306122449,0.9663285814997891,0.9171155194430396
186,4,BNCI2014-008,11,0.075,11,0.8475658318729153,0.8427755102040817,0.9660571674122551,0.916859522116615
187,4,BNCI2014-008,11,0.075,12,0.8505199841709536,0.8604081632653062,0.9624572669217909,0.9141649726777987
188,4,BNCI2014-008,11,0.075,13,0.8517234439482165,0.8617142857142857,0.961380786132656,0.9136248733905575
189,4,BNCI2014-008,11,0.075,14,0.852722030640511,0.8542040816326529,0.9598243464387529,0.9125863254096629
190,4,BNCI2014-008,11,0.075,15,0.8529771044151734,0.8579591836734693,0.9591215211221221,0.9127338995239431
191,4,BNCI2014-008,11,0.075,16,0.8529879586183504,0.8584489795918366,0.9584871990676194,0.9121909917432439
192,4,BNCI2014-008,12,0.075,1,0.8185376222511166,0.7826938775510204,0.9966610729638831,0.9626601649611837
193,4,BNCI2014-008,12,0.075,2,0.8294917745491549,0.793469387755102,0.993654083949291,0.9603155660636572
194,4,BNCI2014-008,12,0.075,3,0.8364520323364804,0.7892244897959183,0.9792313793811062,0.9521654489364105
195,4,BNCI2014-008,12,0.075,4,0.8381158912318389,0.790204081632653,0.9785505597820959,0.9511727058507936
196,4,BNCI2014-008,12,0.075,5,0.8431314376165979,0.7846530612244897,0.9729445046318956,0.9479953084026028
197,4,BNCI2014-008,12,0.075,6,0.8460457911696535,0.7717551020408162,0.9694560316301994,0.946176553850541
198,4,BNCI2014-008,12,0.075,7,0.8464835773644639,0.776,0.9688443787840852,0.9455764217802314
199,4,BNCI2014-008,12,0.075,8,0.8491306461642829,0.7822040816326531,0.9668562423799907,0.945873259318618
200,4,BNCI2014-008,12,0.075,9,0.8495082819831533,0.7861224489795918,0.9660139567886606,0.9456023026936285
201,4,BNCI2014-008,12,0.075,10,0.8525402227372942,0.7871020408163266,0.9626758827028462,0.9436923937269522
202,4,BNCI2014-008,12,0.075,11,0.8529798179659676,0.7830204081632652,0.9621099890535924,0.94309917215719
203,4,BNCI2014-008,12,0.075,12,0.8531173045395444,0.7833469387755102,0.9618030141402568,0.9431728459380208
204,4,BNCI2014-008,12,0.075,13,0.853585844310023,0.7877551020408163,0.9576892729182381,0.939340155707578
205,4,BNCI2014-008,12,0.075,14,0.854571767765278,0.7900408163265306,0.955972547591937,0.937974745145556
206,4,BNCI2014-008,12,0.075,15,0.8550380462434282,0.7828571428571429,0.9546845174321278,0.9369826552091043
207,4,BNCI2014-008,12,0.075,16,0.8554961840691956,0.7792653061224488,0.9524597818455274,0.9357970315693999
208,4,BNCI2014-008,13,0.075,1,0.8176738085816044,0.7789387755102041,0.99679679342409,0.9889075668332131
209,4,BNCI2014-008,13,0.075,2,0.828248968285375,0.7884081632653062,0.9933054947877309,0.9862501333132546
210,4,BNCI2014-008,13,0.075,3,0.8282155011589123,0.7887346938775511,0.992007846575543,0.9858673614271547
211,4,BNCI2014-008,13,0.075,4,0.8407037141726497,0.7805714285714287,0.9789256457136496,0.9695078046750171
212,4,BNCI2014-008,13,0.075,5,0.8471036237209565,0.7699591836734694,0.9736022009765994,0.9626579201236811
213,4,BNCI2014-008,13,0.075,6,0.8511866131494149,0.7559183673469387,0.9717897843321276,0.9631344869235724
214,4,BNCI2014-008,13,0.075,7,0.8518369608231104,0.7529795918367346,0.971265822455595,0.962946051810892
215,4,BNCI2014-008,13,0.075,8,0.854133077053536,0.7462857142857143,0.9692618773940074,0.9610628673614493
216,4,BNCI2014-008,13,0.075,9,0.8578990332975295,0.7426938775510205,0.9647597930756204,0.9587692790840994
217,4,BNCI2014-008,13,0.075,10,0.8599929899937814,0.7410612244897959,0.9632956195003073,0.9589347370031656
218,4,BNCI2014-008,13,0.075,11,0.8601444965797954,0.7420408163265306,0.9619407412841126,0.9572231317938191
219,4,BNCI2014-008,13,0.075,12,0.8601775114477923,0.7395918367346938,0.9608719803995491,0.955934986702876
220,4,BNCI2014-008,13,0.075,13,0.860203290180338,0.738938775510204,0.9601084881993955,0.9549217745126761
221,4,BNCI2014-008,13,0.075,14,0.8602317824636779,0.7391020408163266,0.9598142121293552,0.9547445310572285
222,4,BNCI2014-008,13,0.075,15,0.8608432359093221,0.7402448979591837,0.953698216170635,0.9510447764752613
223,4,BNCI2014-008,13,0.075,16,0.8613470518401266,0.7361632653061225,0.952673785623336,0.9501261888067564
224,4,BNCI2014-008,14,0.075,1,0.8164386907117417,0.8101224489795918,0.9968237760517169,0.9652146851250585
225,4,BNCI2014-008,14,0.075,2,0.8284972581830515,0.8266122448979591,0.9937865165628975,0.9631650596870475
226,4,BNCI2014-008,14,0.075,3,0.8348184747583245,0.8382040816326531,0.9810421999573933,0.9480324025067614
227,4,BNCI2014-008,14,0.075,4,0.8364153994007575,0.8393469387755103,0.9803641162111569,0.9479554143824711
228,4,BNCI2014-008,14,0.075,5,0.8404074848776075,0.8315102040816326,0.9758876801216037,0.9452154401825089
229,4,BNCI2014-008,14,0.075,6,0.8466305613658206,0.8213877551020409,0.9727197567132986,0.9436645876071469
230,4,BNCI2014-008,14,0.075,7,0.8484757759059304,0.8143673469387754,0.9684479900280608,0.9408203529947864
231,4,BNCI2014-008,14,0.075,8,0.8515040985923454,0.8081632653061225,0.9648414742714475,0.9389114696892731
232,4,BNCI2014-008,14,0.075,9,0.8519943467691785,0.809469387755102,0.9637641971175751,0.9401018330749872
233,4,BNCI2014-008,14,0.075,10,0.8521037933178812,0.8099591836734693,0.9633136836421388,0.9398098500539753
234,4,BNCI2014-008,14,0.075,11,0.8521648482107524,0.8099591836734693,0.9630346051888325,0.9396238992424392
235,4,BNCI2014-008,14,0.075,12,0.8542280513313358,0.8052244897959184,0.9616647556930482,0.9389812388902163
236,4,BNCI2014-008,14,0.075,13,0.8549272429193284,0.8094693877551021,0.9598813945694744,0.9359240576073835
237,4,BNCI2014-008,14,0.075,14,0.856622759907287,0.8143673469387755,0.9580378095788823,0.9350762180915382
238,4,BNCI2014-008,14,0.075,15,0.8566865283509526,0.8145306122448979,0.957682004054356,0.935040484616174
239,4,BNCI2014-008,14,0.075,16,0.8567616032562609,0.8151836734693878,0.9573802139801477,0.9344947055389637
240,4,BNCI2014-008,15,0.075,1,0.8149638758550511,0.8390204081632652,0.996770578817021,0.9808027616819989
241,4,BNCI2014-008,15,0.075,2,0.8250727570806716,0.8383673469387755,0.9933512847950703,0.9761388608548187
242,4,BNCI2014-008,15,0.075,3,0.8325336649895416,0.8460408163265306,0.9790322127727142,0.9567749535057832
243,4,BNCI2014-008,15,0.075,4,0.8341251625303862,0.8445714285714285,0.9782725194915128,0.9557067655622806
244,4,BNCI2014-008,15,0.075,5,0.8388770422296343,0.8306938775510204,0.97379572253699,0.9531934823111439
245,4,BNCI2014-008,15,0.075,6,0.8422359658544858,0.8187755102040817,0.9690343593532169,0.9481054285232587
