,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
21,6,BNCI2014-008,1,0.75,6,0.886398100514444,0.8866938775510205,0.7348533930267012,0.7479318246878367
22,6,BNCI2014-008,1,0.75,7,0.8922666063655379,0.8816326530612244,0.7151566408367834,0.7300985702619255
23,6,BNCI2014-008,1,0.75,8,0.8952682458024761,0.8816326530612245,0.6992487062922426,0.7118326458514915
24,6,BNCI2014-008,1,0.75,9,0.8967254225790038,0.8813061224489795,0.682963505209312,0.7013310234426193
25,6,BNCI2014-008,1,0.75,10,0.897560743965176,0.8827755102040816,0.6694550190608975,0.6887681470506162
26,6,BNCI2014-008,1,0.75,11,0.8984639041212054,0.8848979591836734,0.6581932763913299,0.6799094501371307
27,6,BNCI2014-008,1,0.75,12,0.8992933461473234,0.8862040816326531,0.6483066434496239,0.6680521002129299
28,6,BNCI2014-008,1,0.75,13,0.8998912318389961,0.8871836734693878,0.6390150784701248,0.6597092059953025
29,6,BNCI2014-008,1,0.75,14,0.9003964045451975,0.8875102040816326,0.6269984874141534,0.6494763545817029
30,6,BNCI2014-008,1,0.75,15,0.9009893153937475,0.8881632653061226,0.6198705496348426,0.6427465049782062
31,6,BNCI2014-008,1,0.75,16,0.9018237322629884,0.8896326530612245,0.6117012881820129,0.634311394338719
32,6,BNCI2014-008,2,0.75,1,0.7686001469840014,0.6591020408163266,0.9457397174580325,0.9532836632561301
33,6,BNCI2014-008,2,0.75,2,0.8157385946068177,0.714612244897959,0.8774516107139524,0.8978293040734701
34,6,BNCI2014-008,2,0.75,3,0.8663187291537114,0.758204081632653,0.841312525109586,0.8580131781289525
35,6,BNCI2014-008,2,0.75,4,0.8737764712533213,0.7453061224489795,0.7770390176805707,0.7892436083442841
36,6,BNCI2014-008,2,0.75,5,0.8780769970037875,0.7515102040816327,0.7435453092943415,0.75968782472126
37,6,BNCI2014-008,2,0.75,6,0.8858020238566341,0.7539591836734694,0.7260042632352335,0.7453802702140776
38,6,BNCI2014-008,2,0.75,7,0.8906574707445305,0.7644081632653061,0.7140780652721741,0.7341034537235963
39,6,BNCI2014-008,2,0.75,8,0.8933560970094409,0.7748571428571429,0.7046193621658849,0.7254489599236947
40,6,BNCI2014-008,2,0.75,9,0.895928995420883,0.781061224489796,0.6988363809056942,0.7202129842399949
41,6,BNCI2014-008,2,0.75,10,0.8976824014924529,0.7815510204081633,0.69541035836705,0.7177592722133649
42,6,BNCI2014-008,2,0.75,11,0.9012249420543842,0.7951020408163265,0.682247663727489,0.7055291987199547
43,6,BNCI2014-008,2,0.75,12,0.9043319577138333,0.7970612244897959,0.6562990141561095,0.678851798396534
44,6,BNCI2014-008,2,0.75,13,0.9112881451749675,0.7895510204081633,0.6223751969910776,0.6444394788935186
45,6,BNCI2014-008,2,0.75,14,0.9127566284131381,0.793469387755102,0.6125222990599893,0.6348359932010521
46,6,BNCI2014-008,2,0.75,15,0.913776923511787,0.7939591836734694,0.6040194941714926,0.6283097362930317
47,6,BNCI2014-008,2,0.75,16,0.9143133020521228,0.7928163265306123,0.5854359014505497,0.6113157343091943
48,6,BNCI2014-008,3,0.75,1,0.7624317937701396,0.788408163265306,0.9482930955303882,0.9583152273122
49,6,BNCI2014-008,3,0.75,2,0.8191061111425181,0.8088163265306123,0.881051897235286,0.8934629549330261
50,6,BNCI2014-008,3,0.75,3,0.8601327378596868,0.8533877551020408,0.8477090375752058,0.8595223899868908
51,6,BNCI2014-008,3,0.75,4,0.867348973938606,0.833469387755102,0.7828584977346986,0.7961721930722291
52,6,BNCI2014-008,3,0.75,5,0.8730266267171689,0.8261224489795919,0.7566768384617001,0.7753625451064305
53,6,BNCI2014-008,3,0.75,6,0.8809850189383233,0.8248163265306122,0.7420114252783969,0.7655047738483075
54,6,BNCI2014-008,3,0.75,7,0.8857739838317598,0.8303673469387753,0.7301070955799981,0.7550423696403148
55,6,BNCI2014-008,3,0.75,8,0.8897968228842784,0.83934693877551,0.7187643126638089,0.7425913007618943
56,6,BNCI2014-008,3,0.75,9,0.8921820340324496,0.8457142857142856,0.7101449043606878,0.7343957074153502
57,6,BNCI2014-008,3,0.75,10,0.8940792582961161,0.8538775510204082,0.7070326133646543,0.7313532044385024
58,6,BNCI2014-008,3,0.75,11,0.9002010288880093,0.8564897959183673,0.6861421761321791,0.7124688891963744
59,6,BNCI2014-008,3,0.75,12,0.9096970998925886,0.8775510204081632,0.6595237483888721,0.6854439732592433
60,6,BNCI2014-008,3,0.75,13,0.911857990841766,0.8768979591836735,0.6489068287952587,0.6712624534339767
61,6,BNCI2014-008,3,0.75,14,0.9127860252134096,0.8773877551020407,0.6434693757132939,0.6668435575898821
62,6,BNCI2014-008,3,0.75,15,0.9138302900107412,0.8768979591836734,0.636171359697145,0.6596546355342291
63,6,BNCI2014-008,3,0.75,16,0.9144670699304653,0.8737959183673468,0.6287058294748997,0.6525259119152286
64,6,BNCI2014-008,4,0.75,1,0.7648558991463621,0.7444897959183673,0.9477862017009322,0.9707802269677175
65,6,BNCI2014-008,4,0.75,2,0.7875235457063712,0.7568979591836734,0.9301635405651196,0.9612911974954906
66,6,BNCI2014-008,4,0.75,3,0.8464306631239754,0.7921632653061225,0.808183335240199,0.830804117584676
67,6,BNCI2014-008,4,0.75,4,0.86394934705184,0.8303673469387755,0.7761361752689416,0.7987785571640269
68,6,BNCI2014-008,4,0.75,5,0.8775284074848776,0.8145306122448979,0.7316675377564918,0.7606845215962157
69,6,BNCI2014-008,4,0.75,6,0.8825312906325965,0.8256326530612244,0.7145712354628443,0.7412624775147598
70,6,BNCI2014-008,4,0.75,7,0.8878932670020916,0.8466938775510204,0.6815154162278343,0.7081872419354468
71,6,BNCI2014-008,4,0.75,8,0.8958652269772176,0.8684081632653061,0.6585354846590226,0.6864094065441007
72,6,BNCI2014-008,4,0.75,9,0.8978017977274013,0.8716734693877553,0.6353225751647869,0.6639529093403714
73,6,BNCI2014-008,4,0.75,10,0.8991956583187293,0.8733061224489795,0.6205628060708714,0.6477446876848655
74,6,BNCI2014-008,4,0.75,11,0.9001232404319068,0.8733061224489795,0.6063372315773015,0.6308669495909728
75,6,BNCI2014-008,4,0.75,12,0.901132229068913,0.8729795918367348,0.5962767509747804,0.6225437091354666
76,6,BNCI2014-008,4,0.75,13,0.9021154389733732,0.8724897959183674,0.583401359375088,0.6109862317738217
77,6,BNCI2014-008,4,0.75,14,0.9033415116739216,0.8764081632653061,0.5738538497836664,0.6034587603139667
78,6,BNCI2014-008,4,0.75,15,0.9050392899542087,0.8768979591836735,0.5628414555017087,0.5914815307054183
79,6,BNCI2014-008,4,0.75,16,0.9057692351178699,0.876734693877551,0.5540953241093612,0.5820848870128312
80,6,BNCI2014-008,5,0.75,1,0.7614282322347222,0.7750204081632652,0.9461877507073851,0.9254432023631753
81,6,BNCI2014-008,5,0.75,2,0.8181853129063261,0.8365714285714285,0.8799858459707408,0.8715736626514132
82,6,BNCI2014-008,5,0.75,3,0.8608920798236193,0.8520816326530612,0.8451651755423273,0.8415687620140958
83,6,BNCI2014-008,5,0.75,4,0.8684968059245859,0.8494693877551021,0.7852465237748865,0.7867141627314826
84,6,BNCI2014-008,5,0.75,5,0.8734657696873763,0.8576326530612245,0.7581151255688618,0.7653636527200858
85,6,BNCI2014-008,5,0.75,6,0.88173124540675,0.8586122448979592,0.7437323985056994,0.7536163288927279
86,6,BNCI2014-008,5,0.75,7,0.8865686019560178,0.8587755102040816,0.7309685736167779,0.7421401188666304
87,6,BNCI2014-008,5,0.75,8,0.8902920459042343,0.8594285714285714,0.7210312652985498,0.7320414292157267
88,6,BNCI2014-008,5,0.75,9,0.8927848945672453,0.8608979591836734,0.7155162503680375,0.7287091386550602
89,6,BNCI2014-008,5,0.75,10,0.8944130250438125,0.8608979591836735,0.7122158999876786,0.7269892927017233
90,6,BNCI2014-008,5,0.75,11,0.8998193227429476,0.8623673469387755,0.6987176044785884,0.7196755638323493
91,6,BNCI2014-008,5,0.75,12,0.9029724687658999,0.8653061224489796,0.6655921634015393,0.6867416142589777
92,6,BNCI2014-008,5,0.75,13,0.9104338289332353,0.8700408163265305,0.626739666949435,0.6453607453492973
93,6,BNCI2014-008,5,0.75,14,0.9119104528237887,0.8764081632653061,0.6202869202862568,0.6394938895225708
94,6,BNCI2014-008,5,0.75,15,0.9124861778506418,0.877061224489796,0.6069634880377017,0.626587662806824
95,6,BNCI2014-008,5,0.75,16,0.9131048674317371,0.8788571428571428,0.5972547487984349,0.6158850092766495
96,6,BNCI2014-008,6,0.75,1,0.7640522358527899,0.7234285714285714,0.9459417063224662,0.9238985655741362
97,6,BNCI2014-008,6,0.75,2,0.7875036463338798,0.7451428571428572,0.9287839200873701,0.9121938845561368
98,6,BNCI2014-008,6,0.75,3,0.8496344620950874,0.7684897959183673,0.8073373564758537,0.7965050651266513
99,6,BNCI2014-008,6,0.75,4,0.868371982588049,0.7877551020408162,0.7723040775796015,0.7652232523359344
100,6,BNCI2014-008,6,0.75,5,0.8806498954152299,0.7978775510204081,0.7296384746864056,0.7282731890344176
101,6,BNCI2014-008,6,0.75,6,0.8853619763694951,0.7955918367346939,0.7114814611393689,0.7070892182841333
102,6,BNCI2014-008,6,0.75,7,0.8959678896489344,0.8277551020408164,0.6700143918682777,0.6666199956271797
103,6,BNCI2014-008,6,0.75,8,0.8980781276499519,0.8259591836734694,0.6585087244615125,0.655416414006462
104,6,BNCI2014-008,6,0.75,9,0.8998356040477133,0.8210612244897959,0.6506232807021132,0.6481404112501193
105,6,BNCI2014-008,6,0.75,10,0.9011064503363673,0.8204081632653061,0.6278938267530414,0.6245506450731684
106,6,BNCI2014-008,6,0.75,11,0.9026034258578778,0.8217142857142856,0.6052194500726087,0.6036050100979659
107,6,BNCI2014-008,6,0.75,12,0.9036535700152636,0.8213877551020409,0.5911523901693725,0.5907382308605641
108,6,BNCI2014-008,6,0.75,13,0.9045151223924472,0.8228571428571428,0.5810950872415284,0.581002874193226
109,6,BNCI2014-008,6,0.75,14,0.9052658714455311,0.8235102040816327,0.5727739150461515,0.5735776832782427
110,6,BNCI2014-008,6,0.75,15,0.9059211939623495,0.8228571428571428,0.5613068936713863,0.5637895743660686
111,6,BNCI2014-008,6,0.75,16,0.9063775227542541,0.8223673469387756,0.5533525590186819,0.5575726144948406
112,6,BNCI2014-008,7,0.75,1,0.7615417491096161,0.7947755102040817,0.9463707115922387,0.9220990965602803
113,6,BNCI2014-008,7,0.75,2,0.7852830572672282,0.7936326530612245,0.9293494739027054,0.9098553252585282
114,6,BNCI2014-008,7,0.75,3,0.852148114647521,0.8746122448979592,0.8164348248484014,0.798818496509564
115,6,BNCI2014-008,7,0.75,4,0.8663806885635141,0.8832653061224489,0.7835280008922176,0.7760878975129886
116,6,BNCI2014-008,7,0.75,5,0.8766121318333426,0.8824489795918368,0.7448596546859471,0.7512787627943434
117,6,BNCI2014-008,7,0.75,6,0.8833973655944372,0.8881632653061223,0.724230299596287,0.7312581419480738
118,6,BNCI2014-008,7,0.75,7,0.8920192209847927,0.8884897959183674,0.6785736898268057,0.6862187503190037
119,6,BNCI2014-008,7,0.75,8,0.893811521284414,0.8824489795918367,0.6524973029486368,0.6647830439179236
120,6,BNCI2014-008,7,0.75,9,0.8954125162530387,0.8845714285714286,0.623954417822109,0.6412584626627156
121,6,BNCI2014-008,7,0.75,10,0.8965775340607157,0.8840816326530612,0.6062610700683285,0.6246721587796867
122,6,BNCI2014-008,7,0.75,11,0.8980405901972977,0.8816326530612244,0.5930180146465156,0.611884284810926
123,6,BNCI2014-008,7,0.75,12,0.8989306348578212,0.8793469387755102,0.5834199246890114,0.6014045297660268
124,6,BNCI2014-008,7,0.75,13,0.8995420883034655,0.8777142857142858,0.5746951541797376,0.5932324239822511
125,6,BNCI2014-008,7,0.75,14,0.9035825654361468,0.8757551020408163,0.5579699986925571,0.575100794687174
126,6,BNCI2014-008,7,0.75,15,0.9049700944089547,0.8765714285714286,0.5496189107266735,0.5695177083650509
127,6,BNCI2014-008,7,0.75,16,0.9060803889422807,0.8759183673469387,0.5403856958990576,0.5622040854919131
128,6,BNCI2014-008,8,0.75,1,0.7623336536830799,0.8169795918367347,0.947621357191572,0.9762663721314881
129,6,BNCI2014-008,8,0.75,2,0.8155735202668326,0.8236734693877552,0.8809416496831369,0.9200747042774595
130,6,BNCI2014-008,8,0.75,3,0.860401831646786,0.8613877551020408,0.8451325269029379,0.8816456079939515
131,6,BNCI2014-008,8,0.75,4,0.8677071626434507,0.8591020408163265,0.7837047464726388,0.8179987184746828
132,6,BNCI2014-008,8,0.75,5,0.8725612527559499,0.8654693877551021,0.7559697858760175,0.7924337430590371
133,6,BNCI2014-008,8,0.75,6,0.8801370343151111,0.8706938775510203,0.7407799769933009,0.7821968322879383
134,6,BNCI2014-008,8,0.75,7,0.885044038668099,0.8718367346938776,0.7284698349160433,0.7752123654692318
135,6,BNCI2014-008,8,0.75,8,0.8888312510599808,0.8765714285714286,0.7212004436190224,0.769354307629791
136,6,BNCI2014-008,8,0.75,9,0.8909310871162869,0.8796734693877551,0.7151272750873127,0.7658648763375209
137,6,BNCI2014-008,8,0.75,10,0.8927374074283454,0.8793469387755102,0.7118468999385508,0.7635846789422398
138,6,BNCI2014-008,8,0.75,11,0.8970528577081802,0.8837551020408163,0.6983401002245752,0.751565399572747
139,6,BNCI2014-008,8,0.75,12,0.8989717903782013,0.888,0.6724513820287622,0.7256496631292344
140,6,BNCI2014-008,8,0.75,13,0.9036635197015096,0.8964897959183673,0.637942883577937,0.6947463280475157
141,6,BNCI2014-008,8,0.75,14,0.9048611001187178,0.8982857142857142,0.626482275822219,0.6834736556287656
142,6,BNCI2014-008,8,0.75,15,0.9069360619594098,0.8976326530612245,0.612972611183118,0.6675030912714996
143,6,BNCI2014-008,8,0.75,16,0.9077831420656904,0.9004081632653061,0.5993319716631907,0.6550626905737164
144,6,BNCI2014-008,9,0.75,1,0.7657717225394313,0.7343673469387755,0.9480656736934346,0.914465722917701
145,6,BNCI2014-008,9,0.75,2,0.8211426310136243,0.776,0.8825900176542439,0.8698359703982257
146,6,BNCI2014-008,9,0.75,3,0.8621823732262988,0.7991836734693878,0.84856334471578,0.8440108307894091
147,6,BNCI2014-008,9,0.75,4,0.8702022725987902,0.793469387755102,0.7870716679680336,0.780141465127153
148,6,BNCI2014-008,9,0.75,5,0.8746760133416248,0.7910204081632652,0.7632245438486807,0.7568874290829222
149,6,BNCI2014-008,9,0.75,6,0.8818135564475098,0.7964081632653061,0.7500201046639572,0.7473235624862731
150,6,BNCI2014-008,9,0.75,7,0.8864659392843011,0.8029387755102041,0.7392532453669909,0.7366164032497542
151,6,BNCI2014-008,9,0.75,8,0.8898922494205439,0.8102857142857143,0.7316730312017451,0.730192825245282
152,6,BNCI2014-008,9,0.75,9,0.8917546497823506,0.814204081632653,0.7243607355488451,0.7238806282089667
153,6,BNCI2014-008,9,0.75,10,0.8937970490135112,0.821061224489796,0.7215295534261617,0.722897560874629
154,6,BNCI2014-008,9,0.75,11,0.8982291819775,0.820734693877551,0.709882210919602,0.7170565147850062
155,6,BNCI2014-008,9,0.75,12,0.9039764825597829,0.822530612244898,0.677353458054756,0.6861787956144945
156,6,BNCI2014-008,9,0.75,13,0.9056109446548702,0.8241632653061224,0.6638827759206892,0.6731969296351755
157,6,BNCI2014-008,9,0.75,14,0.9077270620159421,0.8257959183673469,0.6338526182858472,0.6405734456163656
158,6,BNCI2014-008,9,0.75,15,0.9100014698400135,0.8303673469387755,0.597830760631062,0.6018280012948125
159,6,BNCI2014-008,9,0.75,16,0.9119502515687715,0.832,0.5859735036815813,0.592018552375655
160,6,BNCI2014-008,10,0.75,1,0.7680560800497485,0.6971428571428572,0.9491254848281518,0.9758294184473283
161,6,BNCI2014-008,10,0.75,2,0.7908996551529197,0.684734693877551,0.9298012184778649,0.9589383456000997
162,6,BNCI2014-008,10,0.75,3,0.852884391429702,0.7897142857142857,0.8173804108932669,0.8329137347057891
163,6,BNCI2014-008,10,0.75,4,0.8692014246141668,0.8019591836734694,0.7833158000873726,0.8017073822847
164,6,BNCI2014-008,10,0.75,5,0.8774004183390809,0.8230204081632653,0.7725191189185902,0.7963754589763761
165,6,BNCI2014-008,10,0.75,6,0.8877924133642376,0.8256326530612244,0.6994767785361873,0.711261367459897
166,6,BNCI2014-008,10,0.75,7,0.8920730397422126,0.8202448979591836,0.6823980822990438,0.6988107593620999
167,6,BNCI2014-008,10,0.75,8,0.8940114195262593,0.8213877551020408,0.671193806372969,0.6908364216647589
168,6,BNCI2014-008,10,0.75,9,0.8962270337497881,0.8161632653061225,0.660178148861187,0.681354892031825
169,6,BNCI2014-008,10,0.75,10,0.8983426988523943,0.8176326530612245,0.6520485548219753,0.6718640001752489
170,6,BNCI2014-008,10,0.75,11,0.8996008819040082,0.8184489795918367,0.6407831749469795,0.6593159395744594
171,6,BNCI2014-008,10,0.75,12,0.9007075583696083,0.8179591836734694,0.6314115997788682,0.650690812216831
172,6,BNCI2014-008,10,0.75,13,0.9016487082367574,0.8169795918367346,0.6114230900939505,0.6292772908683647
173,6,BNCI2014-008,10,0.75,14,0.9022533778054159,0.8156734693877551,0.5953964918986208,0.6144761159017963
174,6,BNCI2014-008,10,0.75,15,0.9031687489400192,0.816,0.5803039400493271,0.6000218260169187
175,6,BNCI2014-008,10,0.75,16,0.9043609022556391,0.8168163265306122,0.5702494540068165,0.5893511910964909
176,6,BNCI2014-008,11,0.75,1,0.7675169879586183,0.7131428571428572,0.9472834233087599,0.9407979545079639
177,6,BNCI2014-008,11,0.75,2,0.7914988976199898,0.6981224489795919,0.9297449276470825,0.9260939827211698
178,6,BNCI2014-008,11,0.75,3,0.8513516874894003,0.8288979591836735,0.8098735542386895,0.8112299972071272
179,6,BNCI2014-008,11,0.75,4,0.8662631013624286,0.8300408163265305,0.7780195844738413,0.7835296966840118
180,6,BNCI2014-008,11,0.75,5,0.878038555034202,0.8458775510204083,0.7518978277369194,0.766218099093775
181,6,BNCI2014-008,11,0.75,6,0.8829668155350783,0.8483265306122448,0.7354607801226124,0.7536120293994341
182,6,BNCI2014-008,11,0.75,7,0.8914525411272542,0.855673469387755,0.6780781018726767,0.6823511139365288
183,6,BNCI2014-008,11,0.75,8,0.8936428288767032,0.8586122448979592,0.6571474144597722,0.6635429345514166
184,6,BNCI2014-008,11,0.75,9,0.8955608570297925,0.8587755102040815,0.6334203394236404,0.6409072506154326
185,6,BNCI2014-008,11,0.75,10,0.8975060206908249,0.8574693877551021,0.6075372388142171,0.615470916481311
186,6,BNCI2014-008,11,0.75,11,0.8990342020464697,0.8579591836734693,0.5871296994382236,0.5943657997631266
187,6,BNCI2014-008,11,0.75,12,0.8999979648369044,0.8600816326530611,0.5747636147611419,0.5814614860500488
188,6,BNCI2014-008,11,0.75,13,0.9010033354061847,0.8600816326530613,0.5664419393552612,0.573419680702992
189,6,BNCI2014-008,11,0.75,14,0.9022257900390072,0.8586122448979592,0.557170222310655,0.5655831382305985
190,6,BNCI2014-008,11,0.75,15,0.9101113686471819,0.8672653061224489,0.5416991703183321,0.5511009618540688
191,6,BNCI2014-008,11,0.75,16,0.9129945163661032,0.8742857142857143,0.5323355616758074,0.5463253652347846
192,6,BNCI2014-008,12,0.75,1,0.7597553281700492,0.8058775510204081,0.945522507052934,0.9912285853423644
193,6,BNCI2014-008,12,0.75,2,0.7840257787325456,0.8093061224489797,0.928283074660393,0.9739534115926265
194,6,BNCI2014-008,12,0.75,3,0.8466680988184747,0.8955102040816327,0.8099219777119945,0.8563592331846636
195,6,BNCI2014-008,12,0.75,4,0.870068856351405,0.8865306122448979,0.7519700983018422,0.7977213178172231
196,6,BNCI2014-008,12,0.75,5,0.8814323025609135,0.8976326530612244,0.719850312827699,0.7679654384614664
197,6,BNCI2014-008,12,0.75,6,0.8869132229068913,0.9004081632653061,0.6997185004807368,0.7548703194660292
198,6,BNCI2014-008,12,0.75,7,0.888643111538244,0.9017142857142856,0.6827143491864026,0.7413429029827714
199,6,BNCI2014-008,12,0.75,8,0.8904014924529369,0.9053061224489796,0.6702605444726994,0.7301640940290351
200,6,BNCI2014-008,12,0.75,9,0.8918184182260162,0.9074285714285714,0.6597948986380562,0.7166221624291862
201,6,BNCI2014-008,12,0.75,10,0.8926912770648427,0.9066122448979591,0.6525131573397462,0.7040325372925382
202,6,BNCI2014-008,12,0.75,11,0.8943035784951099,0.9075918367346939,0.6294968692340444,0.6842249567610816
203,6,BNCI2014-008,12,0.75,12,0.8957625643055006,0.9106938775510204,0.6090973561026528,0.6664119695076245
204,6,BNCI2014-008,12,0.75,13,0.89658341342077,0.9149387755102041,0.592550923897863,0.6491387945758247
205,6,BNCI2014-008,12,0.75,14,0.8975304426479733,0.9183673469387754,0.574776094847034,0.6320598465793545
206,6,BNCI2014-008,12,0.75,15,0.898046469557352,0.9209795918367347,0.5567914752806021,0.6146677161156427
207,6,BNCI2014-008,12,0.75,16,0.8989464639041211,0.923265306122449,0.5409753048365806,0.5994528893652863
208,6,BNCI2014-008,13,0.75,1,0.7608226581491322,0.8075102040816327,0.9463786363518648,0.920125184441789
209,6,BNCI2014-008,13,0.75,2,0.7831384476228164,0.8396734693877551,0.9288854215233525,0.9044936432928365
210,6,BNCI2014-008,13,0.75,3,0.8508189270167901,0.8899591836734694,0.8136443637381833,0.7994054104507777
211,6,BNCI2014-008,13,0.75,4,0.8669129967776584,0.8884897959183674,0.7793946318473064,0.7666612206573433
212,6,BNCI2014-008,13,0.75,5,0.8771575555429927,0.8958367346938776,0.7439291828494704,0.7347720149008935
213,6,BNCI2014-008,13,0.75,6,0.8830418904403867,0.8982857142857142,0.7221732072375071,0.7136899144339479
214,6,BNCI2014-008,13,0.75,7,0.8926944428741026,0.9036734693877551,0.6942773081771766,0.6848748796145854
215,6,BNCI2014-008,13,0.75,8,0.8956110577194867,0.9020408163265305,0.6617389851917805,0.6549420745596534
216,6,BNCI2014-008,13,0.75,9,0.8968895924020578,0.902530612244898,0.6536362345822616,0.6494283302878374
217,6,BNCI2014-008,13,0.75,10,0.8987230482220587,0.9030204081632653,0.6299930467838658,0.6279859646884022
218,6,BNCI2014-008,13,0.75,11,0.9003398722369835,0.9056326530612245,0.5956963284119408,0.5945217883478944
219,6,BNCI2014-008,13,0.75,12,0.9018694103680253,0.9066122448979592,0.5833217863824215,0.5850056644850332
220,6,BNCI2014-008,13,0.75,13,0.9033148284244447,0.9062857142857144,0.566883829683182,0.5677892358517673
221,6,BNCI2014-008,13,0.75,14,0.9045843179377013,0.908408163265306,0.552687198927616,0.5556454488097504
222,6,BNCI2014-008,13,0.75,15,0.9055168748940019,0.9093877551020408,0.5400638882806762,0.5450349560859591
223,6,BNCI2014-008,13,0.75,16,0.9065914410085363,0.909061224489796,0.5244593740349618,0.5324318339454781
224,6,BNCI2014-008,14,0.75,1,0.7657952399796485,0.7208163265306122,0.9469883398919479,0.9672995882212113
225,6,BNCI2014-008,14,0.75,2,0.7884208265023461,0.7404081632653061,0.9307524435341803,0.9502462736329222
226,6,BNCI2014-008,14,0.75,3,0.847389903329753,0.769469387755102,0.8120599010899767,0.8326350041340997
227,6,BNCI2014-008,14,0.75,4,0.8668596302787043,0.8057142857142857,0.7742503079469173,0.79762101406968
228,6,BNCI2014-008,14,0.75,5,0.8774067499576007,0.7944489795918367,0.7377113650304186,0.7588786835322309
229,6,BNCI2014-008,14,0.75,6,0.8829021425744813,0.7957551020408163,0.7179332461044584,0.7390764170889367
230,6,BNCI2014-008,14,0.75,7,0.8938698626264912,0.8164897959183673,0.6747609070588562,0.6983750052072893
231,6,BNCI2014-008,14,0.75,8,0.897161851998417,0.8205714285714286,0.653081593177126,0.6764152478434725
232,6,BNCI2014-008,14,0.75,9,0.9007817287579852,0.8271020408163264,0.6353403791088716,0.6546461849293851
233,6,BNCI2014-008,14,0.75,10,0.9021968454972017,0.8310204081632653,0.6144836753239094,0.6356922254198948
234,6,BNCI2014-008,14,0.75,11,0.9030489004466052,0.8267755102040816,0.5955576988335328,0.618973338330153
235,6,BNCI2014-008,14,0.75,12,0.9037417604160778,0.8288979591836735,0.5778394650397475,0.6008862477803352
236,6,BNCI2014-008,14,0.75,13,0.9043912035728419,0.8287346938775509,0.5656397055987786,0.5879025897607569
237,6,BNCI2014-008,14,0.75,14,0.9050483351235231,0.8293877551020408,0.5563352116922697,0.5800485996273602
238,6,BNCI2014-008,14,0.75,15,0.9056959692464244,0.8300408163265306,0.5451299494264495,0.5673498855336027
239,6,BNCI2014-008,14,0.75,16,0.9063992311606083,0.8316734693877551,0.5325914986847581,0.5530094419414885
240,6,BNCI2014-008,15,0.75,1,0.7624955622138052,0.7497142857142858,0.947359389980692,0.9814669032474861
241,6,BNCI2014-008,15,0.75,2,0.8042932896150149,0.8048979591836736,0.8858608272706062,0.927554201314762
242,6,BNCI2014-008,15,0.75,3,0.8617138334558199,0.8473469387755102,0.8486619598578272,0.8869531870209967
243,6,BNCI2014-008,15,0.75,4,0.8691412742382271,0.8426122448979593,0.7903138059764822,0.8304129651735859
244,6,BNCI2014-008,15,0.75,5,0.8738298377522754,0.8478367346938775,0.7466280525224381,0.7862697162393374
245,6,BNCI2014-008,15,0.75,6,0.8811360732658714,0.8571428571428572,0.7298284301074159,0.7720461761646803
