,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
26,8,BNCI2014-008,1,0.05,11,0.9657952399796483,0.9453061224489796,0.9722930253566009,0.9627745354894551
27,8,BNCI2014-008,1,0.05,12,0.9660308666402849,0.945469387755102,0.9712918641132934,0.9617106733424552
28,8,BNCI2014-008,1,0.05,13,0.9660430776188592,0.945795918367347,0.9711666435657937,0.9616576771734439
29,8,BNCI2014-008,1,0.05,14,0.966465939284301,0.9488979591836735,0.9692609036694386,0.9596891250164147
30,8,BNCI2014-008,1,0.05,15,0.9665256374017751,0.9482448979591837,0.9687268976347614,0.9599140229791406
31,8,BNCI2014-008,1,0.05,16,0.9665591045282378,0.9480816326530612,0.9685080074613073,0.9596182807305108
32,8,BNCI2014-008,2,0.05,1,0.9450646164282888,0.9266938775510204,0.9933800807786006,0.992123105543387
33,8,BNCI2014-008,2,0.05,2,0.9534888348691277,0.9431836734693878,0.9890660770619228,0.9883135708562333
34,8,BNCI2014-008,2,0.05,3,0.9563846458250892,0.950204081632653,0.9804843347669383,0.9778073016935567
35,8,BNCI2014-008,2,0.05,4,0.95945141048109,0.9516734693877552,0.9795159008745715,0.9771165473142385
36,8,BNCI2014-008,2,0.05,5,0.9597937701396348,0.9516734693877551,0.9787193804930407,0.9768421907863108
37,8,BNCI2014-008,2,0.05,6,0.9640205777601899,0.9520000000000001,0.9756661587670713,0.9745828468318782
38,8,BNCI2014-008,2,0.05,7,0.9651286110011872,0.9551020408163265,0.9748131753467665,0.9748630847990666
39,8,BNCI2014-008,2,0.05,8,0.9652443891684097,0.9529795918367346,0.9745304130559875,0.9746679452419628
40,8,BNCI2014-008,2,0.05,9,0.9652452936853413,0.9531428571428572,0.9743542954116166,0.9745269613809862
41,8,BNCI2014-008,2,0.05,10,0.9657545367177343,0.9506938775510204,0.9721209063717271,0.9726553839848994
42,8,BNCI2014-008,2,0.05,11,0.966006896941602,0.9464489795918368,0.9717017617238433,0.973033697468088
43,8,BNCI2014-008,2,0.05,12,0.9663596585448584,0.9459591836734694,0.9700328491038793,0.9720649613731555
44,8,BNCI2014-008,2,0.05,13,0.9662787042794957,0.9448163265306122,0.9697591474314248,0.9721277702488242
45,8,BNCI2014-008,2,0.05,14,0.9662949855842614,0.9456326530612245,0.9672564224916631,0.9719074754551774
46,8,BNCI2014-008,2,0.05,15,0.9663528746678727,0.9449795918367347,0.9661719445552414,0.9722299917942973
47,8,BNCI2014-008,2,0.05,16,0.9662031771157217,0.9443265306122449,0.9648876385207977,0.9699014691616098
48,8,BNCI2014-008,3,0.05,1,0.9454065238283679,0.924734693877551,0.9934048104887626,1.008026633009432
49,8,BNCI2014-008,3,0.05,2,0.955092091130081,0.918530612244898,0.9869585521801865,1.0053181127466952
50,8,BNCI2014-008,3,0.05,3,0.9583655379049127,0.929142857142857,0.9798354215548549,0.9991399831669304
51,8,BNCI2014-008,3,0.05,4,0.9618633048787383,0.9328979591836735,0.9784939773605407,0.9985497576563345
52,8,BNCI2014-008,3,0.05,5,0.9652556956300526,0.9446530612244898,0.9752558152792826,0.9954383628837445
53,8,BNCI2014-008,3,0.05,6,0.9655767991407088,0.9461224489795919,0.97480733155024,0.995426153020127
54,8,BNCI2014-008,3,0.05,7,0.9663447340154899,0.947265306122449,0.9741318911277738,0.9955962663068999
55,8,BNCI2014-008,3,0.05,8,0.9664030753575668,0.9474285714285714,0.9739478406906027,0.995543573121249
56,8,BNCI2014-008,3,0.05,9,0.9665170444909266,0.9492244897959183,0.9736298489439609,0.9951563610146223
57,8,BNCI2014-008,3,0.05,10,0.966434281191701,0.9497142857142857,0.9710499832174577,0.9918756813258203
58,8,BNCI2014-008,3,0.05,11,0.9665681496975522,0.9490612244897959,0.9691767920137004,0.9897959821966142
59,8,BNCI2014-008,3,0.05,12,0.9670185991294024,0.9474285714285715,0.9682184935243315,0.9888969280503059
60,8,BNCI2014-008,3,0.05,13,0.9670172423540053,0.9480816326530612,0.9657709132196851,0.9883415625729872
61,8,BNCI2014-008,3,0.05,14,0.9670846288653966,0.9471020408163267,0.9642140780394544,0.9867821613075876
62,8,BNCI2014-008,3,0.05,15,0.967112216631805,0.9466122448979591,0.962785700756776,0.9857185874643776
63,8,BNCI2014-008,3,0.05,16,0.9671601560291706,0.9464489795918367,0.9608962605355446,0.984234625583944
64,8,BNCI2014-008,4,0.05,1,0.946116117361072,0.908734693877551,0.9932436083229944,0.9947301162025269
65,8,BNCI2014-008,4,0.05,2,0.9542834529933857,0.9353469387755102,0.9878857591039873,0.987922070633763
66,8,BNCI2014-008,4,0.05,3,0.9574406693425291,0.9438367346938775,0.9801329786987782,0.9776090607001806
67,8,BNCI2014-008,4,0.05,4,0.9610320538187573,0.9435102040816327,0.979140788996057,0.9771445240026817
68,8,BNCI2014-008,4,0.05,5,0.9648138391090508,0.944,0.9757136950512895,0.9727514553683134
69,8,BNCI2014-008,4,0.05,6,0.9657368986375714,0.9466122448979591,0.9743655653710646,0.9712928878375902
70,8,BNCI2014-008,4,0.05,7,0.9659340833286224,0.9493877551020408,0.9738968507520327,0.9710530134123683
71,8,BNCI2014-008,4,0.05,8,0.9660091582339306,0.9502040816326531,0.9736665806404994,0.970741005360233
72,8,BNCI2014-008,4,0.05,9,0.9662429758607044,0.949061224489796,0.9721443310451591,0.9685121877299373
73,8,BNCI2014-008,4,0.05,10,0.9670100062185538,0.948734693877551,0.9702384786445376,0.9672484699956218
74,8,BNCI2014-008,4,0.05,11,0.9672962858273503,0.9464489795918367,0.9654393876005704,0.9643138275451897
75,8,BNCI2014-008,4,0.05,12,0.9672302560913563,0.9467755102040816,0.9623938481204255,0.9639213209270392
76,8,BNCI2014-008,4,0.05,13,0.96746090790887,0.9471020408163265,0.9604115430957239,0.961327330408704
77,8,BNCI2014-008,4,0.05,14,0.9674595511334728,0.9464489795918368,0.959939983369936,0.9610271366854852
78,8,BNCI2014-008,4,0.05,15,0.9673252303691559,0.9457959183673469,0.9589729315502942,0.9593547610878642
79,8,BNCI2014-008,4,0.05,16,0.9677593984962405,0.9448163265306122,0.9550567194217795,0.9564463675802909
80,8,BNCI2014-008,5,0.05,1,0.9453848154220136,0.9340408163265306,0.993438335333539,1.0241931218555886
81,8,BNCI2014-008,5,0.05,2,0.9539040081406525,0.9471020408163264,0.9883571623203453,1.017905315182969
82,8,BNCI2014-008,5,0.05,3,0.9574234835208321,0.9382857142857143,0.9799878555375169,1.0120955783192302
83,8,BNCI2014-008,5,0.05,4,0.9614345638532421,0.9237551020408163,0.9788933937798333,1.0119480645695795
84,8,BNCI2014-008,5,0.05,5,0.9641236926903726,0.9281632653061225,0.9751509938496502,1.0075984483913605
85,8,BNCI2014-008,5,0.05,6,0.9657111199050257,0.9242448979591836,0.9735759530423896,1.004975845724323
86,8,BNCI2014-008,5,0.05,7,0.9660186556617106,0.9219591836734694,0.9732745523798881,1.0051374094414203
87,8,BNCI2014-008,5,0.05,8,0.9660322234156822,0.921469387755102,0.9730817267218121,1.0048898891204197
88,8,BNCI2014-008,5,0.05,9,0.966079710554582,0.9214693877551021,0.9718457136786658,1.0025164172736778
89,8,BNCI2014-008,5,0.05,10,0.9669222680762056,0.9146122448979591,0.9698893489423795,1.0023861294331098
90,8,BNCI2014-008,5,0.05,11,0.9667988015150658,0.9178775510204081,0.9687202411256927,1.0024806311757795
91,8,BNCI2014-008,5,0.05,12,0.9672374922268077,0.9170612244897959,0.9658028580635045,1.0025633031246888
92,8,BNCI2014-008,5,0.05,13,0.9675848267284753,0.9180408163265306,0.9624145852121427,0.9997605867933789
93,8,BNCI2014-008,5,0.05,14,0.967556786703601,0.9178775510204081,0.959361337839554,0.9982275205528087
94,8,BNCI2014-008,5,0.05,15,0.9676775397139465,0.9227755102040817,0.9545862350222011,0.9917548059373036
95,8,BNCI2014-008,5,0.05,16,0.9677060319972864,0.9196734693877551,0.9538369836304442,0.9906718876633676
96,8,BNCI2014-008,6,0.05,1,0.9456860195601786,0.9204897959183673,0.9933941392925087,0.9529405733003
97,8,BNCI2014-008,6,0.05,2,0.9544376731301939,0.9296326530612244,0.9875231083409634,0.9487936136973137
98,8,BNCI2014-008,6,0.05,3,0.9577219741082029,0.9342040816326531,0.9802605561977832,0.9449346423347321
99,8,BNCI2014-008,6,0.05,4,0.960723613545141,0.9319183673469388,0.9792589873896207,0.9457987625658782
100,8,BNCI2014-008,6,0.05,5,0.961040646729606,0.9328979591836735,0.9789757972601523,0.945505456965786
101,8,BNCI2014-008,6,0.05,6,0.9645470066142802,0.9417142857142857,0.9752273458046039,0.9429468664416777
102,8,BNCI2014-008,6,0.05,7,0.964663689298434,0.9425306122448979,0.9737931839355155,0.9419730251521327
103,8,BNCI2014-008,6,0.05,8,0.9656925773079316,0.9412244897959183,0.9730179639978517,0.941294364916178
104,8,BNCI2014-008,6,0.05,9,0.9664274973147154,0.9395918367346939,0.9721440707829121,0.9412583187786968
105,8,BNCI2014-008,6,0.05,10,0.9666097574763978,0.9402448979591836,0.9717627347449568,0.941157449347286
106,8,BNCI2014-008,6,0.05,11,0.9667852337610945,0.9428571428571428,0.9692925680921168,0.9384160456166535
107,8,BNCI2014-008,6,0.05,12,0.9667553847023574,0.9428571428571428,0.968219631795434,0.937158674205014
108,8,BNCI2014-008,6,0.05,13,0.9670416643111539,0.9384489795918368,0.9673790074232432,0.9370958249721384
109,8,BNCI2014-008,6,0.05,14,0.9670299055910453,0.9379591836734694,0.9667561624585026,0.9364179014906486
110,8,BNCI2014-008,6,0.05,15,0.967102719204025,0.9379591836734693,0.9630794674634682,0.9335844620098412
111,8,BNCI2014-008,6,0.05,16,0.9671529198937193,0.9394285714285714,0.9618988143620658,0.9336511621609892
112,8,BNCI2014-008,7,0.05,1,0.9425373961218837,0.9812244897959184,0.9934803566823146,1.0231951520792446
113,8,BNCI2014-008,7,0.05,2,0.9521017581547856,0.9813877551020408,0.9887884216975176,1.0168107223955611
114,8,BNCI2014-008,7,0.05,3,0.9554308327209,0.985469387755102,0.9803307045503217,1.0091494746386926
115,8,BNCI2014-008,7,0.05,4,0.958223076488213,0.9908571428571429,0.9794071264481402,1.0086591859363252
116,8,BNCI2014-008,7,0.05,5,0.9614965232630448,0.9928163265306122,0.9751035321031497,1.0046643407972098
117,8,BNCI2014-008,7,0.05,6,0.962683701735542,0.9929795918367347,0.9741323877330792,1.0037206700629648
118,8,BNCI2014-008,7,0.05,7,0.9629654587596811,0.9937959183673469,0.9731196779056367,1.003058381900782
119,8,BNCI2014-008,7,0.05,8,0.9630133981570467,0.9936326530612245,0.9728065705947867,1.002465267815611
120,8,BNCI2014-008,7,0.05,9,0.9629573181072983,0.9947755102040816,0.9693598806877125,0.9975385559636899
121,8,BNCI2014-008,7,0.05,10,0.9631074679179152,0.9951020408163265,0.9691366281176732,0.9971984823079296
122,8,BNCI2014-008,7,0.05,11,0.9629704336028039,0.9937959183673469,0.9679613600654611,0.9956462460407386
123,8,BNCI2014-008,7,0.05,12,0.9639853015998643,0.9946122448979592,0.9668088091177441,0.994522499042691
124,8,BNCI2014-008,7,0.05,13,0.9640721352252812,0.9947755102040816,0.9651420992914573,0.9936988409099302
125,8,BNCI2014-008,7,0.05,14,0.9645158007801459,0.9941224489795919,0.9642973885054462,0.99394177612997
126,8,BNCI2014-008,7,0.05,15,0.9645167052970772,0.9939591836734695,0.9640568673108859,0.9936366937374288
127,8,BNCI2014-008,7,0.05,16,0.9643511786986262,0.9926530612244898,0.9513321856763576,0.977877102969281
128,8,BNCI2014-008,8,0.05,1,0.9449185369438634,0.9350204081632653,0.9934453477249711,1.0325025119333973
129,8,BNCI2014-008,8,0.05,2,0.953270846288654,0.9567346938775511,0.9878394139034103,1.029899342933422
130,8,BNCI2014-008,8,0.05,3,0.9563235909322177,0.9645714285714286,0.9804062860621483,1.0233207491641927
131,8,BNCI2014-008,8,0.05,4,0.9597223133020522,0.9663673469387755,0.979192657673742,1.0227876783770498
132,8,BNCI2014-008,8,0.05,5,0.9633941997851773,0.9627755102040816,0.9748992350684451,1.020456617349325
133,8,BNCI2014-008,8,0.05,6,0.9644606252473289,0.9639183673469387,0.9737170805238221,1.0204377038499217
134,8,BNCI2014-008,8,0.05,7,0.9649590140765447,0.9617959183673469,0.9734457014360983,1.0200714566368998
135,8,BNCI2014-008,8,0.05,8,0.96514624908135,0.9634285714285714,0.9720521736951437,1.018705795695581
136,8,BNCI2014-008,8,0.05,9,0.9652240375374527,0.9639183673469388,0.9718346212856975,1.0194690341837362
137,8,BNCI2014-008,8,0.05,10,0.9657142857142856,0.9611428571428572,0.9703367337861216,1.0178374558666978
138,8,BNCI2014-008,8,0.05,11,0.9655008197184691,0.9626122448979593,0.9684301179852686,1.0159450980592792
139,8,BNCI2014-008,8,0.05,12,0.9654266493300923,0.9606530612244898,0.9669251010109453,1.0157257444692573
140,8,BNCI2014-008,8,0.05,13,0.96518423879247,0.9624489795918367,0.9659587555826482,1.0154667347500814
141,8,BNCI2014-008,8,0.05,14,0.964987054101419,0.9627755102040816,0.9648980022797976,1.0142150897495803
142,8,BNCI2014-008,8,0.05,15,0.964938210187122,0.9635918367346938,0.9646156238851319,1.0139481100616239
143,8,BNCI2014-008,8,0.05,16,0.9652371530329583,0.9645714285714285,0.9627236579491049,1.010410336890977
144,8,BNCI2014-008,9,0.05,1,0.9444907004352988,0.9418775510204082,0.99341894695312,1.0142363175571627
145,8,BNCI2014-008,9,0.05,2,0.9533147153598281,0.952,0.9877155926923515,1.0106520527165839
146,8,BNCI2014-008,9,0.05,3,0.9564891175306687,0.9578775510204082,0.9801238776191098,1.0051281609170828
147,8,BNCI2014-008,9,0.05,4,0.9598290462999605,0.9590204081632653,0.9790576697713335,1.0052885266486211
148,8,BNCI2014-008,9,0.05,5,0.9637211826558877,0.9531428571428572,0.9754903179313607,1.0010524858560979
149,8,BNCI2014-008,9,0.05,6,0.9639703770704958,0.9516734693877551,0.9751777994621597,1.0016408590829209
150,8,BNCI2014-008,9,0.05,7,0.9643394199785177,0.9521632653061225,0.9738407747327639,1.0006712976708279
151,8,BNCI2014-008,9,0.05,8,0.9652005200972356,0.9555918367346938,0.9731136948997516,1.0010804588956193
152,8,BNCI2014-008,9,0.05,9,0.9654135338345865,0.9565714285714285,0.9727717145562109,1.0006073300795495
153,8,BNCI2014-008,9,0.05,10,0.9658259935553168,0.9577142857142857,0.9714435588718886,0.9987149427700346
154,8,BNCI2014-008,9,0.05,11,0.9662900107411385,0.9583673469387756,0.9664064859701289,0.9941768933446202
155,8,BNCI2014-008,9,0.05,12,0.9660403640680647,0.958204081632653,0.9653583157403952,0.9939109693150754
156,8,BNCI2014-008,9,0.05,13,0.9659851885352478,0.9572244897959183,0.9634894325613989,0.9917331409671815
157,8,BNCI2014-008,9,0.05,14,0.9662022725987903,0.9582040816326531,0.9632085499123569,0.9919082542232122
158,8,BNCI2014-008,9,0.05,15,0.966413929560744,0.9583673469387755,0.9598848890693158,0.9899840691169467
159,8,BNCI2014-008,9,0.05,16,0.9663569449940641,0.958204081632653,0.955897913962869,0.9860702370798573
160,8,BNCI2014-008,10,0.05,1,0.9441596472383967,0.9609795918367348,0.9933411331494908,1.0012546000410132
161,8,BNCI2014-008,10,0.05,2,0.9531604952230199,0.9565714285714286,0.9896723578359649,0.996744712940476
162,8,BNCI2014-008,10,0.05,3,0.9565470066142802,0.9508571428571428,0.9814974394085041,0.991700183848479
163,8,BNCI2014-008,10,0.05,4,0.9594455311210357,0.9471020408163264,0.9805483968182142,0.9912699751720473
164,8,BNCI2014-008,10,0.05,5,0.9600805020068969,0.9523265306122449,0.9797286731833701,0.9901087544735432
165,8,BNCI2014-008,10,0.05,6,0.9634710837243484,0.953795918367347,0.9764084228886386,0.9859870175269986
166,8,BNCI2014-008,10,0.05,7,0.9635140482785911,0.9533061224489796,0.9761543609144275,0.985407686745471
167,8,BNCI2014-008,10,0.05,8,0.9650015263723218,0.9492244897959183,0.9752033672051125,0.9849486708443497
168,8,BNCI2014-008,10,0.05,9,0.9653257956922381,0.948734693877551,0.9749078922658365,0.984346576215567
169,8,BNCI2014-008,10,0.05,10,0.9658377522754253,0.9464489795918367,0.9738352098165508,0.9841470901545325
170,8,BNCI2014-008,10,0.05,11,0.9658210187121941,0.9449795918367347,0.9728598527557357,0.9842652561048919
171,8,BNCI2014-008,10,0.05,12,0.9659530781841823,0.9444897959183673,0.9698734115706078,0.9811459111077628
172,8,BNCI2014-008,10,0.05,13,0.9660932783085534,0.9441632653061225,0.9694300586941722,0.9809521731897848
173,8,BNCI2014-008,10,0.05,14,0.9665079993216124,0.9446530612244898,0.9689860453234336,0.9807875047609209
174,8,BNCI2014-008,10,0.05,15,0.9669878455537338,0.9433469387755101,0.9650882972778085,0.9773117742341834
175,8,BNCI2014-008,10,0.05,16,0.9669797049013511,0.9456326530612245,0.96111483534821,0.9731379485964713
176,8,BNCI2014-008,11,0.05,1,0.945901294589858,0.9159183673469388,0.9932883668714931,0.9355039644321653
177,8,BNCI2014-008,11,0.05,2,0.9545973203685906,0.9343673469387754,0.9878321144092468,0.9327567111084977
178,8,BNCI2014-008,11,0.05,3,0.9573556447509751,0.9453061224489796,0.980208292505576,0.926525104936251
179,8,BNCI2014-008,11,0.05,4,0.9602767821810165,0.9497142857142857,0.9789837073302534,0.9273305201476474
180,8,BNCI2014-008,11,0.05,5,0.963238170614506,0.9485714285714286,0.9752342364086487,0.9238166504843057
181,8,BNCI2014-008,11,0.05,6,0.9643113799536435,0.9544489795918367,0.974018556533001,0.9229674630965884
182,8,BNCI2014-008,11,0.05,7,0.9645524337158687,0.9560816326530612,0.9737370643478637,0.9237519180531858
183,8,BNCI2014-008,11,0.05,8,0.9647812764995194,0.9559183673469388,0.9724511796298132,0.9223740554305119
184,8,BNCI2014-008,11,0.05,9,0.9647125332127311,0.955265306122449,0.969004748887683,0.9204564592847716
185,8,BNCI2014-008,11,0.05,10,0.9649074566114536,0.9547755102040817,0.9687075159824684,0.9199818268581604
186,8,BNCI2014-008,11,0.05,11,0.9651593645768557,0.9573877551020408,0.9676256120755339,0.919381908583411
187,8,BNCI2014-008,11,0.05,12,0.9650630335236586,0.9549387755102041,0.9667850588173894,0.9199923583743222
188,8,BNCI2014-008,11,0.05,13,0.9651010232347786,0.9549387755102041,0.9661037851855652,0.9195686396106447
189,8,BNCI2014-008,11,0.05,14,0.9652914240488439,0.9544489795918367,0.9647883872320512,0.9194435281751874
190,8,BNCI2014-008,11,0.05,15,0.9652751427440782,0.9541224489795919,0.9635636584804781,0.919019939924946
191,8,BNCI2014-008,11,0.05,16,0.9653809712250551,0.9518367346938775,0.9611110151641635,0.9180171851217878
192,8,BNCI2014-008,12,0.05,1,0.9447616032562608,0.945469387755102,0.9934027688969822,0.9480519882111007
193,8,BNCI2014-008,12,0.05,2,0.9540007914523149,0.9508571428571428,0.987505897590281,0.9434201316680881
194,8,BNCI2014-008,12,0.05,3,0.9577857425518683,0.9381224489795918,0.9801383799984783,0.9327863583694358
195,8,BNCI2014-008,12,0.05,4,0.960758437447001,0.9433469387755102,0.979084304782716,0.9311107511353767
196,8,BNCI2014-008,12,0.05,5,0.9648183616937079,0.941061224489796,0.9751267929903452,0.9259885086116133
197,8,BNCI2014-008,12,0.05,6,0.9660010175815478,0.9368163265306123,0.9744309291062873,0.9258092510859064
198,8,BNCI2014-008,12,0.05,7,0.9665392051557465,0.9397551020408162,0.973031407217346,0.9236317436954927
199,8,BNCI2014-008,12,0.05,8,0.9666359884674091,0.9394285714285713,0.9726780205886814,0.9234969890159828
200,8,BNCI2014-008,12,0.05,9,0.9667069930465262,0.9395918367346938,0.972512141226341,0.9233722191888878
201,8,BNCI2014-008,12,0.05,10,0.966748148566906,0.9373061224489795,0.9721320777344962,0.9233681975921488
202,8,BNCI2014-008,12,0.05,11,0.9665785516422635,0.9356734693877551,0.9696429802768931,0.9211552123257362
203,8,BNCI2014-008,12,0.05,12,0.9669403584148342,0.9381224489795917,0.9624365779041817,0.9158606295878736
204,8,BNCI2014-008,12,0.05,13,0.9670371417264966,0.9373061224489796,0.9608033328661384,0.9160601327178853
205,8,BNCI2014-008,12,0.05,14,0.9679642715812086,0.9350204081632653,0.9596848303499781,0.9156837036430385
206,8,BNCI2014-008,12,0.05,15,0.9679692464243317,0.9351836734693877,0.9583791545114062,0.9144811590616456
207,8,BNCI2014-008,12,0.05,16,0.9679199502515689,0.937795918367347,0.9546437855275857,0.9107166606350932
208,8,BNCI2014-008,13,0.05,1,0.9429077958053027,0.977469387755102,0.9934462160764951,1.0012103867186701
209,8,BNCI2014-008,13,0.05,2,0.9524567810503703,0.9769795918367347,0.9879045619058577,0.9964554527511421
210,8,BNCI2014-008,13,0.05,3,0.9559025383006388,0.9826938775510204,0.9806379297331397,0.9885651538615631
211,8,BNCI2014-008,13,0.05,4,0.9591592515122392,0.9856326530612245,0.9793932192110274,0.9867728335341889
212,8,BNCI2014-008,13,0.05,5,0.9629767652213239,0.9859591836734694,0.9749339533563826,0.9814605783606646
213,8,BNCI2014-008,13,0.05,6,0.9632707332240376,0.9861224489795918,0.9735497972348173,0.9799003165998802
214,8,BNCI2014-008,13,0.05,7,0.9644986149584486,0.9856326530612245,0.9729715497075633,0.979524879591594
215,8,BNCI2014-008,13,0.05,8,0.964761377127028,0.9864489795918367,0.9724816644013915,0.978832105429146
216,8,BNCI2014-008,13,0.05,9,0.9646777093108712,0.987265306122449,0.970447322136471,0.9762365673008976
217,8,BNCI2014-008,13,0.05,10,0.9646618802645711,0.9885714285714285,0.9690328068902476,0.9743239246484909
218,8,BNCI2014-008,13,0.05,11,0.9646935383571711,0.9884081632653061,0.9685781453696838,0.9737341779909139
219,8,BNCI2014-008,13,0.05,12,0.9647138899881282,0.9884081632653061,0.968390717754789,0.9735775737500126
220,8,BNCI2014-008,13,0.05,13,0.965548306857369,0.9864489795918367,0.9670415216270343,0.9728835989548342
221,8,BNCI2014-008,13,0.05,14,0.9658015715981683,0.9861224489795919,0.9662557213375959,0.9722586683813923
222,8,BNCI2014-008,13,0.05,15,0.9657730793148284,0.9862857142857143,0.9657959660859945,0.9718375966444864
223,8,BNCI2014-008,13,0.05,16,0.96573282831138,0.9862857142857143,0.9642775403215046,0.9704813578010071
224,8,BNCI2014-008,14,0.05,1,0.9446639154276669,0.9444897959183673,0.9932352430357666,1.0107139589652678
225,8,BNCI2014-008,14,0.05,2,0.9533870767143423,0.9591836734693877,0.9884109894686306,1.0043426934237567
226,8,BNCI2014-008,14,0.05,3,0.9565999208547686,0.9608163265306122,0.980001939983347,0.9954384992855784
227,8,BNCI2014-008,14,0.05,4,0.9599737690089886,0.9699591836734693,0.9788591525606695,0.9950718934675827
228,8,BNCI2014-008,14,0.05,5,0.9628460625247328,0.9704489795918367,0.9756307289873112,0.9911537606330598
229,8,BNCI2014-008,14,0.05,6,0.9641788682231894,0.9776326530612245,0.9741066807259193,0.9890092937811827
230,8,BNCI2014-008,14,0.05,7,0.9645384137034316,0.9771428571428571,0.9730459219942021,0.9877314587018953
231,8,BNCI2014-008,14,0.05,8,0.9645311775679799,0.9768163265306122,0.9726596733942536,0.9872960857936992
232,8,BNCI2014-008,14,0.05,9,0.9645922324608514,0.9769795918367348,0.9724849167265684,0.9871183550806873
233,8,BNCI2014-008,14,0.05,10,0.9645872576177286,0.9782857142857142,0.9719686571579615,0.9865613216538343
234,8,BNCI2014-008,14,0.05,11,0.9645605743682515,0.9774693877551021,0.9678000040305108,0.982498239843688
235,8,BNCI2014-008,14,0.05,12,0.9651955452541128,0.9764897959183674,0.9651221432798128,0.9806568397152827
236,8,BNCI2014-008,14,0.05,13,0.9651191135734073,0.9768163265306122,0.9642169441374226,0.9803327642838183
237,8,BNCI2014-008,14,0.05,14,0.9651281587427213,0.9768163265306122,0.9638145121303613,0.9793857438242558
238,8,BNCI2014-008,14,0.05,15,0.9655881056023516,0.9764897959183674,0.95953049914072,0.9756792786367711
239,8,BNCI2014-008,14,0.05,16,0.9656279043473346,0.9740408163265306,0.9582642698527951,0.9750121926902091
240,8,BNCI2014-008,15,0.05,1,0.9440714568375828,0.9523265306122449,0.9934344632036869,0.9898581256101785
241,8,BNCI2014-008,15,0.05,2,0.9530465260896603,0.9555918367346938,0.9888144693477591,0.9860788279742339
242,8,BNCI2014-008,15,0.05,3,0.9563086664028492,0.9627755102040816,0.9806838165691782,0.9767078815836816
243,8,BNCI2014-008,15,0.05,4,0.9597331675052292,0.9653877551020408,0.9793528439890994,0.9756312800516119
244,8,BNCI2014-008,15,0.05,5,0.9601822601616824,0.9639183673469387,0.9785197303973956,0.974591720388259
245,8,BNCI2014-008,15,0.05,6,0.963073096274521,0.9658775510204082,0.9758274235582177,0.973062863597883
