,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
72,2,BNCI2014-008,4,0.25,9,0.8437356549267907,0.8354285714285714,0.9130111379433142,0.8498249526342159
73,2,BNCI2014-008,4,0.25,10,0.8455962462547346,0.8336326530612246,0.9018401601525344,0.8424716403227549
74,2,BNCI2014-008,4,0.25,11,0.851848719543219,0.817469387755102,0.8989947973827203,0.840698438998849
75,2,BNCI2014-008,4,0.25,12,0.8526252473288485,0.8208979591836735,0.8918363947800519,0.8375076994178778
76,2,BNCI2014-008,4,0.25,13,0.8533031827689525,0.8199183673469387,0.8904082429907082,0.8360074410129597
77,2,BNCI2014-008,4,0.25,14,0.8545165922324609,0.8217142857142856,0.8850453625017473,0.8317134273830307
78,2,BNCI2014-008,4,0.25,15,0.8549236248516027,0.816,0.8743111762930136,0.8258738126829874
79,2,BNCI2014-008,4,0.25,16,0.8591300808412008,0.8217142857142857,0.8646318420903802,0.817367588336765
80,2,BNCI2014-008,5,0.25,1,0.7033229690768275,0.6576326530612244,0.9849975214478925,0.888456810853895
81,2,BNCI2014-008,5,0.25,2,0.8043760529142404,0.7490612244897958,0.9772792629986737,0.8830190638266378
82,2,BNCI2014-008,5,0.25,3,0.8101608909491774,0.7408979591836734,0.9702912317615427,0.8801737607535532
83,2,BNCI2014-008,5,0.25,4,0.8367460003391938,0.7284897959183674,0.9565305040271452,0.8704090976084888
84,2,BNCI2014-008,5,0.25,5,0.8384342811917012,0.7355102040816326,0.9544921826677164,0.8696916317693675
85,2,BNCI2014-008,5,0.25,6,0.8442037424388037,0.7368163265306122,0.949705896952578,0.8697990235155243
86,2,BNCI2014-008,5,0.25,7,0.8449400192209848,0.7363265306122448,0.9478674971786158,0.8684425430526165
87,2,BNCI2014-008,5,0.25,8,0.8454058454406693,0.7348571428571429,0.9447061228999449,0.8670033351939891
88,2,BNCI2014-008,5,0.25,9,0.8483410028831477,0.7361632653061224,0.9379059675817217,0.8625740445387684
89,2,BNCI2014-008,5,0.25,10,0.8566503476736956,0.7500408163265305,0.9261469898317809,0.8527136926466573
90,2,BNCI2014-008,5,0.25,11,0.8574146644807508,0.7467755102040817,0.9179182265530087,0.8458175486984735
91,2,BNCI2014-008,5,0.25,12,0.8574096896376279,0.7464489795918369,0.9146365661920718,0.8437574935695336
92,2,BNCI2014-008,5,0.25,13,0.8581993329187632,0.7529795918367347,0.9117605621567854,0.8450901728853637
93,2,BNCI2014-008,5,0.25,14,0.8582305387528973,0.7533061224489795,0.9051757792878101,0.8428713060115703
94,2,BNCI2014-008,5,0.25,15,0.8593589236248517,0.7551020408163266,0.9038455964580159,0.841200820129693
95,2,BNCI2014-008,5,0.25,16,0.8603272089999434,0.7547755102040815,0.89532577766099,0.8341676035717535
96,2,BNCI2014-008,6,0.25,1,0.696427384250099,0.7306122448979592,0.9846610432695247,0.9236309715972728
97,2,BNCI2014-008,6,0.25,2,0.8009945163661032,0.7818775510204081,0.9758470073992933,0.917739015944521
98,2,BNCI2014-008,6,0.25,3,0.8068625699587313,0.7955918367346939,0.9682011321009532,0.9121158870693044
99,2,BNCI2014-008,6,0.25,4,0.8299168975069251,0.8173061224489796,0.9539394477974767,0.9026154483789994
100,2,BNCI2014-008,6,0.25,5,0.8325707501837301,0.8230204081632653,0.9514252542519246,0.9012455515415587
101,2,BNCI2014-008,6,0.25,6,0.8352625925716547,0.8230204081632653,0.9473696394917582,0.8971385457827393
102,2,BNCI2014-008,6,0.25,7,0.8369590140765446,0.8328163265306123,0.9361499372502494,0.8880734347586267
103,2,BNCI2014-008,6,0.25,8,0.8416172762733901,0.8318367346938775,0.9265074463933236,0.8823548681172102
104,2,BNCI2014-008,6,0.25,9,0.8495684323590933,0.8339591836734694,0.9184359405374829,0.8740215232162272
105,2,BNCI2014-008,6,0.25,10,0.8535437842727119,0.8401632653061224,0.905935269412748,0.8643683872658335
106,2,BNCI2014-008,6,0.25,11,0.8540584544066935,0.84,0.9042776294538664,0.8645783601724097
107,2,BNCI2014-008,6,0.25,12,0.8548028718412573,0.8437551020408164,0.895914907904438,0.8587899147419803
108,2,BNCI2014-008,6,0.25,13,0.8578578777771497,0.8473469387755103,0.890293511790013,0.8552115403193888
109,2,BNCI2014-008,6,0.25,14,0.8613095143874725,0.8458775510204082,0.8845656653702718,0.8507193537198247
110,2,BNCI2014-008,6,0.25,15,0.8614655435581435,0.841469387755102,0.8817584586754927,0.8493375310993639
111,2,BNCI2014-008,6,0.25,16,0.8615754423653118,0.8419591836734693,0.8790367392400882,0.845776188331296
112,2,BNCI2014-008,7,0.25,1,0.7015650404206004,0.6613877551020408,0.9842821707575614,0.9088072144847373
113,2,BNCI2014-008,7,0.25,2,0.8012541127254226,0.7658775510204082,0.976051616701638,0.9055554004218477
114,2,BNCI2014-008,7,0.25,3,0.8062637797501272,0.7815510204081633,0.9693298968862728,0.9019417267877855
115,2,BNCI2014-008,7,0.25,4,0.829699813443383,0.8004897959183673,0.9565021631301817,0.8902048945698463
116,2,BNCI2014-008,7,0.25,5,0.8334083328622308,0.8055510204081633,0.9535127259886389,0.8871791522464461
117,2,BNCI2014-008,7,0.25,6,0.8337407428345298,0.8044081632653062,0.9513667782608456,0.8850427093095097
118,2,BNCI2014-008,7,0.25,7,0.837280117587201,0.8161632653061224,0.9405959039985876,0.8799608027903997
119,2,BNCI2014-008,7,0.25,8,0.8379263949347052,0.8115918367346939,0.9366145248156854,0.8770595569035946
120,2,BNCI2014-008,7,0.25,9,0.8411894397648255,0.8187755102040817,0.9166185140090408,0.8584359642623286
121,2,BNCI2014-008,7,0.25,10,0.8464103114930183,0.8213877551020409,0.912715149524124,0.8555503586656609
122,2,BNCI2014-008,7,0.25,11,0.8477517101023235,0.8228571428571428,0.9046777250903763,0.8480508183775562
123,2,BNCI2014-008,7,0.25,12,0.848750296794618,0.8176326530612245,0.8978331129081143,0.845100975481413
124,2,BNCI2014-008,7,0.25,13,0.8505751597037706,0.8143673469387754,0.8905536600551487,0.8413635374739612
125,2,BNCI2014-008,7,0.25,14,0.8508578212448414,0.8140408163265307,0.879107889982885,0.8301744431069987
126,2,BNCI2014-008,7,0.25,15,0.8539413194640737,0.8111020408163265,0.875986806089648,0.8275817782152036
127,2,BNCI2014-008,7,0.25,16,0.8548752331957713,0.812734693877551,0.865526336515452,0.8204974694924251
128,2,BNCI2014-008,8,0.25,1,0.7021109163887161,0.6097959183673469,0.984695403550152,0.9251001771047535
129,2,BNCI2014-008,8,0.25,2,0.8039807790152071,0.7129795918367348,0.9767381518428612,0.9210072327588045
130,2,BNCI2014-008,8,0.25,3,0.8085829611623042,0.7278367346938776,0.9696747385878705,0.9157476528504626
131,2,BNCI2014-008,8,0.25,4,0.8318638702018204,0.7737142857142857,0.9560487843378974,0.9058416891764088
132,2,BNCI2014-008,8,0.25,5,0.8343359149754086,0.7696326530612245,0.9531893496124538,0.9054742537042214
133,2,BNCI2014-008,8,0.25,6,0.8392804567810503,0.7851428571428571,0.9487951415262657,0.9044923979633392
134,2,BNCI2014-008,8,0.25,7,0.8404404997456045,0.7882448979591836,0.9455441342618257,0.9011926323789278
135,2,BNCI2014-008,8,0.25,8,0.8416322008027587,0.7846530612244899,0.9365573619812546,0.8924693256103761
136,2,BNCI2014-008,8,0.25,9,0.8427239527389904,0.7797551020408163,0.9293482684245484,0.8882185474103146
137,2,BNCI2014-008,8,0.25,10,0.8492039120357284,0.8055510204081632,0.9166529997611305,0.8761952385776999
138,2,BNCI2014-008,8,0.25,11,0.8495209452201934,0.8011428571428572,0.9106814134332131,0.8710669447882509
139,2,BNCI2014-008,8,0.25,12,0.8524660523489175,0.8022857142857143,0.8959072919220085,0.8636638026510797
140,2,BNCI2014-008,8,0.25,13,0.8524773588105603,0.8021224489795918,0.8927486949998559,0.8604055981381898
141,2,BNCI2014-008,8,0.25,14,0.8532208717281927,0.801795918367347,0.8887076216320334,0.8583494942236324
142,2,BNCI2014-008,8,0.25,15,0.8554414607948444,0.801142857142857,0.8853550325073231,0.8571128532405634
143,2,BNCI2014-008,8,0.25,16,0.8562048730849682,0.8027755102040817,0.8826704618648274,0.8557708018495572
144,2,BNCI2014-008,9,0.25,1,0.7034848776075528,0.6587755102040816,0.9843806746405,0.969634129217406
145,2,BNCI2014-008,9,0.25,2,0.8009863757137203,0.8205714285714286,0.9768342618356873,0.9672391519600161
146,2,BNCI2014-008,9,0.25,3,0.8061131776810447,0.8160000000000001,0.9710449201377132,0.9651323214709715
147,2,BNCI2014-008,9,0.25,4,0.8303623720956526,0.8364081632653061,0.9574664907743318,0.9544787712630648
148,2,BNCI2014-008,9,0.25,5,0.8335806433376675,0.8316734693877551,0.9545566035980617,0.9506508643498383
149,2,BNCI2014-008,9,0.25,6,0.8347786760133417,0.8318367346938776,0.9527305020961248,0.9490113324276155
150,2,BNCI2014-008,9,0.25,7,0.8390891514500538,0.8310204081632653,0.9450494207425005,0.941898230236396
151,2,BNCI2014-008,9,0.25,8,0.8430694782067951,0.8248163265306123,0.9369986474517908,0.9336362819389658
152,2,BNCI2014-008,9,0.25,9,0.84345932500424,0.8285714285714286,0.9318895364282634,0.93338850942634
153,2,BNCI2014-008,9,0.25,10,0.843839222115439,0.8264489795918367,0.9227920982683117,0.9269183866120339
154,2,BNCI2014-008,9,0.25,11,0.8454501667703094,0.8274285714285715,0.9082828886222742,0.9159401388533149
155,2,BNCI2014-008,9,0.25,12,0.8482311040759795,0.825795918367347,0.8974356772965328,0.9062312386231312
156,2,BNCI2014-008,9,0.25,13,0.8507393295268246,0.8223673469387756,0.8890621087322699,0.8991414498597323
157,2,BNCI2014-008,9,0.25,14,0.8507949573181073,0.8210612244897959,0.88645022428561,0.8979249781884817
158,2,BNCI2014-008,9,0.25,15,0.8549127706484255,0.8271020408163265,0.8817039865168442,0.8952799006671429
159,2,BNCI2014-008,9,0.25,16,0.8562297473005823,0.828734693877551,0.8755706684322538,0.8893814534372889
160,2,BNCI2014-008,10,0.25,1,0.7034143252869014,0.6589387755102041,0.9849515987279774,1.14116244251275
161,2,BNCI2014-008,10,0.25,2,0.8037157555542993,0.7444897959183673,0.9770347388314953,1.1352838930742544
162,2,BNCI2014-008,10,0.25,3,0.8089162756515349,0.7562448979591836,0.9706754234165089,1.1331734310237784
163,2,BNCI2014-008,10,0.25,4,0.8317236700774493,0.7895510204081632,0.9566210173954262,1.1120163480195073
164,2,BNCI2014-008,10,0.25,5,0.8339958166091921,0.8016326530612244,0.954005902436468,1.1111720494969097
165,2,BNCI2014-008,10,0.25,6,0.8390588501328509,0.8068571428571427,0.9492455634090969,1.1025130495886992
166,2,BNCI2014-008,10,0.25,7,0.8403902990559103,0.8104489795918368,0.9457936123642587,1.0994020074689537
167,2,BNCI2014-008,10,0.25,8,0.8429622929504211,0.8137142857142856,0.9359337668633424,1.0908297666980735
168,2,BNCI2014-008,10,0.25,9,0.8508324947707615,0.797061224489796,0.9263066785502335,1.077978305179704
169,2,BNCI2014-008,10,0.25,10,0.8514792243767313,0.7939591836734694,0.9229472195707764,1.0769352010869775
170,2,BNCI2014-008,10,0.25,11,0.8555870880208039,0.8009795918367347,0.9098627745479901,1.0492177460923346
171,2,BNCI2014-008,10,0.25,12,0.8556788964893436,0.8004897959183672,0.9072244404457079,1.0421146060395434
172,2,BNCI2014-008,10,0.25,13,0.8571324551981457,0.7954285714285714,0.8980190814762088,1.0226391498246332
173,2,BNCI2014-008,10,0.25,14,0.8593335971507716,0.7998367346938776,0.8862768393324713,0.9975305996630331
174,2,BNCI2014-008,10,0.25,15,0.8609951947538017,0.8031020408163266,0.879001982747875,0.9906772414780788
175,2,BNCI2014-008,10,0.25,16,0.8622646842670586,0.7964081632653061,0.8746297480260179,0.9886898844294654
176,2,BNCI2014-008,11,0.25,1,0.7045978856916728,0.5924897959183674,0.9841024695875842,1.1144885905438848
177,2,BNCI2014-008,11,0.25,2,0.8059055910452824,0.6790204081632654,0.976438963461483,1.1059628483303339
178,2,BNCI2014-008,11,0.25,3,0.8109134490361243,0.6992653061224491,0.970676038665313,1.1008183523728887
179,2,BNCI2014-008,11,0.25,4,0.8326905986771439,0.7371428571428572,0.9558488268998309,1.085402874432453
180,2,BNCI2014-008,11,0.25,5,0.8360065577477528,0.7369795918367347,0.9530949656108576,1.0844759531140098
181,2,BNCI2014-008,11,0.25,6,0.8411781333031829,0.7508571428571428,0.9484626913397046,1.0804069457420864
182,2,BNCI2014-008,11,0.25,7,0.8419736559443722,0.7513469387755101,0.9450002425861058,1.0776884738993089
183,2,BNCI2014-008,11,0.25,8,0.8440879642715812,0.7435102040816326,0.9356769662722454,1.070842528550948
184,2,BNCI2014-008,11,0.25,9,0.8445940414947144,0.7428571428571428,0.9260442039140778,1.0617273009396635
185,2,BNCI2014-008,11,0.25,10,0.8535062468200577,0.7288163265306122,0.9158545011714725,1.0530600270987776
186,2,BNCI2014-008,11,0.25,11,0.8569700944089547,0.7353469387755102,0.9116053208571844,1.052661752233048
187,2,BNCI2014-008,11,0.25,12,0.8575706936514217,0.7337142857142857,0.9094875647141168,1.0503618380678594
188,2,BNCI2014-008,11,0.25,13,0.8585294815987337,0.736,0.9057551432572863,1.0461663809032804
189,2,BNCI2014-008,11,0.25,14,0.860283792187235,0.7366530612244898,0.9015529237664137,1.042537155016356
190,2,BNCI2014-008,11,0.25,15,0.8621335293120018,0.7402448979591838,0.886083084516046,0.9950878147825295
191,2,BNCI2014-008,11,0.25,16,0.8637295494375036,0.7498775510204081,0.88165525551274,0.9957032611277026
192,2,BNCI2014-008,12,0.25,1,0.6977086324834643,0.769469387755102,0.9845866418653666,0.9060634357941321
193,2,BNCI2014-008,12,0.25,2,0.8001112555825655,0.8068571428571428,0.976858908960585,0.9008031589031589
194,2,BNCI2014-008,12,0.25,3,0.8056699643846459,0.8102857142857143,0.9704464982281745,0.8975552026934805
195,2,BNCI2014-008,12,0.25,4,0.8306111142517949,0.8290612244897959,0.9569379598233304,0.8897625212218522
196,2,BNCI2014-008,12,0.25,5,0.8323129628582735,0.8324897959183672,0.9545751369886952,0.8877954262402045
197,2,BNCI2014-008,12,0.25,6,0.8342337045621574,0.8308571428571428,0.9519260293002337,0.8851046275645713
198,2,BNCI2014-008,12,0.25,7,0.8378268980722483,0.8271020408163265,0.9421075830951954,0.8761112294494569
199,2,BNCI2014-008,12,0.25,8,0.8434878172875798,0.8292244897959183,0.9349941651227254,0.8719332896424772
200,2,BNCI2014-008,12,0.25,9,0.8475671886483125,0.8297142857142857,0.9247960366006452,0.8642514165606837
201,2,BNCI2014-008,12,0.25,10,0.8476513087229353,0.8292244897959183,0.9190178950175689,0.8612325692641786
202,2,BNCI2014-008,12,0.25,11,0.8513028435751031,0.8342857142857143,0.8954324643577555,0.8370273925794742
203,2,BNCI2014-008,12,0.25,12,0.851413646899203,0.8357551020408163,0.8918932253875138,0.836418356499548
204,2,BNCI2014-008,12,0.25,13,0.8511282718073379,0.8373877551020409,0.8866790830297527,0.8335581380343723
205,2,BNCI2014-008,12,0.25,14,0.8515836960823109,0.8378775510204082,0.8794409004374841,0.8291848102615151
206,2,BNCI2014-008,12,0.25,15,0.8519088699191589,0.8390204081632654,0.8746059717672214,0.8245763110601328
207,2,BNCI2014-008,12,0.25,16,0.8553293006953473,0.8413061224489796,0.8616353403701842,0.8137715608603818
208,2,BNCI2014-008,13,0.25,1,0.7006894680309796,0.6786938775510204,0.9842906009293244,0.9522603006518654
209,2,BNCI2014-008,13,0.25,2,0.8016168240149245,0.7524897959183674,0.9761268428503141,0.9479615193182214
210,2,BNCI2014-008,13,0.25,3,0.8075875402792696,0.7559183673469388,0.9689710989299861,0.9431306099222312
211,2,BNCI2014-008,13,0.25,4,0.8282290689128837,0.7897142857142856,0.9539237949689937,0.9319933396389556
212,2,BNCI2014-008,13,0.25,5,0.830475436712081,0.7980408163265305,0.9515841591310756,0.9297740252611404
213,2,BNCI2014-008,13,0.25,6,0.8369685115043247,0.8024489795918367,0.9469681471105829,0.9286493396673672
214,2,BNCI2014-008,13,0.25,7,0.837545141048109,0.8045714285714286,0.9449171211962427,0.9263612223706575
215,2,BNCI2014-008,13,0.25,8,0.838776640850246,0.801469387755102,0.9415438005727298,0.9242198391679678
216,2,BNCI2014-008,13,0.25,9,0.8413368760246482,0.8027755102040817,0.934565060383241,0.9189971921772997
217,2,BNCI2014-008,13,0.25,10,0.8498479280909039,0.8037551020408163,0.9243493861504446,0.9116254574487839
218,2,BNCI2014-008,13,0.25,11,0.8508225450845157,0.8063673469387755,0.9169865360174319,0.9056576888518485
219,2,BNCI2014-008,13,0.25,12,0.8502775736333315,0.8034285714285715,0.9104013985307725,0.900802341388828
220,2,BNCI2014-008,13,0.25,13,0.8513471649047429,0.8001632653061226,0.8967865019967989,0.888717940601928
221,2,BNCI2014-008,13,0.25,14,0.851329979083046,0.7991836734693878,0.8886831173427984,0.884747342407799
222,2,BNCI2014-008,13,0.25,15,0.8526632370399684,0.802938775510204,0.8739033961507211,0.8742594921961272
223,2,BNCI2014-008,13,0.25,16,0.8545247328848438,0.7982040816326531,0.8670373303375931,0.8678264319543184
224,2,BNCI2014-008,14,0.25,1,0.701042229634236,0.64,0.98430784252256,0.9453452561137146
225,2,BNCI2014-008,14,0.25,2,0.8011021538809429,0.7776326530612245,0.976843707770264,0.9426410737263602
226,2,BNCI2014-008,14,0.25,3,0.8071560857029793,0.7590204081632653,0.9715452717050125,0.9404069345055858
227,2,BNCI2014-008,14,0.25,4,0.8299643846458251,0.7753469387755102,0.9588290914069265,0.9309153523820014
228,2,BNCI2014-008,14,0.25,5,0.8369404714794504,0.7843265306122449,0.9558880353106224,0.9273273938690914
229,2,BNCI2014-008,14,0.25,6,0.8373149414890609,0.7857959183673469,0.9536814458410946,0.9257989177999746
230,2,BNCI2014-008,14,0.25,7,0.8381077505794562,0.7954285714285715,0.9433254873241048,0.9187455018849718
231,2,BNCI2014-008,14,0.25,8,0.8382171971281589,0.7874285714285715,0.9389215410837634,0.9171892051261812
232,2,BNCI2014-008,14,0.25,9,0.8434222398100516,0.7933061224489796,0.9181684069787756,0.9014742454455366
233,2,BNCI2014-008,14,0.25,10,0.8491288371304201,0.7964081632653062,0.9147054241205237,0.8980717966382648
234,2,BNCI2014-008,14,0.25,11,0.8505814913222907,0.7988571428571428,0.906669340168007,0.8915255155042096
235,2,BNCI2014-008,14,0.25,12,0.851444852733337,0.7929795918367346,0.9042251888047282,0.8894431332156735
236,2,BNCI2014-008,14,0.25,13,0.8536165978856916,0.7964081632653062,0.9009912231969819,0.8868559648055573
237,2,BNCI2014-008,14,0.25,14,0.8551425179490078,0.7996734693877551,0.8948056607249641,0.8835584138489498
238,2,BNCI2014-008,14,0.25,15,0.8557250268528463,0.7993469387755102,0.8916413309533592,0.879889571271901
239,2,BNCI2014-008,14,0.25,16,0.8563839674373904,0.7991836734693878,0.8907852004162231,0.8793507137570319
240,2,BNCI2014-008,15,0.25,1,0.6976733563231386,0.7366530612244897,0.9838977090872261,0.9845197908422412
241,2,BNCI2014-008,15,0.25,2,0.8012021030018657,0.8133877551020408,0.9761710330112853,0.9797588398861449
242,2,BNCI2014-008,15,0.25,3,0.8061887048448189,0.8166530612244898,0.9694318125873449,0.9760819213522289
243,2,BNCI2014-008,15,0.25,4,0.8304125727853469,0.8205714285714285,0.9548566065449535,0.9660273384627227
244,2,BNCI2014-008,15,0.25,5,0.8325228107863645,0.8238367346938775,0.952438975549751,0.9638691467120881
245,2,BNCI2014-008,15,0.25,6,0.8382108655096387,0.8213877551020409,0.9479833524286907,0.9613902372223063
