,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
52,3,BNCI2014-008,3,0.05,5,0.9157338458929277,0.8734693877551021,0.9873004474281325,0.9927641999682116
53,3,BNCI2014-008,3,0.05,6,0.9170811238622871,0.8746122448979592,0.9865526612167693,0.9920192718893716
54,3,BNCI2014-008,3,0.05,7,0.9183112668890271,0.8741224489795918,0.9854939391830587,0.9909625021620277
55,3,BNCI2014-008,3,0.05,8,0.9181755893493132,0.8764081632653061,0.9845482247371237,0.9903238360813787
56,3,BNCI2014-008,3,0.05,9,0.9185333257956922,0.8775510204081632,0.9842763443283089,0.9901512434574724
57,3,BNCI2014-008,3,0.05,10,0.9187381988806603,0.8777142857142857,0.982118010103917,0.9897499851837602
58,3,BNCI2014-008,3,0.05,11,0.9194572898411443,0.872326530612245,0.9797094693816683,0.9853778019258088
59,3,BNCI2014-008,3,0.05,12,0.9196752784216179,0.8751020408163266,0.974316666744094,0.9793769669791456
60,3,BNCI2014-008,3,0.05,13,0.9196983436033692,0.875265306122449,0.973797055420793,0.9800303410081909
61,3,BNCI2014-008,3,0.05,14,0.9197508055853921,0.8747755102040816,0.9699048141062674,0.9774447935276823
62,3,BNCI2014-008,3,0.05,15,0.9200208038894228,0.8775510204081632,0.9695818511087069,0.9766061013281547
63,3,BNCI2014-008,3,0.05,16,0.9200248742156142,0.8777142857142858,0.9694330772483121,0.9765103632271173
64,3,BNCI2014-008,4,0.05,1,0.880854316241732,0.9020408163265307,0.9977391724275512,1.0511523489164951
65,3,BNCI2014-008,4,0.05,2,0.9044472836225902,0.9056326530612245,0.9955965616491612,1.0484596267505366
66,3,BNCI2014-008,4,0.05,3,0.9075601786420939,0.9056326530612244,0.9934128322708361,1.043458938258727
67,3,BNCI2014-008,4,0.05,4,0.9102217197128158,0.9012244897959185,0.988792066126961,1.0378305340941967
68,3,BNCI2014-008,4,0.05,5,0.9105129741647352,0.9013877551020407,0.9881768046090719,1.0374110744809932
69,3,BNCI2014-008,4,0.05,6,0.9151300808412008,0.8969795918367346,0.9873446537709777,1.0372166184359721
70,3,BNCI2014-008,4,0.05,7,0.9162819831533721,0.8955102040816327,0.9864125759320497,1.0374624911853312
71,3,BNCI2014-008,4,0.05,8,0.918191418395613,0.8986122448979592,0.9854709769710911,1.0362920074653161
72,3,BNCI2014-008,4,0.05,9,0.918200915823393,0.8987755102040815,0.9852036728680951,1.036196383052329
73,3,BNCI2014-008,4,0.05,10,0.9183845327604725,0.8981224489795918,0.9844791301043545,1.0354783794546218
74,3,BNCI2014-008,4,0.05,11,0.9187734750409859,0.8922448979591836,0.9832440798412057,1.0348351299682887
75,3,BNCI2014-008,4,0.05,12,0.9187644298716717,0.8922448979591836,0.9825049813378478,1.034098701412858
76,3,BNCI2014-008,4,0.05,13,0.9187988015150659,0.8924081632653061,0.9821125901685828,1.0337316384780766
77,3,BNCI2014-008,4,0.05,14,0.9195703544575725,0.8945306122448979,0.9769158822736198,1.0256544134229033
78,3,BNCI2014-008,4,0.05,15,0.9196617106676466,0.8956734693877552,0.9748795290102147,1.0258928105094247
79,3,BNCI2014-008,4,0.05,16,0.9205684888914013,0.8958367346938775,0.9710726320068246,1.0225380210814559
80,3,BNCI2014-008,5,0.05,1,0.8844072587483746,0.8290612244897959,0.9978326895626687,1.0331118179487353
81,3,BNCI2014-008,5,0.05,2,0.9076999265079995,0.8561632653061224,0.9958270940761758,1.0298676380172191
82,3,BNCI2014-008,5,0.05,3,0.9117417604160778,0.8417959183673469,0.9913962293631629,1.0289088240569193
83,3,BNCI2014-008,5,0.05,4,0.9133025043812538,0.8445714285714285,0.9897445245211061,1.0285191211037465
84,3,BNCI2014-008,5,0.05,5,0.9154091243145458,0.8476734693877551,0.9887622112360561,1.0272860240971617
85,3,BNCI2014-008,5,0.05,6,0.9185459890327322,0.8502857142857143,0.9874514335474368,1.0284015687148562
86,3,BNCI2014-008,5,0.05,7,0.9203749222680762,0.8535510204081632,0.985590878503827,1.026518580441421
87,3,BNCI2014-008,5,0.05,8,0.9214892871275934,0.8488163265306122,0.9826915664019091,1.0219241655155495
88,3,BNCI2014-008,5,0.05,9,0.9214635083950478,0.8484897959183673,0.9813620601046726,1.0198677410852088
89,3,BNCI2014-008,5,0.05,10,0.9217212957205042,0.8493061224489796,0.9810903959294314,1.0196037592657141
90,3,BNCI2014-008,5,0.05,11,0.9218800384419696,0.8481632653061224,0.9754923491585819,1.0123416085628312
91,3,BNCI2014-008,5,0.05,12,0.9219234552546781,0.8476734693877551,0.9732471644724916,1.0088037603261528
92,3,BNCI2014-008,5,0.05,13,0.921918932670021,0.8475102040816327,0.9727660624253776,1.008203738290774
93,3,BNCI2014-008,5,0.05,14,0.9221242580134547,0.846204081632653,0.9722778671234431,1.0072161405544466
94,3,BNCI2014-008,5,0.05,15,0.9221626999830403,0.846204081632653,0.9721090037316283,1.0067740438096968
95,3,BNCI2014-008,5,0.05,16,0.9221731019277518,0.8475102040816327,0.9715054019556089,1.0062363573580595
96,3,BNCI2014-008,6,0.05,1,0.8842960031658094,0.8450612244897959,0.9978507418433592,0.9475714410842946
97,3,BNCI2014-008,6,0.05,2,0.9072250551190005,0.8640000000000001,0.9954581906771173,0.945112546209545
98,3,BNCI2014-008,6,0.05,3,0.909788003844197,0.8600816326530611,0.9918402012027548,0.9402653522222988
99,3,BNCI2014-008,6,0.05,4,0.9116757306800837,0.8695510204081632,0.9875271119377591,0.936914403592486
100,3,BNCI2014-008,6,0.05,5,0.9162041946972695,0.8736326530612244,0.986804463437499,0.9362567363658252
101,3,BNCI2014-008,6,0.05,6,0.9167134377296626,0.8728163265306123,0.9859776289670169,0.9356524443797452
102,3,BNCI2014-008,6,0.05,7,0.9181611170784103,0.8659591836734695,0.983872723554874,0.9338443162390907
103,3,BNCI2014-008,6,0.05,8,0.9188824693312229,0.8653061224489795,0.9829965425386197,0.9339148993157151
104,3,BNCI2014-008,6,0.05,9,0.9188399570354457,0.865142857142857,0.9818808881517563,0.9330825866116544
105,3,BNCI2014-008,6,0.05,10,0.9188521680140199,0.8646530612244898,0.9816606962685979,0.9331059346913488
106,3,BNCI2014-008,6,0.05,11,0.920544066934253,0.8703673469387755,0.9807973876067237,0.9326948361745316
107,3,BNCI2014-008,6,0.05,12,0.920625925716547,0.8711836734693879,0.9801139681853958,0.9328333591008078
108,3,BNCI2014-008,6,0.05,13,0.9218357171123297,0.8679183673469387,0.9732103841092523,0.9266807685834113
109,3,BNCI2014-008,6,0.05,14,0.9216466730736617,0.8693877551020408,0.9708442571943173,0.9235945830404513
110,3,BNCI2014-008,6,0.05,15,0.9221866696817231,0.8675918367346938,0.9683455727271779,0.9192622025116524
111,3,BNCI2014-008,6,0.05,16,0.9221617954661089,0.8679183673469388,0.9679471713558095,0.9191483905483777
112,3,BNCI2014-008,7,0.05,1,0.8841236926903724,0.8380408163265306,0.9978292495020699,0.9694099472081293
113,3,BNCI2014-008,7,0.05,2,0.9073055571258976,0.8659591836734694,0.9956027296776423,0.967016793374355
114,3,BNCI2014-008,7,0.05,3,0.9100096104923965,0.8718367346938776,0.9906307567054307,0.9635139315822523
115,3,BNCI2014-008,7,0.05,4,0.9114482446718299,0.8751020408163266,0.9881620521107618,0.9605906802626614
116,3,BNCI2014-008,7,0.05,5,0.9155637967098196,0.8853877551020408,0.9874458149675474,0.9597984273707462
117,3,BNCI2014-008,7,0.05,6,0.9173891118774379,0.8848979591836735,0.9869064376575701,0.9592799762572951
118,3,BNCI2014-008,7,0.05,7,0.9192017638080162,0.8775510204081632,0.9859953586752478,0.9579088161007326
119,3,BNCI2014-008,7,0.05,8,0.9202709028209621,0.8692244897959183,0.9824211854285967,0.9547286248255892
120,3,BNCI2014-008,7,0.05,9,0.9204120074622648,0.8741224489795919,0.9821574196913818,0.9545556478529764
121,3,BNCI2014-008,7,0.05,10,0.9206851715755555,0.8705306122448979,0.9812847162501734,0.9536853007753725
122,3,BNCI2014-008,7,0.05,11,0.9207181864435525,0.8700408163265306,0.9811629451037875,0.9533547311320714
123,3,BNCI2014-008,7,0.05,12,0.9207738142348353,0.8700408163265305,0.9809041946634134,0.9536833778260405
124,3,BNCI2014-008,7,0.05,13,0.920655774775284,0.8708571428571428,0.9789082216036804,0.9523233442362238
125,3,BNCI2014-008,7,0.05,14,0.9213436599016338,0.871673469387755,0.9741286339944825,0.9463506633037901
126,3,BNCI2014-008,7,0.05,15,0.921384363163548,0.8716734693877551,0.9724908762248057,0.9435866559859128
127,3,BNCI2014-008,7,0.05,16,0.9214445135394878,0.8702040816326531,0.9689633373575528,0.9397557208258233
128,3,BNCI2014-008,8,0.05,1,0.8812572785346827,0.872,0.9978124178586758,0.9648657947741329
129,3,BNCI2014-008,8,0.05,2,0.9040271355079428,0.9157551020408163,0.9958269171270939,0.963573433334687
130,3,BNCI2014-008,8,0.05,3,0.9076393238735937,0.9023673469387754,0.9906941297474645,0.9568767928286445
131,3,BNCI2014-008,8,0.05,4,0.9097861948103341,0.9015510204081632,0.9884871665223026,0.9552643582765464
132,3,BNCI2014-008,8,0.05,5,0.9142599355531686,0.8870204081632653,0.9877191922215361,0.9543450630129442
133,3,BNCI2014-008,8,0.05,6,0.9160544971451186,0.8884897959183673,0.9870667745585494,0.9537216408295938
134,3,BNCI2014-008,8,0.05,7,0.9172593136977782,0.8948571428571428,0.9852547151478434,0.9534689764726821
135,3,BNCI2014-008,8,0.05,8,0.9177830290010741,0.8919183673469387,0.9811583129025089,0.9507281703164403
136,3,BNCI2014-008,8,0.05,9,0.9179399626886766,0.8961632653061224,0.9809220502545171,0.9507833852367192
137,3,BNCI2014-008,8,0.05,10,0.9179960427384249,0.8963265306122449,0.9805638266613078,0.9510808527114114
138,3,BNCI2014-008,8,0.05,11,0.9180326756741478,0.8973061224489796,0.9803210492076143,0.9509361609827768
139,3,BNCI2014-008,8,0.05,12,0.9182140313188987,0.8946938775510205,0.980236394814876,0.951215984313703
140,3,BNCI2014-008,8,0.05,13,0.9182660410424559,0.8961632653061224,0.9768349670945584,0.9482639156651735
141,3,BNCI2014-008,8,0.05,14,0.9191339250381593,0.9028571428571428,0.9717350053575459,0.9427868029337434
142,3,BNCI2014-008,8,0.05,15,0.9193017129289389,0.8995918367346939,0.9694444097294664,0.9407866325752869
143,3,BNCI2014-008,8,0.05,16,0.9191624173214993,0.8997551020408163,0.9654701593738771,0.9367278239875682
144,3,BNCI2014-008,9,0.05,1,0.8798150262875234,0.9276734693877551,0.9977761998368081,1.011931590837298
145,3,BNCI2014-008,9,0.05,2,0.9049994912092263,0.8925714285714287,0.9955527529550363,1.010323536264592
146,3,BNCI2014-008,9,0.05,3,0.9080214822771214,0.8798367346938776,0.9932806652848877,1.0086499070956112
147,3,BNCI2014-008,9,0.05,4,0.9104745321951495,0.8786938775510204,0.9897125385334902,1.0047038146777227
148,3,BNCI2014-008,9,0.05,5,0.910790660862683,0.8798367346938776,0.9889261959238133,1.0041872749804706
149,3,BNCI2014-008,9,0.05,6,0.9158876137712701,0.8729795918367347,0.9882424984412328,1.003581589653262
150,3,BNCI2014-008,9,0.05,7,0.9161037933178812,0.8729795918367347,0.9879079521594992,1.0033103745419096
151,3,BNCI2014-008,9,0.05,8,0.9179992085476851,0.8778775510204082,0.9869699038844536,1.002685445213534
152,3,BNCI2014-008,9,0.05,9,0.918801967324326,0.8742857142857142,0.9834535553416309,0.9996849174219401
153,3,BNCI2014-008,9,0.05,10,0.9195056814969755,0.8723265306122449,0.9818185630292604,0.9979946160116545
154,3,BNCI2014-008,9,0.05,11,0.9203789925942676,0.8700408163265306,0.9773371460889998,0.9952034787974761
155,3,BNCI2014-008,9,0.05,12,0.9204246706993046,0.8693877551020408,0.9749180432012338,1.0006009062453503
156,3,BNCI2014-008,9,0.05,13,0.9204237661823733,0.8695510204081632,0.9743934131953955,0.9993351894009879
157,3,BNCI2014-008,9,0.05,14,0.9204129119791961,0.8702040816326531,0.9740175536711382,0.9988664398747428
158,3,BNCI2014-008,9,0.05,15,0.9204106506868674,0.8698775510204082,0.9729158045733465,0.998409550999935
159,3,BNCI2014-008,9,0.05,16,0.920496579795353,0.8708571428571429,0.9717652357866863,0.9955453359086608
160,3,BNCI2014-008,10,0.05,1,0.8844859517214089,0.8746122448979592,0.9979083561011304,1.0220823122936238
161,3,BNCI2014-008,10,0.05,2,0.9062780258917972,0.8868571428571429,0.9961130998384713,1.0206699041683813
162,3,BNCI2014-008,10,0.05,3,0.9089531347164905,0.8705306122448979,0.9944810712816153,1.0192158375082363
163,3,BNCI2014-008,10,0.05,4,0.912052009723557,0.872,0.9897414248047167,1.0155344735754885
164,3,BNCI2014-008,10,0.05,5,0.9166279608796427,0.8770612244897958,0.9888613611318562,1.0148522023076774
165,3,BNCI2014-008,10,0.05,6,0.9190787495053423,0.8710204081632653,0.9879326847352473,1.0147337652226922
166,3,BNCI2014-008,10,0.05,7,0.9193473910339758,0.8742857142857143,0.9871408128748993,1.0147613323430624
167,3,BNCI2014-008,10,0.05,8,0.9194767369551697,0.8739591836734694,0.9868495856168801,1.014774530612062
168,3,BNCI2014-008,10,0.05,9,0.9207724574594381,0.8759183673469388,0.9831468806905598,1.0109825032647515
169,3,BNCI2014-008,10,0.05,10,0.9213115495505679,0.872326530612245,0.9814945701127465,1.0072123470216303
170,3,BNCI2014-008,10,0.05,11,0.9221844083893945,0.8659591836734694,0.9735315953063678,0.9974683143915652
171,3,BNCI2014-008,10,0.05,12,0.9222685284640172,0.8675918367346939,0.9728700407455722,0.9964405348914444
172,3,BNCI2014-008,10,0.05,13,0.9222612923285658,0.867265306122449,0.9726188019552273,0.9966590718832699
173,3,BNCI2014-008,10,0.05,14,0.9222739555656057,0.8679183673469387,0.9724145444994642,0.9966151242745802
174,3,BNCI2014-008,10,0.05,15,0.9226959127141161,0.8736326530612245,0.9721453513817416,0.9954325437525704
175,3,BNCI2014-008,10,0.05,16,0.9230093278308553,0.8751020408163265,0.9715480047656581,0.9959665145971571
176,3,BNCI2014-008,11,0.05,1,0.8811505455367742,0.8911020408163266,0.9978199836952641,0.9491852443273593
177,3,BNCI2014-008,11,0.05,2,0.9045969811747414,0.912,0.9952471511268275,0.9480365580350494
178,3,BNCI2014-008,11,0.05,3,0.9064480750749053,0.921795918367347,0.9920170308052941,0.9464073842550219
179,3,BNCI2014-008,11,0.05,4,0.9081435920628638,0.9293061224489796,0.9883967280277259,0.9438391086350013
180,3,BNCI2014-008,11,0.05,5,0.9111515631183221,0.9278367346938775,0.9874695812765962,0.9434838061984128
181,3,BNCI2014-008,11,0.05,6,0.9120483916558313,0.9281632653061225,0.9865508531294138,0.9422655896338328
182,3,BNCI2014-008,11,0.05,7,0.9137497880038441,0.9278367346938775,0.9849176062339828,0.9407478516213159
183,3,BNCI2014-008,11,0.05,8,0.9143309401322857,0.9284897959183673,0.984480396346199,0.9402730454056116
184,3,BNCI2014-008,11,0.05,9,0.9143562666063656,0.9278367346938775,0.9841106498888115,0.9399969420118197
185,3,BNCI2014-008,11,0.05,10,0.9149790265136527,0.9284897959183673,0.9828229077782719,0.9379108059824736
186,3,BNCI2014-008,11,0.05,11,0.9168776075527164,0.9291428571428572,0.9774313073167062,0.9340072517070829
187,3,BNCI2014-008,11,0.05,12,0.9168916275651534,0.9297959183673469,0.9768702676968658,0.9339233092460167
188,3,BNCI2014-008,11,0.05,13,0.9166469557352026,0.9304489795918367,0.976017070469789,0.9322753678896025
189,3,BNCI2014-008,11,0.05,14,0.9166573576799142,0.9302857142857142,0.9756685238730368,0.9321474951108393
190,3,BNCI2014-008,11,0.05,15,0.9174777545367179,0.9275102040816326,0.974096411978219,0.9305927091223931
191,3,BNCI2014-008,11,0.05,16,0.917778506416417,0.929142857142857,0.973193542271433,0.929082922421369
192,3,BNCI2014-008,12,0.05,1,0.8846926338402398,0.8195918367346938,0.997838852895854,0.9768966677093521
193,3,BNCI2014-008,12,0.05,2,0.908422635536209,0.8215510204081633,0.9957171362418418,0.9761624209865539
194,3,BNCI2014-008,12,0.05,3,0.9108187008875573,0.822530612244898,0.9939843583501117,0.975202979134191
195,3,BNCI2014-008,12,0.05,4,0.9131261235796257,0.8233469387755102,0.9899543578023475,0.9708913887794072
196,3,BNCI2014-008,12,0.05,5,0.9170101192831702,0.8285714285714286,0.9889822185075938,0.9698595579870128
197,3,BNCI2014-008,12,0.05,6,0.9192890496918991,0.8259591836734693,0.988362745700066,0.969376598865251
198,3,BNCI2014-008,12,0.05,7,0.9203450732093391,0.8238367346938775,0.9865613592448218,0.968147143414594
199,3,BNCI2014-008,12,0.05,8,0.9205463282265816,0.8244897959183674,0.9862419483276946,0.9675651004967974
200,3,BNCI2014-008,12,0.05,9,0.9206254734580813,0.8253061224489796,0.9861524044349287,0.9674772020170358
201,3,BNCI2014-008,12,0.05,10,0.920810447170558,0.8253061224489796,0.985168572684191,0.9667041300186288
202,3,BNCI2014-008,12,0.05,11,0.9210542144835774,0.8204081632653061,0.983334611662354,0.96456651861825
203,3,BNCI2014-008,12,0.05,12,0.9213997399513822,0.8187755102040816,0.9818736115676124,0.9640555567411054
204,3,BNCI2014-008,12,0.05,13,0.9212916501780768,0.8205714285714285,0.9808912657772486,0.9630411921150862
205,3,BNCI2014-008,12,0.05,14,0.9214494883826106,0.8195918367346939,0.9702461425678018,0.9567645067846573
206,3,BNCI2014-008,12,0.05,15,0.9215874272146533,0.8199183673469387,0.9667935033331643,0.952302864224376
207,3,BNCI2014-008,12,0.05,16,0.9215892362485161,0.8200816326530612,0.9622220566581071,0.9459596508158359
208,3,BNCI2014-008,13,0.05,1,0.8812554695008197,0.8865306122448979,0.9978092261873486,0.9682685067634998
209,3,BNCI2014-008,13,0.05,2,0.9055878794731188,0.8803265306122449,0.9958179305546604,0.9666072602508498
210,3,BNCI2014-008,13,0.05,3,0.907709876194245,0.8796734693877551,0.9944014332168426,0.9652472764769949
211,3,BNCI2014-008,13,0.05,4,0.9102076997003788,0.8873469387755102,0.9897974610474488,0.9612278036171041
212,3,BNCI2014-008,13,0.05,5,0.9147936005427102,0.8824489795918367,0.9889696983597397,0.9602272458564166
213,3,BNCI2014-008,13,0.05,6,0.9168459494601164,0.8844081632653061,0.9883282906846778,0.960063843382545
214,3,BNCI2014-008,13,0.05,7,0.9177441347730227,0.8811428571428571,0.9876547012550325,0.9594995200347476
215,3,BNCI2014-008,13,0.05,8,0.9179064955622137,0.8840816326530612,0.9871714308006733,0.9594899174955059
216,3,BNCI2014-008,13,0.05,9,0.9190493527050708,0.8937142857142857,0.9809776827638117,0.9549542039213095
217,3,BNCI2014-008,13,0.05,10,0.919449601447227,0.8969795918367347,0.9808350678023874,0.9549202870329009
218,3,BNCI2014-008,13,0.05,11,0.919500254395387,0.8961632653061224,0.980436732127701,0.9550508407874696
219,3,BNCI2014-008,13,0.05,12,0.9195952286731867,0.8966530612244898,0.9802152692748656,0.9548333481703175
220,3,BNCI2014-008,13,0.05,13,0.9196730171292894,0.900734693877551,0.9768080474319878,0.9530348476417256
221,3,BNCI2014-008,13,0.05,14,0.9200235174402172,0.8992653061224489,0.9764547217698443,0.9525659326218802
222,3,BNCI2014-008,13,0.05,15,0.9200624116682683,0.8994285714285715,0.9754791027158404,0.9523036533858581
223,3,BNCI2014-008,13,0.05,16,0.9202324608513766,0.8997551020408163,0.9736245278302794,0.9513738294257712
224,3,BNCI2014-008,14,0.05,1,0.8842860534795635,0.8244897959183674,0.9977380527993416,1.0392558837925414
225,3,BNCI2014-008,14,0.05,2,0.9060794844253491,0.8741224489795918,0.9955964218151085,1.036081731570112
226,3,BNCI2014-008,14,0.05,3,0.9091254451919272,0.8643265306122448,0.9905144457421159,1.0320248481920007
227,3,BNCI2014-008,14,0.05,4,0.9107110633727176,0.8680816326530613,0.9883863802226339,1.0294531461856566
228,3,BNCI2014-008,14,0.05,5,0.9154851037367854,0.8571428571428571,0.9875245511506098,1.029018594554186
229,3,BNCI2014-008,14,0.05,6,0.9169427327717792,0.8527346938775511,0.9869932196317907,1.0281966344563216
230,3,BNCI2014-008,14,0.05,7,0.9175424274973145,0.8569795918367348,0.9857692564206693,1.0280370966585022
231,3,BNCI2014-008,14,0.05,8,0.9177558934931314,0.8579591836734693,0.9851701253345353,1.0277809212832716
232,3,BNCI2014-008,14,0.05,9,0.9184311153824412,0.8530612244897959,0.9812259200700335,1.0275303534890867
233,3,BNCI2014-008,14,0.05,10,0.9184116682684155,0.8524081632653061,0.9808211569365499,1.0264578777957154
234,3,BNCI2014-008,14,0.05,11,0.918822318955283,0.8535510204081633,0.97832343224914,1.0246747818057533
235,3,BNCI2014-008,14,0.05,12,0.9188300073492,0.8535510204081633,0.9778683798607078,1.0238228258742386
236,3,BNCI2014-008,14,0.05,13,0.9199081915314602,0.857469387755102,0.9722263849409429,1.0188701985690047
237,3,BNCI2014-008,14,0.05,14,0.9199149754084459,0.8579591836734693,0.9695714299193805,1.0179824302948213
238,3,BNCI2014-008,14,0.05,15,0.9201411046413025,0.8555102040816326,0.9671590811629125,1.015020899987715
239,3,BNCI2014-008,14,0.05,16,0.9201772853185595,0.8558367346938776,0.9666819795764954,1.0156682963314945
240,3,BNCI2014-008,15,0.05,1,0.8830464130250437,0.8679183673469388,0.9978336026830767,1.063165981211989
241,3,BNCI2014-008,15,0.05,2,0.906201141952626,0.8817959183673469,0.9950983415310124,1.0608548133944649
242,3,BNCI2014-008,15,0.05,3,0.9091001187178472,0.8893061224489796,0.9905869442221669,1.0551171448808692
243,3,BNCI2014-008,15,0.05,4,0.9108417660693087,0.8862040816326531,0.9884234255822979,1.0541092715669473
244,3,BNCI2014-008,15,0.05,5,0.9125594437220872,0.886204081632653,0.9876778375952121,1.0531199055764608
245,3,BNCI2014-008,15,0.05,6,0.9167912261857651,0.8884897959183673,0.9869487290060949,1.0521509201418882
