,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
131,5,BNCI2014-008,8,0.25,4,0.858401492452937,0.8478367346938775,0.9810844872005325,0.9967803559614983
132,5,BNCI2014-008,8,0.25,5,0.858465713155068,0.8478367346938775,0.9809468054069311,0.9965928496930302
133,5,BNCI2014-008,8,0.25,6,0.8741509412629318,0.8739591836734694,0.9711265614110104,0.9824861955344251
134,5,BNCI2014-008,8,0.25,7,0.8762815308949066,0.8736326530612244,0.9694153753525738,0.9811957539129511
135,5,BNCI2014-008,8,0.25,8,0.8761236926903725,0.8757551020408163,0.9687524518616137,0.9803881713898179
136,5,BNCI2014-008,8,0.25,9,0.8761327378596868,0.8754285714285714,0.968203464767984,0.9798284871781885
137,5,BNCI2014-008,8,0.25,10,0.880433715868619,0.8726530612244897,0.9611919909150798,0.9731013173964819
138,5,BNCI2014-008,8,0.25,11,0.8806087398948499,0.8706938775510203,0.9589225843840367,0.9724193208295977
139,5,BNCI2014-008,8,0.25,12,0.881940641076375,0.8713469387755102,0.954451442290459,0.9676941991230177
140,5,BNCI2014-008,8,0.25,13,0.885836847758494,0.8744489795918367,0.9320169124496672,0.9523351002235829
141,5,BNCI2014-008,8,0.25,14,0.8860878512069649,0.8755918367346939,0.9305550365517413,0.9506254291325023
142,5,BNCI2014-008,8,0.25,15,0.8868824693312227,0.8788571428571429,0.9287616608353536,0.9488483406327938
143,5,BNCI2014-008,8,0.25,16,0.8910685736898638,0.8808163265306123,0.9153673247133426,0.9400249822004284
144,5,BNCI2014-008,9,0.25,1,0.8484133642376618,0.8881632653061224,0.9855039529124059,1.007409533649868
145,5,BNCI2014-008,9,0.25,2,0.8547585505116174,0.8906122448979592,0.9821588010607123,1.0054255627683166
146,5,BNCI2014-008,9,0.25,3,0.8558231669399063,0.8909387755102041,0.9809622523032352,1.0043267721178182
147,5,BNCI2014-008,9,0.25,4,0.8573531573294139,0.8852244897959183,0.979738072371424,1.0031045891495898
148,5,BNCI2014-008,9,0.25,5,0.8574901916445249,0.8857142857142857,0.9795781910222202,1.0033887255549319
149,5,BNCI2014-008,9,0.25,6,0.8688572559217592,0.9046530612244899,0.967681526866845,0.9876518475593958
150,5,BNCI2014-008,9,0.25,7,0.8716757306800835,0.9066122448979592,0.9647697795658765,0.9867299299063109
151,5,BNCI2014-008,9,0.25,8,0.8718620611679574,0.9079183673469388,0.9615881107687293,0.9835896544890113
152,5,BNCI2014-008,9,0.25,9,0.8720384419695855,0.9088979591836734,0.9607970049959494,0.9833309754918087
153,5,BNCI2014-008,9,0.25,10,0.8725381875741987,0.9093877551020408,0.9586464276532075,0.979709441706189
154,5,BNCI2014-008,9,0.25,11,0.8727272316128668,0.9118367346938776,0.9567780620303626,0.9781400162038058
155,5,BNCI2014-008,9,0.25,12,0.8730225563909775,0.912326530612245,0.9556172937212418,0.977443645320158
156,5,BNCI2014-008,9,0.25,13,0.8736521001752503,0.9113469387755102,0.9452448159085381,0.9714524501723244
157,5,BNCI2014-008,9,0.25,14,0.8740347108372435,0.9103673469387755,0.9425400958928071,0.969489155029676
158,5,BNCI2014-008,9,0.25,15,0.8742576742608401,0.9116734693877551,0.9418248603303269,0.9687688658758369
159,5,BNCI2014-008,9,0.25,16,0.8753883204251229,0.905795918367347,0.9399284768421705,0.9667472649263302
160,5,BNCI2014-008,10,0.25,1,0.8500962179885805,0.8372244897959183,0.9853340987342419,1.0602463112165619
161,5,BNCI2014-008,10,0.25,2,0.8553225168183617,0.8530612244897959,0.9822120456696672,1.0579134210511763
162,5,BNCI2014-008,10,0.25,3,0.8564323590932218,0.8548571428571429,0.9810310714423367,1.0566670258960789
163,5,BNCI2014-008,10,0.25,4,0.8582432019899373,0.8640000000000001,0.9797777240205018,1.055682838778909
164,5,BNCI2014-008,10,0.25,5,0.8583657640341456,0.864326530612245,0.979614074623777,1.0558186033474195
165,5,BNCI2014-008,10,0.25,6,0.8712230199559048,0.8351020408163266,0.9688745799233278,1.0514871761314672
166,5,BNCI2014-008,10,0.25,7,0.8746321442704507,0.8385306122448979,0.9671392067871206,1.0501002194462645
167,5,BNCI2014-008,10,0.25,8,0.874643902990559,0.8385306122448979,0.9660467935057175,1.0506733240026283
168,5,BNCI2014-008,10,0.25,9,0.8750084233139238,0.8408163265306122,0.9620725970538995,1.0489446853538398
169,5,BNCI2014-008,10,0.25,10,0.8759853015998643,0.8390204081632653,0.9602474438392712,1.0468324602633372
170,5,BNCI2014-008,10,0.25,11,0.8762177624512408,0.838204081632653,0.9582403078608311,1.0441134637870433
171,5,BNCI2014-008,10,0.25,12,0.8767622816439595,0.8411428571428571,0.9571489574086358,1.0441086683366068
172,5,BNCI2014-008,10,0.25,13,0.8769106224207134,0.8398367346938775,0.9563633409096458,1.043591674027984
173,5,BNCI2014-008,10,0.25,14,0.8770223302617446,0.8411428571428572,0.9553146310743537,1.0404918389024385
174,5,BNCI2014-008,10,0.25,15,0.8772439369099441,0.8400000000000001,0.9547517924745248,1.0399952464935625
175,5,BNCI2014-008,10,0.25,16,0.8777174515235457,0.842938775510204,0.9530577023510999,1.040483807825811
176,5,BNCI2014-008,11,0.25,1,0.8525890666515915,0.8063673469387755,0.9860543550571454,0.9603557706237771
177,5,BNCI2014-008,11,0.25,2,0.8584521454010967,0.8001632653061225,0.9826594013541794,0.954799562628992
178,5,BNCI2014-008,11,0.25,3,0.8586986262649104,0.8006530612244898,0.9815595314090767,0.95470754065682
179,5,BNCI2014-008,11,0.25,4,0.8598048504720448,0.7977142857142857,0.9802422412588365,0.9544372683934628
180,5,BNCI2014-008,11,0.25,5,0.8601833908078467,0.7959183673469388,0.9789966707308365,0.9531339005115159
181,5,BNCI2014-008,11,0.25,6,0.8602955509073436,0.7955918367346939,0.9786965846128274,0.9532000838578647
182,5,BNCI2014-008,11,0.25,7,0.8603348973938606,0.794938775510204,0.9783679969311325,0.952445747226682
183,5,BNCI2014-008,11,0.25,8,0.8603837413081575,0.7942857142857143,0.9782118653484505,0.9517030029874137
184,5,BNCI2014-008,11,0.25,9,0.8699440330148682,0.8241632653061225,0.9641607279605577,0.9356478098163938
185,5,BNCI2014-008,11,0.25,10,0.87146407371813,0.8189387755102041,0.9624495063546397,0.9342863879460518
186,5,BNCI2014-008,11,0.25,11,0.8753367629600316,0.8233469387755101,0.9592181187094315,0.9310230331622262
187,5,BNCI2014-008,11,0.25,12,0.8764334897393861,0.8200816326530611,0.9567673907800666,0.9295762021122459
188,5,BNCI2014-008,11,0.25,13,0.8766048956978915,0.8217142857142856,0.9557269465643978,0.9279213908283915
189,5,BNCI2014-008,11,0.25,14,0.8767962010288879,0.8213877551020408,0.9555689329932668,0.9277561595355127
190,5,BNCI2014-008,11,0.25,15,0.8769178585561648,0.8238367346938776,0.9554036563005337,0.9275566335719332
191,5,BNCI2014-008,11,0.25,16,0.8772177059189326,0.8284081632653062,0.955351037087975,0.9277643946954884
192,5,BNCI2014-008,12,0.25,1,0.849193510091017,0.8566530612244899,0.9847935317454016,0.9584169550660718
193,5,BNCI2014-008,12,0.25,2,0.8553442252247161,0.8620408163265306,0.9812011006707431,0.9581517339963959
194,5,BNCI2014-008,12,0.25,3,0.8565069817400643,0.8661224489795918,0.9799690315138364,0.957399566905089
195,5,BNCI2014-008,12,0.25,4,0.8628639267341285,0.8739591836734695,0.9664077885316651,0.944811734071353
196,5,BNCI2014-008,12,0.25,5,0.8631972412233592,0.8703673469387756,0.9648275651701939,0.9439410015373287
197,5,BNCI2014-008,12,0.25,6,0.8631823166939906,0.8684081632653061,0.964028840691162,0.9425436518487033
198,5,BNCI2014-008,12,0.25,7,0.8635034202046469,0.8688979591836735,0.9598132731275268,0.9393836638045328
199,5,BNCI2014-008,12,0.25,8,0.867306461642829,0.8708571428571428,0.956829880044327,0.9376103918235503
200,5,BNCI2014-008,12,0.25,9,0.8673973655944371,0.8715102040816327,0.9552579624721923,0.9367695141162609
201,5,BNCI2014-008,12,0.25,10,0.8688703714172651,0.8713469387755102,0.9548119652290749,0.9364934748966348
202,5,BNCI2014-008,12,0.25,11,0.8689160495223021,0.8710204081632653,0.9543901737930144,0.9363265468665578
203,5,BNCI2014-008,12,0.25,12,0.870989202329131,0.8651428571428571,0.9529172639502405,0.9342010192062812
204,5,BNCI2014-008,12,0.25,13,0.8710660862683024,0.8654693877551021,0.951134363131507,0.9325397540091679
205,5,BNCI2014-008,12,0.25,14,0.8742332523036915,0.867591836734694,0.946998434052021,0.9255083207825039
206,5,BNCI2014-008,12,0.25,15,0.8746335010458477,0.8638367346938776,0.9452796160452529,0.9237701079886174
