,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
17,3,BNCI2014-008,1,0.75,2,0.8759423370456216,0.8785306122448979,0.9678992012912979,0.9520943239164966
18,3,BNCI2014-008,1,0.75,3,0.8852222285035899,0.8817959183673469,0.9621260337666163,0.9535594243117693
19,3,BNCI2014-008,1,0.75,4,0.8876707558369608,0.8876734693877552,0.9594299839397978,0.9520063896821666
20,3,BNCI2014-008,1,0.75,5,0.8887864774718753,0.8888163265306122,0.9574116738901653,0.9518781704165202
21,3,BNCI2014-008,1,0.75,6,0.889436372887105,0.8899591836734694,0.9563053037262327,0.951638067618063
22,3,BNCI2014-008,1,0.75,7,0.892267963140935,0.8922448979591837,0.953562592642083,0.9499368121885287
23,3,BNCI2014-008,1,0.75,8,0.8927464525976596,0.8925714285714286,0.9528174161660575,0.9499348722026983
24,3,BNCI2014-008,1,0.75,9,0.8935573520266833,0.8955102040816327,0.9518856285812507,0.9485286235616704
25,3,BNCI2014-008,1,0.75,10,0.8944492057210697,0.8973061224489797,0.9491902981370938,0.9471380270236505
26,3,BNCI2014-008,1,0.75,11,0.8950068404092938,0.8971428571428571,0.9481793379099585,0.947614787508175
27,3,BNCI2014-008,1,0.75,12,0.8953229690768274,0.8981224489795918,0.9476106702608492,0.9478748659198414
28,3,BNCI2014-008,1,0.75,13,0.8955504550850812,0.8966530612244897,0.9467397698884039,0.9470051164595523
29,3,BNCI2014-008,1,0.75,14,0.8957485442930635,0.8973061224489796,0.946278592229615,0.9467635161283339
30,3,BNCI2014-008,1,0.75,15,0.8959923116060828,0.8973061224489796,0.9457504717993458,0.946727181479292
31,3,BNCI2014-008,1,0.75,16,0.8961619085307253,0.8974693877551021,0.9453665529723807,0.946601713597089
32,3,BNCI2014-008,2,0.75,1,0.8539481033410594,0.8468571428571429,0.9847984827681111,0.9753008591367353
33,3,BNCI2014-008,2,0.75,2,0.874655209452202,0.8671020408163266,0.9640500140183574,0.9634227210182039
34,3,BNCI2014-008,2,0.75,3,0.88514941489061,0.876408163265306,0.9566957899792168,0.9577368181579721
35,3,BNCI2014-008,2,0.75,4,0.8878552772909718,0.8806530612244898,0.9534740339111639,0.9566114408225123
36,3,BNCI2014-008,2,0.75,5,0.8888059245859008,0.8795102040816327,0.9521211536828224,0.9546791569057161
37,3,BNCI2014-008,2,0.75,6,0.8899130533099667,0.8819591836734694,0.9511502618390347,0.9547903764551948
38,3,BNCI2014-008,2,0.75,7,0.8925375091865002,0.8827755102040816,0.9470920278886851,0.9515970970014384
39,3,BNCI2014-008,2,0.75,8,0.8932850924303241,0.8831020408163266,0.9461961754321251,0.9515776763173927
40,3,BNCI2014-008,2,0.75,9,0.8934492622533778,0.8839183673469387,0.945522961299982,0.9515282811371518
41,3,BNCI2014-008,2,0.75,10,0.8936170501441574,0.8827755102040816,0.9449487882843667,0.9511684429677552
42,3,BNCI2014-008,2,0.75,11,0.8982766691163999,0.8813061224489795,0.9355574182902974,0.9453070593197364
43,3,BNCI2014-008,2,0.75,12,0.8989102832268642,0.8788571428571429,0.929699352824969,0.9410990452448578
44,3,BNCI2014-008,2,0.75,13,0.9003077618859179,0.8824489795918368,0.9259981311016736,0.9362440280441661
45,3,BNCI2014-008,2,0.75,14,0.9008310249307478,0.8824489795918369,0.9246256290014978,0.935791091174489
46,3,BNCI2014-008,2,0.75,15,0.9012755950025441,0.8845714285714287,0.9183584205347153,0.9269873208547929
47,3,BNCI2014-008,2,0.75,16,0.9019259426762395,0.8853877551020409,0.9162040248838013,0.9253671850672188
48,3,BNCI2014-008,3,0.75,1,0.8580948612131832,0.851265306122449,0.9853913196951546,0.9957312710971138
49,3,BNCI2014-008,3,0.75,2,0.8754710837243483,0.8605714285714285,0.973551019059589,0.9894966815066955
50,3,BNCI2014-008,3,0.75,3,0.8789566397195998,0.8636734693877551,0.9719533877431451,0.9885308171775645
51,3,BNCI2014-008,3,0.75,4,0.8943017694612472,0.88,0.9607582247638683,0.9789143000034448
52,3,BNCI2014-008,3,0.75,5,0.8961922098479281,0.8819591836734694,0.9554631250848135,0.9810925369669096
53,3,BNCI2014-008,3,0.75,6,0.8977348634744757,0.8840816326530613,0.9543654534480653,0.9808995647665819
54,3,BNCI2014-008,3,0.75,7,0.8980641076375149,0.8855510204081632,0.9538212540808209,0.9807764853979041
55,3,BNCI2014-008,3,0.75,8,0.9006510260613941,0.8834285714285713,0.9501404378735848,0.9749665307906435
56,3,BNCI2014-008,3,0.75,9,0.9007609248685624,0.883265306122449,0.9454109955524677,0.9691159740525437
57,3,BNCI2014-008,3,0.75,10,0.9024207134377297,0.884734693877551,0.9408415460901869,0.9670223316433508
58,3,BNCI2014-008,3,0.75,11,0.9027612640624119,0.8845714285714286,0.9391791507899913,0.9660947527616315
59,3,BNCI2014-008,3,0.75,12,0.9054246141669965,0.884734693877551,0.9354702746546776,0.9618476186202349
60,3,BNCI2014-008,3,0.75,13,0.9062526994177171,0.8857142857142858,0.9319446992020956,0.9593136372046939
61,3,BNCI2014-008,3,0.75,14,0.9069383232517383,0.8852244897959184,0.9311950836043537,0.9593419077471629
62,3,BNCI2014-008,3,0.75,15,0.9080427384250099,0.8845714285714286,0.9291594610317186,0.959328637135571
63,3,BNCI2014-008,3,0.75,16,0.9082987167166034,0.8842448979591837,0.9277291087266649,0.9584694826475804
64,3,BNCI2014-008,4,0.75,1,0.8527681610040138,0.8599183673469387,0.9847496638862459,1.0390654329788664
65,3,BNCI2014-008,4,0.75,2,0.8729230595285205,0.8863673469387755,0.9658384685478127,1.0229504474818158
66,3,BNCI2014-008,4,0.75,3,0.8837279665328734,0.9005714285714285,0.9592096221648968,1.0168496433736347
67,3,BNCI2014-008,4,0.75,4,0.8867232743512917,0.8989387755102041,0.9560914397433278,1.0178815598758575
68,3,BNCI2014-008,4,0.75,5,0.8875305557125897,0.9005714285714286,0.9546162078411905,1.0155997695128038
69,3,BNCI2014-008,4,0.75,6,0.8889248685623834,0.9023673469387755,0.9536433603812501,1.0156583009246338
70,3,BNCI2014-008,4,0.75,7,0.8917288710498049,0.9036734693877551,0.9497435563223994,1.0138855138655967
71,3,BNCI2014-008,4,0.75,8,0.8922607270054836,0.9056326530612244,0.9488315181154826,1.013560295900537
72,3,BNCI2014-008,4,0.75,9,0.8925497201650743,0.9057959183673469,0.9481420422148652,1.0138918152102474
73,3,BNCI2014-008,4,0.75,10,0.8928518288201707,0.9071020408163265,0.9471222675541856,1.0135289312132154
74,3,BNCI2014-008,4,0.75,11,0.8931788116908813,0.9071020408163265,0.9467224915238336,1.013366772419899
75,3,BNCI2014-008,4,0.75,12,0.8934311719147493,0.9064489795918367,0.9453368670791295,1.0122966715161745
76,3,BNCI2014-008,4,0.75,13,0.8936980044095201,0.9064489795918367,0.9448814950838166,1.0121631579795876
77,3,BNCI2014-008,4,0.75,14,0.8941669964384646,0.9054693877551021,0.9437214797748747,1.0135105192787526
78,3,BNCI2014-008,4,0.75,15,0.8980396856803663,0.9031836734693878,0.929439548280088,1.0031329370815876
79,3,BNCI2014-008,4,0.75,16,0.8982689807224828,0.9033469387755102,0.9233026537022021,0.9978213256846223
80,3,BNCI2014-008,5,0.75,1,0.8568421052631578,0.8262857142857143,0.9852329308672931,1.0205038936618158
81,3,BNCI2014-008,5,0.75,2,0.8788689015772515,0.8222040816326531,0.9686417846628116,1.0101835070290197
82,3,BNCI2014-008,5,0.75,3,0.8878471366385889,0.8419591836734694,0.963115652594586,1.0066470029146308
83,3,BNCI2014-008,5,0.75,4,0.890567019051388,0.8424489795918367,0.96025098792688,1.0058592221382556
84,3,BNCI2014-008,5,0.75,5,0.8913598281417832,0.8470204081632654,0.9580486189092574,1.005915404300413
85,3,BNCI2014-008,5,0.75,6,0.8918016846627849,0.8488163265306123,0.9569804112162321,1.0065893918755175
86,3,BNCI2014-008,5,0.75,7,0.893441121600995,0.8525714285714285,0.9558193416838345,1.0075498087041088
87,3,BNCI2014-008,5,0.75,8,0.8943831759850756,0.8532244897959185,0.9538162901798831,1.0071587524487067
88,3,BNCI2014-008,5,0.75,9,0.8947173949912375,0.8532244897959184,0.9523641934277103,1.0069929443903256
89,3,BNCI2014-008,5,0.75,10,0.895043021086551,0.8551836734693878,0.9516654733488485,1.0063007435844606
90,3,BNCI2014-008,5,0.75,11,0.8953075922889933,0.8561632653061224,0.9511654547751609,1.0060670633361604
91,3,BNCI2014-008,5,0.75,12,0.896014020012437,0.8566530612244898,0.9502865911476993,1.0056684901356368
92,3,BNCI2014-008,5,0.75,13,0.8962537169992651,0.8587755102040816,0.9498964246875111,1.005773336743002
93,3,BNCI2014-008,5,0.75,14,0.9052464243315054,0.8566530612244898,0.9234664695251996,0.985717790409132
94,3,BNCI2014-008,5,0.75,15,0.9078423879246988,0.8591020408163266,0.9161055036927368,0.9791064977978552
95,3,BNCI2014-008,5,0.75,16,0.910696138843349,0.8666122448979592,0.9056971699778829,0.9669024865774973
96,3,BNCI2014-008,6,0.75,1,0.856239696986828,0.8375510204081633,0.9852165100613398,0.9362725981028571
97,3,BNCI2014-008,6,0.75,2,0.8789525693934084,0.8280816326530612,0.9669749935106349,0.924416106782716
98,3,BNCI2014-008,6,0.75,3,0.8893047656735824,0.8333061224489797,0.9612973445689077,0.9228129722615327
99,3,BNCI2014-008,6,0.75,4,0.8915289728079596,0.8285714285714285,0.9581238756251705,0.9222150302974266
100,3,BNCI2014-008,6,0.75,5,0.892446152976426,0.8323265306122449,0.9566103132997528,0.9219765867839942
101,3,BNCI2014-008,6,0.75,6,0.8939698117474135,0.8313469387755101,0.9556244059155795,0.9218821254211712
102,3,BNCI2014-008,6,0.75,7,0.896726779354401,0.8344489795918366,0.9507607306040257,0.9191077814681854
103,3,BNCI2014-008,6,0.75,8,0.8974553677426651,0.8357551020408163,0.9497433658445258,0.918852963662086
104,3,BNCI2014-008,6,0.75,9,0.8977850641641698,0.8364081632653062,0.948989123472734,0.9185153158200462
105,3,BNCI2014-008,6,0.75,10,0.898240488439143,0.8359183673469388,0.9469027684699355,0.9154659939015122
106,3,BNCI2014-008,6,0.75,11,0.8985525467804849,0.8359183673469387,0.9463749339808087,0.915656465101394
107,3,BNCI2014-008,6,0.75,12,0.8987402340437559,0.8362448979591837,0.9459543815972358,0.9142771434019024
108,3,BNCI2014-008,6,0.75,13,0.8990834982192323,0.8370612244897959,0.9447614387066465,0.913930892605915
109,3,BNCI2014-008,6,0.75,14,0.8992856577534059,0.8383673469387756,0.9441889152687809,0.9140750143496936
110,3,BNCI2014-008,6,0.75,15,0.8994873650291141,0.8390204081632653,0.9436828914362385,0.9135077447900527
111,3,BNCI2014-008,6,0.75,16,0.8997049013511221,0.8388571428571429,0.9433234837012694,0.9136839633867513
112,3,BNCI2014-008,7,0.75,1,0.8572143139804398,0.8084897959183673,0.9852212036939397,0.957338307759422
113,3,BNCI2014-008,7,0.75,2,0.8800208038894229,0.848,0.9675711982935584,0.9450204855012602
114,3,BNCI2014-008,7,0.75,3,0.8876390977443608,0.8522448979591837,0.9610774925796627,0.9429749330957906
115,3,BNCI2014-008,7,0.75,4,0.8908202837921873,0.862204081632653,0.9579574405554094,0.9411818800118482
116,3,BNCI2014-008,7,0.75,5,0.8923140935044378,0.862204081632653,0.9547270471646618,0.938623492722323
117,3,BNCI2014-008,7,0.75,6,0.8932873537226524,0.8622040816326532,0.9493662046712255,0.9330275083764165
118,3,BNCI2014-008,7,0.75,7,0.8941837300016959,0.8610612244897959,0.9461770817920127,0.930232811046785
119,3,BNCI2014-008,7,0.75,8,0.8946875459325003,0.8600816326530613,0.9448662996795781,0.9291570247195678
120,3,BNCI2014-008,7,0.75,9,0.8951009101701624,0.8597551020408163,0.9433894683269903,0.927307429782442
121,3,BNCI2014-008,7,0.75,10,0.8955689976821755,0.8599183673469387,0.9423161034827053,0.9270009948460787
122,3,BNCI2014-008,7,0.75,11,0.8959335180055402,0.8587755102040817,0.9412974660108439,0.9261211368938551
123,3,BNCI2014-008,7,0.75,12,0.8962066821188309,0.8582857142857143,0.9405409794362183,0.9260921272675405
124,3,BNCI2014-008,7,0.75,13,0.9032184973712477,0.8612244897959184,0.9285750926425763,0.9198203377021812
125,3,BNCI2014-008,7,0.75,14,0.9036305048335124,0.8591020408163265,0.9246494114684134,0.9180092878672296
126,3,BNCI2014-008,7,0.75,15,0.9040890949177455,0.8581224489795918,0.9227732984699798,0.9161703797286446
127,3,BNCI2014-008,7,0.75,16,0.9043961784159648,0.8576326530612244,0.921920632592244,0.9148034919651127
128,3,BNCI2014-008,8,0.75,1,0.8552723161286676,0.8528979591836734,0.9851941186580283,0.9539435954982962
129,3,BNCI2014-008,8,0.75,2,0.8756167109503082,0.8674285714285714,0.9673786078988618,0.9431206685197701
130,3,BNCI2014-008,8,0.75,3,0.8852660975747639,0.8855510204081634,0.9613446586044777,0.9400937035743193
131,3,BNCI2014-008,8,0.75,4,0.8876703035784952,0.8912653061224489,0.9587814273172081,0.9386395632998105
132,3,BNCI2014-008,8,0.75,5,0.8890211996155803,0.8955102040816327,0.9570439441859054,0.9382370590190044
133,3,BNCI2014-008,8,0.75,6,0.8896638588953589,0.8969795918367347,0.9559432913089675,0.9384518315581682
134,3,BNCI2014-008,8,0.75,7,0.8928400701000623,0.9018775510204082,0.9537804951148827,0.9386145784371462
135,3,BNCI2014-008,8,0.75,8,0.8935008197184692,0.9020408163265307,0.9530836735663992,0.9384607217514503
136,3,BNCI2014-008,8,0.75,9,0.8943677991972412,0.9033469387755102,0.951248227624424,0.9374942428574382
137,3,BNCI2014-008,8,0.75,10,0.8950669907852337,0.902530612244898,0.9496898497926342,0.9365456028102408
138,3,BNCI2014-008,8,0.75,11,0.8954468878964329,0.9022040816326531,0.9488479884727276,0.9357868297366064
139,3,BNCI2014-008,8,0.75,12,0.8956671377692351,0.9020408163265305,0.9477093474597711,0.9358992927300892
140,3,BNCI2014-008,8,0.75,13,0.8960827632992255,0.9008979591836734,0.947279903203568,0.9362672977054391
141,3,BNCI2014-008,8,0.75,14,0.8961492452936854,0.900408163265306,0.9468769508116539,0.9362192271747064
142,3,BNCI2014-008,8,0.75,15,0.8962500989315394,0.9000816326530612,0.9463316154669542,0.9366425410524675
143,3,BNCI2014-008,8,0.75,16,0.8963206512521907,0.8995918367346938,0.9455463445919113,0.9363680381032
144,3,BNCI2014-008,9,0.75,1,0.8531467013398157,0.8440816326530612,0.9848535451761403,0.9979558511205244
145,3,BNCI2014-008,9,0.75,2,0.8764488665272204,0.8349387755102042,0.9683603268314576,0.9946013693880559
146,3,BNCI2014-008,9,0.75,3,0.8867920176380801,0.8426122448979592,0.9630347704840087,0.9933402159077437
147,3,BNCI2014-008,9,0.75,4,0.8889271298547119,0.8406530612244898,0.960272086373595,0.9958958345377018
148,3,BNCI2014-008,9,0.75,5,0.8898515461586296,0.8403265306122449,0.9589718909247946,0.994699123900538
149,3,BNCI2014-008,9,0.75,6,0.890596868110125,0.8411428571428572,0.9581298318595248,0.9945865819451964
150,3,BNCI2014-008,9,0.75,7,0.8927238396743741,0.8468571428571429,0.9536531319515176,0.9887955599916318
151,3,BNCI2014-008,9,0.75,8,0.8933506699078523,0.8476734693877551,0.9525521492785292,0.986932382304962
152,3,BNCI2014-008,9,0.75,9,0.8941371473797275,0.8515918367346939,0.9510700900785837,0.990956177208491
153,3,BNCI2014-008,9,0.75,10,0.8946043303748091,0.850938775510204,0.9488181889082361,0.9915997813916856
154,3,BNCI2014-008,9,0.75,11,0.8948779467465656,0.8522448979591837,0.946907139470315,0.9924968931889326
155,3,BNCI2014-008,9,0.75,12,0.8952225676974391,0.8522448979591837,0.9444559298409282,0.9919824272224572
156,3,BNCI2014-008,9,0.75,13,0.8957797501271978,0.8522448979591837,0.944024742228297,0.9930744847294356
157,3,BNCI2014-008,9,0.75,14,0.8962329131098422,0.8519183673469388,0.9431824435967655,0.9936484238366602
158,3,BNCI2014-008,9,0.75,15,0.8967439651760981,0.8494693877551021,0.9427997390619111,0.9929387545510013
159,3,BNCI2014-008,9,0.75,16,0.8971482842444457,0.8497959183673469,0.9421852008167144,0.9946556904770948
160,3,BNCI2014-008,10,0.75,1,0.8591341511673921,0.8527346938775511,0.9860317190861726,1.0102582551763228
161,3,BNCI2014-008,10,0.75,2,0.8804563287919047,0.8537142857142858,0.9717077758370345,1.0006772025761754
162,3,BNCI2014-008,10,0.75,3,0.8878421617954662,0.8633469387755102,0.96651729122372,0.9953025450808284
163,3,BNCI2014-008,10,0.75,4,0.8910337497880038,0.864,0.9634300836164936,0.9949034594884084
164,3,BNCI2014-008,10,0.75,5,0.8924882130137374,0.8633469387755103,0.9599628554188784,0.9926593108569447
165,3,BNCI2014-008,10,0.75,6,0.8934886087398949,0.8613877551020408,0.9580573239546619,0.9933085591883604
166,3,BNCI2014-008,10,0.75,7,0.8940430776188591,0.8617142857142858,0.9568456883908031,0.9926725955051546
167,3,BNCI2014-008,10,0.75,8,0.8948182486290914,0.8617142857142857,0.9551829482512243,0.9932877802154876
168,3,BNCI2014-008,10,0.75,9,0.8951515631183221,0.8617142857142857,0.9545544536152357,0.9932797748473201
169,3,BNCI2014-008,10,0.75,10,0.8963061789812878,0.861061224489796,0.9529053625242359,0.994108130038219
170,3,BNCI2014-008,10,0.75,11,0.8966272824919441,0.8610612244897958,0.951984307065579,0.9944397023646698
171,3,BNCI2014-008,10,0.75,12,0.8969601447227091,0.860734693877551,0.9515131025928347,0.9944323026732848
172,3,BNCI2014-008,10,0.75,13,0.9050768274068631,0.8710204081632652,0.9393159444466692,0.982278920226173
173,3,BNCI2014-008,10,0.75,14,0.9058004409520041,0.8706938775510205,0.9375430349816468,0.9821470739921316
174,3,BNCI2014-008,10,0.75,15,0.9069966645938153,0.8690612244897958,0.9331347614668678,0.9782361977592751
175,3,BNCI2014-008,10,0.75,16,0.9072974164735145,0.8679183673469387,0.9315933977602221,0.9779822930063578
176,3,BNCI2014-008,11,0.75,1,0.8539431284979365,0.8506122448979592,0.9850298960695214,0.9383877161620899
177,3,BNCI2014-008,11,0.75,2,0.876072587483747,0.8813061224489795,0.9672700588308965,0.930954074333811
178,3,BNCI2014-008,11,0.75,3,0.8850815761207529,0.8899591836734694,0.9619672861826309,0.9310611888658091
179,3,BNCI2014-008,11,0.75,4,0.886640963310532,0.8971428571428571,0.9591174721991123,0.9316078806633095
180,3,BNCI2014-008,11,0.75,5,0.887616937079541,0.8964897959183674,0.95733869567761,0.9332454264040334
181,3,BNCI2014-008,11,0.75,6,0.8883572841879134,0.8964897959183673,0.956244311052277,0.9325840033280312
182,3,BNCI2014-008,11,0.75,7,0.8912481203007518,0.8928979591836734,0.9543469377202071,0.9347474717451093
183,3,BNCI2014-008,11,0.75,8,0.8920273616371756,0.8930612244897959,0.9537148794215324,0.9340995129310375
184,3,BNCI2014-008,11,0.75,9,0.8933438860308667,0.8933877551020409,0.9524771916385416,0.9348309710713222
185,3,BNCI2014-008,11,0.75,10,0.8939969472553565,0.8937142857142858,0.9517925939343442,0.9355986144586744
186,3,BNCI2014-008,11,0.75,11,0.8942420713437729,0.8940408163265305,0.9512805986205821,0.9353247467269499
187,3,BNCI2014-008,11,0.75,12,0.8944944315676411,0.8943673469387754,0.95064825681809,0.9356698609959646
188,3,BNCI2014-008,11,0.75,13,0.894613827802589,0.8950204081632653,0.9498300452514131,0.9360467918087583
189,3,BNCI2014-008,11,0.75,14,0.8946717168862006,0.8953469387755101,0.9492962559282867,0.9360970177164942
190,3,BNCI2014-008,11,0.75,15,0.8947287014528804,0.8953469387755101,0.948894364888164,0.9362774813448563
191,3,BNCI2014-008,11,0.75,16,0.8947974447396687,0.8953469387755102,0.948618847368784,0.9361100732049517
192,3,BNCI2014-008,12,0.75,1,0.8599672112612358,0.7866122448979591,0.9854214739427336,0.9645247863033185
193,3,BNCI2014-008,12,0.75,2,0.8814133077053535,0.8070204081632654,0.9690936788689618,0.958190694728631
194,3,BNCI2014-008,12,0.75,3,0.8903870201820341,0.8078367346938775,0.9636530130492812,0.9598469883174244
195,3,BNCI2014-008,12,0.75,4,0.8932963988919669,0.8083265306122449,0.9606716322211831,0.9594020799075937
196,3,BNCI2014-008,12,0.75,5,0.8947888518288202,0.804734693877551,0.9576042353290813,0.9609669646511926
197,3,BNCI2014-008,12,0.75,6,0.8957033184464922,0.8006530612244898,0.9565658249013618,0.9595993107495749
198,3,BNCI2014-008,12,0.75,7,0.8966702470461868,0.8,0.9553292504308752,0.9581593808998937
199,3,BNCI2014-008,12,0.75,8,0.8972993385719938,0.7998367346938775,0.953422368295211,0.9572121662204234
200,3,BNCI2014-008,12,0.75,9,0.8974843122844706,0.7988571428571429,0.9528207690312365,0.9566853645719127
201,3,BNCI2014-008,12,0.75,10,0.9059863191814121,0.793795918367347,0.9342740805529304,0.9410102842044782
202,3,BNCI2014-008,12,0.75,11,0.9065127480355024,0.7936326530612244,0.9321031026575579,0.9408492307359442
203,3,BNCI2014-008,12,0.75,12,0.9076225903103623,0.7924897959183673,0.9282064745945346,0.9374059247863029
204,3,BNCI2014-008,12,0.75,13,0.907877211826559,0.7913469387755102,0.9272736720770818,0.9376227142170852
205,3,BNCI2014-008,12,0.75,14,0.9104433263610151,0.7874285714285714,0.9189547337818128,0.9321057789795034
206,3,BNCI2014-008,12,0.75,15,0.9105586522697722,0.788408163265306,0.9159962744538612,0.9269626237452173
207,3,BNCI2014-008,12,0.75,16,0.9111583469953078,0.7859591836734693,0.911680947187975,0.9254734965173665
208,3,BNCI2014-008,13,0.75,1,0.8549258861439313,0.8842448979591837,0.9850819751469546,0.9567211099983364
209,3,BNCI2014-008,13,0.75,2,0.8743327491661484,0.8747755102040816,0.9736262277823015,0.959095480676828
210,3,BNCI2014-008,13,0.75,3,0.8778477019616711,0.8700408163265306,0.972164720001796,0.9583392594929921
211,3,BNCI2014-008,13,0.75,4,0.8800746226468428,0.8687346938775511,0.9710616473436857,0.9579636176625742
212,3,BNCI2014-008,13,0.75,5,0.8950669907852338,0.8680816326530613,0.9638168043164237,0.9526373147880476
213,3,BNCI2014-008,13,0.75,6,0.8962320085929109,0.8649795918367347,0.9589654029633281,0.9512102938091686
214,3,BNCI2014-008,13,0.75,7,0.9023944824467183,0.873469387755102,0.9531849968985616,0.9496174700031316
215,3,BNCI2014-008,13,0.75,8,0.9033654813726044,0.8724897959183674,0.9499313160533659,0.9456720400770875
216,3,BNCI2014-008,13,0.75,9,0.9039895980552886,0.8708571428571429,0.9482622045954067,0.9444876409594631
217,3,BNCI2014-008,13,0.75,10,0.9043306009384362,0.8664489795918368,0.9464891443800673,0.9442814567811171
218,3,BNCI2014-008,13,0.75,11,0.9046621063938041,0.8715102040816326,0.9429996735036519,0.9401070527143859
219,3,BNCI2014-008,13,0.75,12,0.9050320538187574,0.8693877551020409,0.941369169885591,0.9407624334746371
220,3,BNCI2014-008,13,0.75,13,0.9056258691842388,0.8711836734693879,0.9397694837817029,0.9390562700803285
221,3,BNCI2014-008,13,0.75,14,0.9058230538752897,0.8724897959183673,0.9378215321176505,0.9373346025683398
222,3,BNCI2014-008,13,0.75,15,0.9058194358075641,0.872,0.9362126621092537,0.9351264606932502
223,3,BNCI2014-008,13,0.75,16,0.9061672225676974,0.8747755102040816,0.9352276819351912,0.9342072431805264
224,3,BNCI2014-008,14,0.75,1,0.8567145683758268,0.7616326530612245,0.9847556344901313,1.025995979089451
225,3,BNCI2014-008,14,0.75,2,0.875501837300017,0.8171428571428571,0.9655900940469785,1.0275918528619576
226,3,BNCI2014-008,14,0.75,3,0.8855695630052575,0.8326530612244899,0.9594269384514217,1.0274434461512916
227,3,BNCI2014-008,14,0.75,4,0.887779297868732,0.8380408163265305,0.9555109919092936,1.0331967181627575
228,3,BNCI2014-008,14,0.75,5,0.8884956752784215,0.8409795918367347,0.9540787443216855,1.0310733095271096
229,3,BNCI2014-008,14,0.75,6,0.8897859686811013,0.841795918367347,0.9530007846733751,1.0316022567824192
230,3,BNCI2014-008,14,0.75,7,0.8916348012889366,0.8401632653061224,0.949131286807865,1.0229874727846657
231,3,BNCI2014-008,14,0.75,8,0.8922557521623609,0.8416326530612245,0.94824310918269,1.0232716144160028
232,3,BNCI2014-008,14,0.75,9,0.8923412290123807,0.8421224489795919,0.9473156687287863,1.023560734850596
233,3,BNCI2014-008,14,0.75,10,0.8932430323930126,0.843265306122449,0.9459881013955653,1.023011360135631
234,3,BNCI2014-008,14,0.75,11,0.893806998699757,0.8429387755102041,0.9451093093330558,1.022718936419372
235,3,BNCI2014-008,14,0.75,12,0.8941683532138617,0.8431020408163264,0.9447412140106666,1.0238085529288938
236,3,BNCI2014-008,14,0.75,13,0.899473345016677,0.8522448979591837,0.9329673032879,1.018810477867699
237,3,BNCI2014-008,14,0.75,14,0.900302787042795,0.8525714285714286,0.9263151227746932,1.0130275363246772
238,3,BNCI2014-008,14,0.75,15,0.9000780145853355,0.8546938775510204,0.915928748694461,0.9981336846498213
239,3,BNCI2014-008,14,0.75,16,0.9004506755610833,0.8555102040816327,0.9131899073744374,0.9954648230685481
240,3,BNCI2014-008,15,0.75,1,0.8544636779919723,0.8280816326530613,0.9852266758953963,1.049874487193492
241,3,BNCI2014-008,15,0.75,2,0.8762213805189666,0.8341224489795919,0.9645498579091666,1.0327551672555377
242,3,BNCI2014-008,15,0.75,3,0.8858341342076996,0.843265306122449,0.9577304763014692,1.0286404625947367
243,3,BNCI2014-008,15,0.75,4,0.8882148227712139,0.8494693877551021,0.9548016724038346,1.0280712928652636
244,3,BNCI2014-008,15,0.75,5,0.8889524563287918,0.8504489795918367,0.9533227561914812,1.026303529341455
245,3,BNCI2014-008,15,0.75,6,0.8905091299677765,0.8514285714285714,0.9518923936048163,1.023278397307247
