,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
246,1,BNCI2014-008,15,0.025,7,0.8768454972016507,0.833469387755102,0.9936087014589386,0.9875613176552411
247,1,BNCI2014-008,15,0.025,8,0.8862262422974732,0.8329795918367348,0.9902480643172757,0.983202426091104
248,1,BNCI2014-008,15,0.025,9,0.8886204986149584,0.8380408163265305,0.9887692560014059,0.9819987052143504
249,1,BNCI2014-008,15,0.025,10,0.888655774775284,0.8378775510204082,0.9883931474293501,0.9811153824964786
250,1,BNCI2014-008,15,0.025,11,0.8887412516253038,0.8377142857142856,0.9880990638211304,0.9807723931849707
251,1,BNCI2014-008,15,0.025,12,0.8888954717621119,0.8383673469387756,0.9875305142145091,0.9799802213281221
252,1,BNCI2014-008,15,0.025,13,0.8896796879416587,0.8328163265306122,0.9839488109342974,0.9762077333400254
253,1,BNCI2014-008,15,0.025,14,0.8897312454067501,0.8303673469387755,0.9824043672814868,0.9756503287790103
254,1,BNCI2014-008,15,0.025,15,0.8916424896828539,0.8244897959183674,0.9788541884328578,0.9717919158900317
255,1,BNCI2014-008,15,0.025,16,0.8922946463904122,0.8244897959183672,0.9783893474764226,0.9724325260935817
256,1,BNCI2014-008,16,0.025,1,0.8256141104641302,0.8440816326530611,0.9987484324393583,0.9842550927854535
257,1,BNCI2014-008,16,0.025,2,0.825532703940302,0.8434285714285714,0.9979958145357355,0.9836436058359769
258,1,BNCI2014-008,16,0.025,3,0.849836621629261,0.8466938775510204,0.997149839675871,0.9836882384951237
259,1,BNCI2014-008,16,0.025,4,0.8606279608796427,0.8623673469387755,0.9953466551333485,0.9832506614477453
260,1,BNCI2014-008,16,0.025,5,0.8629996042738424,0.8636734693877551,0.9949053390498586,0.9831046590979099
261,1,BNCI2014-008,16,0.025,6,0.8731338119735428,0.8499591836734693,0.9937699902445167,0.9827348337851318
262,1,BNCI2014-008,16,0.025,7,0.8804545197580417,0.8390204081632653,0.9913507523743478,0.9822784987752234
263,1,BNCI2014-008,16,0.025,8,0.8813884334897394,0.8419591836734693,0.9905676973283885,0.9813485168362696
264,1,BNCI2014-008,16,0.025,9,0.8841245972073039,0.8452244897959184,0.9899462848542356,0.9812880712128722
265,1,BNCI2014-008,16,0.025,10,0.8841377127028096,0.8452244897959184,0.989691948126197,0.9810957253584638
266,1,BNCI2014-008,16,0.025,11,0.8841571598168353,0.8421224489795919,0.9888763306044787,0.9799854936540792
267,1,BNCI2014-008,16,0.025,12,0.8842788173441122,0.8421224489795918,0.9875795161290154,0.978495349631646
268,1,BNCI2014-008,16,0.025,13,0.8858992594267623,0.8444081632653061,0.9871096074987734,0.9785019719725774
269,1,BNCI2014-008,16,0.025,14,0.8859042342698853,0.8437551020408163,0.9870003071567885,0.9784395707109118
270,1,BNCI2014-008,16,0.025,15,0.8865116173893379,0.8406530612244898,0.9859880215869755,0.9774106660388728
271,1,BNCI2014-008,16,0.025,16,0.8866319181412178,0.8395102040816327,0.9849911484085576,0.9766169598415777
272,1,BNCI2014-008,17,0.025,1,0.8289544914918877,0.7983673469387755,0.9987042633609714,1.0496240900020284
273,1,BNCI2014-008,17,0.025,2,0.8288346429984736,0.7977142857142857,0.9979741421981525,1.0492656506327536
274,1,BNCI2014-008,17,0.025,3,0.8509116400022613,0.8262857142857142,0.9972836740511017,1.0490049833967106
275,1,BNCI2014-008,17,0.025,4,0.8581554638475889,0.8344489795918368,0.99658461158647,1.0487256215449077
276,1,BNCI2014-008,17,0.025,5,0.8634695008197184,0.8226938775510204,0.9963042228612907,1.049003354631233
277,1,BNCI2014-008,17,0.025,6,0.8666384758889706,0.8251428571428572,0.9956847982803758,1.048477854970022
278,1,BNCI2014-008,17,0.025,7,0.8741613432076432,0.8431020408163264,0.9944903510945412,1.0472880140056933
279,1,BNCI2014-008,17,0.025,8,0.8746656113969133,0.8424489795918367,0.9942415622404328,1.0472858317073581
280,1,BNCI2014-008,17,0.025,9,0.8828958109559613,0.8334693877551019,0.9930968020449413,1.0471332726872304
281,1,BNCI2014-008,17,0.025,10,0.8830287749448811,0.8355918367346938,0.9927031403785372,1.0464415761776162
282,1,BNCI2014-008,17,0.025,11,0.8851403697212957,0.8393469387755101,0.9925486264118489,1.0462608679663057
283,1,BNCI2014-008,17,0.025,12,0.8851638871615126,0.8372244897959183,0.9923056882625675,1.045964765453697
284,1,BNCI2014-008,17,0.025,13,0.8851869523432642,0.8372244897959183,0.9921110641901958,1.0456320633750908
285,1,BNCI2014-008,17,0.025,14,0.8858599129402455,0.8411428571428572,0.991640163000959,1.0442732010158737
286,1,BNCI2014-008,17,0.025,15,0.8862619707162643,0.8447346938775511,0.9892100230214352,1.041845800072924
287,1,BNCI2014-008,17,0.025,16,0.8900962179885804,0.8357551020408163,0.9820062642459988,1.0332738144866158
288,1,BNCI2014-008,18,0.025,1,0.8290806716038215,0.7815510204081633,0.9987592642191336,0.9939025760380933
289,1,BNCI2014-008,18,0.025,2,0.8290042399231159,0.7800816326530612,0.9980734671186703,0.9935084704006523
290,1,BNCI2014-008,18,0.025,3,0.8518853524789418,0.7897142857142857,0.9972827648588223,0.9928408843666034
291,1,BNCI2014-008,18,0.025,4,0.8630113629939511,0.7908571428571429,0.9957176270632387,0.9903710011032489
292,1,BNCI2014-008,18,0.025,5,0.8646232121657528,0.7861224489795917,0.9952893434289665,0.9902088035389273
293,1,BNCI2014-008,18,0.025,6,0.8655580304143817,0.7960816326530612,0.9950013958343374,0.9899885981707649
294,1,BNCI2014-008,18,0.025,7,0.8769694160212562,0.8091428571428572,0.9938404107014748,0.9899544654152658
295,1,BNCI2014-008,18,0.025,8,0.8836791226185765,0.8017959183673469,0.9912447317672939,0.9871517539677541
296,1,BNCI2014-008,18,0.025,9,0.8840024874215615,0.801469387755102,0.9906338670365223,0.9866587645822958
297,1,BNCI2014-008,18,0.025,10,0.8855143874724406,0.7991836734693877,0.9903410552093674,0.9861185009675996
298,1,BNCI2014-008,18,0.025,11,0.8855008197184691,0.8013061224489796,0.9887755318231348,0.984671746511515
299,1,BNCI2014-008,18,0.025,12,0.8855514726666289,0.803265306122449,0.9885757324066872,0.9843959093312034
300,1,BNCI2014-008,18,0.025,13,0.88745774209961,0.8071836734693878,0.9875121516681625,0.984061123695091
301,1,BNCI2014-008,18,0.025,14,0.8874636214596643,0.8076734693877551,0.9873857337058255,0.9839900610046829
302,1,BNCI2014-008,18,0.025,15,0.8883021086550964,0.7900408163265307,0.9868950791939937,0.9840818860004992
303,1,BNCI2014-008,18,0.025,16,0.8882690937870993,0.7888979591836734,0.9845456837196835,0.9826367747670404
304,1,BNCI2014-008,19,0.025,1,0.828401831646786,0.8039183673469388,0.99865225437453,0.9569723974144293
305,1,BNCI2014-008,19,0.025,2,0.8283656509695291,0.8016326530612246,0.9979665130509527,0.9570777758018021
306,1,BNCI2014-008,19,0.025,3,0.8518699756911075,0.8133877551020408,0.9971681567213538,0.9553330453161816
307,1,BNCI2014-008,19,0.025,4,0.8519925377353157,0.8130612244897959,0.9969297108036612,0.9551482644817035
308,1,BNCI2014-008,19,0.025,5,0.8671617389338007,0.8422857142857143,0.9963195080592763,0.9543277958883037
309,1,BNCI2014-008,19,0.025,6,0.8672639493470518,0.8419591836734694,0.9960262320959261,0.9541181567416334
310,1,BNCI2014-008,19,0.025,7,0.8759011815252417,0.842612244897959,0.995253170496562,0.9536379323365484
311,1,BNCI2014-008,19,0.025,8,0.8848210752445024,0.8431020408163266,0.9942187636220998,0.9512105019645957
312,1,BNCI2014-008,19,0.025,9,0.8862036293741873,0.839673469387755,0.9856919305031376,0.9449285634080458
313,1,BNCI2014-008,19,0.025,10,0.8871556334445136,0.8354285714285713,0.9853143899403167,0.9447738401576055
314,1,BNCI2014-008,19,0.025,11,0.8873853807450959,0.8362448979591836,0.9848207755983996,0.9437477041452104
315,1,BNCI2014-008,19,0.025,12,0.8879932161230142,0.8398367346938774,0.9841476669527673,0.9429078463884909
316,1,BNCI2014-008,19,0.025,13,0.8882017072757081,0.8414693877551019,0.9826480376886781,0.9404322443113283
317,1,BNCI2014-008,19,0.025,14,0.8881320594719881,0.8429387755102039,0.9811204346421417,0.9400590403337672
318,1,BNCI2014-008,19,0.025,15,0.8880416077788457,0.8448979591836735,0.980554197239396,0.9396906957347876
319,1,BNCI2014-008,19,0.025,16,0.8885838656792356,0.8416326530612246,0.9791234290911682,0.9393173403385482
