,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
33,8,BNCI2014-008,2,0.75,2,0.9364305500593589,0.9177142857142858,0.8999760322350611,0.9066824110132268
34,8,BNCI2014-008,2,0.75,3,0.9377484312284471,0.9159183673469388,0.8734826183563315,0.8876795184413563
35,8,BNCI2014-008,2,0.75,4,0.9401824862909153,0.9165714285714285,0.852414305983833,0.8638776685600937
36,8,BNCI2014-008,2,0.75,5,0.9408287636384195,0.9190204081632652,0.8393488940816772,0.8486233568976779
37,8,BNCI2014-008,2,0.75,6,0.9417111199050259,0.9193469387755101,0.830394343440643,0.837520696813338
38,8,BNCI2014-008,2,0.75,7,0.9423062920459042,0.9204897959183673,0.8256285601671185,0.835198783582014
39,8,BNCI2014-008,2,0.75,8,0.9437679914070892,0.9234285714285714,0.8187186141975631,0.8308090899033983
40,8,BNCI2014-008,2,0.75,9,0.9451238622872973,0.9260408163265306,0.8125746332948097,0.825899447285594
41,8,BNCI2014-008,2,0.75,10,0.9463426988523941,0.9299591836734694,0.8063520420177628,0.8180917949445712
42,8,BNCI2014-008,2,0.75,11,0.9472933461473232,0.9296326530612244,0.8034684584934466,0.8153569086269331
43,8,BNCI2014-008,2,0.75,12,0.9483159025383007,0.929469387755102,0.7849841373960006,0.7974924232430753
44,8,BNCI2014-008,2,0.75,13,0.9538072248289897,0.942204081632653,0.7606851270772772,0.7731450204318364
45,8,BNCI2014-008,2,0.75,14,0.9548243541183786,0.945469387755102,0.7353029883518033,0.7532649178032059
46,8,BNCI2014-008,2,0.75,15,0.9578974503928995,0.9417142857142857,0.7145752080570539,0.7332247109208248
47,8,BNCI2014-008,2,0.75,16,0.960901803380632,0.9438367346938775,0.6913572020411861,0.7124206199580552
48,8,BNCI2014-008,3,0.75,1,0.9320762055514727,0.9209795918367346,0.9453912748963679,0.9605410824048675
49,8,BNCI2014-008,3,0.75,2,0.9373291876307309,0.9250612244897959,0.9094189742031861,0.9318809959902538
50,8,BNCI2014-008,3,0.75,3,0.9395583696082312,0.9224489795918368,0.8806562441644282,0.9057693976962939
51,8,BNCI2014-008,3,0.75,4,0.9416170501441573,0.923265306122449,0.8515401811668899,0.873561916904897
52,8,BNCI2014-008,3,0.75,5,0.9420503137543106,0.921469387755102,0.8409833686194077,0.8629560630695846
53,8,BNCI2014-008,3,0.75,6,0.9425672451806207,0.9216326530612244,0.832579585083971,0.8539217794176928
54,8,BNCI2014-008,3,0.75,7,0.9430470914127423,0.921469387755102,0.8262939424330158,0.8525662778684546
55,8,BNCI2014-008,3,0.75,8,0.9433813104189044,0.9226122448979592,0.8217169601246217,0.8479781814304955
56,8,BNCI2014-008,3,0.75,9,0.9566523828367912,0.902530612244898,0.7883577578428477,0.8175141334961242
57,8,BNCI2014-008,3,0.75,10,0.9593469387755102,0.9074285714285715,0.7731022942991266,0.8046336278686439
58,8,BNCI2014-008,3,0.75,11,0.9613554186217423,0.913795918367347,0.7493892304427885,0.780233102252253
59,8,BNCI2014-008,3,0.75,12,0.9631201311549551,0.9152653061224489,0.7320328706469086,0.7617704554634831
60,8,BNCI2014-008,3,0.75,13,0.9637419865453106,0.9177142857142857,0.7227741191112536,0.7517064340521852
61,8,BNCI2014-008,3,0.75,14,0.9641132907456611,0.9159183673469388,0.7148019869757273,0.7427738462237108
62,8,BNCI2014-008,3,0.75,15,0.964264797331675,0.9151020408163265,0.7066802942731341,0.7362271348527688
63,8,BNCI2014-008,3,0.75,16,0.9643041438181922,0.9157551020408163,0.6987712529083459,0.7285848078210372
64,8,BNCI2014-008,4,0.75,1,0.9322173101927753,0.9012244897959183,0.9450277906606297,0.9506770103913021
65,8,BNCI2014-008,4,0.75,2,0.9374689354966363,0.9088979591836734,0.9082666871889706,0.9215305900519387
66,8,BNCI2014-008,4,0.75,3,0.939741534286845,0.9103673469387754,0.8808247303042254,0.9057383168273622
67,8,BNCI2014-008,4,0.75,4,0.9418151393521397,0.9111836734693877,0.8603447762092503,0.8883940522965343
68,8,BNCI2014-008,4,0.75,5,0.942245237153033,0.9133061224489796,0.8485210163554154,0.8749785536861464
69,8,BNCI2014-008,4,0.75,6,0.9433826671943015,0.9147755102040815,0.8403337387788066,0.8658497979609571
70,8,BNCI2014-008,4,0.75,7,0.9440443213296399,0.9154285714285715,0.8323463435440615,0.8577514260853969
71,8,BNCI2014-008,4,0.75,8,0.9452780824241054,0.9172244897959183,0.8260349378269181,0.852658518264384
72,8,BNCI2014-008,4,0.75,9,0.9462775736333315,0.918530612244898,0.8214914118476169,0.8477391587963142
73,8,BNCI2014-008,4,0.75,10,0.9526738651139126,0.9147755102040815,0.783106773787422,0.8071610002075791
74,8,BNCI2014-008,4,0.75,11,0.955252642885409,0.909877551020408,0.7716299657626301,0.7954461066467673
75,8,BNCI2014-008,4,0.75,12,0.9604228616654418,0.9134693877551021,0.7482461171028,0.7729273290440972
76,8,BNCI2014-008,4,0.75,13,0.961440895471762,0.910530612244898,0.739382589348551,0.7649667429926357
77,8,BNCI2014-008,4,0.75,14,0.9616290349934988,0.9115102040816327,0.7290018999474173,0.7546066592298686
78,8,BNCI2014-008,4,0.75,15,0.9619944598337951,0.9108571428571428,0.7214580100041899,0.7501569899819139
79,8,BNCI2014-008,4,0.75,16,0.9622074735711459,0.9111836734693877,0.7153217975575256,0.7432856931655731
80,8,BNCI2014-008,5,0.75,1,0.9319351009101702,0.9080816326530612,0.9462981604262722,0.976594176359759
81,8,BNCI2014-008,5,0.75,2,0.9369872802306518,0.9139591836734693,0.9066032093534476,0.9394272334961432
82,8,BNCI2014-008,5,0.75,3,0.939377466221946,0.9121632653061225,0.8747034688792434,0.9143022283578913
83,8,BNCI2014-008,5,0.75,4,0.94173282831138,0.9093877551020408,0.8473962960659238,0.8869864891069135
84,8,BNCI2014-008,5,0.75,5,0.9424514670133982,0.9095510204081633,0.8323907762443028,0.8706260824938937
85,8,BNCI2014-008,5,0.75,6,0.9433012606704733,0.9097142857142857,0.8243791371787822,0.8636323874512803
86,8,BNCI2014-008,5,0.75,7,0.9453707954095766,0.9064489795918367,0.8177720487917721,0.8595210921939742
87,8,BNCI2014-008,5,0.75,8,0.9460310927695179,0.9062857142857144,0.8130051002406268,0.8587444371095276
88,8,BNCI2014-008,5,0.75,9,0.947385154615863,0.9053061224489796,0.8089665692862047,0.8555299278615488
89,8,BNCI2014-008,5,0.75,10,0.951386737520493,0.9095510204081633,0.7750758160648633,0.8189340811285071
90,8,BNCI2014-008,5,0.75,11,0.9537882299734297,0.9133061224489796,0.7629755272955522,0.8086899339926421
91,8,BNCI2014-008,5,0.75,12,0.9547076714342246,0.9131428571428571,0.7589373286935461,0.8045682296910149
92,8,BNCI2014-008,5,0.75,13,0.9594884956752784,0.913795918367347,0.7360401045565691,0.7788533341664476
93,8,BNCI2014-008,5,0.75,14,0.9605793430945786,0.9198367346938776,0.7306911926246037,0.7750375645945188
94,8,BNCI2014-008,5,0.75,15,0.9614047147945051,0.9206530612244898,0.7251868041924011,0.7699381157790439
95,8,BNCI2014-008,5,0.75,16,0.9616810447170558,0.9224489795918367,0.7189282721600541,0.7628626096567742
96,8,BNCI2014-008,6,0.75,1,0.9314593250042399,0.9100408163265306,0.9456089506667614,0.9048411447836961
97,8,BNCI2014-008,6,0.75,2,0.9377366725083386,0.9088979591836734,0.9071454885828389,0.8826281886806847
98,8,BNCI2014-008,6,0.75,3,0.9408518288201708,0.9051428571428572,0.8776976582449595,0.8622501258742713
99,8,BNCI2014-008,6,0.75,4,0.9428046808751203,0.908734693877551,0.8517137794461175,0.8412806738183076
100,8,BNCI2014-008,6,0.75,5,0.9432908587257619,0.9106938775510204,0.8363244488465288,0.8262955002780076
101,8,BNCI2014-008,6,0.75,6,0.944185878229408,0.9106938775510204,0.8270572030832675,0.8158616669645087
102,8,BNCI2014-008,6,0.75,7,0.9452907456611452,0.9103673469387755,0.8195331162010013,0.8091070999980337
103,8,BNCI2014-008,6,0.75,8,0.9458917971620782,0.9118367346938776,0.8154226902943383,0.805647985784705
104,8,BNCI2014-008,6,0.75,9,0.9518068856351405,0.9273469387755101,0.7801979674669371,0.7703500113490132
105,8,BNCI2014-008,6,0.75,10,0.954693199163322,0.9289795918367346,0.7675744581814049,0.7601258616608831
106,8,BNCI2014-008,6,0.75,11,0.9557921872350048,0.9317551020408162,0.7634658764386543,0.7590646350284426
107,8,BNCI2014-008,6,0.75,12,0.9563326361015321,0.9319183673469388,0.7598961623775927,0.7564872967785934
108,8,BNCI2014-008,6,0.75,13,0.9565510769404715,0.9340408163265306,0.7566773964098656,0.7544297779084708
109,8,BNCI2014-008,6,0.75,14,0.956698513200294,0.934204081632653,0.7547042274151156,0.7532288678613223
110,8,BNCI2014-008,6,0.75,15,0.9569893153937475,0.9353469387755101,0.7523755193648576,0.7512837773262983
111,8,BNCI2014-008,6,0.75,16,0.9612414494883826,0.9384489795918367,0.733329747049714,0.7339139804354585
112,8,BNCI2014-008,7,0.75,1,0.9290718525637403,0.9758367346938775,0.9457037464598091,0.9761146272114054
113,8,BNCI2014-008,7,0.75,2,0.9347332240375374,0.9717551020408163,0.9056622490600734,0.9490355104846205
114,8,BNCI2014-008,7,0.75,3,0.9363355757815591,0.9737142857142858,0.8749070517140289,0.9202100940185312
115,8,BNCI2014-008,7,0.75,4,0.9388623438294985,0.9715918367346938,0.8510527817665862,0.8958507265083334
116,8,BNCI2014-008,7,0.75,5,0.9395149527955227,0.9730612244897959,0.8359892006158085,0.880431859264111
117,8,BNCI2014-008,7,0.75,6,0.9407568545423709,0.9732244897959184,0.8285162755106993,0.8751205003651265
118,8,BNCI2014-008,7,0.75,7,0.9415442365311775,0.9740408163265306,0.8206589981854087,0.8712336173051969
119,8,BNCI2014-008,7,0.75,8,0.9424686528350954,0.9764897959183673,0.8145990414687665,0.8701797780226473
120,8,BNCI2014-008,7,0.75,9,0.9434627169427328,0.9787755102040817,0.8069628167159135,0.8606821163028266
121,8,BNCI2014-008,7,0.75,10,0.9439497993103059,0.979265306122449,0.8029721455224449,0.8570407029261606
122,8,BNCI2014-008,7,0.75,11,0.9490485612527559,0.9777959183673469,0.7723868307478607,0.82389232502251
123,8,BNCI2014-008,7,0.75,12,0.9514600033919385,0.9794285714285714,0.760731808985099,0.8110222382310907
124,8,BNCI2014-008,7,0.75,13,0.9572217762451242,0.9828571428571429,0.7374588460501587,0.7820703262374789
125,8,BNCI2014-008,7,0.75,14,0.957854033580191,0.9828571428571429,0.7280003761819359,0.771707008171466
126,8,BNCI2014-008,7,0.75,15,0.9601519588444797,0.9800816326530613,0.7015070275578366,0.7455016562235061
127,8,BNCI2014-008,7,0.75,16,0.9614571767765278,0.9828571428571429,0.6876918710249577,0.7328374195230348
128,8,BNCI2014-008,8,0.75,1,0.9314719882412799,0.9144489795918368,0.9463765913690351,0.9844072722075272
129,8,BNCI2014-008,8,0.75,2,0.9367860252134095,0.9126530612244897,0.9159542757921316,0.9615803550593834
130,8,BNCI2014-008,8,0.75,3,0.938484708010628,0.9165714285714286,0.8896254968540562,0.9359598000684277
131,8,BNCI2014-008,8,0.75,4,0.9405058510939002,0.9239183673469388,0.8649901760337183,0.9132409243689474
132,8,BNCI2014-008,8,0.75,5,0.941129063259653,0.9268571428571429,0.8478396563893134,0.8941593274466453
133,8,BNCI2014-008,8,0.75,6,0.941753632200803,0.9268571428571428,0.8400853665982672,0.8847033072598339
134,8,BNCI2014-008,8,0.75,7,0.9424840296229295,0.9271836734693878,0.8332742079718247,0.8806110379430762
135,8,BNCI2014-008,8,0.75,8,0.9430303578495111,0.9279999999999999,0.8258943138879999,0.8723906694630592
136,8,BNCI2014-008,8,0.75,9,0.943684775849398,0.9276734693877551,0.8217676851227488,0.867995962190899
137,8,BNCI2014-008,8,0.75,10,0.949522980383289,0.9363265306122448,0.7766789697167553,0.8205122981184451
138,8,BNCI2014-008,8,0.75,11,0.9535010458477018,0.950530612244898,0.758607513641481,0.8016367636265945
139,8,BNCI2014-008,8,0.75,12,0.9551427440782407,0.9515102040816327,0.7497327296344478,0.7919639935267726
140,8,BNCI2014-008,8,0.75,13,0.9561083159025382,0.9528163265306122,0.7440682666095376,0.784374369110613
141,8,BNCI2014-008,8,0.75,14,0.9570467522188932,0.953469387755102,0.7352577806822468,0.7736227760490114
142,8,BNCI2014-008,8,0.75,15,0.959947990276443,0.96,0.6925965345264572,0.7306408430141547
143,8,BNCI2014-008,8,0.75,16,0.9608348691277064,0.9627755102040816,0.6837379857700465,0.7210966460016491
144,8,BNCI2014-008,9,0.75,1,0.9302490813499915,0.9248979591836735,0.9465922545699544,0.9720052345844538
145,8,BNCI2014-008,9,0.75,2,0.9347558369608231,0.9371428571428572,0.9096686341024254,0.9489122130507386
146,8,BNCI2014-008,9,0.75,3,0.9371134603425858,0.9415510204081632,0.883354110946469,0.9246552202184934
147,8,BNCI2014-008,9,0.75,4,0.9393290745661146,0.9448163265306122,0.8552935053323214,0.9001263112652823
148,8,BNCI2014-008,9,0.75,5,0.9399957035445756,0.9444897959183673,0.8408781298207116,0.8821544544006167
149,8,BNCI2014-008,9,0.75,6,0.9409739386059133,0.9438367346938775,0.832141635049007,0.8717794474221777
150,8,BNCI2014-008,9,0.75,7,0.9422294081067331,0.9423673469387756,0.8256386650248144,0.866253614517949
151,8,BNCI2014-008,9,0.75,8,0.9434717621120471,0.9426938775510204,0.8214237985260749,0.8613189645633683
152,8,BNCI2014-008,9,0.75,9,0.9499010684606253,0.9459591836734693,0.7864509390372371,0.8304496888320279
153,8,BNCI2014-008,9,0.75,10,0.9522297473005823,0.9457959183673469,0.7773753111509232,0.8223543605164613
154,8,BNCI2014-008,9,0.75,11,0.9576776527785629,0.9611428571428571,0.7532127468047579,0.8042354174035795
155,8,BNCI2014-008,9,0.75,12,0.9597802023856634,0.9568979591836735,0.7379480806615984,0.7904376836785718
156,8,BNCI2014-008,9,0.75,13,0.9606150715133699,0.9580408163265306,0.7248061207635995,0.7778376120733781
157,8,BNCI2014-008,9,0.75,14,0.9612767256487081,0.9570612244897959,0.7133706926876445,0.7653451744423156
158,8,BNCI2014-008,9,0.75,15,0.9614865735767991,0.9580408163265306,0.7034534249696132,0.7535470515007804
159,8,BNCI2014-008,9,0.75,16,0.9618339080784669,0.9570612244897959,0.6951027510720152,0.7439736516322535
160,8,BNCI2014-008,10,0.75,1,0.930038781163435,0.9511836734693877,0.9451063954091193,0.9538567387076681
161,8,BNCI2014-008,10,0.75,2,0.9355197015094127,0.9515102040816327,0.9052868705511472,0.9207295235366654
162,8,BNCI2014-008,10,0.75,3,0.9378963197467353,0.953795918367347,0.8769131899148452,0.8967849979104952
163,8,BNCI2014-008,10,0.75,4,0.940037763581887,0.9568979591836735,0.8508130227225499,0.8690736758709361
164,8,BNCI2014-008,10,0.75,5,0.9408210752445022,0.9572244897959183,0.8373911022352235,0.8551127621854189
165,8,BNCI2014-008,10,0.75,6,0.9417269489513256,0.9580408163265306,0.8277471999237965,0.8435515864566824
166,8,BNCI2014-008,10,0.75,7,0.942803324099723,0.958204081632653,0.8191453020672115,0.8354338811094412
167,8,BNCI2014-008,10,0.75,8,0.9436083441686923,0.9590204081632653,0.8148689725259978,0.8311029095638642
168,8,BNCI2014-008,10,0.75,9,0.9505464412911979,0.9644081632653061,0.7814454047114014,0.7954100078777191
169,8,BNCI2014-008,10,0.75,10,0.9530994403301485,0.9686530612244898,0.7685493982901939,0.781138171043603
170,8,BNCI2014-008,10,0.75,11,0.9580159421109165,0.9668571428571429,0.7479069840801988,0.7612606286755177
171,8,BNCI2014-008,10,0.75,12,0.9605372830572672,0.9634285714285713,0.7277685365940475,0.7442843207147427
172,8,BNCI2014-008,10,0.75,13,0.9619085307253095,0.9609795918367348,0.7073398634504582,0.7240253194773776
173,8,BNCI2014-008,10,0.75,14,0.9626316920119848,0.9603265306122448,0.6961077332687453,0.7136022099390738
174,8,BNCI2014-008,10,0.75,15,0.9628211883091187,0.9611428571428571,0.6890756897453921,0.7089804569511243
175,8,BNCI2014-008,10,0.75,16,0.9631323421335293,0.9606530612244898,0.6844425093236812,0.7037244404580859
176,8,BNCI2014-008,11,0.75,1,0.9316528916275651,0.9110204081632653,0.9447476127058058,0.8893434379801153
177,8,BNCI2014-008,11,0.75,2,0.9369122053253434,0.9177142857142857,0.9069601520221601,0.8710860374716115
178,8,BNCI2014-008,11,0.75,3,0.9395972638362825,0.9149387755102041,0.8776328124990467,0.8451215790168978
179,8,BNCI2014-008,11,0.75,4,0.9415853920515574,0.9111836734693878,0.8556658556293628,0.8241084365349995
180,8,BNCI2014-008,11,0.75,5,0.9421588557860817,0.909061224489796,0.8422426390252453,0.8150304458248333
181,8,BNCI2014-008,11,0.75,6,0.9429041777375772,0.9082448979591836,0.8319310423690793,0.8041117463729484
182,8,BNCI2014-008,11,0.75,7,0.9436748261631522,0.9085714285714286,0.8240635628291493,0.7959721049519405
183,8,BNCI2014-008,11,0.75,8,0.9445987902086043,0.9084081632653062,0.8190808799897765,0.7950008445571624
184,8,BNCI2014-008,11,0.75,9,0.9461138560687433,0.9124897959183673,0.8150572524053273,0.7946592063100828
185,8,BNCI2014-008,11,0.75,10,0.9547764147210129,0.9291428571428572,0.7830610029780296,0.7651653958045997
186,8,BNCI2014-008,11,0.75,11,0.9576514217875516,0.9306122448979591,0.7753646196664193,0.7601198853585864
187,8,BNCI2014-008,11,0.75,12,0.9579973995138221,0.9304489795918367,0.765869557729359,0.7519071492536269
188,8,BNCI2014-008,11,0.75,13,0.9587585505116173,0.9311020408163265,0.7549094941519944,0.74197897262204
189,8,BNCI2014-008,11,0.75,14,0.958991011362994,0.931265306122449,0.7492767620830012,0.7363427198461562
190,8,BNCI2014-008,11,0.75,15,0.9599149754084458,0.9328979591836735,0.7451479179569562,0.7359578658647724
191,8,BNCI2014-008,11,0.75,16,0.960152863361411,0.9315918367346939,0.7422364316869897,0.7335264558078453
192,8,BNCI2014-008,12,0.75,1,0.9308799819096614,0.9294693877551021,0.9457314396081054,0.8983804830176164
193,8,BNCI2014-008,12,0.75,2,0.9369583356888462,0.9279999999999999,0.9060336293720642,0.8713524511920492
194,8,BNCI2014-008,12,0.75,3,0.9391802815308948,0.9291428571428572,0.8745648939544307,0.8545730831803772
195,8,BNCI2014-008,12,0.75,4,0.941522980383289,0.9314285714285715,0.8439556422400543,0.8270553183665609
196,8,BNCI2014-008,12,0.75,5,0.942044886652722,0.9314285714285715,0.8281579662981539,0.8116873070769518
197,8,BNCI2014-008,12,0.75,6,0.9424948838261066,0.9302857142857142,0.821625070168072,0.8042555904377727
198,8,BNCI2014-008,12,0.75,7,0.9440194471140256,0.9283265306122449,0.8149260532344187,0.7980619935386944
199,8,BNCI2014-008,12,0.75,8,0.9448063768443665,0.9293061224489796,0.8086067885281326,0.796924350973536
200,8,BNCI2014-008,12,0.75,9,0.9456217988580474,0.929469387755102,0.8039043383181497,0.7917269425117526
201,8,BNCI2014-008,12,0.75,10,0.9518901011928318,0.9286530612244898,0.7691112240748539,0.759392656643461
202,8,BNCI2014-008,12,0.75,11,0.9546176719995477,0.9203265306122448,0.7565649044989232,0.7467691908199643
203,8,BNCI2014-008,12,0.75,12,0.9553602804002488,0.9208163265306123,0.7535629901150559,0.7422121882594468
204,8,BNCI2014-008,12,0.75,13,0.9556343490304708,0.9208163265306122,0.7511328275369293,0.7411729576035542
205,8,BNCI2014-008,12,0.75,14,0.955842387924699,0.9206530612244898,0.7481770146424075,0.7409765001242159
206,8,BNCI2014-008,12,0.75,15,0.9561155520379898,0.9208163265306122,0.746353653411107,0.7390494656350751
207,8,BNCI2014-008,12,0.75,16,0.956819718469105,0.9208163265306122,0.7389508710603434,0.7300161012559365
208,8,BNCI2014-008,13,0.75,1,0.9289972299168974,0.9596734693877551,0.9463066614799756,0.9557126849257181
209,8,BNCI2014-008,13,0.75,2,0.9345247328848436,0.9639183673469387,0.9104221730111336,0.9276995948751889
210,8,BNCI2014-008,13,0.75,3,0.9369827576459947,0.9634285714285714,0.8796147740714915,0.8985017578602501
211,8,BNCI2014-008,13,0.75,4,0.9388514896263214,0.9681632653061225,0.8600846892369862,0.880244936037482
212,8,BNCI2014-008,13,0.75,5,0.9396583187291537,0.9688163265306123,0.839840564547529,0.8595103859312413
213,8,BNCI2014-008,13,0.75,6,0.9403457515970378,0.9691428571428571,0.8334730491329717,0.855574219392522
214,8,BNCI2014-008,13,0.75,7,0.9413371021538811,0.9696326530612245,0.82511037628298,0.8458346340519899
215,8,BNCI2014-008,13,0.75,8,0.9423677991972412,0.971265306122449,0.820814027481784,0.842443381442281
216,8,BNCI2014-008,13,0.75,9,0.9487880603765051,0.9724081632653062,0.7867234012978116,0.8078012856763632
217,8,BNCI2014-008,13,0.75,10,0.9508141783029003,0.9766530612244898,0.7762276070984908,0.7957277903626852
218,8,BNCI2014-008,13,0.75,11,0.9558808298942846,0.9823673469387755,0.7523775460961811,0.7698307323680389
219,8,BNCI2014-008,13,0.75,12,0.9570426818927017,0.9823673469387755,0.7415446728610131,0.7601393047839543
220,8,BNCI2014-008,13,0.75,13,0.9581217705918933,0.9828571428571429,0.7316335325587342,0.7495270236176036
221,8,BNCI2014-008,13,0.75,14,0.9586093052179321,0.982530612244898,0.7278179409109246,0.7456091561762338
222,8,BNCI2014-008,13,0.75,15,0.9590611114251795,0.9830204081632653,0.7207480318172222,0.7378899139363576
223,8,BNCI2014-008,13,0.75,16,0.9593826671943014,0.9836734693877551,0.7135988463242555,0.7309616286095173
224,8,BNCI2014-008,14,0.75,1,0.9307682740686303,0.9082448979591836,0.945347215142263,0.9582088198380609
225,8,BNCI2014-008,14,0.75,2,0.9359782915936457,0.9201632653061225,0.9038297155895019,0.9273592542660528
226,8,BNCI2014-008,14,0.75,3,0.938448527333371,0.923265306122449,0.8764394175371913,0.9019770920097987
227,8,BNCI2014-008,14,0.75,4,0.9407500706653853,0.921142857142857,0.846794020856992,0.876775158330967
228,8,BNCI2014-008,14,0.75,5,0.9413520266832495,0.921142857142857,0.8315255059956213,0.8597835824919816
229,8,BNCI2014-008,14,0.75,6,0.942060715699022,0.9206530612244899,0.8207704212885572,0.8479389259060427
230,8,BNCI2014-008,14,0.75,7,0.9436816100401378,0.9201632653061225,0.8166597240519804,0.8457476619213855
231,8,BNCI2014-008,14,0.75,8,0.9465222454632823,0.9175510204081633,0.780949010146142,0.8121282411924919
232,8,BNCI2014-008,14,0.75,9,0.9551192266380235,0.9325714285714286,0.7654985572802255,0.795047761087772
233,8,BNCI2014-008,14,0.75,10,0.9560581152128441,0.9322448979591837,0.7578324205510782,0.7880688679989399
234,8,BNCI2014-008,14,0.75,11,0.9605160269093788,0.9351836734693877,0.7361335346209966,0.7660482235361697
235,8,BNCI2014-008,14,0.75,12,0.961958279156538,0.9361632653061225,0.7136489163317408,0.7411940517743695
236,8,BNCI2014-008,14,0.75,13,0.9624268189270168,0.9364897959183675,0.6966043018748107,0.7278231838559411
237,8,BNCI2014-008,14,0.75,14,0.9628971677313585,0.9351836734693877,0.6871455059591793,0.7203290993343974
238,8,BNCI2014-008,14,0.75,15,0.9634525411272543,0.934530612244898,0.6799388063546796,0.7123978526505704
239,8,BNCI2014-008,14,0.75,16,0.9642173101927752,0.9343673469387754,0.6686247393180906,0.7020378821833528
240,8,BNCI2014-008,15,0.75,1,0.9304051105206627,0.9405714285714285,0.9458529830459015,0.9365988440586304
241,8,BNCI2014-008,15,0.75,2,0.9356553790491265,0.9441632653061225,0.9074903166150852,0.9120357401503822
242,8,BNCI2014-008,15,0.75,3,0.9375137090847419,0.9456326530612245,0.8816579074767749,0.8909181394232508
243,8,BNCI2014-008,15,0.75,4,0.9397564588162135,0.9497142857142857,0.8569311403023769,0.8654631329814438
244,8,BNCI2014-008,15,0.75,5,0.9404366555486461,0.9500408163265306,0.8450539561792639,0.8524844045438166
245,8,BNCI2014-008,15,0.75,6,0.9414972016507436,0.952,0.8352878680594725,0.8429187952296057
