,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
38,1,BNCI2014-008,2,0.5,7,0.8260831024930749,0.790530612244898,0.9532305203932205,0.9932435089676028
39,1,BNCI2014-008,2,0.5,8,0.8272576177285319,0.7918367346938776,0.9485887814731945,0.9892574765142127
40,1,BNCI2014-008,2,0.5,9,0.8283140935044376,0.793469387755102,0.9470189990447829,0.9870147197462569
41,1,BNCI2014-008,2,0.5,10,0.8294099157668607,0.7933061224489796,0.9438000165041126,0.9834974874176403
42,1,BNCI2014-008,2,0.5,11,0.8300747357114591,0.7934693877551021,0.9432280195857722,0.9831275618685337
43,1,BNCI2014-008,2,0.5,12,0.8305912148793035,0.7913469387755102,0.9403054165616644,0.9802833555951531
44,1,BNCI2014-008,2,0.5,13,0.8311239753519136,0.7913469387755102,0.9398888113537873,0.9802281856404319
45,1,BNCI2014-008,2,0.5,14,0.8314649782350614,0.7915102040816326,0.9339618583764463,0.9742207761464219
46,1,BNCI2014-008,2,0.5,15,0.8318412572785346,0.7895510204081632,0.9321368101730403,0.9735351995422473
47,1,BNCI2014-008,2,0.5,16,0.8320637684436656,0.7902040816326531,0.9283301068772863,0.9693964789934142
48,1,BNCI2014-008,3,0.5,1,0.7788275199276387,0.8697142857142857,0.9833271058714672,0.931055405559507
49,1,BNCI2014-008,3,0.5,2,0.7875574650912996,0.8747755102040816,0.977417458993198,0.9249555217077242
50,1,BNCI2014-008,3,0.5,3,0.8135921759285432,0.8964897959183673,0.9738021816989672,0.9240476677559306
51,1,BNCI2014-008,3,0.5,4,0.8177941093334841,0.8901224489795918,0.9680377842379267,0.9227078379410164
52,1,BNCI2014-008,3,0.5,5,0.8198161569336876,0.8837551020408163,0.966124483880236,0.9213718621781727
53,1,BNCI2014-008,3,0.5,6,0.8207781106902595,0.8845714285714286,0.9592260428108723,0.9171532770242354
54,1,BNCI2014-008,3,0.5,7,0.8232944767934874,0.8842448979591837,0.953676161805857,0.9107886760016447
55,1,BNCI2014-008,3,0.5,8,0.8243622590310362,0.8842448979591837,0.9503948470963582,0.9078084370924162
56,1,BNCI2014-008,3,0.5,9,0.8256303917688959,0.884734693877551,0.9481185712889476,0.9060886324308743
57,1,BNCI2014-008,3,0.5,10,0.8265068686754481,0.8870204081632653,0.9431983382151563,0.902454931642783
58,1,BNCI2014-008,3,0.5,11,0.8272815874272146,0.887673469387755,0.9407780397637382,0.9018782632337666
59,1,BNCI2014-008,3,0.5,12,0.8280251003448471,0.8881632653061224,0.9380305786827313,0.9000272558910488
60,1,BNCI2014-008,3,0.5,13,0.828911526937645,0.8886530612244897,0.9365492907798691,0.898924887405475
61,1,BNCI2014-008,3,0.5,14,0.8295994120639945,0.8901224489795918,0.9281324650858485,0.8888516940187657
62,1,BNCI2014-008,3,0.5,15,0.8302438803776359,0.8901224489795918,0.9227854453352065,0.886169923770171
63,1,BNCI2014-008,3,0.5,16,0.8307002091695405,0.889795918367347,0.9157853477540837,0.8790978445197142
64,1,BNCI2014-008,4,0.5,1,0.7824089547176212,0.7750204081632653,0.9834306428820794,1.049809332982668
65,1,BNCI2014-008,4,0.5,2,0.7898151393521397,0.7911836734693878,0.9775500290266997,1.0434024262158497
66,1,BNCI2014-008,4,0.5,3,0.8174730058228278,0.7986938775510204,0.9739178501513096,1.0397502409478063
67,1,BNCI2014-008,4,0.5,4,0.8217065973203685,0.8037551020408162,0.9698618688934382,1.0356479570188075
68,1,BNCI2014-008,4,0.5,5,0.8241727627339024,0.8086530612244898,0.9681014905911318,1.0331937760170733
69,1,BNCI2014-008,4,0.5,6,0.8259618972242637,0.8101224489795918,0.9604493907424962,1.0266182764594194
70,1,BNCI2014-008,4,0.5,7,0.8270256091356211,0.8132244897959183,0.9576495591122642,1.0226197697215154
71,1,BNCI2014-008,4,0.5,8,0.8280499745604614,0.8125714285714285,0.9463066710292348,1.009024277978927
72,1,BNCI2014-008,4,0.5,9,0.8293515744247837,0.8140408163265306,0.9445791287367008,1.0065978956842692
73,1,BNCI2014-008,4,0.5,10,0.8309439764825597,0.8151836734693878,0.9368436325953151,0.998372311764521
74,1,BNCI2014-008,4,0.5,11,0.8315807564022839,0.8151836734693877,0.9303625331348039,0.9932127196200702
75,1,BNCI2014-008,4,0.5,12,0.8319932161230144,0.8140408163265306,0.9278481729317984,0.9900426668466462
76,1,BNCI2014-008,4,0.5,13,0.8325892927808243,0.8151836734693878,0.9198548326622998,0.981246783631101
77,1,BNCI2014-008,4,0.5,14,0.833371699926508,0.8156734693877551,0.9180097405223459,0.9791338372974814
78,1,BNCI2014-008,4,0.5,15,0.8336236078919103,0.8173061224489795,0.9151933101414856,0.9766930946619589
79,1,BNCI2014-008,4,0.5,16,0.8339098875007067,0.8169795918367346,0.9108123910145156,0.9736780000795927
80,1,BNCI2014-008,5,0.5,1,0.7798478150262875,0.8213877551020409,0.983330216090434,1.0434876454464945
81,1,BNCI2014-008,5,0.5,2,0.788922381140822,0.8292244897959185,0.9776443758040103,1.0388400943928948
82,1,BNCI2014-008,5,0.5,3,0.8144170953700038,0.8262857142857143,0.973757352880894,1.0355723644007035
83,1,BNCI2014-008,5,0.5,4,0.8185177228786251,0.8246530612244898,0.9650190764488598,1.023571791955795
84,1,BNCI2014-008,5,0.5,5,0.820469670416643,0.825469387755102,0.9635001675732625,1.0216220050572968
85,1,BNCI2014-008,5,0.5,6,0.822024535021765,0.8306938775510204,0.9583851895981151,1.0161595689396643
86,1,BNCI2014-008,5,0.5,7,0.8245332127310757,0.8326530612244898,0.9529197402988168,1.0091949807490912
87,1,BNCI2014-008,5,0.5,8,0.82517949007858,0.8341224489795919,0.9501018944011411,1.006286473741444
88,1,BNCI2014-008,5,0.5,9,0.8256439595228674,0.8362448979591837,0.9470323762222751,1.0030934888149334
89,1,BNCI2014-008,5,0.5,10,0.8261233534965233,0.8365714285714285,0.9450081690859686,1.0010012883538484
90,1,BNCI2014-008,5,0.5,11,0.826194810334106,0.8359183673469388,0.9395520692198733,0.9950140838459364
91,1,BNCI2014-008,5,0.5,12,0.826439029905591,0.8344489795918367,0.9290637664291375,0.9830917415491425
92,1,BNCI2014-008,5,0.5,13,0.8274760585674712,0.8346122448979592,0.9277781792265523,0.9820264109700855
93,1,BNCI2014-008,5,0.5,14,0.828072587483747,0.8341224489795919,0.9272739004562653,0.9816510016762918
94,1,BNCI2014-008,5,0.5,15,0.828646503476737,0.8359183673469387,0.9251921591724481,0.9799130425343806
95,1,BNCI2014-008,5,0.5,16,0.8288920798236192,0.8368979591836734,0.9247717331179813,0.9796318644404385
96,1,BNCI2014-008,6,0.5,1,0.781860365198711,0.7583673469387755,0.983284041690423,0.969121166055811
97,1,BNCI2014-008,6,0.5,2,0.7879170105715417,0.7771428571428571,0.9778259370657334,0.9652789889413743
98,1,BNCI2014-008,6,0.5,3,0.8138174006444683,0.8155102040816327,0.9738605549420992,0.9606966606467513
99,1,BNCI2014-008,6,0.5,4,0.8178406919554525,0.8249795918367347,0.9693212943314664,0.9543653929380246
100,1,BNCI2014-008,6,0.5,5,0.8209309740516705,0.8288979591836734,0.9677248861464537,0.9525979129571691
101,1,BNCI2014-008,6,0.5,6,0.8222031771157218,0.8293877551020408,0.9607090792669386,0.9477142328781892
102,1,BNCI2014-008,6,0.5,7,0.8240728136129798,0.8339591836734694,0.9593522784251334,0.9471670803991058
103,1,BNCI2014-008,6,0.5,8,0.8249298434055065,0.8351020408163266,0.9543221917795526,0.9428820579675273
104,1,BNCI2014-008,6,0.5,9,0.8254924529368535,0.8344489795918367,0.9458842423077624,0.9350897728816558
105,1,BNCI2014-008,6,0.5,10,0.8265403358019108,0.8344489795918367,0.945234553281798,0.9346914591895229
106,1,BNCI2014-008,6,0.5,11,0.8267103849850189,0.8323265306122449,0.9360378611181446,0.9283569344545575
107,1,BNCI2014-008,6,0.5,12,0.8270093278308553,0.8321632653061224,0.9353132944700955,0.9282285182310557
108,1,BNCI2014-008,6,0.5,13,0.8271513369890893,0.8292244897959185,0.9343493525310673,0.9271114063642993
109,1,BNCI2014-008,6,0.5,14,0.8274407824071457,0.830530612244898,0.9302983786687968,0.9213853663375488
110,1,BNCI2014-008,6,0.5,15,0.82801741195093,0.830857142857143,0.9274446101468599,0.9173299732795452
111,1,BNCI2014-008,6,0.5,16,0.8283222341568206,0.8308571428571428,0.9207180770217199,0.910360496002935
112,1,BNCI2014-008,7,0.5,1,0.776837130420035,0.8747755102040817,0.9833003370844113,1.0325428120327311
113,1,BNCI2014-008,7,0.5,2,0.7848402962292951,0.8749387755102042,0.9773335077159394,1.0273680671182965
114,1,BNCI2014-008,7,0.5,3,0.8131331335858443,0.8754285714285713,0.9738822243641536,1.0263176903888753
115,1,BNCI2014-008,7,0.5,4,0.8173915992989994,0.8737959183673469,0.9700782108631935,1.0230856780655118
116,1,BNCI2014-008,7,0.5,5,0.820091582339307,0.8718367346938776,0.9657158247256261,1.0199652969727127
117,1,BNCI2014-008,7,0.5,6,0.8212801175872011,0.8731428571428571,0.9549997073078155,1.0104711905267485
118,1,BNCI2014-008,7,0.5,7,0.8234396517609813,0.8726530612244898,0.9493623263383035,1.0036857175875504
119,1,BNCI2014-008,7,0.5,8,0.8247765277856295,0.8711836734693877,0.9480887700547378,1.0024823400434508
120,1,BNCI2014-008,7,0.5,9,0.8259469726948951,0.8721632653061224,0.9465211584706913,1.0011518037055627
121,1,BNCI2014-008,7,0.5,10,0.8267854598903271,0.8710204081632653,0.941492695983778,0.9971707006249475
122,1,BNCI2014-008,7,0.5,11,0.8275981683532139,0.8702040816326531,0.938849353187829,0.9937854761675975
123,1,BNCI2014-008,7,0.5,12,0.8281024365424839,0.8685714285714285,0.9336783140513205,0.9888456733470622
124,1,BNCI2014-008,7,0.5,13,0.8285831872915371,0.870857142857143,0.9319018228342819,0.987215073568048
125,1,BNCI2014-008,7,0.5,14,0.829026400587936,0.8710204081632653,0.9306735923675721,0.9855318256212158
126,1,BNCI2014-008,7,0.5,15,0.8294542370965007,0.8703673469387754,0.9252842854273997,0.9789855580406523
127,1,BNCI2014-008,7,0.5,16,0.8296563966306743,0.8718367346938776,0.9238890311771997,0.977707388443274
128,1,BNCI2014-008,8,0.5,1,0.7817111199050257,0.7668571428571429,0.9832677344994983,0.9342776843668734
129,1,BNCI2014-008,8,0.5,2,0.7907481485669059,0.7719183673469387,0.9773091048968745,0.9293795575585584
130,1,BNCI2014-008,8,0.5,3,0.8186760133416248,0.7962448979591836,0.9733636620412399,0.9287201688151939
131,1,BNCI2014-008,8,0.5,4,0.8225704109898806,0.7973877551020409,0.9684224809033469,0.9261740047139708
132,1,BNCI2014-008,8,0.5,5,0.8243988919667589,0.796734693877551,0.9617396661894159,0.9214833609355104
133,1,BNCI2014-008,8,0.5,6,0.8264069195545255,0.7968979591836735,0.9603095055909817,0.9208252268765937
134,1,BNCI2014-008,8,0.5,7,0.8270161117078412,0.7982040816326531,0.9580462940598902,0.9191106884300178
135,1,BNCI2014-008,8,0.5,8,0.8277691220532534,0.7978775510204081,0.950425458986181,0.9130164408784615
136,1,BNCI2014-008,8,0.5,9,0.8285144440047486,0.7988571428571428,0.9430637236948509,0.9064009598961493
137,1,BNCI2014-008,8,0.5,10,0.8290684606252474,0.7978775510204081,0.9380563248184305,0.9012260443961644
138,1,BNCI2014-008,8,0.5,11,0.8294153428684493,0.7978775510204081,0.9364156189043484,0.8988853559536194
139,1,BNCI2014-008,8,0.5,12,0.8297834812595399,0.7980408163265306,0.9354827670090774,0.8973652877626954
140,1,BNCI2014-008,8,0.5,13,0.831031714624908,0.7995102040816325,0.9270622411109349,0.8899003057230382
141,1,BNCI2014-008,8,0.5,14,0.831563118322121,0.8004897959183673,0.9214587824508759,0.8855745684348687
142,1,BNCI2014-008,8,0.5,15,0.8321275368873311,0.8022857142857142,0.9146767756976789,0.8787393559016808
143,1,BNCI2014-008,8,0.5,16,0.8328796427158122,0.8048979591836735,0.9122608574379635,0.8755462706092694
144,1,BNCI2014-008,9,0.5,1,0.782264232008593,0.7265306122448979,0.9835870481190149,0.9769707443030984
145,1,BNCI2014-008,9,0.5,2,0.7897861948103342,0.7382857142857143,0.9779075899412045,0.9713080705737949
146,1,BNCI2014-008,9,0.5,3,0.8174214483577364,0.7510204081632653,0.9746322057204938,0.9694892037928502
147,1,BNCI2014-008,9,0.5,4,0.821196449771044,0.761795918367347,0.9723240747718548,0.9665305983561225
148,1,BNCI2014-008,9,0.5,5,0.8239172367007745,0.7764897959183673,0.96953131576293,0.9646671324145003
149,1,BNCI2014-008,9,0.5,6,0.8249814008705976,0.7818775510204081,0.9644741343693225,0.9598101982357988
150,1,BNCI2014-008,9,0.5,7,0.8257013963480129,0.7844897959183673,0.9565304454472764,0.9508674868135295
151,1,BNCI2014-008,9,0.5,8,0.8275904799592967,0.7890612244897959,0.9500297398511798,0.9430235408379504
152,1,BNCI2014-008,9,0.5,9,0.8289458985810391,0.7906938775510204,0.94570038136636,0.9406108537399881
153,1,BNCI2014-008,9,0.5,10,0.8296030301317203,0.7916734693877551,0.9381740047438091,0.9346950426422578
154,1,BNCI2014-008,9,0.5,11,0.8304356379670983,0.7937959183673469,0.9314732808026995,0.928926761657712
155,1,BNCI2014-008,9,0.5,12,0.8308720673865114,0.793795918367347,0.9256342215547598,0.9241608416907433
156,1,BNCI2014-008,9,0.5,13,0.8315007066538526,0.7959183673469388,0.9247369769482516,0.9218633564240748
157,1,BNCI2014-008,9,0.5,14,0.8319357792978687,0.7959183673469388,0.918020551163447,0.9139712337693395
158,1,BNCI2014-008,9,0.5,15,0.8322283905251852,0.7960816326530612,0.9146076922966776,0.9110440500653056
159,1,BNCI2014-008,9,0.5,16,0.8329800440952004,0.7972244897959183,0.9081068980722724,0.904074991832245
160,1,BNCI2014-008,10,0.5,1,0.7819648369042909,0.785795918367347,0.983383439596987,0.9811582343030338
161,1,BNCI2014-008,10,0.5,2,0.7926661767199955,0.7830204081632652,0.9772653984116767,0.9760634999642972
162,1,BNCI2014-008,10,0.5,3,0.8206044434394256,0.7639183673469387,0.9728763818994903,0.9720326044133116
163,1,BNCI2014-008,10,0.5,4,0.8247462264684268,0.765061224489796,0.9663809858385318,0.9666933766116979
164,1,BNCI2014-008,10,0.5,5,0.8265267680479395,0.7662040816326531,0.9639208100423906,0.9643946177516606
165,1,BNCI2014-008,10,0.5,6,0.8280255526033128,0.7665306122448979,0.9563700848939564,0.9584122399759903
166,1,BNCI2014-008,10,0.5,7,0.8293298660184295,0.7660408163265306,0.9513956878707225,0.9553563383650628
167,1,BNCI2014-008,10,0.5,8,0.8306595059076263,0.7645714285714286,0.945525258042938,0.9496464385088208
168,1,BNCI2014-008,10,0.5,9,0.8321804511278195,0.7644081632653061,0.9377278649499363,0.9435022657719874
169,1,BNCI2014-008,10,0.5,10,0.8330474306065916,0.7621224489795918,0.930102947614228,0.9402138380459721
170,1,BNCI2014-008,10,0.5,11,0.8342160664819945,0.7580408163265305,0.9256645135408926,0.93570086855848
171,1,BNCI2014-008,10,0.5,12,0.8349745039289954,0.756734693877551,0.9232364896845512,0.9333549967870322
172,1,BNCI2014-008,10,0.5,13,0.8358306292045904,0.754938775510204,0.9144173291987605,0.9248176403913961
173,1,BNCI2014-008,10,0.5,14,0.8366193679687941,0.7557551020408163,0.9117683253697106,0.9204249897505102
174,1,BNCI2014-008,10,0.5,15,0.8370526315789474,0.754938775510204,0.9111681807392564,0.9198305727282688
175,1,BNCI2014-008,10,0.5,16,0.8373162982644582,0.7534693877551021,0.9082877692304907,0.9177355921831578
176,1,BNCI2014-008,11,0.5,1,0.7831755328170049,0.6896326530612246,0.9834263595043651,0.9614540329297157
177,1,BNCI2014-008,11,0.5,2,0.791091865000848,0.6995918367346938,0.9776932700062497,0.9574484352162861
178,1,BNCI2014-008,11,0.5,3,0.816917632426932,0.755265306122449,0.9738857351799277,0.9585221762588144
179,1,BNCI2014-008,11,0.5,4,0.8207722313302053,0.767673469387755,0.9692193497030471,0.9537774566509071
180,1,BNCI2014-008,11,0.5,5,0.8224654870258353,0.7748571428571429,0.9662154718593584,0.9524387384648103
181,1,BNCI2014-008,11,0.5,6,0.8242668324947708,0.7802448979591837,0.9642489026838053,0.9514550016156066
182,1,BNCI2014-008,11,0.5,7,0.8257099892588614,0.7817142857142857,0.9589701912243019,0.9464114816611222
183,1,BNCI2014-008,11,0.5,8,0.8281544462660412,0.780734693877551,0.9539974477909398,0.9433355809285685
184,1,BNCI2014-008,11,0.5,9,0.8292276556051784,0.7789387755102041,0.9501484244038751,0.9384838683619956
185,1,BNCI2014-008,11,0.5,10,0.8306102097348634,0.7820408163265307,0.9475363967165924,0.9362885324919171
186,1,BNCI2014-008,11,0.5,11,0.8314274407824072,0.784,0.9460887121452102,0.9354293753379163
187,1,BNCI2014-008,11,0.5,12,0.8321913053309967,0.7846530612244897,0.9424692543015805,0.9321851441418078
188,1,BNCI2014-008,11,0.5,13,0.8326553225168184,0.785795918367347,0.9406810435469118,0.9308219329557819
189,1,BNCI2014-008,11,0.5,14,0.8330840635423145,0.7866122448979592,0.9339385363794278,0.924032321408582
190,1,BNCI2014-008,11,0.5,15,0.8336023517440218,0.788734693877551,0.9318961359185772,0.9228941244821531
191,1,BNCI2014-008,11,0.5,16,0.8339062694329809,0.7895510204081632,0.9281856115364956,0.9200589205918476
192,1,BNCI2014-008,12,0.5,1,0.7823130759228899,0.760326530612245,0.9833610936254157,0.9189519701498285
193,1,BNCI2014-008,12,0.5,2,0.7899064955622138,0.7717551020408163,0.9774407097624169,0.9126821370888748
194,1,BNCI2014-008,12,0.5,3,0.8172446152976426,0.7964081632653062,0.9735078832954638,0.9099214597918953
195,1,BNCI2014-008,12,0.5,4,0.8217332805698457,0.8062040816326531,0.9691084720310875,0.9072941138075366
196,1,BNCI2014-008,12,0.5,5,0.8238869353835717,0.807673469387755,0.965019535553275,0.9032211871491632
197,1,BNCI2014-008,12,0.5,6,0.8245820566453728,0.809795918367347,0.9577577134729712,0.8979675296358567
198,1,BNCI2014-008,12,0.5,7,0.8271843518570863,0.8034285714285714,0.9511633049626264,0.8918651938859603
199,1,BNCI2014-008,12,0.5,8,0.8287812764995195,0.8014693877551021,0.9460221981284819,0.8868750019892415
200,1,BNCI2014-008,12,0.5,9,0.8301276499519474,0.8006530612244899,0.9430010162663918,0.8848342137370201
201,1,BNCI2014-008,12,0.5,10,0.8307287014528802,0.8009795918367346,0.9409969629770503,0.8837767898104085
202,1,BNCI2014-008,12,0.5,11,0.8314428175702413,0.7990204081632654,0.9378731102810088,0.8811976330124627
203,1,BNCI2014-008,12,0.5,12,0.8321885917802023,0.7977142857142857,0.9368758677875934,0.8801810633067302
204,1,BNCI2014-008,12,0.5,13,0.8330139634801289,0.7959183673469388,0.9314981870391846,0.8758587687857083
205,1,BNCI2014-008,12,0.5,14,0.8335449149188762,0.7946122448979592,0.9277609106292163,0.8730142037474851
206,1,BNCI2014-008,12,0.5,15,0.8340546102097348,0.7911836734693878,0.9201003231276332,0.8672983976988105
207,1,BNCI2014-008,12,0.5,16,0.8348076205551473,0.7926530612244898,0.9159894333616379,0.862946376537873
208,1,BNCI2014-008,13,0.5,1,0.7819842840183165,0.7619591836734694,0.9836033444140334,1.059220831531201
209,1,BNCI2014-008,13,0.5,2,0.7895550907343547,0.7609795918367347,0.9779676532543126,1.052491521642043
210,1,BNCI2014-008,13,0.5,3,0.8165797953530443,0.7900408163265307,0.9736861636531975,1.0491653756659478
211,1,BNCI2014-008,13,0.5,4,0.8214447396687208,0.7951020408163265,0.9683200846237635,1.0422217686774846
212,1,BNCI2014-008,13,0.5,5,0.8238647747187517,0.7957551020408163,0.9648083758218463,1.0399306001457258
213,1,BNCI2014-008,13,0.5,6,0.8246838148001583,0.795265306122449,0.9631443500044933,1.0376934314867838
214,1,BNCI2014-008,13,0.5,7,0.8258031545027983,0.7988571428571429,0.960497318640587,1.0344270323123888
215,1,BNCI2014-008,13,0.5,8,0.8266945559387189,0.8016326530612244,0.9542492727815378,1.0279426915181729
216,1,BNCI2014-008,13,0.5,9,0.8279884674091245,0.8034285714285713,0.9502478963434301,1.0243679173338267
217,1,BNCI2014-008,13,0.5,10,0.828988410876816,0.8042448979591837,0.9495334189762265,1.0234867752760632
218,1,BNCI2014-008,13,0.5,11,0.8302529255469501,0.8019591836734693,0.9451661379139976,1.0178667182972736
219,1,BNCI2014-008,13,0.5,12,0.8308770422296342,0.8016326530612246,0.9440201911154429,1.0161895221917485
220,1,BNCI2014-008,13,0.5,13,0.831741308157612,0.8022857142857143,0.9389278802955756,1.0138126559002847
221,1,BNCI2014-008,13,0.5,14,0.8323731132342133,0.8035918367346938,0.9324068458886129,1.007069710879341
222,1,BNCI2014-008,13,0.5,15,0.8330623551359602,0.8037551020408163,0.9309790631586167,1.0046290217405502
223,1,BNCI2014-008,13,0.5,16,0.8339098875007067,0.8055510204081633,0.930480291093769,1.004309056064862
224,1,BNCI2014-008,14,0.5,1,0.7870762620837808,0.6953469387755101,0.984245929663029,0.9614962419195983
225,1,BNCI2014-008,14,0.5,2,0.7949781219967212,0.6987755102040816,0.9784671904495247,0.957961362677984
226,1,BNCI2014-008,14,0.5,3,0.8226350839504777,0.7222857142857143,0.9743452462600802,0.9557826918465099
227,1,BNCI2014-008,14,0.5,4,0.8272843009780089,0.7224489795918367,0.9690887885768054,0.9531895123673166
228,1,BNCI2014-008,14,0.5,5,0.8298752897280798,0.7196734693877551,0.9671264095409806,0.952242936202538
229,1,BNCI2014-008,14,0.5,6,0.8307020182034032,0.7196734693877551,0.9604621987991113,0.9482747163148555
230,1,BNCI2014-008,14,0.5,7,0.8322324608513764,0.7208163265306122,0.9588806008866175,0.947654871639975
231,1,BNCI2014-008,14,0.5,8,0.8331546158629657,0.7231020408163266,0.9538894778138396,0.9432126773824122
232,1,BNCI2014-008,14,0.5,9,0.8341247102719204,0.7250612244897959,0.9512115946084289,0.9422879820954823
233,1,BNCI2014-008,14,0.5,10,0.8359246989654587,0.7311020408163266,0.9443778457541331,0.936085787448291
234,1,BNCI2014-008,14,0.5,11,0.83711142517949,0.7304489795918367,0.9413852727899263,0.9328222312972584
235,1,BNCI2014-008,14,0.5,12,0.8381059415455933,0.7306122448979592,0.9306452091403737,0.9238864570115942
236,1,BNCI2014-008,14,0.5,13,0.8388376957431171,0.730938775510204,0.9251884942200947,0.9166721471133776
237,1,BNCI2014-008,14,0.5,14,0.8394396517609815,0.7327346938775511,0.9198987606990451,0.9103018598971273
238,1,BNCI2014-008,14,0.5,15,0.8399371360732657,0.732408163265306,0.9091534052742232,0.899880596496573
239,1,BNCI2014-008,14,0.5,16,0.8402387924698965,0.731265306122449,0.9063164923345971,0.896649148467553
240,1,BNCI2014-008,15,0.5,1,0.7826531742891063,0.7918367346938776,0.9835721007166673,0.9785576252512891
241,1,BNCI2014-008,15,0.5,2,0.79083950477698,0.8058775510204081,0.9776669892703703,0.9751126083662627
242,1,BNCI2014-008,15,0.5,3,0.8170609983605631,0.8093061224489796,0.9732610259242058,0.972498994300606
243,1,BNCI2014-008,15,0.5,4,0.8222809655718242,0.8055510204081632,0.9660059029673081,0.9652813509861825
244,1,BNCI2014-008,15,0.5,5,0.8239710554581945,0.8037551020408163,0.9558551850202088,0.9582197614154687
245,1,BNCI2014-008,15,0.5,6,0.8263155633444512,0.804734693877551,0.9474094080180948,0.9519929382573163
