,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
28,6,BNCI2014-008,1,0.5,13,0.8856826276216859,0.8765714285714286,0.9235997330520083,0.9450347778196415
29,6,BNCI2014-008,1,0.5,14,0.886032223415682,0.8778775510204081,0.9228923147479053,0.9444478802405063
30,6,BNCI2014-008,1,0.5,15,0.8867585505116173,0.878530612244898,0.9224451765416579,0.9450573942910208
31,6,BNCI2014-008,1,0.5,16,0.8871551811860477,0.879673469387755,0.922021402149276,0.9447183165039355
32,6,BNCI2014-008,2,0.5,1,0.7734849906721691,0.6718367346938776,0.9681406582449744,0.9741586318016456
33,6,BNCI2014-008,2,0.5,2,0.855597942223981,0.7534693877551021,0.9381353797240112,0.9505815112540189
34,6,BNCI2014-008,2,0.5,3,0.8666271694273279,0.7707755102040816,0.9328263229568005,0.9461350276290086
35,6,BNCI2014-008,2,0.5,4,0.8727507490530837,0.7797551020408163,0.9310836684165562,0.9449160912647865
36,6,BNCI2014-008,2,0.5,5,0.8800149245293684,0.7916734693877551,0.9295744619008898,0.9447091224013454
37,6,BNCI2014-008,2,0.5,6,0.8831961105771948,0.7955918367346938,0.927980136060045,0.9444139590892622
38,6,BNCI2014-008,2,0.5,7,0.8858965458759681,0.7990204081632654,0.9270545795626406,0.9432575464796983
39,6,BNCI2014-008,2,0.5,8,0.8871922663802364,0.801469387755102,0.9257154841696957,0.9445817279937261
40,6,BNCI2014-008,2,0.5,9,0.8874066368929844,0.8027755102040817,0.924794200710289,0.9442152884126046
41,6,BNCI2014-008,2,0.5,10,0.8877788456102662,0.8017959183673469,0.9242035525080965,0.9438317306291917
42,6,BNCI2014-008,2,0.5,11,0.8883143196336707,0.8026122448979591,0.9231832011655455,0.9437314996928051
43,6,BNCI2014-008,2,0.5,12,0.8886815535078297,0.8031020408163265,0.922504050128772,0.9432440251560239
44,6,BNCI2014-008,2,0.5,13,0.8889293911470405,0.8024489795918367,0.9218469978711071,0.9424359230692477
45,6,BNCI2014-008,2,0.5,14,0.8895471762112046,0.8011428571428572,0.9210358264541576,0.9419299263283489
46,6,BNCI2014-008,2,0.5,15,0.8901636044999718,0.8040816326530612,0.9204606342164546,0.9416578651405959
47,6,BNCI2014-008,2,0.5,16,0.8906534004183391,0.8070204081632654,0.9199195633505883,0.9411166813678693
48,6,BNCI2014-008,3,0.5,1,0.7681863304878739,0.7949387755102041,0.9693635163336649,0.9785794308650667
49,6,BNCI2014-008,3,0.5,2,0.849004466052349,0.8546938775510204,0.9389807472901204,0.9490945576869941
50,6,BNCI2014-008,3,0.5,3,0.8611435355305557,0.8710204081632653,0.9334923544560416,0.9447812676923992
51,6,BNCI2014-008,3,0.5,4,0.8681942450110238,0.8826122448979592,0.9318349877922251,0.9431980090975228
52,6,BNCI2014-008,3,0.5,5,0.87598258804907,0.8870204081632652,0.9303614602991485,0.9433186179492262
53,6,BNCI2014-008,3,0.5,6,0.8781855390355588,0.8896326530612244,0.9293453634078459,0.942138017209721
54,6,BNCI2014-008,3,0.5,7,0.8829392277686698,0.8906122448979591,0.9279527846511708,0.9417044613431944
55,6,BNCI2014-008,3,0.5,8,0.8834914353553057,0.8871836734693878,0.9270224416126399,0.9412809214128578
56,6,BNCI2014-008,3,0.5,9,0.8845334388603086,0.8868571428571429,0.9260056598656395,0.9415373592710409
57,6,BNCI2014-008,3,0.5,10,0.8848129345921194,0.887673469387755,0.9253681764499366,0.9415304279079694
58,6,BNCI2014-008,3,0.5,11,0.8856894114986715,0.8894693877551021,0.9246457859985922,0.9413132543798726
59,6,BNCI2014-008,3,0.5,12,0.88683317315846,0.8907755102040816,0.9236512400568956,0.9407672266013402
60,6,BNCI2014-008,3,0.5,13,0.8873442252247159,0.8907755102040816,0.9228752959319818,0.9409511336612281
61,6,BNCI2014-008,3,0.5,14,0.8878946237774888,0.8909387755102041,0.9222832170483857,0.9407019026047605
62,6,BNCI2014-008,3,0.5,15,0.8884264797331676,0.8904489795918368,0.9219793060502741,0.9404649966800815
63,6,BNCI2014-008,3,0.5,16,0.8890912996777659,0.8886530612244897,0.9213350152294674,0.9398741280769425
64,6,BNCI2014-008,4,0.5,1,0.7702852620272487,0.7488979591836734,0.9693306890665905,0.9881519368012628
65,6,BNCI2014-008,4,0.5,2,0.8494422522471592,0.8241632653061225,0.9378562268189843,0.9550368704406604
66,6,BNCI2014-008,4,0.5,3,0.8589143535530556,0.8484897959183674,0.9334042990563505,0.9560723737530605
67,6,BNCI2014-008,4,0.5,4,0.8677695743117191,0.8380408163265306,0.9062216251696535,0.9325965524222285
68,6,BNCI2014-008,4,0.5,5,0.873905817174515,0.8493061224489796,0.9022937471413213,0.9297451618451339
69,6,BNCI2014-008,4,0.5,6,0.8825783255130306,0.8466938775510203,0.8939597266524423,0.9219431041654468
70,6,BNCI2014-008,4,0.5,7,0.8837238962066821,0.8470204081632653,0.8824014837337878,0.9127018302153174
71,6,BNCI2014-008,4,0.5,8,0.8843312793261348,0.8444081632653062,0.8689234486433562,0.9001514651962075
72,6,BNCI2014-008,4,0.5,9,0.8848631352818136,0.8496326530612244,0.8611898461696377,0.8948208186697854
73,6,BNCI2014-008,4,0.5,10,0.885006048956979,0.8522448979591837,0.8567126318844043,0.8902882112942175
74,6,BNCI2014-008,4,0.5,11,0.8875771383345582,0.8519183673469387,0.8502500288494281,0.884977770182671
75,6,BNCI2014-008,4,0.5,12,0.8899921985414665,0.8561632653061225,0.84188121163599,0.8795189181980385
76,6,BNCI2014-008,4,0.5,13,0.8913308835999775,0.8535510204081632,0.835609694014536,0.8715376813507383
77,6,BNCI2014-008,4,0.5,14,0.8923561535417491,0.8533877551020408,0.8301161996477429,0.8651007366218268
78,6,BNCI2014-008,4,0.5,15,0.8931959975125785,0.8512653061224489,0.8242421053224649,0.860466076320433
79,6,BNCI2014-008,4,0.5,16,0.8937776018994854,0.848,0.8200208188218469,0.856245416794938
80,6,BNCI2014-008,5,0.5,1,0.7670448301204138,0.7941224489795917,0.9682524805876972,0.947300496574989
81,6,BNCI2014-008,5,0.5,2,0.8499184804115552,0.8684081632653061,0.9383184511077053,0.9228692778398963
82,6,BNCI2014-008,5,0.5,3,0.8598252021030018,0.8697142857142857,0.9340029537182951,0.9210243258720163
83,6,BNCI2014-008,5,0.5,4,0.8655978291593646,0.874938775510204,0.9327511045211075,0.9201173003314806
84,6,BNCI2014-008,5,0.5,5,0.8763955000282662,0.8780408163265306,0.9312411163822673,0.921854891056629
85,6,BNCI2014-008,5,0.5,6,0.8788774944880999,0.8777142857142857,0.9301378999744128,0.9212533461659
86,6,BNCI2014-008,5,0.5,7,0.8802166318050767,0.8816326530612245,0.9291938107025707,0.9209044365428256
87,6,BNCI2014-008,5,0.5,8,0.883206964780372,0.8824489795918368,0.9282237801123931,0.9211632637420919
88,6,BNCI2014-008,5,0.5,9,0.8840721352252813,0.883265306122449,0.9275876958447038,0.9208733368209121
89,6,BNCI2014-008,5,0.5,10,0.8852887104980495,0.8853877551020408,0.9269140584715442,0.9205429201806146
90,6,BNCI2014-008,5,0.5,11,0.8860674995760077,0.8845714285714286,0.9257064358136254,0.9193351298362032
91,6,BNCI2014-008,5,0.5,12,0.8864966928599696,0.8852244897959183,0.9241017940167473,0.9174875017340398
92,6,BNCI2014-008,5,0.5,13,0.8869114138730284,0.8853877551020408,0.9232595918686247,0.9179510960048402
93,6,BNCI2014-008,5,0.5,14,0.8876390977443609,0.8857142857142857,0.922343367453311,0.9172999094649056
94,6,BNCI2014-008,5,0.5,15,0.8880669342529256,0.8852244897959184,0.9218975286480259,0.9173189402479498
95,6,BNCI2014-008,5,0.5,16,0.88853276047261,0.8852244897959184,0.9215119443012253,0.9170181156014301
96,6,BNCI2014-008,6,0.5,1,0.7686177850641641,0.7448163265306122,0.9682833887984585,0.9420500162752546
97,6,BNCI2014-008,6,0.5,2,0.8525424840296228,0.7968979591836733,0.9402150684250519,0.9206990905836964
98,6,BNCI2014-008,6,0.5,3,0.8655874272146532,0.808,0.9344313883919859,0.9173052341318889
99,6,BNCI2014-008,6,0.5,4,0.8712519644977104,0.8101224489795918,0.932864343072794,0.9158393023632642
100,6,BNCI2014-008,6,0.5,5,0.8777454915484199,0.8066938775510204,0.9313480962463755,0.9167341317984723
101,6,BNCI2014-008,6,0.5,6,0.8804997456046131,0.8115918367346939,0.9303532203815842,0.9157477207627059
102,6,BNCI2014-008,6,0.5,7,0.8839898241845215,0.8089795918367347,0.9293851571462702,0.9159410652003673
103,6,BNCI2014-008,6,0.5,8,0.8846067047317542,0.8109387755102042,0.9285860385752557,0.9169395534336697
104,6,BNCI2014-008,6,0.5,9,0.8852905195319124,0.8102857142857143,0.927896967396823,0.9163883261945149
105,6,BNCI2014-008,6,0.5,10,0.8868168918536944,0.8120816326530612,0.9272612071273546,0.9158648237619625
106,6,BNCI2014-008,6,0.5,11,0.8882989428458364,0.8143673469387755,0.92635396221725,0.914865883516948
107,6,BNCI2014-008,6,0.5,12,0.8891722539431286,0.8106122448979591,0.9254139317571427,0.9144647958125551
108,6,BNCI2014-008,6,0.5,13,0.8895105432754821,0.8117551020408162,0.9241957055292029,0.913791601991829
109,6,BNCI2014-008,6,0.5,14,0.8899727514274409,0.8125714285714285,0.9235016395411513,0.9130063465640669
110,6,BNCI2014-008,6,0.5,15,0.8905946068177963,0.8107755102040816,0.9230903637124809,0.9125747225858782
111,6,BNCI2014-008,6,0.5,16,0.8911857086324835,0.8150204081632653,0.922700404354905,0.9131475979132787
112,6,BNCI2014-008,7,0.5,1,0.7671805076601277,0.798530612244898,0.9682772423339913,0.9404836783497096
113,6,BNCI2014-008,7,0.5,2,0.8505231499802137,0.8775510204081632,0.9402532789974749,0.9136192216074714
114,6,BNCI2014-008,7,0.5,3,0.8631805076601278,0.8778775510204081,0.9339982401601059,0.9080504225195404
115,6,BNCI2014-008,7,0.5,4,0.8692620272485725,0.8834285714285713,0.9320559532875785,0.9068765026021341
116,6,BNCI2014-008,7,0.5,5,0.8755117869862626,0.8878367346938776,0.9308532140771181,0.9066034949932807
117,6,BNCI2014-008,7,0.5,6,0.878472270902821,0.8888163265306123,0.9297911537382626,0.9048612425238425
118,6,BNCI2014-008,7,0.5,7,0.8826294307196563,0.885061224489796,0.928600868127922,0.9053975655816314
119,6,BNCI2014-008,7,0.5,8,0.8830554581943582,0.8855510204081632,0.927643322277668,0.9049882712663665
120,6,BNCI2014-008,7,0.5,9,0.8838184182260161,0.8822857142857142,0.9263885326102926,0.9042196270540726
121,6,BNCI2014-008,7,0.5,10,0.8840255526033128,0.8808163265306124,0.9256714128218023,0.9038698350776649
122,6,BNCI2014-008,7,0.5,11,0.8846483125105997,0.8778775510204081,0.9251537024892202,0.9034669282477533
123,6,BNCI2014-008,7,0.5,12,0.8856866979478771,0.8768979591836734,0.9246202978252384,0.9034816181896517
124,6,BNCI2014-008,7,0.5,13,0.8866635762338175,0.8744489795918367,0.9235603245678787,0.9027276982117295
125,6,BNCI2014-008,7,0.5,14,0.8870868901577251,0.8757551020408163,0.9227367092533018,0.9023988825121868
126,6,BNCI2014-008,7,0.5,15,0.8883713042003505,0.8768979591836734,0.9207602032233072,0.9015471745255444
127,6,BNCI2014-008,7,0.5,16,0.8892242636666854,0.8751020408163265,0.919447867989991,0.9005263445994663
128,6,BNCI2014-008,8,0.5,1,0.7672908587257617,0.8215510204081633,0.9691489145835771,0.9973558665144961
129,6,BNCI2014-008,8,0.5,2,0.8493499915201537,0.8626938775510204,0.9383474925146237,0.9758078822899474
130,6,BNCI2014-008,8,0.5,3,0.8602060037311323,0.8675918367346938,0.9337780711418506,0.9735715755682808
131,6,BNCI2014-008,8,0.5,4,0.8668514896263215,0.8809795918367347,0.932066561422713,0.9723564763736074
132,6,BNCI2014-008,8,0.5,5,0.8753462603878116,0.8852244897959184,0.9306815356153141,0.9716622837041581
133,6,BNCI2014-008,8,0.5,6,0.8786377975012719,0.8873469387755102,0.9294322455440346,0.9708846546059756
134,6,BNCI2014-008,8,0.5,7,0.8811894397648254,0.8889795918367347,0.9284329411436208,0.9697174643939053
135,6,BNCI2014-008,8,0.5,8,0.8836054044886653,0.8904489795918368,0.9275279896073695,0.9711285243394172
136,6,BNCI2014-008,8,0.5,9,0.8842543953869637,0.8904489795918368,0.9264541563387865,0.9703582190241864
137,6,BNCI2014-008,8,0.5,10,0.88459765956244,0.8909387755102041,0.9257377518045556,0.9697043155160135
138,6,BNCI2014-008,8,0.5,11,0.8858888574820509,0.8911020408163265,0.9247765477309309,0.9683838478948231
139,6,BNCI2014-008,8,0.5,12,0.8864691050935611,0.8907755102040816,0.9237697504210635,0.9678808348999706
140,6,BNCI2014-008,8,0.5,13,0.8876042738425008,0.893061224489796,0.923142794246006,0.9677311498829697
141,6,BNCI2014-008,8,0.5,14,0.8881329639889196,0.8924081632653061,0.9225677413020777,0.9669857416423622
142,6,BNCI2014-008,8,0.5,15,0.8885847701961672,0.8912653061224489,0.9220530835814601,0.9666283771706624
143,6,BNCI2014-008,8,0.5,16,0.8890469783481261,0.8915918367346939,0.9215518981995428,0.966297923516623
144,6,BNCI2014-008,9,0.5,1,0.7703928995420883,0.7462857142857142,0.9693234939899223,0.9336678006919592
145,6,BNCI2014-008,9,0.5,2,0.8517153032958336,0.8044081632653061,0.9394538572182692,0.9072717452004211
146,6,BNCI2014-008,9,0.5,3,0.8630375939849624,0.8021224489795918,0.9348768983691615,0.90708791259778
147,6,BNCI2014-008,9,0.5,4,0.8677727401209792,0.8091428571428572,0.9337563962756724,0.9065094677410324
148,6,BNCI2014-008,9,0.5,5,0.8764022839052518,0.8217142857142857,0.932166361972271,0.9073718719833583
149,6,BNCI2014-008,9,0.5,6,0.8803251738368476,0.8264489795918367,0.9312718016507158,0.9067357542616998
150,6,BNCI2014-008,9,0.5,7,0.8812631578947369,0.8251428571428572,0.9302868567893074,0.9064329124249498
151,6,BNCI2014-008,9,0.5,8,0.8842295211713493,0.8306938775510204,0.9293107620740043,0.9069314525374612
152,6,BNCI2014-008,9,0.5,9,0.8849888631352817,0.8303673469387756,0.9286004902165483,0.9067304288289576
153,6,BNCI2014-008,9,0.5,10,0.8867422692068517,0.8324897959183672,0.9279839652368782,0.9063240519569282
154,6,BNCI2014-008,9,0.5,11,0.8875685454237097,0.8342857142857143,0.9271022172876797,0.9065613953464663
155,6,BNCI2014-008,9,0.5,12,0.88803482390186,0.8339591836734694,0.9260878512773897,0.9057347847901653
156,6,BNCI2014-008,9,0.5,13,0.88864039798745,0.8326530612244898,0.9247963086036719,0.9043628671313007
157,6,BNCI2014-008,9,0.5,14,0.8894083328622309,0.8311836734693878,0.9236105526383945,0.9036836285625338
158,6,BNCI2014-008,9,0.5,15,0.8898483803493699,0.8288979591836734,0.9226648626509024,0.9037787424119581
159,6,BNCI2014-008,9,0.5,16,0.890290689128837,0.828734693877551,0.9207046127969819,0.9017074060827305
160,6,BNCI2014-008,10,0.5,1,0.7741814687093674,0.6953469387755101,0.9699093245631474,0.9939901913744394
161,6,BNCI2014-008,10,0.5,2,0.853952173667251,0.787265306122449,0.9425123793755242,0.9661836102266862
162,6,BNCI2014-008,10,0.5,3,0.8664706879981909,0.7993469387755102,0.9371679584762519,0.9621558953553996
163,6,BNCI2014-008,10,0.5,4,0.8725540166204986,0.8019591836734693,0.9354199771593923,0.9610522842248322
164,6,BNCI2014-008,10,0.5,5,0.880181355644751,0.8027755102040817,0.9339133344500397,0.9621499472348064
165,6,BNCI2014-008,10,0.5,6,0.8818524506755611,0.8031020408163265,0.9329566138492111,0.9615845095327745
166,6,BNCI2014-008,10,0.5,7,0.8861498106167675,0.8091428571428572,0.9319342595399531,0.9613104007911188
167,6,BNCI2014-008,10,0.5,8,0.8871131211487365,0.8076734693877551,0.9309964786531978,0.9607774774219666
168,6,BNCI2014-008,10,0.5,9,0.8877906043303748,0.8104489795918367,0.9298359716451758,0.9612134899350316
169,6,BNCI2014-008,10,0.5,10,0.8880705523206511,0.8114285714285714,0.9292057340111748,0.9607333711645395
170,6,BNCI2014-008,10,0.5,11,0.889732602182147,0.816,0.9285210978992532,0.960290804415868
171,6,BNCI2014-008,10,0.5,12,0.8904127989145797,0.8200816326530612,0.9271088338788926,0.9589765446244825
172,6,BNCI2014-008,10,0.5,13,0.8912680196732433,0.822204081632653,0.9263892194859726,0.9593631874349231
173,6,BNCI2014-008,10,0.5,14,0.8916221380518967,0.8233469387755101,0.9257351938427874,0.9588622514308287
174,6,BNCI2014-008,10,0.5,15,0.891965402227373,0.823673469387755,0.9250699760658352,0.9579880379198045
175,6,BNCI2014-008,10,0.5,16,0.8924565549211374,0.825469387755102,0.9242032030476582,0.9573436089936581
176,6,BNCI2014-008,11,0.5,1,0.7724515800780146,0.72,0.9688991240808099,0.9622627870660253
177,6,BNCI2014-008,11,0.5,2,0.8505643055005937,0.8504489795918369,0.9401625556555648,0.9349968727133215
178,6,BNCI2014-008,11,0.5,3,0.8631732715246764,0.8409795918367349,0.93453759773279,0.9327201055838155
179,6,BNCI2014-008,11,0.5,4,0.8687052970772797,0.8435918367346938,0.9327318673116469,0.9315425742267613
180,6,BNCI2014-008,11,0.5,5,0.8759681157781672,0.8548571428571429,0.9311497155483016,0.9310657503063597
181,6,BNCI2014-008,11,0.5,6,0.8801478885182881,0.8615510204081633,0.9297161533668337,0.9308541330197274
182,6,BNCI2014-008,11,0.5,7,0.8829215896885069,0.8653061224489795,0.9286114254995965,0.930048721224205
183,6,BNCI2014-008,11,0.5,8,0.8832196280174119,0.8671020408163266,0.9275029421287735,0.9292878504112547
184,6,BNCI2014-008,11,0.5,9,0.8834507320933914,0.8666122448979592,0.9266616668175713,0.9283910137177513
185,6,BNCI2014-008,11,0.5,10,0.8841946972694896,0.8661224489795918,0.9261453188553401,0.928223185066063
186,6,BNCI2014-008,11,0.5,11,0.8856704166431115,0.8671020408163265,0.9250901691380784,0.9273770639691052
187,6,BNCI2014-008,11,0.5,12,0.8863510656340098,0.8675918367346939,0.9242876505761888,0.9282765345016931
188,6,BNCI2014-008,11,0.5,13,0.8871587992537735,0.8682448979591836,0.9238600397287536,0.928242863612333
189,6,BNCI2014-008,11,0.5,14,0.8876427158120865,0.8697142857142857,0.9235429547186698,0.927914575859752
190,6,BNCI2014-008,11,0.5,15,0.8882107524450223,0.8669387755102042,0.9230864884896887,0.9275417091189959
191,6,BNCI2014-008,11,0.5,16,0.8888647181864435,0.8644897959183674,0.9218147723765853,0.9263658408031747
192,6,BNCI2014-008,12,0.5,1,0.765072078692973,0.822530612244898,0.9679408686630359,1.015273110188368
193,6,BNCI2014-008,12,0.5,2,0.8475237718356041,0.9085714285714286,0.9378925234980906,0.9907624208881443
194,6,BNCI2014-008,12,0.5,3,0.8598125388659619,0.9118367346938776,0.9323994936790748,0.9864848735833693
195,6,BNCI2014-008,12,0.5,4,0.8662110916388717,0.9155918367346939,0.9308025110198208,0.9854022087008039
196,6,BNCI2014-008,12,0.5,5,0.8734363728871049,0.9211428571428573,0.9294650260439078,0.9852157430954559
197,6,BNCI2014-008,12,0.5,6,0.8753534965232631,0.9201632653061225,0.9283534749267688,0.9842210618241811
198,6,BNCI2014-008,12,0.5,7,0.8804893436599016,0.9221224489795918,0.927322929406245,0.9845295344900837
199,6,BNCI2014-008,12,0.5,8,0.8818782294081067,0.9195102040816325,0.9261711580578803,0.9841488294256336
200,6,BNCI2014-008,12,0.5,9,0.8820962179885804,0.918530612244898,0.9252484465252423,0.9832450650811196
201,6,BNCI2014-008,12,0.5,10,0.883773192379445,0.9180408163265306,0.9246740541850739,0.9828600704974979
202,6,BNCI2014-008,12,0.5,11,0.8842856012210979,0.9178775510204082,0.9238120222270261,0.9825273461935232
203,6,BNCI2014-008,12,0.5,12,0.8856468992028944,0.9160816326530612,0.9221418561829883,0.9806607475644621
204,6,BNCI2014-008,12,0.5,13,0.8866373452428062,0.9193469387755102,0.9207723350853092,0.9792284692119775
205,6,BNCI2014-008,12,0.5,14,0.8873478432924417,0.9193469387755102,0.9195032292059026,0.977719142454877
206,6,BNCI2014-008,12,0.5,15,0.8876110577194867,0.92,0.9189553741602422,0.97771754275422
207,6,BNCI2014-008,12,0.5,16,0.8882021595341739,0.921795918367347,0.9176471164171942,0.9762990741121084
208,6,BNCI2014-008,13,0.5,1,0.7665125219062694,0.8029387755102041,0.9683315704426414,0.937140320639169
209,6,BNCI2014-008,13,0.5,2,0.8508560122109786,0.8685714285714285,0.9392970808004858,0.9118630856350545
210,6,BNCI2014-008,13,0.5,3,0.8621281022104134,0.8617142857142857,0.9331472793966605,0.9107578487878357
211,6,BNCI2014-008,13,0.5,4,0.8687012267510883,0.8688979591836734,0.930716411838345,0.9088974709671718
212,6,BNCI2014-008,13,0.5,5,0.8756881677878908,0.8747755102040816,0.9293477367843838,0.9084840242782921
213,6,BNCI2014-008,13,0.5,6,0.8790244784894568,0.879673469387755,0.9280747351290196,0.9078689791939712
214,6,BNCI2014-008,13,0.5,7,0.8817348634744757,0.8816326530612245,0.9269233868269366,0.9082963754542573
215,6,BNCI2014-008,13,0.5,8,0.8834434959579398,0.8834285714285715,0.9261165210429593,0.9084750344503105
216,6,BNCI2014-008,13,0.5,9,0.8838215840352761,0.8835918367346939,0.9249427658754424,0.9085849709083617
217,6,BNCI2014-008,13,0.5,10,0.88397309062129,0.8840816326530612,0.9237075033021468,0.9083615368858347
218,6,BNCI2014-008,13,0.5,11,0.8841196223641811,0.8853877551020408,0.9229805482751248,0.9080120565463423
219,6,BNCI2014-008,13,0.5,12,0.8842227372943637,0.8853877551020407,0.9217328669533231,0.9078500052788984
220,6,BNCI2014-008,13,0.5,13,0.8843498219232293,0.8871836734693878,0.9211054075601693,0.907951326375194
221,6,BNCI2014-008,13,0.5,14,0.8855519249250946,0.8860408163265306,0.9205949903706613,0.9074698687381089
222,6,BNCI2014-008,13,0.5,15,0.8863922211543898,0.8850612244897959,0.9196477955436735,0.9079652615844372
223,6,BNCI2014-008,13,0.5,16,0.8871881960540448,0.883265306122449,0.9185525542078617,0.9066155766033951
224,6,BNCI2014-008,14,0.5,1,0.7714593250042399,0.7229387755102041,0.9689108946716422,0.9891711547772913
225,6,BNCI2014-008,14,0.5,2,0.8498257674260841,0.8026122448979591,0.9380762455999467,0.9629188822762078
226,6,BNCI2014-008,14,0.5,3,0.8632347786760134,0.8253061224489796,0.9329717647426661,0.9588447274603323
227,6,BNCI2014-008,14,0.5,4,0.8691435355305557,0.8329795918367346,0.9316933579319421,0.9576407249264635
228,6,BNCI2014-008,14,0.5,5,0.8800357284187914,0.8401632653061224,0.9302499564003216,0.9583757146204096
229,6,BNCI2014-008,14,0.5,6,0.8816245124088417,0.8395102040816327,0.9292450997982095,0.9578272393620147
230,6,BNCI2014-008,14,0.5,7,0.8850368025326473,0.8386938775510204,0.9282291585650221,0.9573856791834819
231,6,BNCI2014-008,14,0.5,8,0.8864451353948781,0.8351020408163266,0.9269069996615965,0.9582540196955336
232,6,BNCI2014-008,14,0.5,9,0.8874880434168126,0.8303673469387755,0.9254890044888854,0.9566927498099113
233,6,BNCI2014-008,14,0.5,10,0.8882550737746622,0.8284081632653062,0.9246932568441663,0.9560113000342095
234,6,BNCI2014-008,14,0.5,11,0.8886250211996155,0.8295510204081633,0.924108608737432,0.9552005276438157
235,6,BNCI2014-008,14,0.5,12,0.8888416530046922,0.8282448979591837,0.9235679017991479,0.9546797160915833
236,6,BNCI2014-008,14,0.5,13,0.8893314489230596,0.830204081632653,0.9226247752764648,0.9537628703770644
237,6,BNCI2014-008,14,0.5,14,0.8901446096444118,0.8277551020408163,0.9216864826611864,0.9529470829526766
238,6,BNCI2014-008,14,0.5,15,0.8907144553112104,0.8279183673469388,0.9209640510297576,0.9531383412283002
239,6,BNCI2014-008,14,0.5,16,0.8914552546780485,0.8282448979591837,0.9203219114842853,0.9524649585723337
240,6,BNCI2014-008,15,0.5,1,0.7683464299847362,0.752,0.9690753338421165,1.0019371155972259
241,6,BNCI2014-008,15,0.5,2,0.8519206286392673,0.8406530612244898,0.9405764370881022,0.9769761208527646
242,6,BNCI2014-008,15,0.5,3,0.8612321781898354,0.8486530612244898,0.9356823620299216,0.974534273364702
243,6,BNCI2014-008,15,0.5,4,0.8672137486573578,0.8604081632653061,0.93401844970884,0.9729178440464626
244,6,BNCI2014-008,15,0.5,5,0.8752422409406975,0.8698775510204082,0.9326756648885963,0.9724991532378631
245,6,BNCI2014-008,15,0.5,6,0.877097405167053,0.873469387755102,0.9316301509920795,0.9722239285537163
