,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
36,5,BNCI2014-008,2,0.075,5,0.8772498162699983,0.9088979591836734,0.976858605518957,0.9831448601615007
37,5,BNCI2014-008,2,0.075,6,0.8795418621742325,0.9121632653061225,0.975552021809677,0.9828485100761682
38,5,BNCI2014-008,2,0.075,7,0.8815005935892362,0.9097142857142857,0.9739105189693942,0.9805236092994415
39,5,BNCI2014-008,2,0.075,8,0.8815304426479733,0.9093877551020408,0.9736175571393475,0.9804919955971413
40,5,BNCI2014-008,2,0.075,9,0.8850150941262933,0.9071020408163266,0.9695223387552705,0.9801841257217795
41,5,BNCI2014-008,2,0.075,10,0.8906981740064447,0.9144489795918368,0.967622858056442,0.9791671161248495
42,5,BNCI2014-008,2,0.075,11,0.8937685567301713,0.9067755102040816,0.9668455636789165,0.9794475834248343
43,5,BNCI2014-008,2,0.075,12,0.8938689581095596,0.9053061224489796,0.9659940826898866,0.9789450686620331
44,5,BNCI2014-008,2,0.075,13,0.8946690033354062,0.909061224489796,0.9642327138680278,0.9759156000068403
45,5,BNCI2014-008,2,0.075,14,0.8948245802476115,0.9095510204081633,0.9615579189458391,0.9755815248288654
46,5,BNCI2014-008,2,0.075,15,0.8949828707106111,0.9103673469387755,0.9612523028389576,0.9755330854497212
47,5,BNCI2014-008,2,0.075,16,0.897053309966646,0.8977959183673468,0.9588791421471831,0.9737067200184542
48,5,BNCI2014-008,3,0.075,1,0.8598622872971904,0.8416326530612245,0.9914889899897814,1.0123215570161472
49,5,BNCI2014-008,3,0.075,2,0.8602408276329921,0.843265306122449,0.9906968715456553,1.011458834299341
50,5,BNCI2014-008,3,0.075,3,0.8603434903047091,0.8408163265306122,0.9899582575916075,1.0119807350087775
51,5,BNCI2014-008,3,0.075,4,0.8723627112895019,0.850938775510204,0.9822909697085191,1.003670230243076
52,5,BNCI2014-008,3,0.075,5,0.8786676465600091,0.8607346938775511,0.9778094142797208,0.9960697360450328
53,5,BNCI2014-008,3,0.075,6,0.8789127706484254,0.8607346938775511,0.9768301692905933,0.9961534526408478
54,5,BNCI2014-008,3,0.075,7,0.88571066764656,0.8697142857142857,0.974796757069165,0.9932261888666645
55,5,BNCI2014-008,3,0.075,8,0.8856762960031659,0.8705306122448979,0.9741050168090641,0.9923010556712809
56,5,BNCI2014-008,3,0.075,9,0.8878064333766748,0.8729795918367347,0.9712030870575823,0.989338819326466
57,5,BNCI2014-008,3,0.075,10,0.8885101475493244,0.874938775510204,0.9681427093954132,0.9870855061437667
58,5,BNCI2014-008,3,0.075,11,0.8883957261574988,0.8734693877551021,0.9637536710741386,0.9829992531987601
59,5,BNCI2014-008,3,0.075,12,0.8879995477415342,0.8715102040816327,0.9612425550346728,0.9804585740328474
60,5,BNCI2014-008,3,0.075,13,0.8922788173441123,0.8659591836734695,0.9604138726636555,0.9800909330830228
61,5,BNCI2014-008,3,0.075,14,0.8922874102549607,0.8657959183673469,0.960141693132306,0.9797622603187766
62,5,BNCI2014-008,3,0.075,15,0.8973346147323195,0.8548571428571429,0.9570949306322966,0.977430582256422
63,5,BNCI2014-008,3,0.075,16,0.89888857482051,0.8496326530612246,0.954271206503671,0.9762910406970601
64,5,BNCI2014-008,4,0.075,1,0.8575666233252303,0.8858775510204082,0.9927300139531521,1.0109760398427712
65,5,BNCI2014-008,4,0.075,2,0.857978630787495,0.8858775510204082,0.9912146174125196,1.0109276651758239
66,5,BNCI2014-008,4,0.075,3,0.8588229973429815,0.8868571428571428,0.9904122402246363,1.0105698984470368
67,5,BNCI2014-008,4,0.075,4,0.8788562383402113,0.8561632653061224,0.9807712708118297,1.006522038041873
68,5,BNCI2014-008,4,0.075,5,0.879377240092713,0.8530612244897959,0.9781751914483852,1.0023645240513641
69,5,BNCI2014-008,4,0.075,6,0.8816475775905932,0.8540408163265305,0.9769233489049145,1.0013244350164638
70,5,BNCI2014-008,4,0.075,7,0.8834624908135,0.8553469387755103,0.9737799074004934,0.9962385608372779
71,5,BNCI2014-008,4,0.075,8,0.8896824014924529,0.8540408163265306,0.9717467932900031,0.9962692947022352
72,5,BNCI2014-008,4,0.075,9,0.8899343094578552,0.854204081632653,0.9709455905175776,0.9958430272094336
73,5,BNCI2014-008,4,0.075,10,0.892731528068291,0.8548571428571429,0.967061408782316,0.9937744614686467
74,5,BNCI2014-008,4,0.075,11,0.8966390412120526,0.8577959183673469,0.9660268507311633,0.9943065107232718
75,5,BNCI2014-008,4,0.075,12,0.896785120696478,0.8604081632653061,0.9655356408277885,0.9946171462211325
76,5,BNCI2014-008,4,0.075,13,0.8969307479224377,0.8592653061224489,0.9647339277926691,0.993463578092817
77,5,BNCI2014-008,4,0.075,14,0.8974246141669964,0.8599183673469387,0.9637211735404161,0.9927924852606963
78,5,BNCI2014-008,4,0.075,15,0.8978972242636667,0.8602448979591837,0.9597911882943982,0.9889674219454299
79,5,BNCI2014-008,4,0.075,16,0.8979220984792811,0.8608979591836734,0.9593731382779686,0.9892135451357331
80,5,BNCI2014-008,5,0.075,1,0.8635884447962011,0.7624489795918368,0.9926244441654537,1.0322517660795767
81,5,BNCI2014-008,5,0.075,2,0.8639615580304143,0.7640816326530613,0.9912415084406759,1.031119483035037
82,5,BNCI2014-008,5,0.075,3,0.8644138164961275,0.7670204081632653,0.9904387690809257,1.0300842884008568
83,5,BNCI2014-008,5,0.075,4,0.8820107411385607,0.7836734693877552,0.9815161580670396,1.0197353347097997
84,5,BNCI2014-008,5,0.075,5,0.8834064107637514,0.7795918367346939,0.9787156096354821,1.0203991433057187
85,5,BNCI2014-008,5,0.075,6,0.8850304709141273,0.7808979591836734,0.9772778671545574,1.0194625851820607
86,5,BNCI2014-008,5,0.075,7,0.886472270902821,0.7719183673469387,0.9756030853243132,1.017003116013911
87,5,BNCI2014-008,5,0.075,8,0.8865482503250609,0.772408163265306,0.9752701896292288,1.0160294137688868
88,5,BNCI2014-008,5,0.075,9,0.8866608626830235,0.7722448979591837,0.975070024456562,1.0157925794046465
89,5,BNCI2014-008,5,0.075,10,0.8903449601447228,0.7691428571428571,0.970845837948593,1.0082710371373316
90,5,BNCI2014-008,5,0.075,11,0.8961863304878738,0.7639183673469389,0.9682687668406633,1.006475529985824
91,5,BNCI2014-008,5,0.075,12,0.8976276782181017,0.7861224489795917,0.967181366489695,1.0049639155034233
92,5,BNCI2014-008,5,0.075,13,0.897950138504155,0.7835102040816326,0.9644593607485046,1.0028243880750691
93,5,BNCI2014-008,5,0.075,14,0.8996718864831251,0.7939591836734694,0.962913717877155,1.0013172575162075
94,5,BNCI2014-008,5,0.075,15,0.9001042455763469,0.7877551020408163,0.960176485091071,1.0002589329364726
95,5,BNCI2014-008,5,0.075,16,0.9002177624512409,0.7866122448979591,0.9595698831862272,0.9990677087752562
96,5,BNCI2014-008,6,0.075,1,0.860695347391034,0.8355918367346938,0.991323126946731,1.0129998838192271
97,5,BNCI2014-008,6,0.075,2,0.8614013228560123,0.8365714285714285,0.9904849874073416,1.0128121663440581
98,5,BNCI2014-008,6,0.075,3,0.8618875007066539,0.838204081632653,0.9897502855181213,1.0120451438229248
99,5,BNCI2014-008,6,0.075,4,0.8800646729605971,0.8431020408163264,0.9809234228275379,1.0040444459296425
100,5,BNCI2014-008,6,0.075,5,0.8799882412798914,0.843265306122449,0.9800970447865172,1.0035228220051113
101,5,BNCI2014-008,6,0.075,6,0.8802202498728023,0.8460408163265306,0.9786439077924349,1.0017791259178548
102,5,BNCI2014-008,6,0.075,7,0.8802781389564135,0.8452244897959184,0.9783830963171107,1.0012581724124254
103,5,BNCI2014-008,6,0.075,8,0.885693481824863,0.8380408163265306,0.9695332314967681,0.9937409893147593
104,5,BNCI2014-008,6,0.075,9,0.8923258522245462,0.8186122448979591,0.9654068144777661,0.9907610214604317
105,5,BNCI2014-008,6,0.075,10,0.8960877381423483,0.8324897959183674,0.9631479955524285,0.9888580969207547
106,5,BNCI2014-008,6,0.075,11,0.8960162813047655,0.8324897959183675,0.9623219908594154,0.9884571763895837
107,5,BNCI2014-008,6,0.075,12,0.8959977387076714,0.8313469387755101,0.9604439878578688,0.9866093400136559
108,5,BNCI2014-008,6,0.075,13,0.8960334671264628,0.8306938775510204,0.9575753321544767,0.9832357414420986
109,5,BNCI2014-008,6,0.075,14,0.8979053649160497,0.830530612244898,0.9537348953920199,0.9779937115923917
110,5,BNCI2014-008,6,0.075,15,0.8983237039968343,0.8298775510204082,0.952824824114129,0.9775253260778201
111,5,BNCI2014-008,6,0.075,16,0.8983847588897055,0.830204081632653,0.95226133912369,0.976618327619001
112,5,BNCI2014-008,7,0.075,1,0.8614877042229635,0.8114285714285715,0.9922702298199673,0.9887196638231924
113,5,BNCI2014-008,7,0.075,2,0.8619643846458251,0.8078367346938775,0.9904408742427963,0.9853480000091579
114,5,BNCI2014-008,7,0.075,3,0.8623356888461756,0.8106122448979591,0.9895786787247428,0.9849030937049743
115,5,BNCI2014-008,7,0.075,4,0.8799353270394032,0.8484897959183673,0.9796452417743646,0.9785822804973574
116,5,BNCI2014-008,7,0.075,5,0.881931143648595,0.8644897959183674,0.9770208100238538,0.9746853012340143
117,5,BNCI2014-008,7,0.075,6,0.8829776697382553,0.8618775510204081,0.9756821684662305,0.9729156028731486
118,5,BNCI2014-008,7,0.075,7,0.8842928373565493,0.862530612244898,0.9738964473427634,0.9705440604004064
119,5,BNCI2014-008,7,0.075,8,0.8842344960144722,0.8610612244897959,0.9735387624844715,0.9695100751112401
120,5,BNCI2014-008,7,0.075,9,0.8883984397082932,0.8476734693877551,0.9695961711435891,0.9655851919200871
121,5,BNCI2014-008,7,0.075,10,0.8946296568488891,0.8533877551020408,0.9661792249944969,0.962282569612454
122,5,BNCI2014-008,7,0.075,11,0.8977547628469672,0.8493061224489795,0.9652988885095578,0.9617527225658784
123,5,BNCI2014-008,7,0.075,12,0.8977687828594042,0.8502857142857142,0.9651559962212096,0.9616258168531427
124,5,BNCI2014-008,7,0.075,13,0.8976950647294929,0.8517551020408163,0.9638373630956739,0.9605781484215861
125,5,BNCI2014-008,7,0.075,14,0.8995959070608853,0.8408163265306122,0.9610222840795071,0.958070250281469
126,5,BNCI2014-008,7,0.075,15,0.9009866018429533,0.843265306122449,0.9595445501284515,0.9587718131014732
127,5,BNCI2014-008,7,0.075,16,0.9009942902368704,0.8452244897959184,0.9579467372933455,0.9567398195464818
128,5,BNCI2014-008,8,0.075,1,0.8593408332862232,0.8511020408163266,0.9913483963923991,1.0044289252888228
129,5,BNCI2014-008,8,0.075,2,0.8599500254395387,0.8519183673469388,0.990466568576156,1.0048197393286704
130,5,BNCI2014-008,8,0.075,3,0.8602277121374865,0.8538775510204082,0.9897196786982025,1.004108057250546
131,5,BNCI2014-008,8,0.075,4,0.8776532308214144,0.8675918367346939,0.9811882302363641,0.990154067851428
132,5,BNCI2014-008,8,0.075,5,0.8775175532817004,0.868408163265306,0.980658978534891,0.988924105925807
133,5,BNCI2014-008,8,0.075,6,0.8778576516479168,0.8693877551020408,0.9804700332707481,0.9885420490488467
134,5,BNCI2014-008,8,0.075,7,0.8846790660862682,0.8684081632653061,0.9790606427596492,0.9880976830473628
135,5,BNCI2014-008,8,0.075,8,0.8846388150828198,0.8682448979591837,0.9786157497660314,0.9876649613305283
136,5,BNCI2014-008,8,0.075,9,0.8887267793544011,0.8653061224489796,0.973576980364036,0.9833800830308396
137,5,BNCI2014-008,8,0.075,10,0.890309683984397,0.8615510204081632,0.969013400073726,0.9770888900741038
138,5,BNCI2014-008,8,0.075,11,0.8912345525467805,0.8641632653061225,0.965668113854847,0.9747330557584001
139,5,BNCI2014-008,8,0.075,12,0.8914245011023801,0.8635102040816326,0.9628065753468247,0.9728865634583088
140,5,BNCI2014-008,8,0.075,13,0.8912499293346148,0.8656326530612245,0.9612496751082926,0.9686175293838294
141,5,BNCI2014-008,8,0.075,14,0.8912874667872689,0.8662857142857143,0.960827783172749,0.9680860751134985
142,5,BNCI2014-008,8,0.075,15,0.8943393069139013,0.8884897959183673,0.9592715406390288,0.9675759373452134
143,5,BNCI2014-008,8,0.075,16,0.8946142800610549,0.8878367346938775,0.9577769427047285,0.9661521735216967
144,5,BNCI2014-008,9,0.075,1,0.8580564192435978,0.8757551020408163,0.9912262965460711,1.011582424251093
145,5,BNCI2014-008,9,0.075,2,0.8584616428288767,0.8773877551020408,0.9903529745957337,1.0101498244455063
146,5,BNCI2014-008,9,0.075,3,0.8592028944541806,0.877061224489796,0.989586461402302,1.0095105175008523
147,5,BNCI2014-008,9,0.075,4,0.8755619876759569,0.9026938775510204,0.9801716407948782,0.9994485267872836
148,5,BNCI2014-008,9,0.075,5,0.8753060093843631,0.9022040816326531,0.9795733436423117,0.998026125985703
149,5,BNCI2014-008,9,0.075,6,0.8755561083159026,0.9051428571428571,0.9791578788340949,0.9981442536606092
150,5,BNCI2014-008,9,0.075,7,0.8835167618293855,0.9020408163265307,0.9719798422436282,0.9894799852780671
151,5,BNCI2014-008,9,0.075,8,0.8875251286110011,0.9080816326530612,0.9694851026487218,0.987074276830206
152,5,BNCI2014-008,9,0.075,9,0.8876703035784951,0.9095510204081632,0.9689446465270787,0.9863867276666218
153,5,BNCI2014-008,9,0.075,10,0.8898320990446039,0.9167346938775509,0.9661574881445122,0.982071309151047
154,5,BNCI2014-008,9,0.075,11,0.8910807846684381,0.918204081632653,0.96417954736142,0.9805387801495636
155,5,BNCI2014-008,9,0.075,12,0.8934981061676748,0.913142857142857,0.9615247839656711,0.9785226998324059
156,5,BNCI2014-008,9,0.075,13,0.8936586579230031,0.915591836734694,0.9599869055818967,0.9756019430645959
157,5,BNCI2014-008,9,0.075,14,0.8947359375883318,0.914938775510204,0.9548149385044709,0.9711359507869292
158,5,BNCI2014-008,9,0.075,15,0.8960022612923286,0.9151020408163266,0.9520105740785457,0.9705909256724712
159,5,BNCI2014-008,9,0.075,16,0.8982205890666516,0.921469387755102,0.9506243830168145,0.9697482342732208
160,5,BNCI2014-008,10,0.075,1,0.8589252077562327,0.8522448979591837,0.9909616885505597,1.0681160855960186
161,5,BNCI2014-008,10,0.075,2,0.8597157555542992,0.8512653061224489,0.9901460735351452,1.0676955137938549
162,5,BNCI2014-008,10,0.075,3,0.8603688167787891,0.8556734693877551,0.9894702979951532,1.0673167419049685
163,5,BNCI2014-008,10,0.075,4,0.8778884052235851,0.835591836734694,0.9806979908633393,1.0662934506147497
164,5,BNCI2014-008,10,0.075,5,0.877759511560857,0.84,0.9798676763834714,1.0659909752330914
165,5,BNCI2014-008,10,0.075,6,0.8778499632539997,0.8391836734693877,0.9782128218543942,1.0643530993622505
166,5,BNCI2014-008,10,0.075,7,0.8779119226638024,0.8398367346938775,0.9780110717034176,1.0644479199436154
167,5,BNCI2014-008,10,0.075,8,0.8832517383684776,0.8426122448979592,0.9744172179316432,1.0592370411110092
168,5,BNCI2014-008,10,0.075,9,0.888004522584657,0.8390204081632653,0.9690325888803871,1.0551827780355878
169,5,BNCI2014-008,10,0.075,10,0.8915529425066426,0.8360816326530612,0.9639951937637119,1.0510488765662107
170,5,BNCI2014-008,10,0.075,11,0.8920305274464355,0.8378775510204082,0.9634777811805622,1.0510366830187772
171,5,BNCI2014-008,10,0.075,12,0.8925899711685229,0.8484897959183674,0.9604872853714808,1.0514233107484485
172,5,BNCI2014-008,10,0.075,13,0.8925818305161399,0.851591836734694,0.9591764923362189,1.047900157316684
173,5,BNCI2014-008,10,0.075,14,0.8926370060489571,0.8504489795918366,0.9550836578245997,1.042705768121298
174,5,BNCI2014-008,10,0.075,15,0.8955680931652439,0.8530612244897959,0.954154073450787,1.041977419166827
175,5,BNCI2014-008,10,0.075,16,0.8955766860760923,0.8527346938775511,0.9530972575196672,1.0396105165530831
176,5,BNCI2014-008,11,0.075,1,0.861390468652835,0.814204081632653,0.9913625372343735,0.9647943979273284
177,5,BNCI2014-008,11,0.075,2,0.861814687093674,0.8106122448979591,0.9906330646470983,0.9640029150669365
178,5,BNCI2014-008,11,0.075,3,0.872933461473232,0.8233469387755101,0.9834995745883769,0.9560301681663215
179,5,BNCI2014-008,11,0.075,4,0.8762742947594551,0.8367346938775511,0.9799708761230299,0.9530958977870404
180,5,BNCI2014-008,11,0.075,5,0.8772217762451241,0.8386938775510204,0.9780243587409208,0.9509247681797822
181,5,BNCI2014-008,11,0.075,6,0.8834588727457742,0.8364081632653061,0.9751487549808716,0.9491808923179109
182,5,BNCI2014-008,11,0.075,7,0.8832218893097407,0.8355918367346938,0.9739041109954073,0.9483517972684901
183,5,BNCI2014-008,11,0.075,8,0.8887055232065124,0.825469387755102,0.9703222841355813,0.9458585022999405
184,5,BNCI2014-008,11,0.075,9,0.8886738651139127,0.825469387755102,0.9699174023550005,0.9455845941193282
185,5,BNCI2014-008,11,0.075,10,0.8938477019616713,0.8395102040816327,0.9677236555777005,0.9427864660533974
186,5,BNCI2014-008,11,0.075,11,0.8958756289219288,0.8406530612244896,0.9667243313901037,0.9427233133526183
187,5,BNCI2014-008,11,0.075,12,0.8960936175024025,0.8398367346938775,0.9659322421000556,0.9418771486350278
188,5,BNCI2014-008,11,0.075,13,0.8961564814291367,0.841795918367347,0.9647125685655914,0.9405272351953702
189,5,BNCI2014-008,11,0.075,14,0.8963505003109278,0.8385306122448979,0.9643432656494318,0.9401027153665678
190,5,BNCI2014-008,11,0.075,15,0.8966082876363842,0.8385306122448979,0.9622200406902398,0.9398775718185876
191,5,BNCI2014-008,11,0.075,16,0.8986954604556503,0.8489795918367345,0.9585964872546279,0.9374745098188783
192,5,BNCI2014-008,12,0.075,1,0.8586882243201991,0.8540408163265305,0.9907542422559829,0.9621370879908809
193,5,BNCI2014-008,12,0.075,2,0.8597044490926564,0.8600816326530613,0.9896914699364892,0.9627439234859329
194,5,BNCI2014-008,12,0.075,3,0.86053434337724,0.8555102040816327,0.9890019813864429,0.9621226030435219
195,5,BNCI2014-008,12,0.075,4,0.8741522980383288,0.8873469387755102,0.9785072376908632,0.9531269168408963
196,5,BNCI2014-008,12,0.075,5,0.8740148114647521,0.8894693877551021,0.9776686573317627,0.9515355134419168
197,5,BNCI2014-008,12,0.075,6,0.8741043586409634,0.882938775510204,0.972557351776264,0.9509247970770035
198,5,BNCI2014-008,12,0.075,7,0.8825190796540221,0.8873469387755102,0.9659566490557541,0.9461055799335192
199,5,BNCI2014-008,12,0.075,8,0.8884061281022103,0.8937142857142857,0.9644139277869074,0.9455707004478082
200,5,BNCI2014-008,12,0.075,9,0.8887828594041496,0.8940408163265307,0.9639804598650163,0.9452257711101859
201,5,BNCI2014-008,12,0.075,10,0.8902707897563459,0.8956734693877552,0.9605575327405798,0.9426534473976643
202,5,BNCI2014-008,12,0.075,11,0.8916773135847136,0.9005714285714286,0.9574772283325305,0.9373987506329539
203,5,BNCI2014-008,12,0.075,12,0.8924796201028888,0.8999183673469388,0.9547626633583163,0.9347787417847521
204,5,BNCI2014-008,12,0.075,13,0.892504494318503,0.897795918367347,0.95396417982038,0.9340236906441877
205,5,BNCI2014-008,12,0.075,14,0.8931896658940585,0.8955102040816326,0.950265123545678,0.9299279872228897
206,5,BNCI2014-008,12,0.075,15,0.8965494940358414,0.8813061224489795,0.9489789840747834,0.9280534942592731
207,5,BNCI2014-008,12,0.075,16,0.8965933631070155,0.8814693877551021,0.9434456715206255,0.9213202154310088
208,5,BNCI2014-008,13,0.075,1,0.859486008253717,0.8468571428571429,0.9920792790669911,0.9230959561857557
209,5,BNCI2014-008,13,0.075,2,0.8599057041098989,0.848,0.9904345271475843,0.9221154405906037
210,5,BNCI2014-008,13,0.075,3,0.8598989202329131,0.8475102040816326,0.9896583349279998,0.9212856584824085
211,5,BNCI2014-008,13,0.075,4,0.8744521454010967,0.8267755102040817,0.980590171212846,0.9138200517217012
212,5,BNCI2014-008,13,0.075,5,0.8793492000678388,0.8256326530612246,0.9776633788460503,0.9114575420047013
213,5,BNCI2014-008,13,0.075,6,0.8793139239075132,0.8257959183673469,0.9772292668891986,0.910983733276202
214,5,BNCI2014-008,13,0.075,7,0.8793921646220814,0.8282448979591837,0.9766825144245966,0.9104374728230926
215,5,BNCI2014-008,13,0.075,8,0.8797458307422692,0.8298775510204082,0.9763207624105109,0.9101949053086714
216,5,BNCI2014-008,13,0.075,9,0.8868227712137488,0.8360816326530612,0.9737273343559661,0.9088848202825611
217,5,BNCI2014-008,13,0.075,10,0.8891320029396801,0.8315102040816327,0.9704776787856025,0.9067328855428712
218,5,BNCI2014-008,13,0.075,11,0.8938377522754255,0.8215510204081633,0.9690874669042171,0.9060949866076112
219,5,BNCI2014-008,13,0.075,12,0.8938725761772852,0.8215510204081633,0.9687537941826878,0.905841498046949
220,5,BNCI2014-008,13,0.075,13,0.8943026739781785,0.8240000000000001,0.9682030038533084,0.9050500341868396
221,5,BNCI2014-008,13,0.075,14,0.8941778506416418,0.8243265306122449,0.9662071853934201,0.9043240513110237
222,5,BNCI2014-008,13,0.075,15,0.8969949686245688,0.8284081632653061,0.9593023825766205,0.8968110697520992
223,5,BNCI2014-008,13,0.075,16,0.8992770648425575,0.8266122448979591,0.9580719339218128,0.8947157941775673
224,5,BNCI2014-008,14,0.075,1,0.8583173723783142,0.8698775510204082,0.9915381057805919,1.0657643835665302
225,5,BNCI2014-008,14,0.075,2,0.8585285770818023,0.8693877551020408,0.9909045934833691,1.0651774212165213
226,5,BNCI2014-008,14,0.075,3,0.8744078240714567,0.8698775510204082,0.984461398172216,1.0558035032161899
227,5,BNCI2014-008,14,0.075,4,0.8743834021143083,0.8702040816326531,0.983946267282259,1.0554360242033387
228,5,BNCI2014-008,14,0.075,5,0.8780281530894906,0.8608979591836735,0.9807441017965665,1.0532635773702324
229,5,BNCI2014-008,14,0.075,6,0.8780394595511336,0.8613877551020409,0.9798049568050674,1.0533564133100592
230,5,BNCI2014-008,14,0.075,7,0.8780552885974335,0.8602448979591837,0.9795738505891589,1.0528532107653343
231,5,BNCI2014-008,14,0.075,8,0.8780864944315676,0.8599183673469387,0.9793787295172475,1.0523123809343493
232,5,BNCI2014-008,14,0.075,9,0.8782203629374188,0.8602448979591837,0.979308032535808,1.0521002453666453
233,5,BNCI2014-008,14,0.075,10,0.8798389959862062,0.8563265306122448,0.9776719035450327,1.0489147726973687
234,5,BNCI2014-008,14,0.075,11,0.8872049296172763,0.8452244897959184,0.9759934599969513,1.0472197384254511
235,5,BNCI2014-008,14,0.075,12,0.8896000904516932,0.8553469387755102,0.9722567853989882,1.0407085938948892
236,5,BNCI2014-008,14,0.075,13,0.8898651139126009,0.8537142857142858,0.9713826891940993,1.040526493793282
237,5,BNCI2014-008,14,0.075,14,0.8899270733224038,0.8540408163265306,0.9708858585902742,1.0398827647865894
238,5,BNCI2014-008,14,0.075,15,0.8940851376561705,0.8484897959183674,0.9650351321335687,1.0333737525734021
239,5,BNCI2014-008,14,0.075,16,0.894029057606422,0.8481632653061225,0.9641155771593998,1.0320507857176622
240,5,BNCI2014-008,15,0.075,1,0.8591088246933122,0.857795918367347,0.9922532405119621,0.9501537399830089
241,5,BNCI2014-008,15,0.075,2,0.8594444004748715,0.862204081632653,0.9906198723323487,0.9491551940154415
242,5,BNCI2014-008,15,0.075,3,0.8598215840352761,0.8597551020408163,0.9898388706087501,0.9483145555228002
243,5,BNCI2014-008,15,0.075,4,0.8775980552885976,0.8835918367346939,0.9803221655501478,0.9409516468396937
244,5,BNCI2014-008,15,0.075,5,0.8779756911074681,0.8839183673469387,0.9792106783285963,0.9398882566256291
245,5,BNCI2014-008,15,0.075,6,0.8836361580643338,0.8808163265306123,0.9725637002156566,0.9348999581679951
