,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
246,7,BNCI2014-008,15,0.25,7,0.849289841144214,0.8318367346938775,0.9789680306539605,1.0006246667200724
247,7,BNCI2014-008,15,0.25,8,0.8832232460851376,0.8607346938775511,0.9744671254511867,0.9997214420064009
248,7,BNCI2014-008,15,0.25,9,0.885048561252756,0.8620408163265306,0.9717429788555584,0.998142620845517
249,7,BNCI2014-008,15,0.25,10,0.8856509695290858,0.862204081632653,0.969916127302738,0.9962067943336229
250,7,BNCI2014-008,15,0.25,11,0.8905670190513879,0.8799999999999999,0.9584231944408721,0.9853799305097634
251,7,BNCI2014-008,15,0.25,12,0.8926415286336142,0.8911020408163266,0.9555143350088058,0.984722841341453
252,7,BNCI2014-008,15,0.25,13,0.8928405223585278,0.8914285714285715,0.9547485628792692,0.9839224158208641
253,7,BNCI2014-008,15,0.25,14,0.8948838261066199,0.8982857142857142,0.9513016834919228,0.9803325369375656
254,7,BNCI2014-008,15,0.25,15,0.8995882186669681,0.9013877551020408,0.9421404117886295,0.9700293456965968
255,7,BNCI2014-008,15,0.25,16,0.9000983662162926,0.900734693877551,0.941391691116625,0.9695758852669111
256,7,BNCI2014-008,16,0.25,1,0.8125813782576743,0.8720000000000001,0.9894446045772931,1.0471451857119678
257,7,BNCI2014-008,16,0.25,2,0.8372570524054498,0.9004081632653061,0.9847072366206266,1.044867753780257
258,7,BNCI2014-008,16,0.25,3,0.8411378822997343,0.9030204081632652,0.9808656014002849,1.0413658565747301
259,7,BNCI2014-008,16,0.25,4,0.8436180677257052,0.9035102040816326,0.9796595279088185,1.0411026906691006
260,7,BNCI2014-008,16,0.25,5,0.8442525863531007,0.9049795918367347,0.976991140483437,1.0395245516417075
261,7,BNCI2014-008,16,0.25,6,0.8445931369777828,0.9049795918367347,0.9760918616695022,1.0389939107067323
262,7,BNCI2014-008,16,0.25,7,0.8448206229860366,0.9043265306122449,0.9754992994190902,1.0380965194241765
263,7,BNCI2014-008,16,0.25,8,0.8452859969472555,0.9044897959183673,0.9751179005261433,1.0372736936689304
264,7,BNCI2014-008,16,0.25,9,0.845398609305218,0.904,0.9748562395896633,1.0371828187939491
265,7,BNCI2014-008,16,0.25,10,0.8849232856577534,0.9071020408163265,0.9703884641984086,1.0333859426709895
266,7,BNCI2014-008,16,0.25,11,0.8878824127989146,0.9022040816326531,0.9602025325497965,1.0217364841572423
267,7,BNCI2014-008,16,0.25,12,0.8906434507320934,0.9059591836734694,0.9544302094494638,1.0175701640949577
268,7,BNCI2014-008,16,0.25,13,0.8930024308892531,0.9098775510204081,0.9473388675971016,1.014349859143408
269,7,BNCI2014-008,16,0.25,14,0.8933172027813896,0.9123265306122449,0.9461017524301496,1.0143884979832078
270,7,BNCI2014-008,16,0.25,15,0.8933000169596924,0.9136326530612244,0.9453608381446842,1.0133485375881894
271,7,BNCI2014-008,16,0.25,16,0.8962365311775679,0.9139591836734694,0.9384355688251366,1.0070195303769127
272,7,BNCI2014-008,17,0.25,1,0.8152487986884505,0.8574693877551021,0.9895611182653796,0.976181636264131
273,7,BNCI2014-008,17,0.25,2,0.8395106563400982,0.8674285714285714,0.9849296169456413,0.9732760919387421
274,7,BNCI2014-008,17,0.25,3,0.8435764599468596,0.862204081632653,0.9814996425784672,0.9700828905377442
275,7,BNCI2014-008,17,0.25,4,0.8453854938097123,0.8617142857142858,0.9802067703629326,0.9695499259471501
276,7,BNCI2014-008,17,0.25,5,0.8460439821357905,0.8615510204081632,0.9783018982719188,0.9677833343709933
277,7,BNCI2014-008,17,0.25,6,0.8462330261744587,0.8608979591836734,0.9770880346602994,0.9672228465963559
278,7,BNCI2014-008,17,0.25,7,0.8466889027078975,0.8595918367346939,0.9763840037515616,0.9668551975692683
279,7,BNCI2014-008,17,0.25,8,0.8467155859573747,0.8591020408163265,0.9760649635552731,0.9665144642399517
280,7,BNCI2014-008,17,0.25,9,0.8837229916897507,0.8809795918367347,0.9717812267309177,0.9634012052604751
281,7,BNCI2014-008,17,0.25,10,0.8856830798801516,0.8863673469387755,0.9687505964724548,0.9611927957335801
282,7,BNCI2014-008,17,0.25,11,0.8868218666968173,0.8894693877551021,0.967218358861864,0.9585178363861246
283,7,BNCI2014-008,17,0.25,12,0.8919577138334558,0.9097142857142857,0.9566961306285866,0.952622031563404
284,7,BNCI2014-008,17,0.25,13,0.8932122788173441,0.9079183673469388,0.9544706087186674,0.9523826031758181
285,7,BNCI2014-008,17,0.25,14,0.8932136355927413,0.9079183673469388,0.9540624250369274,0.9518303396666197
286,7,BNCI2014-008,17,0.25,15,0.8971613997399513,0.9115102040816326,0.9461191221418122,0.9447653415052992
287,7,BNCI2014-008,17,0.25,16,0.9002779128271806,0.9146122448979592,0.9430854634865521,0.944203699575992
288,7,BNCI2014-008,18,0.25,1,0.8219336310701566,0.7621224489795919,0.9895148121490301,1.0260542182730679
289,7,BNCI2014-008,18,0.25,2,0.8441752501554638,0.7639183673469387,0.9847777425010712,1.023027575841626
290,7,BNCI2014-008,18,0.25,3,0.848126180111934,0.7706122448979592,0.9807916515909622,1.019425926612573
291,7,BNCI2014-008,18,0.25,4,0.8504788286505738,0.7715918367346939,0.9792181917729175,1.0180395333715497
292,7,BNCI2014-008,18,0.25,5,0.851219628017412,0.7714285714285715,0.9761193626402929,1.0151636747800514
293,7,BNCI2014-008,18,0.25,6,0.8516275651534853,0.7712653061224489,0.9753734066503612,1.0147188681971226
294,7,BNCI2014-008,18,0.25,7,0.8520897733054441,0.7725714285714286,0.975079587238522,1.0144955522187369
295,7,BNCI2014-008,18,0.25,8,0.8887652213239865,0.8125714285714286,0.9708214977988506,1.0099505777842614
296,7,BNCI2014-008,18,0.25,9,0.8919066086268301,0.8048979591836735,0.9590308852845706,0.9982740403517792
297,7,BNCI2014-008,18,0.25,10,0.8961772853185596,0.7947755102040817,0.9541363116482172,0.9976245935203166
298,7,BNCI2014-008,18,0.25,11,0.8978072248289898,0.7970612244897959,0.9454658994624221,0.983571826906842
299,7,BNCI2014-008,18,0.25,12,0.8977638080162813,0.7973877551020409,0.9436153212441188,0.9794592357011814
300,7,BNCI2014-008,18,0.25,13,0.898016620498615,0.7978775510204081,0.942903125108654,0.9785296448935018
301,7,BNCI2014-008,18,0.25,14,0.9001096726779354,0.7986938775510204,0.9364301833979539,0.9774009980468452
302,7,BNCI2014-008,18,0.25,15,0.9002191192266379,0.7980408163265306,0.9355273336896751,0.9764956965728422
303,7,BNCI2014-008,18,0.25,16,0.9037331675052291,0.7954285714285715,0.9349966972715354,0.9759402996664981
304,7,BNCI2014-008,19,0.25,1,0.8206247950703827,0.7663673469387755,0.9902075849588665,1.006259068640107
305,7,BNCI2014-008,19,0.25,2,0.8432001809033862,0.785469387755102,0.9852126689838352,1.0050524341579996
306,7,BNCI2014-008,19,0.25,3,0.8467418169483861,0.7960816326530612,0.9817253924221476,1.0014997527982414
307,7,BNCI2014-008,19,0.25,4,0.848379897111199,0.8045714285714285,0.9807354903139707,1.000891023373232
308,7,BNCI2014-008,19,0.25,5,0.8489257730793148,0.8066938775510204,0.9800273656320735,0.9999885652587643
309,7,BNCI2014-008,19,0.25,6,0.8491297416473513,0.8063673469387755,0.979560150761178,0.9992476699852818
310,7,BNCI2014-008,19,0.25,7,0.8495462716942733,0.808,0.979214846374308,0.9989630082348734
311,7,BNCI2014-008,19,0.25,8,0.8498434055062468,0.8081632653061225,0.978735073761103,0.9986451730334484
312,7,BNCI2014-008,19,0.25,9,0.8498863700604895,0.8076734693877552,0.9785463902174235,0.9985590569920224
313,7,BNCI2014-008,19,0.25,10,0.8841607778845609,0.8561632653061224,0.9745174909151598,0.9968651295028658
314,7,BNCI2014-008,19,0.25,11,0.8852308214144384,0.8591020408163266,0.9720334888948619,0.9940509439345652
315,7,BNCI2014-008,19,0.25,12,0.8913666120187689,0.8468571428571429,0.9580604943835486,0.9811946574085683
316,7,BNCI2014-008,19,0.25,13,0.8949634235965855,0.8448979591836735,0.9551863626457827,0.9803940707770331
317,7,BNCI2014-008,19,0.25,14,0.8954903047091413,0.8427755102040816,0.9544209676190676,0.9800466619767847
318,7,BNCI2014-008,19,0.25,15,0.8978194358075641,0.8550204081632652,0.9523602900948641,0.9768948476856621
319,7,BNCI2014-008,19,0.25,16,0.8983160156029171,0.8507755102040816,0.9502032198761394,0.9769203776794273
