,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
92,6,BNCI2014-008,5,0.1,13,0.9184211656961955,0.8671020408163266,0.9571711818745214,0.9444745326673941
93,6,BNCI2014-008,5,0.1,14,0.9185238283679122,0.8648163265306122,0.9558300114221199,0.9421423626697546
94,6,BNCI2014-008,5,0.1,15,0.919845327604726,0.8620408163265305,0.9539577561537284,0.9413856257875185
95,6,BNCI2014-008,5,0.1,16,0.9203500480524619,0.8594285714285714,0.9533861261223641,0.940459694612597
96,6,BNCI2014-008,6,0.1,1,0.8673887726835886,0.8117551020408164,0.9953521420393517,0.9757050560287607
97,6,BNCI2014-008,6,0.1,2,0.882943750353327,0.8238367346938776,0.9875348677910198,0.9643206428363418
98,6,BNCI2014-008,6,0.1,3,0.8892391881960542,0.8298775510204082,0.9862091180853904,0.9635458610057946
99,6,BNCI2014-008,6,0.1,4,0.897065973203686,0.8306938775510204,0.9779026486535322,0.9551271304602582
100,6,BNCI2014-008,6,0.1,5,0.9049809486121319,0.830204081632653,0.9761698760512091,0.9535573455232524
101,6,BNCI2014-008,6,0.1,6,0.9065891797162078,0.8364081632653061,0.9744370663673205,0.9517815579038588
102,6,BNCI2014-008,6,0.1,7,0.9088237887952966,0.8411428571428571,0.9703575261516145,0.949100505090941
103,6,BNCI2014-008,6,0.1,8,0.913277177907174,0.8499591836734693,0.9663438087962994,0.9468863269840574
104,6,BNCI2014-008,6,0.1,9,0.9142377748883487,0.8504489795918367,0.961260757439396,0.9411540144654796
105,6,BNCI2014-008,6,0.1,10,0.915900729266776,0.8511020408163266,0.9599409495267253,0.9402488568306007
106,6,BNCI2014-008,6,0.1,11,0.9179006162021595,0.8527346938775511,0.9570058472940742,0.9382211237390142
107,6,BNCI2014-008,6,0.1,12,0.9178694103680252,0.8483265306122448,0.9543613207874537,0.936279406821582
108,6,BNCI2014-008,6,0.1,13,0.918514783198598,0.8499591836734693,0.9532593001561172,0.9350753909207186
109,6,BNCI2014-008,6,0.1,14,0.9185631748544293,0.8496326530612246,0.9526369204821264,0.9343742713759194
110,6,BNCI2014-008,6,0.1,15,0.9206851715755555,0.8525714285714286,0.9500720177372947,0.9305973932669018
111,6,BNCI2014-008,6,0.1,16,0.9209189892023291,0.8520816326530611,0.9482396867352059,0.9299246649162446
112,6,BNCI2014-008,7,0.1,1,0.8644744191305331,0.8623673469387755,0.9950774493959682,0.9584971897859319
113,6,BNCI2014-008,7,0.1,2,0.8827705353609587,0.9004081632653061,0.9874153280804846,0.9543935162593062
114,6,BNCI2014-008,7,0.1,3,0.8882292950421166,0.900734693877551,0.9861493943772636,0.9549475067778718
115,6,BNCI2014-008,7,0.1,4,0.896127536887331,0.9177142857142857,0.9785143802908431,0.9459324734479251
116,6,BNCI2014-008,7,0.1,5,0.9043821584035276,0.9013877551020408,0.9763236878518498,0.9444988274660404
117,6,BNCI2014-008,7,0.1,6,0.907492339872237,0.8914285714285713,0.9745361080221295,0.9430658955621398
118,6,BNCI2014-008,7,0.1,7,0.9127258748374697,0.8852244897959184,0.9722854755752571,0.9413362781487187
119,6,BNCI2014-008,7,0.1,8,0.9130071796031433,0.883265306122449,0.9716773346451926,0.9407715179931729
120,6,BNCI2014-008,7,0.1,9,0.913362202498728,0.886530612244898,0.9709183772159817,0.9400618390155282
121,6,BNCI2014-008,7,0.1,10,0.9155827915653796,0.8783673469387755,0.9699004487706137,0.9396961453114657
122,6,BNCI2014-008,7,0.1,11,0.9189552829442027,0.8773877551020408,0.964689138176593,0.9317622313997916
123,6,BNCI2014-008,7,0.1,12,0.9193704562157274,0.8783673469387755,0.9639092636535312,0.931836346541464
124,6,BNCI2014-008,7,0.1,13,0.9194496014472272,0.8777142857142857,0.9636505413338626,0.9317081715629297
125,6,BNCI2014-008,7,0.1,14,0.9218488326078353,0.8791836734693877,0.9605122087506226,0.9283690832951569
126,6,BNCI2014-008,7,0.1,15,0.9225358132172536,0.8782040816326531,0.9572927322223245,0.9270784526907199
127,6,BNCI2014-008,7,0.1,16,0.9226959127141161,0.8778775510204082,0.9554014365533474,0.9233057836337303
128,6,BNCI2014-008,8,0.1,1,0.8643740177511448,0.8638367346938776,0.9950120688604196,1.019667335243232
129,6,BNCI2014-008,8,0.1,2,0.8834276669116401,0.8657959183673469,0.9871599195613766,1.0138415797521194
130,6,BNCI2014-008,8,0.1,3,0.889031149301826,0.8793469387755102,0.9859226784407368,1.0123270009892036
131,6,BNCI2014-008,8,0.1,4,0.8972093391373169,0.9046530612244897,0.9784619210133387,1.0058383605804952
132,6,BNCI2014-008,8,0.1,5,0.9028603086664028,0.9010612244897959,0.9768921076841846,1.0051048284936115
133,6,BNCI2014-008,8,0.1,6,0.9029276951777939,0.9013877551020407,0.9757669207710944,1.0039108956697245
134,6,BNCI2014-008,8,0.1,7,0.9065706371191136,0.9090612244897959,0.9731460183532951,1.0007035758321337
135,6,BNCI2014-008,8,0.1,8,0.9077826898072248,0.9103673469387755,0.9695198629430234,0.9992455244192454
136,6,BNCI2014-008,8,0.1,9,0.9126485386398328,0.9164081632653062,0.9673936595949302,0.9976358408436914
137,6,BNCI2014-008,8,0.1,10,0.9127783368194923,0.918530612244898,0.9664628691441377,0.9965756827601153
138,6,BNCI2014-008,8,0.1,11,0.9130845158007802,0.9180408163265306,0.9626874727334924,0.9896407783395635
139,6,BNCI2014-008,8,0.1,12,0.9132287862513426,0.917877551020408,0.9583355954123233,0.9843241166143065
140,6,BNCI2014-008,8,0.1,13,0.9133260218214709,0.9196734693877551,0.9571254346034846,0.9842238696333242
141,6,BNCI2014-008,8,0.1,14,0.9135367742664934,0.9219591836734694,0.9547701551667308,0.9798282206988518
142,6,BNCI2014-008,8,0.1,15,0.9140826502346091,0.9224489795918367,0.9520575049925987,0.9792357091514841
143,6,BNCI2014-008,8,0.1,16,0.9140546102097349,0.9222857142857143,0.9495030061480281,0.9746327146627
144,6,BNCI2014-008,9,0.1,1,0.8679043473345018,0.7973877551020409,0.9951685054076033,0.9549634643895663
145,6,BNCI2014-008,9,0.1,2,0.8818718977895867,0.8383673469387756,0.9877187825517683,0.9490528262497071
146,6,BNCI2014-008,9,0.1,3,0.8892138617219741,0.8362448979591837,0.9864333501675496,0.9478700785625531
147,6,BNCI2014-008,9,0.1,4,0.8970094408954717,0.8470204081632653,0.9785151263982322,0.9436957963856349
148,6,BNCI2014-008,9,0.1,5,0.9006813273785969,0.8501224489795919,0.9773165458495899,0.9425768987941793
149,6,BNCI2014-008,9,0.1,6,0.9071753066877721,0.8641632653061224,0.9733541438683838,0.9387852661101447
150,6,BNCI2014-008,9,0.1,7,0.9108842783650857,0.8648163265306122,0.9711712152607743,0.9383028531749648
151,6,BNCI2014-008,9,0.1,8,0.9114726666289785,0.8595918367346939,0.9694434120527623,0.9373707568784333
152,6,BNCI2014-008,9,0.1,9,0.9131292893888856,0.8626938775510204,0.967994612105323,0.9359012473449796
153,6,BNCI2014-008,9,0.1,10,0.9134069760868335,0.862204081632653,0.9675562398363787,0.9356903613410444
154,6,BNCI2014-008,9,0.1,11,0.9153932952682458,0.8726530612244897,0.9627089426630925,0.9304922643580325
155,6,BNCI2014-008,9,0.1,12,0.9172063994572899,0.8644897959183674,0.960825711343321,0.9307098126036519
156,6,BNCI2014-008,9,0.1,13,0.9173285092430324,0.8659591836734692,0.9603535938773751,0.9307201175569559
157,6,BNCI2014-008,9,0.1,14,0.9186604104245577,0.8638367346938776,0.9585173872224975,0.9293692005252854
158,6,BNCI2014-008,9,0.1,15,0.9189946294307195,0.8617142857142858,0.9551481304165297,0.928394235612757
159,6,BNCI2014-008,9,0.1,16,0.9190353326926338,0.8612244897959185,0.9532277699751356,0.9267650488276203
160,6,BNCI2014-008,10,0.1,1,0.8657457176776528,0.8388571428571427,0.995400662316871,1.0114012739139655
161,6,BNCI2014-008,10,0.1,2,0.8833209339137318,0.8395102040816327,0.9878331171811584,1.0039401436351894
162,6,BNCI2014-008,10,0.1,3,0.8910803324099723,0.8282448979591837,0.9866024610407583,1.0029532934844736
163,6,BNCI2014-008,10,0.1,4,0.8987931482842444,0.8333061224489796,0.9796333652185388,0.9953126595780402
164,6,BNCI2014-008,10,0.1,5,0.9066136016733563,0.8360816326530611,0.9775405428167447,0.9945105531247936
165,6,BNCI2014-008,10,0.1,6,0.9074896263214427,0.8359183673469388,0.9762051872946491,0.9944622479614137
166,6,BNCI2014-008,10,0.1,7,0.9099367968794165,0.8417959183673469,0.9724797875921611,0.9913627232375286
167,6,BNCI2014-008,10,0.1,8,0.9151033975917235,0.8475102040816327,0.9704076837946822,0.9901944569190021
168,6,BNCI2014-008,10,0.1,9,0.9152024421957149,0.8470204081632653,0.9695332083996667,0.9894328782048926
169,6,BNCI2014-008,10,0.1,10,0.9158898750635988,0.848,0.9673221669283133,0.9866820355767161
170,6,BNCI2014-008,10,0.1,11,0.9177708180224998,0.8468571428571429,0.9654983059988645,0.985404336340649
171,6,BNCI2014-008,10,0.1,12,0.9179010684606254,0.8448979591836735,0.9645512856854661,0.9853017884551533
172,6,BNCI2014-008,10,0.1,13,0.9182063429249817,0.8452244897959184,0.9637213184124499,0.98369210560184
173,6,BNCI2014-008,10,0.1,14,0.9202605008762508,0.8434285714285714,0.961012559584555,0.9828238309582473
174,6,BNCI2014-008,10,0.1,15,0.9204423087794676,0.8440816326530614,0.9600001443480449,0.9819955956459205
175,6,BNCI2014-008,10,0.1,16,0.9212414494883826,0.8476734693877551,0.959415049667965,0.9808586712033399
176,6,BNCI2014-008,11,0.1,1,0.8618906665159138,0.9026938775510205,0.9953163848666188,0.9875389127590781
177,6,BNCI2014-008,11,0.1,2,0.8828483238170614,0.9051428571428571,0.9869165039461131,0.9764766125285496
178,6,BNCI2014-008,11,0.1,3,0.8884504494318504,0.8968163265306123,0.9858216937740207,0.9756436186881705
179,6,BNCI2014-008,11,0.1,4,0.8966087398948499,0.8948571428571429,0.9783408448278356,0.9681216653346393
180,6,BNCI2014-008,11,0.1,5,0.9038733676296005,0.9035102040816327,0.9749298308466816,0.9657563027814016
181,6,BNCI2014-008,11,0.1,6,0.9045182882017073,0.9005714285714285,0.9722114490407285,0.9655229798620448
182,6,BNCI2014-008,11,0.1,7,0.9069292780824241,0.9004081632653059,0.9681421740980577,0.9616835596556897
183,6,BNCI2014-008,11,0.1,8,0.9085198711063374,0.8966530612244897,0.9638331299216213,0.9559885407326512
184,6,BNCI2014-008,11,0.1,9,0.9131659223246084,0.9013877551020409,0.9622396493201535,0.9550855475601854
185,6,BNCI2014-008,11,0.1,10,0.9155488721804512,0.9044897959183673,0.9584723275656998,0.9523242745318545
186,6,BNCI2014-008,11,0.1,11,0.9154882695460456,0.9048163265306122,0.9578617382113638,0.9527225530978485
187,6,BNCI2014-008,11,0.1,12,0.9171865000847984,0.9015510204081632,0.9555413209667268,0.9500082961889088
188,6,BNCI2014-008,11,0.1,13,0.9175917236700775,0.900734693877551,0.9527350875250777,0.948851021950874
189,6,BNCI2014-008,11,0.1,14,0.9186287523319576,0.9046530612244897,0.9503718535622361,0.9489685776933858
190,6,BNCI2014-008,11,0.1,15,0.9189258861439312,0.9061224489795918,0.9489367953890631,0.9487676082944047
191,6,BNCI2014-008,11,0.1,16,0.9220998360563062,0.9080816326530612,0.9466249568075571,0.946611965114071
192,6,BNCI2014-008,12,0.1,1,0.862680309797049,0.8964897959183673,0.9952014643844258,1.0454002465217909
193,6,BNCI2014-008,12,0.1,2,0.8779499123749223,0.9328979591836735,0.9869977102182036,1.0354903470496126
194,6,BNCI2014-008,12,0.1,3,0.8838735937588332,0.9428571428571428,0.9855678100854927,1.0343279055808006
195,6,BNCI2014-008,12,0.1,4,0.893166600712307,0.9253877551020407,0.9774742847445657,1.0300086855375317
196,6,BNCI2014-008,12,0.1,5,0.9002937418734807,0.9430204081632654,0.9753886594238753,1.0282883119475763
197,6,BNCI2014-008,12,0.1,6,0.9030561365820566,0.9423673469387754,0.9738269732005073,1.0259125493775547
198,6,BNCI2014-008,12,0.1,7,0.904816778789078,0.9358367346938776,0.9695803292058863,1.0221280938345667
199,6,BNCI2014-008,12,0.1,8,0.9091123296964215,0.9444897959183672,0.9644395523882663,1.016330037677788
200,6,BNCI2014-008,12,0.1,9,0.910420261179264,0.9474285714285714,0.9608441271144849,1.012851381319899
201,6,BNCI2014-008,12,0.1,10,0.9120312058341342,0.9480816326530612,0.959330495910694,1.011377631347556
202,6,BNCI2014-008,12,0.1,11,0.9128407484877608,0.9482448979591838,0.9561478708881122,1.0077338699384186
203,6,BNCI2014-008,12,0.1,12,0.9133527050709481,0.9431836734693878,0.954848564190895,1.0077630174545116
204,6,BNCI2014-008,12,0.1,13,0.9154267623947087,0.9471020408163264,0.9518819772762521,1.0043238983896945
205,6,BNCI2014-008,12,0.1,14,0.916290123805755,0.9487346938775509,0.9504160364945697,1.0027068311050746
206,6,BNCI2014-008,12,0.1,15,0.9193365368307989,0.952,0.9491524848314723,1.0013822760776208
207,6,BNCI2014-008,12,0.1,16,0.9193636723387417,0.9516734693877551,0.9478085324506591,0.9994120839753233
208,6,BNCI2014-008,13,0.1,1,0.8646363276612584,0.8604081632653061,0.9951251091471589,0.955514556826361
209,6,BNCI2014-008,13,0.1,2,0.882591893267002,0.8955102040816327,0.986908825525606,0.9441651531003599
210,6,BNCI2014-008,13,0.1,3,0.8870489004466051,0.8969795918367347,0.9857461023292788,0.9426753788104227
211,6,BNCI2014-008,13,0.1,4,0.8961714059585053,0.8943673469387754,0.9777974389103555,0.9339767470690763
212,6,BNCI2014-008,13,0.1,5,0.9031624173214993,0.9128163265306123,0.9760407046873509,0.9345458910018559
213,6,BNCI2014-008,13,0.1,6,0.9062255639097745,0.9183673469387755,0.9737337952485893,0.9350272840488356
214,6,BNCI2014-008,13,0.1,7,0.9072372660975748,0.9237551020408163,0.9704663626140607,0.9297420042207517
215,6,BNCI2014-008,13,0.1,8,0.9117670868901578,0.924734693877551,0.9666755760395653,0.9273958768358719
216,6,BNCI2014-008,13,0.1,9,0.9124056758437449,0.9229387755102041,0.9631011713493348,0.9228552157644333
217,6,BNCI2014-008,13,0.1,10,0.913326021821471,0.9255510204081633,0.9608742989567104,0.921763174272599
218,6,BNCI2014-008,13,0.1,11,0.915109276951778,0.9224489795918367,0.9601916196039361,0.9216711028099857
219,6,BNCI2014-008,13,0.1,12,0.9167857990841766,0.9231020408163264,0.9568317786499205,0.9179525128192169
220,6,BNCI2014-008,13,0.1,13,0.9168635875402792,0.9219591836734694,0.9553624705913033,0.9174118189335376
221,6,BNCI2014-008,13,0.1,14,0.9169011249929335,0.9214693877551021,0.9538078776483577,0.9155332073291467
222,6,BNCI2014-008,13,0.1,15,0.9176450901690315,0.9203265306122449,0.9526315858276115,0.9149567238975488
223,6,BNCI2014-008,13,0.1,16,0.9210311493018262,0.9144489795918367,0.9511292183169112,0.9140190823351982
224,6,BNCI2014-008,14,0.1,1,0.8659067216914467,0.8279183673469388,0.9951141963470596,1.0231435703534353
225,6,BNCI2014-008,14,0.1,2,0.8805707501837299,0.8514285714285714,0.9874984845563168,1.0142985244342841
226,6,BNCI2014-008,14,0.1,3,0.8883301486799705,0.8623673469387754,0.9861260581222693,1.0126488884938931
227,6,BNCI2014-008,14,0.1,4,0.8945292554695008,0.889795918367347,0.9788165751027387,1.0065716713697188
228,6,BNCI2014-008,14,0.1,5,0.902082876363842,0.8871836734693878,0.9770079224623267,1.0053232650790616
229,6,BNCI2014-008,14,0.1,6,0.9041067329979082,0.8891428571428571,0.9756732361003997,1.005731244807784
230,6,BNCI2014-008,14,0.1,7,0.9066493300921477,0.8852244897959184,0.9719174141063833,1.0001540600958045
231,6,BNCI2014-008,14,0.1,8,0.9108250325060773,0.8868571428571428,0.9688999460538663,0.995650357990131
232,6,BNCI2014-008,14,0.1,9,0.9117015094126293,0.8893061224489796,0.964656916346025,0.9920183681170867
233,6,BNCI2014-008,14,0.1,10,0.9126838148001584,0.8883265306122449,0.9624715981072305,0.9904613250248464
234,6,BNCI2014-008,14,0.1,11,0.9161015320255526,0.8873469387755102,0.959738666269767,0.9890591415638654
235,6,BNCI2014-008,14,0.1,12,0.9164574594380688,0.888326530612245,0.9575820968045586,0.9855532885376439
236,6,BNCI2014-008,14,0.1,13,0.9186301091073549,0.8911020408163265,0.9560412234023784,0.9850309892213044
237,6,BNCI2014-008,14,0.1,14,0.9189466900333539,0.8922448979591837,0.9548842348286232,0.9833411740567748
238,6,BNCI2014-008,14,0.1,15,0.919120357284188,0.8904489795918367,0.9528745401748082,0.9829107413862098
239,6,BNCI2014-008,14,0.1,16,0.919415229803833,0.8911020408163266,0.9487349103996987,0.978259814452569
240,6,BNCI2014-008,15,0.1,1,0.8645164791678445,0.863673469387755,0.9950656496269484,1.0227958741635403
241,6,BNCI2014-008,15,0.1,2,0.8843407767539149,0.8956734693877552,0.9872245486170648,1.0157699542724026
242,6,BNCI2014-008,15,0.1,3,0.8884590423426989,0.8912653061224489,0.9861445526974886,1.0149890684959428
243,6,BNCI2014-008,15,0.1,4,0.8966946690033355,0.9015510204081633,0.9775874566623062,1.0051243970302732
244,6,BNCI2014-008,15,0.1,5,0.9013968002713549,0.9010612244897959,0.9757995777665253,1.0051440062904273
245,6,BNCI2014-008,15,0.1,6,0.9025396574142122,0.900734693877551,0.9735767137495951,1.0036528448082205
