,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
35,8,BNCI2014-008,2,0.5,4,0.9488075074905309,0.9402448979591836,0.8933469667467063,0.8990913282128311
36,8,BNCI2014-008,2,0.5,5,0.9492918763073097,0.9417142857142857,0.8900846636658255,0.8966218885765427
37,8,BNCI2014-008,2,0.5,6,0.9527507490530838,0.9477551020408163,0.8801371816577788,0.892801485572555
38,8,BNCI2014-008,2,0.5,7,0.9555217366725084,0.9467755102040816,0.8723938949035351,0.8850664128154853
39,8,BNCI2014-008,2,0.5,8,0.9557930917519363,0.9475918367346939,0.867199032731896,0.8797313574414242
40,8,BNCI2014-008,2,0.5,9,0.9559577138334558,0.9479183673469388,0.8656175833562751,0.8785779781044102
41,8,BNCI2014-008,2,0.5,10,0.9566469557352026,0.9475918367346938,0.8503949844978232,0.8632882232524836
42,8,BNCI2014-008,2,0.5,11,0.9577274012097913,0.9461224489795919,0.8336458882470265,0.8477941276634593
43,8,BNCI2014-008,2,0.5,12,0.9579693594889478,0.945795918367347,0.8236876329805526,0.8361348302573707
44,8,BNCI2014-008,2,0.5,13,0.9586997569110747,0.9482448979591837,0.8141763391908435,0.8252047397849039
45,8,BNCI2014-008,2,0.5,14,0.9587422692068516,0.9457959183673469,0.800653709912129,0.811868265017916
46,8,BNCI2014-008,2,0.5,15,0.9587427214653174,0.9449795918367347,0.7938117468512441,0.8076291091157889
47,8,BNCI2014-008,2,0.5,16,0.9589647803719825,0.9479183673469388,0.784774922863264,0.8000686209508684
48,8,BNCI2014-008,3,0.5,1,0.9382802871841257,0.9237551020408163,0.9810249402988938,0.9977959368481103
49,8,BNCI2014-008,3,0.5,2,0.9407500706653853,0.9266938775510204,0.94441938826794,0.9669621420110157
50,8,BNCI2014-008,3,0.5,3,0.9439050257222001,0.9263673469387754,0.920933378422128,0.9457369199709301
51,8,BNCI2014-008,3,0.5,4,0.9501606648199445,0.9201632653061225,0.899374978925415,0.9274160547919447
52,8,BNCI2014-008,3,0.5,5,0.952129345921194,0.9159183673469388,0.8844062460578881,0.9126131969730271
53,8,BNCI2014-008,3,0.5,6,0.9525540166204987,0.913469387755102,0.8813125069326703,0.9089805652285489
54,8,BNCI2014-008,3,0.5,7,0.9556632935722765,0.9190204081632654,0.8713166560831883,0.9020763585349627
55,8,BNCI2014-008,3,0.5,8,0.9557333936344621,0.921795918367347,0.8558798675228568,0.8850967631519007
56,8,BNCI2014-008,3,0.5,9,0.9570223302617445,0.9190204081632652,0.8474534605195434,0.8757109038568719
57,8,BNCI2014-008,3,0.5,10,0.9573090621290068,0.9178775510204081,0.8450549695280865,0.8734880444449963
58,8,BNCI2014-008,3,0.5,11,0.9586744304369945,0.9139591836734694,0.8263585661891651,0.8577703877928895
59,8,BNCI2014-008,3,0.5,12,0.9603129628582735,0.9149387755102041,0.8089989284482874,0.8356857225577581
60,8,BNCI2014-008,3,0.5,13,0.9607656735824525,0.9167346938775509,0.8037822325975961,0.8308974211592012
61,8,BNCI2014-008,3,0.5,14,0.960892305952852,0.9160816326530612,0.8017450441143169,0.8286957107541711
62,8,BNCI2014-008,3,0.5,15,0.9612726553225167,0.9157551020408163,0.7987206988892354,0.825864723595913
63,8,BNCI2014-008,3,0.5,16,0.9614214483577364,0.9155918367346938,0.7930107558581894,0.8189504958222399
64,8,BNCI2014-008,4,0.5,1,0.938754706314659,0.9084081632653062,0.9808101793042826,0.9831102572544679
65,8,BNCI2014-008,4,0.5,2,0.9412846401718582,0.9066122448979592,0.9412896753594461,0.9528923223590859
66,8,BNCI2014-008,4,0.5,3,0.9450275312341001,0.9155918367346939,0.9164368347623709,0.9307599309030942
67,8,BNCI2014-008,4,0.5,4,0.9501977500141331,0.9227755102040817,0.894418126122506,0.9086542230144337
68,8,BNCI2014-008,4,0.5,5,0.9510380462434281,0.9248979591836735,0.8912617050737651,0.9051231593019968
69,8,BNCI2014-008,4,0.5,6,0.9544788286505738,0.9299591836734694,0.8814754214429604,0.8992317293570954
70,8,BNCI2014-008,4,0.5,7,0.9546638023630505,0.9304489795918367,0.86154409872231,0.8758280357918787
71,8,BNCI2014-008,4,0.5,8,0.9566356492735598,0.9252244897959183,0.8406158574310808,0.8538655666963335
72,8,BNCI2014-008,4,0.5,9,0.957347956357058,0.928,0.8283115309859319,0.8411389768625774
73,8,BNCI2014-008,4,0.5,10,0.9576188591780203,0.9288163265306122,0.8188040845694635,0.8314170449265632
74,8,BNCI2014-008,4,0.5,11,0.9578223754875913,0.9286530612244898,0.8087299682702852,0.8228198647545352
75,8,BNCI2014-008,4,0.5,12,0.9579576007688394,0.9283265306122449,0.803143530465648,0.8163239364712195
76,8,BNCI2014-008,4,0.5,13,0.9581941319464073,0.9281632653061224,0.7998239566139954,0.812479838279733
77,8,BNCI2014-008,4,0.5,14,0.9586739781785292,0.9286530612244898,0.797594952113394,0.810605823522007
78,8,BNCI2014-008,4,0.5,15,0.9590276442987166,0.9278367346938775,0.7842636876667352,0.793057836157535
79,8,BNCI2014-008,4,0.5,16,0.9591995025156878,0.9252244897959183,0.7638812313823184,0.7734007231139918
80,8,BNCI2014-008,5,0.5,1,0.9379940075753294,0.9209795918367347,0.9812370100068131,1.0141684234222488
81,8,BNCI2014-008,5,0.5,2,0.9403000734920006,0.9168979591836734,0.9413194628239474,0.9789888422322677
82,8,BNCI2014-008,5,0.5,3,0.9435585957374639,0.9167346938775509,0.9163973433633924,0.955319131385039
83,8,BNCI2014-008,5,0.5,4,0.9492208717281926,0.9227755102040818,0.8940068085716443,0.9299499901172269
84,8,BNCI2014-008,5,0.5,5,0.9501299112442761,0.922938775510204,0.8901367295448985,0.9250397202842484
85,8,BNCI2014-008,5,0.5,6,0.9504008140652384,0.9245714285714286,0.8874103763163298,0.9231464273245883
86,8,BNCI2014-008,5,0.5,7,0.9540935044377863,0.9281632653061225,0.8753607112724602,0.9145578667461551
87,8,BNCI2014-008,5,0.5,8,0.9550296794618124,0.9286530612244899,0.8576592863188026,0.8981213093939495
88,8,BNCI2014-008,5,0.5,9,0.955544349595794,0.9268571428571428,0.8370952358973183,0.8731038293638156
89,8,BNCI2014-008,5,0.5,10,0.9572434846514785,0.9335510204081633,0.8164159436757381,0.8574238412044423
90,8,BNCI2014-008,5,0.5,11,0.957616145627226,0.9330612244897959,0.8115508942827306,0.8496688320365213
91,8,BNCI2014-008,5,0.5,12,0.9578246367799198,0.9342040816326531,0.8017845299481026,0.8410182030285402
92,8,BNCI2014-008,5,0.5,13,0.9581018712194018,0.9366530612244899,0.7965831481056993,0.8349701578520705
93,8,BNCI2014-008,5,0.5,14,0.9584632257335067,0.9379591836734693,0.7905505349580613,0.8310562225643999
94,8,BNCI2014-008,5,0.5,15,0.9586604104245576,0.9384489795918368,0.786413897587125,0.8250698470463123
95,8,BNCI2014-008,5,0.5,16,0.9588073944259144,0.9382857142857143,0.7836193905552037,0.8226972759545687
96,8,BNCI2014-008,6,0.5,1,0.93777556673639,0.9193469387755102,0.9810900674299442,0.941258314779993
97,8,BNCI2014-008,6,0.5,2,0.9405524337158686,0.9191836734693878,0.9401212340685193,0.9127354752224249
98,8,BNCI2014-008,6,0.5,3,0.9452242636666855,0.9226122448979592,0.9116949749569013,0.8839630985587883
99,8,BNCI2014-008,6,0.5,4,0.9502199106789531,0.9271836734693878,0.8856113161134184,0.8583183727699333
100,8,BNCI2014-008,6,0.5,5,0.9509968907230482,0.9275102040816326,0.882434925385434,0.8553718511620647
101,8,BNCI2014-008,6,0.5,6,0.9542979252642886,0.9332244897959183,0.8707762178072416,0.8497887872288656
102,8,BNCI2014-008,6,0.5,7,0.9544706879981909,0.9333877551020408,0.8523525048233693,0.8359962665160505
103,8,BNCI2014-008,6,0.5,8,0.9563077618859178,0.9389387755102041,0.8309670545059575,0.8129028473673551
104,8,BNCI2014-008,6,0.5,9,0.9576328791904574,0.9387755102040817,0.8194313990989187,0.804911450995274
105,8,BNCI2014-008,6,0.5,10,0.9581674486969302,0.9371428571428572,0.8096211456714814,0.7940948002885269
106,8,BNCI2014-008,6,0.5,11,0.9582524732884843,0.9359999999999999,0.8052812972394501,0.7906766029540877
107,8,BNCI2014-008,6,0.5,12,0.9584876476906553,0.9350204081632653,0.7997635850611031,0.7851966700245976
108,8,BNCI2014-008,6,0.5,13,0.9586812143139805,0.9342040816326531,0.7955300845266206,0.7822305887376587
109,8,BNCI2014-008,6,0.5,14,0.9589209113008084,0.9346938775510204,0.7933287977794162,0.7795845397741205
110,8,BNCI2014-008,6,0.5,15,0.9590963875855052,0.9364897959183673,0.7780115006518624,0.7674706618859772
111,8,BNCI2014-008,6,0.5,16,0.9592546780485047,0.9358367346938775,0.7589849237803519,0.751294454708487
112,8,BNCI2014-008,7,0.5,1,0.9349643281135169,0.9791020408163266,0.9811760223421773,1.0118763449693808
113,8,BNCI2014-008,7,0.5,2,0.9375874272146533,0.9808979591836735,0.9418060685152932,0.9795530086265305
114,8,BNCI2014-008,7,0.5,3,0.9422787042794956,0.9777959183673469,0.9157981413612024,0.9552839778710358
115,8,BNCI2014-008,7,0.5,4,0.9480481655265985,0.9831836734693877,0.8909850018000344,0.9316137025969925
116,8,BNCI2014-008,7,0.5,5,0.94853434337724,0.9838367346938776,0.8878714705790568,0.9285185125397205
117,8,BNCI2014-008,7,0.5,6,0.952345073209339,0.9838367346938776,0.8769536566039745,0.9165464008583775
118,8,BNCI2014-008,7,0.5,7,0.9523093447905479,0.9831836734693877,0.8596718636935824,0.8975082836679471
119,8,BNCI2014-008,7,0.5,8,0.9540826502346091,0.9851428571428572,0.8397667328502062,0.8724939360003289
120,8,BNCI2014-008,7,0.5,9,0.9547682740686302,0.9867755102040816,0.8281590182936651,0.8643464986772007
121,8,BNCI2014-008,7,0.5,10,0.9555701283283395,0.9856326530612245,0.8153266446210714,0.8527406758747897
122,8,BNCI2014-008,7,0.5,11,0.9558337950138506,0.9857959183673469,0.8114057300393551,0.8500192938067458
123,8,BNCI2014-008,7,0.5,12,0.9560002261292329,0.9856326530612245,0.8052445381466052,0.8424066236761723
124,8,BNCI2014-008,7,0.5,13,0.9560965571824297,0.9862857142857142,0.8012016448074958,0.8407733536675439
125,8,BNCI2014-008,7,0.5,14,0.9563462038555034,0.9862857142857142,0.7929830610172043,0.8350533947667421
126,8,BNCI2014-008,7,0.5,15,0.9567423822714681,0.9856326530612245,0.7779953823140463,0.8201720378294912
127,8,BNCI2014-008,7,0.5,16,0.9579254904177736,0.986938775510204,0.7723678796043827,0.8131672182575517
128,8,BNCI2014-008,8,0.5,1,0.937316524393691,0.9293061224489797,0.9813161880297019,1.0215217724041266
129,8,BNCI2014-008,8,0.5,2,0.9398744982757646,0.9293061224489796,0.9438797003329136,0.986309799448706
130,8,BNCI2014-008,8,0.5,3,0.9421452880321104,0.9389387755102041,0.9198943799996896,0.9647408428477983
131,8,BNCI2014-008,8,0.5,4,0.9483724348465148,0.9542857142857143,0.8976074209933247,0.9445738824464359
132,8,BNCI2014-008,8,0.5,5,0.9496364972581829,0.955591836734694,0.8888431614007221,0.9351911385031242
133,8,BNCI2014-008,8,0.5,6,0.9499725252982079,0.9542857142857143,0.8858348264032936,0.9321724123082051
134,8,BNCI2014-008,8,0.5,7,0.95254858951891,0.9689795918367348,0.8755788533485072,0.9230892717830551
135,8,BNCI2014-008,8,0.5,8,0.953272203064051,0.9681632653061225,0.8590509945293769,0.9069789980816219
136,8,BNCI2014-008,8,0.5,9,0.9539542088303467,0.9706122448979592,0.8491725828518675,0.8999653132445545
137,8,BNCI2014-008,8,0.5,10,0.95602374356945,0.9719183673469387,0.8246931566466186,0.8752611609768954
138,8,BNCI2014-008,8,0.5,11,0.9565714285714286,0.9717551020408164,0.81415093630456,0.8630645476144962
139,8,BNCI2014-008,8,0.5,12,0.9566799706031998,0.971265306122449,0.8081489046338054,0.8577863261724207
140,8,BNCI2014-008,8,0.5,13,0.9570716264345074,0.9720816326530612,0.8036546036437053,0.8547824873378169
141,8,BNCI2014-008,8,0.5,14,0.9571887613771269,0.9715918367346938,0.7977065701984671,0.8465674473410851
142,8,BNCI2014-008,8,0.5,15,0.9572746904856125,0.9706122448979593,0.7892800849644441,0.8369414583277457
143,8,BNCI2014-008,8,0.5,16,0.9573506699078523,0.9699591836734694,0.7870495252959887,0.8348490194198268
144,8,BNCI2014-008,9,0.5,1,0.9367028096557182,0.9330612244897959,0.9813057115376349,1.003548938779405
145,8,BNCI2014-008,9,0.5,2,0.9388379218723499,0.9376326530612246,0.9431266166374227,0.9741239112928606
146,8,BNCI2014-008,9,0.5,3,0.9424080502006897,0.9443265306122449,0.9187698383390095,0.951592632237371
147,8,BNCI2014-008,9,0.5,4,0.948247611509978,0.9446530612244898,0.8942372996920472,0.9277965389256866
148,8,BNCI2014-008,9,0.5,5,0.9489992650799932,0.9467755102040817,0.8909036738503555,0.9249825592395047
149,8,BNCI2014-008,9,0.5,6,0.9522329131098423,0.9593469387755101,0.8789660425505877,0.9167013935699754
150,8,BNCI2014-008,9,0.5,7,0.9522017072757081,0.9608163265306122,0.86009620584194,0.8938381181235194
151,8,BNCI2014-008,9,0.5,8,0.9547845553733958,0.9544489795918366,0.8369670983351438,0.8669495101156945
152,8,BNCI2014-008,9,0.5,9,0.9553883204251231,0.9554285714285714,0.8186567957668799,0.8529869055564955
153,8,BNCI2014-008,9,0.5,10,0.9554837469613885,0.9551020408163265,0.8161588632331289,0.8514367331113698
154,8,BNCI2014-008,9,0.5,11,0.9559527389903331,0.9537959183673469,0.8038942574747213,0.8396926021437788
155,8,BNCI2014-008,9,0.5,12,0.9560879642715813,0.9544489795918367,0.8009114865981477,0.8368448788209941
156,8,BNCI2014-008,9,0.5,13,0.9575062468200577,0.9583673469387755,0.7907670787292874,0.8255892097203327
157,8,BNCI2014-008,9,0.5,14,0.960253716999265,0.9613061224489796,0.784619272762433,0.8208316981793278
158,8,BNCI2014-008,9,0.5,15,0.9616091356210074,0.9586938775510204,0.7736081400077179,0.8108989804541932
159,8,BNCI2014-008,9,0.5,16,0.9627831985979988,0.958204081632653,0.7568413017712674,0.7926829746896287
160,8,BNCI2014-008,10,0.5,1,0.9365318559556786,0.9591836734693878,0.9809069185816728,0.9906574236154709
161,8,BNCI2014-008,10,0.5,2,0.9392264118943975,0.9565714285714286,0.9417278813552795,0.9546197553942836
162,8,BNCI2014-008,10,0.5,3,0.9428666402849228,0.9627755102040816,0.9157002523936674,0.9286419739123657
163,8,BNCI2014-008,10,0.5,4,0.9486921815817739,0.9675102040816326,0.8907176554667741,0.9028186558042341
164,8,BNCI2014-008,10,0.5,5,0.9497870993272657,0.9668571428571429,0.8873459482894811,0.8992048235094182
165,8,BNCI2014-008,10,0.5,6,0.954040137938832,0.9578775510204082,0.8750266357868205,0.8898902354001111
166,8,BNCI2014-008,10,0.5,7,0.954823901859913,0.9533061224489795,0.8561173195686365,0.8688112315072049
167,8,BNCI2014-008,10,0.5,8,0.955203798971112,0.9526530612244899,0.8453531177686273,0.8591950430669512
168,8,BNCI2014-008,10,0.5,9,0.9559038950760359,0.9515102040816326,0.8311151427493119,0.8402845238832237
169,8,BNCI2014-008,10,0.5,10,0.9561603256260952,0.9506938775510203,0.8282390694714663,0.8365905235306629
170,8,BNCI2014-008,10,0.5,11,0.9577328283113801,0.9529795918367346,0.814026509788095,0.8221732516202608
171,8,BNCI2014-008,10,0.5,12,0.9579698117474136,0.9531428571428571,0.8028063776451909,0.8126056399596532
172,8,BNCI2014-008,10,0.5,13,0.9582076997003787,0.9529795918367346,0.7961199992901484,0.8084266881611671
173,8,BNCI2014-008,10,0.5,14,0.9583922211543896,0.9544489795918367,0.7925050684918942,0.8038952653498831
174,8,BNCI2014-008,10,0.5,15,0.9587363898467974,0.9565714285714285,0.7761179357291365,0.7880560352394698
175,8,BNCI2014-008,10,0.5,16,0.9587988015150658,0.9572244897959183,0.7740666913060815,0.7860648890499589
176,8,BNCI2014-008,11,0.5,1,0.9379406410763751,0.92,0.9807541509038202,0.9230946654921299
177,8,BNCI2014-008,11,0.5,2,0.9405203233648028,0.915265306122449,0.9419101046604906,0.890708152927828
178,8,BNCI2014-008,11,0.5,3,0.9434925660014698,0.9224489795918368,0.9180238837721709,0.8682026888443719
179,8,BNCI2014-008,11,0.5,4,0.9493863983266436,0.9216326530612247,0.8968038881561675,0.8524457140062015
180,8,BNCI2014-008,11,0.5,5,0.9506889027078975,0.9219591836734694,0.8883487474423576,0.8459127256560524
181,8,BNCI2014-008,11,0.5,6,0.950940358414834,0.9209795918367347,0.8853327653048451,0.8435396740006171
182,8,BNCI2014-008,11,0.5,7,0.9539198371869524,0.9306122448979591,0.8738043807170551,0.8330508744274524
183,8,BNCI2014-008,11,0.5,8,0.9548329470292274,0.932734693877551,0.8576073586553968,0.8186220817807207
184,8,BNCI2014-008,11,0.5,9,0.9556167109503081,0.9338775510204083,0.8483030739960703,0.811567272136844
185,8,BNCI2014-008,11,0.5,10,0.9578020238566339,0.9317551020408164,0.8247350781782201,0.7845942290966801
186,8,BNCI2014-008,11,0.5,11,0.958161569336876,0.9322448979591836,0.8144015455221698,0.7775854234065879
187,8,BNCI2014-008,11,0.5,12,0.9584998586692294,0.9330612244897959,0.8102109777414598,0.7754005174654484
188,8,BNCI2014-008,11,0.5,13,0.9586201594211091,0.9340408163265306,0.8071890452994739,0.7727556334972032
189,8,BNCI2014-008,11,0.5,14,0.9588001582904631,0.9342040816326531,0.7986894987426196,0.7610219375026211
190,8,BNCI2014-008,11,0.5,15,0.9596807055232065,0.9337142857142857,0.7868565078344963,0.7485362949220823
191,8,BNCI2014-008,11,0.5,16,0.9600117587201086,0.9333877551020409,0.7758728084844564,0.7349049504303711
192,8,BNCI2014-008,12,0.5,1,0.9369700944089547,0.9430204081632654,0.9810255616394603,0.9372175234868373
193,8,BNCI2014-008,12,0.5,2,0.9394624908135,0.9399183673469387,0.940498045012705,0.9034561550831407
194,8,BNCI2014-008,12,0.5,3,0.9434197523884902,0.937469387755102,0.909784645622788,0.875620242158366
195,8,BNCI2014-008,12,0.5,4,0.9480762055514725,0.941061224489796,0.886045456306052,0.852117571689463
196,8,BNCI2014-008,12,0.5,5,0.9489526824580247,0.9428571428571428,0.8827563563572697,0.8482557525431709
197,8,BNCI2014-008,12,0.5,6,0.9527991407089151,0.9459591836734693,0.8702637400686493,0.8381169378631694
198,8,BNCI2014-008,12,0.5,7,0.9539365707501838,0.9471020408163264,0.8554240847408545,0.8188826507639071
199,8,BNCI2014-008,12,0.5,8,0.9547800327887388,0.9449795918367346,0.8445353326335022,0.8077405924681453
200,8,BNCI2014-008,12,0.5,9,0.9559970603199729,0.9361632653061224,0.8136969995427947,0.7808291814137059
201,8,BNCI2014-008,12,0.5,10,0.9561892701679008,0.9366530612244898,0.8109815668569409,0.7786810358299904
202,8,BNCI2014-008,12,0.5,11,0.9569775566736389,0.9353469387755102,0.784868939042448,0.754695169713423
203,8,BNCI2014-008,12,0.5,12,0.9569798179659675,0.9350204081632653,0.7819077798759975,0.752221129182685
204,8,BNCI2014-008,12,0.5,13,0.9574076544745322,0.9348571428571428,0.770219152929803,0.7423044517215098
205,8,BNCI2014-008,12,0.5,14,0.9577875515857313,0.9346938775510203,0.7625368298912932,0.7373394793107375
206,8,BNCI2014-008,12,0.5,15,0.9578780032788738,0.9351836734693878,0.7575380638622036,0.7317968947211954
207,8,BNCI2014-008,12,0.5,16,0.9581240318842218,0.9346938775510204,0.7546178772541186,0.7298523688985098
208,8,BNCI2014-008,13,0.5,1,0.9351818644355249,0.9707755102040816,0.9811964614693887,0.9908612683396965
209,8,BNCI2014-008,13,0.5,2,0.9378280287184125,0.9707755102040816,0.9424501026373407,0.9581136699557136
210,8,BNCI2014-008,13,0.5,3,0.9419178020238568,0.9719183673469388,0.916661031371031,0.9407997461121782
211,8,BNCI2014-008,13,0.5,4,0.9475416360449997,0.9786122448979592,0.8937343729742315,0.914300904772255
212,8,BNCI2014-008,13,0.5,5,0.9484877607552717,0.9808979591836735,0.8901376475652205,0.9098133998077614
213,8,BNCI2014-008,13,0.5,6,0.9489427327717791,0.9823673469387755,0.8868662141185379,0.9070843409173703
214,8,BNCI2014-008,13,0.5,7,0.9526001469840014,0.9813877551020409,0.8740376978706706,0.8898168728936312
215,8,BNCI2014-008,13,0.5,8,0.9528769291650179,0.9804081632653061,0.8529869408363704,0.868583919366658
216,8,BNCI2014-008,13,0.5,9,0.9547601334162474,0.9817142857142857,0.8381186023371325,0.8577011555096707
217,8,BNCI2014-008,13,0.5,10,0.9549283735654929,0.9818775510204081,0.8294640015192625,0.8470637806334489
218,8,BNCI2014-008,13,0.5,11,0.9549731471535983,0.9818775510204082,0.8269529255607547,0.8449890908448762
219,8,BNCI2014-008,13,0.5,12,0.9557030923172594,0.9817142857142857,0.8193532661888573,0.8397713902601398
220,8,BNCI2014-008,13,0.5,13,0.955905251851433,0.9817142857142858,0.8158196314860235,0.8367198205591065
221,8,BNCI2014-008,13,0.5,14,0.9565736898637571,0.9812244897959184,0.8062207171049491,0.8286374599361882
222,8,BNCI2014-008,13,0.5,15,0.9572869014641867,0.9826938775510203,0.7921779243939928,0.8126982061216278
223,8,BNCI2014-008,13,0.5,16,0.9581927751710102,0.9846530612244899,0.7819702623928503,0.7975860702149493
224,8,BNCI2014-008,14,0.5,1,0.9374612471027193,0.9208163265306122,0.9808035310227576,1.0003426090371068
225,8,BNCI2014-008,14,0.5,2,0.9398726892419018,0.9252244897959184,0.9399275210105313,0.9673602292107103
226,8,BNCI2014-008,14,0.5,3,0.9434269885239415,0.9278367346938775,0.9146666109659187,0.9429016622470441
227,8,BNCI2014-008,14,0.5,4,0.9490937870993271,0.9369795918367347,0.8900798749048586,0.9205255143935175
228,8,BNCI2014-008,14,0.5,5,0.9500539318220363,0.9400816326530612,0.886630508829036,0.9179309331831125
229,8,BNCI2014-008,14,0.5,6,0.9535281813556448,0.9493877551020409,0.8755192503058532,0.9049793710913032
230,8,BNCI2014-008,14,0.5,7,0.9537077279665328,0.9477551020408164,0.855038851858027,0.8874591437359395
231,8,BNCI2014-008,14,0.5,8,0.955347164904743,0.9565714285714286,0.8357856950170426,0.864745613529615
232,8,BNCI2014-008,14,0.5,9,0.9558252021030019,0.9578775510204082,0.8214108657180242,0.8532891681897358
233,8,BNCI2014-008,14,0.5,10,0.9560024874215614,0.9575510204081632,0.8188433186980042,0.8512119385446885
234,8,BNCI2014-008,14,0.5,11,0.9566740912431454,0.9590204081632652,0.8050694250487449,0.8320790844882064
235,8,BNCI2014-008,14,0.5,12,0.9567930352196281,0.9590204081632652,0.8020696696979632,0.8294367540301187
236,8,BNCI2014-008,14,0.5,13,0.9584220702131268,0.9546122448979592,0.7853906756135701,0.8099515549436688
237,8,BNCI2014-008,14,0.5,14,0.9592673412855447,0.9547755102040816,0.7721467451057424,0.7984628226176456
238,8,BNCI2014-008,14,0.5,15,0.9594034710837245,0.9568979591836735,0.761040809020745,0.7865675488501599
239,8,BNCI2014-008,14,0.5,16,0.9598855786081745,0.9580408163265306,0.7542499773843457,0.7821418635859785
240,8,BNCI2014-008,15,0.5,1,0.9363930126067047,0.9461224489795919,0.9811494877638054,0.9776159567981814
241,8,BNCI2014-008,15,0.5,2,0.938785912148793,0.9559183673469387,0.9407655666434368,0.942781201489867
242,8,BNCI2014-008,15,0.5,3,0.9435590479959297,0.958530612244898,0.9136525827752332,0.9201979743586678
243,8,BNCI2014-008,15,0.5,4,0.9489757476397762,0.9639183673469388,0.8899478954672799,0.8949628533113454
244,8,BNCI2014-008,15,0.5,5,0.9493294137599639,0.9648979591836735,0.8867167113460939,0.8914861396710894
245,8,BNCI2014-008,15,0.5,6,0.9528271807337895,0.9635918367346938,0.8756192480143802,0.8831359295756394
