,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
88,1,BNCI2014-008,2,0.7,25,0.838989202329131,0.8045714285714286,0.8032058623875109,0.8412327666130724
89,1,BNCI2014-008,2,0.7,26,0.8394554808072814,0.8035918367346939,0.800397617081964,0.8378203176161497
90,1,BNCI2014-008,2,0.7,27,0.8396960823110409,0.8031020408163264,0.7955564175594096,0.832230062899033
91,1,BNCI2014-008,2,0.7,28,0.8399864322460285,0.8040816326530612,0.7913623644319626,0.8264138043205527
92,1,BNCI2014-008,2,0.7,29,0.840083667816157,0.8040816326530612,0.789390359923384,0.8248918425001455
93,1,BNCI2014-008,2,0.7,30,0.840189044038668,0.8035918367346938,0.7806197722880132,0.8159352687554942
94,1,BNCI2014-008,2,0.7,31,0.8402003505003109,0.8034285714285713,0.7774947484210947,0.8135888799652812
95,1,BNCI2014-008,2,0.7,32,0.840397082932896,0.8039183673469388,0.7730564406220659,0.8089520974722751
96,1,BNCI2014-008,3,0.7,1,0.7665894058454407,0.8592653061224489,0.9713561626181946,0.925552485663384
97,1,BNCI2014-008,3,0.7,2,0.7765119565831873,0.8780408163265306,0.9620013125106662,0.9137561947076515
98,1,BNCI2014-008,3,0.7,3,0.8051715755554301,0.8901224489795918,0.9546837737510587,0.9108694486270681
99,1,BNCI2014-008,3,0.7,4,0.8136120753010345,0.8878367346938776,0.9484129443119336,0.9055102956824549
100,1,BNCI2014-008,3,0.7,5,0.8172875798518853,0.8870204081632652,0.9373563672931045,0.8976963381542552
101,1,BNCI2014-008,3,0.7,6,0.8190934479054779,0.8866938775510204,0.9319783899232793,0.8945406284869477
102,1,BNCI2014-008,3,0.7,7,0.8202860534795636,0.8853877551020408,0.9290545923474899,0.8940984054031975
103,1,BNCI2014-008,3,0.7,8,0.8212656453162982,0.8848979591836734,0.9147946898151129,0.8844949849548444
104,1,BNCI2014-008,3,0.7,9,0.8224311153824411,0.8862040816326531,0.9077546944126105,0.8806762860654952
105,1,BNCI2014-008,3,0.7,10,0.8237530668777207,0.8873469387755102,0.8938248092858301,0.8676856897026589
106,1,BNCI2014-008,3,0.7,11,0.8251528068291029,0.8881632653061224,0.8918071489623862,0.8651267593047376
107,1,BNCI2014-008,3,0.7,12,0.8264625473458079,0.8889795918367347,0.8805488446211858,0.8588303824564819
108,1,BNCI2014-008,3,0.7,13,0.8277713833455821,0.8894693877551021,0.8759005235410634,0.8557392036638365
109,1,BNCI2014-008,3,0.7,14,0.8287844423087795,0.8899591836734694,0.8659260632637426,0.8472023085306655
110,1,BNCI2014-008,3,0.7,15,0.8291865000847984,0.8906122448979592,0.863985554277325,0.8454950356610184
111,1,BNCI2014-008,3,0.7,16,0.8296790095539599,0.8911020408163265,0.858371577269863,0.8376909839829064
112,1,BNCI2014-008,3,0.7,17,0.8300548363389677,0.8904489795918368,0.8517626578684832,0.8352524239897198
113,1,BNCI2014-008,3,0.7,18,0.8303153372152186,0.8907755102040816,0.8474551659062081,0.8306406916657976
114,1,BNCI2014-008,3,0.7,19,0.8305749335745378,0.8915918367346939,0.83871399996954,0.8238091168688566
115,1,BNCI2014-008,3,0.7,20,0.8308897054666742,0.893061224489796,0.8352161647194144,0.8202276659933743
116,1,BNCI2014-008,3,0.7,21,0.8311379953643506,0.893061224489796,0.8272729020293565,0.8138325671022882
117,1,BNCI2014-008,3,0.7,22,0.8313130193905817,0.8928979591836734,0.8174367780239501,0.8045934248726817
118,1,BNCI2014-008,3,0.7,23,0.8317883430380463,0.8935510204081631,0.8134149666282077,0.8026424985268179
119,1,BNCI2014-008,3,0.7,24,0.8320524619820227,0.893061224489796,0.8073481427141619,0.7956827341155633
120,1,BNCI2014-008,3,0.7,25,0.8323396461077506,0.8930612244897959,0.8054381765233406,0.7953624590493866
121,1,BNCI2014-008,3,0.7,26,0.8326756741477753,0.8928979591836734,0.797272860003046,0.7883191156933235
122,1,BNCI2014-008,3,0.7,27,0.832952456328792,0.8925714285714286,0.7890243832096849,0.7817721484403596
123,1,BNCI2014-008,3,0.7,28,0.8333255695630054,0.8915918367346939,0.7848871937496886,0.7752799890749107
124,1,BNCI2014-008,3,0.7,29,0.8337909435242241,0.889795918367347,0.7805590340587143,0.7710949359546299
125,1,BNCI2014-008,3,0.7,30,0.8341572728814517,0.8891428571428571,0.7795554640633089,0.7702567833642553
126,1,BNCI2014-008,3,0.7,31,0.8348211883091187,0.8894693877551021,0.7772349668312034,0.7678253938429951
127,1,BNCI2014-008,3,0.7,32,0.835243145457629,0.889795918367347,0.7763689380908997,0.7673085923032898
128,1,BNCI2014-008,4,0.7,1,0.7707443043699475,0.7717551020408163,0.9718535468245064,1.0397745812559347
129,1,BNCI2014-008,4,0.7,2,0.779300130024309,0.7733877551020409,0.962438348291996,1.0307804157248683
130,1,BNCI2014-008,4,0.7,3,0.8099220984792808,0.7826938775510204,0.9541856384859592,1.023577894164893
131,1,BNCI2014-008,4,0.7,4,0.8187492792130703,0.7960816326530613,0.9494470576341769,1.0193001959114414
132,1,BNCI2014-008,4,0.7,5,0.821576799140709,0.8031020408163266,0.9398807549128094,1.0103262814706706
133,1,BNCI2014-008,4,0.7,6,0.8231845779863192,0.8068571428571429,0.9318233660967445,1.0027029383213442
134,1,BNCI2014-008,4,0.7,7,0.8251853694386342,0.8091428571428572,0.9238049917382404,0.9951379808329345
135,1,BNCI2014-008,4,0.7,8,0.8272119396234948,0.8133877551020408,0.902775085012644,0.9683011974913798
136,1,BNCI2014-008,4,0.7,9,0.8289540392334219,0.8132244897959183,0.8972581859388634,0.9647369310327782
137,1,BNCI2014-008,4,0.7,10,0.830077901520719,0.8130612244897959,0.8899625193302549,0.9583600438685816
138,1,BNCI2014-008,4,0.7,11,0.8310262875233195,0.8128979591836735,0.8813124976896067,0.9491677472383586
139,1,BNCI2014-008,4,0.7,12,0.8323798971111991,0.8168163265306122,0.8740301389970647,0.9423385128854671
140,1,BNCI2014-008,4,0.7,13,0.8330234609079089,0.817469387755102,0.8702541351749189,0.9381753004553355
141,1,BNCI2014-008,4,0.7,14,0.8336661201876873,0.8169795918367347,0.8607958803810927,0.9282648039656741
142,1,BNCI2014-008,4,0.7,15,0.83429566397196,0.819265306122449,0.8582953634130754,0.927176777443501
143,1,BNCI2014-008,4,0.7,16,0.8349229464639042,0.8194285714285715,0.8569910893255951,0.9262512063951023
144,1,BNCI2014-008,4,0.7,17,0.8352910848549946,0.8200816326530612,0.8540789228047937,0.9227354944885411
145,1,BNCI2014-008,4,0.7,18,0.8358116343490306,0.8205714285714285,0.8467229451783584,0.9129313532428217
146,1,BNCI2014-008,4,0.7,19,0.8360260048617785,0.8199183673469387,0.8387607318067174,0.9056007311465484
147,1,BNCI2014-008,4,0.7,20,0.8368007236135452,0.8151836734693877,0.8367079857927615,0.9022662088097868
148,1,BNCI2014-008,4,0.7,21,0.837068912883713,0.8156734693877551,0.8306351013293887,0.8956718300946384
149,1,BNCI2014-008,4,0.7,22,0.8373262479507039,0.8148571428571428,0.8293682873816023,0.8948017552091578
150,1,BNCI2014-008,4,0.7,23,0.8378060941828255,0.8142040816326531,0.826366153550462,0.8913032495933774
151,1,BNCI2014-008,4,0.7,24,0.8380046356492734,0.8125714285714285,0.8248214652916301,0.8891964180542138
152,1,BNCI2014-008,4,0.7,25,0.8381801119339702,0.8128979591836735,0.8223727479142475,0.8877129669256412
153,1,BNCI2014-008,4,0.7,26,0.838320764316807,0.812734693877551,0.8166894237932987,0.8815608066148954
154,1,BNCI2014-008,4,0.7,27,0.8385152354570637,0.8117551020408164,0.8155616562542164,0.8793217148911112
155,1,BNCI2014-008,4,0.7,28,0.8386310136242863,0.8119183673469388,0.807552818715264,0.8736559079062108
156,1,BNCI2014-008,4,0.7,29,0.8387182995081689,0.8117551020408164,0.8068427447611393,0.873272261092394
157,1,BNCI2014-008,4,0.7,30,0.8392153315619877,0.8119183673469388,0.8055397217345303,0.8730494535491263
158,1,BNCI2014-008,4,0.7,31,0.8397422126745435,0.8111020408163265,0.8045443590687027,0.8718228360961997
159,1,BNCI2014-008,4,0.7,32,0.8403283396461078,0.8086530612244898,0.8041898547985902,0.8716977517056796
160,1,BNCI2014-008,5,0.7,1,0.7678037198258806,0.8091428571428572,0.9715800389308837,1.0324526108804062
161,1,BNCI2014-008,5,0.7,2,0.7783585278986941,0.8191020408163265,0.9624670283504868,1.0238465061436184
162,1,BNCI2014-008,5,0.7,3,0.8057604160777885,0.8357551020408164,0.9552513559666548,1.0196688797840319
163,1,BNCI2014-008,5,0.7,4,0.8145075470631465,0.8393469387755103,0.9486596107521748,1.011744506829452
164,1,BNCI2014-008,5,0.7,5,0.8190975182316693,0.8398367346938775,0.9420370158184161,1.0040657216413271
165,1,BNCI2014-008,5,0.7,6,0.8211448923059528,0.8364081632653061,0.9329374866568615,0.9948236922954842
166,1,BNCI2014-008,5,0.7,7,0.8228223189552829,0.8378775510204082,0.9295273767560465,0.990192174774367
167,1,BNCI2014-008,5,0.7,8,0.8239158799253773,0.8391836734693878,0.9270714333962574,0.9875586059998902
168,1,BNCI2014-008,5,0.7,9,0.8249302956639719,0.8406530612244898,0.9158798957439447,0.9762276988976628
169,1,BNCI2014-008,5,0.7,10,0.825983605630618,0.8426122448979592,0.9116080802721559,0.9713538897047088
170,1,BNCI2014-008,5,0.7,11,0.8269084741930013,0.8460408163265306,0.898692387542479,0.9550700003829755
171,1,BNCI2014-008,5,0.7,12,0.8275619876759568,0.8466938775510204,0.8934535918985476,0.9488811859241947
172,1,BNCI2014-008,5,0.7,13,0.8286189157103284,0.8471836734693878,0.8881072514572539,0.9438387293543216
173,1,BNCI2014-008,5,0.7,14,0.8290793148284245,0.8491428571428571,0.8796404651776073,0.9351356927924934
174,1,BNCI2014-008,5,0.7,15,0.82973599412064,0.8496326530612245,0.867545610989495,0.9220305105988724
175,1,BNCI2014-008,5,0.7,16,0.8304071456837583,0.8493061224489796,0.8622167795180957,0.9155486298168461
176,1,BNCI2014-008,5,0.7,17,0.8310972921024364,0.8486530612244898,0.853884544917196,0.9073541671769589
177,1,BNCI2014-008,5,0.7,18,0.8316137712702809,0.8473469387755102,0.8520264767563884,0.9050469686803067
178,1,BNCI2014-008,5,0.7,19,0.8320578890836113,0.8452244897959184,0.8485724145735407,0.9016981312129134
179,1,BNCI2014-008,5,0.7,20,0.8335168748940021,0.8426122448979592,0.8447148072111674,0.8969135009644432
180,1,BNCI2014-008,5,0.7,21,0.8344616428288767,0.8409795918367347,0.836209178360628,0.8871778177782946
181,1,BNCI2014-008,5,0.7,22,0.8349650065012153,0.8398367346938775,0.8301805592688339,0.8808423529734222
182,1,BNCI2014-008,5,0.7,23,0.8355203798971111,0.8421224489795919,0.8293193762630758,0.8805656101416337
183,1,BNCI2014-008,5,0.7,24,0.8359699248120301,0.8413061224489795,0.8258945541220586,0.8773226508440669
184,1,BNCI2014-008,5,0.7,25,0.8361508281983152,0.8408163265306123,0.8249893363445465,0.8763983276159223
185,1,BNCI2014-008,5,0.7,26,0.8364375600655775,0.8408163265306122,0.8209969535461621,0.8737688017232816
186,1,BNCI2014-008,5,0.7,27,0.836968059245859,0.8416326530612244,0.8176265952958301,0.8680615842282468
187,1,BNCI2014-008,5,0.7,28,0.8371534852168014,0.8408163265306122,0.8170707581138782,0.8678587374124717
188,1,BNCI2014-008,5,0.7,29,0.8374691616258692,0.8411428571428571,0.8138344350953589,0.8646129359330637
189,1,BNCI2014-008,5,0.7,30,0.8376392108089773,0.8406530612244898,0.8127181332044235,0.8632398953614467
190,1,BNCI2014-008,5,0.7,31,0.8378467974447398,0.8413061224489795,0.8108938070231549,0.8609502673213384
191,1,BNCI2014-008,5,0.7,32,0.8379797614336593,0.8403265306122449,0.8071936726468026,0.857672348761991
192,1,BNCI2014-008,6,0.7,1,0.7702413929560744,0.7510204081632652,0.9711360760141373,0.9616236383243761
193,1,BNCI2014-008,6,0.7,2,0.7785027983492566,0.7750204081632653,0.9625112243585237,0.9519299813929781
194,1,BNCI2014-008,6,0.7,3,0.8050096670247047,0.7977142857142857,0.9568066800474504,0.9478629900253144
195,1,BNCI2014-008,6,0.7,4,0.814423426988524,0.7999999999999999,0.9496532327071563,0.9401156849523223
196,1,BNCI2014-008,6,0.7,5,0.8186805359262819,0.8053877551020409,0.9458080823396264,0.9367475609990613
197,1,BNCI2014-008,6,0.7,6,0.820736502911414,0.8081632653061225,0.9423468634061306,0.9335193031169879
198,1,BNCI2014-008,6,0.7,7,0.8217242354005314,0.811265306122449,0.9361955259689855,0.9295322527419528
199,1,BNCI2014-008,6,0.7,8,0.8234315111085985,0.8158367346938775,0.9336566254195733,0.9271056935980773
200,1,BNCI2014-008,6,0.7,9,0.8247154728927582,0.8173061224489796,0.9276220284890798,0.922445237823659
201,1,BNCI2014-008,6,0.7,10,0.8258633048787383,0.8194285714285714,0.9209584183992904,0.9179235280449499
202,1,BNCI2014-008,6,0.7,11,0.8269799310305839,0.8213877551020408,0.9132626354815837,0.911659469148561
203,1,BNCI2014-008,6,0.7,12,0.8278835434450789,0.8171428571428572,0.900702925412181,0.8985351828035228
204,1,BNCI2014-008,6,0.7,13,0.8288319294476794,0.8199183673469388,0.8898482646699106,0.8897102387949334
205,1,BNCI2014-008,6,0.7,14,0.8295713720391202,0.8210612244897959,0.8863697865604698,0.8858591735348503
206,1,BNCI2014-008,6,0.7,15,0.8305346825710894,0.8195918367346939,0.8794699456965591,0.8805707308399298
207,1,BNCI2014-008,6,0.7,16,0.831129854711968,0.8208979591836735,0.876874846277806,0.8793209889974688
208,1,BNCI2014-008,6,0.7,17,0.8316024648086381,0.8233469387755101,0.8756173189134029,0.8786952468050301
209,1,BNCI2014-008,6,0.7,18,0.8321519588444796,0.8249795918367346,0.8711390795661986,0.8737754227088954
210,1,BNCI2014-008,6,0.7,19,0.8326896941602127,0.826938775510204,0.8656250595941957,0.868314402665922
211,1,BNCI2014-008,6,0.7,20,0.8333771270280965,0.8295510204081632,0.8563576830044726,0.8586218254314082
212,1,BNCI2014-008,6,0.7,21,0.8339700378766465,0.8318367346938775,0.851178839678886,0.852835324471444
213,1,BNCI2014-008,6,0.7,22,0.8345814913222908,0.8336326530612245,0.8470808915406284,0.8480347673364464
214,1,BNCI2014-008,6,0.7,23,0.8350694782067951,0.8342857142857143,0.845022516234636,0.8484339760707065
215,1,BNCI2014-008,6,0.7,24,0.8354887218045114,0.8372244897959183,0.8416344931036523,0.8458429295044491
216,1,BNCI2014-008,6,0.7,25,0.8357433433207079,0.8390204081632653,0.8376148118638684,0.8426524872722294
217,1,BNCI2014-008,6,0.7,26,0.8358889705466674,0.8403265306122449,0.8368156246499444,0.8420836284551497
218,1,BNCI2014-008,6,0.7,27,0.8362046469557352,0.8414693877551019,0.8348846825861569,0.8413642182089854
219,1,BNCI2014-008,6,0.7,28,0.8365008762507774,0.8416326530612245,0.8317992130591114,0.8401010139071048
220,1,BNCI2014-008,6,0.7,29,0.8379191587992538,0.8409795918367347,0.8308979781746351,0.8388714630058994
221,1,BNCI2014-008,6,0.7,30,0.8384804115552038,0.84,0.8303592398642713,0.838466274624098
222,1,BNCI2014-008,6,0.7,31,0.838740460172989,0.8391836734693877,0.8294842095146086,0.837812734853358
223,1,BNCI2014-008,6,0.7,32,0.8388951325682628,0.8390204081632653,0.8269311998286102,0.8351680731307772
224,1,BNCI2014-008,7,0.7,1,0.764997908304596,0.8602448979591836,0.9714602022242125,1.0246226710759139
225,1,BNCI2014-008,7,0.7,2,0.7736799140708915,0.8656326530612244,0.9621827142089311,1.0142822320203035
226,1,BNCI2014-008,7,0.7,3,0.8036786703601108,0.8582857142857143,0.9558738537231622,1.008734621690741
227,1,BNCI2014-008,7,0.7,4,0.8132950421165697,0.8618775510204082,0.9481801467025105,1.0006863503255201
228,1,BNCI2014-008,7,0.7,5,0.8174232573915993,0.8648163265306122,0.9377309810874617,0.9904415979081377
229,1,BNCI2014-008,7,0.7,6,0.8189283735654926,0.8674285714285714,0.928346450767103,0.9795561714947798
230,1,BNCI2014-008,7,0.7,7,0.8205592175928542,0.8692244897959183,0.9119970982787811,0.9659535989962988
231,1,BNCI2014-008,7,0.7,8,0.8222655887839901,0.8688979591836735,0.8996858522750358,0.9581966217481661
232,1,BNCI2014-008,7,0.7,9,0.823665780993838,0.8702040816326531,0.89493644592224,0.9525544176967976
233,1,BNCI2014-008,7,0.7,10,0.8246015037593984,0.8687346938775511,0.8851543119632965,0.9408589960406273
234,1,BNCI2014-008,7,0.7,11,0.8257267228220929,0.8654693877551021,0.8810297107324685,0.9359309516480858
235,1,BNCI2014-008,7,0.7,12,0.8264046582621968,0.8662857142857143,0.8737635125220721,0.9283648738622876
236,1,BNCI2014-008,7,0.7,13,0.827664198089208,0.8659591836734694,0.8655860513490784,0.9173006750824263
237,1,BNCI2014-008,7,0.7,14,0.8287265532251682,0.8659591836734695,0.8614528291826004,0.9132773487260776
238,1,BNCI2014-008,7,0.7,15,0.8295555429928204,0.8664489795918368,0.856950331505228,0.9074616661062596
239,1,BNCI2014-008,7,0.7,16,0.8302090564757758,0.865469387755102,0.8556008207159261,0.9059577364984631
240,1,BNCI2014-008,7,0.7,17,0.8311307592288995,0.8648163265306122,0.8508728164455616,0.9020587157803915
241,1,BNCI2014-008,7,0.7,18,0.8316644242184409,0.8644897959183674,0.8484446139240955,0.9000518521644842
242,1,BNCI2014-008,7,0.7,19,0.8321478885182881,0.8643265306122448,0.8473240501273515,0.8981255867887397
243,1,BNCI2014-008,7,0.7,20,0.8325115043247215,0.8631836734693877,0.8446563800894975,0.895812624874526
244,1,BNCI2014-008,7,0.7,21,0.8329818531290633,0.8622040816326532,0.8437642535237506,0.8941001915874057
245,1,BNCI2014-008,7,0.7,22,0.8333911470405337,0.8591020408163265,0.8415318734190526,0.8912875404554474
