,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
52,3,BNCI2014-008,1,0.1,21,0.9189213635592742,0.9262040816326531,0.9636257074636013,0.9468682778697035
53,3,BNCI2014-008,1,0.1,22,0.9192958335688847,0.9286530612244899,0.9629555223404592,0.9463976382909106
54,3,BNCI2014-008,1,0.1,23,0.9193473910339759,0.9270204081632654,0.9619437522046312,0.9443620034063299
55,3,BNCI2014-008,1,0.1,24,0.9194233704562158,0.9279999999999999,0.9608751594642349,0.9434717846115367
56,3,BNCI2014-008,1,0.1,25,0.9195296511956583,0.9281632653061225,0.958674858247489,0.9398950485975478
57,3,BNCI2014-008,1,0.1,26,0.9203663293572276,0.9221224489795918,0.9563022149062382,0.9375327305346106
58,3,BNCI2014-008,1,0.1,27,0.9204319068347562,0.9221224489795918,0.9557638870496868,0.9368527182900134
59,3,BNCI2014-008,1,0.1,28,0.9204667307366161,0.9222857142857143,0.9553689267966602,0.9360542162200177
60,3,BNCI2014-008,1,0.1,29,0.9206214031318898,0.92,0.9531563788866473,0.933858180078469
61,3,BNCI2014-008,1,0.1,30,0.9207815026287524,0.9221224489795918,0.949518228978298,0.9282680750759075
62,3,BNCI2014-008,1,0.1,31,0.9208140652382837,0.9211428571428572,0.9488270660000373,0.9271441707561244
63,3,BNCI2014-008,1,0.1,32,0.920920798236192,0.921469387755102,0.9476774024402856,0.9270114304108745
64,3,BNCI2014-008,2,0.1,1,0.8826013906947822,0.862530612244898,0.9977146181690731,0.986793521007887
65,3,BNCI2014-008,2,0.1,2,0.9060898863700604,0.8950204081632653,0.9950284568521711,0.9823707184933941
66,3,BNCI2014-008,2,0.1,3,0.9091485103736785,0.8937142857142858,0.9883986239343875,0.9779891813281424
67,3,BNCI2014-008,2,0.1,4,0.9109670416643113,0.8899591836734693,0.9859224479709231,0.9751552418489633
68,3,BNCI2014-008,2,0.1,5,0.9148397309062128,0.8997551020408163,0.9849253453753172,0.9741979133054349
69,3,BNCI2014-008,2,0.1,6,0.9154258578777772,0.9005714285714286,0.9841804092394577,0.9755479837528024
70,3,BNCI2014-008,2,0.1,7,0.9154991237492226,0.9005714285714286,0.9839320899222446,0.9753060783703457
71,3,BNCI2014-008,2,0.1,8,0.9156958561818078,0.8999183673469388,0.9832242717466173,0.9748332957938446
72,3,BNCI2014-008,2,0.1,9,0.9181733280569845,0.8979591836734694,0.9820162172692785,0.9754166702845096
73,3,BNCI2014-008,2,0.1,10,0.9181235796257562,0.8981224489795919,0.9810621102027959,0.9746218266477072
74,3,BNCI2014-008,2,0.1,11,0.9183343320707783,0.8986122448979592,0.9800509924169168,0.9724045732242276
75,3,BNCI2014-008,2,0.1,12,0.9184247837639211,0.8987755102040816,0.9796951725761955,0.9723833185298342
76,3,BNCI2014-008,2,0.1,13,0.9192157838204533,0.8991020408163265,0.9785632696657316,0.9728228008914263
77,3,BNCI2014-008,2,0.1,14,0.9207389903329753,0.897795918367347,0.9692306615427494,0.9645042903800946
78,3,BNCI2014-008,2,0.1,15,0.9216959692464243,0.8920816326530613,0.96537360212715,0.9611285560256362
79,3,BNCI2014-008,2,0.1,16,0.9228030979704901,0.8902857142857142,0.9636413482043751,0.9583340038846384
80,3,BNCI2014-008,2,0.1,17,0.922645712024422,0.8884897959183673,0.9628042156338302,0.9573291360354312
81,3,BNCI2014-008,2,0.1,18,0.9226429984736276,0.8875102040816326,0.9616664184549459,0.9565095169491138
82,3,BNCI2014-008,2,0.1,19,0.9226864152863361,0.8857142857142857,0.9603211587523254,0.9547872671301627
83,3,BNCI2014-008,2,0.1,20,0.9227293798405788,0.8855510204081632,0.9593030633541522,0.9561961637533403
84,3,BNCI2014-008,2,0.1,21,0.9226701339815704,0.8844081632653061,0.95885961400042,0.955838182366416
85,3,BNCI2014-008,2,0.1,22,0.9227926960257788,0.8857142857142857,0.9580928178598976,0.9552496292731308
86,3,BNCI2014-008,2,0.1,23,0.9228021934535587,0.8862040816326531,0.9576318344978488,0.9551777875237334
87,3,BNCI2014-008,2,0.1,24,0.9228098818474758,0.8860408163265306,0.9568450930788382,0.9540816848181234
88,3,BNCI2014-008,2,0.1,25,0.9232187235004806,0.8832653061224489,0.955952912324591,0.9523033893513847
89,3,BNCI2014-008,2,0.1,26,0.9232300299621232,0.8822857142857142,0.9544223830904567,0.9504037333983851
90,3,BNCI2014-008,2,0.1,27,0.92344982757646,0.8811428571428571,0.9536967197274824,0.9497185115931226
91,3,BNCI2014-008,2,0.1,28,0.9234281191701058,0.8834285714285715,0.9520206985243288,0.9478651867356672
92,3,BNCI2014-008,2,0.1,29,0.9234715359828141,0.8840816326530612,0.9476615354705297,0.9431978527026802
93,3,BNCI2014-008,2,0.1,30,0.9237600768839392,0.884408163265306,0.9435486662444527,0.9391550316723476
94,3,BNCI2014-008,2,0.1,31,0.9238179659675504,0.8842448979591837,0.9427747326544474,0.9373011817843968
95,3,BNCI2014-008,2,0.1,32,0.9238288201707276,0.8834285714285715,0.9399349984075711,0.9329946895824818
96,3,BNCI2014-008,3,0.1,1,0.8832309344790548,0.8659591836734694,0.9978221929815176,1.0063234704072006
97,3,BNCI2014-008,3,0.1,2,0.9060790321668835,0.8881632653061224,0.9954111587545994,1.0045570355909204
98,3,BNCI2014-008,3,0.1,3,0.9095663971959976,0.8788571428571429,0.9895137408757034,0.9978107067971548
99,3,BNCI2014-008,3,0.1,4,0.9102863926734128,0.8739591836734694,0.987195948020107,0.9942194870687372
100,3,BNCI2014-008,3,0.1,5,0.9151006840409294,0.8706938775510205,0.9860281654640187,0.9948552011771777
101,3,BNCI2014-008,3,0.1,6,0.9157930917519364,0.8724897959183673,0.9854393363759062,0.9940784842772913
102,3,BNCI2014-008,3,0.1,7,0.915746056871502,0.8700408163265305,0.9845082376664287,0.9926615952419529
103,3,BNCI2014-008,3,0.1,8,0.915779523997965,0.8702040816326531,0.9842641718683217,0.9926363989955366
104,3,BNCI2014-008,3,0.1,9,0.917214087851207,0.8757551020408163,0.9823541004244304,0.992263816450037
105,3,BNCI2014-008,3,0.1,10,0.9172602182147097,0.8760816326530612,0.9815960306841267,0.9912476370556641
106,3,BNCI2014-008,3,0.1,11,0.9177577025269942,0.8742857142857143,0.9808669503205605,0.9909710301269982
107,3,BNCI2014-008,3,0.1,12,0.9177893606195942,0.8737959183673469,0.9805692386049782,0.9905317710203807
108,3,BNCI2014-008,3,0.1,13,0.9185948329470295,0.8747755102040816,0.9793907439561946,0.989646953268069
109,3,BNCI2014-008,3,0.1,14,0.9191972412233591,0.8777142857142857,0.9783395509820645,0.9887136468137352
110,3,BNCI2014-008,3,0.1,15,0.9190986488778339,0.8775510204081634,0.9778639311567889,0.9882350695950511
111,3,BNCI2014-008,3,0.1,16,0.9198489456724518,0.8752653061224489,0.9745623215864989,0.9850494464761786
112,3,BNCI2014-008,3,0.1,17,0.9200117587201087,0.8747755102040816,0.9740049258303242,0.9837097225614686
113,3,BNCI2014-008,3,0.1,18,0.9211939623494827,0.8806530612244897,0.9694539843297252,0.97965942045209
114,3,BNCI2014-008,3,0.1,19,0.9212314998021369,0.8806530612244898,0.9692733571132433,0.9798648849071897
115,3,BNCI2014-008,3,0.1,20,0.9212690372547911,0.8811428571428572,0.9683386401829029,0.9787667811612446
116,3,BNCI2014-008,3,0.1,21,0.9215485329866018,0.8782040816326531,0.9668794130371241,0.977633642724597
117,3,BNCI2014-008,3,0.1,22,0.9214852168014022,0.8782040816326531,0.9661052186472358,0.9780984209873361
118,3,BNCI2014-008,3,0.1,23,0.9214684832381705,0.8786938775510205,0.9658684856024126,0.9780631620725776
119,3,BNCI2014-008,3,0.1,24,0.9220437560065576,0.8835918367346939,0.9562926533218583,0.9650175859917249
120,3,BNCI2014-008,3,0.1,25,0.9220659166713777,0.883591836734694,0.956092541227627,0.9647133084764227
121,3,BNCI2014-008,3,0.1,26,0.9220224998586692,0.8845714285714286,0.9552712642705133,0.965370007588454
122,3,BNCI2014-008,3,0.1,27,0.9219447114025666,0.884734693877551,0.9526982468076751,0.9603196559388322
123,3,BNCI2014-008,3,0.1,28,0.9221740064446832,0.8831020408163264,0.949031703812392,0.956373341749928
124,3,BNCI2014-008,3,0.1,29,0.9220609418282547,0.8827755102040816,0.9420697756336699,0.9510273676869125
125,3,BNCI2014-008,3,0.1,30,0.9220288314771892,0.8845714285714286,0.9377417787353364,0.9473668657763042
126,3,BNCI2014-008,3,0.1,31,0.922103001865566,0.8845714285714286,0.9337764374551921,0.9414385615757007
127,3,BNCI2014-008,3,0.1,32,0.9221559161060546,0.8850612244897959,0.933054754957073,0.9402280513598381
128,3,BNCI2014-008,4,0.1,1,0.8806752218893098,0.9022040816326531,0.997675230355546,1.0510404452782025
129,3,BNCI2014-008,4,0.1,2,0.9044907004352987,0.9079183673469389,0.9952212943791671,1.0480748462643543
130,3,BNCI2014-008,4,0.1,3,0.9072481203007519,0.9010612244897959,0.9882033247445361,1.045246143041717
131,3,BNCI2014-008,4,0.1,4,0.9094673525920065,0.8942040816326531,0.9848478872723292,1.0435075836236472
132,3,BNCI2014-008,4,0.1,5,0.914596868110125,0.8888163265306123,0.9838724195045925,1.0431261318443288
133,3,BNCI2014-008,4,0.1,6,0.9155312341002882,0.8928979591836735,0.9832288708726612,1.0430703464882303
134,3,BNCI2014-008,4,0.1,7,0.9154362598224886,0.8942040816326532,0.9823408586766811,1.044838300734619
135,3,BNCI2014-008,4,0.1,8,0.9154502798349257,0.8938775510204081,0.9821128104160193,1.0445177915754758
136,3,BNCI2014-008,4,0.1,9,0.9172226807620556,0.8986122448979591,0.9806699692035984,1.0443034694095037
137,3,BNCI2014-008,4,0.1,10,0.9179024252360224,0.8948571428571429,0.979545708416623,1.0416754600527864
138,3,BNCI2014-008,4,0.1,11,0.9186201594211092,0.8924081632653061,0.978647393410109,1.04130825617219
139,3,BNCI2014-008,4,0.1,12,0.9186102097348633,0.8928979591836735,0.978168759131986,1.0407389014582233
140,3,BNCI2014-008,4,0.1,13,0.9200316580925999,0.893061224489796,0.9740954367379842,1.0375212271197958
141,3,BNCI2014-008,4,0.1,14,0.9200122109785743,0.891265306122449,0.9728252411313125,1.0384491623769037
142,3,BNCI2014-008,4,0.1,15,0.9214580812934592,0.888,0.9678318938240468,1.0332100178488863
143,3,BNCI2014-008,4,0.1,16,0.9223024478489457,0.8906122448979592,0.9606974918466789,1.0278571523962208
144,3,BNCI2014-008,4,0.1,17,0.9226742043077618,0.8907755102040816,0.9599876067597067,1.0264706478304966
145,3,BNCI2014-008,4,0.1,18,0.922672395273899,0.8904489795918367,0.9590616465159119,1.0270522234875468
146,3,BNCI2014-008,4,0.1,19,0.9226439029905591,0.8893061224489797,0.9583535840334583,1.0261589783152565
147,3,BNCI2014-008,4,0.1,20,0.9226882243201989,0.889795918367347,0.9576008372382987,1.0257701158771537
148,3,BNCI2014-008,4,0.1,21,0.9226312397535191,0.8886530612244898,0.956174815584939,1.0256303225262107
149,3,BNCI2014-008,4,0.1,22,0.922763751483973,0.8891428571428571,0.9537478885904908,1.021586377614539
150,3,BNCI2014-008,4,0.1,23,0.9227452088868788,0.8888163265306124,0.9513892226321176,1.0214895423822516
151,3,BNCI2014-008,4,0.1,24,0.9227972186104358,0.8891428571428571,0.9504366641746621,1.0196357937596128
152,3,BNCI2014-008,4,0.1,25,0.9228248063768443,0.8893061224489794,0.9499302239933395,1.0194773001221442
153,3,BNCI2014-008,4,0.1,26,0.9228519418847871,0.8889795918367346,0.9474816042763726,1.0178570662567104
154,3,BNCI2014-008,4,0.1,27,0.9228284244445701,0.8896326530612244,0.9453905938756594,1.0158425289894117
155,3,BNCI2014-008,4,0.1,28,0.923087116286958,0.8878367346938776,0.9436887867013986,1.0156831928639458
156,3,BNCI2014-008,4,0.1,29,0.9231377692351179,0.8875102040816326,0.9401955435626314,1.0082888979105942
157,3,BNCI2014-008,4,0.1,30,0.9232992255073775,0.887673469387755,0.9396942336811439,1.008707798798314
158,3,BNCI2014-008,4,0.1,31,0.9233539487817289,0.8881632653061224,0.9394034696023181,1.0082504281680165
159,3,BNCI2014-008,4,0.1,32,0.9232404319068347,0.8873469387755102,0.9371423737218058,1.0064285788417973
160,3,BNCI2014-008,5,0.1,1,0.8842073605065296,0.8308571428571428,0.9977594937686162,1.0331435210738473
161,3,BNCI2014-008,5,0.1,2,0.9076587709876194,0.8605714285714285,0.9955065457957114,1.0292451887798713
162,3,BNCI2014-008,5,0.1,3,0.9113369890892645,0.843265306122449,0.9899959252657023,1.0279317893742952
163,3,BNCI2014-008,5,0.1,4,0.9120940697608683,0.8519183673469387,0.9881579707967522,1.0280444203498036
164,3,BNCI2014-008,5,0.1,5,0.9133079314828424,0.8556734693877551,0.9864033799128291,1.0262880816676305
165,3,BNCI2014-008,5,0.1,6,0.9151151563118322,0.8576326530612245,0.985347386073228,1.025718494625555
166,3,BNCI2014-008,5,0.1,7,0.9178513200293968,0.852734693877551,0.9839706456361239,1.026502601013014
167,3,BNCI2014-008,5,0.1,8,0.9182126745435015,0.8540408163265306,0.9823362100351758,1.0272993966315869
168,3,BNCI2014-008,5,0.1,9,0.9186065916671378,0.854530612244898,0.9817247835211522,1.0285994092482504
169,3,BNCI2014-008,5,0.1,10,0.9183474475662841,0.8543673469387755,0.9809112494517128,1.0281735302788855
170,3,BNCI2014-008,5,0.1,11,0.9189304087285884,0.8556734693877551,0.980111157616872,1.0286689770923092
171,3,BNCI2014-008,5,0.1,12,0.9204373339363445,0.8568163265306122,0.9777454695764416,1.0266424140925157
172,3,BNCI2014-008,5,0.1,13,0.9204911526937646,0.8581224489795919,0.9770562053498457,1.0263969305330638
173,3,BNCI2014-008,5,0.1,14,0.9206132624795069,0.8587755102040816,0.9759025828212453,1.0264363635192035
174,3,BNCI2014-008,5,0.1,15,0.9204920572106959,0.8566530612244898,0.9753402445981757,1.0262555417799029
175,3,BNCI2014-008,5,0.1,16,0.9203758267850075,0.8563265306122448,0.9744408090728941,1.0250434520122056
176,3,BNCI2014-008,5,0.1,17,0.9205806998699757,0.8568163265306122,0.9739450673588927,1.0240672083560098
177,3,BNCI2014-008,5,0.1,18,0.920753462603878,0.8584489795918367,0.9718201910827443,1.0220838711211742
178,3,BNCI2014-008,5,0.1,19,0.921594211091639,0.8553469387755103,0.9658453847826628,1.0154161195108662
179,3,BNCI2014-008,5,0.1,20,0.9216765221323986,0.8537142857142856,0.9650820056492388,1.0146628542269438
180,3,BNCI2014-008,5,0.1,21,0.9216715472892758,0.8537142857142856,0.9644505112456696,1.0150278250859837
181,3,BNCI2014-008,5,0.1,22,0.9216118491718017,0.8537142857142856,0.9637048649049809,1.0142818871181247
182,3,BNCI2014-008,5,0.1,23,0.9216724518062072,0.852734693877551,0.9625010506268058,1.0113574607166584
183,3,BNCI2014-008,5,0.1,24,0.9216303917688958,0.8502857142857142,0.9619047919057008,1.011175353126487
184,3,BNCI2014-008,5,0.1,25,0.9217452654191871,0.8506122448979593,0.9613462915318453,1.0114728340856076
185,3,BNCI2014-008,5,0.1,26,0.9217873254564983,0.8507755102040816,0.9610626198607624,1.0111555086970276
186,3,BNCI2014-008,5,0.1,27,0.9217710441517327,0.851591836734694,0.9598047232330593,1.0097672559996898
187,3,BNCI2014-008,5,0.1,28,0.9218904403866811,0.8511020408163265,0.9590348973008846,1.0090424301161522
188,3,BNCI2014-008,5,0.1,29,0.9218886313528181,0.852408163265306,0.9581730086997647,1.0080649009304317
189,3,BNCI2014-008,5,0.1,30,0.9219130533099665,0.8519183673469388,0.9574867497818134,1.0071534189770281
190,3,BNCI2014-008,5,0.1,31,0.9220898863700605,0.8530612244897958,0.9572600521886578,1.006608192365911
191,3,BNCI2014-008,5,0.1,32,0.9223888292158969,0.8535510204081632,0.9555138536596207,1.0065181917509787
192,3,BNCI2014-008,6,0.1,1,0.8841992198541465,0.8465306122448979,0.9977774425620012,0.9475473271050436
193,3,BNCI2014-008,6,0.1,2,0.9073806320312058,0.8628571428571428,0.9951454950159118,0.9448871270575101
194,3,BNCI2014-008,6,0.1,3,0.9093909209113008,0.8595918367346939,0.9903614223846186,0.9401117453435449
195,3,BNCI2014-008,6,0.1,4,0.9114333201424614,0.8672653061224489,0.9856859439812271,0.9365021073186269
196,3,BNCI2014-008,6,0.1,5,0.9121691446661767,0.867591836734694,0.9844083995341459,0.9362364542510717
197,3,BNCI2014-008,6,0.1,6,0.9124056758437448,0.868734693877551,0.983683468440901,0.9357165555603462
198,3,BNCI2014-008,6,0.1,7,0.9161580643337668,0.8726530612244898,0.9827217407062517,0.9349392537768538
199,3,BNCI2014-008,6,0.1,8,0.916205099214201,0.8734693877551021,0.9818324818498396,0.9340731296517929
200,3,BNCI2014-008,6,0.1,9,0.9162625360393464,0.8724897959183673,0.9810762908223769,0.9320760611185431
201,3,BNCI2014-008,6,0.1,10,0.9164746452597661,0.8726530612244898,0.9805154817219722,0.9321176812761424
202,3,BNCI2014-008,6,0.1,11,0.9177156424896828,0.8672653061224489,0.9785074029792569,0.9308023765831464
203,3,BNCI2014-008,6,0.1,12,0.9178861439312567,0.8667755102040816,0.9779915697152214,0.9294137870007311
204,3,BNCI2014-008,6,0.1,13,0.9179064955622138,0.8664489795918368,0.9777966330364748,0.9295168451050217
205,3,BNCI2014-008,6,0.1,14,0.9186563400983663,0.8635102040816327,0.9762628653190736,0.9273650755496121
206,3,BNCI2014-008,6,0.1,15,0.920875120131155,0.8630204081632653,0.9714827485409252,0.9233142745701229
207,3,BNCI2014-008,6,0.1,16,0.9209334614732319,0.8638367346938776,0.9707851439130567,0.9221971156393513
208,3,BNCI2014-008,6,0.1,17,0.9213608457233309,0.8628571428571428,0.9678198050237845,0.920147863433097
209,3,BNCI2014-008,6,0.1,18,0.9217004918310816,0.8626938775510204,0.966614219689941,0.9208628469746973
210,3,BNCI2014-008,6,0.1,19,0.9226610888122562,0.8662857142857143,0.9649162436944697,0.9183546188175427
211,3,BNCI2014-008,6,0.1,20,0.9227076714342247,0.866938775510204,0.9634817051326463,0.9160968322676063
212,3,BNCI2014-008,6,0.1,21,0.9225656622759907,0.8657959183673468,0.9626602008868829,0.9154625817949609
213,3,BNCI2014-008,6,0.1,22,0.9226262649103962,0.8644897959183673,0.96192714545311,0.9151423818953511
214,3,BNCI2014-008,6,0.1,23,0.9227004352987732,0.8662857142857142,0.9606132657593854,0.9143375487731505
215,3,BNCI2014-008,6,0.1,24,0.9229315393747527,0.8677551020408163,0.9600805790909911,0.9127946449685311
216,3,BNCI2014-008,6,0.1,25,0.9228817909435242,0.8682448979591837,0.9591231711985116,0.9099416338922347
217,3,BNCI2014-008,6,0.1,26,0.9229980213692125,0.8674285714285714,0.9539357364014024,0.9103269647785237
218,3,BNCI2014-008,6,0.1,27,0.922924755497767,0.8649795918367347,0.9504590949601561,0.9044625497499854
219,3,BNCI2014-008,6,0.1,28,0.9229582226242297,0.8648163265306122,0.9488459205954678,0.9035527316659633
220,3,BNCI2014-008,6,0.1,29,0.9230785233761094,0.8654693877551021,0.948423379556689,0.9033074398521871
221,3,BNCI2014-008,6,0.1,30,0.9229735994120639,0.8653061224489795,0.9459937043732985,0.9030013359026982
222,3,BNCI2014-008,6,0.1,31,0.9230762620837808,0.8667755102040817,0.9404366582204721,0.895512335805434
223,3,BNCI2014-008,6,0.1,32,0.9231110859856407,0.8682448979591837,0.9333941893293767,0.8913622661306762
224,3,BNCI2014-008,7,0.1,1,0.8839726383628244,0.8347755102040816,0.9977647866303008,0.969303083986367
225,3,BNCI2014-008,7,0.1,2,0.9073304313415117,0.8667755102040817,0.995242343381045,0.9666830869835438
226,3,BNCI2014-008,7,0.1,3,0.9097246876589973,0.872326530612245,0.989180253473861,0.9631833533077137
227,3,BNCI2014-008,7,0.1,4,0.9111701057154165,0.8693877551020408,0.9861784601652671,0.9585459167765406
228,3,BNCI2014-008,7,0.1,5,0.9152291254451917,0.8842448979591837,0.9850840669783241,0.9572137441900893
229,3,BNCI2014-008,7,0.1,6,0.9157953530442648,0.8824489795918368,0.984310282561123,0.9569101518975263
230,3,BNCI2014-008,7,0.1,7,0.9159256034823902,0.8817959183673468,0.9840672293894724,0.956632331174118
231,3,BNCI2014-008,7,0.1,8,0.9159911809599186,0.8814693877551021,0.9838823705933134,0.956463498171484
232,3,BNCI2014-008,7,0.1,9,0.9189304087285884,0.8816326530612245,0.982616240352194,0.954727777456259
233,3,BNCI2014-008,7,0.1,10,0.919341059415456,0.8811428571428571,0.9815962019067467,0.9536356787334185
234,3,BNCI2014-008,7,0.1,11,0.9193139239075132,0.8817959183673469,0.9809526405854889,0.9526242541127261
235,3,BNCI2014-008,7,0.1,12,0.9199267341285545,0.8809795918367347,0.9805875730147045,0.9527639184108352
236,3,BNCI2014-008,7,0.1,13,0.9212975295381309,0.8747755102040816,0.9795555769059505,0.9524467094577834
237,3,BNCI2014-008,7,0.1,14,0.9212238114082196,0.8742857142857143,0.9789917761012372,0.9520638972967405
238,3,BNCI2014-008,7,0.1,15,0.9226484255752163,0.8697142857142857,0.9738866733410039,0.9511487660604684
239,3,BNCI2014-008,7,0.1,16,0.9226755610831591,0.8697142857142857,0.9724772724446695,0.9505608769988919
240,3,BNCI2014-008,7,0.1,17,0.9236158064333766,0.8618775510204081,0.9641435217675995,0.9438109489729467
241,3,BNCI2014-008,7,0.1,18,0.9237252529820793,0.8623673469387755,0.9634070749721882,0.9426903519368278
242,3,BNCI2014-008,7,0.1,19,0.9238274633953304,0.8638367346938776,0.9618115060968638,0.9417307058476493
243,3,BNCI2014-008,7,0.1,20,0.9239631409350445,0.8646530612244897,0.9609727985062851,0.9416860562786049
244,3,BNCI2014-008,7,0.1,21,0.9238695234326417,0.8635102040816326,0.9605247432951108,0.9413572213037366
245,3,BNCI2014-008,7,0.1,22,0.9239703770704959,0.8613877551020408,0.9591592702396482,0.9398107952839618
