,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
152,2,BNCI2014-008,4,0.9,25,0.8642378879529651,0.8507755102040816,0.33122709357221525,0.33373618624326296
153,2,BNCI2014-008,4,0.9,26,0.8647959748996551,0.849795918367347,0.3208710276090895,0.3253835344690362
154,2,BNCI2014-008,4,0.9,27,0.865319690202951,0.8488163265306122,0.31292599647013175,0.31726496447661257
155,2,BNCI2014-008,4,0.9,28,0.8659329526824581,0.8493061224489795,0.3052646170481231,0.30954310994618794
156,2,BNCI2014-008,4,0.9,29,0.8668098818474759,0.8488163265306123,0.2961767164592718,0.2989667490514612
157,2,BNCI2014-008,4,0.9,30,0.8672426931991633,0.8497959183673469,0.2896791828085582,0.2926302579882725
158,2,BNCI2014-008,4,0.9,31,0.8695817739838317,0.8494693877551021,0.27866142091737756,0.28066484470596126
159,2,BNCI2014-008,4,0.9,32,0.8706988523941432,0.8476734693877551,0.2711863621886002,0.2708751202801409
160,2,BNCI2014-008,5,0.9,1,0.724331279326135,0.7084081632653062,0.9162508024417967,0.8318580356849633
161,2,BNCI2014-008,5,0.9,2,0.7488147436259822,0.6742857142857143,0.8900726718655279,0.8364117835814665
162,2,BNCI2014-008,5,0.9,3,0.7566198202272599,0.6684081632653062,0.8787596243117705,0.8349912422442926
163,2,BNCI2014-008,5,0.9,4,0.7689235117869864,0.659265306122449,0.8661972593608677,0.8223786128114668
164,2,BNCI2014-008,5,0.9,5,0.7775051161738934,0.6501224489795918,0.8521906714551182,0.8124784562810978
165,2,BNCI2014-008,5,0.9,6,0.7835178924755497,0.6458775510204082,0.8397958309897507,0.8019050339794036
166,2,BNCI2014-008,5,0.9,7,0.7890946916162588,0.6388571428571429,0.802098897869247,0.7633178325772408
167,2,BNCI2014-008,5,0.9,8,0.811654700661428,0.6313469387755102,0.7140193476119614,0.6866269337370848
168,2,BNCI2014-008,5,0.9,9,0.8388869919158799,0.6515918367346939,0.5677062767954418,0.53290003702507
169,2,BNCI2014-008,5,0.9,10,0.8469077958053027,0.661061224489796,0.5437892239100287,0.5079362900771223
170,2,BNCI2014-008,5,0.9,11,0.8483116060828764,0.6587755102040818,0.5361810128160489,0.5028867732829073
171,2,BNCI2014-008,5,0.9,12,0.8501816948386003,0.6574693877551021,0.5167211831436286,0.4832738315440422
172,2,BNCI2014-008,5,0.9,13,0.8527419300130026,0.6697142857142858,0.495068101581066,0.46085989118254295
173,2,BNCI2014-008,5,0.9,14,0.8566829102832269,0.6715102040816325,0.48549452732468695,0.45248399557373187
174,2,BNCI2014-008,5,0.9,15,0.8588804341681272,0.6729795918367346,0.47425499495936707,0.4392032560190772
175,2,BNCI2014-008,5,0.9,16,0.8598089207982362,0.6741224489795918,0.46956622327705777,0.438712570013115
176,2,BNCI2014-008,5,0.9,17,0.8605262027248572,0.6741224489795918,0.4656706197017095,0.4361844423585708
177,2,BNCI2014-008,5,0.9,18,0.8627580982531515,0.6791836734693877,0.45639808155782996,0.4315772724010893
178,2,BNCI2014-008,5,0.9,19,0.8635952286731867,0.6799999999999999,0.44969473713107294,0.4256616237302199
179,2,BNCI2014-008,5,0.9,20,0.8639850754706313,0.6827755102040817,0.4455204549657063,0.4228482196548829
180,2,BNCI2014-008,5,0.9,21,0.8642767821810164,0.6845714285714285,0.44123527472882074,0.41829837169684597
181,2,BNCI2014-008,5,0.9,22,0.8645427101588556,0.685061224489796,0.4372947273504108,0.4151110894094613
182,2,BNCI2014-008,5,0.9,23,0.8670486743173723,0.6911020408163265,0.42867769038948456,0.40734152957836983
183,2,BNCI2014-008,5,0.9,24,0.8698246367799197,0.6943673469387756,0.4126708614510175,0.39361721041347947
184,2,BNCI2014-008,5,0.9,25,0.8805368307988014,0.6977959183673469,0.3930801328608217,0.374424912974951
185,2,BNCI2014-008,5,0.9,26,0.8811383345582,0.6994285714285714,0.38575787377974785,0.36974416894050777
186,2,BNCI2014-008,5,0.9,27,0.8815878794731189,0.6994285714285714,0.37907516306613737,0.3641877158996907
187,2,BNCI2014-008,5,0.9,28,0.8821880264571202,0.6995918367346938,0.3737254149933224,0.3626392649338277
188,2,BNCI2014-008,5,0.9,29,0.8826113403810278,0.6999183673469387,0.36926256663879237,0.35812517648629355
189,2,BNCI2014-008,5,0.9,30,0.8827696308440274,0.7000816326530612,0.3660353186490316,0.35518783299849443
190,2,BNCI2014-008,5,0.9,31,0.8829116400022613,0.7004081632653061,0.3630576230000023,0.35158701471321574
191,2,BNCI2014-008,5,0.9,32,0.8834258578777772,0.7017142857142856,0.3596721429318669,0.34804951544573093
192,2,BNCI2014-008,6,0.9,1,0.7220808412007462,0.7598367346938777,0.9141644753383273,0.8666351626262945
193,2,BNCI2014-008,6,0.9,2,0.7420693086098704,0.7725714285714287,0.8871443030036379,0.8629962174268465
194,2,BNCI2014-008,6,0.9,3,0.7498458929278082,0.7771428571428571,0.8780552546268213,0.863115277517997
195,2,BNCI2014-008,6,0.9,4,0.7626452597659562,0.782204081632653,0.834561715118072,0.829731744482329
196,2,BNCI2014-008,6,0.9,5,0.7694707445304994,0.781061224489796,0.8280246286911209,0.8256906293225134
197,2,BNCI2014-008,6,0.9,6,0.7736830798801515,0.7797551020408163,0.8232818540369891,0.8203419255312285
198,2,BNCI2014-008,6,0.9,7,0.7785674713098536,0.7781224489795918,0.8191711259913583,0.815643101799297
199,2,BNCI2014-008,6,0.9,8,0.7860062185539035,0.7862857142857144,0.8145037170336571,0.8121508679534951
200,2,BNCI2014-008,6,0.9,9,0.7887781106902595,0.7867755102040815,0.8099085401208898,0.807498165059702
201,2,BNCI2014-008,6,0.9,10,0.7911836734693878,0.7874285714285715,0.8068358813002852,0.8036833682750463
202,2,BNCI2014-008,6,0.9,11,0.8082799479902764,0.7998367346938775,0.7325763418951102,0.7321563983956575
203,2,BNCI2014-008,6,0.9,12,0.820898411442139,0.8107755102040816,0.707240631792744,0.711826294938916
204,2,BNCI2014-008,6,0.9,13,0.8345195319124881,0.7995102040816328,0.5773662591264904,0.5792301983199923
205,2,BNCI2014-008,6,0.9,14,0.8574282322347221,0.8070204081632654,0.441398103139567,0.4393454128165898
206,2,BNCI2014-008,6,0.9,15,0.8648760246480864,0.807673469387755,0.4146764104945461,0.41515307647426
207,2,BNCI2014-008,6,0.9,16,0.8708146305613659,0.8155102040816327,0.40109758888241315,0.40432325294069815
208,2,BNCI2014-008,6,0.9,17,0.8723853242127877,0.8137142857142857,0.38609407285723246,0.39427815133153976
209,2,BNCI2014-008,6,0.9,18,0.8750482220589066,0.8184489795918367,0.3681715592904996,0.3782285253241391
210,2,BNCI2014-008,6,0.9,19,0.878188252586353,0.816,0.3581311378875781,0.36783106857520736
211,2,BNCI2014-008,6,0.9,20,0.8791723670077449,0.8186122448979591,0.3469840968449488,0.35518939608926003
212,2,BNCI2014-008,6,0.9,21,0.8795893493131325,0.8186122448979591,0.33859382783038594,0.34521230005865555
213,2,BNCI2014-008,6,0.9,22,0.8799746735259202,0.8217142857142857,0.31045596159881317,0.3206932370801842
214,2,BNCI2014-008,6,0.9,23,0.880265023460908,0.8213877551020408,0.2968156896515766,0.30805025707474987
215,2,BNCI2014-008,6,0.9,24,0.8805942676239471,0.8217142857142857,0.28618876235539903,0.2973183077400147
216,2,BNCI2014-008,6,0.9,25,0.8809741647351461,0.8226938775510203,0.27788862727091856,0.2883400931501373
217,2,BNCI2014-008,6,0.9,26,0.8813169766521566,0.8233469387755102,0.26693123840918204,0.27746524479809037
218,2,BNCI2014-008,6,0.9,27,0.8815182316693991,0.8236734693877551,0.257232818195727,0.2658638771546244
219,2,BNCI2014-008,6,0.9,28,0.8819008423313923,0.8231836734693877,0.2511659862617309,0.2585123504949515
220,2,BNCI2014-008,6,0.9,29,0.8821509412629317,0.8235102040816327,0.24466766386220867,0.2528914154463068
221,2,BNCI2014-008,6,0.9,30,0.8823978743852111,0.8243265306122448,0.2367182899686747,0.24380044129508427
222,2,BNCI2014-008,6,0.9,31,0.8826325965289162,0.824,0.23141510281090394,0.23869152849737307
223,2,BNCI2014-008,6,0.9,32,0.8828813386850586,0.822857142857143,0.22552762625581146,0.23219472000158428
224,2,BNCI2014-008,7,0.9,1,0.728298038328905,0.5613061224489796,0.9128061941940642,0.8523114151533351
225,2,BNCI2014-008,7,0.9,2,0.7519728644920572,0.5980408163265306,0.8870493897584648,0.8545597064509615
226,2,BNCI2014-008,7,0.9,3,0.7587454350161118,0.5993469387755103,0.8766745253764034,0.8547746202872504
227,2,BNCI2014-008,7,0.9,4,0.7707596811577817,0.6150204081632653,0.8607014782359743,0.8506874972861875
228,2,BNCI2014-008,7,0.9,5,0.7775399400757533,0.6269387755102042,0.8519336071707532,0.8446171111516104
229,2,BNCI2014-008,7,0.9,6,0.7830154333201425,0.6285714285714286,0.8353964339213927,0.8310975252512693
230,2,BNCI2014-008,7,0.9,7,0.7868736502911413,0.6253061224489795,0.8121007420304907,0.8079848672501452
231,2,BNCI2014-008,7,0.9,8,0.791364576855673,0.6200816326530613,0.805322798560735,0.8034774073711579
232,2,BNCI2014-008,7,0.9,9,0.7939668720673865,0.624,0.7872646802019362,0.7835483852316227
233,2,BNCI2014-008,7,0.9,10,0.8147947311888745,0.6540408163265305,0.7288920870625505,0.7296065614830517
234,2,BNCI2014-008,7,0.9,11,0.8239977387076713,0.6734693877551021,0.6486220370562052,0.64906879420651
235,2,BNCI2014-008,7,0.9,12,0.8351232969642151,0.6813061224489796,0.5770374424121083,0.5755814552854563
236,2,BNCI2014-008,7,0.9,13,0.8407706484255751,0.6803265306122449,0.5369541520932503,0.5336092861466283
237,2,BNCI2014-008,7,0.9,14,0.855805981118209,0.7074285714285715,0.5024094568759057,0.49672832840404413
238,2,BNCI2014-008,7,0.9,15,0.8597790717394992,0.7141224489795919,0.48674625774219293,0.4848877115526662
239,2,BNCI2014-008,7,0.9,16,0.8606641415568997,0.7168979591836735,0.46018358574086204,0.4547304260176084
240,2,BNCI2014-008,7,0.9,17,0.8642297473005823,0.7185306122448979,0.4273504571179667,0.4288567342629064
241,2,BNCI2014-008,7,0.9,18,0.8647340154898524,0.7151020408163264,0.4138653694760394,0.4166227901029819
242,2,BNCI2014-008,7,0.9,19,0.8649370795409577,0.7168979591836735,0.40512261813103906,0.40950961327285307
243,2,BNCI2014-008,7,0.9,20,0.8652314998021368,0.7168979591836735,0.3905298977341167,0.39720648555489685
244,2,BNCI2014-008,7,0.9,21,0.8655024026230991,0.7188571428571429,0.38199257791480634,0.3894814716135171
245,2,BNCI2014-008,7,0.9,22,0.8658619481033409,0.7193469387755101,0.37400112354037296,0.38178796853633307
