,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
171,4,BNCI2014-008,5,0.4,12,0.8481944711402566,0.7719183673469387,0.9211094407702037,0.9338406617001196
172,4,BNCI2014-008,5,0.4,13,0.8486847193170897,0.776,0.9148411127668538,0.9327653333370841
173,4,BNCI2014-008,5,0.4,14,0.8490175815478547,0.7764897959183674,0.914174815885417,0.932314970692742
174,4,BNCI2014-008,5,0.4,15,0.8503069704336028,0.777795918367347,0.9060561296726707,0.9227993286264218
175,4,BNCI2014-008,5,0.4,16,0.8504272711854824,0.784,0.8992094703448532,0.9143022074104619
176,4,BNCI2014-008,5,0.4,17,0.8511038498501894,0.785795918367347,0.894161037608824,0.9088634916228581
177,4,BNCI2014-008,5,0.4,18,0.8512861100118718,0.7805714285714286,0.8908308237079456,0.9072613288795911
178,4,BNCI2014-008,5,0.4,19,0.8522684153994008,0.7871020408163266,0.885603372240691,0.9037444993744191
179,4,BNCI2014-008,5,0.4,20,0.8545256374017751,0.7871020408163265,0.8740941659802509,0.8954046380180055
180,4,BNCI2014-008,5,0.4,21,0.855325230369156,0.785469387755102,0.8691400183136202,0.8916700673421595
181,4,BNCI2014-008,5,0.4,22,0.8575254678048505,0.7755102040816326,0.8593115533841126,0.8838041804084982
182,4,BNCI2014-008,5,0.4,23,0.8578565210017524,0.779265306122449,0.8549325997252145,0.8791370588644137
183,4,BNCI2014-008,5,0.4,24,0.8593290745661145,0.780734693877551,0.8519111488371268,0.8755068633567259
184,4,BNCI2014-008,5,0.4,25,0.860727005483634,0.7888979591836734,0.8499133514380718,0.8746267557599324
185,4,BNCI2014-008,5,0.4,26,0.8609404714794505,0.7926530612244898,0.8448844889993067,0.8702377884644673
186,4,BNCI2014-008,5,0.4,27,0.8615401662049862,0.7946122448979591,0.8379796788393983,0.8653427530323327
187,4,BNCI2014-008,5,0.4,28,0.862342924981627,0.7977142857142858,0.8361096186597988,0.8635443966231869
188,4,BNCI2014-008,5,0.4,29,0.8623076488213015,0.7975510204081633,0.8250950544647507,0.8538396213362653
189,4,BNCI2014-008,5,0.4,30,0.8633442252247159,0.7990204081632652,0.8168265468682854,0.8468759618084523
190,4,BNCI2014-008,5,0.4,31,0.8640624116682685,0.8006530612244898,0.8129797110096967,0.8442531591219243
191,4,BNCI2014-008,5,0.4,32,0.8642143705127481,0.7960816326530613,0.8055733361123633,0.8399691087618499
192,4,BNCI2014-008,6,0.4,1,0.8082650234609079,0.7998367346938776,0.9932259785801337,0.9865629447124623
193,4,BNCI2014-008,6,0.4,2,0.825452201933405,0.8117551020408162,0.9867132064536626,0.9840523589916776
194,4,BNCI2014-008,6,0.4,3,0.8261355644750976,0.8133877551020408,0.9820215493957601,0.9793047870846432
195,4,BNCI2014-008,6,0.4,4,0.8353227429475947,0.7916734693877551,0.960238758690189,0.9494484741119216
196,4,BNCI2014-008,6,0.4,5,0.837909209113008,0.7810612244897958,0.9434393364219482,0.9366907165134547
197,4,BNCI2014-008,6,0.4,6,0.8397973882073605,0.7797551020408163,0.9422746763306772,0.935193489493284
198,4,BNCI2014-008,6,0.4,7,0.844190626943298,0.7797551020408163,0.9364215615986112,0.9341855280253477
199,4,BNCI2014-008,6,0.4,8,0.8464985018938324,0.7805714285714286,0.9350538300588103,0.9341076795236966
200,4,BNCI2014-008,6,0.4,9,0.8470498049635367,0.7777959183673469,0.9341058508124676,0.9325991782259783
201,4,BNCI2014-008,6,0.4,10,0.8478426140539319,0.7791020408163265,0.9264880114576355,0.9244802901196946
202,4,BNCI2014-008,6,0.4,11,0.8499085307253095,0.7715918367346938,0.9191461049690525,0.9191698751273275
203,4,BNCI2014-008,6,0.4,12,0.8510057097631296,0.772734693877551,0.9161711835291724,0.9194789865752265
204,4,BNCI2014-008,6,0.4,13,0.8522295211713495,0.7740408163265305,0.9088907267782742,0.9133966129345398
205,4,BNCI2014-008,6,0.4,14,0.8536857934309459,0.782530612244898,0.8970085665350989,0.8989871603017843
206,4,BNCI2014-008,6,0.4,15,0.8565345695064729,0.7791020408163264,0.8846583577848119,0.8883561860267744
207,4,BNCI2014-008,6,0.4,16,0.8573106450336367,0.7820408163265307,0.8796636508391609,0.8843684951567613
208,4,BNCI2014-008,6,0.4,17,0.8593150545536774,0.7750204081632652,0.8707986165587589,0.8789167394690217
209,4,BNCI2014-008,6,0.4,18,0.8604968059245858,0.7728979591836734,0.8609623022375286,0.8720814645588923
210,4,BNCI2014-008,6,0.4,19,0.861579512691503,0.7704489795918368,0.8454868748436974,0.8578998720471384
211,4,BNCI2014-008,6,0.4,20,0.8618915710328453,0.7714285714285715,0.8389493992912783,0.8506125853184958
212,4,BNCI2014-008,6,0.4,21,0.8623384023969698,0.7704489795918368,0.8261849817633548,0.8357012507587941
213,4,BNCI2014-008,6,0.4,22,0.8636476906552094,0.7684897959183674,0.8182839832997614,0.8326622522489334
214,4,BNCI2014-008,6,0.4,23,0.8637485442930635,0.7691428571428571,0.8030815625391817,0.8166001271787836
215,4,BNCI2014-008,6,0.4,24,0.8642718073378937,0.7681632653061224,0.7877056004185747,0.8057081471668686
216,4,BNCI2014-008,6,0.4,25,0.8662617445870315,0.7609795918367347,0.7834860511746837,0.801779861453413
217,4,BNCI2014-008,6,0.4,26,0.8663304878738198,0.7626122448979593,0.7805671692909489,0.7991327910885568
218,4,BNCI2014-008,6,0.4,27,0.8672078692973033,0.7609795918367347,0.772435545192305,0.7909590994501251
219,4,BNCI2014-008,6,0.4,28,0.8672987732489117,0.7598367346938776,0.7651986474874535,0.7846645161932644
220,4,BNCI2014-008,6,0.4,29,0.8675800780145855,0.7595102040816326,0.7625089739251084,0.7824388132507779
221,4,BNCI2014-008,6,0.4,30,0.8675660580021483,0.7593469387755102,0.7566512254891199,0.774830192141086
222,4,BNCI2014-008,6,0.4,31,0.8677324891175308,0.7586938775510204,0.7500134114498618,0.7688989305580142
223,4,BNCI2014-008,6,0.4,32,0.8677587201085419,0.7591836734693878,0.7310113253967171,0.7489589082342484
224,4,BNCI2014-008,7,0.4,1,0.8053764486403979,0.8401632653061224,0.9931323765743834,0.9660069014890755
225,4,BNCI2014-008,7,0.4,2,0.8236626151845782,0.8318367346938775,0.986346238079911,0.9638255975518971
226,4,BNCI2014-008,7,0.4,3,0.8237408558991463,0.8311836734693878,0.9815734304778585,0.9607945247141546
227,4,BNCI2014-008,7,0.4,4,0.8310384985018938,0.8360816326530612,0.960290925710742,0.9440964777998602
228,4,BNCI2014-008,7,0.4,5,0.8347963140935044,0.7998367346938776,0.9429922105496291,0.9336286771112629
229,4,BNCI2014-008,7,0.4,6,0.8353905817174515,0.8004897959183674,0.9424077997818384,0.9334248036223294
230,4,BNCI2014-008,7,0.4,7,0.8359531912487986,0.8022857142857144,0.9419150109064578,0.933303964733252
231,4,BNCI2014-008,7,0.4,8,0.836209621798858,0.8026122448979592,0.9416355039402535,0.9331818121082471
232,4,BNCI2014-008,7,0.4,9,0.8414711967889649,0.8115918367346938,0.9366925764061366,0.930656667692106
233,4,BNCI2014-008,7,0.4,10,0.8420310927695178,0.8135510204081633,0.9333364978213355,0.9272222871678503
234,4,BNCI2014-008,7,0.4,11,0.846910509356097,0.7959183673469388,0.9303439036430685,0.9254871374779623
235,4,BNCI2014-008,7,0.4,12,0.848165526598451,0.7990204081632652,0.9236615652534488,0.9201596058416791
236,4,BNCI2014-008,7,0.4,13,0.8497000395726159,0.8001632653061225,0.9015843785846378,0.8937793412914257
237,4,BNCI2014-008,7,0.4,14,0.8509003335406186,0.798204081632653,0.8934485225157008,0.8888363030303819
238,4,BNCI2014-008,7,0.4,15,0.8520431906834756,0.8004897959183673,0.8919185589542242,0.8870833820544543
239,4,BNCI2014-008,7,0.4,16,0.8551827689524563,0.7991836734693878,0.888537896326217,0.8859273373886211
240,4,BNCI2014-008,7,0.4,17,0.8565065294815987,0.8039183673469388,0.8864147526905684,0.8839648950526922
241,4,BNCI2014-008,7,0.4,18,0.8574105941545593,0.8024489795918368,0.8776349901735363,0.8735625223480596
242,4,BNCI2014-008,7,0.4,19,0.8592693764486404,0.7964081632653062,0.8710528524340144,0.8650305843516957
243,4,BNCI2014-008,7,0.4,20,0.8594272146531743,0.7951020408163265,0.8544006823421212,0.8489072546653116
244,4,BNCI2014-008,7,0.4,21,0.8600214822771215,0.7978775510204081,0.8404437036068967,0.8364306514133945
245,4,BNCI2014-008,7,0.4,22,0.8604104245576347,0.8019591836734693,0.8345952973541911,0.8307488363628399
