,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
40,5,BNCI2014-008,1,0.8,9,0.8735286336141105,0.9026938775510204,0.7170341585730731,0.702654396386884
41,5,BNCI2014-008,1,0.8,10,0.8750323930126067,0.9017142857142856,0.7045963798798414,0.6913050671932832
42,5,BNCI2014-008,1,0.8,11,0.8755357566849453,0.9015510204081633,0.6924875811118175,0.679407364917205
43,5,BNCI2014-008,1,0.8,12,0.8758704279495731,0.8999183673469389,0.6838922381239965,0.6692420565686428
44,5,BNCI2014-008,1,0.8,13,0.8765271072417887,0.9012244897959184,0.6768521827229912,0.6628590787044708
45,5,BNCI2014-008,1,0.8,14,0.8765555995251286,0.901061224489796,0.6722683676355944,0.6596262639097248
46,5,BNCI2014-008,1,0.8,15,0.8767554977669739,0.902530612244898,0.6675228056954828,0.6560669923260475
47,5,BNCI2014-008,1,0.8,16,0.8770476567358245,0.9023673469387754,0.664295531898411,0.6529875619351455
48,5,BNCI2014-008,1,0.8,17,0.8773547402340438,0.902204081632653,0.6610872337955626,0.6500182214481357
49,5,BNCI2014-008,1,0.8,18,0.8776107185256373,0.9033469387755102,0.658807199998441,0.6483815559425432
50,5,BNCI2014-008,1,0.8,19,0.8779530781841822,0.9026938775510204,0.6565137484049127,0.6461725532560965
51,5,BNCI2014-008,1,0.8,20,0.8780589066651592,0.9026938775510203,0.6544882668199634,0.6457581433570464
52,5,BNCI2014-008,1,0.8,21,0.8781868958109561,0.9023673469387755,0.6538909664680795,0.6449609030532111
53,5,BNCI2014-008,1,0.8,22,0.87825925716547,0.9013877551020407,0.6527598023779306,0.6445635326833744
54,5,BNCI2014-008,1,0.8,23,0.8784347334501668,0.9018775510204081,0.652056528311335,0.6442353504127605
55,5,BNCI2014-008,1,0.8,24,0.8785790039007292,0.9015510204081632,0.6510166833607146,0.6442073893072551
56,5,BNCI2014-008,1,0.8,25,0.8787784498841089,0.9018775510204082,0.6504971907624363,0.6439932037299259
57,5,BNCI2014-008,1,0.8,26,0.8790583978743852,0.9007346938775511,0.6500484807160627,0.6435019748885386
58,5,BNCI2014-008,1,0.8,27,0.8796825145570693,0.9008979591836734,0.6481686173842991,0.6414658852819047
59,5,BNCI2014-008,1,0.8,28,0.8800452258465714,0.9007346938775511,0.6477904550110632,0.6414684314803493
60,5,BNCI2014-008,1,0.8,29,0.8803735654926792,0.9000816326530612,0.647509598176002,0.6414645544772188
61,5,BNCI2014-008,1,0.8,30,0.880816778789078,0.8991020408163265,0.6471923845732784,0.6411568951885722
62,5,BNCI2014-008,1,0.8,31,0.8816435072644018,0.9005714285714286,0.6470088820655072,0.641107115750421
63,5,BNCI2014-008,1,0.8,32,0.8831481711798292,0.8979591836734694,0.627870517785788,0.6235395011887914
64,5,BNCI2014-008,2,0.8,1,0.6826484255752162,0.6192653061224489,0.9202928598555451,0.9278677905985317
65,5,BNCI2014-008,2,0.8,2,0.8093472779693595,0.7916734693877552,0.90007984267852,0.9211423776373163
66,5,BNCI2014-008,2,0.8,3,0.8243455254678049,0.8102857142857143,0.8730062745391967,0.8941802609723164
67,5,BNCI2014-008,2,0.8,4,0.8519531912487988,0.8543673469387755,0.8515408873941929,0.880726372104725
68,5,BNCI2014-008,2,0.8,5,0.8571568771552943,0.8628571428571429,0.8277007224230143,0.8609614087744116
69,5,BNCI2014-008,2,0.8,6,0.8617934309457855,0.8633469387755102,0.8026167249514345,0.8366669917962345
70,5,BNCI2014-008,2,0.8,7,0.8654083328622306,0.8710204081632653,0.7753106446901428,0.8065117239267012
71,5,BNCI2014-008,2,0.8,8,0.8681128384871954,0.8821224489795918,0.7593270133103966,0.7901207012726096
72,5,BNCI2014-008,2,0.8,9,0.8709064390299056,0.8845714285714286,0.741165266435733,0.7675918921807082
73,5,BNCI2014-008,2,0.8,10,0.8724798462321216,0.8868571428571429,0.7273928504885373,0.7483364762396632
74,5,BNCI2014-008,2,0.8,11,0.8738470235739726,0.886530612244898,0.7154710941584378,0.7341138415072378
75,5,BNCI2014-008,2,0.8,12,0.8747415908191531,0.8912653061224489,0.7059634193469282,0.7236219406440972
76,5,BNCI2014-008,2,0.8,13,0.8752313867375205,0.8928979591836734,0.6978320146553948,0.7135623040206122
77,5,BNCI2014-008,2,0.8,14,0.8755764599468596,0.8932244897959183,0.6914975882227831,0.7081278654954806
78,5,BNCI2014-008,2,0.8,15,0.875933744134773,0.8925714285714286,0.6867392875373176,0.7047091466726548
79,5,BNCI2014-008,2,0.8,16,0.8766247950703827,0.8943673469387755,0.680495653887843,0.6950331114504863
80,5,BNCI2014-008,2,0.8,17,0.8767536887331108,0.8951836734693878,0.6760270436684289,0.6893139773178114
81,5,BNCI2014-008,2,0.8,18,0.8771516761829385,0.8937142857142857,0.6713216479849833,0.6836200674726397
82,5,BNCI2014-008,2,0.8,19,0.8775311210356719,0.8935510204081633,0.667446392223918,0.6813623483579268
83,5,BNCI2014-008,2,0.8,20,0.8781520719090962,0.8940408163265307,0.6657496422301917,0.6799308475906581
84,5,BNCI2014-008,2,0.8,21,0.8784975973769009,0.8935510204081633,0.661508966108504,0.6752497813321178
85,5,BNCI2014-008,2,0.8,22,0.8787761885917803,0.8945306122448979,0.656778149403259,0.6696474093693368
86,5,BNCI2014-008,2,0.8,23,0.8790457346373453,0.8958367346938776,0.6550307871520266,0.6671407761117727
87,5,BNCI2014-008,2,0.8,24,0.879306235513596,0.8986122448979592,0.6529869249566138,0.6660418531714243
88,5,BNCI2014-008,2,0.8,25,0.8794672395273899,0.9000816326530612,0.651200868790811,0.6638189975569896
89,5,BNCI2014-008,2,0.8,26,0.8798349256600149,0.9002448979591837,0.6498537524563723,0.6623719503790892
90,5,BNCI2014-008,2,0.8,27,0.8802369834360336,0.9033469387755102,0.648573910903835,0.6623665471127191
91,5,BNCI2014-008,2,0.8,28,0.8804843688167787,0.9049795918367347,0.6471679576645902,0.6605467164259197
92,5,BNCI2014-008,2,0.8,29,0.8806345186273955,0.9048163265306122,0.6462949062319342,0.6599206429575267
93,5,BNCI2014-008,2,0.8,30,0.8807421561422353,0.9044897959183673,0.6450624356843668,0.658371066523345
94,5,BNCI2014-008,2,0.8,31,0.8808601956017864,0.9048163265306123,0.6445064201701053,0.6580819325945819
95,5,BNCI2014-008,2,0.8,32,0.8811745152354571,0.9046530612244897,0.6436772040721597,0.657672909251714
96,5,BNCI2014-008,3,0.8,1,0.6850358980157161,0.7005714285714286,0.9246261630043572,0.9461457031786831
97,5,BNCI2014-008,3,0.8,2,0.8120793713607328,0.7551020408163265,0.9050293683397932,0.9383529092969389
98,5,BNCI2014-008,3,0.8,3,0.827921080897733,0.7596734693877552,0.8761959094957932,0.9083780471894168
99,5,BNCI2014-008,3,0.8,4,0.8575064729492904,0.8076734693877551,0.8438064860096566,0.8819831144817584
100,5,BNCI2014-008,3,0.8,5,0.8629937249137882,0.8111020408163265,0.8097929538943055,0.8518375987102391
101,5,BNCI2014-008,3,0.8,6,0.868356153541749,0.8155102040816327,0.7819068328934946,0.8262840634966226
102,5,BNCI2014-008,3,0.8,7,0.871531460229521,0.8158367346938775,0.7529336244745227,0.7929812647307093
103,5,BNCI2014-008,3,0.8,8,0.875183447340155,0.8204081632653062,0.7313643591419282,0.7734780149016173
104,5,BNCI2014-008,3,0.8,9,0.8777341850867771,0.8168163265306122,0.717452571555734,0.7584289761352626
105,5,BNCI2014-008,3,0.8,10,0.8790782972468766,0.8128979591836734,0.705316431430499,0.7464817850594625
106,5,BNCI2014-008,3,0.8,11,0.8795486460512185,0.8115918367346939,0.6933105326015375,0.7357157481953894
107,5,BNCI2014-008,3,0.8,12,0.8797621120470349,0.810938775510204,0.6850025669512974,0.7275467073692627
108,5,BNCI2014-008,3,0.8,13,0.879966985132003,0.8148571428571428,0.6794310667338476,0.7205548708097945
109,5,BNCI2014-008,3,0.8,14,0.8800728136129797,0.8150204081632653,0.6714555729584585,0.7108296916195558
110,5,BNCI2014-008,3,0.8,15,0.8802193453558709,0.8153469387755102,0.6661321103408795,0.7065641517584299
111,5,BNCI2014-008,3,0.8,16,0.8803889422805132,0.8166530612244898,0.6622999008599715,0.7036305824024476
112,5,BNCI2014-008,3,0.8,17,0.8808864265927978,0.8181224489795917,0.6558968320024057,0.6983473592986269
113,5,BNCI2014-008,3,0.8,18,0.8810334105941545,0.8195918367346939,0.6519759831094285,0.6932515599535808
114,5,BNCI2014-008,3,0.8,19,0.881222002374357,0.8200816326530612,0.6479557158318815,0.6891418554329956
115,5,BNCI2014-008,3,0.8,20,0.8816403414551416,0.8187755102040817,0.6452118586803915,0.6856346788128159
116,5,BNCI2014-008,3,0.8,21,0.8819112442761038,0.819265306122449,0.6442639616573415,0.6847248509644669
117,5,BNCI2014-008,3,0.8,22,0.8821219967211262,0.8186122448979591,0.6421399793484577,0.6838587506645766
118,5,BNCI2014-008,3,0.8,23,0.8822739555656057,0.8187755102040817,0.6388143892095858,0.680804342688963
119,5,BNCI2014-008,3,0.8,24,0.882846062524733,0.8186122448979591,0.6382410531589794,0.6803532077928078
120,5,BNCI2014-008,3,0.8,25,0.8836456554921137,0.8186122448979591,0.6363696312669137,0.6787295769181485
121,5,BNCI2014-008,3,0.8,26,0.8841037933178811,0.8182857142857143,0.6336210885259791,0.6757802716497254
122,5,BNCI2014-008,3,0.8,27,0.8844316807055234,0.8208979591836735,0.6330119630224514,0.6754088984835389
123,5,BNCI2014-008,3,0.8,28,0.8848568036632937,0.8204081632653061,0.6315915427835898,0.6741947448938992
124,5,BNCI2014-008,3,0.8,29,0.8852009723557013,0.8226938775510204,0.6298553131240198,0.672122804009937
125,5,BNCI2014-008,3,0.8,30,0.8853407202216067,0.8225306122448979,0.626368186439859,0.6673055516286328
126,5,BNCI2014-008,3,0.8,31,0.8854795635705807,0.8223673469387756,0.6235933063197782,0.6650105298419428
127,5,BNCI2014-008,3,0.8,32,0.8856211204703489,0.8213877551020408,0.6230790860132847,0.6646444657157572
128,5,BNCI2014-008,4,0.8,1,0.6801004013793883,0.6971428571428572,0.9229582601255988,0.9417509843492152
129,5,BNCI2014-008,4,0.8,2,0.8086598451014755,0.8050612244897959,0.9030447566871078,0.93616202104316
130,5,BNCI2014-008,4,0.8,3,0.8279631409350444,0.8308571428571428,0.8713584182280434,0.8997394864840093
131,5,BNCI2014-008,4,0.8,4,0.8525280117587201,0.8282448979591837,0.8598173378823312,0.8923667238904446
132,5,BNCI2014-008,4,0.8,5,0.8562727118548251,0.8351020408163264,0.8441174872055583,0.8771583503990575
133,5,BNCI2014-008,4,0.8,6,0.8594263101362427,0.8386938775510204,0.8212993470350877,0.8565733761494617
134,5,BNCI2014-008,4,0.8,7,0.8622343829498558,0.84,0.7984088545939685,0.8341258701067036
135,5,BNCI2014-008,4,0.8,8,0.8642374356944994,0.8419591836734693,0.7743350147388832,0.8107466683541104
136,5,BNCI2014-008,4,0.8,9,0.8655820001130645,0.8400000000000001,0.7600555318446257,0.7956738310028666
137,5,BNCI2014-008,4,0.8,10,0.8664146079484426,0.8377142857142857,0.7448735427878087,0.7773691144629971
138,5,BNCI2014-008,4,0.8,11,0.867277969359489,0.8367346938775511,0.7326719767602998,0.7653948310908887
139,5,BNCI2014-008,4,0.8,12,0.8681788682231896,0.8385306122448979,0.7283244560044702,0.7591232107050369
140,5,BNCI2014-008,4,0.8,13,0.8694479054779808,0.8386938775510204,0.7171867153221916,0.7429105850180914
141,5,BNCI2014-008,4,0.8,14,0.8708340776753914,0.838204081632653,0.7088824923979461,0.7334784963965247
142,5,BNCI2014-008,4,0.8,15,0.8732102436542484,0.8395102040816327,0.701523305190958,0.725994850792655
143,5,BNCI2014-008,4,0.8,16,0.8750183730001697,0.8409795918367348,0.6921218106309001,0.7179652655043965
144,5,BNCI2014-008,4,0.8,17,0.8767862513426423,0.8416326530612245,0.683296583656902,0.7088516119502941
145,5,BNCI2014-008,4,0.8,18,0.8777251399174628,0.8390204081632653,0.6748879730818049,0.6989868223120915
146,5,BNCI2014-008,4,0.8,19,0.8785790039007293,0.8411428571428572,0.6680567497822408,0.6927695819243965
147,5,BNCI2014-008,4,0.8,20,0.8794572898411442,0.8403265306122449,0.6625106250827655,0.6855246826251293
148,5,BNCI2014-008,4,0.8,21,0.8797471875176663,0.8406530612244898,0.6586556826837129,0.6822775438536085
149,5,BNCI2014-008,4,0.8,22,0.8798385437277403,0.8403265306122449,0.6553893582122782,0.68038226392022
150,5,BNCI2014-008,4,0.8,23,0.8804875346260386,0.8408163265306123,0.6470084925944866,0.6748165545536592
151,5,BNCI2014-008,4,0.8,24,0.8809203459777262,0.8416326530612246,0.6451876899942264,0.6730282016091041
152,5,BNCI2014-008,4,0.8,25,0.8814698400135679,0.8421224489795918,0.6406643210332388,0.6707026347345318
153,5,BNCI2014-008,4,0.8,26,0.8816439595228672,0.8417959183673469,0.6396416759289969,0.6696817815790677
154,5,BNCI2014-008,4,0.8,27,0.8820347108372435,0.8421224489795918,0.6376430118035846,0.6677261411376637
155,5,BNCI2014-008,4,0.8,28,0.8823029001074113,0.8416326530612245,0.6363947245651972,0.6659783526663848
156,5,BNCI2014-008,4,0.8,29,0.8827298320990447,0.8413061224489796,0.6358757262399645,0.6658064704256685
157,5,BNCI2014-008,4,0.8,30,0.8828940019220985,0.8395102040816327,0.6350204184146182,0.6652521805617043
158,5,BNCI2014-008,4,0.8,31,0.8830378201141954,0.8395102040816327,0.6336604777096029,0.6636006202967797
159,5,BNCI2014-008,4,0.8,32,0.8832662106393804,0.8383673469387755,0.6330568733284803,0.6633686903970598
160,5,BNCI2014-008,5,0.8,1,0.6866160890949177,0.6310204081632653,0.9223171176386571,0.9687228626405884
161,5,BNCI2014-008,5,0.8,2,0.8181323986658375,0.6618775510204081,0.9033285262319221,0.9583330724572023
162,5,BNCI2014-008,5,0.8,3,0.8349283735654927,0.6824489795918367,0.8757291946009139,0.9316976584053553
163,5,BNCI2014-008,5,0.8,4,0.8565951721408784,0.7049795918367348,0.8555034574103092,0.9135754189818863
164,5,BNCI2014-008,5,0.8,5,0.8602231895528294,0.7026938775510205,0.8354795722348961,0.8962407005660928
165,5,BNCI2014-008,5,0.8,6,0.864714116117361,0.7041632653061225,0.8044908994778462,0.8630695787518784
166,5,BNCI2014-008,5,0.8,7,0.868120074622647,0.7057959183673469,0.7698314281561861,0.8232697628145316
167,5,BNCI2014-008,5,0.8,8,0.8701986545310645,0.7044897959183674,0.7455995936050507,0.7959335304753707
168,5,BNCI2014-008,5,0.8,9,0.8722641189439764,0.710204081632653,0.7205361370335469,0.7727246052283208
169,5,BNCI2014-008,5,0.8,10,0.873893606195941,0.710857142857143,0.7005107254122239,0.7514205897297572
170,5,BNCI2014-008,5,0.8,11,0.8766184634518628,0.7190204081632653,0.6833622554325969,0.7380535714262241
171,5,BNCI2014-008,5,0.8,12,0.8790991011362994,0.7242448979591837,0.6698786153067332,0.7254016601876236
172,5,BNCI2014-008,5,0.8,13,0.8799032166883374,0.7263673469387755,0.6617809315225387,0.7162589026348088
173,5,BNCI2014-008,5,0.8,14,0.8803921080897732,0.728,0.6546398301943893,0.7104198513667132
174,5,BNCI2014-008,5,0.8,15,0.8807783368194924,0.7294693877551021,0.6486941399131751,0.701993204297762
175,5,BNCI2014-008,5,0.8,16,0.8811980326756741,0.731265306122449,0.6454386569631503,0.6983187537131619
176,5,BNCI2014-008,5,0.8,17,0.8815571258974504,0.7338775510204081,0.6418045625581452,0.6979377435009908
177,5,BNCI2014-008,5,0.8,18,0.8817579286562272,0.73534693877551,0.6405599591900154,0.6970503768456334
178,5,BNCI2014-008,5,0.8,19,0.8820935044377862,0.7381224489795918,0.6400703704593079,0.6965781498234822
179,5,BNCI2014-008,5,0.8,20,0.8822906891288371,0.7389387755102041,0.6366040336488281,0.6934629280969276
180,5,BNCI2014-008,5,0.8,21,0.8823038046243429,0.7382857142857143,0.6357748825980221,0.6925907931016664
181,5,BNCI2014-008,5,0.8,22,0.8823680253264742,0.7387755102040816,0.6351288741526008,0.6923719112076894
182,5,BNCI2014-008,5,0.8,23,0.8825018938323251,0.7382857142857143,0.6310414915898229,0.6881085212478877
183,5,BNCI2014-008,5,0.8,24,0.8825688280852507,0.7384489795918368,0.6304876718588275,0.6886569744851123
184,5,BNCI2014-008,5,0.8,25,0.882642546215162,0.7386122448979592,0.6301164162788221,0.688344339578422
185,5,BNCI2014-008,5,0.8,26,0.8828320425122957,0.738938775510204,0.6298249084312902,0.6883477038934568
186,5,BNCI2014-008,5,0.8,27,0.8830233478432925,0.7389387755102041,0.6291515088929474,0.6882212967931234
187,5,BNCI2014-008,5,0.8,28,0.883168975069252,0.7397551020408164,0.6289515598412537,0.6881362133774337
188,5,BNCI2014-008,5,0.8,29,0.8835353044264798,0.7384489795918366,0.6270262833730373,0.6863931070649576
189,5,BNCI2014-008,5,0.8,30,0.8836225903103624,0.7391020408163265,0.6267799164154709,0.6861312139644394
190,5,BNCI2014-008,5,0.8,31,0.8837053536095879,0.7391020408163265,0.6246981136398763,0.6816232002732444
191,5,BNCI2014-008,5,0.8,32,0.883755554299282,0.7395918367346939,0.623916586657812,0.6807957887190332
192,5,BNCI2014-008,6,0.8,1,0.6866142800610548,0.6568163265306123,0.9244603288553218,0.94816181799065
193,5,BNCI2014-008,6,0.8,2,0.8112051557465093,0.8004897959183672,0.9052714222852618,0.9359157375658258
194,5,BNCI2014-008,6,0.8,3,0.828815195884448,0.8122448979591836,0.8755811375856339,0.910286065127769
195,5,BNCI2014-008,6,0.8,4,0.8552126180111933,0.8280816326530611,0.8519111519003242,0.8905086493849043
196,5,BNCI2014-008,6,0.8,5,0.8600780145853356,0.8292244897959183,0.8244737845271644,0.8644465345425733
197,5,BNCI2014-008,6,0.8,6,0.8638855786081745,0.8331428571428572,0.7944380403614348,0.8389377780654266
198,5,BNCI2014-008,6,0.8,7,0.8688762507773193,0.8303673469387756,0.7655443002094706,0.8075805085093891
199,5,BNCI2014-008,6,0.8,8,0.8708164395952287,0.828734693877551,0.7391727775135412,0.7771281889290317
200,5,BNCI2014-008,6,0.8,9,0.8742391316637459,0.8292244897959185,0.7164876133895467,0.7514895642307381
201,5,BNCI2014-008,6,0.8,10,0.8781561422352875,0.8331428571428572,0.6980056994598881,0.734468641644556
202,5,BNCI2014-008,6,0.8,11,0.879691107467918,0.8310204081632653,0.6806529318559936,0.7180081016865196
203,5,BNCI2014-008,6,0.8,12,0.8803586409633104,0.8298775510204082,0.6680209794836083,0.7062256751700894
204,5,BNCI2014-008,6,0.8,13,0.8810537622251117,0.8297142857142857,0.6600154112798591,0.7003896723897496
205,5,BNCI2014-008,6,0.8,14,0.881378031545028,0.8293877551020409,0.655263450530453,0.6953852284548049
206,5,BNCI2014-008,6,0.8,15,0.8815905930239132,0.8298775510204082,0.6512041309931649,0.6914795326597107
207,5,BNCI2014-008,6,0.8,16,0.8819637062581266,0.8303673469387756,0.647980796413408,0.6886906580243145
208,5,BNCI2014-008,6,0.8,17,0.8822757645994685,0.8306938775510204,0.6457394842429086,0.6871436141609166
209,5,BNCI2014-008,6,0.8,18,0.8829270167900957,0.8295510204081633,0.6412471014697222,0.683795468683363
210,5,BNCI2014-008,6,0.8,19,0.883258974503929,0.8262857142857143,0.6395055035117458,0.6826780435396106
211,5,BNCI2014-008,6,0.8,20,0.883470179207417,0.825469387755102,0.6387200466932635,0.6817822966561693
212,5,BNCI2014-008,6,0.8,21,0.8837017355418622,0.8261224489795919,0.6366122893505833,0.6802838073832086
213,5,BNCI2014-008,6,0.8,22,0.883829724687659,0.8264489795918368,0.6360901610327672,0.6792626876166172
214,5,BNCI2014-008,6,0.8,23,0.8840160551755328,0.8284081632653061,0.6340679112353811,0.6772977741480359
215,5,BNCI2014-008,6,0.8,24,0.8841282152750297,0.8285714285714285,0.6332285336492497,0.67692204368885
216,5,BNCI2014-008,6,0.8,25,0.884229973429815,0.828734693877551,0.6326922116043328,0.676480040612514
217,5,BNCI2014-008,6,0.8,26,0.8846740912431453,0.8264489795918367,0.6320904814907147,0.6761051216365939
218,5,BNCI2014-008,6,0.8,27,0.8850431341511674,0.8285714285714286,0.6307749458706876,0.675389431788732
219,5,BNCI2014-008,6,0.8,28,0.8854040364068065,0.8292244897959185,0.6303680841382001,0.6747900102888137
220,5,BNCI2014-008,6,0.8,29,0.8859064955622137,0.8284081632653062,0.6290270694518454,0.6741452261321671
221,5,BNCI2014-008,6,0.8,30,0.8861294589858104,0.8290612244897959,0.628656412511678,0.6739428476424815
222,5,BNCI2014-008,6,0.8,31,0.8862796087964271,0.828734693877551,0.628310951425806,0.6734831811286884
223,5,BNCI2014-008,6,0.8,32,0.8867454350161118,0.8285714285714285,0.6280517573284253,0.6734895224586096
224,5,BNCI2014-008,7,0.8,1,0.6815747639776132,0.6958367346938775,0.9214993544457143,0.931460938284229
225,5,BNCI2014-008,7,0.8,2,0.8140783537791848,0.7743673469387755,0.90244596347918,0.9162655816650199
226,5,BNCI2014-008,7,0.8,3,0.8271780202385662,0.7916734693877552,0.8768739955646078,0.8902178911305284
227,5,BNCI2014-008,7,0.8,4,0.8547558369608231,0.8164897959183673,0.8529961516078066,0.877563428862105
228,5,BNCI2014-008,7,0.8,5,0.8605782124484143,0.8055510204081633,0.8290635469573323,0.8558243857330361
229,5,BNCI2014-008,7,0.8,6,0.8657285318559557,0.8130612244897959,0.8033373509796683,0.8313920716138592
230,5,BNCI2014-008,7,0.8,7,0.8698115212844141,0.8220408163265306,0.7814252722441526,0.8113604590401029
231,5,BNCI2014-008,7,0.8,8,0.8724920572106959,0.8279183673469388,0.7610927706840976,0.7895925746005703
232,5,BNCI2014-008,7,0.8,9,0.8751689750692521,0.8253061224489797,0.7408625149814262,0.7660127362262645
233,5,BNCI2014-008,7,0.8,10,0.8782768952456329,0.8233469387755101,0.7281729474848279,0.7509082958114877
234,5,BNCI2014-008,7,0.8,11,0.879739951382215,0.8200816326530612,0.7173234380086037,0.7394999053320772
235,5,BNCI2014-008,7,0.8,12,0.8802767821810163,0.8195918367346938,0.7072191921582529,0.7299735893245272
236,5,BNCI2014-008,7,0.8,13,0.8807530103454124,0.8177959183673469,0.6976480527247961,0.7211808248367256
237,5,BNCI2014-008,7,0.8,14,0.8813309966645938,0.8177959183673469,0.6906707424732004,0.7141518227826206
238,5,BNCI2014-008,7,0.8,15,0.8816041607778847,0.8191020408163265,0.6844225179684141,0.7091735789581664
239,5,BNCI2014-008,7,0.8,16,0.8821477754536718,0.8181224489795919,0.6799645887868656,0.7041596759778844
240,5,BNCI2014-008,7,0.8,17,0.882428175702414,0.8181224489795919,0.6761376627712271,0.7001813513562898
241,5,BNCI2014-008,7,0.8,18,0.8826335010458478,0.8164897959183673,0.6724587406401019,0.6965177025581444
242,5,BNCI2014-008,7,0.8,19,0.8828876703035787,0.8161632653061225,0.6700119625333095,0.6934367163310192
243,5,BNCI2014-008,7,0.8,20,0.8832639493470518,0.8143673469387755,0.6690094488808245,0.6925711376783314
244,5,BNCI2014-008,7,0.8,21,0.8836632935722765,0.8140408163265306,0.6671292047173044,0.690391179673762
245,5,BNCI2014-008,7,0.8,22,0.8838043982135789,0.8137142857142857,0.6599917225769165,0.6828658304172252
