,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
175,5,BNCI2014-008,5,0.0,16,0.8986136016733564,0.7715918367346939,0.9609776112355599,0.9942361231664153
176,5,BNCI2014-008,5,0.0,17,0.898804907004353,0.7745306122448979,0.9599349532206354,0.9923618743737945
177,5,BNCI2014-008,5,0.0,18,0.8989016903160156,0.7782857142857142,0.9582183456408134,0.9903876901688395
178,5,BNCI2014-008,5,0.0,19,0.8998469105093561,0.7766530612244898,0.9570472903646754,0.99061092184896
179,5,BNCI2014-008,5,0.0,20,0.9007066538526768,0.7781224489795918,0.9555262669473927,0.9894602519731037
180,5,BNCI2014-008,5,0.0,21,0.900643337667477,0.7781224489795917,0.9528440551632995,0.9850584844173169
181,5,BNCI2014-008,5,0.0,22,0.9006446944428742,0.7750204081632653,0.9517332731518834,0.9839659872552187
182,5,BNCI2014-008,5,0.0,23,0.9009074566114534,0.7795918367346939,0.9495890994121371,0.9803170342349402
183,5,BNCI2014-008,5,0.0,24,0.9010621290067273,0.7841632653061225,0.9461299061274651,0.978610881915544
184,5,BNCI2014-008,5,0.0,25,0.9013447905477979,0.7851428571428571,0.9406566624670449,0.9748731616208335
185,5,BNCI2014-008,5,0.0,26,0.9017151902312173,0.7826938775510205,0.9326069290959941,0.9678533715515157
186,5,BNCI2014-008,5,0.0,27,0.9017328283113799,0.7805714285714287,0.9319464881320682,0.9671038208126234
187,5,BNCI2014-008,5,0.0,28,0.9017794109333483,0.781061224489796,0.9302237352095325,0.965750051175896
188,5,BNCI2014-008,5,0.0,29,0.9017260444343942,0.7812244897959184,0.928419707684542,0.9639176452777133
189,5,BNCI2014-008,5,0.0,30,0.9017242354005314,0.7815510204081633,0.9274183122793546,0.9642736456290263
190,5,BNCI2014-008,5,0.0,31,0.9016627282491942,0.7817142857142857,0.9244583864220985,0.9614306750662635
191,5,BNCI2014-008,5,0.0,32,0.901691672791,0.7820408163265306,0.9230006303296848,0.9593165265946941
192,5,BNCI2014-008,6,0.0,1,0.8609079088699192,0.8333061224489795,0.9923696194376893,1.01312935015305
193,5,BNCI2014-008,6,0.0,2,0.8609106224207135,0.8333061224489796,0.991855702044127,1.012276286840364
194,5,BNCI2014-008,6,0.0,3,0.878617445870315,0.8341224489795919,0.9857046564532216,1.006593954554346
195,5,BNCI2014-008,6,0.0,4,0.8803468822432021,0.8323265306122448,0.9841350364277449,1.0051255057004556
196,5,BNCI2014-008,6,0.0,5,0.8803382893323536,0.832,0.9835827251268711,1.0044226661597597
197,5,BNCI2014-008,6,0.0,6,0.8860218214709706,0.8321632653061224,0.9828796940983601,1.0037170964165072
198,5,BNCI2014-008,6,0.0,7,0.8887358245237154,0.8204081632653062,0.9776268493559523,0.9993937580283077
199,5,BNCI2014-008,6,0.0,8,0.8921833908078467,0.8238367346938775,0.9756909964325667,0.9975538776746752
200,5,BNCI2014-008,6,0.0,9,0.8972477811069024,0.8182857142857143,0.9711274953749225,0.9942445080521515
201,5,BNCI2014-008,6,0.0,10,0.8972572785346824,0.8179591836734694,0.9702370222244673,0.9927434838246971
202,5,BNCI2014-008,6,0.0,11,0.89890756967607,0.8130612244897959,0.9685769167583352,0.9919270221862346
203,5,BNCI2014-008,6,0.0,12,0.8989084741930012,0.8133877551020408,0.9682286096023309,0.9915361960851106
204,5,BNCI2014-008,6,0.0,13,0.8988845044943184,0.8137142857142857,0.9677556814021666,0.9912573910075638
205,5,BNCI2014-008,6,0.0,14,0.8988890270789758,0.8145306122448979,0.9675441173744781,0.990434644872448
206,5,BNCI2014-008,6,0.0,15,0.898848776075527,0.8156734693877552,0.9673911650865467,0.9902619372546216
207,5,BNCI2014-008,6,0.0,16,0.8989215896885069,0.814204081632653,0.966433770357753,0.9920694419123965
208,5,BNCI2014-008,6,0.0,17,0.9002164056758437,0.8088163265306122,0.9637935297600542,0.991242514457519
209,5,BNCI2014-008,6,0.0,18,0.9015985075470632,0.809469387755102,0.9616816946702113,0.9887969524898272
210,5,BNCI2014-008,6,0.0,19,0.9015609700944089,0.8097959183673469,0.9570633531309316,0.9815065232320073
211,5,BNCI2014-008,6,0.0,20,0.9015460455650405,0.8111020408163265,0.952823237907839,0.97684388380526
212,5,BNCI2014-008,6,0.0,21,0.901636497258183,0.8097959183673469,0.9494329769495169,0.9738648112385496
213,5,BNCI2014-008,6,0.0,22,0.9020109672677936,0.8091428571428572,0.9481222253108734,0.9753889334818062
214,5,BNCI2014-008,6,0.0,23,0.9020046356492736,0.809469387755102,0.9479169119511782,0.9752703495819315
215,5,BNCI2014-008,6,0.0,24,0.9021868958109559,0.8109387755102041,0.944647414544992,0.970758286947888
216,5,BNCI2014-008,6,0.0,25,0.9021547854598904,0.8093061224489797,0.9423791464933251,0.9705593749080157
217,5,BNCI2014-008,6,0.0,26,0.9027409124314546,0.812734693877551,0.9411103279768807,0.9688595984161406
218,5,BNCI2014-008,6,0.0,27,0.9027422692068519,0.812734693877551,0.9406487204934872,0.9681210500861146
219,5,BNCI2014-008,6,0.0,28,0.9027576459946859,0.8137142857142857,0.9384220966087619,0.9648719255001205
220,5,BNCI2014-008,6,0.0,29,0.9028277460568717,0.8133877551020408,0.9362825216849596,0.9647421139739757
221,5,BNCI2014-008,6,0.0,30,0.9029028209621801,0.8151836734693878,0.9358770314610582,0.9643688897656724
