,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
81,5,BNCI2014-008,2,0.1,18,0.9019585052857708,0.9115102040816326,0.9585581080913232,0.9709279246973251
82,5,BNCI2014-008,2,0.1,19,0.9019933291876308,0.9103673469387755,0.9582199715563252,0.970588644488208
83,5,BNCI2014-008,2,0.1,20,0.9022904629996042,0.9100408163265307,0.9579072416758009,0.9701633671646198
84,5,BNCI2014-008,2,0.1,21,0.9022574481316072,0.9075918367346939,0.9573324971447764,0.9694417820258654
85,5,BNCI2014-008,2,0.1,22,0.9022253377805416,0.9066122448979592,0.9569061544377416,0.9696852471382262
86,5,BNCI2014-008,2,0.1,23,0.9022673978178528,0.9051428571428571,0.951428744527596,0.9641101764481824
87,5,BNCI2014-008,2,0.1,24,0.902380914692747,0.9061224489795918,0.9497567001339156,0.9631712237553861
88,5,BNCI2014-008,2,0.1,25,0.9026192549041778,0.9046530612244897,0.9480263454184108,0.9610344802748023
89,5,BNCI2014-008,2,0.1,26,0.9026635762338177,0.9053061224489796,0.9469821626180779,0.9607658227427133
90,5,BNCI2014-008,2,0.1,27,0.9026775962462548,0.9056326530612245,0.9468193014674801,0.9604275092937055
91,5,BNCI2014-008,2,0.1,28,0.9026920685171576,0.905795918367347,0.9465625612805644,0.9604028620211469
92,5,BNCI2014-008,2,0.1,29,0.9027558369608232,0.9084081632653062,0.9434738820742935,0.9575664340552986
93,5,BNCI2014-008,2,0.1,30,0.902724631126689,0.908734693877551,0.9371252892127415,0.9543683291956255
94,5,BNCI2014-008,2,0.1,31,0.9027377466221945,0.9077551020408163,0.9362725302127616,0.953772997763345
95,5,BNCI2014-008,2,0.1,32,0.9027164904743061,0.9079183673469388,0.934398116560558,0.9514848543302588
96,5,BNCI2014-008,3,0.1,1,0.8598622872971904,0.8416326530612245,0.9914889899897814,1.0123215570161472
97,5,BNCI2014-008,3,0.1,2,0.8602408276329921,0.843265306122449,0.9906968715456553,1.0114588342993402
98,5,BNCI2014-008,3,0.1,3,0.8603434903047091,0.8408163265306122,0.9899582575922363,1.011980735007218
99,5,BNCI2014-008,3,0.1,4,0.8723627112895019,0.850938775510204,0.982290969841056,1.0036702306245717
100,5,BNCI2014-008,3,0.1,5,0.8786676465600091,0.8607346938775511,0.977809414526651,0.9960697361109433
101,5,BNCI2014-008,3,0.1,6,0.8789127706484254,0.8607346938775511,0.9768301692305692,0.9961534526646162
102,5,BNCI2014-008,3,0.1,7,0.88571066764656,0.8697142857142857,0.9747967562004686,0.9932261894357508
103,5,BNCI2014-008,3,0.1,8,0.8856762960031659,0.8705306122448979,0.974105016002222,0.9923010557088103
104,5,BNCI2014-008,3,0.1,9,0.8878059811182091,0.8729795918367347,0.9712030839260037,0.9893388244193977
105,5,BNCI2014-008,3,0.1,10,0.8885105998077902,0.874938775510204,0.9681427082442171,0.9870855070473017
106,5,BNCI2014-008,3,0.1,11,0.8883952738990332,0.8734693877551021,0.9637536689912994,0.9829992516844547
107,5,BNCI2014-008,3,0.1,12,0.8879995477415342,0.8715102040816327,0.9612425495487747,0.9804585685398783
108,5,BNCI2014-008,3,0.1,13,0.8922783650856465,0.8659591836734695,0.9604138685441128,0.980090931391057
109,5,BNCI2014-008,3,0.1,14,0.892286957996495,0.8657959183673469,0.9601416892966872,0.9797622588840972
110,5,BNCI2014-008,3,0.1,15,0.8973346147323195,0.8548571428571429,0.9570949347980737,0.9774305886264063
111,5,BNCI2014-008,3,0.1,16,0.89888857482051,0.8496326530612246,0.9542712197283596,0.9762910338831142
112,5,BNCI2014-008,3,0.1,17,0.9009155972638363,0.8517551020408164,0.9507439969880528,0.9744431101044906
113,5,BNCI2014-008,3,0.1,18,0.9009205721069591,0.8515918367346939,0.9501622545626528,0.9742486278806675
114,5,BNCI2014-008,3,0.1,19,0.9020195601786423,0.8558367346938776,0.9432691110239994,0.9697187027287459
115,5,BNCI2014-008,3,0.1,20,0.902025891797162,0.8553469387755102,0.940506005781997,0.9655031880300984
116,5,BNCI2014-008,3,0.1,21,0.9032307083498219,0.8455510204081633,0.9393954032048761,0.9648567307787222
117,5,BNCI2014-008,3,0.1,22,0.9033387981231275,0.8442448979591836,0.9391897390827203,0.9642759029657945
118,5,BNCI2014-008,3,0.1,23,0.9031597037707049,0.843591836734694,0.9371792535576401,0.960283095103157
119,5,BNCI2014-008,3,0.1,24,0.9034396517609814,0.8411428571428571,0.9353035991088212,0.9602324040491038
120,5,BNCI2014-008,3,0.1,25,0.9033862852620271,0.8396734693877551,0.933002127867657,0.9579786797637542
121,5,BNCI2014-008,3,0.1,26,0.9034645259765957,0.8406530612244898,0.9308191880837273,0.9565948253313411
122,5,BNCI2014-008,3,0.1,27,0.9034916614845385,0.8401632653061224,0.9273244667880193,0.9522285888414137
123,5,BNCI2014-008,3,0.1,28,0.9035020634292499,0.8401632653061224,0.9255144899564898,0.9520759825335665
124,5,BNCI2014-008,3,0.1,29,0.9033672904064673,0.8377142857142857,0.9236813787524681,0.9522099914762108
125,5,BNCI2014-008,3,0.1,30,0.9033139239075132,0.838204081632653,0.9231734463630731,0.9516614100631399
126,5,BNCI2014-008,3,0.1,31,0.9033252303691561,0.8373877551020408,0.920236910870729,0.9496565263578709
127,5,BNCI2014-008,3,0.1,32,0.9034477924133644,0.8378775510204082,0.9193697444378852,0.9493336305604024
128,5,BNCI2014-008,4,0.1,1,0.857524563287919,0.8860408163265306,0.9916556679639923,1.0099901431198406
129,5,BNCI2014-008,4,0.1,2,0.8580713437729661,0.8907755102040816,0.9908774257257558,1.0106234732600172
130,5,BNCI2014-008,4,0.1,3,0.8591242014811465,0.8915918367346939,0.9901363864927304,1.010327436387823
131,5,BNCI2014-008,4,0.1,4,0.8787413646899203,0.8581224489795918,0.9812860696323614,1.006136257555966
132,5,BNCI2014-008,4,0.1,5,0.8786595059076262,0.8587755102040817,0.9805329358207854,1.0061228654517893
133,5,BNCI2014-008,4,0.1,6,0.8787802589179716,0.8589387755102041,0.9803297280833893,1.005580261418802
134,5,BNCI2014-008,4,0.1,7,0.8788227712137486,0.8584489795918369,0.9801428234517933,1.0054787279240667
135,5,BNCI2014-008,4,0.1,8,0.878815987336763,0.8576326530612245,0.98009934399171,1.005452819752639
136,5,BNCI2014-008,4,0.1,9,0.8815227542540562,0.8509387755102041,0.975545960223065,1.0017068004651348
137,5,BNCI2014-008,4,0.1,10,0.8847215783820455,0.8522448979591837,0.9715018911645075,0.9953725683068703
138,5,BNCI2014-008,4,0.1,11,0.8903200859291085,0.8528979591836734,0.9689209742007191,0.9951566133933362
139,5,BNCI2014-008,4,0.1,12,0.8908614393125671,0.8543673469387755,0.9684664878781319,0.9945261933195377
140,5,BNCI2014-008,4,0.1,13,0.8947929221550117,0.852734693877551,0.9647137938630711,0.9934421716316963
141,5,BNCI2014-008,4,0.1,14,0.8948824693312227,0.8532244897959184,0.9628912939560027,0.9928966405118664
142,5,BNCI2014-008,4,0.1,15,0.899180281530895,0.8646530612244898,0.9553778599188336,0.9852034844434878
143,5,BNCI2014-008,4,0.1,16,0.8994724404997455,0.8630204081632653,0.9537505467626385,0.9844557083801048
144,5,BNCI2014-008,4,0.1,17,0.8995068121431397,0.8625306122448979,0.9514563836530271,0.9831300755735302
145,5,BNCI2014-008,4,0.1,18,0.8990654078806037,0.8649795918367347,0.9505135654120676,0.9823025605473837
146,5,BNCI2014-008,4,0.1,19,0.8993756571880831,0.8643265306122448,0.9495906420067827,0.9805051234238694
147,5,BNCI2014-008,4,0.1,20,0.899536208943411,0.8679183673469386,0.9487407865681959,0.9793703609450346
148,5,BNCI2014-008,4,0.1,21,0.8997094239357792,0.8693877551020408,0.9479532180404892,0.9782737642150644
149,5,BNCI2014-008,4,0.1,22,0.8997487704222963,0.8697142857142857,0.9473721295733011,0.9773892444381108
150,5,BNCI2014-008,4,0.1,23,0.8997645994685962,0.8698775510204082,0.946281527761628,0.9755689750860327
151,5,BNCI2014-008,4,0.1,24,0.8996366103227996,0.8685714285714285,0.9423821996310675,0.9718065323164291
152,5,BNCI2014-008,4,0.1,25,0.8998242975860705,0.8698775510204082,0.9391794163688139,0.9692280627620535
153,5,BNCI2014-008,4,0.1,26,0.8998735937588331,0.8705306122448979,0.9363859983779999,0.9643809516449297
154,5,BNCI2014-008,4,0.1,27,0.8997003787664648,0.8693877551020408,0.9349185077689462,0.9655047925620172
155,5,BNCI2014-008,4,0.1,28,0.8997437955791735,0.869061224489796,0.9333570649224427,0.9636062604092988
156,5,BNCI2014-008,4,0.1,29,0.8998138956413589,0.8693877551020408,0.932595402101414,0.9624718466803598
157,5,BNCI2014-008,4,0.1,30,0.8998839957035447,0.8708571428571429,0.9320049543257739,0.9620936123366857
158,5,BNCI2014-008,4,0.1,31,0.8997813330318277,0.8705306122448979,0.9315183824200344,0.96133021243233
159,5,BNCI2014-008,4,0.1,32,0.8996397761320596,0.8697142857142857,0.9292030671644484,0.9599228896557821
160,5,BNCI2014-008,5,0.1,1,0.8634803550228956,0.764734693877551,0.9914913644199953,1.0320873223085445
161,5,BNCI2014-008,5,0.1,2,0.8640366329357227,0.7684897959183673,0.9907523711410348,1.0312242891803558
162,5,BNCI2014-008,5,0.1,3,0.8788078466843802,0.7776326530612245,0.9842850501908732,1.0235345248229315
163,5,BNCI2014-008,5,0.1,4,0.8812088868788512,0.7701224489795918,0.9808656234713016,1.0210343920735014
164,5,BNCI2014-008,5,0.1,5,0.8820790321668833,0.7660408163265306,0.9792623421989923,1.0203659374009117
165,5,BNCI2014-008,5,0.1,6,0.8819822488552207,0.7657142857142858,0.9788893171182899,1.020021872386518
166,5,BNCI2014-008,5,0.1,7,0.8831920402510034,0.7748571428571428,0.9769017834984872,1.0190163942529167
167,5,BNCI2014-008,5,0.1,8,0.8836931426310135,0.776,0.9763322161256197,1.0187700014457342
168,5,BNCI2014-008,5,0.1,9,0.8876635197015094,0.7714285714285716,0.9720421645702413,1.01238916792577
169,5,BNCI2014-008,5,0.1,10,0.8937943354627169,0.7738775510204081,0.9699489180754564,1.008667916376243
170,5,BNCI2014-008,5,0.1,11,0.893917349765391,0.7740408163265305,0.9692052867437007,1.0081269786407971
171,5,BNCI2014-008,5,0.1,12,0.8966060263440557,0.7830204081632653,0.9684358537219248,1.0065770179820304
172,5,BNCI2014-008,5,0.1,13,0.89658974503929,0.7833469387755103,0.9682457427164649,1.0062766320374283
173,5,BNCI2014-008,5,0.1,14,0.8979573746396066,0.7892244897959183,0.9657634054853357,1.004938051064834
174,5,BNCI2014-008,5,0.1,15,0.8996429419413194,0.7856326530612244,0.962955975800773,1.0009006165614849
175,5,BNCI2014-008,5,0.1,16,0.9014632822658151,0.792,0.9565211284159786,0.9933957111786992
176,5,BNCI2014-008,5,0.1,17,0.9013687602464809,0.7916734693877551,0.9518607040786868,0.9889861479889422
177,5,BNCI2014-008,5,0.1,18,0.9018309683984396,0.7875918367346939,0.9505086121328713,0.9882929143548744
178,5,BNCI2014-008,5,0.1,19,0.9023103623720956,0.7892244897959183,0.9441665982422486,0.9838325642951082
179,5,BNCI2014-008,5,0.1,20,0.9026301091073549,0.7885714285714286,0.9425309181579935,0.982090376216688
180,5,BNCI2014-008,5,0.1,21,0.9047141161173611,0.7857959183673469,0.9407459510028883,0.9813043645779214
181,5,BNCI2014-008,5,0.1,22,0.9047462264684267,0.7846530612244897,0.9341310041468156,0.9745844938405952
182,5,BNCI2014-008,5,0.1,23,0.9047353722652497,0.7848163265306122,0.9314011807302794,0.9735309123633679
183,5,BNCI2014-008,5,0.1,24,0.9044138164961276,0.7817142857142858,0.9255276814420542,0.9694907344350109
184,5,BNCI2014-008,5,0.1,25,0.9043048222058907,0.7818775510204081,0.9238304690363769,0.9678870094604098
185,5,BNCI2014-008,5,0.1,26,0.9044712533212731,0.7826938775510204,0.9231919369421244,0.9666108424587008
186,5,BNCI2014-008,5,0.1,27,0.9043912035728419,0.7813877551020408,0.9220167119596752,0.9671370145203607
187,5,BNCI2014-008,5,0.1,28,0.9048791904573463,0.7835102040816327,0.9181636773400204,0.9620232519926808
188,5,BNCI2014-008,5,0.1,29,0.9049642150489006,0.7846530612244897,0.9140753712738228,0.9592875217090999
189,5,BNCI2014-008,5,0.1,30,0.9051984849341399,0.788734693877551,0.9030389573182002,0.9506282136008617
190,5,BNCI2014-008,5,0.1,31,0.9054372774040365,0.7897142857142857,0.8990552908142726,0.9493925106133626
191,5,BNCI2014-008,5,0.1,32,0.905444513539488,0.7898775510204081,0.8971174060684285,0.9481866687164007
192,5,BNCI2014-008,6,0.1,1,0.860695347391034,0.8355918367346938,0.991323126946731,1.0129998838192271
193,5,BNCI2014-008,6,0.1,2,0.8614013228560123,0.8365714285714285,0.9904849874073417,1.0128121663440586
194,5,BNCI2014-008,6,0.1,3,0.8618875007066539,0.838204081632653,0.9897502855181213,1.0120451438228957
195,5,BNCI2014-008,6,0.1,4,0.8800646729605971,0.8431020408163264,0.9809234228272837,1.0040444459297737
196,5,BNCI2014-008,6,0.1,5,0.8799882412798914,0.843265306122449,0.9800970447525871,1.0035228220322636
197,5,BNCI2014-008,6,0.1,6,0.8802202498728023,0.8460408163265306,0.9786439096637372,1.001779126878293
198,5,BNCI2014-008,6,0.1,7,0.8802785912148794,0.8452244897959184,0.9783830981492738,1.0012581726824041
199,5,BNCI2014-008,6,0.1,8,0.885693481824863,0.8380408163265306,0.969533231564231,0.99374098548336
200,5,BNCI2014-008,6,0.1,9,0.8923263044830119,0.8186122448979591,0.9654068233398386,0.990761026804321
201,5,BNCI2014-008,6,0.1,10,0.8960877381423483,0.8324897959183674,0.9631479926847347,0.9888580953730323
202,5,BNCI2014-008,6,0.1,11,0.8960162813047655,0.8324897959183675,0.9623219838873736,0.988457169883652
203,5,BNCI2014-008,6,0.1,12,0.8959977387076714,0.8313469387755101,0.9604439806108124,0.9866093296499336
204,5,BNCI2014-008,6,0.1,13,0.896033014867997,0.8306938775510204,0.9575753964184269,0.9832358433431997
205,5,BNCI2014-008,6,0.1,14,0.8979053649160497,0.830530612244898,0.9537349643453455,0.977993791095932
206,5,BNCI2014-008,6,0.1,15,0.8983237039968343,0.8298775510204082,0.9528249354620941,0.9775254609647482
207,5,BNCI2014-008,6,0.1,16,0.8983847588897053,0.830204081632653,0.952261448294724,0.9766184450509666
208,5,BNCI2014-008,6,0.1,17,0.9012896150149811,0.8261224489795919,0.9509167402429706,0.9764596472196302
209,5,BNCI2014-008,6,0.1,18,0.9013818757419865,0.8266122448979591,0.9504455989628584,0.9763533846302185
210,5,BNCI2014-008,6,0.1,19,0.9020647860252133,0.8243265306122449,0.9479039522969064,0.9738495238840248
211,5,BNCI2014-008,6,0.1,20,0.9020661428006106,0.8228571428571428,0.9473031770203931,0.9727824754852884
212,5,BNCI2014-008,6,0.1,21,0.9020910170162248,0.8235102040816327,0.9459500291290391,0.9724509357120918
213,5,BNCI2014-008,6,0.1,22,0.9022049861495844,0.8220408163265306,0.9451774512235507,0.9711550311189269
214,5,BNCI2014-008,6,0.1,23,0.9021945842048731,0.8220408163265306,0.9444374387996872,0.9701376007033465
215,5,BNCI2014-008,6,0.1,24,0.9024767934874781,0.821061224489796,0.9437377840377937,0.9697002666276697
216,5,BNCI2014-008,6,0.1,25,0.9025107128724065,0.8204081632653062,0.9412870965522219,0.96930613296527
217,5,BNCI2014-008,6,0.1,26,0.9026264910396291,0.8192653061224491,0.9377645272655295,0.9657242207869111
218,5,BNCI2014-008,6,0.1,27,0.9028386002600487,0.8210612244897959,0.9370267095243704,0.9647730619533013
219,5,BNCI2014-008,6,0.1,28,0.9028431228447057,0.8212244897959183,0.9367815853337711,0.964718980521663
220,5,BNCI2014-008,6,0.1,29,0.9028725196449771,0.8217142857142857,0.936495281918981,0.964733441366145
221,5,BNCI2014-008,6,0.1,30,0.9029114138730283,0.8217142857142856,0.9364267925258373,0.9647295961169986
222,5,BNCI2014-008,6,0.1,31,0.9050609983605631,0.823673469387755,0.9331127927292718,0.9632264978357089
223,5,BNCI2014-008,6,0.1,32,0.9071667137769235,0.8163265306122449,0.9311265747103934,0.9620766963608078
224,5,BNCI2014-008,7,0.1,1,0.8613176550398554,0.8097959183673469,0.9912179444577679,0.9873253824161977
225,5,BNCI2014-008,7,0.1,2,0.8622000113064616,0.8039183673469388,0.9902625846690649,0.9851009291094809
226,5,BNCI2014-008,7,0.1,3,0.8629023687037141,0.8176326530612245,0.9894795821533281,0.9847057631752867
227,5,BNCI2014-008,7,0.1,4,0.880391203572842,0.8566530612244897,0.980835682730995,0.9793862152652564
228,5,BNCI2014-008,7,0.1,5,0.8802966815535078,0.8604081632653061,0.9792354201489407,0.9768705033172864
229,5,BNCI2014-008,7,0.1,6,0.8803871332466505,0.8594285714285713,0.97809304867393,0.9751985544261242
230,5,BNCI2014-008,7,0.1,7,0.8804472836225903,0.8602448979591836,0.9771534539665717,0.9729506945976046
231,5,BNCI2014-008,7,0.1,8,0.8804472836225903,0.8591020408163266,0.9769245832389734,0.972532213645116
232,5,BNCI2014-008,7,0.1,9,0.8857803154502799,0.8488163265306122,0.9710638393807666,0.965024167620084
233,5,BNCI2014-008,7,0.1,10,0.892734693877551,0.8504489795918366,0.9696428766447028,0.9636894484721577
234,5,BNCI2014-008,7,0.1,11,0.8966498954152298,0.8511020408163266,0.9643460486248866,0.9580531653342508
235,5,BNCI2014-008,7,0.1,12,0.8969257730793148,0.8496326530612245,0.9634947242443676,0.9572809317665206
236,5,BNCI2014-008,7,0.1,13,0.8992408841653005,0.8473469387755102,0.9624446580990399,0.9565910088384282
237,5,BNCI2014-008,7,0.1,14,0.9002724857255923,0.8519183673469387,0.959743428417045,0.9522870008733828
238,5,BNCI2014-008,7,0.1,15,0.900302787042795,0.8517551020408163,0.9577530746304218,0.9502967227796982
239,5,BNCI2014-008,7,0.1,16,0.9014723274351292,0.851265306122449,0.9555398395888819,0.9499115337852798
240,5,BNCI2014-008,7,0.1,17,0.903046186895811,0.8512653061224489,0.9533892330963335,0.9490498553014975
241,5,BNCI2014-008,7,0.1,18,0.9031551811860479,0.8511020408163265,0.9485509130198551,0.9435192809183256
242,5,BNCI2014-008,7,0.1,19,0.9031619650630336,0.8506122448979592,0.9483155301420018,0.9431487334932451
243,5,BNCI2014-008,7,0.1,20,0.903176889592402,0.8509387755102041,0.9481878429081853,0.9430306957652266
244,5,BNCI2014-008,7,0.1,21,0.9032004070326193,0.8497959183673469,0.9463251377913364,0.9391464647480587
245,5,BNCI2014-008,7,0.1,22,0.9032216631805077,0.849469387755102,0.9442188164281782,0.9355628916848157
