,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
112,6,BNCI2014-008,3,0.0,17,0.9163430380462434,0.8661224489795919,0.9512848709060442,0.963964687649926
113,6,BNCI2014-008,3,0.0,18,0.9163661032279948,0.8659591836734694,0.9500216893414792,0.9629571398488599
114,6,BNCI2014-008,3,0.0,19,0.9163204251229577,0.8661224489795919,0.9476160681209794,0.9606562338882706
115,6,BNCI2014-008,3,0.0,20,0.9165795692238115,0.8643265306122448,0.9450898317135789,0.9554089226029859
116,6,BNCI2014-008,3,0.0,21,0.9166379105658884,0.8659591836734694,0.9436688483037601,0.9539000722444717
117,6,BNCI2014-008,3,0.0,22,0.9166514783198597,0.8661224489795919,0.9422498983284049,0.9519972595040596
118,6,BNCI2014-008,3,0.0,23,0.9166867544801854,0.8653061224489795,0.9408256359633557,0.9508875203280881
119,6,BNCI2014-008,3,0.0,24,0.9167903216688337,0.8623673469387755,0.9327228831156235,0.9412206176713437
120,6,BNCI2014-008,3,0.0,25,0.9172837356549268,0.8644897959183674,0.9317764491264166,0.9399840516246543
121,6,BNCI2014-008,3,0.0,26,0.9172923285657754,0.8646530612244899,0.9291217376769713,0.936316541945138
122,6,BNCI2014-008,3,0.0,27,0.917335293120018,0.8646530612244897,0.927564471482325,0.9345945531263542
123,6,BNCI2014-008,3,0.0,28,0.9173077053536096,0.8646530612244897,0.9270410019285291,0.9347343142170418
124,6,BNCI2014-008,3,0.0,29,0.9175324778110691,0.865795918367347,0.9261427217527068,0.9353765887812592
125,6,BNCI2014-008,3,0.0,30,0.917518005540166,0.8651428571428572,0.9226425438743631,0.9316433385409509
126,6,BNCI2014-008,3,0.0,31,0.917503985527729,0.8649795918367348,0.9208006447159591,0.9303605543853439
127,6,BNCI2014-008,3,0.0,32,0.9175550907343547,0.8646530612244897,0.9178370468254717,0.9274497164504333
128,6,BNCI2014-008,4,0.0,1,0.8639660806150716,0.8719999999999999,0.995794964388853,1.0120770008359394
129,6,BNCI2014-008,4,0.0,2,0.8829654587596811,0.8940408163265305,0.9875018299061799,1.0056181548805312
130,6,BNCI2014-008,4,0.0,3,0.892422635536209,0.9036734693877551,0.9844435307254578,1.003310140729861
131,6,BNCI2014-008,4,0.0,4,0.9018594606817797,0.8871836734693878,0.9802557042686961,0.9964212771383557
132,6,BNCI2014-008,4,0.0,5,0.9059867714398779,0.882938775510204,0.9785530643580106,0.9940445608595146
133,6,BNCI2014-008,4,0.0,6,0.9103433772400928,0.8783673469387755,0.9769328096795613,0.9918044302480132
134,6,BNCI2014-008,4,0.0,7,0.9127272316128667,0.8772244897959185,0.9761712157873025,0.9909851757853605
135,6,BNCI2014-008,4,0.0,8,0.9133522528124823,0.8785306122448979,0.9755692105660898,0.9903091341770042
136,6,BNCI2014-008,4,0.0,9,0.913928430097801,0.8799999999999999,0.9754003442326016,0.9903224571586221
137,6,BNCI2014-008,4,0.0,10,0.9154828424444569,0.8754285714285714,0.9728276294343016,0.9884303296862705
138,6,BNCI2014-008,4,0.0,11,0.9165773079314828,0.8811428571428571,0.9713725793020404,0.9884179945156546
139,6,BNCI2014-008,4,0.0,12,0.9167699700378766,0.8788571428571429,0.9698049092577808,0.987438588888416
140,6,BNCI2014-008,4,0.0,13,0.9170069534739104,0.879673469387755,0.9657683811841609,0.9823419602441597
141,6,BNCI2014-008,4,0.0,14,0.9175003674600035,0.8783673469387755,0.9609088991975844,0.9755199478753568
142,6,BNCI2014-008,4,0.0,15,0.9174429306348577,0.879673469387755,0.9574254817760078,0.9729791650664722
143,6,BNCI2014-008,4,0.0,16,0.9175541862174232,0.8791836734693877,0.9566387450626543,0.9719740167658951
144,6,BNCI2014-008,4,0.0,17,0.9178300638815083,0.8813061224489795,0.9538577983358648,0.9685483186326265
145,6,BNCI2014-008,4,0.0,18,0.9178834303804625,0.8814693877551021,0.9523781571782706,0.9683153532982545
146,6,BNCI2014-008,4,0.0,19,0.9179833795013852,0.8827755102040816,0.9517668813631432,0.9680598598450473
147,6,BNCI2014-008,4,0.0,20,0.9180105150093277,0.882938775510204,0.9509897279308409,0.9680188935982088
148,6,BNCI2014-008,4,0.0,21,0.9180195601786421,0.8827755102040817,0.9501024826841955,0.9679990308517359
149,6,BNCI2014-008,4,0.0,22,0.918180564192436,0.8813061224489795,0.9494790640054157,0.9672117611367586
150,6,BNCI2014-008,4,0.0,23,0.9181751370908475,0.8814693877551021,0.9491570213502021,0.9668663835130172
151,6,BNCI2014-008,4,0.0,24,0.9181909661371472,0.8819591836734695,0.9438447952430351,0.9613398363097507
152,6,BNCI2014-008,4,0.0,25,0.9182484029622929,0.8814693877551021,0.9433446948132176,0.9610668810980414
153,6,BNCI2014-008,4,0.0,26,0.9183004126858499,0.8816326530612245,0.9431746274062927,0.9607412087034425
154,6,BNCI2014-008,4,0.0,27,0.9183049352705072,0.8804897959183674,0.9414139850712516,0.958756168342167
155,6,BNCI2014-008,4,0.0,28,0.9183388546554357,0.8806530612244898,0.9390148805487596,0.9555017745492812
156,6,BNCI2014-008,4,0.0,29,0.9183356888461756,0.8808163265306121,0.9387402790656689,0.9556451606616196
157,6,BNCI2014-008,4,0.0,30,0.9184261405393183,0.8791836734693879,0.9345087405466931,0.9513035298808215
158,6,BNCI2014-008,4,0.0,31,0.918435637967098,0.8793469387755102,0.9343539013621674,0.9513511259042827
159,6,BNCI2014-008,4,0.0,32,0.9185265419187065,0.8793469387755102,0.9337562090837556,0.9507035908596138
160,6,BNCI2014-008,5,0.0,1,0.866183503872463,0.8368979591836734,0.9958399214365974,0.9669079689650498
161,6,BNCI2014-008,5,0.0,2,0.8858151393521397,0.8688979591836734,0.9880614714347977,0.9629304098351217
162,6,BNCI2014-008,5,0.0,3,0.8953722652495902,0.8532244897959184,0.9840579114896987,0.9589443000304708
163,6,BNCI2014-008,5,0.0,4,0.9035943241562552,0.8560000000000001,0.9797970747188566,0.952229674206792
164,6,BNCI2014-008,5,0.0,5,0.908115099779524,0.8693877551020408,0.9783739419980227,0.9513823608576769
165,6,BNCI2014-008,5,0.0,6,0.9094569506472948,0.8586122448979591,0.9773293654662191,0.9508104526851701
166,6,BNCI2014-008,5,0.0,7,0.910528803211035,0.8620408163265306,0.9764176128258769,0.9500185843623151
167,6,BNCI2014-008,5,0.0,8,0.9108155350782972,0.8613877551020408,0.9758970156447787,0.9496986546008584
168,6,BNCI2014-008,5,0.0,9,0.9122826615410707,0.8573061224489795,0.9734399324862264,0.9461904444585121
169,6,BNCI2014-008,5,0.0,10,0.9156773135847137,0.8608979591836735,0.9726155531790197,0.9451896689112227
170,6,BNCI2014-008,5,0.0,11,0.9169477076149019,0.8573061224489796,0.9712398318378063,0.9442112993307389
171,6,BNCI2014-008,5,0.0,12,0.9169626321442704,0.8568163265306122,0.9684914339866904,0.940127832618028
172,6,BNCI2014-008,5,0.0,13,0.9170336367233873,0.8581224489795919,0.966706826528083,0.938383595853501
173,6,BNCI2014-008,5,0.0,14,0.9178427271185483,0.8584489795918367,0.9639190803556369,0.9360716533944281
174,6,BNCI2014-008,5,0.0,15,0.9179051387868167,0.8561632653061225,0.9627362468459202,0.9352224571007848
175,6,BNCI2014-008,5,0.0,16,0.9178088077336197,0.8582857142857143,0.961680805320027,0.9348650259015836
176,6,BNCI2014-008,5,0.0,17,0.9177803154502797,0.8564897959183674,0.9593430645814567,0.9320648792241665
177,6,BNCI2014-008,5,0.0,18,0.9177803154502798,0.8563265306122448,0.9571983181025584,0.9295725151330426
178,6,BNCI2014-008,5,0.0,19,0.9182194584204872,0.8528979591836735,0.9547381250556878,0.9282864817283683
179,6,BNCI2014-008,5,0.0,20,0.9188860873989485,0.860734693877551,0.9510718618251662,0.9225431486064096
180,6,BNCI2014-008,5,0.0,21,0.9189742777997626,0.8579591836734693,0.9471339749202313,0.9208692953730278
181,6,BNCI2014-008,5,0.0,22,0.9189864887783368,0.8573061224489796,0.9459741075449392,0.919081204921439
182,6,BNCI2014-008,5,0.0,23,0.9193356323138675,0.8602448979591837,0.9442891329810743,0.9161039089734271
183,6,BNCI2014-008,5,0.0,24,0.9193858330035615,0.8625306122448979,0.941825694834558,0.9151449963322762
184,6,BNCI2014-008,5,0.0,25,0.9193853807450958,0.862204081632653,0.9408112382633229,0.9139003610906311
185,6,BNCI2014-008,5,0.0,26,0.91943241562553,0.8626938775510203,0.9392180009174692,0.9142711994586679
186,6,BNCI2014-008,5,0.0,27,0.9194663350104584,0.8628571428571428,0.9383075991772295,0.9135060932713793
187,6,BNCI2014-008,5,0.0,28,0.9197055797388208,0.8625306122448979,0.9373652686074659,0.9119719553819886
188,6,BNCI2014-008,5,0.0,29,0.9196644242184409,0.8626938775510203,0.9369570983800908,0.9113972747166798
189,6,BNCI2014-008,5,0.0,30,0.919637288710498,0.862204081632653,0.9333864153762677,0.9086808332885832
190,6,BNCI2014-008,5,0.0,31,0.919642263553621,0.8623673469387755,0.9286423815974735,0.9046762464776946
191,6,BNCI2014-008,5,0.0,32,0.9196282435411838,0.8618775510204082,0.9280022373143985,0.9039154729570703
192,6,BNCI2014-008,6,0.0,1,0.866811238622873,0.8115918367346939,0.9958711422534902,0.9758998424715438
193,6,BNCI2014-008,6,0.0,2,0.8860078014585335,0.8244897959183674,0.9876232319477114,0.9642696205992632
194,6,BNCI2014-008,6,0.0,3,0.894503928995421,0.8378775510204082,0.9841130409123151,0.9595752258123044
195,6,BNCI2014-008,6,0.0,4,0.9025269941771723,0.8362448979591837,0.9802997476256085,0.9571284352954095
196,6,BNCI2014-008,6,0.0,5,0.9072015376787834,0.8497959183673469,0.9784221946393994,0.955731865402466
197,6,BNCI2014-008,6,0.0,6,0.911043021086551,0.8413061224489795,0.9766103924469948,0.9545421873910203
198,6,BNCI2014-008,6,0.0,7,0.9111646786138279,0.8406530612244898,0.9759300101187778,0.9541899018598284
199,6,BNCI2014-008,6,0.0,8,0.9139573746396065,0.8452244897959185,0.9749991573237228,0.9535925354540185
200,6,BNCI2014-008,6,0.0,9,0.9145923455254676,0.8488163265306122,0.9747539837460127,0.9532177243438225
201,6,BNCI2014-008,6,0.0,10,0.9155217366725082,0.8582857142857143,0.9731621731517214,0.9523923892726159
202,6,BNCI2014-008,6,0.0,11,0.9167550455085082,0.8620408163265306,0.9704087745559332,0.9530706573185788
203,6,BNCI2014-008,6,0.0,12,0.916766351970151,0.8618775510204082,0.9690728493884576,0.9523549630280534
204,6,BNCI2014-008,6,0.0,13,0.9168188139521737,0.8604081632653061,0.9639450698463543,0.9465101908996923
205,6,BNCI2014-008,6,0.0,14,0.9180476002035163,0.8520816326530611,0.9624247569553245,0.9458220838034365
206,6,BNCI2014-008,6,0.0,15,0.9180078014585336,0.8522448979591837,0.9587585971539156,0.9416160574704021
207,6,BNCI2014-008,6,0.0,16,0.9179955904799593,0.852734693877551,0.9583852590553812,0.9411591325997076
208,6,BNCI2014-008,6,0.0,17,0.9180381027757362,0.8511020408163266,0.9576269659758273,0.9404263106180135
209,6,BNCI2014-008,6,0.0,18,0.9182126745435015,0.8522448979591837,0.956107863235789,0.9378438307930695
210,6,BNCI2014-008,6,0.0,19,0.9181366951212618,0.8528979591836734,0.9538391554573546,0.9362649003339569
211,6,BNCI2014-008,6,0.0,20,0.9181348860873988,0.8564897959183673,0.9519674790980145,0.9356287041695832
212,6,BNCI2014-008,6,0.0,21,0.9181959409802702,0.8564897959183673,0.948509420241625,0.9311061530721768
213,6,BNCI2014-008,6,0.0,22,0.9183736785572956,0.856,0.9480131791391865,0.9294699120814418
214,6,BNCI2014-008,6,0.0,23,0.9184220702131267,0.8561632653061224,0.9470426237341264,0.9287372395099488
215,6,BNCI2014-008,6,0.0,24,0.9185853355192491,0.854204081632653,0.9445161457244332,0.9264546040799699
216,6,BNCI2014-008,6,0.0,25,0.9186405110520661,0.8525714285714285,0.9422716971302924,0.9247233938234518
217,6,BNCI2014-008,6,0.0,26,0.9187060885295946,0.8517551020408163,0.9384905404892775,0.9214700871232654
218,6,BNCI2014-008,6,0.0,27,0.9187486008253717,0.8514285714285714,0.9364252241882681,0.919836651583825
219,6,BNCI2014-008,6,0.0,28,0.9187811634349031,0.851265306122449,0.9350960911511907,0.9175970539807393
220,6,BNCI2014-008,6,0.0,29,0.9188765899711685,0.8515918367346939,0.9341201849501172,0.9167454782437228
221,6,BNCI2014-008,6,0.0,30,0.9189240771100683,0.8525714285714285,0.9334376553250796,0.9159400669427507
222,6,BNCI2014-008,6,0.0,31,0.9189390016394369,0.8527346938775511,0.9313473918418319,0.9147318331378224
223,6,BNCI2014-008,6,0.0,32,0.9189706597320368,0.8537142857142856,0.9287570196553846,0.9120034522034773
224,6,BNCI2014-008,7,0.0,1,0.8643233648029849,0.8644897959183673,0.9956667126979123,0.9589525069580481
225,6,BNCI2014-008,7,0.0,2,0.8850675561083159,0.9031836734693877,0.9878902866654204,0.9541516645330578
226,6,BNCI2014-008,7,0.0,3,0.893046752218893,0.9296326530612244,0.9838384687568622,0.9481269825509946
227,6,BNCI2014-008,7,0.0,4,0.9017807677087455,0.9105306122448978,0.9808397802159302,0.9472316261254421
228,6,BNCI2014-008,7,0.0,5,0.9065575216236079,0.9038367346938775,0.9792561318291005,0.9457416677987278
229,6,BNCI2014-008,7,0.0,6,0.9066090790886991,0.9026938775510204,0.9787269569530282,0.9453115877822896
230,6,BNCI2014-008,7,0.0,7,0.9097305670190513,0.8976326530612245,0.9772044177154156,0.9437264281207675
231,6,BNCI2014-008,7,0.0,8,0.9146208378088079,0.8911020408163265,0.9765335594555345,0.9431548472928268
232,6,BNCI2014-008,7,0.0,9,0.9163045960766578,0.8937142857142857,0.9740322361407673,0.9416730326448493
233,6,BNCI2014-008,7,0.0,10,0.916416303917689,0.8955102040816326,0.9713411026594605,0.9406068277431854
234,6,BNCI2014-008,7,0.0,11,0.9167120809542655,0.8946938775510204,0.9694367755279453,0.9382526336315097
235,6,BNCI2014-008,7,0.0,12,0.9178097122505511,0.8924081632653061,0.9674623877102635,0.9363297544469562
236,6,BNCI2014-008,7,0.0,13,0.9180005653230822,0.8935510204081634,0.9669967291715581,0.9361719463124529
237,6,BNCI2014-008,7,0.0,14,0.9191755328170049,0.8873469387755102,0.9640154212682778,0.9328019983031142
238,6,BNCI2014-008,7,0.0,15,0.9192080954265364,0.8870204081632653,0.9631921656498923,0.9314004473274013
239,6,BNCI2014-008,7,0.0,16,0.9192117134942621,0.8868571428571428,0.9629295848286309,0.9309281806477757
240,6,BNCI2014-008,7,0.0,17,0.9195576912205325,0.8839183673469388,0.953063323580328,0.9236628228070761
241,6,BNCI2014-008,7,0.0,18,0.9195242240940698,0.8839183673469387,0.952143180888152,0.92218475751623
242,6,BNCI2014-008,7,0.0,19,0.9196092486856239,0.8834285714285715,0.9490887080125727,0.9196499018749005
243,6,BNCI2014-008,7,0.0,20,0.9204807507490531,0.8829387755102042,0.942949235906775,0.911839303515187
244,6,BNCI2014-008,7,0.0,21,0.9204689920289445,0.8834285714285715,0.9410142935158825,0.9101056273499258
245,6,BNCI2014-008,7,0.0,22,0.9204201481146477,0.8839183673469387,0.9396203776177233,0.9095882839059212
