,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
159,2,BNCI2014-008,4,0.8,32,0.8668551076940473,0.854530612244898,0.5652550617525567,0.5639422713931773
160,2,BNCI2014-008,5,0.8,1,0.693844536152411,0.6413061224489796,0.9552565931020066,0.8678255590395532
161,2,BNCI2014-008,5,0.8,2,0.7245524337158687,0.6300408163265305,0.9430579392474823,0.8708378264124355
162,2,BNCI2014-008,5,0.8,3,0.7335795126915032,0.6303673469387755,0.9335694973398266,0.8640484809312028
163,2,BNCI2014-008,5,0.8,4,0.7421715190231217,0.6328163265306121,0.9245536675379764,0.8568097232433977
164,2,BNCI2014-008,5,0.8,5,0.7458411442139181,0.6293877551020407,0.9122995368636125,0.8587840571483467
165,2,BNCI2014-008,5,0.8,6,0.7479966080615071,0.6300408163265306,0.908504357268684,0.8559973953750931
166,2,BNCI2014-008,5,0.8,7,0.7637469613884335,0.6483265306122449,0.8749566114064975,0.8260902526790052
167,2,BNCI2014-008,5,0.8,8,0.7761501498106168,0.6558367346938775,0.8464883162260949,0.7958057075076111
168,2,BNCI2014-008,5,0.8,9,0.7841831646786138,0.6592653061224489,0.8152474644049001,0.7664159420173264
169,2,BNCI2014-008,5,0.8,10,0.7872793261348859,0.6623673469387754,0.7931726671738101,0.746423331899295
170,2,BNCI2014-008,5,0.8,11,0.7895085081123863,0.6581224489795918,0.7810712742143829,0.7348922371166359
171,2,BNCI2014-008,5,0.8,12,0.7905735767991406,0.6550204081632653,0.7705285254218799,0.7241510212546469
172,2,BNCI2014-008,5,0.8,13,0.7915097518231669,0.6520816326530612,0.7579529018939005,0.7174267260328661
173,2,BNCI2014-008,5,0.8,14,0.7968789643281136,0.6533877551020407,0.7477626999996785,0.7057094057199176
174,2,BNCI2014-008,5,0.8,15,0.812860873989485,0.6690612244897959,0.7388481637993611,0.6973366097678507
175,2,BNCI2014-008,5,0.8,16,0.820723839674374,0.6778775510204081,0.7287131322757968,0.69195922243474
176,2,BNCI2014-008,5,0.8,17,0.8238819605404488,0.6790204081632653,0.7188931198819931,0.6863865652997875
177,2,BNCI2014-008,5,0.8,18,0.8249890892645146,0.6813061224489796,0.7132213454365482,0.6795338301827765
178,2,BNCI2014-008,5,0.8,19,0.8342540561931142,0.7044897959183674,0.6971296359779094,0.6659212359171205
179,2,BNCI2014-008,5,0.8,20,0.8356940471479449,0.7053061224489796,0.6847373654312482,0.6544448038407896
180,2,BNCI2014-008,5,0.8,21,0.8363308270676691,0.7039999999999998,0.6741288132528571,0.6439766424731695
181,2,BNCI2014-008,5,0.8,22,0.837519814574029,0.697469387755102,0.6673164488299366,0.637441678446396
182,2,BNCI2014-008,5,0.8,23,0.8380023743569449,0.6963265306122449,0.661667795453873,0.6320971478441323
183,2,BNCI2014-008,5,0.8,24,0.8389380971225056,0.6969795918367346,0.6576702556838993,0.6288709265947106
184,2,BNCI2014-008,5,0.8,25,0.8398855786081746,0.6973061224489795,0.65358556420495,0.6249992573731891
185,2,BNCI2014-008,5,0.8,26,0.841950138504155,0.6974693877551021,0.6442738988462513,0.6181531265167044
186,2,BNCI2014-008,5,0.8,27,0.843310984227486,0.7043265306122449,0.6364499650191746,0.6119177242742206
187,2,BNCI2014-008,5,0.8,28,0.8439351009101701,0.7030204081632653,0.6293618611775589,0.6063554797198564
188,2,BNCI2014-008,5,0.8,29,0.8447134377296625,0.7048163265306122,0.6217048736086284,0.5986843146231935
189,2,BNCI2014-008,5,0.8,30,0.8454004183390809,0.703673469387755,0.6171010050859765,0.5948847486864114
190,2,BNCI2014-008,5,0.8,31,0.8460231782463679,0.7017142857142856,0.612425604767629,0.5901110952395376
191,2,BNCI2014-008,5,0.8,32,0.8469087003222342,0.7025306122448979,0.609825211566922,0.5880615403543927
192,2,BNCI2014-008,6,0.8,1,0.6885006501215445,0.7361632653061225,0.9539984043480909,0.8978376082244824
193,2,BNCI2014-008,6,0.8,2,0.7186025213409463,0.7511836734693877,0.9428395493844937,0.8995681927486764
194,2,BNCI2014-008,6,0.8,3,0.7272103567188648,0.7536326530612245,0.936111894415578,0.8958382898733223
195,2,BNCI2014-008,6,0.8,4,0.738986262649104,0.7516734693877551,0.9274503642742674,0.888534914687739
196,2,BNCI2014-008,6,0.8,5,0.7482684153994007,0.7420408163265305,0.9160535350161115,0.8932480881653263
197,2,BNCI2014-008,6,0.8,6,0.75028458363955,0.7462857142857142,0.9139982078952438,0.891216507563726
198,2,BNCI2014-008,6,0.8,7,0.7932170275312341,0.771265306122449,0.8698883822792954,0.852546960209929
199,2,BNCI2014-008,6,0.8,8,0.8077675391486234,0.7706122448979593,0.8203406318580287,0.8052207661379375
200,2,BNCI2014-008,6,0.8,9,0.8188107863644073,0.7730612244897959,0.7847867178076701,0.7701425838417746
201,2,BNCI2014-008,6,0.8,10,0.8254567245180621,0.7699591836734694,0.7489034170183583,0.7389544506985264
202,2,BNCI2014-008,6,0.8,11,0.8322021595341738,0.7813877551020408,0.7281065867109893,0.7211366519129567
203,2,BNCI2014-008,6,0.8,12,0.8370209734863474,0.7815510204081632,0.7136614920078641,0.7111482896803296
204,2,BNCI2014-008,6,0.8,13,0.8399330657470745,0.784,0.705640339854764,0.7054963416192868
205,2,BNCI2014-008,6,0.8,14,0.8414639606535134,0.7818775510204082,0.6989373789260133,0.7022262025196843
206,2,BNCI2014-008,6,0.8,15,0.8425869184238792,0.7802448979591837,0.6937313187907245,0.698141764155948
207,2,BNCI2014-008,6,0.8,16,0.8559095483068573,0.7874285714285715,0.6693949255759154,0.6766397918169476
208,2,BNCI2014-008,6,0.8,17,0.8575951156085702,0.7875918367346938,0.6586144702181409,0.6677629969325478
209,2,BNCI2014-008,6,0.8,18,0.8608147436259822,0.7849795918367347,0.6424588677372894,0.6527294968184019
210,2,BNCI2014-008,6,0.8,19,0.8622569958731414,0.7849795918367347,0.6320195522786258,0.6419593292156516
211,2,BNCI2014-008,6,0.8,20,0.8634595511334727,0.7807346938775509,0.617680333485558,0.6267645031152707
212,2,BNCI2014-008,6,0.8,21,0.8660586805359264,0.7833469387755101,0.6051869343074483,0.6184294012395078
213,2,BNCI2014-008,6,0.8,22,0.8670174684832382,0.7822040816326531,0.5949940849309888,0.6111496043054818
214,2,BNCI2014-008,6,0.8,23,0.8689621798858047,0.7877551020408163,0.5681306674963115,0.5850709491605988
215,2,BNCI2014-008,6,0.8,24,0.8695437842727118,0.7866122448979591,0.5365039919980399,0.5514493395018157
216,2,BNCI2014-008,6,0.8,25,0.8708684493187858,0.7880816326530612,0.521594320437723,0.5346378370601769
217,2,BNCI2014-008,6,0.8,26,0.8716042738425009,0.7871020408163265,0.5110407971134784,0.5257921930292633
218,2,BNCI2014-008,6,0.8,27,0.8722084911526937,0.785795918367347,0.502729567788703,0.5187227023638703
219,2,BNCI2014-008,6,0.8,28,0.8726123579625755,0.7864489795918367,0.4960968966234452,0.511065588427885
220,2,BNCI2014-008,6,0.8,29,0.8729565266549832,0.7867755102040815,0.491500991614193,0.5085017762625171
221,2,BNCI2014-008,6,0.8,30,0.8732821527502967,0.7856326530612245,0.48664646329953226,0.5032638799409436
222,2,BNCI2014-008,6,0.8,31,0.8739759172367009,0.7859591836734694,0.4731272239160966,0.48972964883101605
223,2,BNCI2014-008,6,0.8,32,0.8745050596415851,0.7846530612244897,0.4652374239764549,0.48209681150699685
224,2,BNCI2014-008,7,0.8,1,0.694932670020917,0.6138775510204082,0.9533922076180997,0.8874026589286264
225,2,BNCI2014-008,7,0.8,2,0.7249716773135847,0.6257959183673469,0.9413196525480405,0.8876036757169464
226,2,BNCI2014-008,7,0.8,3,0.7322245463282265,0.6341224489795918,0.931526008038527,0.8893076400907891
227,2,BNCI2014-008,7,0.8,4,0.7354111594776416,0.6380408163265308,0.9247426448806455,0.8849691545478928
228,2,BNCI2014-008,7,0.8,5,0.7456421504890045,0.6313469387755102,0.9191764171323168,0.8806851870689943
229,2,BNCI2014-008,7,0.8,6,0.756101079767087,0.6507755102040816,0.9131853823376007,0.8741612137343162
230,2,BNCI2014-008,7,0.8,7,0.7701789812878059,0.6612244897959184,0.8675994462679718,0.8349729366605916
231,2,BNCI2014-008,7,0.8,8,0.7803213296398891,0.662530612244898,0.8313856542311685,0.7955256928818296
232,2,BNCI2014-008,7,0.8,9,0.7944268189270167,0.6675918367346939,0.7993344573817641,0.7673564124853515
233,2,BNCI2014-008,7,0.8,10,0.8056188591780202,0.681795918367347,0.7689617520773003,0.741422422758566
234,2,BNCI2014-008,7,0.8,11,0.8225383006388151,0.7175510204081633,0.7372182789868903,0.7102451578048999
235,2,BNCI2014-008,7,0.8,12,0.8333056701905139,0.7441632653061224,0.7110738862728904,0.688776144084016
236,2,BNCI2014-008,7,0.8,13,0.8378097122505511,0.7531428571428571,0.6784438117536762,0.6615731599558949
237,2,BNCI2014-008,7,0.8,14,0.8418655661710668,0.76,0.6708665222736954,0.6562952959591438
238,2,BNCI2014-008,7,0.8,15,0.8458137825767426,0.7658775510204081,0.6632304785457019,0.6494633326695791
239,2,BNCI2014-008,7,0.8,16,0.84972174797897,0.7681632653061224,0.6466302781334108,0.6329265441534436
240,2,BNCI2014-008,7,0.8,17,0.8601331901181526,0.7874285714285715,0.6380187351399593,0.624977479021812
241,2,BNCI2014-008,7,0.8,18,0.8647123070834983,0.7916734693877551,0.6276131127803128,0.6169156285894545
242,2,BNCI2014-008,7,0.8,19,0.866043303748092,0.7919999999999999,0.6207909580891249,0.6117699442771886
243,2,BNCI2014-008,7,0.8,20,0.8668578212448415,0.7946122448979591,0.617248450155629,0.6082442495826549
244,2,BNCI2014-008,7,0.8,21,0.868102436542484,0.7949387755102041,0.6126872357810677,0.6052758817804225
245,2,BNCI2014-008,7,0.8,22,0.8693077053536097,0.7972244897959184,0.6082896076884836,0.6017243887864013
