,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
17,2,BNCI2014-008,0,0.5,18,0.8478977895867489,0.8099591836734693,0.7932398384695438,0.9742597042675205
18,2,BNCI2014-008,0,0.5,19,0.8493952173667251,0.8107755102040817,0.7779819775546946,0.9559310246969707
19,2,BNCI2014-008,0,0.5,20,0.850013454689355,0.8133877551020409,0.7736483695713738,0.947481074656599
20,2,BNCI2014-008,0,0.5,21,0.8513399287692915,0.8158367346938775,0.7649494106369037,0.9345029172477599
21,2,BNCI2014-008,0,0.5,22,0.8518862569958732,0.8160000000000001,0.7615943298986221,0.9332207844616707
22,2,BNCI2014-008,0,0.5,23,0.8521408785120697,0.8176326530612245,0.7505133128361945,0.9161642310603295
23,2,BNCI2014-008,0,0.5,24,0.8524045451975804,0.8191020408163265,0.7485648834207537,0.9137467439082123
24,2,BNCI2014-008,0,0.5,25,0.8531200180903387,0.8236734693877551,0.7430153618861921,0.9085990187838092
25,2,BNCI2014-008,0,0.5,26,0.8539648369042907,0.8256326530612245,0.7364438931255646,0.9075713582954511
26,2,BNCI2014-008,0,0.5,27,0.8548349821923228,0.8292244897959183,0.7241939495964412,0.8886350940045322
27,2,BNCI2014-008,0,0.5,28,0.8577710441517328,0.8341224489795919,0.7138817110198337,0.8745942960347022
28,2,BNCI2014-008,0,0.5,29,0.8579813443382893,0.835265306122449,0.7001064172955788,0.8609206590247859
29,2,BNCI2014-008,0,0.5,30,0.8583797840465826,0.8328163265306122,0.6916659069964994,0.84861884907165
30,2,BNCI2014-008,0,0.5,31,0.8584055627791283,0.8315102040816327,0.6841827356495415,0.8408214781507688
31,2,BNCI2014-008,0,0.5,32,0.8586009384363162,0.8313469387755102,0.6776275371883869,0.8358080046268705
32,2,BNCI2014-008,1,0.5,1,0.6844420826502347,0.664,0.9798757672193067,0.9554068330422864
33,2,BNCI2014-008,1,0.5,2,0.7494022273729436,0.712,0.9588845480282829,0.9437382174328736
34,2,BNCI2014-008,1,0.5,3,0.7867737011702187,0.7340408163265306,0.9432651909345275,0.9304541623343355
35,2,BNCI2014-008,1,0.5,4,0.8002500989315393,0.7551020408163266,0.9349575163470782,0.9289330847652861
36,2,BNCI2014-008,1,0.5,5,0.8044597207303974,0.7642448979591837,0.9326135082451716,0.9283972525671436
37,2,BNCI2014-008,1,0.5,6,0.8133411724800724,0.7577142857142857,0.918544168902445,0.921468010099334
38,2,BNCI2014-008,1,0.5,7,0.8158055288597433,0.7528163265306123,0.9131371794436459,0.9172177380362395
39,2,BNCI2014-008,1,0.5,8,0.81711300808412,0.7511836734693877,0.8901318397379945,0.8920254426224096
40,2,BNCI2014-008,1,0.5,9,0.8376233817626773,0.7911836734693878,0.8631525523855909,0.8700198955296469
41,2,BNCI2014-008,1,0.5,10,0.8387038272372661,0.7926530612244898,0.8578947570884822,0.867132538367964
42,2,BNCI2014-008,1,0.5,11,0.839161512804568,0.7913469387755102,0.8503904751567218,0.863225658307242
43,2,BNCI2014-008,1,0.5,12,0.8389688506981741,0.7916734693877552,0.8418216410299871,0.8526299356035472
44,2,BNCI2014-008,1,0.5,13,0.8386278478150262,0.7931428571428571,0.8401311178120708,0.8515584693046493
45,2,BNCI2014-008,1,0.5,14,0.8398136695121262,0.7939591836734694,0.8349458936587605,0.8504804635350043
46,2,BNCI2014-008,1,0.5,15,0.8404147210130591,0.7921632653061225,0.8239720921722382,0.8384364124762813
47,2,BNCI2014-008,1,0.5,16,0.8410944654870258,0.796734693877551,0.8112612444175329,0.8298987917763978
48,2,BNCI2014-008,1,0.5,17,0.8429916897506926,0.7939591836734694,0.8013664128136937,0.8226462403153092
49,2,BNCI2014-008,1,0.5,18,0.8434869127706484,0.7928163265306122,0.7937730289461651,0.8181755524926786
50,2,BNCI2014-008,1,0.5,19,0.8440174119509299,0.7933061224489796,0.7884587448407246,0.812590917608479
51,2,BNCI2014-008,1,0.5,20,0.8447043925603482,0.7900408163265306,0.7840939884860441,0.8094472394474328
52,2,BNCI2014-008,1,0.5,21,0.8449359488947933,0.7903673469387754,0.782015440010459,0.8074942537587446
53,2,BNCI2014-008,1,0.5,22,0.8456912205325342,0.7897142857142857,0.7768404609434512,0.8044035019538693
54,2,BNCI2014-008,1,0.5,23,0.8460046356492736,0.7898775510204082,0.775082921254389,0.8025698483551383
55,2,BNCI2014-008,1,0.5,24,0.8464464921702752,0.7879183673469387,0.7636115223588135,0.7938423572282157
56,2,BNCI2014-008,1,0.5,25,0.8482256769743908,0.7942857142857144,0.7541922552838385,0.7878472935688583
57,2,BNCI2014-008,1,0.5,26,0.8490225563909775,0.7929795918367347,0.7458314446963006,0.7778346872674093
58,2,BNCI2014-008,1,0.5,27,0.8496674769630844,0.7959183673469388,0.7356876155847897,0.7662303085829387
59,2,BNCI2014-008,1,0.5,28,0.8500731528068292,0.7970612244897959,0.7280585523037509,0.7579070004416218
60,2,BNCI2014-008,1,0.5,29,0.8506651591384475,0.8027755102040817,0.7133136394208429,0.7417461204783639
61,2,BNCI2014-008,1,0.5,30,0.8514321894962971,0.8026122448979591,0.7086440615238697,0.7363425646591176
62,2,BNCI2014-008,1,0.5,31,0.8515185708632483,0.802938775510204,0.7043717617319212,0.7320359573198971
63,2,BNCI2014-008,1,0.5,32,0.851612188365651,0.8035918367346939,0.6967333546375692,0.7254198181442565
64,2,BNCI2014-008,2,0.5,1,0.6857821244841427,0.6744489795918367,0.9797946315722228,0.8782277344414766
65,2,BNCI2014-008,2,0.5,2,0.7487166035389224,0.7617959183673468,0.9592372279311905,0.8684204661615413
66,2,BNCI2014-008,2,0.5,3,0.7856724518062073,0.8008163265306123,0.9451226097122268,0.8585033288233926
67,2,BNCI2014-008,2,0.5,4,0.7996997003787665,0.790530612244898,0.9370598656329148,0.8560604543913466
68,2,BNCI2014-008,2,0.5,5,0.8048047939397365,0.7913469387755102,0.9347239039980991,0.8555956136193318
69,2,BNCI2014-008,2,0.5,6,0.8121295720504267,0.7965714285714286,0.9258219743038792,0.8486620107370987
70,2,BNCI2014-008,2,0.5,7,0.8143374978800384,0.7936326530612244,0.9221546979774483,0.8463179840799191
71,2,BNCI2014-008,2,0.5,8,0.8155898015715982,0.7946122448979592,0.9040957467666876,0.8294755039566726
72,2,BNCI2014-008,2,0.5,9,0.8362390185991294,0.8318367346938774,0.875177763482892,0.8136196348753313
73,2,BNCI2014-008,2,0.5,10,0.837354287975578,0.8231836734693877,0.8693794320026879,0.8095871184032577
74,2,BNCI2014-008,2,0.5,11,0.8376677030923173,0.8161632653061225,0.8633990748551208,0.8065624336776929
75,2,BNCI2014-008,2,0.5,12,0.8374352422409407,0.8150204081632653,0.8574433097504194,0.8028408597539011
76,2,BNCI2014-008,2,0.5,13,0.8383845327604726,0.817469387755102,0.8533951946620141,0.80046397041826
77,2,BNCI2014-008,2,0.5,14,0.8403735654926789,0.8125714285714285,0.8432241296618462,0.7945813059787242
78,2,BNCI2014-008,2,0.5,15,0.8407661258409181,0.8150204081632653,0.8368909847436731,0.7895544254203161
79,2,BNCI2014-008,2,0.5,16,0.8416195375657188,0.8186122448979591,0.8195186376842141,0.7774719105599491
80,2,BNCI2014-008,2,0.5,17,0.8430803324099723,0.819265306122449,0.8156536875923389,0.7753304422953385
81,2,BNCI2014-008,2,0.5,18,0.8434330940132286,0.8176326530612246,0.8131376218177255,0.7732856149021634
82,2,BNCI2014-008,2,0.5,19,0.8440572106959128,0.8155102040816327,0.8065761902505639,0.76950496734716
83,2,BNCI2014-008,2,0.5,20,0.8440802758776641,0.8140408163265306,0.8038573543173413,0.7675104374154468
84,2,BNCI2014-008,2,0.5,21,0.8446532873537227,0.8187755102040817,0.7992754424103179,0.7625420375039911
85,2,BNCI2014-008,2,0.5,22,0.8451349426197072,0.8119183673469388,0.7949477760992157,0.758768460037409
86,2,BNCI2014-008,2,0.5,23,0.845802023856634,0.8135510204081633,0.7849538744319264,0.7512194145042904
87,2,BNCI2014-008,2,0.5,24,0.8463637288710497,0.8122448979591836,0.7769732464181457,0.7451747708278024
88,2,BNCI2014-008,2,0.5,25,0.8466382497597377,0.8120816326530612,0.7696090662408832,0.7384536513462285
89,2,BNCI2014-008,2,0.5,26,0.846805133133586,0.8128979591836735,0.7663615560858773,0.7365123749138491
90,2,BNCI2014-008,2,0.5,27,0.8470403075357567,0.8117551020408164,0.7607034500398486,0.7317757190778372
91,2,BNCI2014-008,2,0.5,28,0.8481827124201481,0.811265306122449,0.756476259553722,0.7289565915460952
92,2,BNCI2014-008,2,0.5,29,0.8494531064503364,0.8124081632653062,0.7478701202168566,0.7218316708784553
93,2,BNCI2014-008,2,0.5,30,0.8503698343603368,0.8111020408163265,0.7429048367440155,0.716581824218875
94,2,BNCI2014-008,2,0.5,31,0.8509383232517382,0.8097959183673469,0.7381659289925894,0.7117667732943248
95,2,BNCI2014-008,2,0.5,32,0.8515420883034654,0.809469387755102,0.7367065344261602,0.7102088189766463
96,2,BNCI2014-008,3,0.5,1,0.6868381480015828,0.6852244897959183,0.9801641809452956,1.201125506912565
97,2,BNCI2014-008,3,0.5,2,0.7507314150036745,0.7325714285714285,0.9568126280766348,1.1778175438142167
98,2,BNCI2014-008,3,0.5,3,0.786049635366612,0.769795918367347,0.941554552050122,1.1512553407938229
99,2,BNCI2014-008,3,0.5,4,0.7988173441121601,0.7833469387755102,0.9345937265010613,1.1524446189407433
100,2,BNCI2014-008,3,0.5,5,0.8028049070043529,0.7864489795918367,0.9324207486737714,1.1531897708721428
101,2,BNCI2014-008,3,0.5,6,0.8086711515631183,0.7882448979591836,0.9188203308955797,1.1300111432195716
102,2,BNCI2014-008,3,0.5,7,0.8331333597150772,0.8124081632653061,0.8894113315726127,1.0999826717160461
103,2,BNCI2014-008,3,0.5,8,0.8339248120300752,0.8215510204081633,0.8825273981349302,1.1002181958111878
104,2,BNCI2014-008,3,0.5,9,0.8353345016677032,0.8205714285714286,0.8655922213055353,1.1021192618085347
105,2,BNCI2014-008,3,0.5,10,0.8363100231782465,0.8184489795918366,0.8620354526150601,1.093313920422006
106,2,BNCI2014-008,3,0.5,11,0.8388734241619085,0.8130612244897959,0.8456174723042449,1.0906319307248153
107,2,BNCI2014-008,3,0.5,12,0.8394789982474985,0.8155102040816328,0.836301694176111,1.0807557050525975
108,2,BNCI2014-008,3,0.5,13,0.8400009045169313,0.8150204081632654,0.831168096186256,1.0768361447067283
109,2,BNCI2014-008,3,0.5,14,0.8405087907739273,0.8133877551020409,0.8242332220851811,1.0551001162228701
110,2,BNCI2014-008,3,0.5,15,0.8413047656735824,0.814530612244898,0.8143911616220879,1.0264205264840134
111,2,BNCI2014-008,3,0.5,16,0.842155463847589,0.8145306122448979,0.7938992957720126,1.006197058879256
112,2,BNCI2014-008,3,0.5,17,0.8426212900672734,0.813877551020408,0.787803662673262,1.008816119093208
113,2,BNCI2014-008,3,0.5,18,0.842721239188196,0.8137142857142856,0.7850018929202993,1.0028758159924993
114,2,BNCI2014-008,3,0.5,19,0.8428356605800216,0.8130612244897959,0.782789104533958,1.0014371432305815
115,2,BNCI2014-008,3,0.5,20,0.8438188704844818,0.8173061224489795,0.7684799757983414,0.9766045887108245
116,2,BNCI2014-008,3,0.5,21,0.8442824354118379,0.8194285714285715,0.7653310160581491,0.9730954528585622
117,2,BNCI2014-008,3,0.5,22,0.8446442421844084,0.8184489795918367,0.7577911101617053,0.970979496160113
118,2,BNCI2014-008,3,0.5,23,0.8449752953813104,0.8171428571428572,0.7517083061361197,0.9727489591403679
119,2,BNCI2014-008,3,0.5,24,0.8455754423653118,0.8161632653061225,0.7424760725868016,0.9681706725400572
120,2,BNCI2014-008,3,0.5,25,0.8458535813217254,0.8184489795918366,0.7336138975062195,0.9321042682437366
121,2,BNCI2014-008,3,0.5,26,0.846644129119792,0.8145306122448979,0.7244042812598378,0.9157658048032512
122,2,BNCI2014-008,3,0.5,27,0.8472917632426932,0.8168163265306122,0.7182488580734666,0.9053408170643528
123,2,BNCI2014-008,3,0.5,28,0.8476137712702809,0.8177959183673469,0.7154363244085842,0.9018700619861167
124,2,BNCI2014-008,3,0.5,29,0.8482460286053479,0.8166530612244898,0.7118031510636458,0.8919270246004257
125,2,BNCI2014-008,3,0.5,30,0.848871954321895,0.8143673469387757,0.7089680753566122,0.8892717846941373
126,2,BNCI2014-008,3,0.5,31,0.8490632596528916,0.8140408163265307,0.7080042619529523,0.8901799108101316
127,2,BNCI2014-008,3,0.5,32,0.8492409972299169,0.8128979591836736,0.7071070604144353,0.8898244023792806
128,2,BNCI2014-008,4,0.5,1,0.683645203233648,0.6919183673469388,0.9801628395230725,0.8952866808867143
129,2,BNCI2014-008,4,0.5,2,0.745858782294081,0.7951020408163266,0.9555332070538393,0.8800553368289538
130,2,BNCI2014-008,4,0.5,3,0.7817536322008027,0.8344489795918367,0.9397410453937429,0.8700396485283064
131,2,BNCI2014-008,4,0.5,4,0.7940220476002035,0.8398367346938775,0.9324278387636128,0.8679595436315237
132,2,BNCI2014-008,4,0.5,5,0.7988689015772514,0.8393469387755103,0.930217884308928,0.8668249945258885
133,2,BNCI2014-008,4,0.5,6,0.806289106224207,0.854204081632653,0.9212460221350498,0.8648551721635828
134,2,BNCI2014-008,4,0.5,7,0.8306436768613263,0.859265306122449,0.8911161448858336,0.8421400996220442
135,2,BNCI2014-008,4,0.5,8,0.8311981457402906,0.8591020408163265,0.884657880347699,0.8379011867900157
136,2,BNCI2014-008,4,0.5,9,0.8325011023800101,0.8582857142857143,0.8723810839168499,0.8325691283404915
137,2,BNCI2014-008,4,0.5,10,0.8322595963593193,0.8543673469387755,0.8645440418334067,0.8252739475630179
138,2,BNCI2014-008,4,0.5,11,0.8338994855559951,0.8550204081632652,0.8597822735908162,0.8199329350301443
139,2,BNCI2014-008,4,0.5,12,0.8363385154615863,0.8543673469387755,0.8508895852664122,0.8165304591864267
140,2,BNCI2014-008,4,0.5,13,0.8371910226694557,0.8506122448979592,0.8449320774273734,0.8100116299804128
141,2,BNCI2014-008,4,0.5,14,0.8380417208434621,0.8537142857142856,0.8354393168680192,0.8043415407773203
142,2,BNCI2014-008,4,0.5,15,0.8418985810390639,0.8514285714285714,0.825431981815417,0.7950548531734983
143,2,BNCI2014-008,4,0.5,16,0.8421939058171745,0.8466938775510204,0.8150205458953572,0.7858985315170832
144,2,BNCI2014-008,4,0.5,17,0.8425303861156652,0.8473469387755102,0.8097596903324992,0.7828110814567484
145,2,BNCI2014-008,4,0.5,18,0.8430468652835095,0.8440816326530612,0.8055071781171399,0.7777235890867191
146,2,BNCI2014-008,4,0.5,19,0.8439631409350444,0.8452244897959184,0.7970575350377584,0.7752754078808739
147,2,BNCI2014-008,4,0.5,20,0.8443945955113348,0.8470204081632653,0.7886579035078696,0.76526725903341
148,2,BNCI2014-008,4,0.5,21,0.8449386624455877,0.8497959183673469,0.7774568570897327,0.7531732212151637
149,2,BNCI2014-008,4,0.5,22,0.845855842614054,0.8481632653061224,0.7653595532305504,0.7437747095228522
150,2,BNCI2014-008,4,0.5,23,0.8473555316863588,0.8511020408163266,0.7534073951793934,0.7316575939637037
151,2,BNCI2014-008,4,0.5,24,0.8477865340041835,0.8484897959183673,0.7489342729023977,0.7273827075837367
152,2,BNCI2014-008,4,0.5,25,0.8482844705749336,0.8468571428571429,0.7409344471467886,0.7224910949688302
153,2,BNCI2014-008,4,0.5,26,0.8488787381988808,0.846530612244898,0.7361173260307832,0.7183529363956801
154,2,BNCI2014-008,4,0.5,27,0.8494065238283679,0.8445714285714286,0.7325436359947143,0.7154176024794877
155,2,BNCI2014-008,4,0.5,28,0.8499135055684324,0.8471836734693877,0.7186942711787675,0.697852239163948
156,2,BNCI2014-008,4,0.5,29,0.8506027474701792,0.8483265306122448,0.7147193161632911,0.6940215003421343
157,2,BNCI2014-008,4,0.5,30,0.8508419921985416,0.8488163265306122,0.712442454141721,0.6937638497048968
158,2,BNCI2014-008,4,0.5,31,0.8512318389959862,0.8488163265306123,0.7084644579927758,0.6903899064374576
159,2,BNCI2014-008,4,0.5,32,0.8516103793317881,0.8497959183673469,0.7068637742091759,0.6893757383401278
160,2,BNCI2014-008,5,0.5,1,0.6870927695177794,0.6548571428571428,0.9807565409640927,0.8864992241390923
161,2,BNCI2014-008,5,0.5,2,0.751876985697326,0.7128163265306123,0.9587457471046336,0.8743450903788247
162,2,BNCI2014-008,5,0.5,3,0.7892086607496184,0.7350204081632653,0.9434778001816709,0.8638481902526686
163,2,BNCI2014-008,5,0.5,4,0.8042100740573237,0.7250612244897958,0.9354898313650926,0.8611102894446623
164,2,BNCI2014-008,5,0.5,5,0.8093400418339082,0.7155918367346938,0.9332887861934459,0.8603675692213083
165,2,BNCI2014-008,5,0.5,6,0.8167349200067839,0.7074285714285714,0.9232831940693976,0.8532525096408624
166,2,BNCI2014-008,5,0.5,7,0.8380851376561704,0.7036734693877551,0.8935745053757905,0.8300194768974584
167,2,BNCI2014-008,5,0.5,8,0.842361693707954,0.7082448979591837,0.881217292604342,0.8240783933627347
168,2,BNCI2014-008,5,0.5,9,0.8426705862400361,0.7136326530612245,0.8756099390031933,0.8205762167343067
169,2,BNCI2014-008,5,0.5,10,0.8425941545593307,0.7139591836734693,0.8673387868290463,0.8144010651928713
170,2,BNCI2014-008,5,0.5,11,0.8428523941432529,0.7139591836734694,0.8612732612934615,0.8085964688500928
171,2,BNCI2014-008,5,0.5,12,0.8434163604499971,0.713469387755102,0.8596830521846159,0.807413927052831
172,2,BNCI2014-008,5,0.5,13,0.8440033919384928,0.712,0.8565213475617461,0.8051732204002965
173,2,BNCI2014-008,5,0.5,14,0.8437722878625135,0.7123265306122448,0.8522357445707872,0.8012285744028617
174,2,BNCI2014-008,5,0.5,15,0.844711176437334,0.7154285714285714,0.8424125425494748,0.7909361571905971
175,2,BNCI2014-008,5,0.5,16,0.8457807677087454,0.7151020408163264,0.8333722439038326,0.7845372098207763
176,2,BNCI2014-008,5,0.5,17,0.8465138786816665,0.7147755102040816,0.8288076330091532,0.782559969526129
177,2,BNCI2014-008,5,0.5,18,0.8469290519531911,0.7154285714285713,0.8243143376143626,0.7809289084754896
178,2,BNCI2014-008,5,0.5,19,0.8482243201989937,0.7175510204081633,0.8128986492562678,0.7698766091860552
179,2,BNCI2014-008,5,0.5,20,0.8503531007971055,0.716734693877551,0.8080447844097495,0.7658006030688063
180,2,BNCI2014-008,5,0.5,21,0.8511346034258579,0.7183673469387756,0.8058416024447599,0.7644731283188796
181,2,BNCI2014-008,5,0.5,22,0.8515836960823111,0.7180408163265305,0.8046120935106348,0.7640324803899402
182,2,BNCI2014-008,5,0.5,23,0.8529603708519419,0.7151020408163264,0.8023274868957049,0.7617519515442338
183,2,BNCI2014-008,5,0.5,24,0.8533321273107579,0.7147755102040816,0.7988400008555989,0.7581839834206358
184,2,BNCI2014-008,5,0.5,25,0.8537513709084741,0.7162448979591837,0.7980774731418945,0.7574291356504712
185,2,BNCI2014-008,5,0.5,26,0.8550547798066597,0.7116734693877551,0.7937415394852642,0.7527086283171043
186,2,BNCI2014-008,5,0.5,27,0.8563116060828763,0.714612244897959,0.7802931676806582,0.7399874576083652
187,2,BNCI2014-008,5,0.5,28,0.8564970320538186,0.7144489795918367,0.7740912058156639,0.735241071435361
188,2,BNCI2014-008,5,0.5,29,0.8566539657414213,0.7146122448979592,0.7712521351588878,0.7337598726678874
189,2,BNCI2014-008,5,0.5,30,0.8570347673695518,0.7147755102040817,0.7689269420687014,0.7308989661786183
190,2,BNCI2014-008,5,0.5,31,0.8570718525637402,0.7164081632653061,0.767505848211914,0.7307261828994348
191,2,BNCI2014-008,5,0.5,32,0.8574947142291818,0.7162448979591837,0.7568253465763486,0.720662705836417
192,2,BNCI2014-008,6,0.5,1,0.6835434450788624,0.7159183673469387,0.9803469479846468,0.9214963562357766
193,2,BNCI2014-008,6,0.5,2,0.7469170671038499,0.7701224489795918,0.9550615817432506,0.9040930215976072
194,2,BNCI2014-008,6,0.5,3,0.7837105545819436,0.7608163265306122,0.9389829256317981,0.890592470977631
195,2,BNCI2014-008,6,0.5,4,0.7982579003900729,0.785469387755102,0.9311525757064328,0.8863975114548016
196,2,BNCI2014-008,6,0.5,5,0.8033159590706089,0.7942857142857143,0.9286955233455023,0.8852926335952177
197,2,BNCI2014-008,6,0.5,6,0.8092966250211996,0.8006530612244898,0.9090588130724494,0.8744750741738212
198,2,BNCI2014-008,6,0.5,7,0.832367233874159,0.8354285714285713,0.8795433399319044,0.8485969210244176
199,2,BNCI2014-008,6,0.5,8,0.8336973260218216,0.835265306122449,0.8733362074460467,0.843770049322819
200,2,BNCI2014-008,6,0.5,9,0.834470687998191,0.8367346938775511,0.8584466118593072,0.8386430038534272
201,2,BNCI2014-008,6,0.5,10,0.8349668155350782,0.8339591836734694,0.8551357643739521,0.8335568008701707
202,2,BNCI2014-008,6,0.5,11,0.8369395669625191,0.8324897959183672,0.830939607925444,0.8191213689022361
203,2,BNCI2014-008,6,0.5,12,0.8392248289897677,0.8368979591836735,0.8144086881481145,0.8011868666020827
204,2,BNCI2014-008,6,0.5,13,0.8420319972864492,0.8347755102040816,0.8049691300630766,0.7937013014213761
205,2,BNCI2014-008,6,0.5,14,0.8415051161738935,0.8355918367346937,0.8000659098023755,0.789832603045937
206,2,BNCI2014-008,6,0.5,15,0.8417244615297642,0.8355918367346938,0.7987307848774324,0.7883191535634853
207,2,BNCI2014-008,6,0.5,16,0.8422011419526259,0.8362448979591837,0.7917733945035866,0.783437370970177
208,2,BNCI2014-008,6,0.5,17,0.8431083724348465,0.8411428571428572,0.7739108312956604,0.7692295994961849
209,2,BNCI2014-008,6,0.5,18,0.8434367120809542,0.8408163265306122,0.766202991623066,0.7595913802076866
210,2,BNCI2014-008,6,0.5,19,0.8430111368647182,0.8364081632653061,0.7553258976847046,0.7524189887500786
211,2,BNCI2014-008,6,0.5,20,0.8432992255073775,0.8373877551020408,0.750106341493953,0.7458069777615454
212,2,BNCI2014-008,6,0.5,21,0.843787212391882,0.8388571428571429,0.7470068215724446,0.7429504035041689
213,2,BNCI2014-008,6,0.5,22,0.8448617785064165,0.8403265306122449,0.7373999282997403,0.7372885492187967
214,2,BNCI2014-008,6,0.5,23,0.8459756911074678,0.8351020408163266,0.7217948205468737,0.7220890870970348
215,2,BNCI2014-008,6,0.5,24,0.8461570467522189,0.8342857142857143,0.7199083245243616,0.7200035442835642
216,2,BNCI2014-008,6,0.5,25,0.8472040251003449,0.8310204081632652,0.7078706170904532,0.7043511004167842
217,2,BNCI2014-008,6,0.5,26,0.8475319124879869,0.828734693877551,0.6963233706475587,0.691839108577154
218,2,BNCI2014-008,6,0.5,27,0.8479407541409916,0.8308571428571428,0.6873193389754092,0.6817706877850348
219,2,BNCI2014-008,6,0.5,28,0.8483559274125163,0.8293877551020408,0.681301632281519,0.6763281844249684
220,2,BNCI2014-008,6,0.5,29,0.848722256769744,0.8295510204081633,0.6756231673707971,0.6701485643631518
221,2,BNCI2014-008,6,0.5,30,0.8491993894510713,0.8341224489795918,0.6677413346230744,0.6629020231126871
222,2,BNCI2014-008,6,0.5,31,0.8495910452823789,0.8311836734693878,0.6606241667647211,0.6562178278853604
223,2,BNCI2014-008,6,0.5,32,0.8496860195601786,0.831673469387755,0.6552498675482914,0.6507853312113395
224,2,BNCI2014-008,7,0.5,1,0.6865387528972807,0.6692244897959183,0.9799571305794306,0.9057061569209969
225,2,BNCI2014-008,7,0.5,2,0.7489422805133134,0.716734693877551,0.9563657344219335,0.8899175283316869
226,2,BNCI2014-008,7,0.5,3,0.7846951212618012,0.7466122448979592,0.9401928439730182,0.881290585495237
227,2,BNCI2014-008,7,0.5,4,0.7996038215840353,0.763265306122449,0.9322439188677477,0.8760033757273972
228,2,BNCI2014-008,7,0.5,5,0.8048916275651534,0.766204081632653,0.9298194532719213,0.8750816541066174
229,2,BNCI2014-008,7,0.5,6,0.8131041890440387,0.7619591836734694,0.9168176936340855,0.8666677058636306
230,2,BNCI2014-008,7,0.5,7,0.8149932726553225,0.7684897959183674,0.9127557407548605,0.8640571997774186
231,2,BNCI2014-008,7,0.5,8,0.833275368873311,0.7913469387755102,0.884404188577204,0.8416551589805926
232,2,BNCI2014-008,7,0.5,9,0.8343802363050482,0.7874285714285715,0.8788739329691987,0.8384653690476432
233,2,BNCI2014-008,7,0.5,10,0.836318616089095,0.7805714285714286,0.8686111761710582,0.8303560310034213
234,2,BNCI2014-008,7,0.5,11,0.836466504607383,0.780408163265306,0.8597641939470534,0.8232847149628132
235,2,BNCI2014-008,7,0.5,12,0.838046695686585,0.7740408163265305,0.8504555374285645,0.8161841178507463
236,2,BNCI2014-008,7,0.5,13,0.8399100005653231,0.7766530612244897,0.8435270893770717,0.8121716107814746
237,2,BNCI2014-008,7,0.5,14,0.8407005483633897,0.7773061224489796,0.8371247141254816,0.8047107029174773
238,2,BNCI2014-008,7,0.5,15,0.8413802928373566,0.7794285714285714,0.8357587810645624,0.8034445372657213
239,2,BNCI2014-008,7,0.5,16,0.841813104189044,0.7815510204081633,0.8308746190765042,0.7980234715514115
240,2,BNCI2014-008,7,0.5,17,0.8423332014246141,0.7799183673469388,0.8232380578163545,0.7928583070185913
241,2,BNCI2014-008,7,0.5,18,0.8438650008479847,0.7838367346938776,0.8147230484939827,0.7851132355591709
242,2,BNCI2014-008,7,0.5,19,0.8453181072983209,0.7849795918367346,0.807347162126076,0.7830065588687387
243,2,BNCI2014-008,7,0.5,20,0.8458092599920854,0.7835102040816326,0.794075969488224,0.7699211910408008
244,2,BNCI2014-008,7,0.5,21,0.846008705975465,0.7818775510204081,0.7886064980377707,0.766315112016992
245,2,BNCI2014-008,7,0.5,22,0.8462872971903443,0.7835102040816326,0.7857383462203599,0.7635693068905213
