,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
39,7,BNCI2014-008,1,0.5,8,0.8235228673186725,0.7968979591836735,0.9053017394124333,0.8542219202073769
40,7,BNCI2014-008,1,0.5,9,0.8249524563287919,0.8001632653061225,0.9025142142781641,0.8522784506542881
41,7,BNCI2014-008,1,0.5,10,0.8254047147945051,0.7977142857142857,0.9014591066108945,0.8514395258469808
42,7,BNCI2014-008,1,0.5,11,0.8274159081915313,0.7964081632653062,0.9005017689390293,0.8516788599653641
43,7,BNCI2014-008,1,0.5,12,0.8664851602690937,0.8383673469387755,0.8912065392969346,0.8449729075918261
44,7,BNCI2014-008,1,0.5,13,0.8688568036632937,0.8328163265306122,0.8868474830414044,0.8405036299311013
45,7,BNCI2014-008,1,0.5,14,0.8702285035898015,0.8419591836734694,0.8815668072804792,0.8364345852989511
46,7,BNCI2014-008,1,0.5,15,0.870536943863418,0.843265306122449,0.8796095336905506,0.834517269029615
47,7,BNCI2014-008,1,0.5,16,0.8717738707671434,0.8445714285714285,0.877025030014283,0.8317930917443417
48,7,BNCI2014-008,1,0.5,17,0.87253909209113,0.8445714285714285,0.8759593379698226,0.8308361094832287
49,7,BNCI2014-008,1,0.5,18,0.8751943015433321,0.8424489795918367,0.8744041484386521,0.8303470619966224
50,7,BNCI2014-008,1,0.5,19,0.8758690711741761,0.8440816326530612,0.8727677033407625,0.8294043623958334
51,7,BNCI2014-008,1,0.5,20,0.8766659505907626,0.843591836734694,0.8710318106206452,0.8280659763962043
52,7,BNCI2014-008,1,0.5,21,0.87717157555543,0.8434285714285714,0.870034290362179,0.8284523942236518
53,7,BNCI2014-008,1,0.5,22,0.8775338345864663,0.8429387755102041,0.8693368687074939,0.8273818576524526
54,7,BNCI2014-008,1,0.5,23,0.8782027248572559,0.8442448979591836,0.8680859972821163,0.8265285434539138
55,7,BNCI2014-008,1,0.5,24,0.8786861891571033,0.8448979591836735,0.8669958592726,0.8262363364063453
56,7,BNCI2014-008,1,0.5,25,0.8790905082254509,0.8444081632653062,0.8656846476457599,0.8249764748639776
57,7,BNCI2014-008,1,0.5,26,0.87943874724405,0.8448979591836735,0.8635482846567237,0.8232524569722763
58,7,BNCI2014-008,1,0.5,27,0.8796879416586579,0.8448979591836735,0.8631362759748858,0.8231525614877925
59,7,BNCI2014-008,1,0.5,28,0.8801872350048053,0.8463673469387755,0.8609205073331696,0.8216554673100742
60,7,BNCI2014-008,1,0.5,29,0.8808036632935723,0.846204081632653,0.860056564142883,0.8206912105794525
61,7,BNCI2014-008,1,0.5,30,0.8811007971055459,0.8458775510204083,0.8597406366752175,0.8204020004427582
62,7,BNCI2014-008,1,0.5,31,0.8818090338628526,0.8470204081632653,0.8590977996526029,0.8193703393631623
63,7,BNCI2014-008,1,0.5,32,0.8820622986036518,0.8473469387755103,0.8586327622936027,0.8193973803742542
64,7,BNCI2014-008,2,0.5,1,0.7156587709876194,0.6463673469387755,0.9724086474539183,0.950303440414414
65,7,BNCI2014-008,2,0.5,2,0.7588847306235513,0.6824489795918367,0.9594612568441636,0.9384536202442979
66,7,BNCI2014-008,2,0.5,3,0.7860953134716491,0.6919183673469388,0.9524070692548818,0.9333951649732026
67,7,BNCI2014-008,2,0.5,4,0.800171858216971,0.7053061224489796,0.9382806526917973,0.9226875359380803
68,7,BNCI2014-008,2,0.5,5,0.8146382497597375,0.718530612244898,0.9271664834185668,0.9140890844353794
69,7,BNCI2014-008,2,0.5,6,0.8237675391486234,0.7307755102040816,0.9171036373273135,0.9067020241392371
70,7,BNCI2014-008,2,0.5,7,0.8293972525298208,0.7392653061224489,0.9102973847477899,0.9012521634209049
71,7,BNCI2014-008,2,0.5,8,0.831618293854938,0.7371428571428571,0.9052255138776337,0.8990514559015496
72,7,BNCI2014-008,2,0.5,9,0.8328068291028322,0.7368163265306122,0.9041800076202229,0.8989078080381165
73,7,BNCI2014-008,2,0.5,10,0.833565718808299,0.7381224489795918,0.9028460116230652,0.8977663255191732
74,7,BNCI2014-008,2,0.5,11,0.8347180733789361,0.738938775510204,0.9023264106502202,0.8976844401800906
75,7,BNCI2014-008,2,0.5,12,0.8360617332805698,0.7415510204081632,0.9007327218773138,0.8964695504453859
76,7,BNCI2014-008,2,0.5,13,0.8365935892362486,0.7443265306122449,0.9002314399722353,0.8960090064104287
77,7,BNCI2014-008,2,0.5,14,0.8382230764882129,0.7475918367346939,0.8995779756642007,0.8955269672788453
78,7,BNCI2014-008,2,0.5,15,0.8392071909096048,0.7487346938775511,0.8985841953635121,0.8948198245447093
79,7,BNCI2014-008,2,0.5,16,0.8399683419074,0.7482448979591837,0.8981588795883193,0.8948726532593667
80,7,BNCI2014-008,2,0.5,17,0.8403731132342133,0.7485714285714286,0.8978442423193267,0.894416310936188
81,7,BNCI2014-008,2,0.5,18,0.8735684323590932,0.7967346938775509,0.8899585267356835,0.8877082172338231
82,7,BNCI2014-008,2,0.5,19,0.8745855616484821,0.797877551020408,0.8865376786785141,0.884447365717257
83,7,BNCI2014-008,2,0.5,20,0.8745340041833909,0.7973877551020409,0.8824657601904848,0.8799252940054627
84,7,BNCI2014-008,2,0.5,21,0.877389111877438,0.7990204081632654,0.8758607642376685,0.8743025269629167
85,7,BNCI2014-008,2,0.5,22,0.8777310192775171,0.7996734693877552,0.8751145258254898,0.8729370365451635
86,7,BNCI2014-008,2,0.5,23,0.8788802080388942,0.8057142857142857,0.8737154919698098,0.8735135939288166
87,7,BNCI2014-008,2,0.5,24,0.8792356831929449,0.8037551020408163,0.8729883833651174,0.8728603100759572
88,7,BNCI2014-008,2,0.5,25,0.8797313584713663,0.8042448979591836,0.8715387397635694,0.871202934088058
89,7,BNCI2014-008,2,0.5,26,0.8798507547063147,0.8035918367346938,0.8709792237147024,0.8705513652698064
90,7,BNCI2014-008,2,0.5,27,0.87995884447962,0.8034285714285715,0.8690342660872452,0.8694835616130249
91,7,BNCI2014-008,2,0.5,28,0.879973316750523,0.8040816326530612,0.8674833629889916,0.8686563497113208
92,7,BNCI2014-008,2,0.5,29,0.8800904516931427,0.805061224489796,0.8659748804521209,0.8678030781784903
93,7,BNCI2014-008,2,0.5,30,0.880255526033128,0.804734693877551,0.8649762996320096,0.8670455035477558
94,7,BNCI2014-008,2,0.5,31,0.8804454745887274,0.8055510204081634,0.8636227167519708,0.8666289813195379
95,7,BNCI2014-008,2,0.5,32,0.8806372321781897,0.805061224489796,0.8627574493966954,0.8657627963361859
96,7,BNCI2014-008,3,0.5,1,0.7142988297812201,0.681795918367347,0.9736889593367559,1.122469739541635
97,7,BNCI2014-008,3,0.5,2,0.7620518966589406,0.697795918367347,0.9613948939868797,1.1120475713208615
98,7,BNCI2014-008,3,0.5,3,0.7885180620724743,0.7226122448979592,0.9544303699703522,1.1062363489692515
99,7,BNCI2014-008,3,0.5,4,0.8007706484255752,0.7288163265306122,0.9397975891603186,1.0939232142743849
100,7,BNCI2014-008,3,0.5,5,0.8131385606874328,0.7425306122448979,0.9294077466838521,1.0781279035792075
101,7,BNCI2014-008,3,0.5,6,0.821696647634123,0.7562448979591837,0.9207738510296175,1.0669453761154155
102,7,BNCI2014-008,3,0.5,7,0.8251862739555655,0.7616326530612245,0.9122654088731964,1.0606022973525764
103,7,BNCI2014-008,3,0.5,8,0.826924755497767,0.7590204081632653,0.9066892800015588,1.0536230648284568
104,7,BNCI2014-008,3,0.5,9,0.8275746509129966,0.7608163265306123,0.9037680165128247,1.0507381509605969
105,7,BNCI2014-008,3,0.5,10,0.8282444457007182,0.7608163265306123,0.9022961546971429,1.0508859268400135
106,7,BNCI2014-008,3,0.5,11,0.8287812764995194,0.7611428571428571,0.9006066009036618,1.050179433354624
107,7,BNCI2014-008,3,0.5,12,0.8295663971959975,0.7624489795918368,0.8996131234267676,1.0494023330478295
108,7,BNCI2014-008,3,0.5,13,0.8301751370908473,0.7613061224489797,0.8985378655065541,1.0497376244509904
109,7,BNCI2014-008,3,0.5,14,0.8304745321951497,0.7603265306122449,0.8981178467247903,1.0494437284856202
110,7,BNCI2014-008,3,0.5,15,0.8313496523263044,0.7603265306122449,0.8974140725341905,1.0475936414420461
111,7,BNCI2014-008,3,0.5,16,0.8317544236531179,0.7613061224489797,0.8970209644403242,1.047087706529113
112,7,BNCI2014-008,3,0.5,17,0.8323391938492849,0.7596734693877552,0.8960783531104916,1.046717924148683
113,7,BNCI2014-008,3,0.5,18,0.8324011532590875,0.7613061224489797,0.8957729799200744,1.0469530446229605
114,7,BNCI2014-008,3,0.5,19,0.8742142574481316,0.7833469387755102,0.8895717413914611,1.04156414170157
115,7,BNCI2014-008,3,0.5,20,0.8753770139634802,0.789061224489796,0.8856236609003711,1.0369228094145417
116,7,BNCI2014-008,3,0.5,21,0.8779847362767823,0.790204081632653,0.8815674055683962,1.03486478817877
117,7,BNCI2014-008,3,0.5,22,0.8780842331392391,0.7906938775510204,0.880938093191233,1.0346330328241418
118,7,BNCI2014-008,3,0.5,23,0.8894734580812935,0.8102857142857143,0.8634650501495259,1.0191900421224187
119,7,BNCI2014-008,3,0.5,24,0.8914683701735543,0.8078367346938776,0.8533769318272041,1.004803020961122
120,7,BNCI2014-008,3,0.5,25,0.8918889705466675,0.8078367346938775,0.8484813225307257,0.9963845608693933
121,7,BNCI2014-008,3,0.5,26,0.8922069082480638,0.8088163265306122,0.8472069351103318,0.9944413337284425
122,7,BNCI2014-008,3,0.5,27,0.8925963027870428,0.8089795918367347,0.8458081973969657,0.9929673530944512
123,7,BNCI2014-008,3,0.5,28,0.8928753462603878,0.8088163265306123,0.8449584724753194,0.9916027850118873
124,7,BNCI2014-008,3,0.5,29,0.8948729719034428,0.8133877551020409,0.8367840070998641,0.9818389475286027
125,7,BNCI2014-008,3,0.5,30,0.8952044773588106,0.8133877551020408,0.8263183807621503,0.9690477968755988
126,7,BNCI2014-008,3,0.5,31,0.8953817626773701,0.8158367346938775,0.8200566060662342,0.9644164898052698
127,7,BNCI2014-008,3,0.5,32,0.8953451297416473,0.816,0.8114798149713836,0.9522602499326588
128,7,BNCI2014-008,4,0.5,1,0.7118055288597434,0.6591020408163266,0.9721226114379954,0.9040835793136707
129,7,BNCI2014-008,4,0.5,2,0.756720673865114,0.7077551020408163,0.9586636318983843,0.8969046758006045
130,7,BNCI2014-008,4,0.5,3,0.7818517722878625,0.7555918367346939,0.9509130858420479,0.8906638686231856
131,7,BNCI2014-008,4,0.5,4,0.7961381649612753,0.7627755102040816,0.9370120805211786,0.8784698102733269
132,7,BNCI2014-008,4,0.5,5,0.812198767595681,0.7714285714285714,0.9255412684975879,0.868128644401965
133,7,BNCI2014-008,4,0.5,6,0.82342291819775,0.7724081632653061,0.9149967010783872,0.8603934173438011
134,7,BNCI2014-008,4,0.5,7,0.8288260500876251,0.7704489795918367,0.9077302836656658,0.8543223655142117
135,7,BNCI2014-008,4,0.5,8,0.831117191474928,0.7688163265306122,0.9032293418854082,0.8505434323084248
136,7,BNCI2014-008,4,0.5,9,0.8319176889592401,0.7681632653061223,0.9022324231372387,0.8500625386776438
137,7,BNCI2014-008,4,0.5,10,0.8670468652835095,0.7980408163265305,0.893964831763619,0.8452815678831423
138,7,BNCI2014-008,4,0.5,11,0.8684357510317147,0.8101224489795918,0.889763288070337,0.8413249794022527
139,7,BNCI2014-008,4,0.5,12,0.8701588557860818,0.8130612244897959,0.8840596825825864,0.8381686886605181
140,7,BNCI2014-008,4,0.5,13,0.8704844818813952,0.8132244897959184,0.8819348772257763,0.8364064343325543
141,7,BNCI2014-008,4,0.5,14,0.8718493979309175,0.8130612244897959,0.8786166225365212,0.8333844051102071
142,7,BNCI2014-008,4,0.5,15,0.872431906834756,0.8161632653061224,0.8774521139941636,0.8327939546259844
143,7,BNCI2014-008,4,0.5,16,0.8747036011080334,0.8173061224489796,0.8752457140976719,0.8320991900073026
144,7,BNCI2014-008,4,0.5,17,0.8751477189213636,0.8189387755102041,0.874361736353308,0.8314432468620352
145,7,BNCI2014-008,4,0.5,18,0.8758346995307819,0.8230204081632654,0.8726969186793074,0.8307245520117155
146,7,BNCI2014-008,4,0.5,19,0.8763421335293121,0.8233469387755101,0.8711437462264298,0.829741568538579
147,7,BNCI2014-008,4,0.5,20,0.8766351970150942,0.8230204081632654,0.8703094228199298,0.8292753875459175
148,7,BNCI2014-008,4,0.5,21,0.8773547402340438,0.822530612244898,0.8694940919174251,0.8286991928146019
149,7,BNCI2014-008,4,0.5,22,0.8779087568545424,0.822204081632653,0.868923895053783,0.8280959648327313
150,7,BNCI2014-008,4,0.5,23,0.8786120187687264,0.8226938775510204,0.8680876498142392,0.8274614770720107
151,7,BNCI2014-008,4,0.5,24,0.8792750296794618,0.8223673469387756,0.8675251678318632,0.8267023680230129
152,7,BNCI2014-008,4,0.5,25,0.8797797501271977,0.8217142857142857,0.8666307025507531,0.826206264666641
153,7,BNCI2014-008,4,0.5,26,0.8802089434111594,0.8205714285714286,0.8656805802733667,0.8251610046187121
154,7,BNCI2014-008,4,0.5,27,0.8805001978630788,0.8197551020408163,0.8652190775965193,0.8248229806521032
155,7,BNCI2014-008,4,0.5,28,0.880833964610775,0.8192653061224489,0.8644699090896566,0.824482275716384
156,7,BNCI2014-008,4,0.5,29,0.881264514670134,0.8184489795918368,0.8639042299556765,0.8246598759753162
157,7,BNCI2014-008,4,0.5,30,0.8815810955961332,0.8171428571428571,0.862645142469304,0.8235807336366502
158,7,BNCI2014-008,4,0.5,31,0.8817787325456498,0.8168163265306122,0.8620965450612297,0.8230124588429396
159,7,BNCI2014-008,4,0.5,32,0.8820401379388318,0.816326530612245,0.861476720597927,0.8225874207991233
160,7,BNCI2014-008,5,0.5,1,0.7108250325060773,0.7369795918367347,0.9727517421162931,0.9647433349870617
161,7,BNCI2014-008,5,0.5,2,0.7590109107354853,0.748734693877551,0.9602075827712021,0.9525492186675832
162,7,BNCI2014-008,5,0.5,3,0.7855575781559161,0.7524897959183673,0.953363587951897,0.9475226506954973
163,7,BNCI2014-008,5,0.5,4,0.799503420204647,0.7475918367346939,0.9409245201007236,0.9369309183940498
164,7,BNCI2014-008,5,0.5,5,0.8127912261857653,0.7598367346938776,0.929453927187394,0.9263030880240309
165,7,BNCI2014-008,5,0.5,6,0.8224451353948782,0.7717551020408163,0.9194469745529544,0.9166176203243611
166,7,BNCI2014-008,5,0.5,7,0.8268514896263214,0.7725714285714286,0.9120424182355601,0.9087158310651487
167,7,BNCI2014-008,5,0.5,8,0.8287894171519024,0.7735510204081633,0.9053793942681695,0.9037163413277313
168,7,BNCI2014-008,5,0.5,9,0.8295718242975861,0.7755102040816327,0.9011353279457318,0.9001024168547236
169,7,BNCI2014-008,5,0.5,10,0.8301362428627962,0.776,0.8990108014813917,0.8970007352488107
170,7,BNCI2014-008,5,0.5,11,0.8307721182655888,0.7794285714285715,0.8977077467439994,0.8962195643669911
171,7,BNCI2014-008,5,0.5,12,0.8315165357001527,0.7826938775510204,0.8967456795030202,0.8961112119617
172,7,BNCI2014-008,5,0.5,13,0.8317209565266549,0.785142857142857,0.8957377114058511,0.8952165203450227
173,7,BNCI2014-008,5,0.5,14,0.8323414551416135,0.7849795918367347,0.895407803411298,0.8948652220843896
174,7,BNCI2014-008,5,0.5,15,0.8740889818531291,0.839673469387755,0.8889947189587054,0.8927084620188608
175,7,BNCI2014-008,5,0.5,16,0.8768066029735994,0.8380408163265306,0.8851432158378596,0.889760268581898
176,7,BNCI2014-008,5,0.5,17,0.8802776866979477,0.8517551020408163,0.880408892367195,0.8870203327218591
177,7,BNCI2014-008,5,0.5,18,0.8901242580134546,0.8408163265306123,0.8632771394375061,0.8733582035719429
178,7,BNCI2014-008,5,0.5,19,0.8918663576233817,0.8416326530612246,0.8532135575958364,0.8597602393789879
179,7,BNCI2014-008,5,0.5,20,0.8922779128271807,0.8421224489795918,0.8512513101656429,0.8577846457411665
180,7,BNCI2014-008,5,0.5,21,0.8926058002148227,0.8426122448979592,0.8502155432677749,0.8575736918954545
181,7,BNCI2014-008,5,0.5,22,0.8940096104923965,0.8496326530612246,0.8433577502628429,0.8509783916169686
182,7,BNCI2014-008,5,0.5,23,0.8941810164509016,0.851591836734694,0.8388013911723663,0.8470223565446449
183,7,BNCI2014-008,5,0.5,24,0.8949118661314941,0.8519183673469387,0.8290817605313754,0.8382526892403106
184,7,BNCI2014-008,5,0.5,25,0.8952148793035218,0.8528979591836735,0.825449824786151,0.8362994161149594
185,7,BNCI2014-008,5,0.5,26,0.8955138221493584,0.8517551020408163,0.8229311360761731,0.8332995056231185
186,7,BNCI2014-008,5,0.5,27,0.8956757306800837,0.8524081632653061,0.8213914519249065,0.832233708595207
187,7,BNCI2014-008,5,0.5,28,0.8958457798631918,0.853061224489796,0.8196624912388615,0.8302897678856389
188,7,BNCI2014-008,5,0.5,29,0.8960619594098027,0.8543673469387756,0.8184826584366861,0.8293586055899304
189,7,BNCI2014-008,5,0.5,30,0.8961723104754367,0.8537142857142858,0.8177504367039894,0.8293421813663722
190,7,BNCI2014-008,5,0.5,31,0.8969845666798575,0.8550204081632653,0.811616007679923,0.8240148426446748
191,7,BNCI2014-008,5,0.5,32,0.8987628469670416,0.8524081632653061,0.8085608123501941,0.8229529294151136
192,7,BNCI2014-008,6,0.5,1,0.7141812425801346,0.7400816326530613,0.9733453175896646,0.9964961018287145
193,7,BNCI2014-008,6,0.5,2,0.7595097518231669,0.7867755102040815,0.961361199343052,0.9959340734826315
194,7,BNCI2014-008,6,0.5,3,0.7864955622138052,0.8137142857142856,0.9547486996301783,0.9939624613781259
195,7,BNCI2014-008,6,0.5,4,0.7996472383967438,0.8398367346938775,0.9405285800685043,0.9732547551206309
196,7,BNCI2014-008,6,0.5,5,0.8143040307535757,0.8662857142857143,0.9291390846665188,0.9642986571455623
197,7,BNCI2014-008,6,0.5,6,0.8222655887839903,0.8842448979591837,0.9186330863556149,0.9571335529683902
198,7,BNCI2014-008,6,0.5,7,0.8254060715699023,0.8912653061224489,0.9110228652188205,0.9489430834498053
199,7,BNCI2014-008,6,0.5,8,0.8265236022386795,0.8912653061224489,0.9063634367208644,0.9448237348594781
200,7,BNCI2014-008,6,0.5,9,0.8274783198597999,0.8902857142857143,0.9026697966659117,0.9406082883546526
201,7,BNCI2014-008,6,0.5,10,0.8278790208604216,0.8909387755102041,0.9016194097396188,0.9397067361795727
202,7,BNCI2014-008,6,0.5,11,0.8283263044830121,0.8902857142857143,0.9009948532998148,0.9397700606105129
203,7,BNCI2014-008,6,0.5,12,0.8286184634518629,0.891591836734694,0.8999013972483223,0.940848873889444
204,7,BNCI2014-008,6,0.5,13,0.8287658997116852,0.8907755102040816,0.8993936955457008,0.9406289997692663
205,7,BNCI2014-008,6,0.5,14,0.8296179546610888,0.8907755102040816,0.8988515942536188,0.93959613550222
206,7,BNCI2014-008,6,0.5,15,0.8301905138786816,0.8922448979591837,0.8979302241520138,0.9388849888764913
207,7,BNCI2014-008,6,0.5,16,0.8306093052179321,0.8932244897959184,0.8975934660654455,0.938610972235764
208,7,BNCI2014-008,6,0.5,17,0.8314894001922097,0.8951836734693877,0.8966233528992513,0.9377965650735269
209,7,BNCI2014-008,6,0.5,18,0.8320877381423484,0.8953469387755102,0.8962803081911898,0.9377619232019943
210,7,BNCI2014-008,6,0.5,19,0.8712130702696591,0.8919183673469387,0.8886137771202127,0.9337604389633195
211,7,BNCI2014-008,6,0.5,20,0.8729203459777264,0.8951836734693878,0.8851613856540821,0.9315025045035987
212,7,BNCI2014-008,6,0.5,21,0.8757826898072248,0.8973061224489796,0.879728553176028,0.9282154336384761
213,7,BNCI2014-008,6,0.5,22,0.8761340946350842,0.8973061224489796,0.8787559897343835,0.9270858656142861
214,7,BNCI2014-008,6,0.5,23,0.8764755497766973,0.897469387755102,0.8743903723109012,0.9235638079836523
215,7,BNCI2014-008,6,0.5,24,0.8766772570524055,0.8974693877551021,0.8733189447121025,0.9208500882910978
216,7,BNCI2014-008,6,0.5,25,0.8771326813273786,0.8986122448979592,0.8721914083295621,0.9203220216122739
217,7,BNCI2014-008,6,0.5,26,0.8784360902255639,0.8987755102040815,0.870331096493584,0.9183937064045714
218,7,BNCI2014-008,6,0.5,27,0.8786879981909661,0.8981224489795919,0.8672618036347949,0.9162436597163953
219,7,BNCI2014-008,6,0.5,28,0.8788422183277743,0.8986122448979591,0.866249243304868,0.9156349051498818
220,7,BNCI2014-008,6,0.5,29,0.8891822036293742,0.8982857142857142,0.8486354315849161,0.8981708446363201
221,7,BNCI2014-008,6,0.5,30,0.8894092373791622,0.899265306122449,0.8460697210495728,0.894580904389665
222,7,BNCI2014-008,6,0.5,31,0.8931358471366387,0.8997551020408163,0.8369294677190802,0.8865630773071955
223,7,BNCI2014-008,6,0.5,32,0.8933859460681779,0.9000816326530612,0.8334178168753281,0.8835296996377023
224,7,BNCI2014-008,7,0.5,1,0.7066547571937362,0.7311020408163266,0.9736443944206402,0.973553889682438
225,7,BNCI2014-008,7,0.5,2,0.7489644411781333,0.7603265306122449,0.9617088826995397,0.966259599656161
226,7,BNCI2014-008,7,0.5,3,0.7739625756119621,0.7885714285714286,0.9555162562469491,0.962527701975836
227,7,BNCI2014-008,7,0.5,4,0.7867171688620047,0.8027755102040817,0.9430568398868899,0.9511362655518067
228,7,BNCI2014-008,7,0.5,5,0.7995405053988354,0.8202448979591836,0.9331430690708109,0.9428978378502829
229,7,BNCI2014-008,7,0.5,6,0.8110730962745208,0.838204081632653,0.9225627611715508,0.9344157268150821
230,7,BNCI2014-008,7,0.5,7,0.8167616032562609,0.8453877551020408,0.9142850942980478,0.9284998934913318
231,7,BNCI2014-008,7,0.5,8,0.8194706314658828,0.8499591836734693,0.9102901483389005,0.9249746457101365
232,7,BNCI2014-008,7,0.5,9,0.8205904234269884,0.847673469387755,0.9054490203057878,0.9201802919982861
233,7,BNCI2014-008,7,0.5,10,0.8211774549154842,0.8489795918367347,0.9030349499412682,0.9196993496205509
234,7,BNCI2014-008,7,0.5,11,0.8218178529029339,0.848326530612245,0.9019104257035769,0.9183403295720713
235,7,BNCI2014-008,7,0.5,12,0.8231872915371136,0.8497959183673469,0.901061679602436,0.9188443217879849
236,7,BNCI2014-008,7,0.5,13,0.8245974334332071,0.8440816326530611,0.8997735137002173,0.9183924798331344
237,7,BNCI2014-008,7,0.5,14,0.8250971790378201,0.8434285714285714,0.8992031652122993,0.9178165798455349
238,7,BNCI2014-008,7,0.5,15,0.8254540109672678,0.8419591836734693,0.8988452459643965,0.9176210843991998
239,7,BNCI2014-008,7,0.5,16,0.86921589688507,0.8924081632653061,0.8915500659973583,0.9107337177302232
240,7,BNCI2014-008,7,0.5,17,0.8708833738481543,0.8922448979591837,0.8878978679579272,0.9081448187809894
241,7,BNCI2014-008,7,0.5,18,0.8727385380745096,0.8950204081632653,0.8857530217337155,0.9083251064889903
242,7,BNCI2014-008,7,0.5,19,0.8730781841822602,0.8942040816326531,0.885074242860357,0.9079787230164853
243,7,BNCI2014-008,7,0.5,20,0.8730754706314658,0.8935510204081631,0.88429080576489,0.9064864141740357
244,7,BNCI2014-008,7,0.5,21,0.8731849171801684,0.8919183673469386,0.8839052626311639,0.9059687646742857
245,7,BNCI2014-008,7,0.5,22,0.873286675334954,0.8914285714285715,0.8836021969369457,0.9055868645525872
