,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
21,2,BNCI2015-003,0,0.1,22,0.9787671722702803,0.8587724063009234,0.9389752828628327,0.9584708373370973
22,2,BNCI2015-003,0,0.1,23,0.9786648082216559,0.8604019554589897,0.9380362604736662,0.9581652591555418
23,2,BNCI2015-003,0,0.1,24,0.9786732217051046,0.8604019554589897,0.936746648750133,0.9556641915244514
24,2,BNCI2015-003,0,0.1,25,0.9785610419257902,0.8604019554589897,0.9358022826717303,0.954775778665548
25,2,BNCI2015-003,0,0.1,26,0.9785792711399289,0.8604019554589897,0.9349972225780795,0.9534998231571161
26,2,BNCI2015-003,0,0.1,27,0.9786073160847575,0.8609451385116784,0.93335039263748,0.9531039084258047
27,2,BNCI2015-003,0,0.1,28,0.978605913837516,0.8604019554589897,0.9321126151305107,0.9522515569444602
28,2,BNCI2015-003,0,0.1,29,0.9783927722568188,0.8593155893536122,0.9283158008184859,0.9490180336640466
29,2,BNCI2015-003,0,0.1,30,0.9784783093385461,0.8571428571428572,0.9272116642160371,0.9475894613161995
30,2,BNCI2015-003,0,0.1,31,0.9784138059654401,0.8582292232482347,0.9252761847105356,0.9456919936696948
31,2,BNCI2015-003,0,0.1,32,0.9786003048485503,0.8565996740901685,0.9222813561234543,0.9431149748735367
32,2,BNCI2015-003,1,0.1,1,0.9465603576291364,0.9750135795763173,0.9891026256554402,1.0289953361871362
33,2,BNCI2015-003,1,0.1,2,0.9594245738220072,0.9771863117870722,0.9699856730671075,1.0039898191547054
34,2,BNCI2015-003,1,0.1,3,0.9627478997841942,0.9603476371537208,0.9672064436606574,1.0001878733327847
35,2,BNCI2015-003,1,0.1,4,0.9707757652413759,0.9516567083107008,0.9638322491679185,0.9965731248363942
36,2,BNCI2015-003,1,0.1,5,0.9716199180807162,0.9527430744160782,0.9620411025671415,0.9949459260653973
37,2,BNCI2015-003,1,0.1,6,0.9759178058756964,0.9543726235741445,0.9586716514815016,0.9938858536531134
38,2,BNCI2015-003,1,0.1,7,0.9759682867763879,0.9494839760999456,0.9564188202888906,0.9925858883826666
39,2,BNCI2015-003,1,0.1,8,0.9766119182602038,0.9494839760999457,0.953852582122552,0.990259081661444
40,2,BNCI2015-003,1,0.1,9,0.9766525834302053,0.9500271591526345,0.9516771917414276,0.987925961869512
41,2,BNCI2015-003,1,0.1,10,0.9767703721984853,0.9494839760999457,0.9502401563832272,0.9863845329776684
42,2,BNCI2015-003,1,0.1,11,0.9768488980440053,0.9494839760999457,0.9493561837472112,0.985731599330395
43,2,BNCI2015-003,1,0.1,12,0.9767942104015895,0.9478544269418794,0.9488963079476566,0.9852582589755905
44,2,BNCI2015-003,1,0.1,13,0.9767703721984854,0.9473112438891906,0.9486504040328835,0.9852395931116176
45,2,BNCI2015-003,1,0.1,14,0.9767689699512438,0.9478544269418794,0.9485892491235158,0.9852212915087908
46,2,BNCI2015-003,1,0.1,15,0.9767381205119324,0.9473112438891906,0.9476500185430543,0.9838381451513478
47,2,BNCI2015-003,1,0.1,16,0.9767128800615867,0.9473112438891906,0.9461334237263609,0.9822786211555059
48,2,BNCI2015-003,1,0.1,17,0.9765095542115796,0.9467680608365019,0.9448739737664081,0.9817342625696608
49,2,BNCI2015-003,1,0.1,18,0.9766652036553781,0.9483976099945681,0.9435660531986048,0.9798964389447009
50,2,BNCI2015-003,1,0.1,19,0.9765418058981323,0.9494839760999456,0.9409505557607787,0.9771513497913291
51,2,BNCI2015-003,1,0.1,20,0.9765614373595123,0.9483976099945681,0.9403435961877438,0.9764708180106844
52,2,BNCI2015-003,1,0.1,21,0.9764773025250266,0.9500271591526345,0.9392517874366186,0.9753685691291513
53,2,BNCI2015-003,1,0.1,22,0.9765361969091667,0.9494839760999457,0.9380660018318029,0.9739260341191037
54,2,BNCI2015-003,1,0.1,23,0.976569850842961,0.9500271591526345,0.9359938340017111,0.9736148168362488
55,2,BNCI2015-003,1,0.1,24,0.9763020216198479,0.9494839760999457,0.9354917557327911,0.9733249403583012
56,2,BNCI2015-003,1,0.1,25,0.9763342733064009,0.9478544269418794,0.9343499369848706,0.9716909441504841
57,2,BNCI2015-003,1,0.1,26,0.9762557474608807,0.9467680608365019,0.9337345169172614,0.9712249074861581
58,2,BNCI2015-003,1,0.1,27,0.9763272620701937,0.9467680608365019,0.9327112663729027,0.9691310177053277
59,2,BNCI2015-003,1,0.1,28,0.9761758193681195,0.9467680608365019,0.9315927321117317,0.9692286514055473
60,2,BNCI2015-003,1,0.1,29,0.9761505789177737,0.9467680608365019,0.9299379620079745,0.9674273127565685
61,2,BNCI2015-003,1,0.1,30,0.9757481339594835,0.9440521455730582,0.9284443596894875,0.9667792827640332
62,2,BNCI2015-003,1,0.1,31,0.9757411227232763,0.9440521455730582,0.9280069418218643,0.9656847148738037
63,2,BNCI2015-003,1,0.1,32,0.9757355137343107,0.9445953286257469,0.9270802221936828,0.9656248397077135
64,2,BNCI2015-003,2,0.1,1,0.9496747487523506,0.9000543183052689,0.9906445424217193,0.9960013720355663
65,2,BNCI2015-003,2,0.1,2,0.9605014997034248,0.9082020640956002,0.9717450138809446,0.9786075422076157
66,2,BNCI2015-003,2,0.1,3,0.9647643313173692,0.8794133623030962,0.9693661998583032,0.9750319080488793
67,2,BNCI2015-003,2,0.1,4,0.9712721607648418,0.8984247691472026,0.9663492126503795,0.9706812287718353
68,2,BNCI2015-003,2,0.1,5,0.9731315406069767,0.8647474198804996,0.964928810687656,0.9694712229842338
69,2,BNCI2015-003,2,0.1,6,0.9762515407191565,0.870722433460076,0.9624610953230074,0.966177059215208
70,2,BNCI2015-003,2,0.1,7,0.9772499407550541,0.8788701792504074,0.9610310108218337,0.9649033105200123
71,2,BNCI2015-003,2,0.1,8,0.9784909295637187,0.8739815317762085,0.9578868361629409,0.963234564204771
72,2,BNCI2015-003,2,0.1,9,0.978409599223716,0.8756110809342748,0.9548559259902906,0.9593404810262564
73,2,BNCI2015-003,2,0.1,10,0.9784558733826831,0.8723519826181423,0.953837198306887,0.9576224063394916
74,2,BNCI2015-003,2,0.1,11,0.978406794729233,0.8718087995654535,0.9527936048280494,0.9563712347097385
75,2,BNCI2015-003,2,0.1,12,0.9778557115633515,0.8734383487235199,0.9502547969389883,0.9555475854512505
76,2,BNCI2015-003,2,0.1,13,0.9780983003361188,0.875067897881586,0.9490623203522692,0.9540410195215042
77,2,BNCI2015-003,2,0.1,14,0.9782160891043986,0.8745247148288973,0.9481342615904983,0.9535453332752727
78,2,BNCI2015-003,2,0.1,15,0.9783731407954387,0.8766974470396525,0.9474507872404323,0.9528966699791815
79,2,BNCI2015-003,2,0.1,16,0.978377347537163,0.87778381314503,0.9466385095022836,0.951924432278433
80,2,BNCI2015-003,2,0.1,17,0.9783955767513017,0.8783269961977186,0.9453245038769508,0.9503867914439168
81,2,BNCI2015-003,2,0.1,18,0.9783969789985429,0.8783269961977186,0.9442423004866829,0.9499197941058496
82,2,BNCI2015-003,2,0.1,19,0.9788513071047662,0.8794133623030962,0.9400381311195389,0.9488599028969349
83,2,BNCI2015-003,2,0.1,20,0.9789172127251132,0.8761542639869635,0.939207762619113,0.9479686390886091
84,2,BNCI2015-003,2,0.1,21,0.9787994239568332,0.8766974470396525,0.9366129411667514,0.9455307095721839
85,2,BNCI2015-003,2,0.1,22,0.9790995048664991,0.8783269961977186,0.923057177532979,0.9253476631701933
86,2,BNCI2015-003,2,0.1,23,0.9792733835244363,0.8745247148288973,0.921770638232697,0.9238948335954014
87,2,BNCI2015-003,2,0.1,24,0.9792327183544348,0.8739815317762085,0.9212862953067593,0.9235441641728458
88,2,BNCI2015-003,2,0.1,25,0.9793953790344406,0.8723519826181424,0.9207994930192309,0.9222868592435225
89,2,BNCI2015-003,2,0.1,26,0.9794486644296149,0.8718087995654535,0.9192794779053143,0.922446064245677
90,2,BNCI2015-003,2,0.1,27,0.979416412743062,0.870722433460076,0.9166152387534525,0.9205346521616754
91,2,BNCI2015-003,2,0.1,28,0.9795384082530664,0.8728951656708311,0.9155180068459529,0.9197595072269638
92,2,BNCI2015-003,2,0.1,29,0.979485122857892,0.8728951656708311,0.9128787612948358,0.918190277321942
93,2,BNCI2015-003,2,0.1,30,0.9795384082530664,0.8701792504073873,0.9120845496564224,0.9161790381614034
94,2,BNCI2015-003,2,0.1,31,0.9794696981382364,0.8696360673546986,0.9100654806412807,0.9159970217320872
95,2,BNCI2015-003,2,0.1,32,0.9802815992910239,0.862031504617056,0.9069198560446676,0.9118343483352813
96,2,BNCI2015-003,3,0.1,1,0.9465982183046551,0.9842476914720261,0.9934371608624154,0.9507454771726159
97,2,BNCI2015-003,3,0.1,2,0.9586351086250826,0.9831613253666486,0.9729468727956149,0.9210083338437004
98,2,BNCI2015-003,3,0.1,3,0.9653967448232538,0.986420423682781,0.9692116114782419,0.917790599689712
99,2,BNCI2015-003,3,0.1,4,0.9703270461241186,0.9880499728408474,0.968373643881192,0.9176829051871518
100,2,BNCI2015-003,3,0.1,5,0.9719564574186592,0.9842476914720261,0.96642168463641,0.9150262445626399
101,2,BNCI2015-003,3,0.1,6,0.9734596664614713,0.9853340575774037,0.9649147671254262,0.9133838647245641
102,2,BNCI2015-003,3,0.1,7,0.976151981165015,0.9842476914720261,0.9635900200623337,0.9120324494697963
103,2,BNCI2015-003,3,0.1,8,0.9765319901674424,0.9831613253666485,0.9618915811851189,0.9096490979149396
104,2,BNCI2015-003,3,0.1,9,0.9765572306177881,0.9831613253666485,0.9586908081006167,0.9053667323901993
105,2,BNCI2015-003,3,0.1,10,0.9766778238805509,0.9837045084193373,0.9583482632566828,0.9054564062711498
106,2,BNCI2015-003,3,0.1,11,0.9767058688253796,0.9831613253666485,0.9582069195837958,0.9052642055012851
107,2,BNCI2015-003,3,0.1,12,0.9766441699467567,0.9831613253666485,0.9559837427967842,0.9021074698299837
108,2,BNCI2015-003,3,0.1,13,0.9766273429798595,0.9831613253666485,0.9556063763456164,0.9016171192565209
109,2,BNCI2015-003,3,0.1,14,0.9765235766839937,0.9831613253666485,0.9551273934142028,0.901194479023947
110,2,BNCI2015-003,3,0.1,15,0.9766217339908938,0.9831613253666485,0.9548519497283563,0.9007439068054899
111,2,BNCI2015-003,3,0.1,16,0.9760636395888049,0.9842476914720261,0.9539861938304794,0.8990040536743337
112,2,BNCI2015-003,3,0.1,17,0.9760510193636321,0.9842476914720261,0.9475100763394413,0.8933818322077879
113,2,BNCI2015-003,3,0.1,18,0.9759178058756963,0.9837045084193373,0.944523070179815,0.8908390733517103
114,2,BNCI2015-003,3,0.1,19,0.9761085115005308,0.9837045084193373,0.9440925708455403,0.890829886373858
115,2,BNCI2015-003,3,0.1,20,0.9762964126308823,0.9842476914720261,0.9428932546170086,0.8897835687375957
116,2,BNCI2015-003,3,0.1,21,0.9761239362201866,0.9853340575774036,0.9404626837126345,0.8880055818242276
117,2,BNCI2015-003,3,0.1,22,0.9759262193591449,0.9864204236827812,0.9383474133375233,0.8862410462733535
118,2,BNCI2015-003,3,0.1,23,0.9759430463260421,0.9864204236827812,0.9378003326084933,0.886225837711286
119,2,BNCI2015-003,3,0.1,24,0.9759009789087992,0.9864204236827812,0.9375261172164218,0.8863109907563077
120,2,BNCI2015-003,3,0.1,25,0.9760075496991478,0.9864204236827812,0.9373368528401038,0.8868126533320538
121,2,BNCI2015-003,3,0.1,26,0.9762248980215693,0.9869636067354699,0.9372271071409344,0.8867625838700314
122,2,BNCI2015-003,3,0.1,27,0.9762417249884665,0.9864204236827812,0.936748866758684,0.8863428674621435
123,2,BNCI2015-003,3,0.1,28,0.9760187676770793,0.9858772406300923,0.9363916118029064,0.8861049298782878
124,2,BNCI2015-003,3,0.1,29,0.9765502193815808,0.9869636067354699,0.9356341685183386,0.8845454534779703
125,2,BNCI2015-003,3,0.1,30,0.9763370778008837,0.9864204236827812,0.9351997691904873,0.8843415474502256
126,2,BNCI2015-003,3,0.1,31,0.976560035112271,0.9880499728408474,0.9349330264027313,0.8841041786040237
127,2,BNCI2015-003,3,0.1,32,0.9765277834257181,0.9880499728408474,0.9341606583379581,0.882972593302015
128,2,BNCI2015-003,4,0.1,1,0.9462630812139534,0.9674090168386746,0.9916954920681127,0.9784856261343223
129,2,BNCI2015-003,4,0.1,2,0.9593628749433843,0.9625203693644758,0.9712364917551881,0.9585147651892499
130,2,BNCI2015-003,4,0.1,3,0.9665648167753642,0.9603476371537207,0.9673031080827525,0.9546732285662003
131,2,BNCI2015-003,4,0.1,4,0.9710632259258687,0.9516567083107007,0.9666075021690685,0.9540847932656431
132,2,BNCI2015-003,4,0.1,5,0.9724360259752279,0.9527430744160783,0.9643280716145053,0.9522812259200986
133,2,BNCI2015-003,4,0.1,6,0.9733026147704311,0.9494839760999456,0.9626737451184647,0.9499827442755863
134,2,BNCI2015-003,4,0.1,7,0.9763076306088138,0.9592612710483434,0.961315197897496,0.9489735888093112
135,2,BNCI2015-003,4,0.1,8,0.9767381205119323,0.9674090168386746,0.9586483744361205,0.9454127740386834
136,2,BNCI2015-003,4,0.1,9,0.9767325115229667,0.9679521998913634,0.9558679179054174,0.942115214522378
137,2,BNCI2015-003,4,0.1,10,0.9767928081543482,0.9684953829440521,0.954927050490631,0.9417118418113453
138,2,BNCI2015-003,4,0.1,11,0.9768278643353839,0.9684953829440521,0.9547690367174685,0.9412908970406123
139,2,BNCI2015-003,4,0.1,12,0.9768376800660739,0.9684953829440521,0.9546907400640701,0.941269035509378
140,2,BNCI2015-003,4,0.1,13,0.9765572306177882,0.971211298207496,0.9535006514638698,0.9395501367594016
141,2,BNCI2015-003,4,0.1,14,0.9775402059340299,0.9722976643128735,0.936747315474599,0.9188103094952599
142,2,BNCI2015-003,4,0.1,15,0.9776075138016184,0.9717544812601847,0.9312880640693562,0.9127035830170279
143,2,BNCI2015-003,4,0.1,16,0.9777982194264528,0.971211298207496,0.9275573487562042,0.9111066800427179
144,2,BNCI2015-003,4,0.1,17,0.9777968171792115,0.971211298207496,0.9266385804577385,0.910712675946398
145,2,BNCI2015-003,4,0.1,18,0.97774633627852,0.9706681151548072,0.9254286596901328,0.9090887025457876
146,2,BNCI2015-003,4,0.1,19,0.9776972576250699,0.9717544812601847,0.9237490143449878,0.9082494185740537
147,2,BNCI2015-003,4,0.1,20,0.97777578347059,0.971211298207496,0.9230496380493467,0.907188932514836
148,2,BNCI2015-003,4,0.1,21,0.9777898059430042,0.9706681151548071,0.9227541264508629,0.9068693038291112
149,2,BNCI2015-003,4,0.1,22,0.97780523066266,0.9712112982074959,0.9217786568810964,0.905725040448439
150,2,BNCI2015-003,4,0.1,23,0.9779103992057672,0.9701249321021184,0.9208093905025755,0.9044807673844785
151,2,BNCI2015-003,4,0.1,24,0.9780604396606001,0.9739272134709397,0.9168054557736645,0.9016974487150532
152,2,BNCI2015-003,4,0.1,25,0.9780983003361186,0.973384030418251,0.9165806603728668,0.9015569694604006
153,2,BNCI2015-003,4,0.1,26,0.9784923318109603,0.973384030418251,0.9156445266825589,0.9000661475512083
154,2,BNCI2015-003,4,0.1,27,0.978586282376136,0.9739272134709397,0.9146179937728913,0.8988541619847364
155,2,BNCI2015-003,4,0.1,28,0.9786690149633803,0.9739272134709398,0.9131378068636004,0.8975133078539026
156,2,BNCI2015-003,4,0.1,29,0.978939648680976,0.973384030418251,0.9126162153360481,0.8972759190821701
157,2,BNCI2015-003,4,0.1,30,0.978952268906149,0.973384030418251,0.9100712726324828,0.8933203920820622
158,2,BNCI2015-003,4,0.1,31,0.9789073969944232,0.9722976643128735,0.9085120644481107,0.8920945185079527
159,2,BNCI2015-003,4,0.1,32,0.9788933745220091,0.9722976643128735,0.9069736679771762,0.8897238642626346
160,2,BNCI2015-003,5,0.1,1,0.9472194138326081,0.9652362846279195,0.9892818569654174,1.028730237881019
161,2,BNCI2015-003,5,0.1,2,0.9591272974068241,0.9467680608365019,0.9702838668873013,1.0056557094315528
162,2,BNCI2015-003,5,0.1,3,0.962986281815237,0.9494839760999456,0.9677305273047088,1.0026739165874012
163,2,BNCI2015-003,5,0.1,4,0.970109697801697,0.9532862574687669,0.9653042590873382,1.0008050812940674
164,2,BNCI2015-003,5,0.1,5,0.9714306147031233,0.9494839760999456,0.963580157625065,0.9991873332555398
165,2,BNCI2015-003,5,0.1,6,0.9750399991025617,0.9386203150461706,0.9603944892364711,0.9965425043212734
166,2,BNCI2015-003,5,0.1,7,0.9760664440832879,0.9304725692558392,0.957129864220009,0.9934285787109951
167,2,BNCI2015-003,5,0.1,8,0.9764941294919237,0.9250407387289517,0.9554749839248763,0.9920920380166514
168,2,BNCI2015-003,5,0.1,9,0.9764464530857152,0.9293862031504617,0.9535472028272837,0.9909547315496119
169,2,BNCI2015-003,5,0.1,10,0.9764268216243351,0.9293862031504617,0.9524945828002799,0.9896699400858768
170,2,BNCI2015-003,5,0.1,11,0.976328664317435,0.9282998370450842,0.951958110755966,0.9893420839349685
171,2,BNCI2015-003,5,0.1,12,0.9763665249929537,0.9277566539923955,0.948565709989613,0.9852924433518074
172,2,BNCI2015-003,5,0.1,13,0.9761197294784622,0.9282998370450842,0.9472215026129953,0.9847219395128525
173,2,BNCI2015-003,5,0.1,14,0.9763651227457122,0.9282998370450842,0.9466442609156045,0.9843299941460417
174,2,BNCI2015-003,5,0.1,15,0.976358111509505,0.9282998370450842,0.9455098260879624,0.9818713728666726
175,2,BNCI2015-003,5,0.1,16,0.9763300665646766,0.9282998370450842,0.9423093279710356,0.9785934302334199
176,2,BNCI2015-003,5,0.1,17,0.9764422463439909,0.9282998370450842,0.9406898327772397,0.9767897234762364
177,2,BNCI2015-003,5,0.1,18,0.9765768620791682,0.9282998370450842,0.9381487795378634,0.9737695920506027
178,2,BNCI2015-003,5,0.1,19,0.9766623991608951,0.9299293862031505,0.9358535673349732,0.970544070576377
179,2,BNCI2015-003,5,0.1,20,0.9768531047857295,0.9255839217816405,0.9325414185896473,0.9655446143802331
180,2,BNCI2015-003,5,0.1,21,0.9767156845560696,0.9255839217816404,0.9315695708653255,0.9637995556240577
181,2,BNCI2015-003,5,0.1,22,0.9766623991608953,0.9244975556762629,0.9312700395509476,0.9638380229977029
182,2,BNCI2015-003,5,0.1,23,0.9766245384853767,0.9250407387289517,0.9303905086802271,0.9633221678955906
183,2,BNCI2015-003,5,0.1,24,0.976628745227101,0.9255839217816404,0.9291878111415303,0.9619178703044041
184,2,BNCI2015-003,5,0.1,25,0.9766455721939981,0.9234111895708854,0.9287529332949223,0.9616870889473332
185,2,BNCI2015-003,5,0.1,26,0.9767226957922768,0.9228680065181967,0.9284101117111838,0.9613085475881473
186,2,BNCI2015-003,5,0.1,27,0.976668008149861,0.9228680065181967,0.9276959091300693,0.9602524147577569
187,2,BNCI2015-003,5,0.1,28,0.9766539856774467,0.9234111895708854,0.9269058207729307,0.9605851808082656
188,2,BNCI2015-003,5,0.1,29,0.9768727362471097,0.9206952743074417,0.9236857464819643,0.9561478301815654
189,2,BNCI2015-003,5,0.1,30,0.9768923677084896,0.9206952743074417,0.9231085722471138,0.9566349144511447
190,2,BNCI2015-003,5,0.1,31,0.976707271072621,0.9109179793590441,0.9210480684186341,0.9559602302070511
191,2,BNCI2015-003,5,0.1,32,0.9768236575936596,0.9103747963063552,0.9192560971766267,0.9531559670432502
192,2,BNCI2015-003,6,0.1,1,0.9526110544759031,0.8555133079847909,0.9922789740295501,0.9658090184711379
193,2,BNCI2015-003,6,0.1,2,0.9626076750600513,0.8696360673546986,0.9728231779111736,0.9507554610708481
194,2,BNCI2015-003,6,0.1,3,0.9686766011209567,0.8696360673546984,0.9690613576822854,0.9461676803234517
195,2,BNCI2015-003,6,0.1,4,0.9713829382969147,0.913090711569799,0.9682483752814397,0.9453405074828324
196,2,BNCI2015-003,6,0.1,5,0.9729043765538652,0.9043997827267789,0.9666596732051277,0.9441842672334037
197,2,BNCI2015-003,6,0.1,6,0.9767212935450352,0.897881586094514,0.9643704250002584,0.9425566184194963
198,2,BNCI2015-003,6,0.1,7,0.9779103992057672,0.8962520369364475,0.9615474808131563,0.939247919750439
199,2,BNCI2015-003,6,0.1,8,0.9787124846278646,0.89516567083107,0.9598902311949239,0.9374627286180828
200,2,BNCI2015-003,6,0.1,9,0.9788120441820062,0.8940793047256925,0.9576994067539083,0.9349997361145007
201,2,BNCI2015-003,6,0.1,10,0.9789144082306304,0.892992938620315,0.9563458115800263,0.9335523487467571
202,2,BNCI2015-003,6,0.1,11,0.9787293115947617,0.8940793047256925,0.9553881030645965,0.9333999854520398
203,2,BNCI2015-003,6,0.1,12,0.9785890868706189,0.8946224877783813,0.9508933162965781,0.9280703668361313
204,2,BNCI2015-003,6,0.1,13,0.978674623952346,0.8946224877783813,0.9475812237112555,0.9241594495491798
205,2,BNCI2015-003,6,0.1,14,0.9786984621554502,0.8951656708310701,0.9467699382106125,0.923422406903898
206,2,BNCI2015-003,6,0.1,15,0.9786479812547588,0.8908202064095601,0.9465151413611979,0.9234445692026615
207,2,BNCI2015-003,6,0.1,16,0.9786858419302775,0.8870179250407386,0.9439809767955941,0.9229899860197606
208,2,BNCI2015-003,6,0.1,17,0.9788302733961447,0.8859315589353611,0.9405053418768455,0.9175831451915051
209,2,BNCI2015-003,6,0.1,18,0.9788120441820061,0.8870179250407386,0.9389070134713369,0.9168427716182926
210,2,BNCI2015-003,6,0.1,19,0.9787180936168304,0.888647474198805,0.9381782760570923,0.9160178079107705
211,2,BNCI2015-003,6,0.1,20,0.9789550734006318,0.8908202064095601,0.93234344736623,0.9102892782094443
212,2,BNCI2015-003,6,0.1,21,0.9789592801423561,0.8908202064095601,0.9321400779361884,0.909977076038309
213,2,BNCI2015-003,6,0.1,22,0.9792060756568476,0.8946224877783813,0.9312188010182182,0.9091993561101757
214,2,BNCI2015-003,6,0.1,23,0.9794332397099592,0.8940793047256925,0.9297620713435584,0.9081012567759578
215,2,BNCI2015-003,6,0.1,24,0.979494938588582,0.8940793047256925,0.928856632424315,0.9068776946976833
216,2,BNCI2015-003,6,0.1,25,0.9794318374627177,0.89516567083107,0.9284332766227041,0.9065259757090726
217,2,BNCI2015-003,6,0.1,26,0.9790896891358091,0.8935361216730038,0.926950957411142,0.9050913933808513
218,2,BNCI2015-003,6,0.1,27,0.9790097610430475,0.892992938620315,0.9257059692150795,0.9031197011688317
219,2,BNCI2015-003,6,0.1,28,0.9790097610430477,0.8924497555676263,0.9248849115851736,0.902834152771348
220,2,BNCI2015-003,6,0.1,29,0.9792327183544347,0.8891906572514937,0.9240094969695346,0.9025205866264598
221,2,BNCI2015-003,6,0.1,30,0.9795987048844479,0.8897338403041825,0.9227989979842907,0.9020731678677398
222,2,BNCI2015-003,6,0.1,31,0.9795594419616879,0.8908202064095601,0.9203844786316507,0.9012221861066179
223,2,BNCI2015-003,6,0.1,32,0.9795846824120336,0.8902770233568713,0.9171298896611302,0.8990118122022804
224,2,BNCI2015-003,7,0.1,1,0.9521356926610586,0.8832156436719174,0.9926454345412897,0.9576666850008843
225,2,BNCI2015-003,7,0.1,2,0.9645287537808092,0.8756110809342748,0.9741220002894924,0.9432059027556451
226,2,BNCI2015-003,7,0.1,3,0.9677104527716118,0.8766974470396524,0.971531788686657,0.9425649550497753
227,2,BNCI2015-003,7,0.1,4,0.9735998911856141,0.8946224877783813,0.9689596655207829,0.9412517522445492
228,2,BNCI2015-003,7,0.1,5,0.9742813833449485,0.8984247691472026,0.9670527187488286,0.939751213567941
229,2,BNCI2015-003,7,0.1,6,0.9774827137971313,0.9179793590439977,0.965135135886844,0.9385206941838706
230,2,BNCI2015-003,7,0.1,7,0.977331271095057,0.910917979359044,0.9619174880087182,0.935650334639913
231,2,BNCI2015-003,7,0.1,8,0.9774630823357513,0.9201520912547527,0.9603249477636491,0.9343412201599337
232,2,BNCI2015-003,7,0.1,9,0.9775626418898927,0.9212384573601303,0.9586386021426266,0.9323531766216029
233,2,BNCI2015-003,7,0.1,10,0.9772849969360898,0.919608908202064,0.9578309716780974,0.9312970601529889
234,2,BNCI2015-003,7,0.1,11,0.9770311901853913,0.9179793590439977,0.9571569669010213,0.931296368052304
235,2,BNCI2015-003,7,0.1,12,0.9770311901853911,0.917436175991309,0.9561893677196348,0.9292407220263967
236,2,BNCI2015-003,7,0.1,13,0.9768713339998683,0.9158066268332429,0.9544703556577013,0.9277113230320208
237,2,BNCI2015-003,7,0.1,14,0.9770816710860826,0.9158066268332429,0.9465354554517793,0.9193151490052676
238,2,BNCI2015-003,7,0.1,15,0.9771223362560841,0.9179793590439979,0.9454537940676412,0.9185744924136541
239,2,BNCI2015-003,7,0.1,16,0.9771798283929827,0.9174361759913091,0.9448433643658128,0.9178788680835367
240,2,BNCI2015-003,7,0.1,17,0.9776734194219656,0.9168929929386203,0.9439139635452238,0.9168363959022502
241,2,BNCI2015-003,7,0.1,18,0.9777673699871414,0.9147202607278653,0.9423332560468006,0.9157690235509763
242,2,BNCI2015-003,7,0.1,19,0.9777337160533469,0.915263443780554,0.9388401296354544,0.9109531125622514
243,2,BNCI2015-003,7,0.1,20,0.9778543093161101,0.915263443780554,0.938658225558269,0.9108659338463406
244,2,BNCI2015-003,7,0.1,21,0.9780926913471529,0.9147202607278653,0.9344027972710723,0.9087884103353902
245,2,BNCI2015-003,7,0.1,22,0.9781599992147415,0.9158066268332428,0.9339615209604907,0.9083260064307184
