,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
234,5,BNCI2015-003,7,0.5,11,0.9133641120344721,0.9368888888888889,0.9165700978619115,0.8691744086950951
235,5,BNCI2015-003,7,0.5,12,0.9155580178516467,0.9288888888888889,0.9053703879300543,0.8684079754372043
236,5,BNCI2015-003,7,0.5,13,0.9160997229916897,0.9377777777777778,0.9023204901878511,0.8669490150196656
237,5,BNCI2015-003,7,0.5,14,0.9180104647583872,0.9351111111111111,0.8897925704119664,0.8581296444990688
238,5,BNCI2015-003,7,0.5,15,0.9207633117882426,0.9368888888888889,0.8667997975214484,0.8402575219040727
239,5,BNCI2015-003,7,0.5,16,0.9215069252077561,0.936,0.857345084295684,0.8339706106291314
240,5,BNCI2015-003,7,0.5,17,0.9217482302246844,0.9333333333333333,0.850156896999724,0.8310001205111208
241,5,BNCI2015-003,7,0.5,18,0.9233955063096336,0.9368888888888889,0.8454658561607185,0.822343736484802
242,5,BNCI2015-003,7,0.5,19,0.9234669128962758,0.9342222222222223,0.841415302068472,0.8204822239594206
243,5,BNCI2015-003,7,0.5,20,0.9235851031086488,0.9324444444444444,0.8231014465463196,0.8120269964200841
244,5,BNCI2015-003,7,0.5,21,0.9234201292705448,0.9324444444444444,0.7972064599754309,0.7774915474021226
245,5,BNCI2015-003,7,0.5,22,0.9237550015389352,0.936888888888889,0.7836286692063796,0.7727924916718683
