,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
35,5,BNCI2015-003,1,0.3,4,0.9060560172360728,0.8791111111111112,0.9584978016094379,0.9810471895401371
36,5,BNCI2015-003,1,0.3,5,0.9121231148045553,0.8826666666666667,0.9561653222834278,0.9808254551119044
37,5,BNCI2015-003,1,0.3,6,0.9132262234533702,0.8844444444444445,0.9515824776018936,0.9757166112472171
38,5,BNCI2015-003,1,0.3,7,0.9184807633117883,0.9066666666666666,0.9482068878874804,0.9609541082323229
39,5,BNCI2015-003,1,0.3,8,0.9188057863958141,0.9057777777777778,0.9464960220460833,0.9617087265666417
40,5,BNCI2015-003,1,0.3,9,0.9193401046475839,0.9173333333333333,0.9454413616109898,0.9625006248874498
41,5,BNCI2015-003,1,0.3,10,0.9195764850723299,0.9199999999999999,0.9448745219460332,0.9609729737612649
42,5,BNCI2015-003,1,0.3,11,0.9206648199445983,0.9102222222222223,0.9414772672806373,0.9585175240510937
43,5,BNCI2015-003,1,0.3,12,0.9269633733456447,0.9057777777777778,0.9397648114878926,0.957663181074576
44,5,BNCI2015-003,1,0.3,13,0.9294921514312096,0.8951111111111111,0.9309434647345283,0.9539327778395134
45,5,BNCI2015-003,1,0.3,14,0.9297925515543245,0.8977777777777778,0.912775588853785,0.9504663591371268
46,5,BNCI2015-003,1,0.3,15,0.9297925515543244,0.8933333333333333,0.8978768764712867,0.9532050062245079
47,5,BNCI2015-003,1,0.3,16,0.9304228993536472,0.903111111111111,0.8888416563169531,0.9346444364207384
48,5,BNCI2015-003,1,0.3,17,0.9311542012927053,0.8933333333333333,0.8810596915461899,0.9245272624062122
49,5,BNCI2015-003,1,0.3,18,0.9309670667897814,0.8924444444444444,0.8769714138072802,0.9215381353727092
50,5,BNCI2015-003,1,0.3,19,0.9308808864265928,0.8880000000000001,0.8680703785192603,0.9170832660986306
51,5,BNCI2015-003,1,0.3,20,0.9309769159741459,0.8800000000000001,0.8604585044764108,0.9103903060254726
52,5,BNCI2015-003,1,0.3,21,0.931191135734072,0.8773333333333334,0.8555606611791575,0.9057651130636691
53,5,BNCI2015-003,1,0.3,22,0.9323237919359803,0.8782222222222222,0.8495102353238956,0.899631475301056
54,5,BNCI2015-003,1,0.3,23,0.9325035395506308,0.8773333333333333,0.8469508745746123,0.9017710605308727
55,5,BNCI2015-003,1,0.3,24,0.9327448445675592,0.8782222222222222,0.8450624346893425,0.90130469751327
56,5,BNCI2015-003,1,0.3,25,0.9330403200984918,0.8737777777777778,0.8425383389705162,0.902594058893355
57,5,BNCI2015-003,1,0.3,26,0.9336238842720836,0.88,0.8370032042624788,0.8917215159627216
58,5,BNCI2015-003,1,0.3,27,0.9336682056017236,0.8835555555555556,0.8333099818408334,0.8913032997907196
59,5,BNCI2015-003,1,0.3,28,0.9340153893505694,0.8826666666666667,0.820748584881581,0.8710905555709076
60,5,BNCI2015-003,1,0.3,29,0.9340080024622961,0.8817777777777778,0.819964693719277,0.869747649835255
61,5,BNCI2015-003,1,0.3,30,0.9346014158202524,0.8826666666666667,0.8168994607056617,0.8704634845470394
62,5,BNCI2015-003,1,0.3,31,0.9348180978762697,0.8808888888888889,0.8136724839314428,0.8686614078478674
63,5,BNCI2015-003,1,0.3,32,0.9351775931055709,0.8755555555555556,0.8077143450029023,0.8630153627384684
64,5,BNCI2015-003,2,0.3,1,0.846451215758695,0.8337777777777778,0.9921581963869007,0.9285153591950691
65,5,BNCI2015-003,2,0.3,2,0.8743441058787319,0.888888888888889,0.9749587497051699,0.9095841040758076
66,5,BNCI2015-003,2,0.3,3,0.8947491535857186,0.9022222222222223,0.9661119750078655,0.8999098527972804
67,5,BNCI2015-003,2,0.3,4,0.9041280393967374,0.8924444444444445,0.9619288932564237,0.8987238347499414
68,5,BNCI2015-003,2,0.3,5,0.9082326869806093,0.8942222222222223,0.959924768022345,0.8951820007904895
69,5,BNCI2015-003,2,0.3,6,0.9100006155740228,0.9093333333333333,0.956738464978253,0.8941355028782122
70,5,BNCI2015-003,2,0.3,7,0.9164567559249,0.9155555555555555,0.9541181628616574,0.8920197129836548
71,5,BNCI2015-003,2,0.3,8,0.9166365035395506,0.904888888888889,0.9507252797504128,0.8905439048487171
72,5,BNCI2015-003,2,0.3,9,0.9180818713450293,0.9084444444444444,0.9436749037744604,0.88639753835589
73,5,BNCI2015-003,2,0.3,10,0.9179021237303785,0.9057777777777778,0.9382436676002597,0.8849980765438947
74,5,BNCI2015-003,2,0.3,11,0.918079409048938,0.9066666666666667,0.9302700498168791,0.8772366012961745
75,5,BNCI2015-003,2,0.3,12,0.9181163434903047,0.9075555555555554,0.9262894594534931,0.8790907307801089
76,5,BNCI2015-003,2,0.3,13,0.9210637119113574,0.9066666666666667,0.9221316665420558,0.8766065924686346
77,5,BNCI2015-003,2,0.3,14,0.9211523545706373,0.9084444444444444,0.9125294352813828,0.8650526191593354
78,5,BNCI2015-003,2,0.3,15,0.9225657125269314,0.9128888888888889,0.9048642203130484,0.8569930315120349
79,5,BNCI2015-003,2,0.3,16,0.9224475223145584,0.9146666666666667,0.8961465888238097,0.8474160908375146
80,5,BNCI2015-003,2,0.3,17,0.9225484764542937,0.9146666666666666,0.8901024678444152,0.8435948984749971
81,5,BNCI2015-003,2,0.3,18,0.9229227454601415,0.9048888888888889,0.88088118837585,0.8382697338705621
82,5,BNCI2015-003,2,0.3,19,0.9235333948907356,0.9022222222222223,0.8744928689389818,0.8310697850294184
83,5,BNCI2015-003,2,0.3,20,0.9234496768236381,0.9022222222222221,0.8707751149299121,0.8262058565447145
84,5,BNCI2015-003,2,0.3,21,0.92356540473992,0.9031111111111112,0.8690488039172729,0.8246788605576282
85,5,BNCI2015-003,2,0.3,22,0.9242302246845183,0.9093333333333333,0.8614294867027036,0.8168977177087441
86,5,BNCI2015-003,2,0.3,23,0.9248851954447522,0.9173333333333333,0.8591175501625635,0.8172428755721689
87,5,BNCI2015-003,2,0.3,24,0.925114188981225,0.9173333333333333,0.858401607325629,0.8169211680714212
88,5,BNCI2015-003,2,0.3,25,0.9262788550323178,0.9199999999999999,0.8556354646283225,0.8103023503624179
89,5,BNCI2015-003,2,0.3,26,0.9267319175130809,0.9306666666666666,0.8519398484878432,0.8069744359380582
90,5,BNCI2015-003,2,0.3,27,0.9273573407202216,0.9333333333333333,0.8432281847507476,0.799855606780772
91,5,BNCI2015-003,2,0.3,28,0.9277266851338873,0.9315555555555555,0.8368270886755211,0.7909820446675981
92,5,BNCI2015-003,2,0.3,29,0.9283102493074792,0.9359999999999999,0.8218484026123946,0.7785786134032435
93,5,BNCI2015-003,2,0.3,30,0.9293025546321945,0.9324444444444444,0.8138545957106008,0.7638725511779854
94,5,BNCI2015-003,2,0.3,31,0.9297433056325023,0.9404444444444445,0.8087947972403853,0.761832210044598
95,5,BNCI2015-003,2,0.3,32,0.9295561711295783,0.9386666666666666,0.804199497794084,0.7574857462348165
96,5,BNCI2015-003,3,0.3,1,0.8492483841181903,0.7999999999999999,0.9882445936249893,0.9952439102343236
97,5,BNCI2015-003,3,0.3,2,0.8731548168667282,0.8720000000000001,0.9726715996587949,0.978184953500262
98,5,BNCI2015-003,3,0.3,3,0.8983884272083719,0.8524444444444444,0.9641215820998285,0.976097902684322
99,5,BNCI2015-003,3,0.3,4,0.9072453062480764,0.8595555555555555,0.9613951196446228,0.9714208425968315
100,5,BNCI2015-003,3,0.3,5,0.9116897506925209,0.8835555555555555,0.9590754642037382,0.9709304573126578
101,5,BNCI2015-003,3,0.3,6,0.9129529085872576,0.8906666666666667,0.9558577586370767,0.9703323621064053
102,5,BNCI2015-003,3,0.3,7,0.9201871345029239,0.8746666666666667,0.9533520005794139,0.9680699970133693
103,5,BNCI2015-003,3,0.3,8,0.9204678362573099,0.8844444444444444,0.9479661026167094,0.9641640840683398
104,5,BNCI2015-003,3,0.3,9,0.9222850107725452,0.8915555555555555,0.9382538319246753,0.9199635324077087
105,5,BNCI2015-003,3,0.3,10,0.9229128962757771,0.8968888888888888,0.9293288671125333,0.9228350566170381
106,5,BNCI2015-003,3,0.3,11,0.9228981224992305,0.896,0.9260964160751028,0.9223437165161482
107,5,BNCI2015-003,3,0.3,12,0.9238337950138504,0.8942222222222223,0.9200788214402965,0.9244691693951411
108,5,BNCI2015-003,3,0.3,13,0.9240972606955987,0.9004444444444445,0.9139322377769473,0.9146432327972297
109,5,BNCI2015-003,3,0.3,14,0.9241243459526008,0.8951111111111111,0.9106653441135788,0.9102609142522915
110,5,BNCI2015-003,3,0.3,15,0.9251043397968606,0.8995555555555556,0.9072356820952926,0.9065342527905388
111,5,BNCI2015-003,3,0.3,16,0.9257371498922747,0.8959999999999999,0.9061015967490975,0.9058257896355715
112,5,BNCI2015-003,3,0.3,17,0.9267269929208988,0.8977777777777778,0.9008020251183724,0.8885448965419414
113,5,BNCI2015-003,3,0.3,18,0.9268796552785472,0.8924444444444445,0.8865285335050911,0.8745305531695164
114,5,BNCI2015-003,3,0.3,19,0.9259956909818405,0.8977777777777778,0.8819418512952425,0.8721231000133175
115,5,BNCI2015-003,3,0.3,20,0.9259784549092027,0.8986666666666666,0.8677379683957996,0.855796490908204
116,5,BNCI2015-003,3,0.3,21,0.9265817174515234,0.9057777777777778,0.8588218795522782,0.8502124571936694
117,5,BNCI2015-003,3,0.3,22,0.9278694983071715,0.9031111111111111,0.845312816432497,0.8470905016441572
118,5,BNCI2015-003,3,0.3,23,0.9278005540166204,0.8986666666666667,0.8387397605950143,0.8413165248207377
119,5,BNCI2015-003,3,0.3,24,0.9284776854416743,0.8959999999999999,0.8354288889116701,0.8413824495302142
120,5,BNCI2015-003,3,0.3,25,0.9287116035703293,0.8951111111111111,0.8301033725935837,0.8358707292052718
121,5,BNCI2015-003,3,0.3,26,0.9307282240689443,0.8942222222222221,0.8260875124703607,0.8360099011837551
122,5,BNCI2015-003,3,0.3,27,0.9307134502923976,0.8968888888888888,0.8210418278999739,0.8260884986684056
123,5,BNCI2015-003,3,0.3,28,0.9317500769467528,0.8968888888888888,0.8184104588965836,0.8226949776636925
124,5,BNCI2015-003,3,0.3,29,0.9314767620806402,0.8933333333333333,0.8102449981437225,0.8135002707141731
125,5,BNCI2015-003,3,0.3,30,0.9316023391812865,0.8933333333333333,0.803155990879328,0.8113709076585268
126,5,BNCI2015-003,3,0.3,31,0.9317156048014773,0.8924444444444444,0.8009442284608446,0.8092505353714341
127,5,BNCI2015-003,3,0.3,32,0.9324493690366266,0.8906666666666667,0.7944242869753037,0.805157909574922
128,5,BNCI2015-003,4,0.3,1,0.8489701446598952,0.8124444444444444,0.9941258574167116,0.8790240224172555
129,5,BNCI2015-003,4,0.3,2,0.8754275161588182,0.8577777777777779,0.9778064262311685,0.8744265757191225
130,5,BNCI2015-003,4,0.3,3,0.8995703293321022,0.8462222222222222,0.969031713228299,0.8645544918006012
131,5,BNCI2015-003,4,0.3,4,0.9090871037242229,0.8533333333333334,0.9656810989209237,0.8634277573569064
132,5,BNCI2015-003,4,0.3,5,0.9150261618959679,0.8462222222222222,0.9633536321527123,0.8624744367654686
133,5,BNCI2015-003,4,0.3,6,0.9163114804555248,0.8515555555555555,0.9583757500450178,0.8629966928489973
134,5,BNCI2015-003,4,0.3,7,0.9226839027393043,0.8462222222222223,0.9557572738694042,0.8600744327026605
135,5,BNCI2015-003,4,0.3,8,0.9228464142813173,0.8435555555555556,0.9517304537084149,0.8551700631453313
136,5,BNCI2015-003,4,0.3,9,0.9243040935672513,0.8417777777777777,0.9391239947283093,0.8462011694687835
137,5,BNCI2015-003,4,0.3,10,0.9266506617420744,0.8417777777777777,0.9287679252525102,0.844877641499576
138,5,BNCI2015-003,4,0.3,11,0.9267787011388119,0.8444444444444446,0.9270214548166396,0.8430366899609489
139,5,BNCI2015-003,4,0.3,12,0.9274779932286858,0.8417777777777777,0.9251843633766808,0.8430123004172584
140,5,BNCI2015-003,4,0.3,13,0.9280714065866421,0.8435555555555556,0.916966650001936,0.8443515662646582
141,5,BNCI2015-003,4,0.3,14,0.9283373345644814,0.8426666666666667,0.9144815437508501,0.8435508007902323
142,5,BNCI2015-003,4,0.3,15,0.9312206832871652,0.8488888888888889,0.9096146654872563,0.8428730082787314
143,5,BNCI2015-003,4,0.3,16,0.9312231455832564,0.8542222222222222,0.9041712007037402,0.8431169513766454
144,5,BNCI2015-003,4,0.3,17,0.9320554016620499,0.8524444444444444,0.8969592970972209,0.8397108323777586
145,5,BNCI2015-003,4,0.3,18,0.9320554016620499,0.8560000000000001,0.8926913091012648,0.8340399472790331
146,5,BNCI2015-003,4,0.3,19,0.9329910741766697,0.8577777777777778,0.8895191956196782,0.8322603465446546
147,5,BNCI2015-003,4,0.3,20,0.933490920283164,0.856,0.8848083666672094,0.8317544160204238
148,5,BNCI2015-003,4,0.3,21,0.9337543859649122,0.8542222222222222,0.8812607760244736,0.8283970651207382
149,5,BNCI2015-003,4,0.3,22,0.9337346875961834,0.8533333333333334,0.8783079548488728,0.826050964554278
150,5,BNCI2015-003,4,0.3,23,0.9353253308710372,0.8586666666666667,0.871086549381152,0.8245619699084764
151,5,BNCI2015-003,4,0.3,24,0.9353253308710372,0.8586666666666667,0.8655792914731193,0.8197502612532719
152,5,BNCI2015-003,4,0.3,25,0.9354681440443213,0.8577777777777778,0.8558015673428437,0.8154671268801733
153,5,BNCI2015-003,4,0.3,26,0.9356478916589721,0.8586666666666667,0.8543129533289247,0.815254070592546
154,5,BNCI2015-003,4,0.3,27,0.935556786703601,0.856,0.8499915564113028,0.8114426520516869
155,5,BNCI2015-003,4,0.3,28,0.936187134502924,0.8568888888888889,0.8421896564031305,0.8000062025055309
156,5,BNCI2015-003,4,0.3,29,0.9362117574638351,0.8524444444444444,0.8381392231268351,0.7962210256743855
157,5,BNCI2015-003,4,0.3,30,0.9364899969221299,0.8533333333333334,0.8347175710282172,0.7949527263847405
158,5,BNCI2015-003,4,0.3,31,0.9365466297322254,0.8551111111111112,0.8328302395696889,0.7933982120664007
159,5,BNCI2015-003,4,0.3,32,0.9364998461064943,0.8568888888888889,0.8282267205874935,0.7923523321662442
160,5,BNCI2015-003,5,0.3,1,0.8473179439827639,0.8391111111111111,0.9968826751994966,0.8445845879072446
161,5,BNCI2015-003,5,0.3,2,0.8734379809172053,0.8817777777777778,0.9794978762556016,0.8214742627886368
162,5,BNCI2015-003,5,0.3,3,0.8926365035395507,0.8995555555555556,0.9706637628789835,0.8126968718453214
163,5,BNCI2015-003,5,0.3,4,0.9007029855340104,0.9146666666666666,0.9667154927654885,0.8136045179829804
164,5,BNCI2015-003,5,0.3,5,0.9063736534318251,0.9226666666666667,0.9645349202761124,0.8123358956364738
165,5,BNCI2015-003,5,0.3,6,0.9076540473991999,0.9235555555555557,0.9613122974026925,0.8117381678561958
166,5,BNCI2015-003,5,0.3,7,0.9080751000307785,0.927111111111111,0.9561079139645077,0.8084736265288428
167,5,BNCI2015-003,5,0.3,8,0.9158313327177594,0.9128888888888889,0.9539216664505177,0.8067208605516064
168,5,BNCI2015-003,5,0.3,9,0.9164493690366268,0.9119999999999999,0.9461633409902619,0.8060287057308261
169,5,BNCI2015-003,5,0.3,10,0.9166365035395505,0.9066666666666667,0.9379741853536571,0.7961027602861831
170,5,BNCI2015-003,5,0.3,11,0.9166315789473685,0.9048888888888889,0.9330669612124018,0.791762633569185
171,5,BNCI2015-003,5,0.3,12,0.9171486611265004,0.904,0.9290348807244092,0.7911235740813659
172,5,BNCI2015-003,5,0.3,13,0.9171683594952292,0.904,0.9273611952927473,0.7915156651402825
173,5,BNCI2015-003,5,0.3,14,0.9175549399815328,0.8995555555555556,0.9259649116491827,0.7903244313502465
174,5,BNCI2015-003,5,0.3,15,0.9190667897814713,0.9022222222222223,0.9140087585296063,0.7914775411791778
175,5,BNCI2015-003,5,0.3,16,0.920280701754386,0.9084444444444445,0.9013420699696599,0.7856387623124091
176,5,BNCI2015-003,5,0.3,17,0.9201797476146506,0.9093333333333333,0.8932040367032442,0.775487244496086
177,5,BNCI2015-003,5,0.3,18,0.920915974145891,0.9066666666666666,0.8876390762507412,0.7728108530808547
178,5,BNCI2015-003,5,0.3,19,0.9213197907048323,0.9066666666666667,0.8844662167902414,0.767345422202476
179,5,BNCI2015-003,5,0.3,20,0.9236959064327485,0.9155555555555556,0.8806929066988666,0.7656743149241853
180,5,BNCI2015-003,5,0.3,21,0.9238928901200368,0.9137777777777778,0.8791585126283528,0.7663304982505308
181,5,BNCI2015-003,5,0.3,22,0.9241095721760542,0.9102222222222223,0.8777365830296483,0.7652262844748493
182,5,BNCI2015-003,5,0.3,23,0.9242843951985226,0.9102222222222223,0.8768402306318788,0.7646028832923688
183,5,BNCI2015-003,5,0.3,24,0.926360110803324,0.9031111111111112,0.8727220508985039,0.7623439739852224
184,5,BNCI2015-003,5,0.3,25,0.9264930747922437,0.9013333333333333,0.8686948512875268,0.7617337850653755
185,5,BNCI2015-003,5,0.3,26,0.9269067405355492,0.8942222222222221,0.8626801982613638,0.7595047363179981
186,5,BNCI2015-003,5,0.3,27,0.9270003077870114,0.8942222222222221,0.8596816192446403,0.759431050863398
187,5,BNCI2015-003,5,0.3,28,0.9270717143736533,0.8933333333333333,0.8552535135137725,0.7559716655039381
188,5,BNCI2015-003,5,0.3,29,0.92710864881502,0.8924444444444445,0.8524602550814026,0.7547581876061055
189,5,BNCI2015-003,5,0.3,30,0.9274656817482302,0.8915555555555557,0.8491833636795026,0.7527273846709348
190,5,BNCI2015-003,5,0.3,31,0.9295143120960295,0.8933333333333333,0.8452568501523439,0.7483861992164513
191,5,BNCI2015-003,5,0.3,32,0.9298024007386887,0.888888888888889,0.8426620229930343,0.7460787760326455
192,5,BNCI2015-003,6,0.3,1,0.8461779008925823,0.855111111111111,0.9958836566344932,0.8663663146266459
193,5,BNCI2015-003,6,0.3,2,0.8730415512465374,0.8648888888888889,0.9783623473133377,0.8542961994950622
194,5,BNCI2015-003,6,0.3,3,0.8967780855647891,0.8782222222222222,0.9682932594522535,0.8424910209085558
195,5,BNCI2015-003,6,0.3,4,0.9087423822714681,0.8693333333333333,0.9657829882355692,0.8419470574108312
196,5,BNCI2015-003,6,0.3,5,0.9148734995383195,0.8417777777777778,0.963460720704096,0.8418542574604069
197,5,BNCI2015-003,6,0.3,6,0.9148759618344106,0.8426666666666667,0.9606931499886222,0.8410347397906971
198,5,BNCI2015-003,6,0.3,7,0.9168187134502924,0.8462222222222222,0.9558315451558628,0.8390601743267925
199,5,BNCI2015-003,6,0.3,8,0.9174465989535242,0.8497777777777777,0.9540983923056057,0.8381699307624354
200,5,BNCI2015-003,6,0.3,9,0.9174293628808865,0.8488888888888889,0.9466184983255883,0.8346856771068947
201,5,BNCI2015-003,6,0.3,10,0.917394890735611,0.8506666666666667,0.9366708054520814,0.8320464950805792
202,5,BNCI2015-003,6,0.3,11,0.9188550323176361,0.8506666666666667,0.9358139219313794,0.8320753788752422
203,5,BNCI2015-003,6,0.3,12,0.9191948291782087,0.8515555555555555,0.9331581203677826,0.8314247790884013
204,5,BNCI2015-003,6,0.3,13,0.9250230840258542,0.8711111111111111,0.9308571571117977,0.8290667069975806
205,5,BNCI2015-003,6,0.3,14,0.9255746383502617,0.8675555555555555,0.9261557266355342,0.82536890463081
206,5,BNCI2015-003,6,0.3,15,0.9282930132348415,0.8622222222222222,0.9195807618030912,0.8245126411986173
207,5,BNCI2015-003,6,0.3,16,0.9317353031702063,0.8595555555555556,0.9116879049866766,0.822053516959865
208,5,BNCI2015-003,6,0.3,17,0.9328950446291167,0.8604444444444445,0.8965530860389115,0.8204223381144611
209,5,BNCI2015-003,6,0.3,18,0.9328925823330256,0.8595555555555555,0.8923876780373953,0.816946370211821
210,5,BNCI2015-003,6,0.3,19,0.9342296091104955,0.8595555555555555,0.8837419176640312,0.8089392953018965
211,5,BNCI2015-003,6,0.3,20,0.9355493998153279,0.8631111111111112,0.8794641658244439,0.8063123363649024
212,5,BNCI2015-003,6,0.3,21,0.9364481378885811,0.8666666666666666,0.8764903822277738,0.8046948892876142
213,5,BNCI2015-003,6,0.3,22,0.9361181902123731,0.8666666666666666,0.8707806503719174,0.8016094623852293
214,5,BNCI2015-003,6,0.3,23,0.9368371806709758,0.8666666666666666,0.8680242732688411,0.8052471647980699
215,5,BNCI2015-003,6,0.3,24,0.9369504462911665,0.8693333333333334,0.8611092660434163,0.8038286317039339
216,5,BNCI2015-003,6,0.3,25,0.9372212988611881,0.872,0.8578728132868203,0.8039542446248924
217,5,BNCI2015-003,6,0.3,26,0.9372705447830101,0.8737777777777778,0.852698134801753,0.8002836647123159
218,5,BNCI2015-003,6,0.3,27,0.9373813481071098,0.8728888888888889,0.8499124531056297,0.7982925138035403
219,5,BNCI2015-003,6,0.3,28,0.9374429055093875,0.8746666666666667,0.8465920916829168,0.7951632710780346
220,5,BNCI2015-003,6,0.3,29,0.937499538319483,0.8746666666666667,0.8450051630822922,0.7941678465286612
221,5,BNCI2015-003,6,0.3,30,0.9378910433979686,0.8737777777777778,0.8415405400805558,0.7918371525837632
222,5,BNCI2015-003,6,0.3,31,0.9380683287165282,0.8737777777777778,0.8400077719033003,0.7919589960283973
223,5,BNCI2015-003,6,0.3,32,0.938720837180671,0.8782222222222222,0.8354285584564423,0.7909221502445175
224,5,BNCI2015-003,7,0.3,1,0.843070483225608,0.9066666666666667,0.9933028546471409,0.9022412136199621
225,5,BNCI2015-003,7,0.3,2,0.8717463835026162,0.9591111111111111,0.9760873582433381,0.8805359280724846
226,5,BNCI2015-003,7,0.3,3,0.8932373037857803,0.9626666666666667,0.9671245727649683,0.8784558565992934
227,5,BNCI2015-003,7,0.3,4,0.9012914742997844,0.9573333333333334,0.9637960142431353,0.8773306078279721
228,5,BNCI2015-003,7,0.3,5,0.9069252077562326,0.9502222222222222,0.9608456055040007,0.8782372845790308
229,5,BNCI2015-003,7,0.3,6,0.9083951985226224,0.952,0.9568221583251654,0.8810951147091969
230,5,BNCI2015-003,7,0.3,7,0.9173530317020622,0.9448888888888889,0.9545375428341237,0.8783428596690689
231,5,BNCI2015-003,7,0.3,8,0.917535241612804,0.9448888888888889,0.9503576981570953,0.8750328389060256
232,5,BNCI2015-003,7,0.3,9,0.9196872883964297,0.9466666666666665,0.9389729640340106,0.8763730601873163
233,5,BNCI2015-003,7,0.3,10,0.9207879347491535,0.9431111111111111,0.9258724252806433,0.8571128383650471
234,5,BNCI2015-003,7,0.3,11,0.9207140658664204,0.9440000000000001,0.924064388547474,0.8560942282604895
235,5,BNCI2015-003,7,0.3,12,0.9232231455832564,0.9537777777777777,0.918981160333038,0.8544322594358191
236,5,BNCI2015-003,7,0.3,13,0.9248039396737457,0.9466666666666665,0.914482902003647,0.8505518463306654
237,5,BNCI2015-003,7,0.3,14,0.9253702677746999,0.9413333333333334,0.912951463185033,0.8503395076790247
238,5,BNCI2015-003,7,0.3,15,0.9254613727300708,0.9404444444444444,0.9123134082801301,0.8497040336867966
239,5,BNCI2015-003,7,0.3,16,0.9277956294244383,0.9404444444444444,0.9098196855424399,0.8472916048123542
240,5,BNCI2015-003,7,0.3,17,0.9298787319175131,0.935111111111111,0.8886396941173027,0.8257887965857351
241,5,BNCI2015-003,7,0.3,18,0.9303047091412743,0.9351111111111111,0.8827995538890734,0.8268233604640186
242,5,BNCI2015-003,7,0.3,19,0.9309153585718682,0.9368888888888889,0.8782431546441584,0.8205734099368289
243,5,BNCI2015-003,7,0.3,20,0.9308661126500462,0.9386666666666668,0.8733185457371693,0.8154439113917528
244,5,BNCI2015-003,7,0.3,21,0.9317623884272084,0.9386666666666668,0.8669077578715991,0.8105842609277525
245,5,BNCI2015-003,7,0.3,22,0.9319519852262235,0.9368888888888889,0.8451012948333068,0.783975226747915
