,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
68,4,BNCI2015-003,2,0.0,5,0.9199606032625423,0.9235555555555556,0.9685270290368365,0.9788120517008275
69,4,BNCI2015-003,2,0.0,6,0.9231024930747922,0.9199999999999999,0.9668923933100653,0.9771659062363994
70,4,BNCI2015-003,2,0.0,7,0.9233708833487226,0.9146666666666667,0.9645334123548059,0.9752897849699514
71,4,BNCI2015-003,2,0.0,8,0.9244001231148046,0.9182222222222223,0.9604877351163512,0.9717691221265248
72,4,BNCI2015-003,2,0.0,9,0.9249935364727608,0.9280000000000002,0.9589424494934704,0.9718479524060658
73,4,BNCI2015-003,2,0.0,10,0.9255229301323485,0.9253333333333333,0.958567363753122,0.9713796802210048
74,4,BNCI2015-003,2,0.0,11,0.9288248691905201,0.9262222222222223,0.9565841254830155,0.968698509034515
75,4,BNCI2015-003,2,0.0,12,0.9292336103416436,0.920888888888889,0.9539939225893632,0.9691013827647442
76,4,BNCI2015-003,2,0.0,13,0.929430594028932,0.9217777777777777,0.944248694583364,0.9624832373620473
77,4,BNCI2015-003,2,0.0,14,0.9291597414589104,0.9271111111111112,0.9424278302718184,0.9595044143364153
78,4,BNCI2015-003,2,0.0,15,0.9291425053862727,0.9262222222222223,0.9397148439640102,0.9576715185311807
79,4,BNCI2015-003,2,0.0,16,0.9291745152354571,0.9253333333333333,0.9383709562313878,0.9577740815357452
80,4,BNCI2015-003,2,0.0,17,0.9291277316097261,0.9253333333333333,0.9354745869716319,0.958739713804665
81,4,BNCI2015-003,2,0.0,18,0.9291277316097261,0.9253333333333333,0.93345462162184,0.9566616653366715
82,4,BNCI2015-003,2,0.0,19,0.9292730070791013,0.9253333333333333,0.9310746146976577,0.9536781411446408
83,4,BNCI2015-003,2,0.0,20,0.929361649738381,0.9253333333333333,0.9295210856416984,0.9528149946059862
84,4,BNCI2015-003,2,0.0,21,0.9293862726992921,0.9253333333333333,0.926903214711106,0.9489795674054949
85,4,BNCI2015-003,2,0.0,22,0.9293493382579254,0.9253333333333333,0.9261462990410904,0.9482494479216846
86,4,BNCI2015-003,2,0.0,23,0.9295586334256695,0.9244444444444445,0.9238624406507921,0.9448594915448602
87,4,BNCI2015-003,2,0.0,24,0.929780240073869,0.9253333333333333,0.9233555159513323,0.9449748014825254
88,4,BNCI2015-003,2,0.0,25,0.9299870729455217,0.9262222222222223,0.9229726231819764,0.9452951112179016
89,4,BNCI2015-003,2,0.0,26,0.9300707910126192,0.9253333333333333,0.9223630710451607,0.944235977459588
90,4,BNCI2015-003,2,0.0,27,0.9300855647891659,0.9253333333333333,0.9219437938704141,0.9440065526304764
91,4,BNCI2015-003,2,0.0,28,0.9308882733148662,0.9306666666666666,0.9200705662077714,0.9423024555595608
92,4,BNCI2015-003,2,0.0,29,0.9308464142813174,0.9306666666666666,0.9187578817851626,0.9405694515494678
93,4,BNCI2015-003,2,0.0,30,0.9310507848568791,0.9235555555555557,0.9158125284885575,0.9373836984355851
94,4,BNCI2015-003,2,0.0,31,0.9311788242536165,0.9235555555555555,0.913936297623956,0.9361658275755507
95,4,BNCI2015-003,2,0.0,32,0.9311418898122499,0.9226666666666666,0.9127827213447816,0.9360334029658028
96,4,BNCI2015-003,3,0.0,1,0.869375192366882,0.7591111111111112,0.9927172775102869,1.001242424564785
97,4,BNCI2015-003,3,0.0,2,0.9061323484148969,0.8177777777777777,0.9818237532984,0.9920967533515667
98,4,BNCI2015-003,3,0.0,3,0.9149843028624193,0.7991111111111111,0.9733355303569527,0.9889526350991099
99,4,BNCI2015-003,3,0.0,4,0.9240603262542321,0.7573333333333334,0.9693675058462337,0.9857565811186961
100,4,BNCI2015-003,3,0.0,5,0.9238805786395814,0.7626666666666667,0.9673666405545475,0.986055365144686
101,4,BNCI2015-003,3,0.0,6,0.9299501385041552,0.784,0.9664750312120307,0.9840890069555887
102,4,BNCI2015-003,3,0.0,7,0.9308636503539551,0.7928888888888889,0.9636443463833256,0.9810750509134664
103,4,BNCI2015-003,3,0.0,8,0.9325060018467219,0.7848888888888889,0.9626189506955153,0.9825652959137516
104,4,BNCI2015-003,3,0.0,9,0.9351726685133886,0.7866666666666666,0.9596503745910879,0.9825032169351845
105,4,BNCI2015-003,3,0.0,10,0.9361378885811019,0.7911111111111111,0.9576564159561314,0.980494004197919
106,4,BNCI2015-003,3,0.0,11,0.9366451215758694,0.7893333333333333,0.9493125252837721,0.9692452248883957
107,4,BNCI2015-003,3,0.0,12,0.9371474299784549,0.7902222222222223,0.9470094123069125,0.9692169227251732
108,4,BNCI2015-003,3,0.0,13,0.9367633117882425,0.7937777777777778,0.9443036089800444,0.9647133414875909
109,4,BNCI2015-003,3,0.0,14,0.936775623268698,0.792888888888889,0.9434385331107888,0.9633399733138551
110,4,BNCI2015-003,3,0.0,15,0.9370907971683595,0.7946666666666666,0.94276257709667,0.9615372041502496
111,4,BNCI2015-003,3,0.0,16,0.9370366266543553,0.7911111111111111,0.9421487437653895,0.9607213963904301
112,4,BNCI2015-003,3,0.0,17,0.9370735610957217,0.7902222222222223,0.9417084590514255,0.9602722590097971
113,4,BNCI2015-003,3,0.0,18,0.9371695906432749,0.7893333333333334,0.9415060634347334,0.9597112773372697
114,4,BNCI2015-003,3,0.0,19,0.9372803939673745,0.7884444444444444,0.9392434281730522,0.9581284703735276
115,4,BNCI2015-003,3,0.0,20,0.9376718990458602,0.7946666666666666,0.9363844610994295,0.9552842348998294
116,4,BNCI2015-003,3,0.0,21,0.9376842105263159,0.7946666666666666,0.9355472631337932,0.9539849588870969
117,4,BNCI2015-003,3,0.0,22,0.9376374269005848,0.792,0.9347225112773239,0.9537184489169521
118,4,BNCI2015-003,3,0.0,23,0.9379599876885196,0.7893333333333333,0.931380810660357,0.9520287662750987
119,4,BNCI2015-003,3,0.0,24,0.9380634041243461,0.7902222222222222,0.9298089873096895,0.95128894645496
120,4,BNCI2015-003,3,0.0,25,0.938277623884272,0.7911111111111111,0.9286966092285992,0.9517913231372757
121,4,BNCI2015-003,3,0.0,26,0.938511542012927,0.792888888888889,0.9277801653141791,0.9496775046822804
122,4,BNCI2015-003,3,0.0,27,0.9384770698676517,0.7911111111111111,0.9262909099173633,0.9487218294603518
123,4,BNCI2015-003,3,0.0,28,0.938511542012927,0.7902222222222222,0.9253084380695855,0.9471827312162368
124,4,BNCI2015-003,3,0.0,29,0.9384549092028317,0.7911111111111111,0.9246992301569079,0.9468978838840083
125,4,BNCI2015-003,3,0.0,30,0.9386100338565714,0.7902222222222222,0.9234805424399921,0.944850482651488
126,4,BNCI2015-003,3,0.0,31,0.9385632502308401,0.7911111111111111,0.9221802685174693,0.942948836837648
127,4,BNCI2015-003,3,0.0,32,0.9388488765774085,0.792,0.9203837520640067,0.9415143860445169
128,4,BNCI2015-003,4,0.0,1,0.8642880886426592,0.8266666666666667,0.9945608776633885,0.9479739637549469
129,4,BNCI2015-003,4,0.0,2,0.9052089873807325,0.8568888888888889,0.984017026555902,0.9422429890472079
130,4,BNCI2015-003,4,0.0,3,0.9140806401969838,0.8622222222222222,0.9777254184990471,0.9326163659611365
131,4,BNCI2015-003,4,0.0,4,0.9203693444136658,0.8577777777777778,0.9720445465842658,0.9300062240961356
132,4,BNCI2015-003,4,0.0,5,0.9264241305016928,0.8497777777777777,0.9710365660309703,0.928849428663057
133,4,BNCI2015-003,4,0.0,6,0.9273327177593107,0.8622222222222222,0.9694383480001517,0.9293717872021497
134,4,BNCI2015-003,4,0.0,7,0.9270249307479225,0.8613333333333334,0.9667622184616377,0.9273974813610022
135,4,BNCI2015-003,4,0.0,8,0.9274706063404125,0.8604444444444445,0.9654375112533553,0.925050480504284
136,4,BNCI2015-003,4,0.0,9,0.9271209602954754,0.8568888888888889,0.9649155363374126,0.9257317122306349
137,4,BNCI2015-003,4,0.0,10,0.9271431209602954,0.8577777777777778,0.9641692161944558,0.9244155303776627
138,4,BNCI2015-003,4,0.0,11,0.9273499538319483,0.856888888888889,0.9614281660209584,0.9234133302425079
139,4,BNCI2015-003,4,0.0,12,0.928307787011388,0.8506666666666668,0.9598775195221355,0.9222556474175968
140,4,BNCI2015-003,4,0.0,13,0.9283496460449369,0.8595555555555555,0.9588972776613938,0.9207592334304276
141,4,BNCI2015-003,4,0.0,14,0.9323804247460757,0.8577777777777778,0.9578054409918557,0.9203616473735259
142,4,BNCI2015-003,4,0.0,15,0.9324690674053556,0.8577777777777778,0.9547433129781414,0.9190269827532532
143,4,BNCI2015-003,4,0.0,16,0.9326389658356417,0.8613333333333333,0.9497990495195376,0.914721245229337
144,4,BNCI2015-003,4,0.0,17,0.9326438904278239,0.8604444444444443,0.9492210913244767,0.9145232980577456
145,4,BNCI2015-003,4,0.0,18,0.9326808248691906,0.8577777777777779,0.9435518196681517,0.9112973861772725
146,4,BNCI2015-003,4,0.0,19,0.9326586642043705,0.8568888888888889,0.943125454989106,0.9100994589010185
147,4,BNCI2015-003,4,0.0,20,0.9326955986457371,0.8542222222222221,0.937382737673359,0.9033800523699765
148,4,BNCI2015-003,4,0.0,21,0.9329221298861188,0.8515555555555556,0.9359117965814798,0.9014644723848516
149,4,BNCI2015-003,4,0.0,22,0.9329098184056633,0.8524444444444446,0.9343694813404907,0.9001485546355725
150,4,BNCI2015-003,4,0.0,23,0.9332249923053247,0.8542222222222223,0.933162242654491,0.8996985390122201
151,4,BNCI2015-003,4,0.0,24,0.933584487534626,0.8497777777777777,0.9295355598612186,0.8982112760840368
152,4,BNCI2015-003,4,0.0,25,0.9336805170821791,0.8488888888888889,0.9254544811978241,0.8987567358337516
153,4,BNCI2015-003,4,0.0,26,0.9337593105570945,0.8488888888888889,0.9209667113386029,0.8943615355724639
154,4,BNCI2015-003,4,0.0,27,0.9340301631271161,0.8453333333333334,0.9151891280502035,0.8891474505985943
155,4,BNCI2015-003,4,0.0,28,0.9339119729147429,0.8453333333333334,0.9141057297687486,0.8871207041140231
156,4,BNCI2015-003,4,0.0,29,0.9343256386580486,0.8453333333333334,0.913267023758215,0.8873606992424599
157,4,BNCI2015-003,4,0.0,30,0.9343453370267774,0.8435555555555556,0.9130391612412602,0.8875413586654993
158,4,BNCI2015-003,4,0.0,31,0.9342468451831333,0.8444444444444444,0.9101478820364741,0.8859493872872151
159,4,BNCI2015-003,4,0.0,32,0.9342985534010465,0.8435555555555556,0.9099560607385587,0.8859673218268144
160,4,BNCI2015-003,5,0.0,1,0.8625152354570638,0.8444444444444444,0.9919102394458563,1.0106150313252493
161,4,BNCI2015-003,5,0.0,2,0.900949215143121,0.9146666666666666,0.9808947269786428,0.9953747167911067
162,4,BNCI2015-003,5,0.0,3,0.9086044936903662,0.9093333333333333,0.971707501410152,0.985402434029384
163,4,BNCI2015-003,5,0.0,4,0.917911972914743,0.8817777777777778,0.970850455829516,0.9837607695317614
164,4,BNCI2015-003,5,0.0,5,0.9244493690366267,0.888888888888889,0.9687526141000312,0.9811762985086206
165,4,BNCI2015-003,5,0.0,6,0.9254859956909818,0.8880000000000001,0.9661809143212157,0.979335941390755
166,4,BNCI2015-003,5,0.0,7,0.9254564481378886,0.896,0.9644434564088875,0.9772372609556588
167,4,BNCI2015-003,5,0.0,8,0.928096029547553,0.8906666666666667,0.9608200860244982,0.9750946235887725
168,4,BNCI2015-003,5,0.0,9,0.9296325023084026,0.8959999999999999,0.9593726914442359,0.9728675000597315
169,4,BNCI2015-003,5,0.0,10,0.9297433056325022,0.8906666666666667,0.9585501809559343,0.9727867010206982
170,4,BNCI2015-003,5,0.0,11,0.9297728531855954,0.8924444444444445,0.9566684807949453,0.9702170412099885
171,4,BNCI2015-003,5,0.0,12,0.9300707910126194,0.8924444444444445,0.9557696745302587,0.9688073839312444
172,4,BNCI2015-003,5,0.0,13,0.9301889812249923,0.8951111111111111,0.9539234986184666,0.9667941650463978
173,4,BNCI2015-003,5,0.0,14,0.9301742074484456,0.8959999999999999,0.9532026444857594,0.9667806017362159
174,4,BNCI2015-003,5,0.0,15,0.9298344105878733,0.8906666666666666,0.9509361186101091,0.9643790149607085
175,4,BNCI2015-003,5,0.0,16,0.9298639581409665,0.8871111111111111,0.9502399013269737,0.9636680353871205
176,4,BNCI2015-003,5,0.0,17,0.9299722991689751,0.8933333333333333,0.9452484011714758,0.9594774078303708
177,4,BNCI2015-003,5,0.0,18,0.9304376731301939,0.8888888888888888,0.9449290307888163,0.9590632513212407
178,4,BNCI2015-003,5,0.0,19,0.9305263157894736,0.8906666666666666,0.9425683296378391,0.9585894296207312
179,4,BNCI2015-003,5,0.0,20,0.9305681748230225,0.8888888888888888,0.9409824613040464,0.9541995731235678
180,4,BNCI2015-003,5,0.0,21,0.9305090797168358,0.8888888888888888,0.9403571564169376,0.9554492826828603
181,4,BNCI2015-003,5,0.0,22,0.9306789781471221,0.8906666666666667,0.9384857826328858,0.954376389969565
182,4,BNCI2015-003,5,0.0,23,0.9307602339181286,0.8915555555555555,0.9364337081428771,0.9541144627642539
183,4,BNCI2015-003,5,0.0,24,0.930861188057864,0.8906666666666667,0.9330105403130209,0.9494418167946646
184,4,BNCI2015-003,5,0.0,25,0.9307848568790397,0.8915555555555555,0.9324461076768183,0.9484407734895928
185,4,BNCI2015-003,5,0.0,26,0.930839027393044,0.8897777777777778,0.9307575793845261,0.947490631465113
186,4,BNCI2015-003,5,0.0,27,0.9307380732533087,0.8897777777777778,0.9299741197924285,0.9472633902238016
187,4,BNCI2015-003,5,0.0,28,0.9307577716220375,0.8888888888888888,0.9294838103983915,0.9474442620796547
188,4,BNCI2015-003,5,0.0,29,0.930932594644506,0.8897777777777778,0.9284326630652994,0.9461822499061386
189,4,BNCI2015-003,5,0.0,30,0.9314669128962758,0.8897777777777778,0.9270541593520633,0.9467034921213862
190,4,BNCI2015-003,5,0.0,31,0.9312157586949831,0.8853333333333333,0.9198715615109081,0.9448954885144285
191,4,BNCI2015-003,5,0.0,32,0.9312526931363496,0.8853333333333333,0.9178904700440749,0.9445613138916359
192,4,BNCI2015-003,6,0.0,1,0.8589916897506925,0.912,0.9913671568529056,1.0200126276167008
193,4,BNCI2015-003,6,0.0,2,0.8989843028624191,0.9004444444444445,0.9803928244202171,1.009972028538004
194,4,BNCI2015-003,6,0.0,3,0.9074792243767313,0.9075555555555554,0.9685693927472154,1.0036481630784355
195,4,BNCI2015-003,6,0.0,4,0.9175081563558019,0.8906666666666667,0.9668567711140189,1.0014737301810384
196,4,BNCI2015-003,6,0.0,5,0.9235506309633733,0.8897777777777778,0.9649708876387937,1.0005255469992427
197,4,BNCI2015-003,6,0.0,6,0.9232403816558941,0.8951111111111112,0.9634711569847785,0.9989546436607493
198,4,BNCI2015-003,6,0.0,7,0.9268722683902738,0.8915555555555557,0.9610124832566661,0.9978190367217468
199,4,BNCI2015-003,6,0.0,8,0.9274952293013233,0.8711111111111111,0.9574235030012046,0.9937923379234856
200,4,BNCI2015-003,6,0.0,9,0.9296004924592182,0.8577777777777778,0.9540911885452333,0.9940706737199133
201,4,BNCI2015-003,6,0.0,10,0.9312822406894429,0.8577777777777778,0.952358001820223,0.9930571494095278
202,4,BNCI2015-003,6,0.0,11,0.9319667590027702,0.856,0.9511112599310082,0.9926016010655366
203,4,BNCI2015-003,6,0.0,12,0.9320504770698677,0.8577777777777778,0.9506176780454159,0.9922898618371109
204,4,BNCI2015-003,6,0.0,13,0.93203324099723,0.8577777777777778,0.948091423660217,0.9879488076210778
205,4,BNCI2015-003,6,0.0,14,0.931848568790397,0.8542222222222222,0.9442500583658583,0.9862480117526344
206,4,BNCI2015-003,6,0.0,15,0.9319224376731302,0.8542222222222222,0.9419784461969176,0.9843953290057736
207,4,BNCI2015-003,6,0.0,16,0.9319495229301324,0.8542222222222222,0.9403847740383295,0.9819670545755078
208,4,BNCI2015-003,6,0.0,17,0.9322745460141583,0.8524444444444443,0.9397377250614384,0.981680704679177
209,4,BNCI2015-003,6,0.0,18,0.932272083718067,0.8515555555555555,0.9371383795783168,0.9789993418997094
210,4,BNCI2015-003,6,0.0,19,0.9324863034779933,0.855111111111111,0.9360115845530698,0.9780571777160258
211,4,BNCI2015-003,6,0.0,20,0.9321957525392428,0.8480000000000001,0.9312456932718618,0.9710405785157565
212,4,BNCI2015-003,6,0.0,21,0.932341028008618,0.8444444444444444,0.9292795999561928,0.967969927635874
213,4,BNCI2015-003,6,0.0,22,0.932338565712527,0.8435555555555555,0.9287887018349756,0.9676763788893322
214,4,BNCI2015-003,6,0.0,23,0.9340227762388428,0.8435555555555556,0.926441263362973,0.964819040202011
215,4,BNCI2015-003,6,0.0,24,0.9341655894121268,0.8488888888888889,0.9245905832795478,0.9632203501484207
216,4,BNCI2015-003,6,0.0,25,0.9341434287473068,0.8506666666666667,0.9228247465214947,0.9636292756810537
217,4,BNCI2015-003,6,0.0,26,0.9344339796860572,0.8488888888888888,0.9197253167379699,0.958686203056198
218,4,BNCI2015-003,6,0.0,27,0.9343871960603263,0.8480000000000001,0.9179279957066597,0.9575456847977868
219,4,BNCI2015-003,6,0.0,28,0.9344462911665128,0.8497777777777777,0.917124646775964,0.9556538371271628
220,4,BNCI2015-003,6,0.0,29,0.934497999384426,0.8488888888888889,0.9141923751368409,0.9537468161221883
221,4,BNCI2015-003,6,0.0,30,0.9344586026469682,0.8488888888888889,0.9130002501417349,0.9536605909165443
222,4,BNCI2015-003,6,0.0,31,0.9344339796860573,0.8488888888888889,0.9123277745423349,0.9530925642225996
223,4,BNCI2015-003,6,0.0,32,0.9344856879039706,0.8480000000000001,0.910975960069525,0.9530728304682259
224,4,BNCI2015-003,7,0.0,1,0.8582185287780857,0.9137777777777778,0.9946759544913274,0.9568681718523018
225,4,BNCI2015-003,7,0.0,2,0.9022985534010465,0.8737777777777778,0.9835042390923472,0.9522064273494734
226,4,BNCI2015-003,7,0.0,3,0.9105004616805171,0.8728888888888888,0.9754488259472452,0.9438059167642422
227,4,BNCI2015-003,7,0.0,4,0.9179858417974762,0.872,0.9717152456832033,0.9418827030824773
228,4,BNCI2015-003,7,0.0,5,0.9246389658356416,0.8631111111111112,0.970381810393821,0.9405616769318259
229,4,BNCI2015-003,7,0.0,6,0.9261902123730378,0.8764444444444444,0.9676238377550462,0.9373550691391007
230,4,BNCI2015-003,7,0.0,7,0.9261508156355801,0.8808888888888889,0.9658382880707344,0.9368713403843925
231,4,BNCI2015-003,7,0.0,8,0.9277389966143429,0.8657777777777779,0.964528715411378,0.9357868754657661
232,4,BNCI2015-003,7,0.0,9,0.9300338565712527,0.8702222222222222,0.9622932075477634,0.9334284129930668
233,4,BNCI2015-003,7,0.0,10,0.931284702985534,0.8693333333333333,0.9587572285462862,0.9309192611052147
234,4,BNCI2015-003,7,0.0,11,0.9312674669128963,0.8684444444444446,0.9570304772759087,0.9280722936319057
235,4,BNCI2015-003,7,0.0,12,0.9314964604493691,0.8631111111111112,0.9541053388061533,0.9253147415546562
236,4,BNCI2015-003,7,0.0,13,0.9314595260080024,0.8631111111111112,0.9529512616323761,0.9249658265724503
237,4,BNCI2015-003,7,0.0,14,0.9325700215450907,0.8737777777777778,0.9512470499459463,0.9256358971065507
238,4,BNCI2015-003,7,0.0,15,0.9323237919359803,0.8693333333333333,0.950239330111578,0.9241678907613293
239,4,BNCI2015-003,7,0.0,16,0.9324025854108956,0.872,0.9477475535468219,0.9233819696517445
240,4,BNCI2015-003,7,0.0,17,0.9323976608187133,0.8728888888888888,0.9457337297740138,0.921841484795512
241,4,BNCI2015-003,7,0.0,18,0.9326537396121883,0.872,0.9435427797122504,0.921168094184534
242,4,BNCI2015-003,7,0.0,19,0.932387811634349,0.8755555555555556,0.9409486478093398,0.9182747792168808
243,4,BNCI2015-003,7,0.0,20,0.9325380116959064,0.8808888888888888,0.9400614575792031,0.9170007233798156
244,4,BNCI2015-003,7,0.0,21,0.9322129886118806,0.8782222222222221,0.9352941955017332,0.9131601586005572
245,4,BNCI2015-003,7,0.0,22,0.9321834410587874,0.8791111111111111,0.9346847548653613,0.91319178527246
246,4,BNCI2015-003,7,0.0,23,0.9327940904893814,0.8737777777777778,0.9341574481155521,0.9117576594050796
