,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
95,1,BNCI2015-003,2,0.2,32,0.9225777230589742,0.7892449755567628,0.8916837475235542,0.8961046886978278
96,1,BNCI2015-003,3,0.2,1,0.8183795350428598,0.6599674090168387,0.9918295982245847,0.9428031200890011
97,1,BNCI2015-003,3,0.2,2,0.865168318747625,0.6871265616512765,0.9876691919555262,0.939778733746441
98,1,BNCI2015-003,3,0.2,3,0.8864586386142432,0.6686583378598587,0.9702756021156625,0.9309767355369063
99,1,BNCI2015-003,3,0.2,4,0.9091946753867748,0.6442151004888648,0.9685509818840512,0.9297227052241128
100,1,BNCI2015-003,3,0.2,5,0.9142595924228168,0.5774035850081477,0.96430433589837,0.9267425210016954
101,1,BNCI2015-003,3,0.2,6,0.914253983433851,0.5730581205866376,0.9631692076863557,0.9248977616184634
102,1,BNCI2015-003,3,0.2,7,0.9202149364571662,0.5502444323737099,0.9615078886488951,0.9220261784442492
103,1,BNCI2015-003,3,0.2,8,0.921505003919281,0.5573058120586638,0.9592194498775333,0.9190713568236463
104,1,BNCI2015-003,3,0.2,9,0.9250765276432009,0.56328082563824,0.9576041983668472,0.9185149432345392
105,1,BNCI2015-003,3,0.2,10,0.9250709186542353,0.5638240086909287,0.9566502505881941,0.9173617383557346
106,1,BNCI2015-003,3,0.2,11,0.9244034489673151,0.5730581205866376,0.955822410208295,0.9166572242391391
107,1,BNCI2015-003,3,0.2,12,0.924027646706612,0.56328082563824,0.9542291823625765,0.9151091724205698
108,1,BNCI2015-003,3,0.2,13,0.9244903882962836,0.5529603476371536,0.949821824181164,0.9100643984956756
109,1,BNCI2015-003,3,0.2,14,0.9242379837928264,0.5513307984790874,0.9493024901581791,0.9099332695743806
110,1,BNCI2015-003,3,0.2,15,0.925086343373891,0.5475285171102661,0.9447280900014068,0.9057593057598201
111,1,BNCI2015-003,3,0.2,16,0.9251620647249281,0.5638240086909287,0.9376050932575231,0.8979940677306105
112,1,BNCI2015-003,3,0.2,17,0.9251788916918254,0.5627376425855513,0.93629169770379,0.897174493020817
113,1,BNCI2015-003,3,0.2,18,0.9251774894445839,0.5616512764801738,0.9350687364192013,0.8963988633624087
114,1,BNCI2015-003,3,0.2,19,0.9253247254049339,0.5632808256382401,0.9347737105095583,0.8959958051525281
115,1,BNCI2015-003,3,0.2,20,0.9255364647383898,0.5676262900597501,0.9277291040346168,0.8880234322305773
116,1,BNCI2015-003,3,0.2,21,0.9252461995594139,0.55893536121673,0.9262522671638124,0.8867201542887962
117,1,BNCI2015-003,3,0.2,22,0.9250022085394053,0.55024443237371,0.9244493199517031,0.886209946543478
118,1,BNCI2015-003,3,0.2,23,0.9256332197980485,0.5486148832156437,0.9231920136712819,0.8850412290518435
119,1,BNCI2015-003,3,0.2,24,0.9260651119484086,0.5475285171102662,0.9222393737957938,0.8860548522415964
120,1,BNCI2015-003,3,0.2,25,0.9263848243194543,0.5573058120586638,0.9197204353702537,0.8840100563093959
121,1,BNCI2015-003,3,0.2,26,0.9270368692867189,0.5562194459532863,0.9131313140841346,0.8743053849559098
122,1,BNCI2015-003,3,0.2,27,0.9285793412522909,0.5535035306898424,0.9063080542026728,0.8664585020287785
123,1,BNCI2015-003,3,0.2,28,0.9285569052964281,0.5513307984790875,0.904177100579064,0.8656281739069531
124,1,BNCI2015-003,3,0.2,29,0.9278361502143334,0.5529603476371537,0.9031620006117995,0.8652920974591288
125,1,BNCI2015-003,3,0.2,30,0.9279819839274421,0.55458989679522,0.8993411408407399,0.8602077648539186
126,1,BNCI2015-003,3,0.2,31,0.9280478895477893,0.5518739815317762,0.8977296167127049,0.8579619579142341
127,1,BNCI2015-003,3,0.2,32,0.927874010889852,0.5540467137425312,0.8963724868753221,0.8576806261879018
128,1,BNCI2015-003,4,0.2,1,0.8134127753137179,0.850624660510592,0.9908673707152498,0.9692090208433523
129,1,BNCI2015-003,4,0.2,2,0.8626036085430511,0.9092884302009777,0.9870913796203208,0.9655329826111771
130,1,BNCI2015-003,4,0.2,3,0.8761871775707749,0.9158066268332429,0.9702917693080924,0.947285369883366
131,1,BNCI2015-003,4,0.2,4,0.9002819919202514,0.8935361216730038,0.9692790373862579,0.946270922602266
132,1,BNCI2015-003,4,0.2,5,0.9039783156486585,0.9163498098859315,0.9627688690738114,0.9391442352543901
133,1,BNCI2015-003,4,0.2,6,0.9078401045515543,0.9272134709397067,0.9582315139199559,0.9373430646766411
134,1,BNCI2015-003,4,0.2,7,0.9144460913059269,0.8750678978815861,0.9557250955520812,0.9338592100574935
135,1,BNCI2015-003,4,0.2,8,0.9142736148952311,0.8745247148288974,0.9529822857796554,0.9308605888222827
136,1,BNCI2015-003,4,0.2,9,0.9186556375246971,0.8500814774579033,0.9510013776525369,0.9305538424304637
137,1,BNCI2015-003,4,0.2,10,0.9187201408978027,0.8500814774579033,0.9498113798889677,0.9290996569256474
138,1,BNCI2015-003,4,0.2,11,0.9183247071757199,0.8484519282998371,0.9475079775731048,0.92710864526107
139,1,BNCI2015-003,4,0.2,12,0.9182405723412341,0.8500814774579034,0.9462878568088696,0.9265597672826301
140,1,BNCI2015-003,4,0.2,13,0.91911978136161,0.854970124932102,0.9439619275851473,0.9246496968952498
141,1,BNCI2015-003,4,0.2,14,0.919446504968863,0.8555133079847909,0.9405103576711632,0.9226380492077464
142,1,BNCI2015-003,4,0.2,15,0.9189094442753958,0.8565996740901684,0.9396031278617368,0.9217561724136407
143,1,BNCI2015-003,4,0.2,16,0.9199457049868118,0.8772406300923412,0.9391856713292253,0.9213833835071341
144,1,BNCI2015-003,4,0.2,17,0.9196498308188703,0.8794133623030962,0.9374312403386135,0.9190793115394303
145,1,BNCI2015-003,4,0.2,18,0.9208697859189137,0.8723519826181423,0.935137070619963,0.9170731397879657
146,1,BNCI2015-003,4,0.2,19,0.9207982713096008,0.8750678978815861,0.934249860588864,0.9163130678167971
147,1,BNCI2015-003,4,0.2,20,0.9207926623206351,0.8750678978815861,0.9330727823284445,0.9143062947510926
148,1,BNCI2015-003,4,0.2,21,0.9210422623296094,0.8745247148288974,0.932393537929148,0.9137676641604378
149,1,BNCI2015-003,4,0.2,22,0.9210506758130579,0.8745247148288974,0.9318733203013388,0.9133311331928782
150,1,BNCI2015-003,4,0.2,23,0.9215260376279025,0.8772406300923411,0.9310256544834855,0.9118047341307304
151,1,BNCI2015-003,4,0.2,24,0.9215723117868697,0.8766974470396524,0.9305768917610562,0.9108803381395482
152,1,BNCI2015-003,4,0.2,25,0.9213802039147938,0.8772406300923412,0.929545532613602,0.9097786888055911
153,1,BNCI2015-003,4,0.2,26,0.9217013185330811,0.8804997284084737,0.9277010676188281,0.9077652664630635
154,1,BNCI2015-003,4,0.2,27,0.9217588106699798,0.8799565453557849,0.9274372090003419,0.9074914443701833
155,1,BNCI2015-003,4,0.2,28,0.9217910623565326,0.8766974470396522,0.9251495584186302,0.9038781315060251
156,1,BNCI2015-003,4,0.2,29,0.921743385950324,0.8761542639869635,0.9236984997738937,0.9026745531629762
157,1,BNCI2015-003,4,0.2,30,0.9218233140430854,0.8772406300923411,0.923482748807523,0.9023804830593092
158,1,BNCI2015-003,4,0.2,31,0.9230138219510587,0.8837588267246062,0.9210370312468401,0.9005035688720231
159,1,BNCI2015-003,4,0.2,32,0.9225622983393187,0.8761542639869636,0.9144226436046826,0.8962062711212871
160,1,BNCI2015-003,5,0.2,1,0.8092719392097776,0.883758826724606,0.9886486496302533,0.9870371973301822
161,1,BNCI2015-003,5,0.2,2,0.8606530826302233,0.8674633351439435,0.9859686285170631,0.9848856685520374
162,1,BNCI2015-003,5,0.2,3,0.8809730474057724,0.8609451385116784,0.9691116107920645,0.9652590853776928
163,1,BNCI2015-003,5,0.2,4,0.9025466212151595,0.8739815317762086,0.966246839042109,0.9619345138217004
164,1,BNCI2015-003,5,0.2,5,0.9066229539459939,0.8881042911461162,0.9623400473904588,0.9603077534995369
165,1,BNCI2015-003,5,0.2,6,0.9132724103648507,0.8685497012493211,0.9601198170594459,0.9577040506363695
166,1,BNCI2015-003,5,0.2,7,0.911724329410313,0.8734383487235198,0.9597550417875084,0.9573419853703734
167,1,BNCI2015-003,5,0.2,8,0.9165550711570363,0.8598587724063009,0.9585113201060742,0.9564069399907505
168,1,BNCI2015-003,5,0.2,9,0.9180947386281255,0.870722433460076,0.9565210321927167,0.954334151054445
169,1,BNCI2015-003,5,0.2,10,0.9179236644646711,0.8756110809342749,0.9556667950852231,0.9531192661531984
170,1,BNCI2015-003,5,0.2,11,0.9186878892112499,0.8832156436719174,0.9546516571509657,0.9512382152602864
171,1,BNCI2015-003,5,0.2,12,0.9188617678691872,0.8745247148288974,0.9475218105401907,0.9439703457771464
172,1,BNCI2015-003,5,0.2,13,0.9191562397898873,0.8772406300923411,0.9466250920811584,0.9427349943001193
173,1,BNCI2015-003,5,0.2,14,0.9192249499047173,0.8761542639869636,0.9459846257900498,0.9419530125363162
174,1,BNCI2015-003,5,0.2,15,0.9191926982181645,0.8761542639869636,0.9443818435106017,0.9413209906002123
175,1,BNCI2015-003,5,0.2,16,0.9191997094543716,0.8761542639869635,0.9434073567635465,0.9410676074569084
176,1,BNCI2015-003,5,0.2,17,0.9193567611454115,0.8750678978815861,0.9431147611137797,0.9407387108257023
177,1,BNCI2015-003,5,0.2,18,0.919783044306806,0.8761542639869636,0.9416935941233154,0.9397195479894891
178,1,BNCI2015-003,5,0.2,19,0.9197157364392174,0.8826724606192287,0.9410167165814795,0.9393055355802673
179,1,BNCI2015-003,5,0.2,20,0.9197311611588732,0.8837588267246062,0.9400734854240398,0.9385503029858674
180,1,BNCI2015-003,5,0.2,21,0.9199681409426748,0.8843020097772949,0.9389315366802842,0.9375751568666689
181,1,BNCI2015-003,5,0.2,22,0.9199513139757776,0.8843020097772949,0.9378012871808515,0.9364209348303124
182,1,BNCI2015-003,5,0.2,23,0.9199625319537089,0.8848451928299836,0.9367695196944679,0.9347319204849774
183,1,BNCI2015-003,5,0.2,24,0.9203046802806177,0.8848451928299836,0.936096899178521,0.9341530739029554
184,1,BNCI2015-003,5,0.2,25,0.9205823252344207,0.8848451928299836,0.9355379754297983,0.9339846809333189
185,1,BNCI2015-003,5,0.2,26,0.9205865319761449,0.88647474198805,0.9349265113343156,0.9333267899604326
186,1,BNCI2015-003,5,0.2,27,0.920547269053385,0.88647474198805,0.9341605023750368,0.9328389015999806
187,1,BNCI2015-003,5,0.2,28,0.920723952205805,0.8870179250407387,0.9331668726923726,0.9319891359898991
188,1,BNCI2015-003,5,0.2,29,0.9207548016451165,0.8886474741988051,0.932042655451538,0.930892888589912
189,1,BNCI2015-003,5,0.2,30,0.9207239522058052,0.8870179250407387,0.9304720254607906,0.9295583475887312
190,1,BNCI2015-003,5,0.2,31,0.9204771566913135,0.8875611080934276,0.929348962581555,0.9271471138565494
191,1,BNCI2015-003,5,0.2,32,0.9205248330975221,0.8875611080934276,0.9287580215509815,0.926945584298299
192,1,BNCI2015-003,6,0.2,1,0.8216902407798737,0.6246605105920695,0.9892829000524579,0.983158286547726
193,1,BNCI2015-003,6,0.2,2,0.8714433751530204,0.6398696360673547,0.9848617648744382,0.9790223085499586
194,1,BNCI2015-003,6,0.2,3,0.8908266387712949,0.6241173275393808,0.9669560279931116,0.9624381113195738
195,1,BNCI2015-003,6,0.2,4,0.909044634931942,0.7267789244975557,0.9655266032454486,0.9613440350311946
196,1,BNCI2015-003,6,0.2,5,0.9118940013265259,0.6941879413362303,0.9595286800704484,0.9559397159598622
197,1,BNCI2015-003,6,0.2,6,0.916619574530142,0.6784356328082564,0.9576265641191827,0.9532308989930534
198,1,BNCI2015-003,6,0.2,7,0.9196021544126618,0.6979902227050516,0.9565322603575869,0.9523971256494851
199,1,BNCI2015-003,6,0.2,8,0.9196848869999061,0.6892992938620315,0.9545286474089052,0.9508497149823865
200,1,BNCI2015-003,6,0.2,9,0.920844545468568,0.6909288430200977,0.9518915324834446,0.9491519275041397
201,1,BNCI2015-003,6,0.2,10,0.9222411837210314,0.6996197718631179,0.9508404201767855,0.9481981234860203
202,1,BNCI2015-003,6,0.2,11,0.9226155837344929,0.7012493210211841,0.9494029257199919,0.9470170678932739
203,1,BNCI2015-003,6,0.2,12,0.9228469545293287,0.7023356871265617,0.9479447891481848,0.9472943548595527
204,1,BNCI2015-003,6,0.2,13,0.9229983972314031,0.7007061379684953,0.9470372627273556,0.9463700029794619
205,1,BNCI2015-003,6,0.2,14,0.9250919523628567,0.6996197718631179,0.9447958865730892,0.9439427133759413
206,1,BNCI2015-003,6,0.2,15,0.9253289321466582,0.6996197718631179,0.9443900338714206,0.9433378750545727
207,1,BNCI2015-003,6,0.2,16,0.9267536153439503,0.6947311243889192,0.9304614376386788,0.9305061102032343
208,1,BNCI2015-003,6,0.2,17,0.9268966445625759,0.696903856599674,0.9294271686767155,0.9312098493616402
209,1,BNCI2015-003,6,0.2,18,0.9265965636529101,0.6979902227050516,0.9285993511555122,0.9297222721320303
210,1,BNCI2015-003,6,0.2,19,0.9270887524346518,0.6990765888104291,0.9265804175236034,0.9273333337440912
211,1,BNCI2015-003,6,0.2,20,0.927092959176376,0.6985334057577404,0.9260423140551599,0.9265618669650647
212,1,BNCI2015-003,6,0.2,21,0.9274855884039762,0.7001629549158066,0.9183042593133496,0.9188247236802101
213,1,BNCI2015-003,6,0.2,22,0.9274982086291491,0.7012493210211841,0.9167461693011328,0.9182156721745602
214,1,BNCI2015-003,6,0.2,23,0.9273187209822461,0.6974470396523629,0.9124380613164139,0.9112978991500642
215,1,BNCI2015-003,6,0.2,24,0.9273425591853504,0.6958174904942964,0.9110789685594569,0.9103171106139482
216,1,BNCI2015-003,6,0.2,25,0.9273481681743162,0.6974470396523629,0.9104602741470297,0.9089530191292021
217,1,BNCI2015-003,6,0.2,26,0.9281250131460679,0.7017925040738728,0.909617885090379,0.90744178491146
218,1,BNCI2015-003,6,0.2,27,0.9283661996715937,0.6963606735469853,0.9088143429638427,0.9062838543742542
219,1,BNCI2015-003,6,0.2,28,0.9284293007974581,0.6963606735469854,0.908248903185506,0.9055288992077456
220,1,BNCI2015-003,6,0.2,29,0.9283437637157309,0.6947311243889192,0.9066869989122115,0.9037226929720753
221,1,BNCI2015-003,6,0.2,30,0.9280857502233079,0.6952743074416078,0.9026392756613187,0.9001608284176845
222,1,BNCI2015-003,6,0.2,31,0.9281572648326206,0.6936447582835414,0.8951093123859504,0.8911475279321053
223,1,BNCI2015-003,6,0.2,32,0.9287840693495396,0.6996197718631179,0.8914674261547516,0.8882543642477397
224,1,BNCI2015-003,7,0.2,1,0.815129125937227,0.7479630635524172,0.9877103963135303,1.0123093898543507
225,1,BNCI2015-003,7,0.2,2,0.8634982422830828,0.8381314502987507,0.984072437228591,1.0087860052743316
226,1,BNCI2015-003,7,0.2,3,0.8868120049190833,0.7561108093427484,0.9607502648335022,0.9797891089234493
227,1,BNCI2015-003,7,0.2,4,0.9101706394668094,0.7457903313416621,0.9595756360539375,0.9782341570359832
228,1,BNCI2015-003,7,0.2,5,0.9120398350396345,0.6806083650190113,0.9551394940747118,0.9725790736123858
229,1,BNCI2015-003,7,0.2,6,0.9172519880360266,0.6420423682781097,0.9528717769387844,0.9717080953181011
230,1,BNCI2015-003,7,0.2,7,0.9212119342458224,0.6594242259641498,0.9521752943969501,0.9705914029192341
231,1,BNCI2015-003,7,0.2,8,0.921279242113411,0.6338946224877784,0.9490730546298743,0.9681276147106123
232,1,BNCI2015-003,7,0.2,9,0.9228034848648443,0.6056491037479631,0.9477369488942081,0.9661372493362667
233,1,BNCI2015-003,7,0.2,10,0.9228245185734659,0.6045627376425855,0.9471145896682712,0.9654345898336929
234,1,BNCI2015-003,7,0.2,11,0.9237457950110847,0.6127104834329169,0.9459182017655346,0.9633092681427544
235,1,BNCI2015-003,7,0.2,12,0.9243529680666236,0.6154263986963606,0.942008546822194,0.9628986775559213
236,1,BNCI2015-003,7,0.2,13,0.924383817505935,0.6186854970124932,0.9413937506960305,0.9622356371606147
237,1,BNCI2015-003,7,0.2,14,0.924285660199035,0.619228680065182,0.9406337283758217,0.9609562374566143
238,1,BNCI2015-003,7,0.2,15,0.923772437708672,0.6214014122759369,0.9392966836258995,0.9611454742813162
239,1,BNCI2015-003,7,0.2,16,0.9243403478414507,0.6197718631178707,0.9382226096587246,0.9583886431779525
240,1,BNCI2015-003,7,0.2,17,0.9241370219914434,0.6224877783813145,0.9375858343360886,0.9572772619941086
241,1,BNCI2015-003,7,0.2,18,0.9242099388479977,0.6083650190114068,0.9367332264540098,0.9561291355412628
242,1,BNCI2015-003,7,0.2,19,0.9244861815545593,0.6056491037479631,0.9358406380727725,0.9553247607936302
243,1,BNCI2015-003,7,0.2,20,0.9247399883052579,0.5985877240630092,0.9316621381858738,0.9480398823115053
244,1,BNCI2015-003,7,0.2,21,0.9247764467335351,0.6018468223791418,0.9298970231895949,0.9474770005301929
245,1,BNCI2015-003,7,0.2,22,0.9249517276387138,0.6099945681694731,0.9291066847426881,0.9476082218050284
