,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
29,5,BNCI2015-003,0,0.7,30,0.9420178516466605,0.7706666666666666,0.6346074331993691,0.6837007466348545
30,5,BNCI2015-003,0,0.7,31,0.9426481994459834,0.7671111111111111,0.6282590215703762,0.6799171371291648
31,5,BNCI2015-003,0,0.7,32,0.9427565404739919,0.7591111111111111,0.6216296536548184,0.6737566508326636
32,5,BNCI2015-003,1,0.7,1,0.8332286857494614,0.8,0.9729446774640533,1.0013264442929377
33,5,BNCI2015-003,1,0.7,2,0.8795420129270544,0.7955555555555556,0.9280452187643234,0.9624851146947698
34,5,BNCI2015-003,1,0.7,3,0.8906321945213913,0.7973333333333333,0.908784335318008,0.9506325183362636
35,5,BNCI2015-003,1,0.7,4,0.9073881194213604,0.8337777777777777,0.8968413943187683,0.9511386331209034
36,5,BNCI2015-003,1,0.7,5,0.9095056940597106,0.8302222222222222,0.8868230888510323,0.9488013568643578
37,5,BNCI2015-003,1,0.7,6,0.9129726069559864,0.8293333333333333,0.8786595434426655,0.9454506874295607
38,5,BNCI2015-003,1,0.7,7,0.9149867651585103,0.8311111111111111,0.8710355697311896,0.9410253992474031
39,5,BNCI2015-003,1,0.7,8,0.9170378578024008,0.8168888888888889,0.8578980354536899,0.9375843014891092
40,5,BNCI2015-003,1,0.7,9,0.9197291474299785,0.8186666666666667,0.839229529445103,0.9251634630472123
41,5,BNCI2015-003,1,0.7,10,0.9213518005540167,0.8160000000000001,0.823511372572909,0.9115252437233554
42,5,BNCI2015-003,1,0.7,11,0.9227479224376731,0.8204444444444445,0.804296303195937,0.8806159201165843
43,5,BNCI2015-003,1,0.7,12,0.9235013850415512,0.8053333333333332,0.7942651639156949,0.8701924834902177
44,5,BNCI2015-003,1,0.7,13,0.9246438904278239,0.808,0.7886760933898516,0.8673349864579744
45,5,BNCI2015-003,1,0.7,14,0.9252496152662357,0.808,0.7832983576726794,0.8634576799391696
46,5,BNCI2015-003,1,0.7,15,0.9270643274853803,0.8115555555555556,0.7759754606596212,0.8475519879605153
47,5,BNCI2015-003,1,0.7,16,0.9290046168051709,0.8097777777777777,0.7686348172000477,0.8405678743578474
48,5,BNCI2015-003,1,0.7,17,0.9300141582025239,0.8053333333333332,0.7637460565214365,0.8426647144895767
49,5,BNCI2015-003,1,0.7,18,0.931144352108341,0.8097777777777777,0.7501746528043217,0.828382615533676
50,5,BNCI2015-003,1,0.7,19,0.9316048014773777,0.8106666666666666,0.7367184556220816,0.7982309855353983
51,5,BNCI2015-003,1,0.7,20,0.9318830409356724,0.8097777777777777,0.7288102605799269,0.7853417332022418
52,5,BNCI2015-003,1,0.7,21,0.93239027393044,0.8142222222222222,0.71705703462084,0.7773370846643787
53,5,BNCI2015-003,1,0.7,22,0.9327916281932903,0.8115555555555556,0.7073326527116826,0.7782223859297182
54,5,BNCI2015-003,1,0.7,23,0.9338454909202831,0.8204444444444444,0.6930587565671562,0.7671853233957749
55,5,BNCI2015-003,1,0.7,24,0.9343133271775931,0.824,0.6846859216561698,0.7548658289413135
56,5,BNCI2015-003,1,0.7,25,0.9343896583564173,0.8204444444444445,0.6768242721213306,0.7378031614126443
57,5,BNCI2015-003,1,0.7,26,0.9347393044013543,0.824,0.6547928115797348,0.7163241345288321
58,5,BNCI2015-003,1,0.7,27,0.9346851338873499,0.8257777777777777,0.6505451367343208,0.7141918737263285
59,5,BNCI2015-003,1,0.7,28,0.9346925207756233,0.8257777777777777,0.6469857743953007,0.7123342095665082
60,5,BNCI2015-003,1,0.7,29,0.9348821175746383,0.8257777777777777,0.643924977818884,0.7129431872918274
61,5,BNCI2015-003,1,0.7,30,0.9351209602954755,0.8257777777777777,0.6383440526343713,0.7060781416302314
62,5,BNCI2015-003,1,0.7,31,0.9352859341335795,0.8248888888888888,0.6354131093595489,0.7015327740040993
63,5,BNCI2015-003,1,0.7,32,0.9356922129886119,0.8213333333333332,0.6289434873014843,0.69088260038655
64,5,BNCI2015-003,2,0.7,1,0.8335857186826716,0.8035555555555556,0.9787682318236591,0.9193176070609389
65,5,BNCI2015-003,2,0.7,2,0.8753290243151739,0.8791111111111112,0.9345533326248961,0.8743207798691436
66,5,BNCI2015-003,2,0.7,3,0.8899378270236995,0.8799999999999999,0.9157267198077849,0.8557061797824215
67,5,BNCI2015-003,2,0.7,4,0.9056325023084026,0.8871111111111111,0.9045130170913513,0.8532561801112675
68,5,BNCI2015-003,2,0.7,5,0.9076909818405664,0.8897777777777778,0.8920148003966822,0.8425343265543612
69,5,BNCI2015-003,2,0.7,6,0.9092668513388735,0.8933333333333333,0.8808033416722688,0.8332866038214283
70,5,BNCI2015-003,2,0.7,7,0.9111652816251153,0.8915555555555557,0.875042774833874,0.8317630267949048
71,5,BNCI2015-003,2,0.7,8,0.9128027085257002,0.8906666666666667,0.8621678491926189,0.8231146755045173
72,5,BNCI2015-003,2,0.7,9,0.916481378885811,0.9004444444444444,0.8483050190400905,0.8175425322700894
73,5,BNCI2015-003,2,0.7,10,0.9174072022160666,0.8951111111111112,0.8387154635066701,0.8073817640885044
74,5,BNCI2015-003,2,0.7,11,0.9208544167436133,0.8977777777777778,0.8274654062662435,0.8031398209405423
75,5,BNCI2015-003,2,0.7,12,0.9221766697445368,0.8995555555555556,0.8202203682290703,0.8057471560420573
76,5,BNCI2015-003,2,0.7,13,0.9228217913204062,0.9004444444444444,0.808611375357395,0.7896843943633625
77,5,BNCI2015-003,2,0.7,14,0.9240800246229609,0.8906666666666667,0.7845852701878651,0.7608853120965811
78,5,BNCI2015-003,2,0.7,15,0.9261335795629424,0.9075555555555557,0.7695366694198519,0.7491807401959709
79,5,BNCI2015-003,2,0.7,16,0.9269953831948291,0.9102222222222223,0.7613752347629958,0.7472864572429454
80,5,BNCI2015-003,2,0.7,17,0.9285614035087719,0.9075555555555556,0.7474704437058532,0.7472150484807553
81,5,BNCI2015-003,2,0.7,18,0.9288470298553401,0.9057777777777778,0.7397461879158861,0.7437959029572542
82,5,BNCI2015-003,2,0.7,19,0.9301175746383502,0.9075555555555557,0.7322037379597792,0.7423513560465014
83,5,BNCI2015-003,2,0.7,20,0.9311369652200677,0.912888888888889,0.7267118919003148,0.7401708179344146
84,5,BNCI2015-003,2,0.7,21,0.9342369959987687,0.9119999999999999,0.7110119208728092,0.7317785353532678
85,5,BNCI2015-003,2,0.7,22,0.9350372422283779,0.9173333333333333,0.6988290570699264,0.7170619709468515
86,5,BNCI2015-003,2,0.7,23,0.935507540781779,0.9208888888888889,0.69424702690503,0.7121872279995489
87,5,BNCI2015-003,2,0.7,24,0.9361871345029239,0.92,0.6857390449630406,0.699365309412796
88,5,BNCI2015-003,2,0.7,25,0.9365220067713144,0.92,0.6822293063302604,0.7013200448519302
89,5,BNCI2015-003,2,0.7,26,0.9367830101569713,0.9173333333333333,0.6794870436285898,0.6993259271599371
90,5,BNCI2015-003,2,0.7,27,0.9372680824869191,0.92,0.6658325466456855,0.6879037579589091
91,5,BNCI2015-003,2,0.7,28,0.9379772237611572,0.9137777777777778,0.6548039045513724,0.6797405962323146
92,5,BNCI2015-003,2,0.7,29,0.9381397353031702,0.9111111111111111,0.6479516094882296,0.6736003113533213
93,5,BNCI2015-003,2,0.7,30,0.9385952600800246,0.9057777777777778,0.6355129616284726,0.6626080472219547
94,5,BNCI2015-003,2,0.7,31,0.9389670667897815,0.9155555555555556,0.6276790628368416,0.6538819425415302
95,5,BNCI2015-003,2,0.7,32,0.9393881194213604,0.912888888888889,0.6221762213683182,0.6529964798346972
96,5,BNCI2015-003,3,0.7,1,0.8367473068636503,0.792,0.9752588163855708,0.9842214485421908
97,5,BNCI2015-003,3,0.7,2,0.8774515235457064,0.8853333333333333,0.9340372334242399,0.9450682130026554
98,5,BNCI2015-003,3,0.7,3,0.891801785164666,0.8737777777777778,0.9126378045356948,0.934587022921292
99,5,BNCI2015-003,3,0.7,4,0.9059919975377039,0.8880000000000001,0.9004882364839775,0.9331221225085651
100,5,BNCI2015-003,3,0.7,5,0.9085207756232687,0.8782222222222222,0.8917863495398306,0.9293385294784234
101,5,BNCI2015-003,3,0.7,6,0.9128815020006156,0.8835555555555555,0.8813449971952922,0.923206861839756
102,5,BNCI2015-003,3,0.7,7,0.9206401969836874,0.8791111111111112,0.8483569709044227,0.8728685888437676
103,5,BNCI2015-003,3,0.7,8,0.9219353647276085,0.8871111111111112,0.8326908654457756,0.8797654682772497
104,5,BNCI2015-003,3,0.7,9,0.9239839950754078,0.8817777777777778,0.8109256604759637,0.8661345402220819
105,5,BNCI2015-003,3,0.7,10,0.9248901200369345,0.8844444444444445,0.7943921594727373,0.8245721085883532
106,5,BNCI2015-003,3,0.7,11,0.926781163434903,0.8835555555555555,0.7858002882166317,0.8169445601495853
107,5,BNCI2015-003,3,0.7,12,0.9277365343182516,0.8915555555555555,0.7750706563925456,0.8061138791019966
108,5,BNCI2015-003,3,0.7,13,0.928748538011696,0.888,0.7628867747282274,0.8025641916035579
109,5,BNCI2015-003,3,0.7,14,0.9315974145891044,0.8782222222222222,0.7540478047923341,0.7906821018164903
110,5,BNCI2015-003,3,0.7,15,0.9321662049861495,0.8782222222222222,0.7483001543195861,0.7835265449793265
111,5,BNCI2015-003,3,0.7,16,0.9330033856571254,0.8746666666666667,0.7421581398272082,0.7794157589353273
112,5,BNCI2015-003,3,0.7,17,0.9334145891043397,0.8711111111111111,0.7258400815964237,0.7595415805872052
113,5,BNCI2015-003,3,0.7,18,0.9342714681440444,0.8728888888888888,0.7173295137847889,0.7524010595254584
114,5,BNCI2015-003,3,0.7,19,0.9349289012003694,0.8719999999999999,0.711301041186232,0.7501395048538341
115,5,BNCI2015-003,3,0.7,20,0.9356848261003385,0.8728888888888888,0.7052411083276565,0.7470725935098176
116,5,BNCI2015-003,3,0.7,21,0.9368027085257001,0.8586666666666667,0.68937083620983,0.7344553808505039
117,5,BNCI2015-003,3,0.7,22,0.9390360110803323,0.8506666666666667,0.672271544885478,0.7111910892950406
118,5,BNCI2015-003,3,0.7,23,0.9408162511542013,0.8542222222222222,0.6646776434415452,0.7100978152436345
119,5,BNCI2015-003,3,0.7,24,0.9413160972606955,0.8542222222222222,0.6580541847392631,0.7094086985224097
120,5,BNCI2015-003,3,0.7,25,0.9414539858417974,0.8551111111111112,0.6539780670309802,0.7048748443663209
121,5,BNCI2015-003,3,0.7,26,0.9425250846414281,0.8506666666666667,0.6466176344971694,0.6963731906467611
122,5,BNCI2015-003,3,0.7,27,0.9428230224684518,0.8542222222222222,0.636091522924239,0.6950082180879247
123,5,BNCI2015-003,3,0.7,28,0.9432465373961219,0.8559999999999999,0.6218620272141477,0.6756456593886924
124,5,BNCI2015-003,3,0.7,29,0.9437340720221605,0.8559999999999999,0.6183446016590735,0.6725214066360499
125,5,BNCI2015-003,3,0.7,30,0.9439679901508156,0.8559999999999999,0.6154931572835906,0.6703971710799793
126,5,BNCI2015-003,3,0.7,31,0.9443668821175747,0.8515555555555555,0.6115789338089486,0.6666694175673001
127,5,BNCI2015-003,3,0.7,32,0.9444924592182211,0.8506666666666667,0.605731626294351,0.6624107109458649
128,5,BNCI2015-003,4,0.7,1,0.8354349030470914,0.7893333333333333,0.9802622798872601,0.8694825905432533
129,5,BNCI2015-003,4,0.7,2,0.876762080640197,0.8622222222222222,0.9367092594235179,0.8463008979022881
130,5,BNCI2015-003,4,0.7,3,0.8890366266543551,0.8826666666666667,0.9153457526917218,0.8274306086398615
131,5,BNCI2015-003,4,0.7,4,0.895761157279163,0.8915555555555555,0.9084055745207216,0.8241289947670756
132,5,BNCI2015-003,4,0.7,5,0.9097839335180056,0.8631111111111112,0.8898013946957947,0.8144471865472674
133,5,BNCI2015-003,4,0.7,6,0.9209553708833486,0.8737777777777778,0.8729418491430786,0.798698138293425
134,5,BNCI2015-003,4,0.7,7,0.92494675284703,0.8604444444444445,0.858004584081744,0.7930212157266693
135,5,BNCI2015-003,4,0.7,8,0.9276454293628809,0.8586666666666667,0.840089696248234,0.7851722327184449
136,5,BNCI2015-003,4,0.7,9,0.9282388427208371,0.8586666666666667,0.8304945774784601,0.7826648331439255
137,5,BNCI2015-003,4,0.7,10,0.9293197907048323,0.8595555555555555,0.8098894376938434,0.7720725148183709
138,5,BNCI2015-003,4,0.7,11,0.9315333948907356,0.8648888888888888,0.7850781065698401,0.7487579507505114
139,5,BNCI2015-003,4,0.7,12,0.9346802092951677,0.864888888888889,0.7671071247215483,0.7383088040832244
140,5,BNCI2015-003,4,0.7,13,0.9361428131732842,0.8631111111111113,0.7564277791719496,0.7361915883506954
141,5,BNCI2015-003,4,0.7,14,0.9376300400123115,0.8622222222222223,0.7410762457048183,0.7290707990962502
142,5,BNCI2015-003,4,0.7,15,0.9382579255155432,0.8604444444444446,0.7311252998551854,0.7234114558408452
143,5,BNCI2015-003,4,0.7,16,0.9390532471529701,0.8622222222222223,0.7206135039952626,0.7166911193643464
144,5,BNCI2015-003,4,0.7,17,0.939821483533395,0.8568888888888889,0.7070209041340397,0.7034005347752362
145,5,BNCI2015-003,4,0.7,18,0.9405010772545399,0.8568888888888888,0.6999814998255672,0.6986079676719225
146,5,BNCI2015-003,4,0.7,19,0.9412668513388734,0.8542222222222222,0.6957950524392043,0.6977312375180673
147,5,BNCI2015-003,4,0.7,20,0.9420252385349339,0.8524444444444444,0.6897336050405285,0.6932092944086024
148,5,BNCI2015-003,4,0.7,21,0.9426309633733456,0.8506666666666667,0.683220432573728,0.6906842824318119
149,5,BNCI2015-003,4,0.7,22,0.9432908587257618,0.8506666666666668,0.6736135955261427,0.6898291672030638
150,5,BNCI2015-003,4,0.7,23,0.9436232686980609,0.8471111111111111,0.6659120200448709,0.6856096130390448
151,5,BNCI2015-003,4,0.7,24,0.9439581409664511,0.8462222222222222,0.6568464571466572,0.6802311035767821
152,5,BNCI2015-003,4,0.7,25,0.9442314558325638,0.8462222222222222,0.6500755899113292,0.6752399480108815
153,5,BNCI2015-003,4,0.7,26,0.9443496460449369,0.8453333333333333,0.6433669009343161,0.6698942700811531
154,5,BNCI2015-003,4,0.7,27,0.9446968297937828,0.8453333333333334,0.6392941390930833,0.667672720123065
155,5,BNCI2015-003,4,0.7,28,0.9450907971683595,0.8462222222222222,0.6304595679259414,0.6536386436006291
156,5,BNCI2015-003,4,0.7,29,0.9455857186826715,0.848,0.6153602802554942,0.6362310885446009
157,5,BNCI2015-003,4,0.7,30,0.946112650046168,0.847111111111111,0.6041160782008695,0.6338887120155855
158,5,BNCI2015-003,4,0.7,31,0.9467380732533087,0.8444444444444444,0.5941626919547717,0.6248395441665124
159,5,BNCI2015-003,4,0.7,32,0.9470507848568789,0.8453333333333333,0.5856743541479131,0.6170391935105582
160,5,BNCI2015-003,5,0.7,1,0.8342899353647276,0.8151111111111111,0.9834198147123442,0.8356547032236177
161,5,BNCI2015-003,5,0.7,2,0.8754250538627271,0.8728888888888888,0.9386910331498546,0.7894012244372323
162,5,BNCI2015-003,5,0.7,3,0.8902800861803633,0.8435555555555555,0.9187680004189984,0.7757303946517795
163,5,BNCI2015-003,5,0.7,4,0.9063194829178208,0.8746666666666666,0.9075695632487428,0.7734241039486588
164,5,BNCI2015-003,5,0.7,5,0.9065952600800246,0.8622222222222223,0.8940253146452951,0.7637759220499081
165,5,BNCI2015-003,5,0.7,6,0.9107565404739919,0.8640000000000001,0.8841805665083516,0.761342057766025
166,5,BNCI2015-003,5,0.7,7,0.913543859649123,0.8506666666666667,0.8754091741255733,0.7586904005431543
167,5,BNCI2015-003,5,0.7,8,0.9163484148968914,0.8462222222222222,0.8605293550111144,0.7470479766634567
168,5,BNCI2015-003,5,0.7,9,0.9223071714373653,0.8631111111111112,0.8433545383894768,0.736635376131622
169,5,BNCI2015-003,5,0.7,10,0.9247940904893813,0.8702222222222222,0.8301079904920762,0.7257594739022512
170,5,BNCI2015-003,5,0.7,11,0.92530378578024,0.8755555555555555,0.8050418567690228,0.7116337670118352
171,5,BNCI2015-003,5,0.7,12,0.9258233302554632,0.8764444444444445,0.7873525936604426,0.7025161735436102
172,5,BNCI2015-003,5,0.7,13,0.9280418590335489,0.8728888888888889,0.7734143753152561,0.6985960943233723
173,5,BNCI2015-003,5,0.7,14,0.9287657740843336,0.8746666666666667,0.7476122412732923,0.680921215616389
174,5,BNCI2015-003,5,0.7,15,0.9296325023084026,0.8746666666666667,0.7312005053860118,0.6628401261720351
175,5,BNCI2015-003,5,0.7,16,0.9301545090797168,0.8737777777777778,0.7163587256769219,0.6556713207315908
176,5,BNCI2015-003,5,0.7,17,0.9309301323484149,0.8728888888888888,0.7062933032842234,0.6504127751500497
177,5,BNCI2015-003,5,0.7,18,0.9314644506001848,0.872,0.6952618628467285,0.6410819184875592
178,5,BNCI2015-003,5,0.7,19,0.9322105263157895,0.872,0.6864227065326151,0.6370973938349445
179,5,BNCI2015-003,5,0.7,20,0.9348895044629116,0.8942222222222221,0.6752749627580745,0.6258995139076862
180,5,BNCI2015-003,5,0.7,21,0.9356749769159741,0.8995555555555556,0.6665392543512056,0.6148134209431532
181,5,BNCI2015-003,5,0.7,22,0.9370243151738996,0.8977777777777778,0.656080165360359,0.6066356096831604
182,5,BNCI2015-003,5,0.7,23,0.9378713450292399,0.8951111111111111,0.6426274288340302,0.5970571210203529
183,5,BNCI2015-003,5,0.7,24,0.9381668205601724,0.8942222222222223,0.6326036496371769,0.5865374673239158
184,5,BNCI2015-003,5,0.7,25,0.9387799322868573,0.8968888888888888,0.6238306285137274,0.5762251896833259
185,5,BNCI2015-003,5,0.7,26,0.9397574638350262,0.9004444444444445,0.6118496389844074,0.5665031449974369
186,5,BNCI2015-003,5,0.7,27,0.9401489689135119,0.9013333333333333,0.5990677896536009,0.5533372895422998
187,5,BNCI2015-003,5,0.7,28,0.9405724838411818,0.9013333333333333,0.590552688350788,0.54560370250355
188,5,BNCI2015-003,5,0.7,29,0.9416632810095413,0.9004444444444445,0.5742124492708612,0.5291192415893805
189,5,BNCI2015-003,5,0.7,30,0.941820867959372,0.904,0.5626732730627375,0.5214960792817277
190,5,BNCI2015-003,5,0.7,31,0.9422591566635887,0.9048888888888889,0.5549770461917252,0.5115969980964684
191,5,BNCI2015-003,5,0.7,32,0.9424807633117882,0.904888888888889,0.5486005378567468,0.5122617505949432
192,5,BNCI2015-003,6,0.7,1,0.831295783317944,0.8257777777777777,0.9816974934543883,0.8561276551129402
193,5,BNCI2015-003,6,0.7,2,0.8766168051708219,0.8666666666666667,0.936596711217428,0.8265967428513894
194,5,BNCI2015-003,6,0.7,3,0.8911985226223453,0.8595555555555555,0.9142405003507587,0.8048500058327861
195,5,BNCI2015-003,6,0.7,4,0.910682671591259,0.8417777777777777,0.9037115083331538,0.7960293415716865
196,5,BNCI2015-003,6,0.7,5,0.9123964296706679,0.8320000000000001,0.8884356646552419,0.7895188284518457
197,5,BNCI2015-003,6,0.7,6,0.9140658664204371,0.8302222222222221,0.8612615276150772,0.7846736294584208
198,5,BNCI2015-003,6,0.7,7,0.9191037242228377,0.8373333333333334,0.8460354589142594,0.7692777592515019
199,5,BNCI2015-003,6,0.7,8,0.9208371806709755,0.8302222222222223,0.8337137610174525,0.7679939220813802
200,5,BNCI2015-003,6,0.7,9,0.9232108341028007,0.8177777777777778,0.8165167069503005,0.7676178395981414
201,5,BNCI2015-003,6,0.7,10,0.9241563558017852,0.8195555555555556,0.8066829276456539,0.7561150730273292
202,5,BNCI2015-003,6,0.7,11,0.9255081563558016,0.8124444444444444,0.7963224841944968,0.752734486928005
203,5,BNCI2015-003,6,0.7,12,0.9285614035087718,0.8195555555555556,0.7811270723297822,0.7488847783916307
204,5,BNCI2015-003,6,0.7,13,0.9318781163434903,0.8346666666666667,0.7705150178799767,0.7408855025021415
205,5,BNCI2015-003,6,0.7,14,0.9334392120652508,0.8364444444444444,0.763848650819273,0.7390013589665375
206,5,BNCI2015-003,6,0.7,15,0.9337962449984611,0.8364444444444444,0.754747313887497,0.7336977311485412
207,5,BNCI2015-003,6,0.7,16,0.9346555863342566,0.8408888888888889,0.7460380536724027,0.725641744408865
208,5,BNCI2015-003,6,0.7,17,0.935672514619883,0.8382222222222222,0.7399028763360865,0.7223584726427367
209,5,BNCI2015-003,6,0.7,18,0.9362733148661128,0.8417777777777777,0.7305394583598073,0.7162643013197466
210,5,BNCI2015-003,6,0.7,19,0.9372631578947368,0.848,0.720960103184502,0.7074191210671955
211,5,BNCI2015-003,6,0.7,20,0.9377482302246843,0.847111111111111,0.7162950485223682,0.7058868087930766
212,5,BNCI2015-003,6,0.7,21,0.9383367189904586,0.8471111111111111,0.7118269376600387,0.7045962287288712
213,5,BNCI2015-003,6,0.7,22,0.9389990766389659,0.8488888888888889,0.7010989352647508,0.6927140554606452
214,5,BNCI2015-003,6,0.7,23,0.940574946137273,0.8453333333333334,0.6944950995260927,0.686520781454703
215,5,BNCI2015-003,6,0.7,24,0.9410181594336718,0.848,0.6816401745483215,0.673853799130583
216,5,BNCI2015-003,6,0.7,25,0.9414638350261619,0.8533333333333334,0.6747185898167597,0.673259331892479
217,5,BNCI2015-003,6,0.7,26,0.9418898122499231,0.8542222222222223,0.6644141235607979,0.6683439889993072
218,5,BNCI2015-003,6,0.7,27,0.9424290550938751,0.856,0.6552694813637181,0.661013132553902
219,5,BNCI2015-003,6,0.7,28,0.9428353339489074,0.856,0.6432524807086146,0.6516211719687472
220,5,BNCI2015-003,6,0.7,29,0.9430323176361959,0.8551111111111112,0.63657102232662,0.6428323277734542
221,5,BNCI2015-003,6,0.7,30,0.9434287473068637,0.8524444444444444,0.6296884100233899,0.6381581842888179
222,5,BNCI2015-003,6,0.7,31,0.9437710064635272,0.8533333333333334,0.6250563050893531,0.6347335836213954
223,5,BNCI2015-003,6,0.7,32,0.943839950754078,0.8533333333333333,0.6219161267865132,0.6339319034392411
224,5,BNCI2015-003,7,0.7,1,0.8314681440443213,0.872,0.9805762475584098,0.895216997446075
225,5,BNCI2015-003,7,0.7,2,0.8729578331794399,0.9484444444444444,0.9355099522848629,0.8487100016134668
226,5,BNCI2015-003,7,0.7,3,0.8861311172668513,0.9475555555555556,0.913787034544371,0.843340422358669
227,5,BNCI2015-003,7,0.7,4,0.9044776854416743,0.9262222222222222,0.9032326387827835,0.8453923044072301
228,5,BNCI2015-003,7,0.7,5,0.907518621114189,0.9315555555555556,0.8906779118709338,0.8454525782402199
229,5,BNCI2015-003,7,0.7,6,0.9108624192059095,0.9253333333333333,0.8802500819673591,0.8462230257218872
230,5,BNCI2015-003,7,0.7,7,0.9136792859341336,0.9191111111111111,0.8539704858517454,0.8396816218006341
231,5,BNCI2015-003,7,0.7,8,0.915284702985534,0.9288888888888889,0.8421175067304713,0.8341771061678029
232,5,BNCI2015-003,7,0.7,9,0.9182493074792245,0.9359999999999999,0.8312928418170764,0.8195535066531693
233,5,BNCI2015-003,7,0.7,10,0.9214404432132964,0.9351111111111111,0.8141540004726229,0.7897015588626156
234,5,BNCI2015-003,7,0.7,11,0.9224770698676515,0.9377777777777778,0.7934808862690929,0.7889818704831744
235,5,BNCI2015-003,7,0.7,12,0.924109572176054,0.9297777777777778,0.7816716820192308,0.7777900970405083
236,5,BNCI2015-003,7,0.7,13,0.9251117266851339,0.9315555555555556,0.7748706299138195,0.7749332312625221
237,5,BNCI2015-003,7,0.7,14,0.9260178516466605,0.9351111111111111,0.7599589796566826,0.7589875087351617
238,5,BNCI2015-003,7,0.7,15,0.9272268390273931,0.9324444444444444,0.7417089217153686,0.7512096664811784
239,5,BNCI2015-003,7,0.7,16,0.9287633117882426,0.9279999999999999,0.7244438104328484,0.7326490834314787
240,5,BNCI2015-003,7,0.7,17,0.9301028008618035,0.9288888888888889,0.7165624630582647,0.7282902485710357
241,5,BNCI2015-003,7,0.7,18,0.93109756848261,0.9297777777777778,0.7110694316673944,0.7226550198531879
242,5,BNCI2015-003,7,0.7,19,0.9327054478301016,0.9333333333333333,0.707131650138065,0.718462938947347
243,5,BNCI2015-003,7,0.7,20,0.933513080947984,0.9324444444444444,0.703711955099736,0.7165860091762936
244,5,BNCI2015-003,7,0.7,21,0.9349953831948291,0.9324444444444444,0.6969252532436433,0.7064083759348758
245,5,BNCI2015-003,7,0.7,22,0.9362954755309325,0.9351111111111111,0.6934521469871231,0.704934147995868
246,5,BNCI2015-003,7,0.7,23,0.937031702062173,0.9342222222222223,0.6905159479243997,0.7015913075129016
