,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
95,1,BNCI2015-003,2,0.0,32,0.9204449050047607,0.7946768060836502,0.9181404084750466,0.9208172741915809
96,1,BNCI2015-003,3,0.0,1,0.8194480474408287,0.650190114068441,0.9917302969042079,0.9427471355381528
97,1,BNCI2015-003,3,0.0,2,0.8694690110370881,0.7050516023900054,0.9892768477427828,0.9403782183057822
98,1,BNCI2015-003,3,0.0,3,0.8917647421758108,0.6730038022813688,0.974346484733221,0.9278949127864501
99,1,BNCI2015-003,3,0.0,4,0.914214720511091,0.5926127104834329,0.9721833376628938,0.9261741586220285
100,1,BNCI2015-003,3,0.0,5,0.9187523925843557,0.5426398696360674,0.9699647460420946,0.9235683042174998
101,1,BNCI2015-003,3,0.0,6,0.9251480422525139,0.5290602933188484,0.9679083319793911,0.9209658307830149
102,1,BNCI2015-003,3,0.0,7,0.9284110715833195,0.5230852797392721,0.9669584881611919,0.9203450281305381
103,1,BNCI2015-003,3,0.0,8,0.9297754581492299,0.5312330255296035,0.965215216184805,0.918217271008139
104,1,BNCI2015-003,3,0.0,9,0.9294613547671499,0.5393807713199348,0.9641428908187271,0.9167534686657621
105,1,BNCI2015-003,3,0.0,10,0.9294403210585285,0.5312330255296035,0.9639482137503246,0.9164273335584624
106,1,BNCI2015-003,3,0.0,11,0.9292229727361069,0.5296034763715372,0.9634315151437075,0.9160951561651545
107,1,BNCI2015-003,3,0.0,12,0.9292047435219682,0.5296034763715372,0.9628892853454306,0.916028631807876
108,1,BNCI2015-003,3,0.0,13,0.929249615433694,0.5350353068984248,0.959819275395671,0.911754574774613
109,1,BNCI2015-003,3,0.0,14,0.9292594311643841,0.5350353068984248,0.9571375673489874,0.9103631594030557
110,1,BNCI2015-003,3,0.0,15,0.9293435659988697,0.5372080391091798,0.9566638441498786,0.9098994083671174
111,1,BNCI2015-003,3,0.0,16,0.9293940468995613,0.5361216730038023,0.9509026095771905,0.9014793369064062
112,1,BNCI2015-003,3,0.0,17,0.9295356738709456,0.5355784899511136,0.942692935254838,0.8959610093487639
113,1,BNCI2015-003,3,0.0,18,0.9295917637606027,0.5377512221618685,0.9395231059482327,0.8932915685401263
114,1,BNCI2015-003,3,0.0,19,0.9292860738619712,0.5415535035306898,0.9329117366016102,0.8835587189125144
