,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
25,2,BNCI2015-003,0,0.6,26,0.9803923768230967,0.8381314502987507,0.7895431373906938,0.8238397025510277
26,2,BNCI2015-003,0,0.6,27,0.9804540757017196,0.8370450841933732,0.7838636842200841,0.81879314008268
27,2,BNCI2015-003,0,0.6,28,0.9803881700813725,0.8370450841933732,0.7793748075049228,0.8144621440514997
28,2,BNCI2015-003,0,0.6,29,0.9804176172734425,0.8397609994568169,0.771541852595008,0.8055880051703588
29,2,BNCI2015-003,0,0.6,30,0.980644781326554,0.8408473655621944,0.7691605721166681,0.802089952619142
30,2,BNCI2015-003,0,0.6,31,0.9804148127789596,0.8408473655621944,0.7576569007958113,0.789251106067353
31,2,BNCI2015-003,0,0.6,32,0.980883163357597,0.8392178164041282,0.7479364321391478,0.7788181749121719
32,2,BNCI2015-003,1,0.6,1,0.9433085462762624,0.9717544812601846,0.9841421784108115,1.0237193148052475
33,2,BNCI2015-003,1,0.6,2,0.9545377421856267,0.9679521998913634,0.9587108873139218,0.9960317499358724
34,2,BNCI2015-003,1,0.6,3,0.957607261397115,0.9739272134709397,0.9556545524961207,0.9932885923252508
35,2,BNCI2015-003,1,0.6,4,0.9612657244500037,0.9630635524171646,0.9500040211375423,0.9880885068762482
36,2,BNCI2015-003,1,0.6,5,0.9684199898757749,0.957631721890277,0.9412055770483788,0.979297019509054
37,2,BNCI2015-003,1,0.6,6,0.9716703989814076,0.9592612710483434,0.9365886124338231,0.9772104645639496
38,2,BNCI2015-003,1,0.6,7,0.9721317383238378,0.9592612710483434,0.9277499482392573,0.966358757359197
39,2,BNCI2015-003,1,0.6,8,0.9730179585804208,0.9581749049429658,0.9200911356152421,0.9539690355874847
40,2,BNCI2015-003,1,0.6,9,0.9735073428676797,0.9565453557848995,0.9105487509681509,0.9436784316079397
41,2,BNCI2015-003,1,0.6,10,0.9742954058173628,0.9581749049429658,0.9057760632403167,0.9403233037447272
42,2,BNCI2015-003,1,0.6,11,0.9746866327977216,0.9587180879956546,0.8939749248424264,0.926890915550632
43,2,BNCI2015-003,1,0.6,12,0.9750526193277347,0.9592612710483434,0.8881595396489245,0.9210498201284195
44,2,BNCI2015-003,1,0.6,13,0.9751171227008404,0.9603476371537207,0.8845748817331686,0.9183894139662633
45,2,BNCI2015-003,1,0.6,14,0.9745898777380629,0.9581749049429658,0.8779531931941386,0.909904616935433
46,2,BNCI2015-003,1,0.6,15,0.9745464080735787,0.957631721890277,0.8764458943599539,0.9084478311450707
47,2,BNCI2015-003,1,0.6,16,0.9745870732435802,0.9565453557848995,0.8754430543101202,0.9079698015423043
48,2,BNCI2015-003,1,0.6,17,0.9759598732929392,0.9614340032590983,0.8720139750749553,0.905648540551236
49,2,BNCI2015-003,1,0.6,18,0.976144969928808,0.9603476371537207,0.8705400647482212,0.9047499986530898
50,2,BNCI2015-003,1,0.6,19,0.9761660036374293,0.9614340032590983,0.8687513979491829,0.9029503881543303
51,2,BNCI2015-003,1,0.6,20,0.9768180486046939,0.9619771863117871,0.8485083911293289,0.8816641010522276
52,2,BNCI2015-003,1,0.6,21,0.9771349564812568,0.957631721890277,0.8450743182358925,0.8778881253297154
53,2,BNCI2015-003,1,0.6,22,0.977360718287127,0.9587180879956545,0.8417975885050738,0.874336840063937
54,2,BNCI2015-003,1,0.6,23,0.9774055901988526,0.9581749049429658,0.835170837132337,0.8676308683204434
55,2,BNCI2015-003,1,0.6,24,0.9772863991833312,0.9570885388375883,0.8333149540079132,0.8659591525735669
56,2,BNCI2015-003,1,0.6,25,0.977220493562984,0.9570885388375883,0.8225458557094593,0.8565348996347284
57,2,BNCI2015-003,1,0.6,26,0.9779146059474915,0.9592612710483434,0.8041570142526241,0.8429629535420343
58,2,BNCI2015-003,1,0.6,27,0.9786493835020004,0.9614340032590983,0.7959340474969658,0.8335379851722017
59,2,BNCI2015-003,1,0.6,28,0.9790616441909804,0.9614340032590983,0.7914372633143318,0.8271071975825662
60,2,BNCI2015-003,1,0.6,29,0.9794598824075463,0.9608908202064096,0.7858999756367261,0.8227014699316859
61,2,BNCI2015-003,1,0.6,30,0.9796141296041034,0.9587180879956545,0.7823670107367932,0.8186147963188684
62,2,BNCI2015-003,1,0.6,31,0.9798090419706621,0.957631721890277,0.7760609967750225,0.8111349264407034
63,2,BNCI2015-003,1,0.6,32,0.9799170150082521,0.957631721890277,0.7716936761807357,0.8066616071308648
64,2,BNCI2015-003,2,0.6,1,0.946657112688795,0.9000543183052688,0.9853990768432044,0.991828584231723
65,2,BNCI2015-003,2,0.6,2,0.9564728433787988,0.9158066268332428,0.9595288808602548,0.9686174822724717
66,2,BNCI2015-003,2,0.6,3,0.9589926816716471,0.9185225420966866,0.9564132062867327,0.9660245995990118
67,2,BNCI2015-003,2,0.6,4,0.9636453380187088,0.8902770233568713,0.9515276865077855,0.9600240731433434
68,2,BNCI2015-003,2,0.6,5,0.9681535628999034,0.857686040195546,0.9481018180682339,0.9564909334895685
69,2,BNCI2015-003,2,0.6,6,0.9732843855562925,0.8734383487235198,0.9402530533611811,0.9486336685174017
70,2,BNCI2015-003,2,0.6,7,0.9734947226425069,0.870722433460076,0.9305036454507685,0.934790561742817
71,2,BNCI2015-003,2,0.6,8,0.9733853473576755,0.8690928843020097,0.9170206422740541,0.9224701812589777
72,2,BNCI2015-003,2,0.6,9,0.9756794238446536,0.870722433460076,0.9082625021494314,0.9133811241174925
73,2,BNCI2015-003,2,0.6,10,0.9762501384719151,0.8642042368278109,0.8997851589842819,0.9036652473440197
74,2,BNCI2015-003,2,0.6,11,0.9766848351167581,0.8647474198804997,0.8955469348165046,0.9007613558897906
75,2,BNCI2015-003,2,0.6,12,0.9767605564677952,0.8625746876697448,0.8901049363337261,0.8947777196780152
76,2,BNCI2015-003,2,0.6,13,0.9770648441191854,0.8620315046170559,0.885283203408276,0.8900046731927228
77,2,BNCI2015-003,2,0.6,14,0.9771503812009126,0.8620315046170559,0.882832235069445,0.8883398611598209
78,2,BNCI2015-003,2,0.6,15,0.9774925295278213,0.8587724063009234,0.8778947109575944,0.8840763758024053
79,2,BNCI2015-003,2,0.6,16,0.9774686913247169,0.8609451385116784,0.8751101612396813,0.8817934587250252
80,2,BNCI2015-003,2,0.6,17,0.9776776261636898,0.8587724063009234,0.866197534315441,0.8743741484350318
81,2,BNCI2015-003,2,0.6,18,0.9777154868392085,0.8587724063009234,0.8611304154553148,0.8685902039884467
82,2,BNCI2015-003,2,0.6,19,0.9778557115633513,0.8609451385116784,0.8467480276661575,0.8564711274807866
83,2,BNCI2015-003,2,0.6,20,0.9778949744861115,0.8587724063009234,0.8405921483171506,0.8484314865927443
84,2,BNCI2015-003,2,0.6,21,0.9779468576340444,0.8587724063009234,0.8398013503705469,0.8474325491828514
85,2,BNCI2015-003,2,0.6,22,0.9788905700275261,0.8533405757740359,0.8358777608709486,0.8422181985389776
86,2,BNCI2015-003,2,0.6,23,0.979004152054082,0.8560564910374796,0.8311531785161612,0.8395758947359416
87,2,BNCI2015-003,2,0.6,24,0.9797683768006608,0.8593155893536122,0.8157811433910906,0.818402110124766
88,2,BNCI2015-003,2,0.6,25,0.9803979858120624,0.8582292232482347,0.7985247160922868,0.8033816212454609
89,2,BNCI2015-003,2,0.6,26,0.9799674959089437,0.8571428571428571,0.7935250601494153,0.7983788429773361
90,2,BNCI2015-003,2,0.6,27,0.9800025520899794,0.857686040195546,0.7880298293420768,0.7916267320336737
91,2,BNCI2015-003,2,0.6,28,0.979694057696865,0.8625746876697448,0.7779961733421288,0.7812531141870234
92,2,BNCI2015-003,2,0.6,29,0.9798118464651451,0.8642042368278109,0.774502183963984,0.7767336951543408
93,2,BNCI2015-003,2,0.6,30,0.9799254284917007,0.8636610537751221,0.7645704273276198,0.7672730651978659
94,2,BNCI2015-003,2,0.6,31,0.9802535543461952,0.8522542096686583,0.7455213032967035,0.7461177256892484
95,2,BNCI2015-003,2,0.6,32,0.9800221835513594,0.8609451385116784,0.7388423703092883,0.7387340955003875
96,2,BNCI2015-003,3,0.6,1,0.9436422811197224,0.9820749592612711,0.9884498109436467,0.9453326306901114
97,2,BNCI2015-003,3,0.6,2,0.9537819309224964,0.9771863117870723,0.960724817925129,0.909219456933419
98,2,BNCI2015-003,3,0.6,3,0.9561082590960274,0.9842476914720261,0.957792840340881,0.9056615076778953
99,2,BNCI2015-003,3,0.6,4,0.9603696884627304,0.9907658881042911,0.9523484418130496,0.9040989323525337
100,2,BNCI2015-003,3,0.6,5,0.9680582100874863,0.9793590439978272,0.9432934041781701,0.8946310764629576
101,2,BNCI2015-003,3,0.6,6,0.9708935540096559,0.9858772406300923,0.9382280898966965,0.8895232046284004
102,2,BNCI2015-003,3,0.6,7,0.9728791361035196,0.9815317762085823,0.933727768817989,0.8856190004951018
103,2,BNCI2015-003,3,0.6,8,0.9729450417238668,0.9809885931558936,0.9238196545383386,0.8799212492114755
104,2,BNCI2015-003,3,0.6,9,0.9729141922845553,0.9826181423139597,0.9184664281588895,0.8764720031304573
105,2,BNCI2015-003,3,0.6,10,0.9738004125411382,0.9826181423139598,0.9099035696305737,0.8714686220351197
106,2,BNCI2015-003,3,0.6,11,0.9745057429035773,0.9809885931558935,0.906228409185844,0.8684346640014428
107,2,BNCI2015-003,3,0.6,12,0.9745225698704745,0.9815317762085822,0.8984203288436363,0.8626023220685083
108,2,BNCI2015-003,3,0.6,13,0.9748605114556589,0.979902227050516,0.8885315004667655,0.8542317052288191
109,2,BNCI2015-003,3,0.6,14,0.9749768979766975,0.979902227050516,0.877408770736907,0.8449417440999671
110,2,BNCI2015-003,3,0.6,15,0.9751704080960146,0.9804454101032049,0.8740177446446059,0.8424058341570791
111,2,BNCI2015-003,3,0.6,16,0.9751760170849804,0.9809885931558935,0.8724814295012704,0.8419357948975457
112,2,BNCI2015-003,3,0.6,17,0.9752910013587776,0.9815317762085823,0.8583467816541903,0.8281762260020192
113,2,BNCI2015-003,3,0.6,18,0.9759388395843178,0.9847908745247148,0.8476110825990332,0.8198595110852253
114,2,BNCI2015-003,3,0.6,19,0.9765137609533038,0.9858772406300923,0.844337806788536,0.8165571578735792
115,2,BNCI2015-003,3,0.6,20,0.9766567901719296,0.9837045084193373,0.8360579362383348,0.8111054147297023
116,2,BNCI2015-003,3,0.6,21,0.9773593160398856,0.9837045084193373,0.8315279634329453,0.807385645700716
117,2,BNCI2015-003,3,0.6,22,0.9775121609892014,0.9820749592612711,0.8248560470479332,0.800606363400459
118,2,BNCI2015-003,3,0.6,23,0.9774546688523027,0.9820749592612711,0.8155485460043859,0.7959737996221544
119,2,BNCI2015-003,3,0.6,24,0.9773621205343683,0.9826181423139598,0.7995395540263316,0.7820942580150505
120,2,BNCI2015-003,3,0.6,25,0.9773270643533326,0.9820749592612711,0.7764868255196583,0.7649247039029047
121,2,BNCI2015-003,3,0.6,26,0.9775402059340299,0.979902227050516,0.7693228175975336,0.7573727714635032
122,2,BNCI2015-003,3,0.6,27,0.9775275857088571,0.979902227050516,0.7599246766825299,0.7491547212020511
123,2,BNCI2015-003,3,0.6,28,0.9775934913292041,0.979902227050516,0.7561284399042373,0.7462126027637345
124,2,BNCI2015-003,3,0.6,29,0.9776453744771372,0.9804454101032047,0.7487890034950899,0.7394815585926295
125,2,BNCI2015-003,3,0.6,30,0.9777028666140356,0.9804454101032047,0.7464214968460376,0.7368683494905425
126,2,BNCI2015-003,3,0.6,31,0.9778402868436957,0.9815317762085823,0.7379189529043244,0.7254059708366515
127,2,BNCI2015-003,3,0.6,32,0.9779636846009414,0.9804454101032047,0.7286283746306333,0.7205866883781779
128,2,BNCI2015-003,4,0.6,1,0.9432131934638451,0.9701249321021184,0.9863896924550384,0.9754851558056703
129,2,BNCI2015-003,4,0.6,2,0.9546667489318381,0.9614340032590983,0.9592999979724043,0.9489437413228493
130,2,BNCI2015-003,4,0.6,3,0.9573338231850362,0.9652362846279197,0.9561651855813935,0.9457731980214502
131,2,BNCI2015-003,4,0.6,4,0.9614886817613909,0.9690385659967409,0.951688146179379,0.9426309004665762
132,2,BNCI2015-003,4,0.6,5,0.9694071719337409,0.9549158066268333,0.9414790465571653,0.9332150924559806
133,2,BNCI2015-003,4,0.6,6,0.9716914326900291,0.9494839760999456,0.936666803561643,0.9305448014696458
134,2,BNCI2015-003,4,0.6,7,0.9719760888800392,0.9478544269418794,0.927076340929626,0.9232303925687867
135,2,BNCI2015-003,4,0.6,8,0.9726071001386821,0.9565453557848995,0.9152376068167665,0.9141798061973242
136,2,BNCI2015-003,4,0.6,9,0.9726800169952367,0.9570885388375883,0.9122692521190195,0.9099598460892308
137,2,BNCI2015-003,4,0.6,10,0.9730263720638695,0.957631721890277,0.9112143757351271,0.9094112770582501
138,2,BNCI2015-003,4,0.6,11,0.9729772934104195,0.9587180879956545,0.9015943130565476,0.9001560608930778
139,2,BNCI2015-003,4,0.6,12,0.9745365923428887,0.9608908202064095,0.899036751477799,0.8993134686715205
140,2,BNCI2015-003,4,0.6,13,0.9748829474115217,0.9657794676806083,0.8921925341978574,0.8913282484652317
141,2,BNCI2015-003,4,0.6,14,0.9748114328022089,0.9668658337859859,0.8878071092425267,0.888059015982504
142,2,BNCI2015-003,4,0.6,15,0.9749320260649718,0.9652362846279197,0.8840155369186161,0.8824190048421208
143,2,BNCI2015-003,4,0.6,16,0.9752166822549819,0.9646931015752309,0.8822819795744902,0.8801955899954976
144,2,BNCI2015-003,4,0.6,17,0.9756513788998249,0.9679521998913634,0.877462219267457,0.8762401889194402
145,2,BNCI2015-003,4,0.6,18,0.9756766193501706,0.9695817490494296,0.872110942973555,0.8715049992509902
146,2,BNCI2015-003,4,0.6,19,0.9756654013722391,0.9695817490494296,0.8715910479765083,0.8713023926892105
147,2,BNCI2015-003,4,0.6,20,0.9756808260918948,0.9695817490494296,0.8696035555625867,0.8710753051789268
148,2,BNCI2015-003,4,0.6,21,0.9756906418225848,0.9695817490494296,0.8691361443842598,0.8708537202142843
149,2,BNCI2015-003,4,0.6,22,0.975700457553275,0.9695817490494296,0.868875767540503,0.8707297194930802
150,2,BNCI2015-003,4,0.6,23,0.9757383182287934,0.9690385659967409,0.8657116240501541,0.8665226018073434
151,2,BNCI2015-003,4,0.6,24,0.9757228935091378,0.971211298207496,0.8560889426494696,0.8605432286288194
152,2,BNCI2015-003,4,0.6,25,0.9761337519508765,0.971211298207496,0.8530100372388072,0.8576648876086069
153,2,BNCI2015-003,4,0.6,26,0.9762739766750194,0.9722976643128735,0.8476314182514448,0.8545341138664485
154,2,BNCI2015-003,4,0.6,27,0.9763595137567466,0.973384030418251,0.8445904954051207,0.8522402380439495
155,2,BNCI2015-003,4,0.6,28,0.9763749384764022,0.973384030418251,0.8424873323468104,0.8506409179156272
156,2,BNCI2015-003,4,0.6,29,0.9762431272357079,0.9750135795763172,0.8385079553686375,0.8477293212350584
157,2,BNCI2015-003,4,0.6,30,0.9764254193770936,0.9755567626290059,0.8370399662028378,0.8461792770638342
158,2,BNCI2015-003,4,0.6,31,0.9769708935540098,0.9777294948397609,0.8308325086477615,0.8381004105754684
159,2,BNCI2015-003,4,0.6,32,0.9770466149050467,0.9777294948397609,0.8296496461783696,0.8367058689675635
160,2,BNCI2015-003,5,0.6,1,0.9442634766476755,0.9527430744160783,0.9841958277104496,1.0240792013760778
161,2,BNCI2015-003,5,0.6,2,0.9548181916339126,0.9435089625203693,0.9585679484155809,0.994213473048627
162,2,BNCI2015-003,5,0.6,3,0.9567813377719133,0.959804454101032,0.9556176458759211,0.9930597033753028
163,2,BNCI2015-003,5,0.6,4,0.9609810682599935,0.9679521998913634,0.9506791721006536,0.9889781737364448
164,2,BNCI2015-003,5,0.6,5,0.9673206280384945,0.975556762629006,0.9430019452951457,0.9823675442328504
165,2,BNCI2015-003,5,0.6,6,0.9706453562479229,0.9657794676806084,0.93757560842719,0.9774358732139997
166,2,BNCI2015-003,5,0.6,7,0.9707351000713743,0.9657794676806083,0.9368320682537504,0.977372328972704
167,2,BNCI2015-003,5,0.6,8,0.9708781292900002,0.9684953829440521,0.936498021709819,0.977298953477111
168,2,BNCI2015-003,5,0.6,9,0.970930012437933,0.9690385659967409,0.9362685988044708,0.9772362639383787
169,2,BNCI2015-003,5,0.6,10,0.9711585787382859,0.9674090168386746,0.9269441718710388,0.9651734741993625
170,2,BNCI2015-003,5,0.6,11,0.9715217607738162,0.9614340032590983,0.920019874587362,0.9600520273310121
171,2,BNCI2015-003,5,0.6,12,0.9717867855024462,0.9592612710483432,0.9125267053807464,0.9515757012592612
172,2,BNCI2015-003,5,0.6,13,0.9732339046556011,0.9565453557848995,0.895105736833088,0.9359189834610806
173,2,BNCI2015-003,5,0.6,14,0.9734161967969869,0.9527430744160783,0.8937134267884763,0.9350195281024423
174,2,BNCI2015-003,5,0.6,15,0.9738494911945885,0.9413362303096143,0.8895927636565327,0.9304747481762378
175,2,BNCI2015-003,5,0.6,16,0.9736952439980312,0.9402498642042368,0.8873869994886846,0.9278563586455095
176,2,BNCI2015-003,5,0.6,17,0.9749839092129047,0.928843020097773,0.881025812934861,0.9226183363965147
177,2,BNCI2015-003,5,0.6,18,0.9759837114960436,0.9321021184139056,0.8745594739622793,0.9176969300820083
178,2,BNCI2015-003,5,0.6,19,0.9763609160039881,0.9299293862031504,0.8673283697607941,0.9093153785930186
179,2,BNCI2015-003,5,0.6,20,0.9765137609533037,0.9299293862031504,0.8622772772219257,0.9011326009773752
180,2,BNCI2015-003,5,0.6,21,0.9771265429978083,0.9261271048343291,0.8571271332134994,0.896968184729028
181,2,BNCI2015-003,5,0.6,22,0.977289203677814,0.9272134709397066,0.8548880735044383,0.8957541274434878
182,2,BNCI2015-003,5,0.6,23,0.9773649250288512,0.9304725692558393,0.8451793537388892,0.886630910484067
183,2,BNCI2015-003,5,0.6,24,0.9774546688523027,0.9293862031504617,0.8426903075883619,0.8825241045544733
184,2,BNCI2015-003,5,0.6,25,0.9771812306402241,0.9277566539923955,0.8333768674353625,0.8706680727241778
185,2,BNCI2015-003,5,0.6,26,0.9775331946978227,0.9266702878870179,0.8231689527268659,0.8602728229917125
186,2,BNCI2015-003,5,0.6,27,0.9775584351481685,0.9250407387289517,0.8212084643242419,0.8587502128753668
187,2,BNCI2015-003,5,0.6,28,0.9781992621375015,0.9288430200977729,0.8081926223456736,0.8421388097233743
188,2,BNCI2015-003,5,0.6,29,0.9783002239388846,0.9299293862031504,0.8019950420971325,0.8367988931856383
189,2,BNCI2015-003,5,0.6,30,0.9784025879875087,0.9304725692558392,0.7977232651404977,0.8309933989102355
190,2,BNCI2015-003,5,0.6,31,0.9784839183275117,0.9299293862031506,0.7903992355432253,0.8204046144588545
191,2,BNCI2015-003,5,0.6,32,0.9787012666499332,0.9310157523085281,0.7784556797947013,0.8088105053188822
192,2,BNCI2015-003,6,0.6,1,0.9479023082391842,0.89516567083107,0.987042710730289,0.9623284911207358
193,2,BNCI2015-003,6,0.6,2,0.9561797737053401,0.9016838674633352,0.9616200223829695,0.9408880468630285
194,2,BNCI2015-003,6,0.6,3,0.9607595131958477,0.866376969038566,0.9583279804905876,0.9360840150726827
195,2,BNCI2015-003,6,0.6,4,0.9642525110742476,0.8783269961977186,0.9531202710012848,0.9322719228930632
196,2,BNCI2015-003,6,0.6,5,0.9680371763788648,0.9011406844106464,0.9464095567010999,0.9268014423977857
197,2,BNCI2015-003,6,0.6,6,0.9716802147120976,0.9082020640956002,0.9398233622634512,0.9224247291943724
198,2,BNCI2015-003,6,0.6,7,0.9720840619176293,0.9109179793590441,0.9303416061656513,0.914308650594971
199,2,BNCI2015-003,6,0.6,8,0.972175207988322,0.9022270505160238,0.916277909963647,0.9005401008792472
200,2,BNCI2015-003,6,0.6,9,0.9731946417328411,0.9027702335687127,0.9115961624761885,0.8962639138798099
201,2,BNCI2015-003,6,0.6,10,0.9754073878798162,0.9011406844106464,0.90471097479238,0.8897846373922471
202,2,BNCI2015-003,6,0.6,11,0.9754129968687818,0.9043997827267789,0.9025076053401206,0.8889318519425462
203,2,BNCI2015-003,6,0.6,12,0.9756836305863776,0.9071156979902226,0.8980790773544387,0.8826075907690641
204,2,BNCI2015-003,6,0.6,13,0.975776178904312,0.9060293318848451,0.8948324773038187,0.8809132867394691
205,2,BNCI2015-003,6,0.6,14,0.976282390158468,0.906572514937534,0.8892493120996078,0.874370870788444
206,2,BNCI2015-003,6,0.6,15,0.9766035047767552,0.9027702335687127,0.8864351733926346,0.8725741424840631
207,2,BNCI2015-003,6,0.6,16,0.9769288261367668,0.9043997827267789,0.8810919195854472,0.870040107125623
208,2,BNCI2015-003,6,0.6,17,0.977240125024364,0.9038565996740902,0.8752679233904151,0.8650850661775664
209,2,BNCI2015-003,6,0.6,18,0.9775696531260999,0.8978815860945139,0.859326871925794,0.8507916456495008
210,2,BNCI2015-003,6,0.6,19,0.9774967362695456,0.8973384030418251,0.8536266612481732,0.845401854837435
211,2,BNCI2015-003,6,0.6,20,0.97775615200921,0.8924497555676263,0.8485526462798166,0.8405845528945894
212,2,BNCI2015-003,6,0.6,21,0.9781782284288801,0.892992938620315,0.8431611281535426,0.8368389355371795
213,2,BNCI2015-003,6,0.6,22,0.9784264261906132,0.8897338403041826,0.8286185174613067,0.8246129211823419
214,2,BNCI2015-003,6,0.6,23,0.9783843587733703,0.892992938620315,0.8225528509471318,0.820018120941488
215,2,BNCI2015-003,6,0.6,24,0.9791499857671906,0.8935361216730038,0.813728647936371,0.8141787295113729
216,2,BNCI2015-003,6,0.6,25,0.9792593610520218,0.8946224877783813,0.8111204479800485,0.8125819310502872
217,2,BNCI2015-003,6,0.6,26,0.9790602419437391,0.8978815860945139,0.8087231410374541,0.809147476196505
218,2,BNCI2015-003,6,0.6,27,0.9791149295861548,0.8962520369364475,0.807139728487923,0.8070162371361145
219,2,BNCI2015-003,6,0.6,28,0.9798875678161822,0.892992938620315,0.8023384704201936,0.8036235200608344
220,2,BNCI2015-003,6,0.6,29,0.979961886919978,0.8940793047256925,0.7963086008810717,0.7959120347980376
221,2,BNCI2015-003,6,0.6,30,0.9799703004034264,0.8946224877783813,0.7765604404914604,0.7708707990441525
222,2,BNCI2015-003,6,0.6,31,0.9800628487213608,0.8946224877783813,0.7730975553804325,0.7660945199368324
223,2,BNCI2015-003,6,0.6,32,0.9801203408582594,0.897338403041825,0.7709357857761268,0.7648325938741676
224,2,BNCI2015-003,7,0.6,1,0.9493816790788918,0.8848451928299836,0.9872005024352781,0.9547064104441537
225,2,BNCI2015-003,7,0.6,2,0.9608113963437805,0.866376969038566,0.9621483448313694,0.9341676500259127
226,2,BNCI2015-003,7,0.6,3,0.9627128436031585,0.868549701249321,0.9593523796231987,0.9315971208747423
227,2,BNCI2015-003,7,0.6,4,0.9667947853229585,0.8696360673546984,0.9547550814401113,0.9296799876153569
228,2,BNCI2015-003,7,0.6,5,0.972207459674875,0.884302009777295,0.9466827052688302,0.9213786594536808
229,2,BNCI2015-003,7,0.6,6,0.9749572665153176,0.8826724606192285,0.9415379395957674,0.9184835141057457
230,2,BNCI2015-003,7,0.6,7,0.9751746148377389,0.8799565453557848,0.9406624167063037,0.918591997139919
231,2,BNCI2015-003,7,0.6,8,0.9751998552880847,0.8788701792504073,0.9403055045082276,0.9188192214087325
232,2,BNCI2015-003,7,0.6,9,0.975302219336709,0.8799565453557848,0.9400557856542169,0.9186185008301168
233,2,BNCI2015-003,7,0.6,10,0.9752980125949847,0.8799565453557848,0.9398621267751529,0.9184877233222378
234,2,BNCI2015-003,7,0.6,11,0.9758953699198336,0.8853883758826725,0.9331951582990025,0.9082558352286543
235,2,BNCI2015-003,7,0.6,12,0.9760089519463893,0.8870179250407386,0.9276662530191462,0.90284180220339
236,2,BNCI2015-003,7,0.6,13,0.9763258598229522,0.8853883758826724,0.9198449525458053,0.8961480393490218
237,2,BNCI2015-003,7,0.6,14,0.9762908036419166,0.8859315589353611,0.9133199297545762,0.8887574450814005
238,2,BNCI2015-003,7,0.6,15,0.9765235766839938,0.8908202064095601,0.9043353349274241,0.8799506794109478
239,2,BNCI2015-003,7,0.6,16,0.9765137609533038,0.89516567083107,0.8980235489509247,0.8724129723112166
240,2,BNCI2015-003,7,0.6,17,0.9766764216333097,0.89516567083107,0.8908415895441021,0.8655266083080958
241,2,BNCI2015-003,7,0.6,18,0.976560035112271,0.8984247691472027,0.8876784048924878,0.8617573373972071
242,2,BNCI2015-003,7,0.6,19,0.9766539856774465,0.8989679521998913,0.8831053939604135,0.8600349150127756
243,2,BNCI2015-003,7,0.6,20,0.9774757025609241,0.9016838674633352,0.8795902592477347,0.8563086920086447
244,2,BNCI2015-003,7,0.6,21,0.9775682508788586,0.9027702335687127,0.8784395445076563,0.8551603118696189
245,2,BNCI2015-003,7,0.6,22,0.9777253025698985,0.8984247691472026,0.8700506423785547,0.850393855475947
