,subject,dataset,fold,theta,n_blocks,train_score,test_score,train_mse,test_mse
22,1,BNCI2015-003,2,1.0,3,0.9298259390499214,0.7843563280825638,3.976262659927075e-17,4.1133698460487027e-17
23,1,BNCI2015-003,2,1.0,4,0.9298539839947499,0.7843563280825638,5.331885717095568e-23,5.447812517880494e-23
24,1,BNCI2015-003,2,1.0,5,0.9303700109795958,0.7843563280825638,1.4029981039648306e-28,1.4060853657968624e-28
25,1,BNCI2015-003,2,1.0,6,0.9305831525602931,0.7827267789244976,1.1354145047096077e-32,1.1403883625110632e-32
26,1,BNCI2015-003,2,1.0,7,0.9306714941365033,0.7821835958718087,1.1292364923294347e-32,1.1331566015994819e-32
27,1,BNCI2015-003,2,1.0,8,0.9308706132447861,0.7821835958718087,1.1292364922773558e-32,1.1331566015543243e-32
28,1,BNCI2015-003,2,1.0,9,0.9309210941454775,0.7821835958718087,1.1292364922773558e-32,1.1331566015543243e-32
29,1,BNCI2015-003,2,1.0,10,0.9309168874037532,0.7821835958718087,1.1292364922773558e-32,1.1331566015543243e-32
30,1,BNCI2015-003,3,1.0,1,0.934569741467676,0.5578489951113524,2.755536005858286e-06,2.8138502030895417e-06
31,1,BNCI2015-003,3,1.0,2,0.9345585234897447,0.561108093427485,1.2136279568150043e-11,1.2347661748514966e-11
32,1,BNCI2015-003,3,1.0,3,0.9347576425980277,0.5616512764801738,4.0229520814536814e-17,3.9024652564606553e-17
33,1,BNCI2015-003,3,1.0,4,0.9348249504656162,0.561108093427485,5.537834615596275e-23,5.302141355877224e-23
34,1,BNCI2015-003,3,1.0,5,0.9353872516094291,0.5616512764801738,1.5018147998995759e-28,1.4874806437564514e-28
35,1,BNCI2015-003,3,1.0,6,0.935540096558745,0.5616512764801738,1.1412188100615574e-32,1.0872471619996702e-32
36,1,BNCI2015-003,3,1.0,7,0.9356494718435765,0.5616512764801738,1.1350750572060532e-32,1.0810227763778516e-32
37,1,BNCI2015-003,3,1.0,8,0.9358387752211694,0.5616512764801738,1.1350750571100326e-32,1.0810227762851331e-32
38,1,BNCI2015-003,3,1.0,9,0.9359215078084138,0.5616512764801738,1.1350750571100326e-32,1.0810227762851331e-32
39,1,BNCI2015-003,3,1.0,10,0.9359369325280695,0.5605649103747963,1.1350750571100326e-32,1.0810227762851331e-32
40,1,BNCI2015-003,4,1.0,1,0.9259893905973713,0.8712656165127648,2.741967736376768e-06,2.7263029930383907e-06
41,1,BNCI2015-003,4,1.0,2,0.9262894715070372,0.8587724063009234,1.210766550428329e-11,1.1987987592201745e-11
42,1,BNCI2015-003,4,1.0,3,0.9264801771318716,0.8593155893536122,4.014229731865414e-17,3.9975228318854704e-17
43,1,BNCI2015-003,4,1.0,4,0.9265446805049773,0.8582292232482347,5.531733870704358e-23,5.59447726492592e-23
44,1,BNCI2015-003,4,1.0,5,0.9271097861432733,0.8593155893536122,1.4688367689980651e-28,1.443457485464207e-28
45,1,BNCI2015-003,4,1.0,6,0.9273734086246619,0.8587724063009234,1.1397414164498441e-32,1.1281345605740703e-32
46,1,BNCI2015-003,4,1.0,7,0.9274575434591477,0.857686040195546,1.133509972856833e-32,1.1217829260372639e-32
47,1,BNCI2015-003,4,1.0,8,0.9276734895343278,0.857686040195546,1.1335099727363877e-32,1.1217829258838231e-32
48,1,BNCI2015-003,4,1.0,9,0.9277225681877778,0.857686040195546,1.1335099727363877e-32,1.1217829258838231e-32
49,1,BNCI2015-003,4,1.0,10,0.927716959198812,0.857686040195546,1.1335099727363877e-32,1.1217829258838231e-32
50,1,BNCI2015-003,5,1.0,1,0.9262207613922072,0.8642042368278109,2.7508101287631427e-06,2.87082742178547e-06
51,1,BNCI2015-003,5,1.0,2,0.9266989277015344,0.8511678435632808,1.2059461683832494e-11,1.1903508005785252e-11
52,1,BNCI2015-003,5,1.0,3,0.9269835838915447,0.8473655621944596,4.055064171972274e-17,4.1813239412921626e-17
53,1,BNCI2015-003,5,1.0,4,0.9270621097370645,0.8462791960890821,5.504051176126817e-23,5.53179613317584e-23
54,1,BNCI2015-003,5,1.0,5,0.9276131929029462,0.8462791960890821,1.4782687795619843e-28,1.4857748412901988e-28
55,1,BNCI2015-003,5,1.0,6,0.9277996917860563,0.8462791960890821,1.1409086771040506e-32,1.1364438197957017e-32
56,1,BNCI2015-003,5,1.0,7,0.9278880333622663,0.8462791960890821,1.134127471475135e-32,1.1298742548175494e-32
57,1,BNCI2015-003,5,1.0,8,0.9280913592122736,0.8462791960890821,1.1341274713315003e-32,1.1298742546240179e-32
58,1,BNCI2015-003,5,1.0,9,0.9281474491019308,0.8462791960890821,1.1341274713315003e-32,1.1298742546240179e-32
59,1,BNCI2015-003,5,1.0,10,0.9281853097774493,0.8462791960890821,1.1341274713315003e-32,1.1298742546240179e-32
60,1,BNCI2015-003,6,1.0,1,0.9293912424050783,0.7376425855513308,2.74048682232521e-06,2.7383935244141785e-06
61,1,BNCI2015-003,6,1.0,2,0.9292650401533498,0.7403585008147746,1.2013451837621544e-11,1.245145796461203e-11
62,1,BNCI2015-003,6,1.0,3,0.9295020199371512,0.7452471482889733,4.024415234400878e-17,4.103394495524662e-17
63,1,BNCI2015-003,6,1.0,4,0.9295090311733584,0.7452471482889733,5.467865452219041e-23,5.568015537388648e-23
64,1,BNCI2015-003,6,1.0,5,0.9301176064761386,0.7463335143943508,1.4756486232037954e-28,1.4924735010872317e-28
65,1,BNCI2015-003,6,1.0,6,0.930367206485113,0.7452471482889733,1.1352393545306399e-32,1.1309629578075136e-32
66,1,BNCI2015-003,6,1.0,7,0.9304345143527016,0.7452471482889733,1.1290446041741122e-32,1.1248822644766457e-32
67,1,BNCI2015-003,6,1.0,8,0.9305831525602931,0.7452471482889733,1.1290446040822962e-32,1.1248822642948607e-32
68,1,BNCI2015-003,6,1.0,9,0.9306588739113303,0.7452471482889733,1.1290446040822962e-32,1.1248822642948607e-32
69,1,BNCI2015-003,6,1.0,10,0.9306588739113303,0.7452471482889733,1.1290446040822962e-32,1.1248822642948607e-32
70,1,BNCI2015-003,7,1.0,1,0.9320975795810365,0.6453014665942424,2.7320044601812133e-06,2.7695306421434483e-06
71,1,BNCI2015-003,7,1.0,2,0.9332965009724584,0.6480173818576861,1.2066610993214534e-11,1.2318744610295948e-11
72,1,BNCI2015-003,7,1.0,3,0.9336302358159185,0.6469310157523085,4.073651241002011e-17,4.0849085696928225e-17
73,1,BNCI2015-003,7,1.0,4,0.933712968403163,0.6474741988049972,5.336196262110384e-23,5.404907305171968e-23
74,1,BNCI2015-003,7,1.0,5,0.9342696605580103,0.648017381857686,1.4202063836465428e-28,1.4993480987374266e-28
75,1,BNCI2015-003,7,1.0,6,0.934412689776636,0.648017381857686,1.1340131677643394e-32,1.149052420610132e-32
76,1,BNCI2015-003,7,1.0,7,0.9344982268583633,0.648017381857686,1.1285415268218509e-32,1.142551268522053e-32
77,1,BNCI2015-003,7,1.0,8,0.9346777145052662,0.648017381857686,1.1285415267429311e-32,1.1425512685643828e-32
78,1,BNCI2015-003,7,1.0,9,0.934739413383889,0.648017381857686,1.1285415267429311e-32,1.1425512685643828e-32
79,1,BNCI2015-003,7,1.0,10,0.9347604470925105,0.648017381857686,1.1285415267429311e-32,1.1425512685643828e-32
80,1,BNCI2015-003,8,1.0,1,0.9281208064043436,0.866376969038566,2.760908605991221e-06,2.8604518066585104e-06
81,1,BNCI2015-003,8,1.0,2,0.9284124738305609,0.8598587724063009,1.2139188072742353e-11,1.2152540043366855e-11
82,1,BNCI2015-003,8,1.0,3,0.9286494536143625,0.8587724063009233,4.011238051994821e-17,4.0043862947473744e-17
83,1,BNCI2015-003,8,1.0,4,0.9287139569874681,0.8587724063009233,5.450164232173201e-23,5.443020612012686e-23
84,1,BNCI2015-003,8,1.0,5,0.9292145592526584,0.857686040195546,1.4420016539154025e-28,1.4792557674720248e-28
85,1,BNCI2015-003,8,1.0,6,0.9294347120695626,0.857686040195546,1.1367106312419398e-32,1.1299565783414593e-32
86,1,BNCI2015-003,8,1.0,7,0.9295202491512898,0.857686040195546,1.1304846139953418e-32,1.1233864652943616e-32
87,1,BNCI2015-003,8,1.0,8,0.9297179660123314,0.8571428571428572,1.1304846138754316e-32,1.1233864651109958e-32
88,1,BNCI2015-003,8,1.0,9,0.9298021008468171,0.8571428571428572,1.1304846138754316e-32,1.1233864651109958e-32
89,1,BNCI2015-003,8,1.0,10,0.9298273412971628,0.8571428571428572,1.1304846138754316e-32,1.1233864651109958e-32
90,1,BNCI2015-003,9,1.0,1,0.930219970524763,0.8451928299837045,2.7456431032030814e-06,2.8577178131373446e-06
91,1,BNCI2015-003,9,1.0,2,0.929910073884407,0.8321564367191743,1.2109071156381517e-11,1.2358154582922886e-11
92,1,BNCI2015-003,9,1.0,3,0.9301246177123458,0.8326996197718631,4.0690703515427616e-17,4.092812998053951e-17
93,1,BNCI2015-003,9,1.0,4,0.93018771883821,0.8321564367191743,5.548346734967743e-23,5.673462843762583e-23
94,1,BNCI2015-003,9,1.0,5,0.9306700918892618,0.8337859858772406,1.4905483450365785e-28,1.5038737054082389e-28
95,1,BNCI2015-003,9,1.0,6,0.9308467750416819,0.8332428028245519,1.1409908192432496e-32,1.117086819163273e-32
96,1,BNCI2015-003,9,1.0,7,0.9309309098761676,0.8332428028245519,1.1345736242337832e-32,1.1101102272965598e-32
97,1,BNCI2015-003,9,1.0,8,0.9311202132537605,0.8321564367191743,1.1345736241478843e-32,1.1101102272524831e-32
98,1,BNCI2015-003,9,1.0,9,0.931200141346522,0.8316132536664855,1.1345736241478843e-32,1.1101102272524831e-32
99,1,BNCI2015-003,9,1.0,10,0.9312015435937633,0.8316132536664855,1.1345736241478843e-32,1.1101102272524831e-32
100,1,BNCI2015-003,10,1.0,1,0.9314283858725729,0.6927480916030534,2.741103163819358e-06,2.6573521807939777e-06
101,1,BNCI2015-003,10,1.0,2,0.9321667777313439,0.6841603053435115,1.19272435372644e-11,1.218352750553344e-11
102,1,BNCI2015-003,10,1.0,3,0.9322571354349029,0.6822519083969466,3.9979667445000244e-17,4.120433185027498e-17
103,1,BNCI2015-003,10,1.0,4,0.9323347865863989,0.683206106870229,5.51462583925122e-23,5.636835692067994e-23
104,1,BNCI2015-003,10,1.0,5,0.9328896393598156,0.683206106870229,1.4158925983279039e-28,1.3789302359324258e-28
105,1,BNCI2015-003,10,1.0,6,0.9331183572969494,0.683206106870229,1.1355040244551532e-32,1.151048756082421e-32
106,1,BNCI2015-003,10,1.0,7,0.9332087150005083,0.6836832061068702,1.1293647596139263e-32,1.144848183225935e-32
107,1,BNCI2015-003,10,1.0,8,0.9334063724770435,0.683206106870229,1.1293647595186716e-32,1.1448481831145611e-32
108,1,BNCI2015-003,10,1.0,9,0.9335334379976733,0.6827290076335878,1.1293647595186716e-32,1.1448481831145611e-32
109,1,BNCI2015-003,10,1.0,10,0.9335447327106181,0.6822519083969466,1.1293647595186716e-32,1.1448481831145611e-32
110,1,BNCI2015-003,11,1.0,1,0.9251132294972723,0.7690839694656488,2.734539146339328e-06,2.7473114640994743e-06
111,1,BNCI2015-003,11,1.0,2,0.9253645368602956,0.7771946564885497,1.198463007618481e-11,1.2697048010986665e-11
112,1,BNCI2015-003,11,1.0,3,0.9255974903147836,0.7752862595419847,3.9382402973812413e-17,3.874540492572367e-17
113,1,BNCI2015-003,11,1.0,4,0.925665258592453,0.7752862595419847,5.504254459016251e-23,5.520343473531758e-23
114,1,BNCI2015-003,11,1.0,5,0.9262045811355705,0.773854961832061,1.412696215148972e-28,1.4530391471921087e-28
115,1,BNCI2015-003,11,1.0,6,0.9264205925206409,0.773854961832061,1.1380562324898093e-32,1.1373788415349204e-32
116,1,BNCI2015-003,11,1.0,7,0.9265533053977433,0.773854961832061,1.1317869122349458e-32,1.130742899755656e-32
117,1,BNCI2015-003,11,1.0,8,0.9267424918395699,0.7748091603053435,1.1317869121546569e-32,1.1307428995760512e-32
118,1,BNCI2015-003,11,1.0,9,0.926832849543129,0.7752862595419847,1.1317869121546569e-32,1.1307428995760512e-32
119,1,BNCI2015-003,11,1.0,10,0.9268328495431287,0.7748091603053435,1.1317869121546569e-32,1.1307428995760512e-32
120,1,BNCI2015-003,12,1.0,1,0.9302184397483537,0.7891221374045801,2.753164293403857e-06,2.977153543117075e-06
121,1,BNCI2015-003,12,1.0,2,0.9298146537605747,0.7733778625954199,1.1861596668642634e-11,1.2301413721196816e-11
122,1,BNCI2015-003,12,1.0,3,0.9299586613506218,0.7743320610687023,3.933915756076346e-17,4.018371359394473e-17
123,1,BNCI2015-003,12,1.0,4,0.9300391361803539,0.773854961832061,5.318954789340653e-23,5.530517594770102e-23
124,1,BNCI2015-003,12,1.0,5,0.9306532861967314,0.7719465648854962,1.3832271617829498e-28,1.4272366103719372e-28
125,1,BNCI2015-003,12,1.0,6,0.9308594147079753,0.77337786259542,1.1372388956393769e-32,1.1323894266858567e-32
126,1,BNCI2015-003,12,1.0,7,0.9309243593074081,0.77337786259542,1.1312553510407297e-32,1.1260081605835076e-32
127,1,BNCI2015-003,12,1.0,8,0.9310810734495183,0.77337786259542,1.1312553509916454e-32,1.126008160405378e-32
128,1,BNCI2015-003,12,1.0,9,0.9311756666704316,0.77337786259542,1.1312553509916454e-32,1.126008160405378e-32
129,1,BNCI2015-003,12,1.0,10,0.931182725866022,0.77337786259542,1.1312553509916454e-32,1.126008160405378e-32
130,1,BNCI2015-003,13,1.0,1,0.9255424285891773,0.8540076335877863,2.7238386656323775e-06,2.727158203158458e-06
131,1,BNCI2015-003,13,1.0,2,0.9256709059489253,0.8458969465648855,1.2033022551223931e-11,1.1903523039667073e-11
132,1,BNCI2015-003,13,1.0,3,0.9258219727345629,0.8444656488549619,4.0007520317503324e-17,4.128527403912891e-17
133,1,BNCI2015-003,13,1.0,4,0.9259349198640118,0.8435114503816794,5.493853277099483e-23,5.739732587445605e-23
134,1,BNCI2015-003,13,1.0,5,0.9265010673503733,0.8435114503816794,1.4327390517168298e-28,1.4656564699181943e-28
135,1,BNCI2015-003,13,1.0,6,0.9267199024136801,0.8439885496183207,1.1367792731563335e-32,1.1575892073484322e-32
136,1,BNCI2015-003,13,1.0,7,0.9267975535651762,0.8439885496183206,1.1300515537242569e-32,1.1506563913739814e-32
137,1,BNCI2015-003,13,1.0,8,0.9269839163287665,0.8435114503816794,1.1300515536627085e-32,1.1506563911031402e-32
138,1,BNCI2015-003,13,1.0,9,0.9270841569061522,0.8435114503816794,1.1300515536627085e-32,1.1506563911031402e-32
139,1,BNCI2015-003,13,1.0,10,0.9270615674802625,0.8435114503816794,1.1300515536627085e-32,1.1506563911031402e-32
140,1,BNCI2015-003,14,1.0,1,0.9302396173351254,0.7829198473282444,2.720397730687845e-06,2.728235147170337e-06
141,1,BNCI2015-003,14,1.0,2,0.9303864486034088,0.7972328244274809,1.2176230979537107e-11,1.247460427515298e-11
142,1,BNCI2015-003,14,1.0,3,0.9305869297581802,0.7967557251908397,4.0915053571167745e-17,3.9668532523278045e-17
143,1,BNCI2015-003,14,1.0,4,0.9306052836667157,0.7967557251908397,5.668347207442255e-23,5.812985162605932e-23
144,1,BNCI2015-003,14,1.0,5,0.9312490823045733,0.7962786259541985,1.5025577282166965e-28,1.5000045978026798e-28
145,1,BNCI2015-003,14,1.0,6,0.9314721528852344,0.7962786259541985,1.1377646079729932e-32,1.1466951493216483e-32
146,1,BNCI2015-003,14,1.0,7,0.9315540395540847,0.7962786259541985,1.1310631603793865e-32,1.1398892668200451e-32
147,1,BNCI2015-003,14,1.0,8,0.93169945898325,0.7962786259541985,1.1310631602289464e-32,1.1398892666877536e-32
148,1,BNCI2015-003,14,1.0,9,0.9318109942735805,0.7967557251908397,1.1310631602289464e-32,1.1398892666877536e-32
149,1,BNCI2015-003,14,1.0,10,0.9318194653082892,0.7967557251908397,1.1310631602289464e-32,1.1398892666877536e-32
150,1,BNCI2015-003,15,1.0,1,0.9279933812982143,0.8883587786259541,2.7086961365649057e-06,2.7251945035723637e-06
151,1,BNCI2015-003,15,1.0,2,0.9281303296926708,0.8821564885496181,1.1925599451003287e-11,1.2118429213604805e-11
152,1,BNCI2015-003,15,1.0,3,0.9283872844121667,0.8812022900763358,4.0446332819608016e-17,4.143639349168723e-17
153,1,BNCI2015-003,15,1.0,4,0.9284141093554108,0.879293893129771,5.473941956687441e-23,5.561529856744806e-23
154,1,BNCI2015-003,15,1.0,5,0.9288715452296779,0.879293893129771,1.481382333781645e-28,1.5233804741328942e-28
155,1,BNCI2015-003,15,1.0,6,0.9290819092582763,0.879293893129771,1.1345762711965778e-32,1.135972294089774e-32
156,1,BNCI2015-003,15,1.0,7,0.9291652077662447,0.8788167938931297,1.1281714960976322e-32,1.1294579315686665e-32
157,1,BNCI2015-003,15,1.0,8,0.9293247455865908,0.8792938931297709,1.1281714959998596e-32,1.1294579314463364e-32
158,1,BNCI2015-003,15,1.0,9,0.9293925138642603,0.8792938931297709,1.1281714959998596e-32,1.1294579314463364e-32
159,1,BNCI2015-003,15,1.0,10,0.9293755717948428,0.8792938931297709,1.1281714959998596e-32,1.1294579314463364e-32
160,1,BNCI2015-003,16,1.0,1,0.9370249161367564,0.6817748091603053,2.7219107544595806e-06,2.706222394908783e-06
161,1,BNCI2015-003,16,1.0,2,0.9375374137366299,0.657442748091603,1.2252356221194094e-11,1.2041846133201964e-11
162,1,BNCI2015-003,16,1.0,3,0.9376320069575431,0.6583969465648855,4.076965365521281e-17,4.0105113650016415e-17
163,1,BNCI2015-003,16,1.0,4,0.9377237765002202,0.6579198473282443,5.544878587692483e-23,5.675576704706381e-23
164,1,BNCI2015-003,16,1.0,5,0.9382136846742041,0.6560114503816794,1.4799207870982135e-28,1.463113846767155e-28
165,1,BNCI2015-003,16,1.0,6,0.9383887527248496,0.6550572519083969,1.1348513280975056e-32,1.1729541470421538e-32
166,1,BNCI2015-003,16,1.0,7,0.9384409907722195,0.6550572519083969,1.1290339849076689e-32,1.1664836578597614e-32
167,1,BNCI2015-003,16,1.0,8,0.938577939166676,0.6550572519083969,1.1290339848140995e-32,1.1664836577966408e-32
168,1,BNCI2015-003,16,1.0,9,0.9386259416966918,0.6550572519083969,1.1290339848140995e-32,1.1664836577966408e-32
169,1,BNCI2015-003,16,1.0,10,0.938603352270802,0.6550572519083969,1.1290339848140995e-32,1.1664836577966408e-32
170,1,BNCI2015-003,17,1.0,1,0.9310373064368569,0.7194656488549619,2.7533930843077216e-06,2.729560385969626e-06
171,1,BNCI2015-003,17,1.0,2,0.9317728746173916,0.713263358778626,1.220081787302686e-11,1.1807072569695472e-11
172,1,BNCI2015-003,17,1.0,3,0.9320354766933598,0.7118320610687022,4.038843368624708e-17,4.0774764063782256e-17
173,1,BNCI2015-003,17,1.0,4,0.9320227701412969,0.7113549618320612,5.385117437810148e-23,5.2100077853902187e-23
174,1,BNCI2015-003,17,1.0,5,0.9326482148706191,0.7118320610687023,1.4319152543557792e-28,1.3647942655971446e-28
175,1,BNCI2015-003,17,1.0,6,0.9328077526909655,0.7127862595419847,1.1394211135789379e-32,1.0946100151126043e-32
176,1,BNCI2015-003,17,1.0,7,0.9329136406248236,0.7127862595419847,1.1326637117531318e-32,1.0878054384219815e-32
177,1,BNCI2015-003,17,1.0,8,0.9331028270666502,0.7123091603053435,1.1326637116832827e-32,1.0878054383894809e-32
178,1,BNCI2015-003,17,1.0,9,0.9331931847702091,0.713263358778626,1.1326637116832827e-32,1.0878054383894809e-32
179,1,BNCI2015-003,17,1.0,10,0.9331748308616736,0.713263358778626,1.1326637116832827e-32,1.0878054383894809e-32
180,1,BNCI2015-003,18,1.0,1,0.9299530139941493,0.7767175572519084,2.73522673920584e-06,2.84833729838264e-06
181,1,BNCI2015-003,18,1.0,2,0.9299501903159131,0.7829198473282443,1.1859877037726142e-11,1.2034565848325409e-11
182,1,BNCI2015-003,18,1.0,3,0.9301633780227476,0.782442748091603,3.957779507087712e-17,4.102002096277616e-17
183,1,BNCI2015-003,18,1.0,4,0.9301690253792201,0.7814885496183206,5.451463792574452e-23,5.492934580724515e-23
184,1,BNCI2015-003,18,1.0,5,0.9306645809096762,0.782442748091603,1.4042276687395552e-28,1.414480561411876e-28
185,1,BNCI2015-003,18,1.0,6,0.9308241187300225,0.7814885496183206,1.1334700453974448e-32,1.1766953770526632e-32
186,1,BNCI2015-003,18,1.0,7,0.930920123790054,0.7814885496183206,1.1278661489266998e-32,1.1706105168324471e-32
187,1,BNCI2015-003,18,1.0,8,0.931076837932164,0.7819656488549618,1.1278661488835408e-32,1.1706105166490814e-32
188,1,BNCI2015-003,18,1.0,9,0.9311460180489514,0.7819656488549618,1.1278661488835408e-32,1.1706105166490814e-32
189,1,BNCI2015-003,18,1.0,10,0.9311587246010142,0.7819656488549618,1.1278661488835408e-32,1.1706105166490814e-32
190,1,BNCI2015-003,19,1.0,1,0.9355340140280335,0.700381679389313,2.718808174228226e-06,2.575312525175705e-06
191,1,BNCI2015-003,19,1.0,2,0.936230050713261,0.7156488549618321,1.198846591061218e-11,1.2709151370050154e-11
192,1,BNCI2015-003,19,1.0,3,0.9365081830195284,0.7151717557251909,3.926134722225796e-17,3.8599864438934127e-17
193,1,BNCI2015-003,19,1.0,4,0.9365434789974814,0.7137404580152672,5.384588457509162e-23,5.380342730998487e-23
194,1,BNCI2015-003,19,1.0,5,0.9371604526920948,0.7156488549618321,1.4000052049697931e-28,1.4510272567845722e-28
195,1,BNCI2015-003,19,1.0,6,0.9373228141906773,0.7142175572519084,1.1416213397502514e-32,1.1513993066013097e-32
196,1,BNCI2015-003,19,1.0,7,0.9374272902854174,0.7142175572519084,1.1359216730348136e-32,1.1456192993719533e-32
197,1,BNCI2015-003,19,1.0,8,0.9375938873013543,0.7146946564885497,1.1359216729615615e-32,1.1456192992450828e-32
198,1,BNCI2015-003,19,1.0,9,0.9377040107525667,0.7146946564885497,1.1359216729615615e-32,1.1456192992450828e-32
199,1,BNCI2015-003,19,1.0,10,0.937695539717858,0.7142175572519085,1.1359216729615615e-32,1.1456192992450828e-32
